vacina,agegroup,data,doses,n
Pfizer,9,2021-11-04,D2,3
Pfizer,9,2021-11-04,DU,69
Pfizer,9,2021-11-04,R,26
Pfizer,9,2021-11-05,D1,2
Pfizer,9,2021-11-05,D2,2
Pfizer,9,2021-11-05,DU,34
Pfizer,9,2021-11-05,R,41
Pfizer,9,2021-11-06,D1,1
Pfizer,9,2021-11-06,D2,0
Pfizer,9,2021-11-06,DU,36
Pfizer,9,2021-11-06,R,6
Pfizer,10,2021-05-11,D1,1
Pfizer,10,2021-05-11,D2,0
Pfizer,10,2021-05-11,DU,0
Pfizer,10,2021-05-11,R,0
Pfizer,10,2021-05-13,D1,1
Pfizer,10,2021-05-13,D2,0
Pfizer,10,2021-05-13,DU,0
Pfizer,10,2021-05-13,R,0
Pfizer,10,2021-05-21,D1,1
Pfizer,10,2021-05-21,D2,0
Pfizer,10,2021-05-21,DU,0
Pfizer,10,2021-05-21,R,0
Pfizer,10,2021-05-31,D1,1
Pfizer,10,2021-05-31,D2,0
Pfizer,10,2021-05-31,DU,0
Pfizer,10,2021-05-31,R,0
Pfizer,10,2021-06-07,D1,1
Pfizer,10,2021-06-07,D2,0
Pfizer,10,2021-06-07,DU,0
Pfizer,10,2021-06-07,R,0
Pfizer,10,2021-06-08,D1,1
Pfizer,10,2021-06-08,D2,0
Pfizer,10,2021-06-08,DU,0
Pfizer,10,2021-06-08,R,0
Pfizer,10,2021-06-10,D1,1
Pfizer,10,2021-06-10,D2,0
Pfizer,10,2021-06-10,DU,0
Pfizer,10,2021-06-10,R,0
Pfizer,10,2021-06-18,D1,2
Pfizer,10,2021-06-18,D2,0
Pfizer,10,2021-06-18,DU,0
Pfizer,10,2021-06-18,R,0
Pfizer,10,2021-06-19,D1,3
Pfizer,10,2021-06-19,D2,0
Pfizer,10,2021-06-19,DU,0
Pfizer,10,2021-06-19,R,0
Pfizer,10,2021-06-25,D1,1
Pfizer,10,2021-06-25,D2,0
Pfizer,10,2021-06-25,DU,0
Pfizer,10,2021-06-25,R,0
Pfizer,10,2021-06-30,D1,1
Pfizer,10,2021-06-30,D2,0
Pfizer,10,2021-06-30,DU,0
Pfizer,10,2021-06-30,R,0
Pfizer,10,2021-07-03,D1,1
Pfizer,10,2021-07-03,D2,0
Pfizer,10,2021-07-03,DU,0
Pfizer,10,2021-07-03,R,0
Pfizer,10,2021-07-05,D1,1
Pfizer,10,2021-07-05,D2,0
Pfizer,10,2021-07-05,DU,0
Pfizer,10,2021-07-05,R,0
Pfizer,10,2021-07-08,D1,1
Pfizer,10,2021-07-08,D2,0
Pfizer,10,2021-07-08,DU,0
Pfizer,10,2021-07-08,R,0
Pfizer,10,2021-07-09,D1,1
Pfizer,10,2021-07-09,D2,0
Pfizer,10,2021-07-09,DU,0
Pfizer,10,2021-07-09,R,0
Pfizer,10,2021-07-10,D1,0
Pfizer,10,2021-07-10,D2,1
Pfizer,10,2021-07-10,DU,0
Pfizer,10,2021-07-10,R,0
Pfizer,10,2021-07-21,D1,1
Pfizer,10,2021-07-21,D2,0
Pfizer,10,2021-07-21,DU,0
Pfizer,10,2021-07-21,R,0
Pfizer,10,2021-07-24,D1,1
Pfizer,10,2021-07-24,D2,0
Pfizer,10,2021-07-24,DU,0
Pfizer,10,2021-07-24,R,0
Pfizer,10,2021-07-26,D1,2
Pfizer,10,2021-07-26,D2,0
Pfizer,10,2021-07-26,DU,0
Pfizer,10,2021-07-26,R,0
Pfizer,10,2021-07-30,D1,3
Pfizer,10,2021-07-30,D2,1
Pfizer,10,2021-07-30,DU,0
Pfizer,10,2021-07-30,R,0
Pfizer,10,2021-07-31,D1,1
Pfizer,10,2021-07-31,D2,0
Pfizer,10,2021-07-31,DU,0
Pfizer,10,2021-07-31,R,0
Pfizer,10,2021-08-02,D1,1
Pfizer,10,2021-08-02,D2,1
Pfizer,10,2021-08-02,DU,0
Pfizer,10,2021-08-02,R,0
Pfizer,10,2021-08-03,D1,1
Pfizer,10,2021-08-03,D2,0
Pfizer,10,2021-08-03,DU,0
Pfizer,10,2021-08-03,R,0
Pfizer,10,2021-08-04,D1,1
Pfizer,10,2021-08-04,D2,0
Pfizer,10,2021-08-04,DU,0
Pfizer,10,2021-08-04,R,0
Pfizer,10,2021-08-07,D1,1
Pfizer,10,2021-08-07,D2,0
Pfizer,10,2021-08-07,DU,0
Pfizer,10,2021-08-07,R,0
Pfizer,10,2021-08-09,D1,2
Pfizer,10,2021-08-09,D2,0
Pfizer,10,2021-08-09,DU,0
Pfizer,10,2021-08-09,R,2
Pfizer,10,2021-08-10,D1,1
Pfizer,10,2021-08-10,D2,0
Pfizer,10,2021-08-10,DU,0
Pfizer,10,2021-08-10,R,0
Pfizer,10,2021-08-11,D1,1
Pfizer,10,2021-08-11,D2,0
Pfizer,10,2021-08-11,DU,0
Pfizer,10,2021-08-11,R,0
Pfizer,10,2021-08-13,D1,1
Pfizer,10,2021-08-13,D2,0
Pfizer,10,2021-08-13,DU,0
Pfizer,10,2021-08-13,R,1
Pfizer,10,2021-08-16,D1,0
Pfizer,10,2021-08-16,D2,1
Pfizer,10,2021-08-16,DU,0
Pfizer,10,2021-08-16,R,0
Pfizer,10,2021-08-18,D1,1
Pfizer,10,2021-08-18,D2,0
Pfizer,10,2021-08-18,DU,0
Pfizer,10,2021-08-18,R,0
Pfizer,10,2021-08-20,D1,1
Pfizer,10,2021-08-20,D2,0
Pfizer,10,2021-08-20,DU,0
Pfizer,10,2021-08-20,R,0
Pfizer,10,2021-08-23,D1,1
Pfizer,10,2021-08-23,D2,1
Pfizer,10,2021-08-23,DU,0
Pfizer,10,2021-08-23,R,0
Pfizer,10,2021-08-26,D1,0
Pfizer,10,2021-08-26,D2,0
Pfizer,10,2021-08-26,DU,4
Pfizer,10,2021-08-26,R,10
Pfizer,10,2021-08-27,D1,15
Pfizer,10,2021-08-27,D2,7
Pfizer,10,2021-08-27,DU,37
Pfizer,10,2021-08-27,R,78
Pfizer,10,2021-08-28,D1,0
Pfizer,10,2021-08-28,D2,0
Pfizer,10,2021-08-28,DU,6
Pfizer,10,2021-08-28,R,139
Pfizer,10,2021-08-29,D1,0
Pfizer,10,2021-08-29,D2,0
Pfizer,10,2021-08-29,DU,26
Pfizer,10,2021-08-29,R,36
Pfizer,10,2021-08-30,D1,1
Pfizer,10,2021-08-30,D2,0
Pfizer,10,2021-08-30,DU,44
Pfizer,10,2021-08-30,R,137
Pfizer,10,2021-08-31,D1,1
Pfizer,10,2021-08-31,D2,1
Pfizer,10,2021-08-31,DU,103
Pfizer,10,2021-08-31,R,102
Pfizer,10,2021-09-01,D1,1
Pfizer,10,2021-09-01,D2,0
Pfizer,10,2021-09-01,DU,199
Pfizer,10,2021-09-01,R,134
Pfizer,10,2021-09-02,D1,0
Pfizer,10,2021-09-02,D2,2
Pfizer,10,2021-09-02,DU,335
Pfizer,10,2021-09-02,R,121
Pfizer,10,2021-09-03,D1,0
Pfizer,10,2021-09-03,D2,5
Pfizer,10,2021-09-03,DU,578
Pfizer,10,2021-09-03,R,86
Pfizer,10,2021-09-04,D1,1
Pfizer,10,2021-09-04,D2,0
Pfizer,10,2021-09-04,DU,249
Pfizer,10,2021-09-04,R,53
Pfizer,10,2021-09-05,D1,0
Pfizer,10,2021-09-05,D2,0
Pfizer,10,2021-09-05,DU,71
Pfizer,10,2021-09-05,R,1
Pfizer,10,2021-09-06,D1,6
Pfizer,10,2021-09-06,D2,0
Pfizer,10,2021-09-06,DU,232
Pfizer,10,2021-09-06,R,30
Pfizer,10,2021-09-07,D1,0
Pfizer,10,2021-09-07,D2,0
Pfizer,10,2021-09-07,DU,119
Pfizer,10,2021-09-07,R,4
Pfizer,10,2021-09-08,D1,0
Pfizer,10,2021-09-08,D2,2
Pfizer,10,2021-09-08,DU,189
Pfizer,10,2021-09-08,R,73
Pfizer,10,2021-09-09,D1,1
Pfizer,10,2021-09-09,D2,3
Pfizer,10,2021-09-09,DU,92
Pfizer,10,2021-09-09,R,56
Pfizer,10,2021-09-10,D1,0
Pfizer,10,2021-09-10,D2,2
Pfizer,10,2021-09-10,DU,174
Pfizer,10,2021-09-10,R,88
Pfizer,10,2021-09-11,D1,0
Pfizer,10,2021-09-11,D2,1
Pfizer,10,2021-09-11,DU,73
Pfizer,10,2021-09-11,R,32
Pfizer,10,2021-09-12,D1,0
Pfizer,10,2021-09-12,D2,0
Pfizer,10,2021-09-12,DU,30
Pfizer,10,2021-09-12,R,5
Pfizer,10,2021-09-13,D1,0
Pfizer,10,2021-09-13,D2,0
Pfizer,10,2021-09-13,DU,121
Pfizer,10,2021-09-13,R,51
Pfizer,10,2021-09-14,D1,1
Pfizer,10,2021-09-14,D2,0
Pfizer,10,2021-09-14,DU,138
Pfizer,10,2021-09-14,R,70
Pfizer,10,2021-09-15,D1,0
Pfizer,10,2021-09-15,D2,0
Pfizer,10,2021-09-15,DU,149
Pfizer,10,2021-09-15,R,61
Pfizer,10,2021-09-16,D1,0
Pfizer,10,2021-09-16,D2,1
Pfizer,10,2021-09-16,DU,81
Pfizer,10,2021-09-16,R,57
Pfizer,10,2021-09-17,D1,3
Pfizer,10,2021-09-17,D2,0
Pfizer,10,2021-09-17,DU,125
Pfizer,10,2021-09-17,R,37
Pfizer,10,2021-09-18,D1,0
Pfizer,10,2021-09-18,D2,0
Pfizer,10,2021-09-18,DU,92
Pfizer,10,2021-09-18,R,21
Pfizer,10,2021-09-19,D1,1
Pfizer,10,2021-09-19,D2,1
Pfizer,10,2021-09-19,DU,14
Pfizer,10,2021-09-19,R,3
Pfizer,10,2021-09-20,D1,0
Pfizer,10,2021-09-20,D2,3
Pfizer,10,2021-09-20,DU,43
Pfizer,10,2021-09-20,R,42
Pfizer,10,2021-09-21,D1,0
Pfizer,10,2021-09-21,D2,0
Pfizer,10,2021-09-21,DU,113
Pfizer,10,2021-09-21,R,57
Pfizer,10,2021-09-22,D1,2
Pfizer,10,2021-09-22,D2,0
Pfizer,10,2021-09-22,DU,105
Pfizer,10,2021-09-22,R,78
Pfizer,10,2021-09-23,D1,0
Pfizer,10,2021-09-23,D2,1
Pfizer,10,2021-09-23,DU,72
Pfizer,10,2021-09-23,R,49
Pfizer,10,2021-09-24,D1,1
Pfizer,10,2021-09-24,D2,1
Pfizer,10,2021-09-24,DU,67
Pfizer,10,2021-09-24,R,56
Pfizer,10,2021-09-25,D1,0
Pfizer,10,2021-09-25,D2,0
Pfizer,10,2021-09-25,DU,57
Pfizer,10,2021-09-25,R,36
Pfizer,10,2021-09-26,D1,0
Pfizer,10,2021-09-26,D2,0
Pfizer,10,2021-09-26,DU,8
Pfizer,10,2021-09-26,R,6
Pfizer,10,2021-09-27,D1,2
Pfizer,10,2021-09-27,D2,1
Pfizer,10,2021-09-27,DU,47
Pfizer,10,2021-09-27,R,25
Pfizer,10,2021-09-28,D1,0
Pfizer,10,2021-09-28,D2,2
Pfizer,10,2021-09-28,DU,49
Pfizer,10,2021-09-28,R,41
Pfizer,10,2021-09-29,D1,0
Pfizer,10,2021-09-29,D2,2
Pfizer,10,2021-09-29,DU,51
Pfizer,10,2021-09-29,R,38
Pfizer,10,2021-09-30,D1,1
Pfizer,10,2021-09-30,D2,1
Pfizer,10,2021-09-30,DU,31
Pfizer,10,2021-09-30,R,39
Pfizer,10,2021-10-01,D1,0
Pfizer,10,2021-10-01,D2,0
Pfizer,10,2021-10-01,DU,28
Pfizer,10,2021-10-01,R,32
Pfizer,10,2021-10-02,D1,0
Pfizer,10,2021-10-02,D2,0
Pfizer,10,2021-10-02,DU,22
Pfizer,10,2021-10-02,R,7
Pfizer,10,2021-10-03,D1,0
Pfizer,10,2021-10-03,D2,0
Pfizer,10,2021-10-03,DU,2
Pfizer,10,2021-10-03,R,2
Pfizer,10,2021-10-04,D1,0
Pfizer,10,2021-10-04,D2,0
Pfizer,10,2021-10-04,DU,3
Pfizer,10,2021-10-04,R,22
Pfizer,10,2021-10-05,D1,1
Pfizer,10,2021-10-05,D2,0
Pfizer,10,2021-10-05,DU,20
Pfizer,10,2021-10-05,R,20
Pfizer,10,2021-10-06,D1,0
Pfizer,10,2021-10-06,D2,1
Pfizer,10,2021-10-06,DU,28
Pfizer,10,2021-10-06,R,30
Pfizer,10,2021-10-07,D1,0
Pfizer,10,2021-10-07,D2,1
Pfizer,10,2021-10-07,DU,13
Pfizer,10,2021-10-07,R,18
Pfizer,10,2021-10-08,D1,2
Pfizer,10,2021-10-08,D2,1
Pfizer,10,2021-10-08,DU,19
Pfizer,10,2021-10-08,R,12
Pfizer,10,2021-10-09,D1,0
Pfizer,10,2021-10-09,D2,0
Pfizer,10,2021-10-09,DU,18
Pfizer,10,2021-10-09,R,2
Pfizer,10,2021-10-10,D1,0
Pfizer,10,2021-10-10,D2,0
Pfizer,10,2021-10-10,DU,4
Pfizer,10,2021-10-10,R,1
Pfizer,10,2021-10-11,D1,0
Pfizer,10,2021-10-11,D2,0
Pfizer,10,2021-10-11,DU,12
Pfizer,10,2021-10-11,R,1
Pfizer,10,2021-10-12,D1,0
Pfizer,10,2021-10-12,D2,0
Pfizer,10,2021-10-12,DU,11
Pfizer,10,2021-10-12,R,3
Pfizer,10,2021-10-13,D1,0
Pfizer,10,2021-10-13,D2,1
Pfizer,10,2021-10-13,DU,14
Pfizer,10,2021-10-13,R,15
Pfizer,10,2021-10-14,D1,0
Pfizer,10,2021-10-14,D2,0
Pfizer,10,2021-10-14,DU,13
Pfizer,10,2021-10-14,R,6
Pfizer,10,2021-10-15,D1,1
Pfizer,10,2021-10-15,D2,0
Pfizer,10,2021-10-15,DU,12
Pfizer,10,2021-10-15,R,3
Pfizer,10,2021-10-16,D1,0
Pfizer,10,2021-10-16,D2,0
Pfizer,10,2021-10-16,DU,17
Pfizer,10,2021-10-16,R,5
Pfizer,10,2021-10-17,D1,0
Pfizer,10,2021-10-17,D2,1
Pfizer,10,2021-10-17,DU,0
Pfizer,10,2021-10-17,R,2
Pfizer,10,2021-10-18,D1,0
Pfizer,10,2021-10-18,D2,0
Pfizer,10,2021-10-18,DU,5
Pfizer,10,2021-10-18,R,14
Pfizer,10,2021-10-19,D1,0
Pfizer,10,2021-10-19,D2,0
Pfizer,10,2021-10-19,DU,6
Pfizer,10,2021-10-19,R,19
Pfizer,10,2021-10-20,D1,1
Pfizer,10,2021-10-20,D2,2
Pfizer,10,2021-10-20,DU,17
Pfizer,10,2021-10-20,R,12
Pfizer,10,2021-10-21,D1,0
Pfizer,10,2021-10-21,D2,0
Pfizer,10,2021-10-21,DU,28
Pfizer,10,2021-10-21,R,19
Pfizer,10,2021-10-22,D1,0
Pfizer,10,2021-10-22,D2,0
Pfizer,10,2021-10-22,DU,11
Pfizer,10,2021-10-22,R,7
Pfizer,10,2021-10-23,D1,0
Pfizer,10,2021-10-23,D2,0
Pfizer,10,2021-10-23,DU,3
Pfizer,10,2021-10-23,R,5
Pfizer,10,2021-10-24,D1,0
Pfizer,10,2021-10-24,D2,0
Pfizer,10,2021-10-24,DU,0
Pfizer,10,2021-10-24,R,1
Pfizer,10,2021-10-25,D1,0
Pfizer,10,2021-10-25,D2,0
Pfizer,10,2021-10-25,DU,11
Pfizer,10,2021-10-25,R,4
Pfizer,10,2021-10-26,D1,1
Pfizer,10,2021-10-26,D2,2
Pfizer,10,2021-10-26,DU,11
Pfizer,10,2021-10-26,R,8
Pfizer,10,2021-10-27,D1,1
Pfizer,10,2021-10-27,D2,0
Pfizer,10,2021-10-27,DU,18
Pfizer,10,2021-10-27,R,11
Pfizer,10,2021-10-28,D1,0
Pfizer,10,2021-10-28,D2,0
Pfizer,10,2021-10-28,DU,14
Pfizer,10,2021-10-28,R,5
Pfizer,10,2021-10-29,D1,0
Pfizer,10,2021-10-29,D2,0
Pfizer,10,2021-10-29,DU,18
Pfizer,10,2021-10-29,R,9
Pfizer,10,2021-10-30,D1,0
Pfizer,10,2021-10-30,D2,0
Pfizer,10,2021-10-30,DU,2
Pfizer,10,2021-10-30,R,3
Pfizer,10,2021-10-31,D1,0
Pfizer,10,2021-10-31,D2,0
Pfizer,10,2021-10-31,DU,0
Pfizer,10,2021-10-31,R,1
Pfizer,10,2021-11-02,D1,0
Pfizer,10,2021-11-02,D2,0
Pfizer,10,2021-11-02,DU,1
Pfizer,10,2021-11-02,R,0
Pfizer,10,2021-11-03,D1,0
Pfizer,10,2021-11-03,D2,1
Pfizer,10,2021-11-03,DU,3
Pfizer,10,2021-11-03,R,4
Pfizer,10,2021-11-04,D1,0
Pfizer,10,2021-11-04,D2,1
Pfizer,10,2021-11-04,DU,4
Pfizer,10,2021-11-04,R,1
Pfizer,10,2021-11-05,D1,1
Pfizer,10,2021-11-05,D2,0
Pfizer,10,2021-11-05,DU,4
Pfizer,10,2021-11-05,R,11
Pfizer,10,2021-11-06,D1,0
Pfizer,10,2021-11-06,D2,0
Pfizer,10,2021-11-06,DU,2
Pfizer,10,2021-11-06,R,1
Janssen,1,2021-07-06,D1,0
Janssen,1,2021-07-06,D2,0
Janssen,1,2021-07-06,DU,1
Janssen,1,2021-07-06,R,0
Janssen,2,2021-02-07,D1,0
Janssen,2,2021-02-07,D2,0
Janssen,2,2021-02-07,DU,1
Janssen,2,2021-02-07,R,0
Janssen,2,2021-05-12,D1,0
Janssen,2,2021-05-12,D2,0
Janssen,2,2021-05-12,DU,1
Janssen,2,2021-05-12,R,0
Janssen,2,2021-05-21,D1,0
Janssen,2,2021-05-21,D2,0
Janssen,2,2021-05-21,DU,1
Janssen,2,2021-05-21,R,0
Janssen,2,2021-06-05,D1,0
Janssen,2,2021-06-05,D2,0
Janssen,2,2021-06-05,DU,1
Janssen,2,2021-06-05,R,0
Janssen,2,2021-06-17,D1,0
Janssen,2,2021-06-17,D2,0
Janssen,2,2021-06-17,DU,2
Janssen,2,2021-06-17,R,0
Janssen,2,2021-06-25,D1,2
Janssen,2,2021-06-25,D2,0
Janssen,2,2021-06-25,DU,17
Janssen,2,2021-06-25,R,0
Janssen,2,2021-06-26,D1,8
Janssen,2,2021-06-26,D2,0
Janssen,2,2021-06-26,DU,147
Janssen,2,2021-06-26,R,0
Janssen,2,2021-06-27,D1,0
Janssen,2,2021-06-27,D2,0
Janssen,2,2021-06-27,DU,16
Janssen,2,2021-06-27,R,0
Janssen,2,2021-06-28,D1,0
Janssen,2,2021-06-28,D2,0
Janssen,2,2021-06-28,DU,21
Janssen,2,2021-06-28,R,0
Janssen,2,2021-06-29,D1,0
Janssen,2,2021-06-29,D2,0
Janssen,2,2021-06-29,DU,14
Janssen,2,2021-06-29,R,0
Janssen,2,2021-06-30,D1,0
Janssen,2,2021-06-30,D2,0
Janssen,2,2021-06-30,DU,42
Janssen,2,2021-06-30,R,0
Janssen,2,2021-07-01,D1,6
Janssen,2,2021-07-01,D2,0
Janssen,2,2021-07-01,DU,7
Janssen,2,2021-07-01,R,0
Janssen,2,2021-07-02,D1,13
Janssen,2,2021-07-02,D2,0
Janssen,2,2021-07-02,DU,1198
Janssen,2,2021-07-02,R,0
Janssen,2,2021-07-03,D1,15
Janssen,2,2021-07-03,D2,0
Janssen,2,2021-07-03,DU,1644
Janssen,2,2021-07-03,R,0
Janssen,2,2021-07-04,D1,1
Janssen,2,2021-07-04,D2,0
Janssen,2,2021-07-04,DU,2446
Janssen,2,2021-07-04,R,0
Janssen,2,2021-07-05,D1,1
Janssen,2,2021-07-05,D2,0
Janssen,2,2021-07-05,DU,1264
Janssen,2,2021-07-05,R,0
Janssen,2,2021-07-06,D1,134
Janssen,2,2021-07-06,D2,0
Janssen,2,2021-07-06,DU,1007
Janssen,2,2021-07-06,R,0
Janssen,2,2021-07-07,D1,21
Janssen,2,2021-07-07,D2,0
Janssen,2,2021-07-07,DU,867
Janssen,2,2021-07-07,R,0
Janssen,2,2021-07-08,D1,49
Janssen,2,2021-07-08,D2,0
Janssen,2,2021-07-08,DU,703
Janssen,2,2021-07-08,R,0
Janssen,2,2021-07-09,D1,13
Janssen,2,2021-07-09,D2,0
Janssen,2,2021-07-09,DU,61
Janssen,2,2021-07-09,R,0
Janssen,2,2021-07-10,D1,2
Janssen,2,2021-07-10,D2,0
Janssen,2,2021-07-10,DU,207
Janssen,2,2021-07-10,R,0
Janssen,2,2021-07-11,D1,22
Janssen,2,2021-07-11,D2,0
Janssen,2,2021-07-11,DU,149
Janssen,2,2021-07-11,R,0
Janssen,2,2021-07-12,D1,72
Janssen,2,2021-07-12,D2,0
Janssen,2,2021-07-12,DU,329
Janssen,2,2021-07-12,R,0
Janssen,2,2021-07-13,D1,14
Janssen,2,2021-07-13,D2,0
Janssen,2,2021-07-13,DU,145
Janssen,2,2021-07-13,R,0
Janssen,2,2021-07-14,D1,11
Janssen,2,2021-07-14,D2,0
Janssen,2,2021-07-14,DU,214
Janssen,2,2021-07-14,R,0
Janssen,2,2021-07-15,D1,30
Janssen,2,2021-07-15,D2,0
Janssen,2,2021-07-15,DU,74
Janssen,2,2021-07-15,R,0
Janssen,2,2021-07-16,D1,3
Janssen,2,2021-07-16,D2,0
Janssen,2,2021-07-16,DU,28
Janssen,2,2021-07-16,R,0
Janssen,2,2021-07-17,D1,0
Janssen,2,2021-07-17,D2,0
Janssen,2,2021-07-17,DU,39
Janssen,2,2021-07-17,R,0
Janssen,2,2021-07-18,D1,0
Janssen,2,2021-07-18,D2,0
Janssen,2,2021-07-18,DU,10
Janssen,2,2021-07-18,R,0
Janssen,2,2021-07-19,D1,0
Janssen,2,2021-07-19,D2,0
Janssen,2,2021-07-19,DU,55
Janssen,2,2021-07-19,R,0
Janssen,2,2021-07-20,D1,5
Janssen,2,2021-07-20,D2,0
Janssen,2,2021-07-20,DU,49
Janssen,2,2021-07-20,R,0
Janssen,2,2021-07-21,D1,6
Janssen,2,2021-07-21,D2,0
Janssen,2,2021-07-21,DU,76
Janssen,2,2021-07-21,R,0
Janssen,2,2021-07-22,D1,0
Janssen,2,2021-07-22,D2,0
Janssen,2,2021-07-22,DU,89
Janssen,2,2021-07-22,R,0
Janssen,2,2021-07-23,D1,2
Janssen,2,2021-07-23,D2,0
Janssen,2,2021-07-23,DU,59
Janssen,2,2021-07-23,R,0
Janssen,2,2021-07-24,D1,0
Janssen,2,2021-07-24,D2,0
Janssen,2,2021-07-24,DU,9
Janssen,2,2021-07-24,R,0
Janssen,2,2021-07-26,D1,0
Janssen,2,2021-07-26,D2,0
Janssen,2,2021-07-26,DU,62
Janssen,2,2021-07-26,R,0
Janssen,2,2021-07-27,D1,4
Janssen,2,2021-07-27,D2,0
Janssen,2,2021-07-27,DU,49
Janssen,2,2021-07-27,R,0
Janssen,2,2021-07-28,D1,40
Janssen,2,2021-07-28,D2,0
Janssen,2,2021-07-28,DU,49
Janssen,2,2021-07-28,R,0
Janssen,2,2021-07-29,D1,0
Janssen,2,2021-07-29,D2,0
Janssen,2,2021-07-29,DU,22
Janssen,2,2021-07-29,R,0
Janssen,2,2021-07-30,D1,8
Janssen,2,2021-07-30,D2,0
Janssen,2,2021-07-30,DU,26
Janssen,2,2021-07-30,R,0
Janssen,2,2021-08-02,D1,0
Janssen,2,2021-08-02,D2,0
Janssen,2,2021-08-02,DU,3
Janssen,2,2021-08-02,R,0
Janssen,2,2021-08-03,D1,3
Janssen,2,2021-08-03,D2,0
Janssen,2,2021-08-03,DU,11
Janssen,2,2021-08-03,R,0
Janssen,2,2021-08-04,D1,0
Janssen,2,2021-08-04,D2,0
Janssen,2,2021-08-04,DU,7
Janssen,2,2021-08-04,R,0
Janssen,2,2021-08-07,D1,0
Janssen,2,2021-08-07,D2,0
Janssen,2,2021-08-07,DU,47
Janssen,2,2021-08-07,R,0
Janssen,2,2021-08-08,D1,0
Janssen,2,2021-08-08,D2,0
Janssen,2,2021-08-08,DU,5
Janssen,2,2021-08-08,R,0
Janssen,2,2021-08-09,D1,0
Janssen,2,2021-08-09,D2,0
Janssen,2,2021-08-09,DU,8
Janssen,2,2021-08-09,R,0
Janssen,2,2021-08-11,D1,0
Janssen,2,2021-08-11,D2,0
Janssen,2,2021-08-11,DU,9
Janssen,2,2021-08-11,R,0
Janssen,2,2021-08-12,D1,0
Janssen,2,2021-08-12,D2,0
Janssen,2,2021-08-12,DU,5
Janssen,2,2021-08-12,R,0
Janssen,2,2021-08-14,D1,0
Janssen,2,2021-08-14,D2,0
Janssen,2,2021-08-14,DU,2
Janssen,2,2021-08-14,R,0
Janssen,2,2021-08-25,D1,0
Janssen,2,2021-08-25,D2,0
Janssen,2,2021-08-25,DU,1
Janssen,2,2021-08-25,R,0
Janssen,2,2021-08-26,D1,0
Janssen,2,2021-08-26,D2,0
Janssen,2,2021-08-26,DU,1
Janssen,2,2021-08-26,R,0
Janssen,2,2021-09-08,D1,0
Janssen,2,2021-09-08,D2,0
Janssen,2,2021-09-08,DU,1
Janssen,2,2021-09-08,R,0
Janssen,2,2021-09-29,D1,0
Janssen,2,2021-09-29,D2,0
Janssen,2,2021-09-29,DU,0
Janssen,2,2021-09-29,R,1
Janssen,2,2021-10-01,D1,0
Janssen,2,2021-10-01,D2,0
Janssen,2,2021-10-01,DU,1
Janssen,2,2021-10-01,R,0
Janssen,3,2021-03-17,D1,0
Janssen,3,2021-03-17,D2,0
Janssen,3,2021-03-17,DU,1
Janssen,3,2021-03-17,R,0
Janssen,3,2021-04-04,D1,0
Janssen,3,2021-04-04,D2,0
Janssen,3,2021-04-04,DU,1
Janssen,3,2021-04-04,R,0
Janssen,3,2021-05-02,D1,0
Janssen,3,2021-05-02,D2,0
Janssen,3,2021-05-02,DU,1
Janssen,3,2021-05-02,R,0
Janssen,3,2021-05-04,D1,0
Janssen,3,2021-05-04,D2,0
Janssen,3,2021-05-04,DU,2
Janssen,3,2021-05-04,R,0
Janssen,3,2021-05-06,D1,0
Janssen,3,2021-05-06,D2,0
Janssen,3,2021-05-06,DU,2
Janssen,3,2021-05-06,R,0
Janssen,3,2021-05-12,D1,0
Janssen,3,2021-05-12,D2,0
Janssen,3,2021-05-12,DU,3
Janssen,3,2021-05-12,R,0
Janssen,3,2021-06-02,D1,0
Janssen,3,2021-06-02,D2,0
Janssen,3,2021-06-02,DU,3
Janssen,3,2021-06-02,R,0
Janssen,3,2021-06-05,D1,0
Janssen,3,2021-06-05,D2,0
Janssen,3,2021-06-05,DU,6
Janssen,3,2021-06-05,R,0
Janssen,3,2021-06-09,D1,0
Janssen,3,2021-06-09,D2,0
Janssen,3,2021-06-09,DU,1
Janssen,3,2021-06-09,R,0
Janssen,3,2021-06-10,D1,0
Janssen,3,2021-06-10,D2,0
Janssen,3,2021-06-10,DU,3
Janssen,3,2021-06-10,R,0
Janssen,3,2021-06-12,D1,0
Janssen,3,2021-06-12,D2,0
Janssen,3,2021-06-12,DU,2
Janssen,3,2021-06-12,R,0
Janssen,3,2021-06-13,D1,0
Janssen,3,2021-06-13,D2,0
Janssen,3,2021-06-13,DU,1
Janssen,3,2021-06-13,R,0
Janssen,3,2021-06-17,D1,0
Janssen,3,2021-06-17,D2,0
Janssen,3,2021-06-17,DU,1
Janssen,3,2021-06-17,R,0
Janssen,3,2021-06-25,D1,498
Janssen,3,2021-06-25,D2,0
Janssen,3,2021-06-25,DU,157
Janssen,3,2021-06-25,R,0
Janssen,3,2021-06-26,D1,100
Janssen,3,2021-06-26,D2,0
Janssen,3,2021-06-26,DU,796
Janssen,3,2021-06-26,R,0
Janssen,3,2021-06-27,D1,0
Janssen,3,2021-06-27,D2,0
Janssen,3,2021-06-27,DU,86
Janssen,3,2021-06-27,R,0
Janssen,3,2021-06-28,D1,1
Janssen,3,2021-06-28,D2,0
Janssen,3,2021-06-28,DU,216
Janssen,3,2021-06-28,R,0
Janssen,3,2021-06-29,D1,0
Janssen,3,2021-06-29,D2,0
Janssen,3,2021-06-29,DU,284
