agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-11,203.24032809438006,177.72611922020806,194.19373032827684,203.11993309043828,212.22693274410713,230.36044334938936,258.3571428571429
70-79,1month,2021-04-18,175.65241831887377,144.95138345886107,164.7235121367953,175.3172071161586,186.33609998879496,207.11949394093526,242.5
70-79,1month,2021-04-25,112.90063284012426,69.56964895355895,97.21857113903746,112.54075478899193,128.39567143648225,157.8982801842134,208.35714285714286
70-79,1month,2021-05-02,72.55720171123403,27.82039803072906,57.21590945680594,72.32616475831807,88.08348289048817,116.15184336858815,166.42857142857142
70-79,1month,2021-05-09,88.27529880716011,57.70743900166356,77.22805911315504,88.27470365975222,98.95418445524913,121.4733588007617,142
70-79,1month,2021-05-16,102.05262921389884,81.73706620103904,94.77520868281212,101.63742611740075,109.27288260569114,123.89229747476293,116.35714285714286
70-79,1month,2021-05-23,90.20379833862044,77.10862769337078,85.5653129026845,90.10806611690998,94.70357190955178,104.67512402401779,93.57142857142857
70-79,1month,2021-05-30,74.00460752601593,59.443656631164636,68.9761531037689,73.93234173950378,78.89715081062096,89.62589871862481,75.57142857142857
70-79,1month,2021-06-06,66.66221806310736,51.17092990721177,61.13499079176842,66.62449644946318,71.78943639623755,83.41758246945446,67.14285714285714
70-79,1month,2021-06-13,60.916314717010415,49.332240548530734,56.72646449546663,60.882928265965646,64.84341156085102,73.60418599151659,60.64285714285714
70-79,1month,2021-06-20,50.3111496128673,42.43889083036966,47.44042930410539,50.277067077640325,53.0353370700152,58.97762460208452,49.785714285714285
70-79,1month,2021-06-27,38.328689981556785,33.43065784941619,36.53514348884006,38.303101073219096,40.02761183539814,43.73731124224768,37.92857142857143
70-79,1month,2021-07-04,29.628276764419645,26.078204603467164,28.320353469761624,29.60621079799626,30.864389118760208,33.568279970877896,29.28571428571429
70-79,1month,2021-07-11,21.195792438463677,18.054569227222437,20.033430354409127,21.173112813066115,22.29030903494777,24.701128324488455,20.857142857142858
70-79,1month,2021-07-18,14.42550926921507,12.531201808634659,13.736201449583923,14.412810956726064,15.070185975911587,16.495244089778584,14.214285714285715
70-79,1month,2021-07-25,15.498697686295895,11.665665754950181,14.115626901199652,15.46660263786599,16.802343267903606,19.667448674735674,15.071428571428571
70-79,1month,2021-08-01,15.844187256208937,12.026379169095565,14.468382330570783,15.816757388805778,17.1697728690392,19.987237521100333,15.428571428571429
70-79,1month,2021-08-08,15.91529485928328,14.694350466149077,15.470463725133385,15.90632836365851,16.33682102676203,17.241047163264565,15.785714285714286
70-79,1month,2021-08-15,13.976499187645569,13.510368282211642,13.813060044648243,13.968283294824584,14.13794250245792,14.478449772762307,13.928571428571429
70-79,1month,2021-08-22,7.810222999778656,7.547577676530386,7.7180419302754775,7.808889250930507,7.901647088189209,8.083413780288533,7.785714285714286
70-79,1month,2021-08-29,5.512558919550126,5.358329196972759,5.454813169532124,5.50978338880135,5.566489553266951,5.680106480895123,5.5
70-79,2month,2020-02-02,2.0123551290533717e-4,-0.039562248798756285,-0.008496803702305943,-1.3610877719085049e-4,0.008479671998940064,0.043057080581834065,0
70-79,2month,2020-02-09,-5.101815190943874e-4,-0.040069134294297495,-0.008465421674522728,-4.426998655369832e-5,0.00752308922912016,0.041519605851785095,0
70-79,2month,2020-02-16,-6.803683619960291e-4,-0.04979726211329301,-0.009226404853254915,-2.586753852477559e-4,0.00927703309272529,0.04739446033823016,0
70-79,2month,2020-02-23,9.585883292329072e-4,-0.041104329380223605,-0.007817437895736405,2.6597965547725056e-4,0.00860062333010191,0.047245313643627176,0
70-79,2month,2020-03-01,-0.0010990132858605124,-0.048497708544791504,-0.00908898835615982,-4.8723316739090507e-4,0.007901910139375808,0.03835789536421123,0
70-79,2month,2020-03-08,-6.050235292674374e-4,-0.04487995347813285,-0.00893221407193558,-7.424983283331153e-4,0.008328321505810015,0.0427550654118067,0
70-79,2month,2020-03-15,2.53274793018308e-4,-0.03888746221716022,-0.008979124404196416,-2.1478986146567067e-4,0.008282365718606178,0.04543383776354566,0
70-79,2month,2020-03-22,0.4291818582598705,0.38797444362221906,0.42099320763778436,0.4294147796072876,0.43743579715244707,0.46917973123778706,0.42857142857142855
70-79,2month,2020-03-29,4.144138174939869,4.104314054194849,4.135527972663409,4.143339975722869,4.152260043548725,4.183854202874442,4.142857142857142
70-79,2month,2020-04-05,13.07241540022312,13.028100253708843,13.064285325664565,13.072083072591049,13.079819922349303,13.118136189904357,13.071428571428573
70-79,2month,2020-04-12,21.428236362593392,21.383882342445137,21.420349167348196,21.42843879054886,21.436580756019055,21.4686934107014,21.42857142857143
70-79,2month,2020-04-19,37.21401771915744,37.17467941116962,37.20614511480751,37.21369839369951,37.22261186893981,37.25407671784965,37.214285714285715
70-79,2month,2020-04-26,86.42855924187286,86.38973949824371,86.4204155362783,86.42928578227641,86.43719967631803,86.47006114653527,86.42857142857143
70-79,2month,2020-05-03,154.71443407432935,154.66904732200803,154.70587725926438,154.7143885794375,154.723516277338,154.75747648836284,154.71428571428572
70-79,2month,2020-05-10,212.07136560117388,212.0278911098161,212.06244048870337,212.07084543878392,212.08037369997288,212.1139787196608,212.07142857142856
70-79,2month,2020-05-17,259.5704766808931,259.5294772143822,259.5619124240694,259.57111520302794,259.5792555514251,259.61151856227,259.57142857142856
70-79,2month,2020-05-24,266.14285316985064,266.09368457197326,266.13428649350584,266.14337485813394,266.15108227961593,266.1832718684932,266.1428571428571
70-79,2month,2020-05-31,219.00027991122568,218.959834367295,218.99184128772745,218.99956583195566,219.00841492294504,219.0435348076382,219
70-79,2month,2020-06-07,166.64364110907374,166.60452133059323,166.63466789395932,166.64322197228392,166.65146000010827,166.69000566565998,166.64285714285714
70-79,2month,2020-06-14,142.64325920569965,142.6009258854195,142.63466918106988,142.64330920062707,142.6513012469482,142.68900134870034,142.64285714285714
70-79,2month,2020-06-21,135.42841421784095,135.3863173410317,135.4200344474915,135.4286598933793,135.43654436444214,135.47191334280691,135.42857142857142
70-79,2month,2020-06-28,122.92870647337685,122.89069485105307,122.92042619389564,122.92859661069075,122.93723798707649,122.96683030715543,122.92857142857142
70-79,2month,2020-07-05,105.92784177450773,105.8822966348498,105.9192572569555,105.92824208865323,105.93635668389935,105.96896283414846,105.92857142857143
70-79,2month,2020-07-12,88.78618121358892,88.74564727737557,88.7773244357123,88.78610432974182,88.79482956441632,88.82463197643824,88.78571428571428
70-79,2month,2020-07-19,74.35603035925432,74.31405009323517,74.3484582849401,74.35664066390231,74.36450718499108,74.39437516091486,74.35714285714286
70-79,2month,2020-07-26,64.92930074111636,64.88899830475398,64.92105813833619,64.92883711080566,64.93758979300428,64.97405029222757,64.92857142857143
70-79,2month,2020-08-02,55.14257808884876,55.102484411448295,55.13402869725182,55.14249535421696,55.15110523224749,55.18325274668538,55.14285714285714
70-79,2month,2020-08-09,52.92860498640565,52.88897265769205,52.91948263575023,52.928026183641016,52.93675195557896,52.97651137062505,52.92857142857143
70-79,2month,2020-08-16,53.71376162865798,53.66859043734205,53.70571953095782,53.71392941122663,53.72258839074168,53.75369549403863,53.714285714285715
70-79,2month,2020-08-23,42.35640628733396,42.312734722017844,42.34806480801852,42.35706397310682,42.36497248482026,42.395892455092024,42.35714285714286
70-79,2month,2020-08-30,36.28529526322572,36.23742044258672,36.27692621169632,36.285441961393786,36.2939769509457,36.33086079547555,36.285714285714285
70-79,2month,2020-09-06,38.713781859323866,38.66960045474462,38.70625304214334,38.71405122111916,38.72227115077935,38.75805586962357,38.714285714285715
70-79,2month,2020-09-13,38.28516039081032,38.238767510797146,38.276993595958714,38.2855922912817,38.29385996897855,38.330550523242366,38.285714285714285
70-79,2month,2020-09-20,37.50094839969335,37.462267062396215,37.492386056326154,37.49998668549513,37.508673241805596,37.54597344029465,37.5
70-79,2month,2020-09-27,34.214451502776676,34.17207814741947,34.205507626869114,34.21341064773297,34.22194445245892,34.26955940523648,34.214285714285715
70-79,2month,2020-10-04,28.642881067034207,28.597200300968204,28.6346288579227,28.642940981643708,28.651300696283247,28.6874680131436,28.642857142857142
70-79,2month,2020-10-11,24.071646239599293,24.03033456417621,24.063839989626963,24.071454191548614,24.08021694712821,24.113011271167817,24.07142857142857
70-79,2month,2020-10-18,20.143382706597766,20.100333854710335,20.135437433714,20.142846726191095,20.151127351957726,20.187974511545075,20.142857142857142
70-79,2month,2020-10-25,19.713503352038963,19.672559743568605,19.70558946838821,19.71376489357114,19.721661077741842,19.75136105183467,19.714285714285715
70-79,2month,2020-11-01,18.92825807205365,18.888017848150763,18.92018706952713,18.928182008818805,18.936354088976337,18.96894347874468,18.92857142857143
70-79,2month,2020-11-08,19.142175729010415,19.099666017173796,19.133293844337718,19.142834069472425,19.15108405481826,19.18221907013869,19.142857142857142
70-79,2month,2020-11-15,22.428920300486915,22.390371321565443,22.42097089848274,22.428929344300414,22.43655590264522,22.467786689345324,22.428571428571427
70-79,2month,2020-11-22,24.072261989284282,24.032586870795495,24.063281216527116,24.071847337940227,24.08116651920678,24.112283438594332,24.07142857142857
70-79,2month,2020-11-29,25.428549783523863,25.383936873066567,25.419790191703136,25.428476773052104,25.43675286264647,25.47059581799722,25.428571428571427
70-79,2month,2020-12-06,26.071130164272724,26.027165141035674,26.062721434212772,26.07131786813258,26.079223563262545,26.113341922455536,26.071428571428573
70-79,2month,2020-12-13,27.071199177770612,27.0306988196085,27.06319951452572,27.071588817442677,27.079482064429698,27.111091262823603,27.07142857142857
70-79,2month,2020-12-20,27.568351164410725,27.526487448608748,27.559770214123212,27.56752594435227,27.57625550957376,27.61324581047034,27.571428571428573
70-79,2month,2020-12-27,27.067850282557803,27.027824301224307,27.05968925490199,27.067478500619693,27.07661826099659,27.112135534004192,27.071428571428573
70-79,2month,2021-01-03,30.426701509851917,30.384996033244953,30.418095723418187,30.427123380964336,30.4352403539203,30.47023232951724,30.42857142857143
70-79,2month,2021-01-10,31.546318177096676,31.49586514250807,31.53733633472701,31.546482697139304,31.555615189869933,31.591050077173108,31.57142857142857
70-79,2month,2021-01-17,28.86590342096854,28.816006327873172,28.85042474885632,28.865328171332308,28.881865510361358,28.916462695761464,28.928571428571427
70-79,2month,2021-01-24,35.400116799753086,35.332158037072574,35.37899902458558,35.40007243780204,35.41984987706898,35.46977496704373,35.5
70-79,2month,2021-01-31,40.89638030518355,40.553159492857226,40.78066466444512,40.895687707198256,41.017199044559135,41.244013650370626,41.57142857142857
70-79,2month,2021-02-07,40.27894299898774,39.631959383503926,40.052022775130766,40.28036056084075,40.5089488479329,40.9453454204727,41.57142857142857
70-79,2month,2021-02-14,50.64848696941539,50.003556153963885,50.42366847605692,50.65004301120516,50.872101053163256,51.308232250299184,51.92857142857143
70-79,2month,2021-02-21,69.0408437868886,67.85194701615008,68.64520916756182,69.03750718111485,69.4382681090919,70.23926852623023,71.35714285714286
70-79,2month,2021-02-28,86.90480892847916,83.86353502865003,85.8972584019142,86.90162150429578,87.93098776404734,89.97821246421168,92.85714285714286
70-79,2month,2021-03-07,109.14566218292083,98.66248153103237,105.55192801235147,109.06025046172856,112.80924734651867,120.1345542212931,130.92857142857144
70-79,2month,2021-03-14,125.28397748208556,105.66496496611671,118.36295765580508,125.17952236018877,132.23488975866465,146.19465800499106,167.57142857142858
70-79,2month,2021-03-21,137.3915442364442,105.87695729732961,126.3089190582547,137.0198716969155,148.2514228428204,169.83033715162094,205.78571428571428
70-79,2month,2021-03-28,138.33743188879978,88.20773365291764,120.28303436028233,138.0466190336807,156.32798342527434,191.21354955684552,248.35714285714286
70-79,2month,2021-04-04,149.02946896267508,95.52322346619493,129.94392292273497,148.7581676826717,167.918857950953,205.28190682863095,267.3571428571429
70-79,2month,2021-04-11,165.72205242646228,122.0985042874522,150.68703482692513,165.27747774591273,180.6210964284967,209.10569715475313,258.3571428571429
70-79,2month,2021-04-18,164.00014549397275,126.82873388070368,150.95806276328577,164.0445819635283,176.60655824384318,201.5829764309927,242.5
70-79,2month,2021-04-25,107.67934286261352,58.07129755298031,90.21515061938553,107.81685087469802,124.16942259539913,157.67584478687542,208.35714285714286
70-79,2month,2021-05-02,69.82675922271112,15.566508028847709,50.04342565400515,69.91290659977363,88.59541622152054,128.85844174641403,166.42857142857142
70-79,2month,2021-05-09,87.55211645216168,40.03707738788314,70.79917402972607,87.20201340901994,103.85337292950004,138.53556492022787,142
70-79,2month,2021-05-16,102.36690950481697,68.9567365393719,90.70356890231182,101.89930858430598,114.02718390890877,138.66171133182013,116.35714285714286
70-79,2month,2021-05-23,90.75792424172609,68.85926607060925,83.14401517094595,90.64814133154627,98.18011168800142,114.34824710633994,93.57142857142857
70-79,2month,2021-05-30,74.70489757911567,51.568765290448006,66.4601357739686,74.67212835533208,82.35715782347307,99.6483744279222,75.57142857142857
70-79,2month,2021-06-06,67.70086908976695,41.591728555352084,58.2305312538897,67.62738076930593,76.57615543227452,96.22527308295224,67.14285714285714
70-79,2month,2021-06-13,62.16061631886014,38.969506281481145,53.70352984398228,62.131195202429694,70.12076905274394,87.71260740641418,60.64285714285714
70-79,2month,2021-06-20,51.38616925167147,33.888412766832715,44.984603472437115,51.30580108335839,57.44358413148302,70.69185545152808,49.785714285714285
70-79,2month,2021-06-27,38.93918141137476,28.56294032152708,35.14149614076402,38.86930423669493,42.53479767195232,50.33529026116728,37.92857142857143
70-79,2month,2021-07-04,29.921912762309347,23.676759077910987,27.646649969060384,29.880159781724544,32.06639627611254,36.76314676304274,29.28571428571429
70-79,2month,2021-07-11,21.359608413355364,16.610718491000508,19.62981371085841,21.30297979722619,22.995100947191116,26.554638475651025,20.857142857142858
70-79,2month,2021-07-18,14.496142437001378,11.89919460552065,13.557417180170772,14.463266968441374,15.381641432962319,17.323541345848597,14.214285714285715
70-79,2month,2021-07-25,15.623119632268226,10.500419999185473,13.76502832058102,15.55924904235487,17.37237361947016,21.165170841226484,15.071428571428571
70-79,2month,2021-08-01,15.962524257354938,10.752910634235189,14.06718230878234,15.91866008386928,17.725610381419962,21.587925046576828,15.428571428571429
70-79,2month,2021-08-08,15.952423306008997,14.214759679372031,15.300073825947356,15.937483492744981,16.54480249429082,17.82436245557917,15.785714285714286
70-79,2month,2021-08-15,13.98865887288467,13.310393019776042,13.741715260095997,13.980519775225254,14.227817885219174,14.73091132576624,13.928571428571429
70-79,2month,2021-08-22,7.815512082246225,7.4315086628240685,7.678184010176199,7.809747397132666,7.948516537195621,8.224638441852216,7.785714285714286
70-79,2month,2021-08-29,5.514765987791609,5.2813424536439975,5.426867599560888,5.513151808383464,5.597231299996674,5.757201954880516,5.5
70-79,fit,2020-02-02,-1.1308533621090732e-4,-0.04418904697728629,-0.008981813938450635,-3.3660098597060426e-4,0.007503113486364203,0.0448485102137427,0
70-79,fit,2020-02-09,-3.620637113412666e-4,-0.046094471045031435,-0.008199876939966638,-5.806299480493747e-4,0.007233774981844233,0.04288871058070039,0
70-79,fit,2020-02-16,7.229074474929213e-4,-0.041411593909855694,-0.0077493303324092004,2.0870891626445292e-5,0.009105750252054807,0.042956919558369694,0
70-79,fit,2020-02-23,0.0014517667089841515,-0.03542830046384891,-0.0068418492505766424,4.3702634536689293e-4,0.007689547539742899,0.04967887267915121,0
70-79,fit,2020-03-01,-0.002135866545931037,-0.054035605108786355,-0.008860106833752674,-6.875650212708247e-4,0.0065387893033155165,0.03621486471204442,0
70-79,fit,2020-03-08,7.99217242564337e-4,-0.04041497143894195,-0.007599140827999259,6.17037042897575e-4,0.007905089442425735,0.04605136539445312,0
70-79,fit,2020-03-15,6.42741828101976e-4,-0.040112115460797855,-0.0076622315623391234,2.845493296117288e-4,0.008200265317099761,0.04476933402033497,0
70-79,fit,2020-03-22,0.4293731226151266,0.3903865682145202,0.42131139487751623,0.4293672745777005,0.43763272741704307,0.468245645576062,0.42857142857142855
70-79,fit,2020-03-29,4.1433309380900205,4.102879291858061,4.1358557879928135,4.1429835841412235,4.150743424990423,4.191336028841322,4.142857142857142
70-79,fit,2020-04-05,13.070892672848093,13.033380599657196,13.063108846022118,13.071067840539055,13.078337484831652,13.11271177569887,13.071428571428573
70-79,fit,2020-04-12,21.42850650546944,21.38340852742173,21.419855996410647,21.42824790350027,21.436606597542124,21.477656541705166,21.42857142857143
70-79,fit,2020-04-19,37.21428426951657,37.175220013429325,37.20705152623526,37.21395287501264,37.222172217483276,37.25213799894115,37.214285714285715
70-79,fit,2020-04-26,86.42928177194156,86.39051541934937,86.4214538357845,86.42922165643608,86.43715202358611,86.4746259003873,86.42857142857143
70-79,fit,2020-05-03,154.71395936332488,154.6731485612888,154.70684591708812,154.71444170301947,154.72229972222658,154.75085226951805,154.71428571428572
70-79,fit,2020-05-10,212.07071041284362,212.02534341065814,212.06330927986664,212.0709262138194,212.07877047353935,212.11217985506556,212.07142857142856
70-79,fit,2020-05-17,259.5709100147168,259.52760318465505,259.56335525405075,259.5710672238141,259.5781930730428,259.61415243395896,259.57142857142856
70-79,fit,2020-05-24,266.142770023491,266.10031095865173,266.1351363186159,266.143035462133,266.15021930822576,266.1834279222141,266.1428571428571
70-79,fit,2020-05-31,219.00032527774758,218.95837083004108,218.99312183552075,218.9999109894771,219.0074906187807,219.04972075846268,219
70-79,fit,2020-06-07,166.64320571917486,166.60310836768625,166.63551286365947,166.64302550924162,166.65067795424284,166.6878032391055,166.64285714285714
70-79,fit,2020-06-14,142.64329359491907,142.60053462785635,142.63529568308053,142.64314095563589,142.65095860394774,142.68852323699275,142.64285714285714
70-79,fit,2020-06-21,135.42913269271793,135.3909537664113,135.4211320991257,135.42832109711,135.43630933015976,135.47769670527427,135.42857142857142
70-79,fit,2020-06-28,122.92834574948601,122.88786927123522,122.9201643226684,122.92790795811605,122.93601417257908,122.96880851759394,122.92857142857142
70-79,fit,2020-07-05,105.92866179629347,105.88989301744982,105.92175678314959,105.92802261546811,105.935813452168,105.96851645011621,105.92857142857143
70-79,fit,2020-07-12,88.78625596077356,88.74582435952996,88.77880847752932,88.78617652281943,88.7935009328096,88.82794974649391,88.78571428571428
70-79,fit,2020-07-19,74.35605147657635,74.31635865922678,74.34840893654277,74.35632445837359,74.36389292793649,74.39751921680516,74.35714285714286
70-79,fit,2020-07-26,64.92907147343406,64.88937685352714,64.92089857154068,64.92908656230952,64.93662046489096,64.97186247691782,64.92857142857143
70-79,fit,2020-08-02,55.14344206034153,55.10634442644306,55.135454319090464,55.14265519951959,55.15060446489916,55.19262540673322,55.14285714285714
70-79,fit,2020-08-09,52.92840171969536,52.88535690509118,52.92041034024162,52.928705649656436,52.93628063318988,52.9697330477273,52.92857142857143
70-79,fit,2020-08-16,53.71359150637551,53.67010909959147,53.70658586765385,53.71396703980051,53.72183487703501,53.755130935437315,53.714285714285715
70-79,fit,2020-08-23,42.35782828193901,42.31763759444443,42.34974285554696,42.35774462682322,42.36502977065467,42.395848383081095,42.35714285714286
70-79,fit,2020-08-30,36.28633633477065,36.24720917124255,36.278118909754944,36.28583182530384,36.293399304401746,36.329685231157384,36.285714285714285
70-79,fit,2020-09-06,38.713762537686556,38.67062001211703,38.706701682855,38.71407693815256,38.72184892550361,38.75347505803486,38.714285714285715
70-79,fit,2020-09-13,38.285119470010315,38.245839529116964,38.27759041178175,38.28553194243335,38.29245530715251,38.331161859174166,38.285714285714285
70-79,fit,2020-09-20,37.49953016716307,37.455219025292124,37.492068663984696,37.49988420492849,37.507187578785704,37.53947382007276,37.5
70-79,fit,2020-09-27,34.21428818879495,34.168511414843564,34.20544481299774,34.21413056458677,34.22216935563205,34.25972636836495,34.214285714285715
70-79,fit,2020-10-04,28.643925228184774,28.604759038901943,28.63563758143918,28.642981907472787,28.65095063161128,28.691365678217338,28.642857142857142
70-79,fit,2020-10-11,24.071354693734097,24.026757503125594,24.06417720728404,24.070931061922824,24.07856242320798,24.11694882971543,24.07142857142857
70-79,fit,2020-10-18,20.143121198840785,20.10077099648994,20.135914229830764,20.142820380814815,20.1512539400772,20.179679580273618,20.142857142857142
70-79,fit,2020-10-25,19.713656382490967,19.674579112356845,19.70629100138442,19.714231348854817,19.721319520347926,19.7534257062354,19.714285714285715
70-79,fit,2020-11-01,18.928194447151682,18.88748768339266,18.920663065869434,18.929011933596847,18.93618023884913,18.97106690326397,18.92857142857143
70-79,fit,2020-11-08,19.14297655759592,19.09731831293462,19.135383285619632,19.142672883677776,19.150224239464816,19.18747601383654,19.142857142857142
70-79,fit,2020-11-15,22.4290185465021,22.3918328591785,22.420385663549133,22.42899192046673,22.436498367392524,22.47134840607024,22.428571428571427
70-79,fit,2020-11-22,24.07198169977216,24.02782320230447,24.06422620932539,24.071605381756775,24.08049690598715,24.11473689737038,24.07142857142857
70-79,fit,2020-11-29,25.428292201928087,25.383003820797896,25.420494995999633,25.428655388417447,25.4361858188826,25.468433040029794,25.428571428571427
70-79,fit,2020-12-06,26.071573182956147,26.031997005084015,26.062756877676392,26.071466601383527,26.079109327994,26.116297506000482,26.071428571428573
70-79,fit,2020-12-13,27.071690560568246,27.030934395603676,27.06356186472027,27.07120320513392,27.079098413957237,27.121719561182587,27.07142857142857
70-79,fit,2020-12-20,27.57142517782638,27.52908736327322,27.563589946900322,27.571517700847505,27.579148662125803,27.612317255173533,27.571428571428573
70-79,fit,2020-12-27,27.071023170564963,27.026788271890414,27.06416486948944,27.07159863819509,27.07865290452089,27.114051424208977,27.071428571428573
70-79,fit,2021-01-03,30.427853953297273,30.384614835442424,30.420309589617506,30.427672439225248,30.435098415592083,30.46848152060347,30.42857142857143
70-79,fit,2021-01-10,31.572081537901763,31.53376905837154,31.56416804001088,31.572109340743868,31.579635931010714,31.614292061076206,31.57142857142857
70-79,fit,2021-01-17,28.92796776528388,28.88323259172549,28.920129834623694,28.928165628755927,28.9358084881733,28.968731604119487,28.928571428571427
70-79,fit,2021-01-24,35.49992038863502,35.46005965412494,35.491837545570604,35.49976060778472,35.50792904539502,35.537618024256744,35.5
70-79,fit,2021-01-31,41.57148799631531,41.5270952332466,41.56435271940618,41.57157631160479,41.579122786764685,41.613064263151706,41.57142857142857
70-79,fit,2021-02-07,41.571634988911654,41.5320137047603,41.56412830844842,41.571544986908776,41.57895584947585,41.61418222468126,41.57142857142857
70-79,fit,2021-02-14,51.92808641065531,51.887384369002866,51.91992447481746,51.9282517270952,51.936290019266814,51.96898120930146,51.92857142857143
70-79,fit,2021-02-21,71.35687569825417,71.3182753489154,71.34973266623199,71.35732969145624,71.36465125969934,71.39773514560504,71.35714285714286
70-79,fit,2021-02-28,92.85829928571687,92.8207223370348,92.8506241045579,92.85755819788653,92.86569084726862,92.89863161700146,92.85714285714286
70-79,fit,2021-03-07,130.9295190632934,130.89183816836336,130.9214496093221,130.92891720370264,130.93622704840888,130.97271804879273,130.92857142857144
70-79,fit,2021-03-14,167.5720460028994,167.53149727180732,167.56430327281242,167.57156941627116,167.57874626370193,167.61694357490515,167.57142857142858
70-79,fit,2021-03-21,205.78499124069555,205.73997363945853,205.77722258160432,205.7854199594698,205.79326124234544,205.8245213012996,205.78571428571428
70-79,fit,2021-03-28,248.35746256849478,248.31708252052266,248.34946370120346,248.35726064941687,248.3649102253591,248.3974711838064,248.35714285714286
70-79,fit,2021-04-04,267.3579097719073,267.31866516284305,267.34985448780196,267.3574057800275,267.3651939659211,267.4057315256413,267.3571428571429
70-79,fit,2021-04-11,258.357657586234,258.3169076966276,258.3494198803064,258.35692371805385,258.36446836421175,258.4047324150147,258.3571428571429
70-79,fit,2021-04-18,242.49975094335088,242.4579005809307,242.4921551807667,242.49998359713393,242.50680805117264,242.54469507839278,242.5
70-79,fit,2021-04-25,208.35751474546475,208.3144477868932,208.35022110542008,208.35748126741464,208.36505999546802,208.40042390870877,208.35714285714286
70-79,fit,2021-05-02,166.4276602573857,166.38325304595278,166.42010477372582,166.42794204757786,166.43568181162243,166.47003653817671,166.42857142857142
70-79,fit,2021-05-09,142.000623949554,141.95638025684377,141.9921207843787,142.00041956356532,142.00843881711106,142.04809908906793,142
70-79,fit,2021-05-16,116.35657008598739,116.31296145601993,116.34874567328909,116.35681139101624,116.36493523606006,116.39362675774485,116.35714285714286
70-79,fit,2021-05-23,93.57179807873716,93.53319941098223,93.5642449134682,93.57150258615886,93.57900617268491,93.61386590938412,93.57142857142857
70-79,fit,2021-05-30,75.57189632129193,75.53458215193852,75.5642923405452,75.57134683470943,75.57891050037644,75.61728253315763,75.57142857142857
70-79,fit,2021-06-06,67.14384745397086,67.10362719608898,67.13580284012596,67.14324801002692,67.15076869977084,67.19069777789859,67.14285714285714
70-79,fit,2021-06-13,60.64391979565815,60.60443206759562,60.63574476222883,60.64278292996663,60.650952809305885,60.68778586060097,60.64285714285714
70-79,fit,2021-06-20,49.78593812782861,49.74357158188538,49.77764145279698,49.786293560535285,49.79419280013624,49.82689226109338,49.785714285714285
70-79,fit,2021-06-27,37.92830538798926,37.887071593941435,37.92052333568868,37.92820783669026,37.93590009267095,37.97201321028772,37.92857142857143
70-79,fit,2021-07-04,29.285682849526637,29.240094080611573,29.277491959850053,29.285688232947685,29.293618685166464,29.32692433184472,29.28571428571429
70-79,fit,2021-07-11,20.85670522638995,20.813581169415144,20.849345286329317,20.857010426177183,20.86432152886305,20.89799757149002,20.857142857142858
70-79,fit,2021-07-18,14.214049789165271,14.169156344579973,14.20673196034986,14.214405390411947,14.22147598076321,14.258251158469445,14.214285714285715
70-79,fit,2021-07-25,15.071007196126885,15.030482569115325,15.064140137244578,15.07086631854872,15.078813385684546,15.111646822758779,15.071428571428571
70-79,fit,2021-08-01,15.428531635760592,15.38104895740536,15.420932311673043,15.428516897548743,15.43671049290771,15.477225680983572,15.428571428571429
70-79,fit,2021-08-08,15.786391373141589,15.745100757795244,15.778014476756855,15.786211430625265,15.794081254173683,15.82765084374335,15.785714285714286
70-79,fit,2021-08-15,13.92817417544726,13.887138802403541,13.919849146531588,13.928452929137542,13.936365910006078,13.97662098384888,13.928571428571429
70-79,fit,2021-08-22,7.786149951042856,7.748725852775565,7.778234772593597,7.785637043395351,7.793744833138909,7.832867264109476,7.785714285714286
70-79,fit,2021-08-29,5.499907681813954,5.456230211454233,5.491556078430971,5.50019160842398,5.507157020571631,5.55059825022997,5.5
70-79,pred,2020-02-02,-9.925069840938017e-5,-0.042697152821293084,-0.007846411220798094,-1.545695713141785e-4,0.008121877549090667,0.04113541797649903,0
70-79,pred,2020-02-09,-0.001407090645236011,-0.0483247248447633,-0.009103544378854958,-9.452239233260825e-4,0.007111067833902178,0.038567503653094554,0
70-79,pred,2020-02-16,-5.551674848503702e-4,-0.04651855062643848,-0.008978314129368808,1.4719241955270652e-4,0.008910569148438043,0.038920138075484195,0
70-79,pred,2020-02-23,3.111900984650082e-4,-0.043822224297985914,-0.0075926134995254,-5.255450412093757e-4,0.008289506164822718,0.042951631330285026,0
70-79,pred,2020-03-01,-0.0010105115359818925,-0.044315360399845745,-0.00854468095923582,-8.417958440505586e-4,0.007654476151337604,0.04918661335775983,0
70-79,pred,2020-03-08,1.813297835060543e-4,-0.03933537219409473,-0.0087059485914119,-1.1992988080132896e-4,0.008280263148873052,0.04148071589074261,0
70-79,pred,2020-03-15,6.112124045492301e-4,-0.03944855793280884,-0.008205303152191252,2.7096553204775456e-4,0.008697301623655455,0.044317334847848715,0
70-79,pred,2020-03-22,0.42879946966629173,0.38566271236077293,0.42071343862423477,0.42884590607317896,0.43690675445597627,0.4703504689499525,0.42857142857142855
70-79,pred,2020-03-29,4.1438628477662,4.100832381689386,4.135384936245172,4.143597848929726,4.151866934697282,4.186234817939159,4.142857142857142
70-79,pred,2020-04-05,13.071231936976233,13.034036864347925,13.062879753332723,13.07115827618248,13.080105923622193,13.111230851962656,13.071428571428573
70-79,pred,2020-04-12,21.42916834965799,21.389787328398185,21.42049638163315,21.42857811986998,21.43766881414898,21.474727140235068,21.42857142857143
