agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,41.143221833145944,41.10704366621953,41.130971606960856,41.14188244789957,41.155588569991835,41.18309215527807,41.142857142857146
60-69,fit,2020-09-20,37.35589005892521,37.31307954301292,37.34492249016787,37.35629359883099,37.36830232746752,37.394046903588354,37.357142857142854
60-69,fit,2020-09-27,35.92911813210431,35.88753318557696,35.9166687398951,35.92900768354636,35.941226326277885,35.96985526042886,35.92857142857143
60-69,fit,2020-10-04,31.07101540343356,31.02872875094374,31.059607517847255,31.071444534531295,31.083558379297237,31.109065471444225,31.07142857142857
60-69,fit,2020-10-11,33.142682970017,33.101639229887816,33.131046130243895,33.14315194047846,33.154748042549,33.18240466021546,33.14285714285714
60-69,fit,2020-10-18,34.85498943892867,34.809401283010516,34.84407565085832,34.85615765015437,34.868321048145106,34.8928659239706,34.85714285714286
60-69,fit,2020-10-25,28.642297040069383,28.601738884483467,28.630600206034007,28.64282415686688,28.65557142799393,28.680740262591016,28.642857142857142
60-69,fit,2020-11-01,26.999751324579577,26.959065130822434,26.98862444254553,26.999290284625275,27.011131474047588,27.038336668203584,27
60-69,fit,2020-11-08,27.071506200235458,27.03030214302059,27.0601909287478,27.071361922655917,27.08381212139628,27.11439174708582,27.07142857142857
60-69,fit,2020-11-15,23.14203263553296,23.10049647552091,23.13102836525895,23.141935051349744,23.15405941264969,23.183246721979145,23.142857142857142
60-69,fit,2020-11-22,25.78413309632596,25.74754018324518,25.77299623208582,25.78395425960142,25.79635309340155,25.82428674957854,25.785714285714285
60-69,fit,2020-11-29,35.07291896221343,35.03562132153559,35.0605758991881,35.07258614609909,35.08338774328967,35.11541093902349,35.07142857142857
60-69,fit,2020-12-06,37.21408692421181,37.17174263540738,37.20159196246189,37.21334138879509,37.22668120657298,37.26642170414554,37.214285714285715
60-69,fit,2020-12-13,39.42825423960178,39.385437291312876,39.41644571247397,39.427712336525204,39.44046677168398,39.46862519599439,39.42857142857143
60-69,fit,2020-12-20,45.7847956697382,45.737042948196006,45.77403671427014,45.78506252362482,45.79698631908462,45.82222720947758,45.785714285714285
60-69,fit,2020-12-27,49.49921101638485,49.45762909139537,49.48851975036164,49.49929820482082,49.51034996513772,49.53746051067816,49.5
60-69,fit,2021-01-03,52.92796166857529,52.88577822238706,52.91657398340269,52.9284395867427,52.94005225286409,52.967956365498075,52.92857142857143
60-69,fit,2021-01-10,54.0706233871429,54.029715768252835,54.05854317725469,54.07192386828471,54.082621700662884,54.11270734370935,54.07142857142857
60-69,fit,2021-01-17,54.641978823371424,54.603311090424604,54.6302150754713,54.642197121946566,54.65367662501419,54.68424850212702,54.64285714285714
60-69,fit,2021-01-24,54.07211673106354,54.032872493736754,54.05990033456622,54.0714168738435,54.08376273156824,54.11542226728772,54.07142857142857
60-69,fit,2021-01-31,55.92855476076218,55.88631252930363,55.91630430068617,55.929032115323444,55.940257555436155,55.97105919925705,55.92857142857143
60-69,fit,2021-02-07,55.9281374404959,55.88369082827573,55.91693077247367,55.92864052845327,55.94047530121756,55.96722818105074,55.92857142857143
60-69,fit,2021-02-14,53.14386797142236,53.10302284045444,53.13047996014116,53.14280481188331,53.15532551815649,53.18678255502625,53.14285714285714
60-69,fit,2021-02-21,65.85835605252394,65.81960410673076,65.84687898906947,65.85838951680209,65.86921046600585,65.89981009898348,65.85714285714286
60-69,fit,2021-02-28,88.6429143424154,88.60684899321437,88.63257858516282,88.64273578778071,88.65405960287828,88.68088139212199,88.64285714285714
60-69,fit,2021-03-07,111.00021047544351,110.96007831417505,110.98844493697725,111.00077818040359,111.0121940639828,111.03946306038354,111
60-69,fit,2021-03-14,138.50090432052713,138.46148004686094,138.488675033665,138.50029151064194,138.51344713907042,138.5444035370749,138.5
60-69,fit,2021-03-21,157.14298503022837,157.10695239495914,157.1316715120527,157.14360977911275,157.15467056599445,157.18336321550316,157.14285714285714
60-69,fit,2021-03-28,152.92908597737602,152.88958568554153,152.91776260433565,152.9287593949165,152.9404453980551,152.9659824984892,152.92857142857144
60-69,fit,2021-04-04,149.71491475693378,149.67355026790725,149.7030222502231,149.71423305866034,149.7262895409823,149.75485585380912,149.71428571428572
60-69,fit,2021-04-11,150.92811194619765,150.88605321169877,150.9163049173157,150.92902588431767,150.94008999568916,150.96345083361584,150.92857142857144
60-69,fit,2021-04-18,149.71347851983782,149.67269309284575,149.70157578472495,149.71349741696804,149.72499490363077,149.75349104826597,149.71428571428572
60-69,fit,2021-04-25,146.00044015230935,145.9589628887164,145.98900096249125,146.00052543969122,146.01387732927037,146.03837386170008,146
60-69,fit,2021-05-02,135.78661677114707,135.75082020038468,135.77406444397178,135.78622366661924,135.79771271052354,135.82614106343098,135.78571428571428
60-69,fit,2021-05-09,122.85746609408343,122.8144171239084,122.84492953279332,122.8579284826331,122.86987245786563,122.90196617627657,122.85714285714286
60-69,fit,2021-05-16,113.35607946412541,113.31669108430718,113.34451922856216,113.35581079021324,113.36813681867281,113.39483189229034,113.35714285714286
60-69,fit,2021-05-23,107.00020617861014,106.96165123955291,106.98862478463451,107.00001677671317,107.01175867287172,107.03921270136703,107
60-69,fit,2021-05-30,91.78649045957144,91.74526816471182,91.77484926506307,91.78592724581381,91.79770770417034,91.82565501955656,91.78571428571428
60-69,fit,2021-06-06,73.07125028334049,73.02609653362015,73.05994700400505,73.071294179711,73.08264998105042,73.11261632582553,73.07142857142857
60-69,fit,2021-06-13,69.00094282873546,68.95938598611257,68.9893382739951,68.99974647422168,69.01359452550551,69.04139087878785,69
60-69,fit,2021-06-20,72.00052344244895,71.96651701953738,71.9879806416331,71.99950305145178,72.01168125327115,72.04093103483542,72
60-69,fit,2021-06-27,66.00028038402516,65.96018759975212,65.98896332387291,66.00032123597157,66.01196578816486,66.0365255378805,66
60-69,fit,2021-07-04,52.28542503515921,52.240442117932034,52.27474872397883,52.28553117240721,52.29739873723392,52.32384784013615,52.285714285714285
60-69,fit,2021-07-11,37.35786177927017,37.315873911950405,37.346462478073626,37.35812010032359,37.36956601394534,37.399791116819635,37.357142857142854
60-69,fit,2021-07-18,35.92841598178244,35.88809346119219,35.91732282324427,35.928928721389475,35.94080882081978,35.96696002697024,35.92857142857143
60-69,fit,2021-07-25,37.92840057659519,37.890752267988574,37.916658228746485,37.92769985759204,37.939744290620894,37.96947927177663,37.92857142857143
60-69,fit,2021-08-01,31.214293963371663,31.1747247479872,31.201739638029338,31.21397073651289,31.226872579793877,31.253877180252257,31.214285714285715
60-69,fit,2021-08-08,23.35698784240057,23.31291157020168,23.346256616633042,23.3571097389734,23.36845882371389,23.398345099356607,23.357142857142858
60-69,fit,2021-08-15,17.07138826803748,17.030948203911084,17.059959774078397,17.072174545914233,17.083783826640584,17.1099191974021,17.07142857142857
60-69,fit,2021-08-22,14.643236875439124,14.60560043036957,14.63154245404908,14.642346727691077,14.654196271699117,14.689207514381158,14.642857142857142
60-69,fit,2021-08-29,15.144786569213347,15.104955902083953,15.131901258679687,15.144254272337541,15.15672113235406,15.192149051211006,15.142857142857142
60-69,pred,2020-02-02,-2.617710827344519e-5,-0.03677794431869423,-0.012343747321636594,-1.901061632471454e-4,0.012200139892820358,0.036638248522546574,0
60-69,pred,2020-02-09,-9.381549696536958e-5,-0.039289689854890765,-0.01205673215661146,-1.8410037769987808e-4,0.011916960198989017,0.03973368310873692,0
60-69,pred,2020-02-16,2.36895140508077e-4,-0.04174255669055027,-0.011873391332344895,2.4963243395485085e-4,0.011425735335499785,0.042435229683946966,0
60-69,pred,2020-02-23,2.622270572898173e-4,-0.040685421141432414,-0.01168462261613522,-3.6023192233456324e-4,0.012372332869970408,0.04140312281998392,0
60-69,pred,2020-03-01,4.2590639545185606e-5,-0.03601165425019432,-0.013464487916228684,-8.087683367549883e-4,0.011075452218064413,0.04821291469121283,0
60-69,pred,2020-03-08,-2.7755674093166426e-4,-0.04731200772827315,-0.012881321100595962,2.1614373974023111e-4,0.012430974524337772,0.041169669718806916,0
60-69,pred,2020-03-15,6.590813615979118e-4,-0.03799115644178253,-0.012068784304452282,0.001204053615025818,0.012618351840016846,0.039437455973529774,0
60-69,pred,2020-03-22,-6.492767228623025e-4,-0.03893207672538652,-0.0129419253567567,-6.290068866939861e-4,0.011534410809304558,0.03980932960369407,0
60-69,pred,2020-03-29,0.5709334992738017,0.5309622050815117,0.5587214723126985,0.5709618318740574,0.5828719070405869,0.6100009944764957,0.5714285714285714
60-69,pred,2020-04-05,2.357014442804615,2.31609868668603,2.3458416045355706,2.3566131648695414,2.368805337862162,2.3959388926910554,2.357142857142857
60-69,pred,2020-04-12,3.857567828826151,3.818869394007363,3.8448765508365548,3.8570688118708616,3.8692675741963938,3.905906848046711,3.857142857142857
60-69,pred,2020-04-19,7.000110431446699,6.95747188550237,6.987304450924327,6.99946591133352,7.012122566612785,7.04362007544238,7
60-69,pred,2020-04-26,15.07009660758547,15.026182792822208,15.058392090545583,15.069308658170229,15.083247525105238,15.115721496914121,15.071428571428571
60-69,pred,2020-05-03,22.427989259769856,22.387522991975196,22.41642710632605,22.428681005622067,22.440198461466334,22.466176719597975,22.42857142857143
60-69,pred,2020-05-10,26.570782572285,26.5273930099203,26.558118136899314,26.571692341534334,26.583884882004202,26.613203894649597,26.571428571428573
60-69,pred,2020-05-17,35.4998835482979,35.45813359406376,35.48805242368262,35.49950686607231,35.51208002679333,35.541316488910894,35.5
60-69,pred,2020-05-24,54.57127480408312,54.52793446168144,54.55983221089319,54.57067852615947,54.58257201539813,54.61046964133369,54.57142857142857
60-69,pred,2020-05-31,72.28478581019473,72.2441013042286,72.27272659640921,72.28499063932163,72.29774047161625,72.32661173121629,72.28571428571428
60-69,pred,2020-06-07,81.64236922095546,81.59639281140213,81.63102961369722,81.64254051809633,81.6552379857922,81.68172621655536,81.64285714285714
60-69,pred,2020-06-14,89.85627684470921,89.81967549379004,89.84489149238067,89.8561458396656,89.8679733378559,89.89115211110604,89.85714285714286
60-69,pred,2020-06-21,93.21387535671016,93.1739769993602,93.20187079341133,93.21373298352503,93.2257958225809,93.25866644079491,93.21428571428571
60-69,pred,2020-06-28,88.85657574146187,88.81770452771914,88.84537285305363,88.85696666361413,88.86952091545939,88.89609882665036,88.85714285714286
60-69,pred,2020-07-05,89.64249341102018,89.60287137859972,89.63206541288463,89.64268042869128,89.65443445143336,89.68260705943587,89.64285714285714
60-69,pred,2020-07-12,96.00067794010832,95.96240040397551,95.98784334098272,96.0002903888315,96.01236532432367,96.05037660389871,96
60-69,pred,2020-07-19,96.49914656535725,96.45631670485209,96.48799221621647,96.49968222824202,96.511276355241975,96.53958867188898,96.5
60-69,pred,2020-07-26,88.5004738341853,88.46011174839094,88.48801080138419,88.50063520561207,88.51227937045975,88.54180267424428,88.5
60-69,pred,2020-08-02,79.57149656767838,79.52916644279931,79.55920966259215,79.57156573517855,79.58371733574822,79.61268043475022,79.57142857142857
60-69,pred,2020-08-09,79.35830580827724,79.31840862524153,79.34516723319155,79.35833953384801,79.36989708062316,79.3989139785445,79.35714285714286
60-69,pred,2020-08-16,76.28646680760134,76.24104198161801,76.27343471208407,76.28635310314023,76.2984449155361,76.33459908366599,76.28571428571429
60-69,pred,2020-08-23,63.28707091264571,63.24344205877539,63.2756752673936,63.286466147652845,63.29911981835777,63.32950391326161,63.285714285714285
60-69,pred,2020-08-30,56.57227179861541,56.53018385586612,56.559836808771664,56.571862440968914,56.584543874726535,56.618222937984044,56.57142857142857
60-69,pred,2020-09-06,51.357289142841964,51.31858944200298,51.344880771888086,51.357215491102046,51.36882614945886,51.400535887126054,51.357142857142854
60-69,pred,2020-09-13,41.14382312643806,41.10314992771686,41.1309648294458,41.14306367020625,41.155436394292416,41.18342683862097,41.142857142857146
60-69,pred,2020-09-20,37.357322611743584,37.31279587021358,37.34402133339129,37.35800707129545,37.370674295436025,37.397809314050626,37.357142857142854
60-69,pred,2020-09-27,35.92933941900576,35.88902693491702,35.91721830491411,35.929051393544086,35.941457029320006,35.96837280963751,35.92857142857143
60-69,pred,2020-10-04,31.07175405997155,31.029973469690688,31.059641927744046,31.071128225311313,31.08375512262737,31.11596558546467,31.07142857142857
60-69,pred,2020-10-11,33.141928655073635,33.09900965790032,33.13038718315457,33.141834765520485,33.15431269077741,33.17914920869688,33.14285714285714
60-69,pred,2020-10-18,34.856309669630804,34.8177135332612,34.84438110424071,34.85683783415013,34.86821515124346,34.89553979101831,34.85714285714286
60-69,pred,2020-10-25,28.641836532163193,28.597041394133434,28.631017977853723,28.643108322140563,28.655617885725384,28.679126761309252,28.642857142857142
60-69,pred,2020-11-01,26.999374906982137,26.961190375367583,26.988201766284188,26.99966821559086,27.01209521333487,27.038552803279853,27
60-69,pred,2020-11-08,27.072129632724227,27.033868206099402,27.060164367588495,27.070789153763133,27.082776823936314,27.123565379688184,27.07142857142857
60-69,pred,2020-11-15,23.142378427215554,23.10231309323967,23.130513497968696,23.14327846088005,23.15483508558256,23.18376981489955,23.142857142857142
60-69,pred,2020-11-22,25.784582305032252,25.743721237652075,25.77226430126676,25.78499919657419,25.796627188037938,25.824658804730877,25.785714285714285
60-69,pred,2020-11-29,35.071995123645124,35.03186614774709,35.06009593886928,35.0715763864376,35.08331833921407,35.114634197228256,35.07142857142857
60-69,pred,2020-12-06,37.21407393813624,37.17513348830981,37.20137499455058,37.21346930316879,37.22579249069803,37.25670480831762,37.214285714285715
60-69,pred,2020-12-13,39.42786863332988,39.383308269872735,39.41621168476257,39.42890468890366,39.44071212720306,39.47115071573241,39.42857142857143
60-69,pred,2020-12-20,45.785209418885124,45.7440832190422,45.773036331147175,45.78589493830246,45.797447900191266,45.82628215273681,45.785714285714285
60-69,pred,2020-12-27,49.500686633293746,49.46119766444127,49.488619515459646,49.499983668849644,49.510996523364966,49.543290802315,49.5
60-69,pred,2021-01-03,52.9279046164876,52.88964844704762,52.91553185805981,52.92785388053291,52.94088958849609,52.967635974577234,52.92857142857143
60-69,pred,2021-01-10,54.0705782545691,54.03022686654053,54.058363673437185,54.07027196548379,54.082472372426935,54.11125968688239,54.07142857142857
60-69,pred,2021-01-17,54.64217032033007,54.60184432053626,54.62923634488304,54.64213403827567,54.654370784617,54.682508190862116,54.64285714285714
60-69,pred,2021-01-24,54.07049621951794,54.03257018471355,54.05822694395012,54.07013181182248,54.08342085482522,54.11128185669237,54.07142857142857
60-69,pred,2021-01-31,55.929617620689214,55.88764826947224,55.91719259852087,55.9298593408098,55.94155808391746,55.96699903243495,55.92857142857143
60-69,pred,2021-02-07,55.927912817080525,55.88383714294765,55.91587664781192,55.9285032777836,55.94016658244098,55.96652362612081,55.92857142857143
60-69,pred,2021-02-14,53.14491524664941,53.10478552466314,53.13256487801511,53.1445606150908,53.156333249115484,53.18580442447864,53.14285714285714
60-69,pred,2021-02-21,65.85916531553184,65.81503968447522,65.84754291255928,65.85828944843568,65.87034199057707,65.90130759350191,65.85714285714286
60-69,pred,2021-02-28,88.64656892696648,88.606714587806,88.63369168279297,88.64622312566391,88.65884298254285,88.68881494766222,88.64285714285714
60-69,pred,2021-03-07,111.06653465066127,110.99630394082688,111.04067019477819,111.06733844026266,111.09238289950876,111.14466340026667,111
60-69,pred,2021-03-14,138.75467138867228,138.5089480551742,138.66839639773457,138.75330602482626,138.8472227551137,139.0031434871721,138.5
60-69,pred,2021-03-21,157.5242914589156,157.1573909170785,157.39478304011774,157.52344407289877,157.6529518256481,157.9025312876501,157.14285714285714
60-69,pred,2021-03-28,153.3382396796641,152.9493807031444,153.20013841311592,153.33226323280962,153.47804767368663,153.7389664545222,152.92857142857144
60-69,pred,2021-04-04,150.23204205561157,149.7395356164945,150.0632971478659,150.22362377099273,150.40295930102675,150.7333340888682,149.71428571428572
60-69,pred,2021-04-11,151.56401091064166,150.96750617550254,151.34917831835645,151.55920438921845,151.7728695701653,152.18384250026645,150.92857142857144
60-69,pred,2021-04-18,150.50776775368632,149.771736908803,150.24230299483503,150.49524810520597,150.7730073304826,151.2808027749692,149.71428571428572
60-69,pred,2021-04-25,147.02171515779347,146.06739167279247,146.68505055197275,147.00415285311612,147.3626109236936,148.0119417766661,146
60-69,pred,2021-05-02,136.6346374318944,135.84527714541613,136.36578556558092,136.61966388063195,136.91265589857795,137.44624060125577,135.78571428571428
60-69,pred,2021-05-09,124.5056841768509,123.00146251732177,123.97965606220774,124.46886071152312,125.04328449511063,126.09002621099265,122.85714285714286
60-69,pred,2021-05-16,121.97473374361171,114.00149748520204,119.20468233072138,121.79475651346115,124.83559709796272,130.26654699814236,113.35714285714286
60-69,pred,2021-05-23,123.467414408386,108.28982787478392,118.18223071875576,123.13536207941488,128.91585869459647,139.2652321984966,107
60-69,pred,2021-05-30,108.84374571446807,93.18632384470209,103.37927350773938,108.49740213622327,114.52567864015145,125.20250592669744,91.78571428571428
60-69,pred,2021-06-06,98.75608443514285,75.03284832341282,90.53330813898462,98.2226491056193,107.28042627163512,123.40805116037448,73.07142857142857
60-69,pred,2021-06-13,95.98845298864006,71.06102691487807,87.36573808621674,95.42920539294923,104.9603147827261,121.87740028517771,69
60-69,pred,2021-06-20,98.65228366378709,74.1522261824642,90.09182409340879,98.10102056899115,107.50580754315318,124.21115810656818,72
60-69,pred,2021-06-27,93.24553666533625,68.42215554675704,84.54431152624221,92.69970181856851,102.21626507330986,119.30273052663827,66
60-69,pred,2021-07-04,74.25128993905294,54.89649435803738,67.5982902859885,73.7866370442035,80.97842513765521,94.17898040186473,52.285714285714285
60-69,pred,2021-07-11,57.883007898804266,40.33626371089868,52.02092777331963,57.6977836042109,63.49223830607469,75.76871887094636,37.357142857142854
60-69,pred,2021-07-18,54.1451157343156,37.68342471715242,48.753642754073915,54.210380212749996,59.514604224985334,70.72373673321682,35.92857142857143
60-69,pred,2021-07-25,57.2911507376267,38.749620463366604,50.83555125239316,57.31854722326622,63.585543320121246,75.80371177581311,37.92857142857143
60-69,pred,2021-08-01,48.29382582223045,30.233000607059985,41.981335202560906,48.373449728920455,54.2990565055136,66.11096516479694,31.214285714285715
60-69,pred,2021-08-08,35.25676891804354,21.21447911721661,30.375958034232713,35.34657768495365,39.94284906575474,48.837482255161845,23.357142857142858
60-69,pred,2021-08-15,31.677821570931865,13.434560773496955,25.231899467628484,32.01020174632088,37.85980195837871,49.08011259678095,17.07142857142857
60-69,pred,2021-08-22,27.62448722596456,11.03922888744309,21.694405724237036,27.7595994693119,33.26234111073876,43.642592545881335,14.642857142857142
60-69,pred,2021-08-29,19.82996026714041,13.781209726747862,17.648920041834177,19.871775424507625,21.89151132771427,25.675970896702854,15.142857142857142
70-79,1month,2020-02-02,7.254297765371692e-4,-0.03179522862937017,-0.006534776672390834,5.399105608801121e-4,0.007843407251310193,0.03182301793818949,0
70-79,1month,2020-02-09,9.246249392257567e-5,-0.031949784875372395,-0.0070678160633925605,-6.194182792070477e-4,0.006637913024551339,0.032030537667832946,0
70-79,1month,2020-02-16,-8.233510425257181e-6,-0.029448699928609413,-0.006481661805929252,-3.188085602451081e-4,0.006551535563844569,0.02965226873458697,0
70-79,1month,2020-02-23,5.691124405614743e-4,-0.02907758759900612,-0.0074007284125485575,6.337284500203873e-4,0.007596490357564781,0.029968314527991032,0
70-79,1month,2020-03-01,-3.5785729333777817e-4,-0.037115457639200086,-0.007176530610000103,-1.5313560759648093e-4,0.006959178429887636,0.03032059368845918,0
70-79,1month,2020-03-08,-7.389464939785936e-4,-0.03195956372398908,-0.007442712231374283,-4.5444672099496155e-4,0.006120661484827088,0.02805405018583697,0
70-79,1month,2020-03-15,2.614122878921811e-4,-0.028519350964709964,-0.00724954132210475,4.250869711183489e-4,0.007494110986121362,0.03091142993049583,0
70-79,1month,2020-03-22,0.07186293253514439,0.04218328772308956,0.06438495370892017,0.07146927000102603,0.0789233437996093,0.10658666408468305,0.07142857142857142
70-79,1month,2020-03-29,0.642889134932936,0.6108338069397925,0.6360233001852124,0.6426432251537828,0.6491776618435308,0.674173423338583,0.6428571428571428
70-79,1month,2020-04-05,1.785855034721259,1.7565424011995445,1.7787089023851954,1.7855505532234046,1.7927455360055533,1.8149092308083223,1.7857142857142856
70-79,1month,2020-04-12,2.785565121190375,2.7509320550667278,2.7773825125063216,2.7851872199321446,2.7928011178553085,2.821641449561193,2.7857142857142856
70-79,1month,2020-04-19,4.856797432667431,4.823775471815763,4.850185713655713,4.857519642245712,4.863779652033053,4.887083127824413,4.857142857142858
70-79,1month,2020-04-26,8.57177108518404,8.544422351834706,8.564944691344316,8.5716112991399,8.578323247112905,8.599888996995071,8.571428571428571
70-79,1month,2020-05-03,14.999626097013095,14.966202765905441,14.993095678576186,15.000220957189683,15.007199625067035,15.030534840293846,15
70-79,1month,2020-05-10,24.428667589561616,24.39627171264161,24.42183262845795,24.42852976606251,24.435774081287168,24.46169157426602,24.42857142857143
70-79,1month,2020-05-17,36.35740169443364,36.330070933765874,36.35049836063312,36.357668418536335,36.363756625517745,36.388447254570636,36.357142857142854
70-79,1month,2020-05-24,56.286160069788565,56.25677684357465,56.27844314364799,56.28637535722562,56.29316191892287,56.32169220172794,56.285714285714285
70-79,1month,2020-05-31,70.286638427803,70.25958918898154,70.27969385233988,70.28565451780307,70.29318903229193,70.31898646483555,70.28571428571429
70-79,1month,2020-06-07,75.42851143880388,75.39720752175494,75.42180901806326,75.42870935688914,75.43530171267065,75.46127820542952,75.42857142857143
70-79,1month,2020-06-14,83.71445556805496,83.68500832680125,83.70717467615422,83.71406295636825,83.72158343937039,83.74708292873024,83.71428571428571
70-79,1month,2020-06-21,96.0709988315862,96.0362811597083,96.06356020449697,96.07138263204016,96.078511941487875,96.1006430319871,96.07142857142857
70-79,1month,2020-06-28,104.00059819872003,103.96923473813828,103.99247649084496,104.00014596387902,104.00754484940299,104.03588563810723,104
70-79,1month,2020-07-05,102.28474490546735,102.24758653893598,102.27837916168231,102.2853067325808,102.29222650274467,102.31370093533555,102.28571428571428
70-79,1month,2020-07-12,98.7141236141623,98.6768215606004,98.70703781882406,98.71417463543735,98.72134477257188,98.74543850748256,98.71428571428572
70-79,1month,2020-07-19,98.07166792988988,98.03965573653664,98.0646643029223,98.07178130372097,98.078396942886,98.10492099539097,98.07142857142857
70-79,1month,2020-07-26,101.6431179685227,101.60990813461251,101.6362278232044,101.64339183429257,101.65005462216749,101.67540795008499,101.64285714285714
70-79,1month,2020-08-02,104.71363061097604,104.68573716881214,104.70676726749433,104.71308585764388,104.71972746690206,104.74620846843715,104.71428571428572
70-79,1month,2020-08-09,97.28678067236963,97.25589801545128,97.27987896549249,97.2862170133607,97.29356377201472,97.3157897099979,97.28571428571429
70-79,1month,2020-08-16,81.1427446336674,81.11490241824298,81.13526699676052,81.14274994302689,81.14976374033198,81.17404723848826,81.14285714285714
70-79,1month,2020-08-23,69.71435404190628,69.68484409788935,69.70741035687938,69.71438854286221,69.72142295022496,69.74495667671432,69.71428571428572
70-79,1month,2020-08-30,53.856920675982195,53.82207808998107,53.84974177857784,53.85721620442856,53.864675653125396,53.891538520739275,53.85714285714286
70-79,1month,2020-09-06,48.78614278129139,48.75126245946696,48.77921080678319,48.785802112346786,48.7929203505879,48.819176763827784,48.785714285714285
70-79,1month,2020-09-13,55.143093953732915,55.112199204243225,55.13578496073956,55.14323711892223,55.1501509726138,55.17309325230849,55.14285714285714
70-79,1month,2020-09-20,50.50100891785385,50.46909451187731,50.493179280483155,50.5012644334399,50.508170307284516,50.536379992108635,50.5
70-79,1month,2020-09-27,41.7146190310054,41.685901927852825,41.70729452409112,41.71402554160116,41.72102907720917,41.746271152214945,41.714285714285715
70-79,1month,2020-10-04,37.14241266500549,37.111945059747995,37.13511121581341,37.142350960457954,37.14956461368945,37.17772133068681,37.14285714285714
70-79,1month,2020-10-11,34.99900834205657,34.96468792338706,34.991359952019785,34.9993433425463,35.007153198821044,35.02933854768214,35
70-79,1month,2020-10-18,33.57182896681259,33.54285686428499,33.5649965230296,33.57183923130283,33.57890707097792,33.60290987806169,33.57142857142857
70-79,1month,2020-10-25,35.71405235949842,35.67742519475148,35.70762192441887,35.71380114101104,35.72099372501691,35.745486909458265,35.714285714285715
70-79,1month,2020-11-01,36.14299391049124,36.114098324308344,36.135990020268075,36.14313844640073,36.14950999951664,36.17381354405759,36.142857142857146
70-79,1month,2020-11-08,35.35766870791562,35.32879539844551,35.35048612126508,35.3574296972819,35.364743073217575,35.39319097346119,35.357142857142854
70-79,1month,2020-11-15,32.928478543414826,32.897421265427354,32.921690996799704,32.92828252300022,32.93529820343638,32.95949713800913,32.92857142857143
70-79,1month,2020-11-22,33.57128230660609,33.539001747633755,33.56471827110188,33.57172085464404,33.578188255781235,33.598403462602946,33.57142857142857
70-79,1month,2020-11-29,38.50034569995497,38.472782266963335,38.49255573290529,38.49992292639807,38.50713060334549,38.53125810763939,38.5
70-79,1month,2020-12-06,46.786261156839615,46.75633897648147,46.778606634558784,46.78552015456198,46.79240004881242,46.82029178349756,46.785714285714285
70-79,1month,2020-12-13,62.713736797323016,62.68574823645985,62.70611871530387,62.71338090281037,62.72058860135435,62.746524294489504,62.714285714285715
70-79,1month,2020-12-20,72.3579881530345,72.32951294062713,72.35025232217347,72.35786615831825,72.36489563236353,72.38813675847135,72.35714285714286
70-79,1month,2020-12-27,68.14299988663099,68.1133685018223,68.13627997093847,68.1433486636482,68.14985969575497,68.17326161501832,68.14285714285714
70-79,1month,2021-01-03,68.35631235854683,68.3223384773508,68.34906770301289,68.35690190033614,68.36342447272627,68.38622479747886,68.35714285714286
70-79,1month,2021-01-10,73.57080816956947,73.53461945837324,73.56479356545873,73.57131625512454,73.5780874495301,73.60294255744321,73.57142857142857
70-79,1month,2021-01-17,69.6418448333507,69.60434545835565,69.63530550364109,69.64211324982139,69.6490357729808,69.67312758516863,69.64285714285714
70-79,1month,2021-01-24,68.57075651807418,68.53528115059095,68.56342118368711,68.5705536266334,68.57827830438046,68.60507164141048,68.57142857142857
70-79,1month,2021-01-31,72.28473167073597,72.25489698193503,72.27765054115271,72.28488764584898,72.29243320468566,72.31483018382994,72.28571428571429
70-79,1month,2021-02-07,65.42147551681718,65.3883138246067,65.41215957684584,65.42143802187474,65.42958880669106,65.4567007616908,65.42857142857143
70-79,1month,2021-02-14,66.97350932350078,66.9265257389823,66.95904844908165,66.97358836921492,66.98757855284325,67.02138187371251,67
70-79,1month,2021-02-21,83.49820653062021,83.39290476615083,83.46467393830619,83.49843369372356,83.53296196694045,83.5943403559732,83.57142857142857
70-79,1month,2021-02-28,91.999057428962,91.8048592232293,91.93698712782489,91.99893659365031,92.06264187162469,92.18525397616978,92.14285714285714
70-79,1month,2021-03-07,114.48048643789717,114.16795249991489,114.37741092591563,114.47595148406882,114.58813304406954,114.79182548302535,114.71428571428572
70-79,1month,2021-03-14,150.4944191647645,150.19498330677675,150.39873531048067,150.49407498871938,150.5988820089295,150.78860534471397,150.71428571428572
70-79,1month,2021-03-21,169.81401490348938,169.4571838023407,169.6988072198573,169.81300958128713,169.9340936518259,170.15432220262443,170.07142857142858
70-79,1month,2021-03-28,170.40496362540952,169.05129714930476,169.96498052392135,170.39450264382458,170.86460302907304,171.73922347356557,171.42857142857142
70-79,1month,2021-04-04,156.18018662573277,150.2704717747198,154.22730219657757,156.13735408396636,158.1967859260261,162.07808867848266,160.71428571428572
70-79,1month,2021-04-11,128.19347846371627,112.00288239103527,122.84554211381655,128.08982809323925,133.68411230135447,144.24231170113387,140.57142857142856
70-79,1month,2021-04-18,115.21174021928178,87.53581655533308,106.10514160802718,114.99629711003091,124.65973733911949,142.70296300643025,136.35714285714286
70-79,1month,2021-04-25,104.0184559372538,70.16142476404143,92.84361225288666,103.80166109225662,115.62484103290276,137.76591819016002,129.85714285714286
