agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-02-28,14.209928530222003,14.179217202193149,14.202157083971905,14.209818374410048,14.217351873873268,14.23974906159254,14.214285714285715
70-79,1month,2021-03-07,17.134862149663242,17.097134122444178,17.126971865609725,17.13498077849828,17.143446459677968,17.16826091187396,17.142857142857142
70-79,1month,2021-03-14,23.271663530114576,23.23615033484578,23.262662399489834,23.272198996402565,23.28126121165767,23.30473053642605,23.285714285714285
70-79,1month,2021-03-21,29.602800745394205,29.552386058850498,29.586394806285487,29.603410023203523,29.61937059971047,29.654590579182273,29.642857142857142
70-79,1month,2021-03-28,37.200846526034105,37.10919372537104,37.16909314965272,37.198656234926645,37.23369746537517,37.29409822296372,37.285714285714285
70-79,1month,2021-04-04,35.17675644855308,34.918904443405935,35.08133497531279,35.170628907304334,35.27591184629751,35.44659735606649,35.42857142857143
70-79,1month,2021-04-11,25.442456601162732,24.163092005715164,24.957269545675636,25.401161790185096,25.93924758636594,26.798713126448654,26.714285714285715
70-79,1month,2021-04-18,21.37995307194295,19.404227753056933,20.619252663828362,21.319505882866352,22.168377241507514,23.48140774906174,23.357142857142858
70-79,1month,2021-04-25,17.725699233874902,13.953540689398533,16.27695298142466,17.602879082698323,19.19865628749356,21.746601929731852,21.5
70-79,1month,2021-05-02,17.187312190873836,12.776785221661267,15.520334602134806,17.048023948067517,18.885302485267587,21.85505696503064,21.571428571428573
70-79,1month,2021-05-09,17.63799324987656,16.321102234083877,17.144937578433723,17.590927349915784,18.14439596984038,18.998164216542655,18.928571428571427
70-79,1month,2021-05-16,14.289826404484394,13.782885579504736,14.102190775125118,14.27391403689412,14.480032286332829,14.8203780450564,14.785714285714285
70-79,1month,2021-05-23,12.399447602536153,12.042146827657504,12.27441352357119,12.397387878750079,12.519937328855658,12.74863433824608,12.714285714285715
70-79,1month,2021-05-30,10.476461453403944,10.159115934925536,10.369972195486762,10.476203675895889,10.580738755719594,10.771172767395786,10.714285714285714
70-79,1month,2021-06-06,9.946468286161119,9.684022931348464,9.857677092357086,9.946979982227377,10.03137738485327,10.199608414663835,10.142857142857142
70-79,1month,2021-06-13,10.978875199150904,10.844049663169903,10.932014142641119,10.978799149236766,11.027460246297357,11.113142631627941,11.071428571428571
70-79,1month,2021-06-20,11.500218670501983,11.470860766078394,11.4927203555688,11.500240479037355,11.507421927079646,11.530386640734124,11.5
70-79,1month,2021-06-27,9.557030220646785,9.354582957081623,9.48988707449795,9.556592166249668,9.624587405769656,9.740274506399752,9.571428571428571
70-79,1month,2021-07-04,6.8836552591189415,6.420779349226754,6.7195456455071225,6.890820612192114,7.043124545889321,7.31927101134719,6.857142857142857
70-79,1month,2021-07-11,8.188050884438185,7.732542395320367,8.030129339137416,8.19231466773173,8.342459926714655,8.617466672122037,8.142857142857142
70-79,1month,2021-07-18,8.106056359704702,7.171780634914877,7.785053901308656,8.117845794293903,8.431139315274281,8.969809667863592,8
70-79,1month,2021-07-25,7.318903934775195,5.864398211209,6.824913716189052,7.336837576454947,7.820786003423351,8.65227685644156,7.142857142857142
70-79,1month,2021-08-01,9.047053521218551,6.950564942731697,8.327889259592446,9.069397170428346,9.787998581197614,10.983127388128384,8.785714285714286
70-79,1month,2021-08-08,7.282474890450013,5.610896557731925,6.711991495395965,7.296828571296318,7.866821979590052,8.824188341861484,7.071428571428571
70-79,1month,2021-08-15,5.317857211146235,5.064126772183609,5.231522304431337,5.318286027360411,5.407777769549799,5.561011511689808,5.285714285714286
70-79,1month,2021-08-22,7.215036389361946,6.655033586232354,7.022181647966114,7.2241368503110825,7.410260556585203,7.742010125163118,7.142857142857142
70-79,1month,2021-08-29,7.455084782856978,6.661082514748047,7.186625886513359,7.460604578887175,7.725390819578242,8.179910201003178,7.357142857142857
70-79,2month,2020-02-02,-3.5213044650049243e-4,-0.034296120446347465,-0.007172211672884675,-2.8851587634297793e-4,0.0071060967752657155,0.03253793643368419,0
70-79,2month,2020-02-09,-3.3016375329736515e-4,-0.03438072394233367,-0.0076040195001594955,-2.5895349103261303e-4,0.006978371208926039,0.03156625186419888,0
70-79,2month,2020-02-16,5.346217162182811e-4,-0.031739869934859236,-0.006717321342784928,5.78262609299375e-4,0.007651324785918732,0.03135672531249573,0
70-79,2month,2020-02-23,-1.6896285981927767e-4,-0.035279768843597875,-0.007031841249549894,4.8343830638827693e-4,0.00752695885949245,0.028428733834355294,0
70-79,2month,2020-03-01,-3.713573793202367e-4,-0.032031997863416393,-0.00725408847005639,-1.4400832569520078e-5,0.006818132306187313,0.028153547696638803,0
70-79,2month,2020-03-08,-6.506926256831953e-4,-0.03413748816197958,-0.008444267515908804,-2.5194088320176425e-4,0.007079257537663329,0.028663107865308287,0
70-79,2month,2020-03-15,2.2392830434951242e-4,-0.02824791673615912,-0.007434082610362874,2.42805534060238e-4,0.007240183362374841,0.03381254703864085,0
70-79,2month,2020-03-22,8.341024505548582e-5,-0.03517512428298481,-0.007350302852423924,-3.5776569191223195e-4,0.0071503965364004066,0.03386239171948383,0
70-79,2month,2020-03-29,-3.782308633259308e-4,-0.0307613741165567,-0.007349132389970835,-1.7849580353770955e-4,0.00725669949283589,0.028158525153243297,0
70-79,2month,2020-04-05,1.4973316776305094e-4,-0.034723022175867035,-0.006845262461587559,3.944403647580155e-4,0.008005721778196737,0.0313213735376644,0
70-79,2month,2020-04-12,6.604846998697933e-4,-0.0301852314248026,-0.0066904398485788654,6.99610506849737e-5,0.00718600418163755,0.032794382043530884,0
70-79,2month,2020-04-19,5.629178290928415e-4,-0.030417444025213656,-0.007068859068686477,-1.8622981434742933e-4,0.007681621137776429,0.03362564637788396,0
70-79,2month,2020-04-26,0.2854684180761607,0.2538123882426212,0.27838608546695603,0.28574742418283205,0.29322500293644566,0.3148625036562673,0.2857142857142857
70-79,2month,2020-05-03,0.4987264541484772,0.46129191704832123,0.49173645872887506,0.49901551303299785,0.5067631572113918,0.5318417374020836,0.5
70-79,2month,2020-05-10,1.2137981675880332,1.181899426373031,1.2061909717615533,1.2136334839102312,1.2210473727326403,1.2467419003035132,1.2142857142857142
70-79,2month,2020-05-17,3.785240138887171,3.7514889695114535,3.7782714482297868,3.7853980114911527,3.792462016108182,3.816998447950228,3.7857142857142856
70-79,2month,2020-05-24,5.428660299771906,5.398693023947252,5.421096960361961,5.428085208732828,5.435698280065715,5.461970014351341,5.428571428571429
70-79,2month,2020-05-31,4.428151864867315,4.397892601718546,4.420581512885896,4.428393978813131,4.435312272013181,4.458886915248271,4.428571428571429
70-79,2month,2020-06-07,4.714110963186678,4.68186708992974,4.706695211097404,4.714449556177766,4.722443528128365,4.746274495083239,4.714285714285714
70-79,2month,2020-06-14,6.571033696230493,6.537714399134489,6.5638100845020375,6.5713858898163195,6.5785950292312805,6.602241578122188,6.571428571428571
70-79,2month,2020-06-21,7.142399637793053,7.10431576737788,7.135580178224531,7.142566076329478,7.1498417477517275,7.174493229220291,7.142857142857142
70-79,2month,2020-06-28,5.001490464899356,4.973501138196421,4.993807748947944,5.000766758095253,5.008117168521176,5.033655719190721,5
70-79,2month,2020-07-05,4.8572662466881,4.8292842572502,4.850059240486663,4.857388344290767,4.86445010489795,4.886387095906103,4.857142857142857
70-79,2month,2020-07-12,11.715066654130663,11.686179891994561,11.707773346938826,11.714729567541902,11.72246059284581,11.745994263469086,11.714285714285715
70-79,2month,2020-07-19,17.427825333680087,17.3961156621453,17.420270048987213,17.427821705068297,17.43504639693489,17.462523304511446,17.428571428571427
70-79,2month,2020-07-26,14.786194524289238,14.75893259477506,14.778222656697855,14.786173529291897,14.793273174847378,14.818385379626926,14.785714285714285
70-79,2month,2020-08-02,11.92870322992046,11.898607268576718,11.921851173887722,11.928789129891506,11.936213080453157,11.956823055691,11.928571428571429
70-79,2month,2020-08-09,13.928616089243354,13.897362517155518,13.92179694936021,13.928493581977438,13.935862247155065,13.957794413566859,13.928571428571429
70-79,2month,2020-08-16,19.999749967808082,19.96576235568343,19.993156794594096,20.000065265572932,20.00714270679212,20.031626961480857,20
70-79,2month,2020-08-23,22.071659351244175,22.03976870064423,22.06434426545119,22.071521817911567,22.078864529593012,22.101659726886226,22.07142857142857
70-79,2month,2020-08-30,19.071056645858754,19.040569075972854,19.063576032433666,19.07119615903847,19.078632913919524,19.101372480027997,19.07142857142857
70-79,2month,2020-09-06,21.85670864193344,21.825572956834424,21.849106707152323,21.85696363626215,21.864178462242915,21.88897034322922,21.857142857142858
70-79,2month,2020-09-13,23.64268448222083,23.615263190995005,23.63535455641295,23.64289354068275,23.649853497086127,23.673127270766443,23.642857142857142
70-79,2month,2020-09-20,19.785784615002015,19.75496083988266,19.778046174369692,19.785713729674576,19.79296559957377,19.819618966127393,19.785714285714285
70-79,2month,2020-09-27,13.78595952944357,13.75700401033689,13.778949747750588,13.785927217619214,13.792298304630407,13.817636496676364,13.785714285714286
70-79,2month,2020-10-04,9.571951902568532,9.542880499369895,9.564807035253299,9.571624555839847,9.579533309918713,9.602415299997137,9.571428571428571
70-79,2month,2020-10-11,6.715094990383167,6.6851153521539395,6.707221602805659,6.714968274212522,6.7225074108829075,6.747820379068358,6.714285714285714
70-79,2month,2020-10-18,4.857414128120051,4.827572996324168,4.849566509021477,4.857380805270131,4.8643800824207055,4.894120034107099,4.857142857142858
70-79,2month,2020-10-25,3.9291473426552495,3.9004519397640895,3.922216678591562,3.9288945586900033,3.9357904710832474,3.960353556891026,3.928571428571429
70-79,2month,2020-11-01,3.3573814445485843,3.331015574722107,3.3500804291303385,3.357611118264706,3.3651280035404834,3.3862943990817334,3.357142857142857
70-79,2month,2020-11-08,3.5001230631865283,3.470709338558081,3.491988986249424,3.499630386406057,3.5079474307851513,3.5283970015389285,3.5
70-79,2month,2020-11-15,3.285259592237051,3.252033244565363,3.277906088057316,3.2850323656229703,3.292458770545049,3.3211561963294858,3.2857142857142856
70-79,2month,2020-11-22,2.857373975511716,2.8277177581932014,2.850201895288727,2.8571167860087296,2.864351412679457,2.890413483260435,2.857142857142857
70-79,2month,2020-11-29,2.4291685128163945,2.399151821190057,2.421853879020325,2.429050839414222,2.4369351699217465,2.4586718969380295,2.4285714285714284
70-79,2month,2020-12-06,2.643918603395521,2.61553562006273,2.6366511429785375,2.643370290088258,2.6508409893871616,2.6746231968567145,2.642857142857143
70-79,2month,2020-12-13,2.928289646395855,2.894919621441316,2.9213646447095165,2.9284366831769955,2.935882768772913,2.960914175446307,2.9285714285714284
70-79,2month,2020-12-20,3.4283670390512846,3.397726826632031,3.4209400876720855,3.4278066881173084,3.4358398751937527,3.4590053296596532,3.4285714285714284
70-79,2month,2020-12-27,4.214252959854631,4.183988790348409,4.206794745075335,4.213922797114968,4.2210915387048775,4.242807264910399,4.214285714285714
70-79,2month,2021-01-03,4.498999295161603,4.463671063735502,4.492303075836528,4.499641067940054,4.507134363328895,4.528421821412019,4.5
70-79,2month,2021-01-10,6.499489679105736,6.466840755000215,6.492570255791715,6.499400755510912,6.506603301287843,6.5312834881616855,6.5
70-79,2month,2021-01-17,9.497675875912613,9.465092544751267,9.49016627537459,9.497554264632285,9.505817064905088,9.528464606955746,9.5
70-79,2month,2021-01-24,11.856460696517257,11.828742107444196,11.849395060129062,11.856433480321016,11.863174972877893,11.884664589653237,11.857142857142858
70-79,2month,2021-01-31,12.213379087862698,12.179862291349338,12.206421600248778,12.213749742386028,12.221444021636142,12.243929453768114,12.214285714285715
70-79,2month,2021-02-07,10.919748777262997,10.879258413786788,10.912146116621615,10.92034685545051,10.928344497401547,10.951393301846704,10.928571428571429
70-79,2month,2021-02-14,9.917399987344886,9.88531289998284,9.909253094237492,9.917533151156135,9.92645306069032,9.947411806100938,9.928571428571429
70-79,2month,2021-02-21,10.98892144766423,10.955157494903291,10.980552844824816,10.989070261091143,10.997440408170382,11.023989057075637,11
70-79,2month,2021-02-28,14.190605477086747,14.1490374124892,14.177801932567466,14.190004214361636,14.203222842385248,14.234521447935554,14.214285714285715
70-79,2month,2021-03-07,17.042938268294968,16.938046385809816,17.004457031220404,17.041227210809446,17.08183798618272,17.150603295798337,17.142857142857142
70-79,2month,2021-03-14,22.753216384797486,22.213465649738023,22.55159554803719,22.738824285650665,22.9599243299105,23.309014976085653,23.285714285714285
70-79,2month,2021-03-21,26.747765540521158,23.841933150669202,25.638856904685262,26.647651641793647,27.877671162094394,29.835289016562115,29.642857142857142
70-79,2month,2021-03-28,32.52022401701288,27.743084718359967,30.702774371943537,32.36083032125884,34.37810115507707,37.579608290001595,37.285714285714285
70-79,2month,2021-04-04,31.850278801226917,28.220017833572104,30.49376807309465,31.740424702403516,33.235837303297856,35.65907632070477,35.42857142857143
70-79,2month,2021-04-11,22.27454090043285,17.75444397245012,20.597026054983864,22.109475418493265,23.994831691050543,26.995615600644964,26.714285714285715
70-79,2month,2021-04-18,20.388586634745042,17.393434831518576,19.25835025706492,20.286765108020006,21.53417465670092,23.53082831974723,23.357142857142858
70-79,2month,2021-04-25,17.368666015246042,13.177108364212781,15.790065696410961,17.212862024465707,18.968469628928933,21.77325791749652,21.5
70-79,2month,2021-05-02,16.96335794675712,12.277100056320627,15.215952769697033,16.800741681200243,18.736215578611315,21.87157034713306,21.571428571428573
70-79,2month,2021-05-09,17.557621802438174,16.16428723966414,17.040750267383412,17.51069157891535,18.090151177664623,19.002059251918702,18.928571428571427
70-79,2month,2021-05-16,14.225337733580886,13.633890664036317,14.014251669839837,14.215628271197161,14.441001134827404,14.827676751536455,14.785714285714285
70-79,2month,2021-05-23,12.283827281624763,11.680200253372215,12.077697114335546,12.284305473878668,12.486046240935114,12.87662672797324,12.714285714285715
70-79,2month,2021-05-30,10.430156249897008,9.547086801202871,10.129318274580552,10.427754145887075,10.739937822769114,11.271851862382524,10.714285714285714
70-79,2month,2021-06-06,9.997068623049168,8.978942953452522,9.630920080058766,10.001008488394618,10.363215170262997,10.988582145522312,10.142857142857142
70-79,2month,2021-06-13,11.038169666269841,10.373681856455313,10.796408088734626,11.03258973680893,11.281658811885471,11.674703026433603,11.071428571428571
70-79,2month,2021-06-20,11.500075738316687,11.46555243161992,11.49237124819733,11.500648771210784,11.50767378723674,11.53419279329989,11.5
70-79,2month,2021-06-27,9.641312816332578,8.765130138084777,9.341079795834126,9.652559743170537,9.94210075857032,10.44214013210494,9.571428571428571
70-79,2month,2021-07-04,7.036743530124892,5.33150004785207,6.457963348339256,7.060492305449125,7.62244895718912,8.591875549600532,6.857142857142857
70-79,2month,2021-07-11,8.305525854409797,6.927438710535085,7.832999159183496,8.320503902680851,8.786956402277555,9.579933481621518,8.142857142857142
70-79,2month,2021-07-18,8.26883173482721,6.062374088381972,7.512824161032937,8.300381898782438,9.040790686251878,10.29955572864384,8
70-79,2month,2021-07-25,7.490832149350099,4.707262491985138,6.538520092023032,7.514814533872946,8.466402649826248,10.06402107711525,7.142857142857142
70-79,2month,2021-08-01,9.2157621321463985,5.781778589214175,8.052296847055878,9.258159580751435,10.419743102488193,12.370294343474628,8.785714285714286
70-79,2month,2021-08-08,7.378523894524308,4.940675433119383,6.551521218280285,7.409428942571635,8.226548344349947,9.615917316168641,7.071428571428571
70-79,2month,2021-08-15,5.330848827146953,4.967154808504405,5.208797032977082,5.335801732825226,5.4569757093556905,5.666813289145632,5.285714285714286
70-79,2month,2021-08-22,7.2445786013352835,6.423058135696982,6.958403426610706,7.254422111728299,7.525230934032325,7.999185224893588,7.142857142857142
70-79,2month,2021-08-29,7.4987623249248765,6.326216717544786,7.101136113333219,7.514055968408073,7.896977042910825,8.579710464388377,7.357142857142857
70-79,fit,2020-02-02,-3.1443447839942033e-4,-0.03149981867479425,-0.007022976709628596,2.1111605074233944e-4,0.006477131577153278,0.030770651138341463,0
70-79,fit,2020-02-09,4.3537349566802563e-4,-0.029330353999343015,-0.006786012301211729,-2.3176920966317825e-4,0.006540114744973482,0.03677039122675302,0
70-79,fit,2020-02-16,-3.284054854126632e-5,-0.02993850346905344,-0.006900390002252853,-3.8639421089495e-5,0.0071255775344369245,0.028154249858427488,0
70-79,fit,2020-02-23,-4.090166382104494e-4,-0.03214014870266579,-0.006755540425736591,-5.2282274460601665e-5,0.0067720538299163545,0.029004344258872352,0
70-79,fit,2020-03-01,2.5282488959967546e-4,-0.031804263669432245,-0.006132702003832756,3.69711652141696e-4,0.007034101413206646,0.029147889670351028,0
70-79,fit,2020-03-08,1.7176496437273955e-4,-0.0302222805319538,-0.006758040303543726,7.664237258406216e-5,0.007329531093623828,0.028453405246020205,0
70-79,fit,2020-03-15,4.564378954156638e-4,-0.028918939115473538,-0.006041942553595624,5.110072039266438e-4,0.00749488574935562,0.028161243154111067,0
70-79,fit,2020-03-22,-1.867759736729872e-4,-0.029642216805919955,-0.006918683654212143,-4.997953248269028e-5,0.006788711485651166,0.032416626063061074,0
70-79,fit,2020-03-29,2.6237179600299344e-5,-0.033660783966673706,-0.006401574056954401,2.1782692907689697e-6,0.006584621213018125,0.03566968072542964,0
70-79,fit,2020-04-05,7.367279433760349e-4,-0.025923784690338326,-0.006116590927419251,5.490092605437385e-4,0.007765282300841954,0.02856607434151558,0
70-79,fit,2020-04-12,-2.4225959371192767e-4,-0.03292851843991315,-0.007050388257775438,2.1725637977654244e-4,0.006605391728382112,0.030293487128125005,0
70-79,fit,2020-04-19,-3.309257907372668e-4,-0.030717936113564426,-0.007504272478860232,-3.8807420791115305e-4,0.007008775802142719,0.027951241375329137,0
70-79,fit,2020-04-26,0.2852650402865942,0.2548719197556842,0.2783825947967957,0.2858461571712979,0.2918658819474549,0.313770116152131,0.2857142857142857
70-79,fit,2020-05-03,0.499124950789709,0.46653939427314356,0.49224678485219975,0.49936024956674674,0.5058868046072293,0.5326027547147526,0.5
70-79,fit,2020-05-10,1.214217173184151,1.1816730575125916,1.207012926934393,1.2141165453845701,1.220957398773626,1.2437738128129359,1.2142857142857142
70-79,fit,2020-05-17,3.7854183211390477,3.7570507364605277,3.7795347911776043,3.7851270683414846,3.791872082084367,3.814513477774355,3.7857142857142856
70-79,fit,2020-05-24,5.429185720216015,5.400214498969758,5.4225148143401976,5.429048971019831,5.435531608699909,5.460948739040839,5.428571428571429
70-79,fit,2020-05-31,4.428489795204854,4.3946851357053065,4.42199566090176,4.4291711364261,4.435217633027077,4.45943141203454,4.428571428571429
70-79,fit,2020-06-07,4.713928737634507,4.678704793544967,4.707596949613516,4.71453215472836,4.7208335723609824,4.745688681206849,4.714285714285714
70-79,fit,2020-06-14,6.571054796205853,6.540196849963407,6.563841108388987,6.571276550711423,6.578057814035374,6.60139737355326,6.571428571428571
70-79,fit,2020-06-21,7.1424125713952025,7.1086750565874945,7.135966181006351,7.1430902649301204,7.14953115227884,7.1721715470643685,7.142857142857142
70-79,fit,2020-06-28,5.001030864665323,4.972707751105705,4.993961929657422,5.000524151993034,5.007669421206296,5.035093487492955,5
70-79,fit,2020-07-05,4.857037552644747,4.821507376788814,4.849868684422472,4.85711199994039,4.864424389085202,4.8904848499548335,4.857142857142857
70-79,fit,2020-07-12,11.714359973204445,11.683999275049885,11.707704360273414,11.714900237943866,11.721454651272722,11.742567297931718,11.714285714285715
70-79,fit,2020-07-19,17.427476963981228,17.394409818159826,17.420290486617212,17.428172148718332,17.43501245654866,17.459063008790043,17.428571428571427
70-79,fit,2020-07-26,14.786763027811283,14.756660545877503,14.779534878434806,14.785962953403942,14.79287990262019,14.821338445170497,14.785714285714285
70-79,fit,2020-08-02,11.928876990247542,11.897755619540572,11.922507493605885,11.928687148195138,11.935537341458787,11.963973933401407,11.928571428571429
70-79,fit,2020-08-09,13.928684174095538,13.89988018125752,13.920730403642903,13.928241205352435,13.935615929277487,13.961141360308027,13.928571428571429
70-79,fit,2020-08-16,19.99980090467796,19.964165449340467,19.993322588693424,19.99988635314295,20.006344251337723,20.03347509064492,20
70-79,fit,2020-08-23,22.07164109500152,22.041253809658105,22.06440710398135,22.071355038291635,22.078257786021418,22.10291419365517,22.07142857142857
70-79,fit,2020-08-30,19.071360102500954,19.040126369963787,19.064515095775295,19.07126305240199,19.07791881165449,19.10322806061937,19.07142857142857
70-79,fit,2020-09-06,21.85704723623802,21.827479640377227,21.84974473711018,21.85706698433644,21.86377765667817,21.890290849881385,21.857142857142858
70-79,fit,2020-09-13,23.643274013621813,23.616757669229965,23.63627463741515,23.642748581039697,23.649886985647683,23.67807446760276,23.642857142857142
70-79,fit,2020-09-20,19.78685350107836,19.751713205510164,19.779502799242216,19.786321328458136,19.793405252533677,19.82341819982129,19.785714285714285
70-79,fit,2020-09-27,13.785174073033096,13.754073026504292,13.778054690020454,13.785504153640881,13.792543734366731,13.811732966014235,13.785714285714286
70-79,fit,2020-10-04,9.571624095901202,9.541855659458081,9.565454723004743,9.571604771293206,9.578105862653103,9.603829520676653,9.571428571428571
70-79,fit,2020-10-11,6.71509622371321,6.687550433849675,6.7079876367642495,6.7148712849513394,6.721822552070389,6.745392997758516,6.714285714285714
70-79,fit,2020-10-18,4.856914433728195,4.8288068926990135,4.8500918764070615,4.856989814078615,4.8634110801425745,4.884932812777923,4.857142857142858
70-79,fit,2020-10-25,3.92906800792246,3.89402784004655,3.9226634638200815,3.9295111273316836,3.935467996802874,3.958543735090043,3.928571428571429
70-79,fit,2020-11-01,3.3575095500702785,3.3296243040286857,3.3502289223538497,3.35668574094733,3.364238795400562,3.3882810622948982,3.357142857142857
70-79,fit,2020-11-08,3.5002751072040152,3.468278097863796,3.4940756513910056,3.4999788358323434,3.5069057492602878,3.530351961280223,3.5
70-79,fit,2020-11-15,3.2852093938100317,3.2553858484404037,3.2783753946331355,3.2853183115990645,3.2920649553433208,3.3145847472384036,3.2857142857142856
70-79,fit,2020-11-22,2.857346952677222,2.8284963244485173,2.8498391645949654,2.856808266482691,2.863746294197788,2.8893152196843497,2.857142857142857
70-79,fit,2020-11-29,2.4294217207389246,2.4024204714662925,2.422000306794567,2.428719946847126,2.4359037078406782,2.460931872913955,2.4285714285714284
70-79,fit,2020-12-06,2.6429993180091835,2.6145573065871717,2.6363356522731407,2.6428713692260697,2.649980949914766,2.672263393732653,2.642857142857143
70-79,fit,2020-12-13,2.92879540625629,2.901162317837277,2.9218953906637157,2.9284187394350405,2.9348123793361314,2.961605178090012,2.9285714285714284
70-79,fit,2020-12-20,3.4282508517648647,3.396061069142607,3.4210303464689895,3.428184806760439,3.4352697993143044,3.4579923890118147,3.4285714285714284
70-79,fit,2020-12-27,4.2141327033746405,4.183322050857615,4.207912531727446,4.214240709289838,4.221295976915213,4.246352364036786,4.214285714285714
70-79,fit,2021-01-03,4.49892737701316,4.463911379482145,4.4933332256193195,4.499613993234006,4.5063657225856595,4.526726806630731,4.5
70-79,fit,2021-01-10,6.500183600688973,6.472268008493174,6.493852707116895,6.500191996268981,6.507053959796329,6.528701120131757,6.5
70-79,fit,2021-01-17,9.499634296589749,9.471101436720495,9.492876013392696,9.4995779015844235,9.506690790407049,9.528699566693662,9.5
70-79,fit,2021-01-24,11.857137532543963,11.829971212080238,11.850684362011576,11.857066860203647,11.863759974593652,11.887689890752661,11.857142857142858
70-79,fit,2021-01-31,12.21347955957944,12.181253329631414,12.207414026812785,12.214008489094649,12.22043859338403,12.239906088901169,12.214285714285715
70-79,fit,2021-02-07,10.927018520417738,10.888179947447192,10.9206293136465,10.92802502035692,10.934616436927092,10.95618826638556,10.928571428571429
70-79,fit,2021-02-14,9.928793130810082,9.899615331011306,9.922584456878958,9.928931743849988,9.935442399090977,9.957328894696834,9.928571428571429
70-79,fit,2021-02-21,10.999741891679204,10.96994749772395,10.993201566779517,10.999504923435936,11.006395995767207,11.02848882495409,11
70-79,fit,2021-02-28,14.214485253556418,14.184468178937017,14.207561570231956,14.214463885541202,14.221498409960036,14.242032960979522,14.214285714285715
70-79,fit,2021-03-07,17.142000442239134,17.112269837280355,17.13489623354922,17.142311696666983,17.1489137300469,17.172759995262883,17.142857142857142
70-79,fit,2021-03-14,23.285235406537744,23.25166196174383,23.278540583166627,23.28544324416313,23.292359077453412,23.31663976463073,23.285714285714285
70-79,fit,2021-03-21,29.642571753840233,29.61275446942923,29.636039750987596,29.642647153786157,29.649351434051738,29.670893808371748,29.642857142857142
70-79,fit,2021-03-28,37.28605835478668,37.257141180764954,37.279259431501444,37.285964141943,37.292689417471,37.31714792072288,37.285714285714285
70-79,fit,2021-04-04,35.429327029362184,35.39991567249811,35.422040030828995,35.42926371446792,35.43543058380264,35.461062247882936,35.42857142857143
70-79,fit,2021-04-11,26.71508667893343,26.688410668881822,26.708140530903883,26.71463522313703,26.72133338387799,26.74765833844091,26.714285714285715
70-79,fit,2021-04-18,23.35751856101374,23.32809248631738,23.350765849887672,23.357402482181335,23.364042562381933,23.39073371,23.357142857142858
70-79,fit,2021-04-25,21.500290650977163,21.468375435260764,21.493029652632302,21.499766992571526,21.50661268865543,21.532350817776372,21.5
70-79,fit,2021-05-02,21.571561321864042,21.53857259233657,21.56566338894274,21.571517684459323,21.5779640681993,21.601971228916803,21.571428571428573
70-79,fit,2021-05-09,18.927916521621704,18.89414780981766,18.921352671518644,18.92798678188624,18.934901123653532,18.958078853714497,18.928571428571427
70-79,fit,2021-05-16,14.785303000391435,14.752042846200968,14.779214520866518,14.785862344163771,14.793005023413174,14.81240938648918,14.785714285714285
70-79,fit,2021-05-23,12.714258029424174,12.684214906207457,12.707148550732901,12.714161605585499,12.72095040144937,12.742886284221333,12.714285714285715
70-79,fit,2021-05-30,10.714388216416944,10.687767149056643,10.707346227096934,10.713922411629712,10.72116809736853,10.742488715712252,10.714285714285714
70-79,fit,2021-06-06,10.1431247630877,10.111851063681822,10.13630208676816,10.142727495395711,10.149811231867915,10.177181397302594,10.142857142857142
70-79,fit,2021-06-13,11.071826301131434,11.042623510741677,11.064992515830031,11.0713058923291,11.078428691156956,11.10564406022008,11.071428571428571
70-79,fit,2021-06-20,11.499593004931123,11.469536077584664,11.493103019871885,11.4997304526565,11.506407656883376,11.529760328540485,11.5
70-79,fit,2021-06-27,9.571375210907018,9.538138095770535,9.564851810731536,9.571318746866218,9.57861329691589,9.601745938506694,9.571428571428571
70-79,fit,2021-07-04,6.857286345123111,6.827551130304179,6.850742404770135,6.857171858446789,6.863813966619389,6.892265228520981,6.857142857142857
70-79,fit,2021-07-11,8.143190056606759,8.11238075124077,8.1358776557832,8.143086293322376,8.15009350859145,8.174941830132479,8.142857142857142
70-79,fit,2021-07-18,7.999813211546529,7.966059311172398,7.99340594129033,7.999792344741962,8.006535272922902,8.031925874414615,8
70-79,fit,2021-07-25,7.143134394223915,7.111567912410969,7.136074178223649,7.142759531423746,7.149648682163107,7.176522331487485,7.142857142857142
70-79,fit,2021-08-01,8.785634405113328,8.75467866422368,8.778926822691128,8.785440239397985,8.792195665415438,8.815099211955543,8.785714285714286
70-79,fit,2021-08-08,7.071369918079148,7.040322454629771,7.0648781097617555,7.071242187579663,7.078060492110972,7.101892197915936,7.071428571428571
70-79,fit,2021-08-15,5.285983207509657,5.257240058086677,5.278911153321021,5.285663139783249,5.2923571405848,5.319131421276441,5.285714285714286
70-79,fit,2021-08-22,7.143033793092867,7.1085401174453615,7.135964638904711,7.14274934807985,7.149945975589629,7.179696899193005,7.142857142857142
70-79,fit,2021-08-29,7.356803783902044,7.321786426026746,7.350559750800136,7.357553791207437,7.363912709369518,7.385586076323338,7.357142857142857
70-79,pred,2020-02-02,3.4222433172885415e-4,-0.031104418363299323,-0.006587716675855626,3.5872173702900705e-4,0.007547464490919692,0.03182805267432424,0
70-79,pred,2020-02-09,7.619693622270358e-4,-0.02934977385305507,-0.0063442684531113255,5.674388158897108e-4,0.007592831397471175,0.03598889991445424,0
70-79,pred,2020-02-16,5.81472290303341e-4,-0.02909709328578362,-0.00678420319173717,5.911854049840146e-4,0.008380832967806444,0.030431117871418622,0
