agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-06-13,150.53348641829177,108.64318900637885,135.84190020415326,150.43466087298864,165.16723579613083,192.1199002470592,150.71428571428572
70-79,1month,2021-06-20,131.5570482141412,108.97009513343102,124.1866775222972,131.33581673475004,139.46516483044505,153.5976245634671,132
70-79,1month,2021-06-27,114.95902935033239,97.3561840789601,108.17033283392014,114.76413316788933,121.40255443590073,134.49208264505023,114.92857142857143
70-79,1month,2021-07-04,100.23418963652885,83.10721976270338,94.62635809589501,100.13646860090597,105.96728384809431,117.3902158550304,99.92857142857143
70-79,1month,2021-07-11,96.84082346937544,80.62452368896298,91.05745096595989,96.9288111514061,102.50226195598891,112.98894335032595,96.5
70-79,1month,2021-07-18,103.58476134118494,86.94254039143293,98.39441770092247,103.3246829705445,108.98480066425752,120.85160725892601,103.21428571428571
70-79,1month,2021-07-25,114.03488670014347,96.62549552109144,107.64649176194627,113.89391607357666,119.63701545842098,132.04308514163287,114
70-79,1month,2021-08-01,123.84694714942478,106.84123356702176,118.29390955255649,123.58754867642037,129.56373125817385,142.706618137765,123.21428571428572
70-79,1month,2021-08-08,136.7266134753822,120.70770628740101,131.4486472901526,136.60491008969336,142.0792170913411,151.86462314928463,136.78571428571428
70-79,1month,2021-08-15,153.83028432388903,138.43978475853882,148.18871260879155,153.7661078198808,159.23957999208608,170.14576136775491,154.35714285714286
70-79,1month,2021-08-22,173.660344051343,158.43625577684188,168.50335570938398,173.2793967176512,178.9839433362615,189.97716964019742,174.64285714285714
70-79,1month,2021-08-29,184.36186690870028,169.15985759576208,179.0454822162448,184.5655261984249,189.63573324779253,199.95322595563835,184.42857142857144
70-79,2month,2020-02-02,0.2755983030979887,-15.635063259459717,-4.919127963170948,0.18245056731869158,5.24104929448808,16.466792689355273,0
70-79,2month,2020-02-09,0.1301932152055264,-14.49944729371718,-4.903103157956353,0.14196716388015598,4.98155416495693,14.64639141441825,0
70-79,2month,2020-02-16,0.043315265470355045,-15.383174175069586,-5.403336944303325,-0.11706410946559465,5.209272020541971,16.720849756409653,0
70-79,2month,2020-02-23,-0.28471793473217555,-15.226371745904657,-5.394925536290508,-0.30963031044796807,4.884200731876838,14.432418686383528,0
70-79,2month,2020-03-01,-0.15496644214892732,-14.848914246690004,-5.308954962767492,-0.0523016695965402,5.166544602366685,15.333876653042525,0
70-79,2month,2020-03-08,-0.09486071050705494,-15.415455223959388,-5.36656043207412,-0.07083830886033116,5.265370908454985,14.765280112571471,0
70-79,2month,2020-03-15,0.4543464957152762,-14.029329743029233,-4.451400799544087,0.45963711308767446,5.44776937903461,15.020734042600436,0.21428571428571427
70-79,2month,2020-03-22,2.1624042985816643,-13.393454341869326,-3.2672926230139905,2.230028420566441,7.734076590722495,17.706629974908793,2.4285714285714284
70-79,2month,2020-03-29,14.901999700379587,-0.22160863823405708,9.449634436069978,14.723910545967975,20.273285099556222,30.712228912997666,14.285714285714285
70-79,2month,2020-04-05,43.04363223695088,27.61301752749213,37.89909884123194,43.14327367735352,48.218150095832215,57.909412001028635,42.857142857142854
70-79,2month,2020-04-12,92.59574944014527,77.95671704920775,87.12614815256481,92.43331202233996,97.51955909607005,109.56486208223382,92.85714285714286
70-79,2month,2020-04-19,170.89351949910272,156.44498814961005,165.29015289907642,170.9906756769239,176.04744608637793,186.57138555996588,168.85714285714286
70-79,2month,2020-04-26,273.32448323827157,256.2219906000477,268.08540845984294,273.41474918918834,278.5275348578,288.6591413807248,273.2142857142857
70-79,2month,2020-05-03,379.3693306992126,363.9326517815773,374.52500289080314,379.49521553863474,384.16614552475494,394.05221092534396,378.57142857142856
70-79,2month,2020-05-10,450.3721724940627,435.3152634612984,445.45063954149754,450.190262997505,455.55265645004795,464.97138933012945,452.07142857142856
70-79,2month,2020-05-17,446.7849185059518,430.8513582802794,441.5790365874138,446.97335469424,452.20352233876423,461.2594679193735,450.1428571428571
70-79,2month,2020-05-24,404.87360284812013,389.7691912684866,400.2605077571171,404.7204879245825,409.7210523175157,420.2016457901383,404.7857142857143
70-79,2month,2020-05-31,362.6960545218851,347.6549886751361,357.9458514179929,362.91905444293036,367.42475730630724,378.0089852331688,362.92857142857144
70-79,2month,2020-06-07,295.3670316518562,280.4137154454751,290.1270539781957,295.4662261840102,300.46459775433544,311.31495528649265,295.42857142857144
70-79,2month,2020-06-14,239.7014018988922,224.38224899602798,234.61865536964706,239.59090402339672,244.55385665892877,255.1369071831256,239
70-79,2month,2020-06-21,197.45128496496324,182.58777752295939,192.35417924679433,197.04864700203163,202.90589482044882,212.25060193181415,197.07142857142856
70-79,2month,2020-06-28,166.5447629250074,150.3924306121482,161.31706233528212,166.4702191774025,171.76710299695208,181.6153639424515,166.57142857142856
70-79,2month,2020-07-05,155.87651553476127,140.8509146669494,150.53663918529023,155.89570449896235,161.09159455718813,171.98410218230947,155.57142857142856
70-79,2month,2020-07-12,148.58099723131264,133.4120987528412,143.56976816860674,148.55390967239498,153.88665062194264,163.1422769007843,147.57142857142858
70-79,2month,2020-07-19,142.7855423904396,127.17719948516546,137.72516072100245,142.97967620061996,147.75117862195177,157.98664810470913,143.64285714285714
70-79,2month,2020-07-26,127.63455165413129,112.12109153385228,122.67231431391646,127.34538406460153,132.47506727796605,143.443754829534,127.14285714285714
70-79,2month,2020-08-02,119.00315107019408,103.8045764773524,114.1406130274884,119.25661031589773,123.95048268390343,133.6588270016019,119.14285714285714
70-79,2month,2020-08-09,121.86421501265225,107.07511409866774,117.10119418613043,121.94876704159245,126.88765760630324,137.01070964766635,123.28571428571428
70-79,2month,2020-08-16,123.50746549907339,107.49612504301184,118.44793220557442,123.77988627249857,128.77316003204476,139.65824025481123,123.28571428571429
70-79,2month,2020-08-23,130.90902751783076,114.32843232748692,125.68444163678166,130.91637867107488,136.25821225583252,147.0909764814247,130.92857142857144
70-79,2month,2020-08-30,138.29199949470768,122.95232138485976,132.98233726722583,138.5845104668781,143.61310503522202,153.6174124704912,139.57142857142858
70-79,2month,2020-09-06,143.0171144821419,127.57973610254996,137.62444797440966,142.94398399406793,148.30636747291877,159.39359234640614,142.07142857142858
70-79,2month,2020-09-13,139.51659844547498,123.96026501982479,133.96021348434363,139.24066947925544,145.19774397518486,155.03539460809816,138.21428571428572
70-79,2month,2020-09-20,137.4781622931923,122.95391802334127,132.65965618255677,137.54608720831737,142.0736355880798,152.82438561435822,138
70-79,2month,2020-09-27,139.6649226137055,123.10089007773173,134.45009667123304,140.00198520013598,144.79334668943233,154.82518919782456,140.78571428571428
70-79,2month,2020-10-04,130.759822766243,116.03797121084672,125.56044834472596,130.7189194937783,135.78247717893157,144.57648601151845,131.64285714285714
70-79,2month,2020-10-11,120.55057862327902,104.93917787251036,115.80163340650934,120.47697636434421,125.40212971510876,134.79450665761104,119.71428571428572
70-79,2month,2020-10-18,119.02780790250492,101.73379160033805,114.10278931669394,119.05194024863796,124.3629429904392,133.40819326769403,117.92857142857143
70-79,2month,2020-10-25,110.43677866256827,94.61810600956646,105.36516966647415,110.65850242623075,115.56187928989532,125.35903545506595,110.57142857142857
70-79,2month,2020-11-01,102.99216496023115,85.33256607848938,98.02229815282176,102.92933618954528,108.32596631094833,119.08890770781991,102.57142857142857
70-79,2month,2020-11-08,114.20072512244339,99.5940405906234,108.98996754668144,114.18165160183642,119.14737053551374,130.19109167674068,114.42857142857143
70-79,2month,2020-11-15,134.37056796855435,119.54768525267849,129.09335782577472,133.97556635834215,139.49486152376218,149.20772991167632,134.57142857142858
70-79,2month,2020-11-22,167.4631389813411,151.83464992989374,162.34167437618893,167.53836837174276,172.4036177209544,182.90649130226453,166.42857142857144
70-79,2month,2020-11-29,210.9427887294606,196.35359410739312,205.51881150360546,210.94429065180285,216.44611519161262,226.70765661746464,210.92857142857142
70-79,2month,2020-12-06,258.3502411934934,241.99813404440724,253.2165545284179,258.33631350356234,263.53616825338315,274.45398728003636,259.35714285714283
70-79,2month,2020-12-13,315.93050297359656,301.3213681391046,310.5370953164008,315.99433275269803,321.1218743924228,331.12568718916634,316.07142857142856
70-79,2month,2020-12-20,347.4411092021408,332.4748917115983,342.3536300488979,347.41049552282163,352.420077114343,362.18260869094655,348.2142857142857
70-79,2month,2020-12-27,339.48435540203445,323.03540722317024,334.5065329441608,339.74882644466436,344.5083594009501,355.28056011421523,340.5
70-79,2month,2021-01-03,319.9125745547366,304.39700357031376,315.01626197818905,320.0582360829415,325.0923380132073,335.4541198504331,321.2142857142857
70-79,2month,2021-01-10,311.69647065695693,296.19285571420454,306.4716656650237,311.3957440489795,316.9566286245616,327.31348034333774,310.92857142857144
70-79,2month,2021-01-17,290.34557230356916,275.7392015819469,285.2070259391427,290.14123726638115,295.6530692953927,306.4217904385551,291.57142857142856
70-79,2month,2021-01-24,244.9965488631629,228.79573634701072,239.60179691930676,245.21182155284657,250.5038227011521,259.62442853496475,246.5
70-79,2month,2021-01-31,199.75434974290098,184.60123912296405,194.18028431137537,199.75411296607496,204.7731113763657,216.49594026241613,199.21428571428572
70-79,2month,2021-02-07,170.45659377183787,156.80743707587942,165.26307623330115,170.4869139213586,175.03365262776617,185.9772880454557,172.64285714285714
70-79,2month,2021-02-14,158.32674806969177,141.85411199417666,153.6073619232591,158.25963598000092,163.52917626420833,172.52632255537222,161.14285714285714
70-79,2month,2021-02-21,142.0606758035474,126.63175654348785,136.92492597828152,142.11387254380003,147.43094580963245,157.7173803406219,144.71428571428572
70-79,2month,2021-02-28,131.36978070409245,114.97922350533182,125.88515409539252,131.7130274350654,136.42241997521324,148.37608428277886,143.35714285714286
70-79,2month,2021-03-07,145.63915927528902,127.44603816975417,139.64664451816986,145.73433976077064,151.65117155219193,163.79960783086582,169.5
70-79,2month,2021-03-14,166.99708646576335,139.94829777510745,158.17151595597082,167.37319952949804,175.44234297156726,193.57887465185928,215.78571428571428
70-79,2month,2021-03-21,219.4228061768258,185.0621730921749,207.4550758795152,219.2597639356066,231.84102983876903,254.7197067575116,297.1428571428571
70-79,2month,2021-03-28,267.8105337974527,203.56788788825656,247.28361638072246,267.62951800333383,288.18245104771813,332.57735862860847,407.7857142857143
70-79,2month,2021-04-04,285.55494985179286,199.277384224495,255.98515159353028,284.86374137755155,314.2840455880465,378.44046843670804,492.1428571428571
70-79,2month,2021-04-11,259.00760991104164,163.39822178131428,226.9905960492984,259.4545841260773,290.7672546127335,360.1504829311815,488.5
70-79,2month,2021-04-18,206.7167472428561,110.36454609066917,174.08708445989942,207.57672775980205,237.0309191351003,305.6990699564921,436.8571428571429
70-79,2month,2021-04-25,171.67895947373353,85.04034834224265,140.83205991036607,171.83091532325005,202.51992126423926,263.4462780638318,377.2142857142857
70-79,2month,2021-05-02,152.87682950281078,72.07236384913179,124.92924016220965,153.40067893937407,180.07705422916024,237.0403463758496,309.7142857142857
70-79,2month,2021-05-09,165.61823315607572,104.15915617490671,142.91791024262375,165.14788367302504,187.06320960150322,231.42087577566716,249.28571428571428
70-79,2month,2021-05-16,170.69547241489312,115.45786816280786,151.0135590903011,170.1822017394266,190.50810260930228,229.90747808235287,203.78571428571428
70-79,2month,2021-05-23,179.91545784640672,104.68635818303409,154.82736449917186,179.63185463530598,205.46527036470889,254.01214601185887,194
70-79,2month,2021-05-30,182.66467506210628,93.15875075817561,152.88380143989798,181.79315823689234,213.9610299882324,267.58245632046703,191.64285714285714
70-79,2month,2021-06-06,169.09164460870053,86.82690520239055,140.6504208731251,168.65816423149695,197.7215369815578,247.7377462636757,172.85714285714286
70-79,2month,2021-06-13,150.57186998220536,100.98842709197854,132.06197105628968,150.8438922713031,168.40998436251618,199.63359154278623,150.71428571428572
70-79,2month,2021-06-20,131.59022594585588,104.1613926128853,121.91837233815298,131.71236666880333,141.08364618306666,157.64955038388248,132
70-79,2month,2021-06-27,114.76610210591421,90.98690187619111,106.31285343331477,114.34070538165835,123.32202645678812,138.68838188893994,114.92857142857143
70-79,2month,2021-07-04,100.20139357646387,78.8528586154724,93.20687224773525,99.8695966695074,106.98978619223723,121.50129766033538,99.92857142857143
70-79,2month,2021-07-11,96.29480984973391,77.93844489303636,90.21254748743615,96.21226484097838,103.06091055580784,113.183569852004,96.5
70-79,2month,2021-07-18,103.50487655966357,87.20305795650118,97.7166474782285,103.45633220707114,109.33180248394589,121.46220319838723,103.21428571428571
70-79,2month,2021-07-25,113.53393490725058,94.39398954066395,106.79506368427866,113.1272068801144,119.78660143360592,133.4649306366861,114
70-79,2month,2021-08-01,123.84327535186414,106.9552847590179,118.1777809519455,123.96631350829796,129.51392745759614,141.07900674009113,123.21428571428572
70-79,2month,2021-08-08,136.46708763899153,119.86669217898135,130.79357231568417,136.57459918466367,141.984517811222,153.74353399418686,136.78571428571428
70-79,2month,2021-08-15,153.30559765520997,137.99186138752444,148.02430244942184,153.36888336013675,158.32943737355197,170.2228652627889,154.35714285714286
70-79,2month,2021-08-22,173.60465424847226,158.0399455930452,167.88065800188127,173.51015545209603,178.89771135055415,189.6916419532337,174.64285714285714
70-79,2month,2021-08-29,183.5070149605272,166.84737589778626,177.94921117536026,183.3218866179657,189.09898245930842,199.58560866151103,184.42857142857144
70-79,fit,2020-02-02,0.20513345845774297,-15.149495484269615,-4.993222356372561,0.2662212824731477,5.215596855526047,15.532329525117442,0
70-79,fit,2020-02-09,-0.10858597239474271,-15.499816872572845,-5.034413088461684,-0.5065920735475858,5.208911340793371,14.978180452875078,0
70-79,fit,2020-02-16,-0.30657644226614894,-16.619944864699864,-5.572163620439741,-0.2306660158129945,4.915251762447097,15.35427461291263,0
70-79,fit,2020-02-23,-0.10290901494426956,-16.060921147206862,-5.4428662690791025,-0.23787385864049754,4.8244685144430575,16.48592258567812,0
70-79,fit,2020-03-01,-0.2530572332721494,-15.135818708554725,-5.283664690917513,-0.22671514248402003,4.660400700773648,16.219000437622416,0
70-79,fit,2020-03-08,-0.0024182612650565883,-15.37783386566727,-5.273458299599161,0.017581494557162736,5.381803135336416,15.495075920647066,0
70-79,fit,2020-03-15,0.3031509805280254,-14.849632833244764,-4.792758107031854,0.42273443245512177,5.614772986130046,14.758551210878444,0.21428571428571427
70-79,fit,2020-03-22,2.3870032798328302,-12.644224619439434,-2.8395501755507113,2.3960887887663613,7.524320624906124,18.322738827708054,2.4285714285714284
70-79,fit,2020-03-29,14.843269863515884,-1.2489215661834214,9.796830311503033,14.63152657853853,20.039107691700842,30.278316546575567,14.285714285714285
70-79,fit,2020-04-05,42.968620085908505,28.337977574525908,37.69580437061918,42.85308571634101,48.39254248344983,58.16396332846701,42.857142857142854
70-79,fit,2020-04-12,92.5813770839272,77.53798009025269,87.1796666910773,92.70033005443031,97.59688522751401,108.90148289895318,92.85714285714286
70-79,fit,2020-04-19,170.66615884268424,156.41966705208097,165.3654926845153,170.71965581949644,175.47678362981722,186.95334001004963,168.85714285714286
70-79,fit,2020-04-26,273.41194112289014,257.86670720190074,268.31439810719405,273.43297343275435,278.56454187415267,289.0892083189851,273.2142857142857
70-79,fit,2020-05-03,379.527750072079,363.82315751843834,374.23230597116844,379.68535533001017,384.4887037859454,395.7103747187139,378.57142857142856
70-79,fit,2020-05-10,450.5693880388059,434.5583451146051,445.35542356455176,450.74272741363393,455.7149496369728,465.15645372298894,452.07142857142856
70-79,fit,2020-05-17,446.8390703802355,430.7266282603852,441.38400278879175,446.6752097918294,452.00735647229624,463.5969533880726,450.1428571428571
70-79,fit,2020-05-24,404.80835826424624,389.2802489371556,399.52178378950333,404.9043539737611,410.12284354287476,419.51507381641756,404.7857142857143
70-79,fit,2020-05-31,362.5001040726206,347.64287325181255,357.53960258281546,362.59153611236627,367.76123926103156,377.6288036593528,362.92857142857144
70-79,fit,2020-06-07,295.5601874311656,279.5253999477005,290.9439610705913,295.7057357279605,300.54163425954704,310.4566211309457,295.42857142857144
70-79,fit,2020-06-14,239.42371204164954,224.91465313546337,234.1453688777041,239.3332945367423,244.7070119424912,255.52266020659619,239
70-79,fit,2020-06-21,197.1173649656147,182.09324664504626,192.46869965273217,197.1148121650852,201.95716349164232,211.33848436257864,197.07142857142856
70-79,fit,2020-06-28,166.28624644466083,150.79052092002004,161.0546400162703,166.27176999500054,171.57880760539788,182.81774793010882,166.57142857142856
70-79,fit,2020-07-05,155.7989415221046,141.06447840305637,150.73239668277438,155.51301402076797,160.8648518058671,171.3821712976304,155.57142857142856
70-79,fit,2020-07-12,148.32517517448548,132.81007317456073,143.30428629058378,148.38152785872214,153.20117963687397,163.92408792280088,147.57142857142858
70-79,fit,2020-07-19,143.0245098166833,126.81782253527791,137.83493833131286,143.0717499036058,148.45705461627165,158.35679482901625,143.64285714285714
70-79,fit,2020-07-26,127.46188864979541,111.51696928550518,122.25145344519055,127.47806422790703,132.66321574862354,142.7283511665438,127.14285714285714
70-79,fit,2020-08-02,118.47926862669347,101.90759548135661,113.16453453495511,118.80559299184203,123.85009677082856,133.4447776487481,119.14285714285714
70-79,fit,2020-08-09,121.87660681783255,106.18493719717475,116.80777164033111,122.1780021891962,126.98304554803323,137.72212521312082,123.28571428571428
70-79,fit,2020-08-16,123.53335955847078,107.7563888553387,118.56456780657233,123.64410300047345,128.7837927697645,139.1820416521392,123.28571428571429
70-79,fit,2020-08-23,130.97950781806895,116.28193253631758,125.6474342528582,131.00748251271858,136.08862058337732,145.78885814315606,130.92857142857144
70-79,fit,2020-08-30,138.62541812113537,122.76310962893393,133.49943764551136,138.6596256796637,143.85175341573594,154.91543825620656,139.57142857142858
70-79,fit,2020-09-06,142.63955433502935,127.80315827523589,137.209694716058,142.85368012158835,147.93825844949254,157.6360434412374,142.07142857142858
70-79,fit,2020-09-13,139.4547082171996,123.91583661964847,133.96361823751295,139.33910383572743,144.97859682262558,155.45442204044417,138.21428571428572
70-79,fit,2020-09-20,137.7400694704619,122.90439976649219,132.55881854203733,137.90381901051109,142.86946954054338,152.5049076227148,138
70-79,fit,2020-09-27,139.4838598338775,123.16241549349212,134.28746649222415,139.5081326983721,144.4214321013065,155.13584787057027,140.78571428571428
70-79,fit,2020-10-04,130.9330400168668,114.48083446995706,125.68168117102717,131.01028388531688,136.1299033806922,147.4044957691092,131.64285714285714
70-79,fit,2020-10-11,120.46290700112381,105.51551979696889,115.11226065368686,120.41813680062023,126.04885626766419,136.65810574224923,119.71428571428572
70-79,fit,2020-10-18,119.3773097385323,104.01181837328534,114.43102403134995,119.5567115397622,124.34152043994168,134.1713188081386,117.92857142857143
70-79,fit,2020-10-25,110.5931009408979,94.5507926921814,105.38786888251721,110.69001493748965,115.72103441828534,125.26340028937928,110.57142857142857
70-79,fit,2020-11-01,102.87732662118263,87.6368076250923,97.34605270215404,102.808097356199,108.40252416241546,119.20447949524106,102.57142857142857
70-79,fit,2020-11-08,114.26261923522736,98.82669854295304,109.11796959788096,114.14632228689727,119.2377862220049,129.59268198301453,114.42857142857143
70-79,fit,2020-11-15,134.45979958017082,118.61555261036605,129.30991207362246,134.95176496644814,139.70563027648575,149.35513226215747,134.57142857142858
70-79,fit,2020-11-22,167.53865092342593,153.34984275815282,162.68105355943047,167.67480584531344,172.31980531384684,183.03480678769083,166.42857142857144
70-79,fit,2020-11-29,210.94480005519986,196.8332728872667,205.614617647285,210.55954411025488,216.2351815789935,226.19495922965598,210.92857142857142
70-79,fit,2020-12-06,258.38812546823306,242.07112428292024,253.53170815031024,258.3182951942746,263.15520849800436,273.38576917633173,259.35714285714283
70-79,fit,2020-12-13,315.792843136165,300.1710998950323,310.7284308948856,315.53987923342356,321.3929544551348,330.4247487533806,316.07142857142856
70-79,fit,2020-12-20,347.5166747655126,332.2402141098442,342.59433481958354,347.8079742205623,352.7213315194631,362.3840632633575,348.2142857142857
70-79,fit,2020-12-27,339.4972031617716,322.83909492575765,334.31084135088634,339.35115750540467,344.8636564374101,354.87293287199134,340.5
70-79,fit,2021-01-03,319.9841038665971,305.05083608736885,315.12498712813186,319.8860191116026,325.13878752441303,335.21607824846456,321.2142857142857
70-79,fit,2021-01-10,312.35471929035805,297.81642604323315,307.09325913681994,312.4452868296719,317.39031967337615,328.02719438222795,310.92857142857144
70-79,fit,2021-01-17,291.1884786163685,275.4193595026626,285.9588283682818,291.03760260473496,296.2448885895508,306.9157283938759,291.57142857142856
70-79,fit,2021-01-24,246.0113140653241,230.44427393925065,240.7962542610146,246.28887549048335,251.31108539054404,260.7502399744919,246.5
70-79,fit,2021-01-31,200.62023002233187,185.50948291286744,195.42241835088942,200.8266442291295,205.98591517795384,215.24245922534362,199.21428571428572
70-79,fit,2021-02-07,171.6379637671621,156.49029169897202,166.52940394097647,171.56406571794753,176.76362954383848,187.9203745684298,172.64285714285714
70-79,fit,2021-02-14,159.88934588165128,142.5910317566017,154.74054065639393,159.98896511995144,164.94544919631832,176.78710941721516,161.14285714285714
70-79,fit,2021-02-21,147.1482082222176,132.2690321299591,141.656074536426,147.32302020926386,152.0436771069222,163.1758551084577,144.71428571428572
70-79,fit,2021-02-28,144.07723240853554,129.10160637281524,139.37935985210387,144.23311583806756,148.888182811877,159.67594737591142,143.35714285714286
70-79,fit,2021-03-07,169.4628476999793,154.43700617762553,164.43821974162523,169.45988221506738,174.36780588206958,184.36509515314606,169.5
70-79,fit,2021-03-14,217.30210909456903,201.66060108622432,212.3342504910971,217.32190333670098,222.22873231768136,233.75903323467955,215.78571428571428
70-79,fit,2021-03-21,296.291077807712,280.4910922101631,291.25077006377103,296.6454533422114,301.0711202381842,311.3263319475123,297.1428571428571
70-79,fit,2021-03-28,405.9548652505996,390.2661678310546,400.51517534276735,405.9433113724038,411.2805510628441,420.8429843867976,407.7857142857143
70-79,fit,2021-04-04,490.7211262298828,475.9800389122596,485.6083594210674,490.5478268768883,495.542300821394,505.87962340044874,492.1428571428571
70-79,fit,2021-04-11,487.7735296541236,472.1737824723328,482.5419662000444,488.09456732582913,492.8524070303255,502.771845305937,488.5
70-79,fit,2021-04-18,437.53751448086354,422.18458716303246,432.49558137687853,437.45350136043066,442.67857294979126,452.80294393881763,436.8571428571429
70-79,fit,2021-04-25,377.8904630013862,362.02962593501144,372.56800546408056,377.9375341967367,383.3541356618336,393.7334177716005,377.2142857142857
70-79,fit,2021-05-02,311.07717856548976,294.5325468612342,306.1022755697329,311.0063452845641,316.3291919840349,326.8743529270102,309.7142857142857
70-79,fit,2021-05-09,248.87289736731975,234.25656030521952,244.06694451794488,248.8734293360858,253.76704845352555,263.33961201913047,249.28571428571428
70-79,fit,2021-05-16,203.43543847588626,188.54106799495386,198.1616765290139,203.48599946551087,208.72977605631394,218.12369306244187,203.78571428571428
70-79,fit,2021-05-23,193.85973992113557,177.8467231381554,188.8374458825981,194.18503583365194,198.93104964017078,208.44791645424033,194
70-79,fit,2021-05-30,191.30018674092435,176.27007296743463,186.1175151584085,191.14061679681942,196.60524504679594,206.41427713355768,191.64285714285714
70-79,fit,2021-06-06,172.59396186655155,156.1565462676879,167.21882829203764,172.64557688250983,177.66684423677577,188.8352767993511,172.85714285714286
70-79,fit,2021-06-13,150.94527525004273,135.6886484099525,145.581021841543,151.00434935571937,156.177458238309,165.6026237899543,150.71428571428572
70-79,fit,2021-06-20,131.50796318684408,116.39879876868387,126.0225588301134,131.36256157850437,136.91496684814732,146.7422241373668,132
70-79,fit,2021-06-27,115.17267352229987,100.244688147445,109.87080301037716,115.0432875052413,120.3529380474687,131.27197065907774,114.92857142857143
70-79,fit,2021-07-04,100.43834634070565,85.36728785737914,95.00192667163844,100.1259434454118,105.65671830717788,116.87658922970918,99.92857142857143
70-79,fit,2021-07-11,96.664342511629755,80.79718585721814,91.62105809555965,96.92706126233213,101.52083011344953,112.22656597044356,96.5
70-79,fit,2021-07-18,103.61806254303916,88.79330904759954,98.49385825891186,103.78766705020692,108.66785307702563,119.41734520872723,103.21428571428571
70-79,fit,2021-07-25,113.88090766359358,98.03998462449093,108.37785081989543,113.79470536590142,119.01982275224114,129.944859541535,114
70-79,fit,2021-08-01,123.67151585677101,109.36011244010257,118.39608625609054,123.48711042628801,128.72034852010825,138.6595593408135,123.21428571428572
70-79,fit,2021-08-08,136.87080009688623,121.39398033838361,131.74054618317638,136.63103976626968,141.98775562168947,151.03208991835552,136.78571428571428
70-79,fit,2021-08-15,153.96510077955574,138.77151000023875,149.15104739151684,153.9434137163972,158.82495440036143,169.00784803948423,154.35714285714286
70-79,fit,2021-08-22,173.99799740767733,158.50206120128468,169.13686643999796,173.9817742424005,178.72880480898039,189.53413092815856,174.64285714285714
70-79,fit,2021-08-29,184.04636945423115,169.3300749156281,178.6500326611261,184.1020297036145,189.34825508492594,199.90661804052647,184.42857142857144
70-79,pred,2020-02-02,0.3113727486372779,-15.063341070798854,-4.8376649588272596,0.21366619817642316,5.388413526233942,15.330144768678455,0
70-79,pred,2020-02-09,-0.03665819559505665,-15.368252520971739,-4.846003714171015,-0.026709760926638293,4.985058740025945,15.327090403876907,0
70-79,pred,2020-02-16,0.04981020030563795,-14.685654551448682,-5.3913224016907675,0.10617587886999535,5.084698087552781,15.887446577218812,0
70-79,pred,2020-02-23,-0.0764402827580863,-15.628258474008238,-5.4708660409295895,0.11081061386897106,5.592635303909287,15.713391746907243,0
70-79,pred,2020-03-01,-0.3471637853234458,-16.83595865364594,-5.649468878123647,-0.15163897287220798,5.244808373437122,16.574849845373258,0
70-79,pred,2020-03-08,0.1342167917450406,-14.971579399365337,-5.064096783045745,0.29686447499488905,5.366065404831561,15.691342635279414,0
70-79,pred,2020-03-15,0.00418793359408067,-15.697572189692202,-5.175321605534648,-0.031276634627294575,5.575875319868513,15.268021181444794,0.21428571428571427
70-79,pred,2020-03-22,2.7157035873214816,-12.470477918495744,-2.457798297882122,2.8205413420982897,7.884915145573146,18.773206196076355,2.4285714285714284
70-79,pred,2020-03-29,14.852021039250834,-0.11862990254682104,9.534490533967858,14.65971007421356,20.00084719221829,30.55106269734446,14.285714285714285
70-79,pred,2020-04-05,43.17450215751868,28.766981011928312,37.798141702306644,42.975099119285304,48.42468590102092,58.781386709382296,42.857142857142854
70-79,pred,2020-04-12,92.48104047880456,76.98405874756725,87.55031379362343,92.47424999016806,97.57467948263518,107.28393077518331,92.85714285714286
70-79,pred,2020-04-19,170.93405058600453,155.78272911342881,165.725205798008,170.98341297782932,175.86073658540744,185.9536720271739,168.85714285714286
70-79,pred,2020-04-26,273.46408549644485,257.80034271443185,268.27507487484536,273.5332852476434,278.7654906001204,289.4139027383034,273.2142857142857
70-79,pred,2020-05-03,379.2983742889424,363.86073301171234,374.02941697599863,379.20569429493355,384.0920327528348,394.83281547967323,378.57142857142856
70-79,pred,2020-05-10,450.4176062489301,434.6733427501751,445.24762140183617,450.72753540043453,455.4799297216146,465.1840724818693,452.07142857142856
70-79,pred,2020-05-17,446.6896367003977,429.75161366343076,441.12378849642954,447.23027096633825,452.190562921129,461.84520727329095,450.1428571428571
70-79,pred,2020-05-24,404.83260335579155,389.6244095574827,399.9639117386611,404.6693041008283,409.7687267431228,420.4763141620759,404.7857142857143
70-79,pred,2020-05-31,362.56484673682115,347.2820693494044,357.6267893818701,362.5531776259696,367.6114502993027,378.1743344585048,362.92857142857144
70-79,pred,2020-06-07,295.34690816328305,279.59509183947665,290.34589513073837,295.1922038996618,300.5903037346416,309.99982936775194,295.42857142857144
70-79,pred,2020-06-14,239.65855196025234,224.86293350886277,234.70689695124622,239.7690377200626,244.5730143620754,255.21605650015704,239
70-79,pred,2020-06-21,197.2036906952416,182.77217057460126,192.33630409996852,197.1386972032675,201.84167712000556,211.6191601717732,197.07142857142856
70-79,pred,2020-06-28,166.25712238534126,150.3671692694285,161.1921193276069,166.39300994388654,171.52627649815514,181.8535495126555,166.57142857142856
70-79,pred,2020-07-05,155.65632979087437,140.27176602725532,150.36361077266665,155.56490675959236,161.04578026676938,171.67414139658294,155.57142857142856
