agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-06-13,8.050517409695491,3.425516667418881,6.409767283600578,8.153696891044994,9.680011667716435,12.386957822189949,6.571428571428571
70-79,1month,2021-06-20,8.329249887689135,1.6681249708513513,5.98648273064467,8.485346829890414,10.683094209672994,14.57205822827299,6.214285714285714
70-79,1month,2021-06-27,7.192864765465211,4.928534427660239,6.4023882688672185,7.2469910979298096,7.997431973034542,9.319512521709548,6.5
70-79,1month,2021-07-04,6.414874246838679,6.210694709014717,6.34078004624899,6.4187068275879895,6.488947603656548,6.608917223259616,6.357142857142857
70-79,1month,2021-07-11,4.371169368090948,4.314355134230815,4.3519956142346725,4.372296812488867,4.389429321285168,4.4247374731730496,4.357142857142858
70-79,1month,2021-07-18,2.732420571696424,2.657475364286596,2.70918394017195,2.7334846306231513,2.7572148532474947,2.8017703638822,2.7142857142857144
70-79,1month,2021-07-25,2.102465056514366,1.9896507195879019,2.0629840343258565,2.1025326537154743,2.1421950287268614,2.2101672122941185,2.071428571428571
70-79,1month,2021-08-01,2.4611816925754626,2.3482698726832147,2.4221797963019367,2.4613431393002916,2.5004568962813982,2.5679027260901233,2.428571428571429
70-79,1month,2021-08-08,3.1532317614387635,3.11028459773159,3.1385394682804324,3.1540427845503847,3.1664475398026406,3.195161769312049,3.142857142857143
70-79,1month,2021-08-15,2.1425570651748425,2.1150666381788223,2.1358049816343994,2.1426952329520605,2.149728002578015,2.169934572132068,2.142857142857143
70-79,1month,2021-08-22,1.1423072900224713,1.11194159949069,1.1349977439034513,1.1425577416453412,1.1500862391575533,1.1698405112383172,1.1428571428571428
70-79,1month,2021-08-29,1.7862930542565219,1.7585120827191196,1.7791545393830055,1.7861427683738227,1.7933098966836403,1.8186432448795593,1.7857142857142856
70-79,2month,2020-02-09,3.5140071237325596e-4,-0.025710451386717105,-0.007091079592892927,1.4137600920459425e-4,0.00779029495929754,0.029618502182721194,0
70-79,2month,2020-02-23,1.0066186813472695e-4,-0.029044988687388404,-0.006900409411362085,-1.2837076049488218e-4,0.006979439169239091,0.02986551084057159,0
70-79,2month,2020-03-01,-5.56480421483869e-5,-0.02826681633681673,-0.007449424583098327,-1.731798236539418e-4,0.007227647068068066,0.027995878134946906,0
70-79,2month,2020-03-08,-1.3835171079172622e-4,-0.02883396003713409,-0.0071930907870850665,2.886780665696399e-4,0.007341677582548411,0.023865992794506113,0
70-79,2month,2020-03-15,1.4116146616675353e-4,-0.02801725033683525,-0.00716048980948666,1.0641488630175203e-5,0.00761898915111035,0.03096582813562011,0
70-79,2month,2020-03-22,0.14250854571612917,0.11531491808848088,0.13547944065218628,0.14295150944344154,0.15000226290961893,0.16874916112128124,0.14285714285714285
70-79,2month,2020-03-29,0.2854660680223537,0.25529088047578785,0.27827271561223627,0.28558119630461565,0.2934079826578221,0.31046382172695675,0.2857142857142857
70-79,2month,2020-04-05,0.8568922952450524,0.8267476524980026,0.8494442616807345,0.8572820006883086,0.8644519981436699,0.8846600449046342,0.8571428571428571
70-79,2month,2020-04-12,0.5713269005764267,0.5442977208670697,0.5642068718759969,0.571505560680944,0.578780518041149,0.5990103873322903,0.5714285714285714
70-79,2month,2020-04-19,0.4287774267545055,0.3990043207151827,0.42152451514537115,0.42882417812924034,0.43613615090374147,0.45830903062586,0.42857142857142855
70-79,2month,2020-04-26,2.999682434489396,2.9697679398816716,2.992005971759314,2.9997954439107506,3.0077438428596874,3.0290163658009197,3
70-79,2month,2020-05-03,4.571828181756217,4.5445878069771695,4.5646995137537525,4.571983862522771,4.578901782928532,4.602802087324186,4.571428571428572
70-79,2month,2020-05-10,6.0000514045337825,5.972004732966366,5.9927939288924374,5.9998535350239734,6.0068910161222115,6.027047075274481,6
70-79,2month,2020-05-17,11.000302817822131,10.973821863421874,10.992972414573396,11.000294407580283,11.007338332095163,11.029364724254558,11
70-79,2month,2020-05-24,17.21505926581485,17.19009305952029,17.208005383938854,17.214974866443555,17.222132427965875,17.240380979223698,17.214285714285715
70-79,2month,2020-05-31,19.570870743347548,19.54052638194398,19.56362336727114,19.570876558340924,19.578115470111655,19.6008716179311,19.57142857142857
70-79,2month,2020-06-07,18.214245279137774,18.186178784342154,18.206640591919196,18.21435787819982,18.221773268294896,18.24273172731642,18.214285714285715
70-79,2month,2020-06-14,17.714292649327465,17.68578553538741,17.706801590322957,17.714140802381618,17.721827470924694,17.741883729764627,17.714285714285715
70-79,2month,2020-06-21,14.928519527697024,14.901040195325816,14.92143124845241,14.928839105711752,14.9356126157679,14.95461493289275,14.928571428571429
70-79,2month,2020-06-28,12.285879500953198,12.249729549459058,12.27854802101639,12.286228202426987,12.293250156656471,12.317250311817718,12.285714285714286
70-79,2month,2020-07-05,10.92765685603068,10.897373477171467,10.921308987705908,10.928131712107469,10.935598977899176,10.955612314385796,10.928571428571429
70-79,2month,2020-07-12,12.7133353368613,12.681533144928569,12.706253587609408,12.713412266519274,12.721098270696556,12.739806072186704,12.714285714285715
70-79,2month,2020-07-19,12.35715776100335,12.328829435574766,12.349449268570787,12.357069045420937,12.364438614230874,12.38746281242494,12.357142857142858
70-79,2month,2020-07-26,7.499487150198852,7.470898784684191,7.492581254313015,7.499290053398783,7.506334444562475,7.526521282422756,7.5
70-79,2month,2020-08-02,4.786941198272137,4.762126611715497,4.77900395643228,4.786218983877307,4.794225568199012,4.817327574793861,4.785714285714286
70-79,2month,2020-08-09,3.3564465776856105,3.3262507008654403,3.3495461637120174,3.3570161817672988,3.3639601388204388,3.380377047555031,3.357142857142857
70-79,2month,2020-08-16,2.2134305768546896,2.185687965580681,2.206407389473603,2.2137930886740342,2.2200362429511875,2.2439025861952984,2.2142857142857144
70-79,2month,2020-08-23,2.0000714558199375,1.9715954341579456,1.9924952575375243,2.0003998669235177,2.0076328807697292,2.029576937517255,2
70-79,2month,2020-08-30,2.4294190646564937,2.402477072622172,2.4220025184139145,2.4292949681369764,2.4367887616957256,2.4560074874377436,2.4285714285714284
70-79,2month,2020-09-06,2.571884119936686,2.5462256617984327,2.5648321699453542,2.57146250083356,2.578679158374206,2.603230948029989,2.5714285714285716
70-79,2month,2020-09-13,2.0003408342052467,1.9701465968198248,1.9928179650357603,1.999919784576752,2.008054789947938,2.0319429941307154,2
70-79,2month,2020-09-20,1.9288082695661166,1.900782090039131,1.9211315873594803,1.9283758882355064,1.9348794084438998,1.9634304994017384,1.9285714285714284
70-79,2month,2020-09-27,2.1431163451140365,2.1140424133632933,2.1354368153359506,2.1431027323268346,2.1497841688905748,2.176269208855594,2.142857142857143
70-79,2month,2020-10-04,3.4283851251500916,3.4030943887044645,3.42095842837149,3.4283069010126765,3.4355776629042856,3.4545489173402797,3.4285714285714284
70-79,2month,2020-10-11,4.714115052893321,4.683478396050803,4.706450322824911,4.714297905795087,4.721130558283928,4.744848129432662,4.714285714285714
70-79,2month,2020-10-18,4.285580149045915,4.257140084782681,4.278255075023763,4.285692532789842,4.293087770546855,4.311599057248682,4.285714285714286
70-79,2month,2020-10-25,4.1428030857663085,4.116441655076393,4.135310615794619,4.142787825378301,4.150385542145862,4.16978681129983,4.142857142857143
70-79,2month,2020-11-01,3.9283769790795238,3.898753993100721,3.919991654374478,3.928408016493351,3.9359648378093173,3.9583104536092812,3.9285714285714284
70-79,2month,2020-11-08,3.285120609781092,3.25382543852882,3.2772463975757873,3.2850817795619336,3.2925093275014428,3.3163654824133872,3.2857142857142856
70-79,2month,2020-11-15,3.5714627926356215,3.541661937848692,3.5647982964035116,3.5717014572210335,3.5781036342518378,3.600464086629069,3.571428571428571
70-79,2month,2020-11-22,5.285384461852701,5.254334580421447,5.2781953967954145,5.285874186800976,5.292786546457298,5.3124566474966,5.285714285714286
70-79,2month,2020-11-29,7.214090336937759,7.186403411218209,7.207168717973865,7.214237866213984,7.221121164139298,7.241453605070619,7.214285714285714
70-79,2month,2020-12-06,9.14331924388198,9.117523405374142,9.135793844887562,9.143113869501349,9.150459679004395,9.169773070238001,9.142857142857142
70-79,2month,2020-12-13,9.071093357012936,9.041659565033534,9.06314100558126,9.070981234817118,9.078514019714536,9.09922409633647,9.071428571428571
70-79,2month,2020-12-20,6.14307938187979,6.113833673053116,6.135854215266455,6.1431121132142845,6.150297951913153,6.1718635245529,6.142857142857142
70-79,2month,2020-12-27,6.42831369646097,6.401556646937857,6.421400891557987,6.427954160047211,6.4351805787266505,6.457834979387041,6.428571428571429
70-79,2month,2021-01-03,9.416978523240456,9.389539515959482,9.408646587110606,9.416503446737995,9.424255970931004,9.44818220240385,9.428571428571429
70-79,2month,2021-01-10,14.928233837161038,14.876309906877186,14.911040370172017,14.928249908672552,14.943894143488833,14.981531458456361,15
70-79,2month,2021-01-17,19.82308629207165,19.71603770404561,19.78687655345065,19.820225453547323,19.860140203837062,19.93068781602859,20
70-79,2month,2021-01-24,21.44989545410608,21.29352520514028,21.396788686723763,21.447760329230945,21.502458285224883,21.607888242055772,21.714285714285715
70-79,2month,2021-01-31,24.386165529648864,24.111042773083142,24.29233935944028,24.381323227556173,24.4847614394207,24.664889600687175,24.857142857142858
70-79,2month,2021-02-07,20.800032508275635,20.474839299782754,20.691190322797908,20.795844402469577,20.913935890724666,21.13291007114902,21.357142857142858
70-79,2month,2021-02-14,15.579916423357208,15.252637210629775,15.466742969090793,15.57322218270291,15.69805309554113,15.911725399662336,16.142857142857142
70-79,2month,2021-02-21,14.023305181574369,13.498651167048951,13.845975085916933,14.015619097114882,14.204759979161874,14.563084954971309,14.928571428571429
70-79,2month,2021-02-28,13.462857741846436,12.262574222994811,13.056631911913762,13.446932296071285,13.89657186736196,14.721366815226816,15.571428571428571
70-79,2month,2021-03-07,10.069398293369556,6.644405170034681,8.89565824917691,10.026020630643059,11.294345635335738,13.6395666865198,16.07142857142857
70-79,2month,2021-03-14,5.082727497458825,1.2060203925829895,3.765488081128056,5.027030714772023,6.46026872667551,9.120864367240522,11.857142857142858
70-79,2month,2021-03-21,5.670861190420096,3.849437190524058,5.056988222408687,5.646083357147651,6.320889617048165,7.5680671357884695,8.857142857142858
70-79,2month,2021-03-28,8.232005392805895,6.807542923743509,7.752714508864426,8.218253917716536,8.731003228087435,9.705511756341172,10.714285714285714
70-79,2month,2021-04-04,11.184975108435362,10.062786876994808,10.799265569259187,11.174502496232947,11.581471454770387,12.345916329848938,13.142857142857142
70-79,2month,2021-04-11,7.454831768640623,5.882593758612151,6.921001876445407,7.442786078864936,8.015376233470246,9.084281956681188,10.214285714285715
70-79,2month,2021-04-18,4.184144925622771,1.8527142220568762,3.3995428951981927,4.161524903164923,5.0137063151458845,6.610274670713558,8.285714285714285
70-79,2month,2021-04-25,5.481096041454795,3.606954816660295,4.8613052160772465,5.490482180024376,6.121280442145994,7.370527201639676,8.5
70-79,2month,2021-05-02,5.2159617898867445,2.229022358285193,4.1264548496153814,5.288638130765639,6.309540240125147,8.088266081185226,6.428571428571429
70-79,2month,2021-05-09,6.612519924158639,1.0631230142174077,4.656943821844321,6.680567312830435,8.523784021553784,11.76840771875276,5.928571428571429
70-79,2month,2021-05-16,5.56340727537292,-1.9714531468684815,2.8444251097596482,5.69299816003991,8.216913381886853,12.55852050421875,3.857142857142857
70-79,2month,2021-05-23,4.435550916913053,-3.068830090496143,1.7798731652814808,4.569084573522382,7.105403636442782,11.486432557229723,2.357142857142857
70-79,2month,2021-05-30,5.934353648732973,0.6647037311050572,4.075710538812842,6.049859647934842,7.80909410910208,10.847602327240365,4.357142857142857
70-79,2month,2021-06-06,7.054347887087662,3.6640539379577874,5.854649717223914,7.131576634659083,8.251866599036365,10.225225832706613,6
70-79,2month,2021-06-13,8.149347457627595,3.1562348316873003,6.377534133514295,8.254378670876363,9.909085336487543,12.835788761327432,6.571428571428571
70-79,2month,2021-06-20,8.481754264357251,1.2855358614311037,5.945485723928842,8.626224831105258,11.051503277246054,15.24984723992611,6.214285714285714
70-79,2month,2021-06-27,7.335121195116166,4.572581393001305,6.36082464626274,7.397798794463572,8.31626792002049,9.921698785350925,6.5
70-79,2month,2021-07-04,6.459061899993611,6.108701308318613,6.33266019044693,6.468552749517313,6.585410450185814,6.794264075319368,6.357142857142857
70-79,2month,2021-07-11,4.38996055924932,4.274710495834258,4.348572154089789,4.3915694636530915,4.431082494956464,4.5016251410508765,4.357142857142858
70-79,2month,2021-07-18,2.762346497042922,2.5925481817731635,2.7003601310099516,2.7659742801498206,2.8215001379797986,2.921055279323706,2.7142857142857144
70-79,2month,2021-07-25,2.1397658129137778,1.8794229172883483,2.0528288718328502,2.1475676245485755,2.2257730644246396,2.377177666600313,2.071428571428571
70-79,2month,2021-08-01,2.4877122645168392,2.2341450139455232,2.4086813766381248,2.4926777473020754,2.5696163424110376,2.7096762584598006,2.428571428571429
70-79,2month,2021-08-08,3.159220130529343,3.0788813216283857,3.1346924729621914,3.1610345226807155,3.1842012573640295,3.230492387421167,3.142857142857143
70-79,2month,2021-08-15,2.142480932936057,2.112902984328593,2.135377904182472,2.1420154679566785,2.149873851631412,2.173345066719059,2.142857142857143
70-79,2month,2021-08-22,1.142358675031417,1.1155161275084062,1.1351403983092871,1.1423561871091068,1.1492214055634284,1.1687824569427483,1.1428571428571428
70-79,2month,2021-08-29,1.7855882038078879,1.7546610861879368,1.7787919474109015,1.7860260324779265,1.7927016239626046,1.8130513815341232,1.7857142857142856
70-79,fit,2020-02-09,4.0892486256356595e-4,-0.026333086379880122,-0.006490113637557855,6.428199614618244e-4,0.0068893770918956945,0.03344175551852516,0
70-79,fit,2020-02-23,6.703688338810165e-4,-0.025623287603206545,-0.005994473789203724,9.760314457418492e-4,0.007150748629501604,0.0287622488621932,0
70-79,fit,2020-03-01,-4.065414272451697e-4,-0.031882908943723184,-0.007011023527378391,2.511621277554012e-4,0.006878549652992177,0.0250490844468092,0
70-79,fit,2020-03-08,-9.106571341902722e-5,-0.026062066525315675,-0.006469361989295843,1.1131495944635022e-4,0.006209170865595823,0.025161435225076887,0
70-79,fit,2020-03-15,5.347187662950859e-4,-0.024174744987150595,-0.006281604877946349,2.5790971241893956e-4,0.007240050593247099,0.025284704876012788,0
70-79,fit,2020-03-22,0.14288769720419342,0.11369755096360572,0.13643937604826425,0.14294718913794568,0.1495692657461738,0.16953708529834982,0.14285714285714285
70-79,fit,2020-03-29,0.28591617213370535,0.25647714773733515,0.27967750843578926,0.2861488684881306,0.2922903311858179,0.3141236834476247,0.2857142857142857
70-79,fit,2020-04-05,0.8572448668451782,0.8287866424325784,0.8506685522981612,0.8574323331799738,0.8639678392675896,0.885444820174293,0.8571428571428571
70-79,fit,2020-04-12,0.5712546640693497,0.5390594386128698,0.5653961110665819,0.571046771700414,0.5782172808146682,0.5981918315077654,0.5714285714285714
70-79,fit,2020-04-19,0.42877864710299485,0.40540555217107693,0.42171897349372633,0.42855209523604665,0.434812957162811,0.4577556709028274,0.42857142857142855
70-79,fit,2020-04-26,3.0001590591817258,2.974486858491408,2.9932341800606688,2.9999232648477796,3.006493433172981,3.0276279586518746,3
70-79,fit,2020-05-03,4.572312806924549,4.544625316745512,4.565675290578334,4.571964676287669,4.57868154554877,4.598898942276984,4.571428571428572
70-79,fit,2020-05-10,6.000038815123216,5.970273033223417,5.9930613973959534,6.000397806328763,6.007082943480531,6.024531007891293,6
70-79,fit,2020-05-17,10.999861078323825,10.968510860316655,10.993544385860382,10.999952713104854,11.006853173241518,11.028281634773322,11
70-79,fit,2020-05-24,17.21493321653992,17.18714726532982,17.20849828896953,17.214983883861507,17.22141325060399,17.24610022450759,17.214285714285715
70-79,fit,2020-05-31,19.57115886015378,19.542712828277207,19.565077666957627,19.571536277357094,19.57795800510926,19.598179460647476,19.57142857142857
70-79,fit,2020-06-07,18.21431979904363,18.18688551397894,18.208486167464116,18.214668449506966,18.22070362608809,18.242163217105247,18.214285714285715
70-79,fit,2020-06-14,17.71469108331841,17.689238187604083,17.707631118824953,17.714610496180256,17.721031808804547,17.74260540489991,17.714285714285715
70-79,fit,2020-06-21,14.928246701516814,14.900304262337727,14.921669861960115,14.928329667147459,14.935089158587333,14.958045954774748,14.928571428571429
70-79,fit,2020-06-28,12.285708014183419,12.254867415798142,12.279521056803594,12.285879817282893,12.292595793349992,12.313910401908444,12.285714285714286
70-79,fit,2020-07-05,10.928603209294955,10.897748519362816,10.921851759547867,10.928392341220594,10.935300252312642,10.957739189050903,10.928571428571429
70-79,fit,2020-07-12,12.714464613346252,12.689898559538252,12.707380162032251,12.714228400000287,12.721238759072328,12.740998067350198,12.714285714285715
70-79,fit,2020-07-19,12.357491464232693,12.331543015622035,12.350788678156153,12.35713187211568,12.363959316697343,12.383573379159078,12.357142857142858
70-79,fit,2020-07-26,7.500080402486411,7.473810948218913,7.493472510273069,7.500081625591898,7.506503075176861,7.531452022699305,7.5
70-79,fit,2020-08-02,4.785757909937764,4.75893113431604,4.779525949248001,4.7860893728433815,4.792115553985925,4.810747560154665,4.785714285714286
70-79,fit,2020-08-09,3.3568686934351586,3.3272465383339873,3.349546069055635,3.356911363768321,3.363524440765363,3.3830289546965147,3.357142857142857
70-79,fit,2020-08-16,2.2133329735857536,2.182492420670429,2.2070667187474493,2.2135483947924186,2.2206907224811454,2.2405194286058125,2.2142857142857144
70-79,fit,2020-08-23,2.0002344487375314,1.9741196850951264,1.993421120774299,2.0002190513040055,2.007424817650679,2.0272108182206763,2
70-79,fit,2020-08-30,2.4283249842174746,2.401309613693969,2.4214010805228834,2.4283403062965325,2.4346477239969877,2.457135124149994,2.4285714285714284
70-79,fit,2020-09-06,2.5705135315456995,2.540608873524937,2.564299883431202,2.5707035266128164,2.57729916640823,2.596791352795041,2.5714285714285716
70-79,fit,2020-09-13,2.000966560943257,1.9763434957683979,1.993820882599133,2.000403956785436,2.0074375951679233,2.032146298645254,2
70-79,fit,2020-09-20,1.928729776861711,1.9016873229916806,1.9214282855502234,1.9280495012486045,1.9354465419596238,1.9597425949065599,1.9285714285714284
70-79,fit,2020-09-27,2.142644338619922,2.1145313071234346,2.1360119409835754,2.1427050671205667,2.149791541775355,2.1683030802907,2.142857142857143
70-79,fit,2020-10-04,3.428609576788887,3.397211954118892,3.4221930167126047,3.428894059136186,3.4358790933749086,3.453778770378403,3.4285714285714284
70-79,fit,2020-10-11,4.71363197951787,4.685241173154647,4.706819580434971,4.713624907114929,4.720380095146475,4.74026117896691,4.714285714285714
70-79,fit,2020-10-18,4.285565040243649,4.2553451624353436,4.27900462402616,4.285648409347736,4.292241299311657,4.315057514920343,4.285714285714286
70-79,fit,2020-10-25,4.142803798268078,4.117053948702683,4.135924806330184,4.1427669584643265,4.149270296951677,4.170014808362903,4.142857142857143
70-79,fit,2020-11-01,3.929066856488481,3.901029797375971,3.921899965379299,3.929123946837262,3.9360057414405167,3.955980720276495,3.9285714285714284
70-79,fit,2020-11-08,3.285408061241785,3.2608800890707177,3.278275599607401,3.2848005116665027,3.2918390961769743,3.3148926434276516,3.2857142857142856
70-79,fit,2020-11-15,3.5711082258299864,3.541333232813395,3.564873244880196,3.5708731349044687,3.578487653295861,3.5973064736525635,3.571428571428571
70-79,fit,2020-11-22,5.285150625252142,5.251654537407296,5.279055911853495,5.285540877571899,5.292099632943193,5.3110926237505005,5.285714285714286
70-79,fit,2020-11-29,7.214851167795834,7.188882942246253,7.208295077282369,7.214450310356865,7.221312684270206,7.242720135292714,7.214285714285714
70-79,fit,2020-12-06,9.142949317913244,9.118520639065917,9.136129922101755,9.142657622103814,9.149817824323454,9.168293317080293,9.142857142857142
70-79,fit,2020-12-13,9.071005544999103,9.039873969528749,9.064628565598845,9.071320376061468,9.077668321835175,9.097783923611983,9.071428571428571
70-79,fit,2020-12-20,6.142881119788846,6.110409912244682,6.136172163182313,6.142776307847266,6.149276284355751,6.1736445225864225,6.142857142857142
70-79,fit,2020-12-27,6.429058235316059,6.402663301317295,6.421998688977422,6.429004712174007,6.435890309667213,6.454892674695847,6.428571428571429
70-79,fit,2021-01-03,9.42874985209419,9.403388598649576,9.42109649064005,9.428872680742494,9.435724880826955,9.458197090223099,9.428571428571429
70-79,fit,2021-01-10,14.999470483494944,14.970641361829776,14.99326398367949,15.000305426604118,15.006584155047028,15.021308377484015,15
70-79,fit,2021-01-17,20.00052378792702,19.974195107158682,19.993734206699404,20.000449075459606,20.00746409517834,20.029268128106235,20
70-79,fit,2021-01-24,21.713882514104842,21.68716903647685,21.70707020906996,21.713961217990956,21.720686089826184,21.741596801353822,21.714285714285715
70-79,fit,2021-01-31,24.857430978710557,24.830112362850574,24.850315862492682,24.857470724839338,24.86437158353995,24.886292593680075,24.857142857142858
70-79,fit,2021-02-07,21.357726934846237,21.331816465965762,21.350631236219048,21.35756401687802,21.364149531455034,21.388461014024994,21.357142857142858
70-79,fit,2021-02-14,16.143352955716594,16.112993756920147,16.136207320274842,16.142991103439567,16.150622924325823,16.173387803481333,16.142857142857142
70-79,fit,2021-02-21,14.928465115110042,14.900817920091413,14.922325691001515,14.928396633720233,14.93497182567412,14.955541118174928,14.928571428571429
70-79,fit,2021-02-28,15.570743442630496,15.542244515640528,15.563788771039023,15.570808357814549,15.577628063084362,15.596386342861393,15.571428571428571
70-79,fit,2021-03-07,16.070840466627637,16.041578403996947,16.06479214103472,16.070798862840903,16.07765294971521,16.097795174050436,16.07142857142857
70-79,fit,2021-03-14,11.856900882195047,11.830237876633452,11.85009825167882,11.857105758843229,11.864010267118271,11.885555933750652,11.857142857142858
70-79,fit,2021-03-21,8.857257006424918,8.83209893467371,8.850626066982647,8.857406625872823,8.864285070723284,8.883079606022664,8.857142857142858
70-79,fit,2021-03-28,10.71396748941303,10.686207355277256,10.706811650079203,10.71453642319424,10.720794524906893,10.742757664870979,10.714285714285714
70-79,fit,2021-04-04,13.142775754960384,13.114271805242792,13.135898723675217,13.142625391599704,13.149556022814947,13.171895443748815,13.142857142857142
70-79,fit,2021-04-11,10.213550590018723,10.184772183305641,10.207184338514159,10.214072559884311,10.22051563863971,10.23988064400188,10.214285714285715
70-79,fit,2021-04-18,8.286284325148696,8.25541013770754,8.280114444870298,8.28616590227315,8.293253869606689,8.312063170247672,8.285714285714285
70-79,fit,2021-04-25,8.50090499982763,8.47636446121908,8.494013690340454,8.500353518623257,8.507347707868256,8.52945304134078,8.5
70-79,fit,2021-05-02,6.428720953110576,6.403044377595276,6.421530079944985,6.428627667390873,6.435259792303889,6.4573196840295655,6.428571428571429
70-79,fit,2021-05-09,5.92878803914779,5.90132918141563,5.922247066529662,5.929168541156254,5.935270730152935,5.957194533795503,5.928571428571429
70-79,fit,2021-05-16,3.8571799335845904,3.829471442549203,3.850453398983623,3.8571250644694715,3.863731945407169,3.88168569659687,3.857142857142857
70-79,fit,2021-05-23,2.3578020326556217,2.327544154409544,2.3513825008985445,2.3572857830106333,2.3640578401261605,2.389656034048391,2.357142857142857
70-79,fit,2021-05-30,4.35684577004526,4.326221882622029,4.350139421018991,4.35743453162452,4.363986825317802,4.384326721398947,4.357142857142857
70-79,fit,2021-06-06,5.99950593399688,5.973912343573784,5.992773864150779,5.999353275109744,6.00535841367054,6.030712881028584,6
70-79,fit,2021-06-13,6.5708820472291825,6.541246467605883,6.564369792442015,6.57139828403501,6.577932004278817,6.59660712277847,6.571428571428571
70-79,fit,2021-06-20,6.214378822477354,6.185753870939769,6.207427229150899,6.214218210171772,6.2214479097192585,6.23899592428947,6.214285714285714
70-79,fit,2021-06-27,6.500871530604092,6.473640578774404,6.493973126165872,6.500906065280869,6.507672044891654,6.531198552459981,6.5
70-79,fit,2021-07-04,6.357425257755425,6.329972763557061,6.350510085448105,6.3572114424591355,6.363776534033571,6.386634520766639,6.357142857142857
70-79,fit,2021-07-11,4.357728973185593,4.331005649127436,4.3506521361599795,4.357847430798401,4.364344647598683,4.388843826574034,4.357142857142858
70-79,fit,2021-07-18,2.7146296690157725,2.6886601207147596,2.708194149592121,2.7145883796267043,2.7210378377079527,2.743386770339266,2.7142857142857144
70-79,fit,2021-07-25,2.0716330683747834,2.0464032323733488,2.0642037050726634,2.071467874458389,2.078371198723613,2.0986501926448846,2.071428571428571
70-79,fit,2021-08-01,2.4287798139371777,2.4004252812173976,2.421583049350511,2.428615928069911,2.434910747882517,2.460084121447612,2.428571428571429
70-79,fit,2021-08-08,3.142924689860772,3.1153159312116516,3.1358904378199606,3.1429802195508048,3.1498510902103716,3.1742834932283164,3.142857142857143
70-79,fit,2021-08-15,2.143062742571643,2.1182277633257725,2.135855993346567,2.1431983961714502,2.1495123350767544,2.1712265585828936,2.142857142857143
70-79,fit,2021-08-22,1.141951495704531,1.1118322634901114,1.135473968158491,1.1418681166392852,1.1488498739612478,1.1702779348885273,1.1428571428571428
70-79,fit,2021-08-29,1.7852557111437763,1.760552156586896,1.7787474638315302,1.7851122563130324,1.7916831702874156,1.8118675888429183,1.7857142857142856
70-79,pred,2020-02-09,-4.7857976665329956e-5,-0.031748726653138486,-0.0074104621926093465,-2.7129223783348274e-5,0.006998793026216068,0.028920543424786904,0
70-79,pred,2020-02-23,0.0010814560757621014,-0.026778219294552062,-0.0063896771147818,8.429425303836976e-4,0.007836869759165742,0.03200527472459465,0
70-79,pred,2020-03-01,1.419280832842618e-4,-0.029000467788169285,-0.0067372832271357635,6.93407562736767e-4,0.007229241977771017,0.029893669883452566,0
70-79,pred,2020-03-08,6.35983215760561e-4,-0.026648331388706915,-0.006922318492972996,9.691211570025927e-5,0.007945116759571328,0.030265085408299492,0
70-79,pred,2020-03-15,7.899835402030234e-4,-0.023955222451202875,-0.0073018881692368245,3.024805712822198e-4,0.007697093343269846,0.03372581097876801,0
70-79,pred,2020-03-22,0.14303949969173316,0.1142514568419192,0.1358966747680124,0.14291946846175124,0.1499733891117016,0.17253392522778851,0.14285714285714285
70-79,pred,2020-03-29,0.2858548391118477,0.255574710075411,0.27909027300570616,0.28552313341270874,0.2927122389607397,0.3143538216343551,0.2857142857142857
70-79,pred,2020-04-05,0.8569553427548042,0.8275999690123625,0.850365593305833,0.8570708596481352,0.8638992122403111,0.883414327059938,0.8571428571428571
70-79,pred,2020-04-12,0.5713635421776762,0.5410603848490195,0.5638363812755411,0.5716067896763282,0.5784812990146087,0.6013434993720159,0.5714285714285714
70-79,pred,2020-04-19,0.42875055822351155,0.4057713365275367,0.42121560990162615,0.42876946215870515,0.43539652780636373,0.4606379695381591,0.42857142857142855
70-79,pred,2020-04-26,3.000300260812956,2.9736179000545,2.993050627501317,3.0004591563878344,3.0076528013093666,3.026283505943346,3
70-79,pred,2020-05-03,4.571383423691774,4.544931617616826,4.564510418987563,4.5717300526864495,4.577876897351082,4.597247084203274,4.571428571428572
70-79,pred,2020-05-10,6.000341656354289,5.972744407357169,5.992975070972919,6.000128051580018,6.007418145075556,6.028108953849298,6
70-79,pred,2020-05-17,11.000194472521377,10.971641561215149,10.993244595408102,11.000029065260705,11.00708596939792,11.028945414996013,11
70-79,pred,2020-05-24,17.21450142356537,17.18615099443759,17.207165671032868,17.21473860402559,17.222154093984592,17.242544313790294,17.214285714285715
70-79,pred,2020-05-31,19.570836092443304,19.533475469757327,19.563855703637145,19.571283648560428,19.578665709436933,19.599772870700086,19.57142857142857
70-79,pred,2020-06-07,18.21361145519586,18.18476629914728,18.206066829393823,18.214064137019324,18.220598405778055,18.242611289732512,18.214285714285715
70-79,pred,2020-06-14,17.714006846085837,17.688279796948756,17.706528001489453,17.713548955727,17.721052043877446,17.740155102719005,17.714285714285715
70-79,pred,2020-06-21,14.929118245849038,14.904678604767362,14.92186314226705,14.928976576224256,14.936311787292617,14.954818317498903,14.928571428571429
70-79,pred,2020-06-28,12.286070269437472,12.256530732878957,12.278624805050825,12.286078861387665,12.293187484238198,12.317944707367726,12.285714285714286
