agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-11,129.2229228413548,100.26229945277024,118.82548100164543,129.15037622883244,139.78234262918892,161.5791456064062,185.28571428571428
70-79,1month,2021-04-18,85.91865856416484,50.76958422846284,73.35616781035979,85.9237125554632,98.68137856653551,124.94300835134129,153.92857142857142
70-79,1month,2021-04-25,65.3243905524802,40.64005675441881,56.48786495768816,65.34304525944592,74.24067364600583,92.62107401653881,113.07142857142857
70-79,1month,2021-05-02,41.61617764163271,17.93750036416993,33.02453762354402,41.620240982863535,50.456471624274585,68.06305127374902,88.07142857142857
70-79,1month,2021-05-09,43.0044303811826,30.629716261949152,38.2086293091791,43.05206511876119,47.66663278322539,56.03652278548234,66.78571428571428
70-79,1month,2021-05-16,51.84660533366679,44.02156979160662,49.01687729106846,51.95602575622149,54.501926032581395,59.33421451483588,53.57142857142857
70-79,1month,2021-05-23,53.98609024617976,42.9307310436371,49.830346531222304,54.11066876457889,58.159695815616004,65.82790428394914,48.857142857142854
70-79,1month,2021-05-30,55.33291459527789,38.28815260744345,48.84738938905358,55.53961684094779,61.90390226480702,73.7589578161553,46.35714285714286
70-79,1month,2021-06-06,64.42798582176601,38.87800510392814,54.70731411590172,64.71274957557685,74.31305891814347,92.17280788932823,50.5
70-79,1month,2021-06-13,68.14557319143653,45.11632624744431,59.38022856062804,68.40778653204369,77.07694083932513,93.19222349142656,55.42857142857143
70-79,1month,2021-06-20,66.78576452709018,49.20034163143832,60.07850048761861,66.98939968246412,73.62239742451791,85.92943789283939,57.07142857142857
70-79,1month,2021-06-27,59.11573916941296,49.69923939303341,55.498597828245096,59.21980876728795,62.77407305170971,69.36770401039723,53.92857142857143
70-79,1month,2021-07-04,48.34273015312328,42.93106503575937,46.291993960291194,48.40020765378158,50.44382550950623,54.224044970613704,45.357142857142854
70-79,1month,2021-07-11,45.93534741907159,39.09645651486158,43.33315672734079,46.000889222283504,48.59574593579736,53.39436792352727,42.142857142857146
70-79,1month,2021-07-18,54.773071790768384,48.62417456548061,52.43382948756279,54.8373468976137,57.15586186705647,61.46425959530735,51.357142857142854
70-79,1month,2021-07-25,64.22503714852284,59.581209138951536,62.46409006807572,64.26499743727317,66.03081342418521,69.28763557316296,61.642857142857146
70-79,1month,2021-08-01,77.35938181561579,72.84566878793413,75.65594031800445,77.38781327810605,79.13463805462447,82.24384169708586,74.85714285714286
70-79,1month,2021-08-08,85.0241376238811,81.1920879526046,83.59490899508458,85.04709708730702,86.51841915690181,89.08685883076355,82.92857142857143
70-79,1month,2021-08-15,69.61270504099541,67.0344464819233,68.65710621585228,69.6413053981509,70.60384701267564,72.29328910865257,68.21428571428571
70-79,1month,2021-08-22,56.85609124627668,55.378692639447955,56.30379907157394,56.874413152490206,57.4159781637691,58.386273491867556,56.07142857142857
70-79,1month,2021-08-29,56.35795194972899,55.37321932260988,56.00119902510137,56.36725261188393,56.72663120004854,57.34314671032314,55.85714285714286
70-79,2month,2020-02-02,-2.759917813395627e-4,-0.035302512330342005,-0.007221685597498411,-2.822126920083353e-4,0.007736719416127474,0.030671588924198707,0
70-79,2month,2020-02-09,2.461034968180244e-4,-0.029910347889627424,-0.007419253720706689,3.164817518106161e-5,0.007400982588143974,0.0314175036786172,0
70-79,2month,2020-02-16,1.2481704463982688e-4,-0.030299009459902736,-0.007526751990343001,1.1274388990879184e-4,0.007573640429592196,0.03301722579589846,0
70-79,2month,2020-02-23,8.271386629863384e-4,-0.030026080135045374,-0.006707478625522509,6.182977268276376e-4,0.00795544647000079,0.03276908686543359,0
70-79,2month,2020-03-01,4.4203023717045986e-4,-0.0294596501984382,-0.0070802841619026745,4.2111056738224805e-4,0.007749935257194704,0.033177893840176435,0
70-79,2month,2020-03-08,0.0010279687462825275,-0.026433945566159012,-0.006641759514129994,5.195400837541538e-4,0.007428754581193091,0.03392863548605841,0
70-79,2month,2020-03-15,1.326911876735283e-4,-0.035144473403466575,-0.00688193021911043,1.5633872730694514e-4,0.0070376307621775255,0.03301398338689574,0
70-79,2month,2020-03-22,-3.117499795162747e-4,-0.03362929605127388,-0.00838627600518442,-7.379572950361477e-4,0.00711258002261811,0.03634916420184372,0
70-79,2month,2020-03-29,0.14238197499592942,0.11019895761461478,0.1354717258160419,0.1425116576078682,0.14956835530620521,0.17573343955032822,0.14285714285714285
70-79,2month,2020-04-05,2.2860940372945335,2.2536897101748137,2.279056202910034,2.2860284996345337,2.2936388161285235,2.3181700259770324,2.2857142857142856
70-79,2month,2020-04-12,3.929118175566239,3.8993911683266416,3.922506264896332,3.929338402603427,3.9362617108540796,3.9562561377455316,3.928571428571429
70-79,2month,2020-04-19,3.713645855485154,3.6858315368710755,3.70664301788812,3.7141123329568524,3.721215628653867,3.738984270550509,3.7142857142857144
70-79,2month,2020-04-26,3.999781916420753,3.9655424513073787,3.9921489020664036,4.000404504507753,4.00767264325982,4.029415782705201,4
70-79,2month,2020-05-03,4.642919277059538,4.611698926389292,4.635311137928403,4.643103503986556,4.649660868845541,4.6740663350791225,4.642857142857143
70-79,2month,2020-05-10,4.50008805449581,4.467604642738351,4.4923937155905325,4.500093369123535,4.507285121807664,4.531305332734432,4.5
70-79,2month,2020-05-17,5.570994942603885,5.539483906742316,5.563577414251627,5.571083053908939,5.577792854131433,5.601400077839158,5.571428571428571
70-79,2month,2020-05-24,8.643350644556065,8.611049814458699,8.6360384066164535,8.643586422248134,8.651105669494411,8.677050288247296,8.642857142857142
70-79,2month,2020-05-31,11.142741759008677,11.114953293474716,11.135876684851965,11.142599753299672,11.149686502720208,11.172788866893447,11.142857142857142
70-79,2month,2020-06-07,14.215155466032087,14.18767502829423,14.207148923060688,14.21494316701258,14.22169794904591,14.247700452599211,14.214285714285714
70-79,2month,2020-06-14,22.214206043349233,22.185779874529757,22.20717490473777,22.21422650951329,22.221268959851642,22.243141859179644,22.214285714285715
70-79,2month,2020-06-21,32.357152552766564,32.32405997536795,32.349366132340734,32.35718738216417,32.36487096733363,32.38764079465594,32.35714285714286
70-79,2month,2020-06-28,42.85721711454969,42.82361925363743,42.85043271498981,42.857311561080614,42.86443280296451,42.88969334644691,42.857142857142854
70-79,2month,2020-07-05,59.35728492173966,59.3261501427675,59.349108768174744,59.357442616240164,59.364674613937694,59.38960137702532,59.357142857142854
70-79,2month,2020-07-12,76.92852191686947,76.89817225339029,76.92140514170781,76.92872150064602,76.93596757255091,76.95713480856517,76.92857142857143
70-79,2month,2020-07-19,87.7136196194604,87.68156603231596,87.7062502519959,87.71375073184815,87.72151243807338,87.7429819305755,87.71428571428572
70-79,2month,2020-07-26,98.35834280439497,98.33169064144575,98.35121462540847,98.35787864495575,98.36408775009156,98.38989155030818,98.35714285714286
70-79,2month,2020-08-02,106.21465766307615,106.18245219302675,106.20732400554962,106.21475590681641,106.22227142090927,106.2470317459498,106.21428571428572
70-79,2month,2020-08-09,112.71361984904193,112.68177289288627,112.70693882520969,112.7137901226473,112.72111608184495,112.74191054742083,112.71428571428572
70-79,2month,2020-08-16,118.85638411297853,118.81772001691726,118.8497611899092,118.85657959534457,118.86441570365764,118.88698742071477,118.85714285714286
70-79,2month,2020-08-23,117.64269109969787,117.60752799419177,117.6351211928263,117.64236629645302,117.64957346393079,117.67701696857054,117.64285714285714
70-79,2month,2020-08-30,118.57103176794058,118.54277413517279,118.56446819960411,118.57080792493451,118.57828304706814,118.5983312786197,118.57142857142857
70-79,2month,2020-09-06,112.35681125697063,112.32371405020125,112.34959012379278,112.35710341505369,112.36463547387226,112.3892818877014,112.35714285714286
70-79,2month,2020-09-13,94.71437472030095,94.6853311940334,94.70684317804027,94.71401528177597,94.72162600162173,94.74688974441999,94.71428571428572
70-79,2month,2020-09-20,87.57108154652812,87.5342728455827,87.56404598792918,87.57127053770219,87.57868663724143,87.60396584866918,87.57142857142857
70-79,2month,2020-09-27,89.92831090433457,89.89129717678556,89.92100080397422,89.92864641234141,89.93612943756847,89.95752621501455,89.92857142857143
70-79,2month,2020-10-04,80.21434123064589,80.18485362791785,80.20740955136944,80.21475569339972,80.2215851652669,80.24517353987731,80.21428571428571
70-79,2month,2020-10-11,63.71437279655682,63.68278782470336,63.70638663741884,63.714455665460946,63.72231368000183,63.743098451532205,63.714285714285715
70-79,2month,2020-10-18,52.00054460915358,51.966408301112736,51.993128893792026,52.00052475822184,52.00800970660729,52.03237710729484,52
70-79,2month,2020-10-25,47.28641332824574,47.26037954806969,47.2778727874228,47.28553975427872,47.2935813687878,47.31830690673338,47.285714285714285
70-79,2month,2020-11-01,41.50057247229857,41.46992663184321,41.49365794469773,41.500733520738784,41.50713584714762,41.531814756020864,41.5
70-79,2month,2020-11-08,31.35747774587992,31.32540080401205,31.35011132194039,31.357517382578962,31.36465895369816,31.390261208030942,31.357142857142858
70-79,2month,2020-11-15,24.500082948502055,24.46877191309077,24.493159391102186,24.500295551740436,24.5073161638177,24.534379000123465,24.5
70-79,2month,2020-11-22,22.92833286835881,22.8977204122189,22.921330843285197,22.928542262378908,22.935275196835853,22.9582290444913,22.928571428571427
70-79,2month,2020-11-29,26.57160086439597,26.541298375666756,26.56460952261403,26.57118648890396,26.578712386789174,26.605022831290857,26.57142857142857
70-79,2month,2020-12-06,27.00067054414996,26.973203641858834,26.99315052189632,26.99971562641792,27.007589718268203,27.034787556169295,27
70-79,2month,2020-12-13,25.42805368541937,25.395146329932558,25.42077412112249,25.428691778924502,25.435334298802488,25.45640795398446,25.42857142857143
70-79,2month,2020-12-20,24.283752745691427,24.253271849800953,24.276402536497464,24.284161863770205,24.291108669977156,24.316023851118466,24.285714285714285
70-79,2month,2020-12-27,22.642234159198225,22.610056634987952,22.634420988977364,22.64198819594706,22.649605191618747,22.67600939551761,22.642857142857142
70-79,2month,2021-01-03,27.851140895736506,27.821352147876347,27.842992365457448,27.850478584941673,27.859288449659623,27.87893218892224,27.857142857142858
70-79,2month,2021-01-10,39.24171010701064,39.20739959421732,39.229382431214745,39.241238026730386,39.253531821630695,39.27704580579955,39.285714285714285
70-79,2month,2021-01-17,46.77960046701431,46.750189092796155,46.771075386670795,46.77906893430222,46.787103954251066,46.81336694414919,46.785714285714285
70-79,2month,2021-01-24,54.627292462288835,54.57335903601703,54.60843133117808,54.627883777908735,54.645316202149644,54.6847214013097,54.714285714285715
70-79,2month,2021-01-31,61.71905735770219,61.60700933161002,61.67919042945918,61.71828655478856,61.7599273165243,61.84133370321326,61.92857142857143
70-79,2month,2021-02-07,65.01690151298628,64.73004567997279,64.91288777622634,65.01804046224152,65.11907918327063,65.32907049203885,65.57142857142857
70-79,2month,2021-02-14,68.45781738369833,67.73792390499301,68.19570807033436,68.45837080938875,68.72205683000522,69.26577442210038,69.85714285714286
70-79,2month,2021-02-21,67.19971751719247,65.75815520993547,66.68550438775264,67.20197914695316,67.72561669733119,68.80199470037743,70
70-79,2month,2021-02-28,89.30169745265601,86.25357133864335,88.19141712531422,89.28705539814007,90.42893032988813,92.73273689634534,95.21428571428572
70-79,2month,2021-03-07,128.38351791630947,120.39579241673081,125.5193621857056,128.35357053796923,131.30909846917802,137.3447262080957,143.85714285714286
70-79,2month,2021-03-14,136.6722051551005,110.4180207802583,127.23761718209796,136.63088856839966,146.2540925207837,165.97551821203467,187.5
70-79,2month,2021-03-21,122.56527759920344,69.73952386337477,103.68682855224357,122.5671510724726,141.751051470927,181.21960950693983,224.78571428571428
70-79,2month,2021-03-28,106.77138245880002,42.5166522848629,83.77505883085273,106.77736920613492,129.93091231469378,177.64651580572195,231.07142857142856
70-79,2month,2021-04-04,99.75381132621337,45.40835580369136,80.02428478816637,99.87140246582516,119.6208254008665,161.03363084394175,205.78571428571428
70-79,2month,2021-04-11,90.89978493125395,42.62705141282136,73.1795760358235,90.75176853542911,108.54521120038915,144.1864916886197,185.28571428571428
70-79,2month,2021-04-18,82.89327345353738,45.88069951053819,68.64522895599896,82.90798079005454,97.31157955429559,121.95066434178541,153.92857142857142
70-79,2month,2021-04-25,73.49183512464413,47.74516322101749,63.85345416119345,73.809980515521,83.44458785765963,97.65875788459167,113.07142857142857
70-79,2month,2021-05-02,55.97866721594631,25.015982889486963,44.86176741022719,56.27123464533631,67.60565438049196,84.57792905137663,88.07142857142857
70-79,2month,2021-05-09,57.45114015094734,28.10113718867231,46.74195852296866,57.86223487217994,67.41072835228135,85.74197122580665,66.78571428571428
70-79,2month,2021-05-16,61.27277573825869,36.39858120698102,52.09113115814093,61.45005168845937,70.4459895324517,87.01656497098881,53.57142857142857
70-79,2month,2021-05-23,59.128485170984355,38.83818386290204,51.37463220678072,59.2809698492258,66.84870357918125,81.0596646493089,48.857142857142854
70-79,2month,2021-05-30,59.5094730555067,34.891111216333904,50.119535282148604,59.79975515655205,69.03544732693989,86.18684648301847,46.35714285714286
70-79,2month,2021-06-06,69.3661825291659,34.88896896889362,56.219640296896365,69.75796897467248,82.71890013704092,106.85563588123905,50.5
70-79,2month,2021-06-13,73.46158790024799,40.874121182202586,61.03614635513129,73.81800634645242,86.11308646506899,108.95626922498836,55.42857142857143
70-79,2month,2021-06-20,72.34441953470471,44.72030559363873,61.829864449595576,72.64256983663832,83.06459505188249,102.39019301774525,57.07142857142857
70-79,2month,2021-06-27,63.17800543882056,46.45659485595641,56.810017001892916,63.34912798836678,69.67789265084552,81.40283901408955,53.92857142857143
70-79,2month,2021-07-04,50.72575204789859,41.036326576450044,47.05457303497046,50.80205238575398,54.504715110819774,61.21955831002449,45.357142857142854
70-79,2month,2021-07-11,48.18598238548359,37.28496286724684,44.08982898644679,48.27864168296115,52.46011449429303,59.97659687780322,42.142857142857146
70-79,2month,2021-07-18,56.21672620850169,47.451775048889125,52.93258307302322,56.282939001592425,59.6543742146487,65.67488050101721,51.357142857142854
70-79,2month,2021-07-25,65.03141120005498,58.87239943166695,62.72076157504018,65.063224610303,67.44008777140586,71.5976772503916,61.642857142857146
70-79,2month,2021-08-01,78.02388095305218,72.19603983633161,75.86101947502067,78.067227559511707,80.25472226135808,84.14073836285297,74.85714285714286
70-79,2month,2021-08-08,85.59146887799812,80.62964104232655,83.74654038748622,85.62904589563257,87.49199298072787,90.74760923489374,82.92857142857143
70-79,2month,2021-08-15,70.0443726182385,66.48159110504716,68.75898377302046,70.06377381453318,71.36088373386704,73.63022689284547,68.21428571428571
70-79,2month,2021-08-22,57.11904846336627,55.03376143412015,56.35143538321518,57.12271260011701,57.91219187016681,59.173898391565686,56.07142857142857
70-79,2month,2021-08-29,56.53683990619067,55.04261777014783,56.01932205065128,56.540975014022116,57.091045233118486,57.960383789430004,55.85714285714286
70-79,fit,2020-02-02,-8.93803244669458e-5,-0.03217726295507896,-0.007112049131891879,6.4900947889649264e-6,0.007365862998250558,0.029665951850800728,0
70-79,fit,2020-02-09,2.570681916999727e-4,-0.03033469731943257,-0.006709950905613342,4.542172111235515e-4,0.006821489811965602,0.02710481363172754,0
70-79,fit,2020-02-16,5.830788705144293e-5,-0.03106199742362213,-0.006410875965525476,7.773936034482246e-5,0.006541817290720643,0.027953376884694257,0
70-79,fit,2020-02-23,2.8416804663689737e-4,-0.02751553463929349,-0.00673190602383599,1.0672152119329831e-4,0.006963463065167135,0.029305360370659037,0
70-79,fit,2020-03-01,8.525055464614509e-4,-0.029573212640307597,-0.005872120001444435,6.046300967610901e-4,0.007443386970283551,0.03165615769638334,0
70-79,fit,2020-03-08,-1.6612144438414218e-5,-0.02956110464784265,-0.007304130337480558,-4.5698683066989956e-4,0.006666450990092917,0.030817431189357362,0
70-79,fit,2020-03-15,-6.078454563635757e-4,-0.032181631122479654,-0.007246724127489636,-7.871377351789945e-5,0.006829162360507537,0.029570475313354563,0
70-79,fit,2020-03-22,1.794045168151494e-4,-0.03112953908882549,-0.006792542015555357,-2.885521119092688e-4,0.006854121407932468,0.03701617334807797,0
70-79,fit,2020-03-29,0.14268397809261918,0.10853189652913109,0.13566956022101728,0.14270656520777403,0.14896343426117603,0.1760870675601219,0.14285714285714285
70-79,fit,2020-04-05,2.2858698652253606,2.2584964636071256,2.2792388466741205,2.286226162057811,2.2926615772149552,2.3163444500824184,2.2857142857142856
70-79,fit,2020-04-12,3.928876491094013,3.8974725683903872,3.922194075874994,3.9294675263394296,3.935922225141547,3.9623981019794967,3.928571428571429
70-79,fit,2020-04-19,3.714073039835999,3.684177573932032,3.7075685539921794,3.7140322497479032,3.721535259765276,3.741579503998967,3.7142857142857144
70-79,fit,2020-04-26,4.0000858661868435,3.9676446925226165,3.9931508170895844,4.000409437094271,4.007249297289426,4.031552529158806,4
70-79,fit,2020-05-03,4.643436360990338,4.609343318850507,4.635766013699108,4.64312224956328,4.6501159434218735,4.680366180748217,4.642857142857143
70-79,fit,2020-05-10,4.500208841454761,4.467590893392876,4.4929855189143,4.500230153575128,4.507108891814829,4.532297559712534,4.5
70-79,fit,2020-05-17,5.571981840058775,5.538259098217546,5.564632485378611,5.5720353986219795,5.57905008768839,5.605782917973521,5.571428571428571
70-79,fit,2020-05-24,8.643235223370157,8.611406665058146,8.636496202729326,8.643317920650556,8.649789462380543,8.676873786881245,8.642857142857142
70-79,fit,2020-05-31,11.143355781233044,11.112870549702224,11.136181263948979,11.143175321085533,11.15009450920279,11.174201399345344,11.142857142857142
70-79,fit,2020-06-07,14.214544574880197,14.186458383895516,14.207381259126953,14.214773214417413,14.221640409856162,14.24566623384635,14.214285714285714
70-79,fit,2020-06-14,22.2144139083259,22.188963097901677,22.207837996905926,22.213910835221455,22.22093240087854,22.24276017473007,22.214285714285715
70-79,fit,2020-06-21,32.35677090278033,32.3234214802846,32.350279424112635,32.3570410823216,32.36356728527973,32.38689601693173,32.35714285714286
70-79,fit,2020-06-28,42.856151608675496,42.822945137307535,42.849193044262115,42.85655944882686,42.863628108029964,42.88485859510962,42.857142857142854
70-79,fit,2020-07-05,59.35712352798295,59.3218022756339,59.349996574352566,59.35705899273435,59.36413293849343,59.38786258841441,59.357142857142854
70-79,fit,2020-07-12,76.92833903106313,76.89429028311339,76.92152811885359,76.92860946701308,76.93514931758777,76.95993246983505,76.92857142857143
70-79,fit,2020-07-19,87.71395968890533,87.68218542443898,87.7069968407919,87.71398853146235,87.72097531502806,87.74094081537913,87.71428571428572
70-79,fit,2020-07-26,98.35817462010145,98.33018406234439,98.35066238828206,98.35700153148315,98.3639306768433,98.39373930585944,98.35714285714286
70-79,fit,2020-08-02,106.21480196307228,106.18721444966019,106.2078957864576,106.2143716317153,106.2213195998774,106.243831049998,106.21428571428572
70-79,fit,2020-08-09,112.71451630665457,112.68375524930542,112.70849836602837,112.71435319891089,112.72084167085958,112.74361311780463,112.71428571428572
70-79,fit,2020-08-16,118.85705696809056,118.82355348437177,118.8501822541829,118.8570995957411,118.86510059705797,118.88761840442646,118.85714285714286
70-79,fit,2020-08-23,117.64262205451118,117.61143868632662,117.6358185829607,117.64264707342117,117.64961029993304,117.6693790125341,117.64285714285714
70-79,fit,2020-08-30,118.57129424614193,118.53904637081745,118.56516672470583,118.57101020010055,118.57793351389113,118.60274221645903,118.57142857142857
70-79,fit,2020-09-06,112.3566932518641,112.32757748333196,112.34968161702162,112.35667940735576,112.36395953425401,112.38631119484278,112.35714285714286
70-79,fit,2020-09-13,94.71367459065846,94.68481444238583,94.70733379545575,94.71389515652956,94.7209311527363,94.74511855426344,94.71428571428572
70-79,fit,2020-09-20,87.57116334391225,87.53628893935846,87.5642212525268,87.57091470860117,87.57891532873339,87.59984778005327,87.57142857142857
70-79,fit,2020-09-27,89.92815355000663,89.89227393395412,89.92139189522607,89.92832644643947,89.9353228154913,89.95868262077356,89.92857142857143
70-79,fit,2020-10-04,80.21460624126728,80.1845899568618,80.20754941032858,80.21436844671635,80.22178202795317,80.24406992955133,80.21428571428571
70-79,fit,2020-10-11,63.71484072936254,63.68370759761133,63.70790739708088,63.71405737250776,63.721240328739604,63.74858919123208,63.714285714285715
70-79,fit,2020-10-18,51.99989861367008,51.968697265803684,51.99328849210076,52.00029656913327,52.00727699005047,52.03029776355345,52
70-79,fit,2020-10-25,47.285868350582355,47.2573504291155,47.279094569280254,47.28580880259261,47.29220275136039,47.31852770862172,47.285714285714285
70-79,fit,2020-11-01,41.499636405649134,41.466921628120396,41.493445917338846,41.500144383136515,41.50685196603568,41.52891794497674,41.5
70-79,fit,2020-11-08,31.357434940600704,31.326624645509796,31.350604321087086,31.356965916172168,31.364550870500192,31.38925536843084,31.357142857142858
70-79,fit,2020-11-15,24.499936953065887,24.468200393018513,24.492863301208075,24.49979221771705,24.506680293811208,24.533003532920635,24.5
70-79,fit,2020-11-22,22.92787175253614,22.89283153359672,22.921546465970284,22.92814549366436,22.934538019624537,22.958458024517814,22.928571428571427
70-79,fit,2020-11-29,26.571381184974896,26.5351435170566,26.56490044574474,26.570969214968095,26.578656888016997,26.60364994945089,26.57142857142857
70-79,fit,2020-12-06,27.000461784982924,26.970879924359465,26.993346049639314,27.000421774116873,27.006842341875995,27.033325522116495,27
70-79,fit,2020-12-13,25.428040744436974,25.394985966106987,25.421225848393693,25.42832223210983,25.434932115777755,25.458890086392145,25.42857142857143
70-79,fit,2020-12-20,24.28548690675505,24.25207543193705,24.278949165122256,24.2854178806343,24.292984822667783,24.315699739091542,24.285714285714285
70-79,fit,2020-12-27,22.642436116517377,22.612052588378294,22.635740154248683,22.643016620548753,22.64941222725741,22.67380397924027,22.642857142857142
70-79,fit,2021-01-03,27.857614769448087,27.82549999919325,27.850667310665344,27.857349263936804,27.864504473557073,27.889956762015988,27.857142857142858
70-79,fit,2021-01-10,39.286094367882455,39.257664706753516,39.27955503724273,39.28569437691719,39.292554691229206,39.31680086542691,39.285714285714285
70-79,fit,2021-01-17,46.785954144893424,46.75669279604541,46.77906864097068,46.7856896894021,46.79198443733256,46.8196917195604,46.785714285714285
70-79,fit,2021-01-24,54.71442239950279,54.68455294163361,54.707762153981385,54.71444288285349,54.72110578972997,54.74528811143658,54.714285714285715
70-79,fit,2021-01-31,61.92879229913584,61.89813110308395,61.921823752536625,61.928715527703474,61.935083335893104,61.961117268882134,61.92857142857143
70-79,fit,2021-02-07,65.57137344913139,65.53748408266097,65.56440939215524,65.57148602586562,65.57873635524412,65.60442095495206,65.57142857142857
70-79,fit,2021-02-14,69.85706793020918,69.82758155170411,69.85061876384329,69.85721484139468,69.86389768816593,69.88990429844505,69.85714285714286
70-79,fit,2021-02-21,70.00036523731406,69.96935543943255,69.99254983339495,69.99985654291376,70.00718375640767,70.03410583760322,70
70-79,fit,2021-02-28,95.21430651839431,95.17991647910605,95.20807550626144,95.21456530961119,95.22082033246522,95.2452143911672,95.21428571428572
70-79,fit,2021-03-07,143.85794057114018,143.8272170541715,143.8506462990381,143.8576267637137,143.86416536245585,143.89162490878755,143.85714285714286
70-79,fit,2021-03-14,187.49996207547522,187.46929753184662,187.4931901967798,187.4997251594251,187.50717905428684,187.52999809295716,187.5
70-79,fit,2021-03-21,224.78538159976318,224.75567341179936,224.77830111850014,224.78574231082968,224.79247646862135,224.81515096492524,224.78571428571428
70-79,fit,2021-03-28,231.07127942952567,231.0378014553576,231.06418785734138,231.07147827942285,231.07854094810273,231.10990804261573,231.07142857142856
70-79,fit,2021-04-04,205.7857110205069,205.75580972733326,205.7784421798945,205.7857440310503,205.79248477779123,205.81414403620596,205.78571428571428
70-79,fit,2021-04-11,185.2861375159994,185.25276226781946,185.27916546440918,185.2860843389103,185.2924339549774,185.31851272443132,185.28571428571428
70-79,fit,2021-04-18,153.92793821166484,153.89492199735156,153.9214287872092,153.9284254546631,153.93536889002834,153.9582334712283,153.92857142857142
70-79,fit,2021-04-25,113.07226716272986,113.04568836493954,113.06499131366205,113.07129825191225,113.07824357597309,113.1072383609219,113.07142857142857
70-79,fit,2021-05-02,88.07108292898862,88.03700997849914,88.06471774138433,88.07145942127633,88.0784067884862,88.10307916933809,88.07142857142857
70-79,fit,2021-05-09,66.78500442695173,66.75163118277256,66.77853927672896,66.78508109178777,66.79239432315208,66.81666763830502,66.78571428571428
70-79,fit,2021-05-16,53.57188592396313,53.54125951386659,53.56540056732151,53.57159129174236,53.578508474773905,53.604199292730115,53.57142857142857
70-79,fit,2021-05-23,48.85741393521056,48.827996625543356,48.850274236769764,48.8574427033534,48.864085377456554,48.888562698856376,48.857142857142854
70-79,fit,2021-05-30,46.35618402514664,46.323597422100626,46.34955799047209,46.35662583388336,46.363289292711045,46.38633638803853,46.35714285714286
70-79,fit,2021-06-06,50.50019795463774,50.46808514251985,50.49314327479919,50.500220417746135,50.50717984277634,50.53103835286298,50.5
70-79,fit,2021-06-13,55.42835257047861,55.39535556369001,55.421424572953605,55.42851485734438,55.43547824683465,55.45832024367142,55.42857142857143
70-79,fit,2021-06-20,57.07199203760413,57.04181036155092,57.0649433804168,57.071068544192954,57.07857577859057,57.10412700108633,57.07142857142857
70-79,fit,2021-06-27,53.928482562600706,53.89966006916505,53.92174785710219,53.92842333806878,53.93487866344731,53.95633987839508,53.92857142857143
70-79,fit,2021-07-04,45.35696225603506,45.327774002214106,45.350076630013234,45.35660826444855,45.36359679258975,45.38714613130968,45.357142857142854
70-79,fit,2021-07-11,42.143698110614174,42.1152157214632,42.13694050308245,42.14338640593481,42.14998006271181,42.175415259036996,42.142857142857146
70-79,fit,2021-07-18,51.35671402364364,51.325763269880724,51.35003141787665,51.356429941232506,51.3636375937256,51.38936267791018,51.357142857142854
70-79,fit,2021-07-25,61.64312500421068,61.615819069540606,61.6363853593421,61.64249564357564,61.64943318207173,61.67339531876544,61.642857142857146
70-79,fit,2021-08-01,74.85715656802203,74.82639289023734,74.85005153399209,74.8574042278396,74.86322301790067,74.88868958350474,74.85714285714286
70-79,fit,2021-08-08,82.92845013663738,82.89767489001945,82.9215936309319,82.92841200266972,82.93521758342544,82.95912405468034,82.92857142857143
70-79,fit,2021-08-15,68.21433154704032,68.18271038064341,68.20753723363914,68.2144926170472,68.22087698038085,68.24470867093797,68.21428571428571
70-79,fit,2021-08-22,56.07172825196102,56.044563327491105,56.06458333425019,56.071296312317145,56.07854345073643,56.100266727198,56.07142857142857
70-79,fit,2021-08-29,55.857022067174526,55.82648779084867,55.85067574366412,55.85666860388996,55.86383986068042,55.89038225747415,55.85714285714286
70-79,pred,2020-02-02,9.327415706747047e-5,-0.0330630029356295,-0.007044087589913248,5.758789206656111e-4,0.007727580467545363,0.032454886213426695,0
70-79,pred,2020-02-09,7.097504392931895e-4,-0.02910624513265166,-0.0071174806164051915,4.27660894564618e-4,0.007510985580135589,0.03941908614912891,0
70-79,pred,2020-02-16,-4.825357052458163e-4,-0.03386627383663818,-0.007364447610882679,9.776331800173243e-6,0.00713094980818797,0.030059013056532403,0
70-79,pred,2020-02-23,8.130975998721834e-4,-0.02950904437035975,-0.006169299667797184,0.0011600512192370604,0.008338690097391103,0.02952914652430728,0
70-79,pred,2020-03-01,7.314163129160215e-4,-0.029799715892265474,-0.006479194940180693,3.01823327556623e-4,0.008054527488216816,0.03038127777504362,0
70-79,pred,2020-03-08,0.0010459758521840512,-0.025218959651450455,-0.007161475244954876,4.288454507475237e-4,0.00836127950637578,0.03252144894354582,0
70-79,pred,2020-03-15,-1.5015727984132022e-4,-0.0314156950531749,-0.007413678011275617,1.5541435551038154e-4,0.007474322646459069,0.029641767337995638,0
70-79,pred,2020-03-22,-3.5966644155631166e-5,-0.03395877010232752,-0.007586441041606722,-1.2076304197567453e-4,0.007484593511387916,0.03472792078613757,0
70-79,pred,2020-03-29,0.14245868772966674,0.11260483116357808,0.1347255604724996,0.14261815476274062,0.15009335936830057,0.17167187035803652,0.14285714285714285
70-79,pred,2020-04-05,2.2857810182603773,2.2552592998860304,2.2781519054560184,2.284957944166206,2.2935387633653206,2.3212222425763063,2.2857142857142856
