agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-09,291.30817330781923,47.99831077950502,220.47365686898272,293.1058823629752,365.42095245538997,510.81321488643994,392.92857142857144
70-79,1month,2021-05-16,307.35180967505653,86.83292097090289,229.05572723381994,309.45980390416287,384.4901849129145,547.5320276710347,383
70-79,1month,2021-05-23,331.391806205289,112.81512217002738,256.5249647351518,330.5776386578894,405.03104077829346,561.8557388823476,380.07142857142856
70-79,1month,2021-05-30,355.4771211448496,133.60322919981303,279.22803987275097,357.8060918267583,434.86740966807605,572.4641565961466,384.57142857142856
70-79,1month,2021-06-06,390.6106349882475,160.93808298516493,312.2953191196902,389.04926993354246,467.29639469506736,623.253908052206,360.42857142857144
70-79,1month,2021-06-13,404.66962037099086,167.67376630568202,334.7200521296267,406.27895187762647,480.69671718923763,626.934944076586,340.64285714285717
70-79,1month,2021-06-20,348.84136357951076,115.54373594608377,271.69436100381097,353.2874452240789,425.446177457579,563.4336663209681,328.42857142857144
70-79,1month,2021-06-27,322.77052030388444,106.59883320782467,243.28740031521775,320.21004467934256,403.44996469574573,545.3876395167031,312.57142857142856
70-79,1month,2021-07-04,316.7799057573776,80.29049683750347,232.8241058711407,313.3590607559921,400.62432623563166,559.0453687675606,315.42857142857144
70-79,1month,2021-07-11,328.81780203546424,105.30193967589639,247.51496812071062,323.5550681536836,409.23515987797,566.4277241005207,315.2142857142857
70-79,1month,2021-07-18,339.5782396498996,99.70797620163815,260.65954458421,337.9052435181088,418.97762998374947,585.2174593991675,295.57142857142856
70-79,1month,2021-07-25,324.8961624282806,104.42470037966709,242.8969294069603,325.3503659196843,409.96436317825703,556.7556963294377,288.6428571428571
70-79,1month,2021-08-01,327.816465660327,78.24818789785552,243.24604750327867,331.952081808893,413.34543748293663,559.0026731655445,271.42857142857144
70-79,1month,2021-08-08,280.1890290704588,46.67415627514777,197.03232032126334,278.4669773587648,358.48901216608544,509.01202449024134,249.92857142857144
70-79,1month,2021-08-15,256.2325056753517,14.192641833461195,184.63542574932603,256.08422927879246,331.7188174439167,475.8229020525851,237.42857142857144
70-79,1month,2021-08-22,227.84337025148588,-0.8102886186024216,149.34740149117295,233.10641484019112,305.88407000585534,463.55161582304305,206.5
70-79,1month,2021-08-29,165.8429413687278,-54.329213241546746,88.44625766153308,169.60059832702552,240.68064311737865,377.88572835708203,179.64285714285714
70-79,2month,2020-02-02,41.3169506978091,-177.621416126231,-35.36250930054104,41.262350871199544,119.16787254526649,263.01523210959147,0
70-79,2month,2020-02-09,42.25758079149062,-170.77597532688534,-25.87100878095883,40.3562697463354,113.5927174470063,251.6532198909182,0
70-79,2month,2020-02-16,45.60739481836043,-162.29338722698074,-24.078182989549543,45.50229564680437,114.87114852984038,259.4894599949116,0
70-79,2month,2020-02-23,46.74136593337371,-159.37730204336972,-25.15571720078025,45.90463401947204,117.83555309234927,261.60575687988495,0.3571428571428571
70-79,2month,2020-03-01,49.26934802425604,-159.5651105217585,-29.14096447344507,46.66036902400364,120.71795841302493,274.51794866467475,1.0714285714285714
70-79,2month,2020-03-08,44.14907044235676,-164.60558755891773,-28.326218177825695,41.64355928527327,114.75696965512492,264.38848385903583,1.7857142857142856
70-79,2month,2020-03-15,52.92494802200298,-167.16844588479532,-19.764499765068038,54.77323701862003,128.52089091776503,273.9000876513165,5.071428571428571
70-79,2month,2020-03-22,58.263764109548006,-149.00471672655647,-13.34043873176013,58.81231957084878,130.20913402301252,281.17841002262884,12.142857142857142
70-79,2month,2020-03-29,66.377889311576,-141.07127836791074,-5.753046756100016,62.045656878094526,139.2415929063264,282.138619369104,16.642857142857142
70-79,2month,2020-04-05,67.50343145270992,-131.37728765097572,-3.782113265016111,69.6405920763925,137.09069372463023,270.7663552161898,19.642857142857142
70-79,2month,2020-04-12,82.76108129149225,-124.57490104148296,8.979720411660608,85.71133260996022,153.62096883521076,301.6910592394492,22
70-79,2month,2020-04-19,76.2776127925362,-137.62830019351415,2.817334370522417,73.25230853840868,155.15007279685676,285.51656146191755,17.857142857142858
70-79,2month,2020-04-26,92.98785687876872,-103.58008923494148,18.885358826611217,87.58956339847447,167.1290852044682,307.8855530143507,20.642857142857142
70-79,2month,2020-05-03,114.93392600204145,-88.37196227183082,41.067147360675875,115.81690157220116,187.25848418518785,313.3733498613276,44.714285714285715
70-79,2month,2020-05-10,95.7880183958614,-118.3955454132365,25.487354107171875,92.7768897875988,168.2830624955908,306.0381466374736,58.07142857142857
70-79,2month,2020-05-17,104.90891540410931,-116.55669778368897,34.63121679808967,104.35778151453928,180.72761428976986,319.4145667735872,61.14285714285714
70-79,2month,2020-05-24,141.5432429618991,-58.90536402653481,69.55204753697164,141.9680870758287,211.18809083539318,344.17239542830333,82.28571428571428
70-79,2month,2020-05-31,176.1883020013823,-38.4301387395843,101.43845714854294,170.2027361918996,247.49074887540755,404.763725122004,120.35714285714286
70-79,2month,2020-06-07,246.92666503995724,51.316454323240315,175.07089633340175,252.684034698828,317.9104725853211,448.12120994983104,172.78571428571428
70-79,2month,2020-06-14,347.73441700173584,129.95424034857254,273.1199526491904,345.6929971609706,420.75329116139176,565.837924628248,227.57142857142858
70-79,2month,2020-06-21,411.00504229584413,189.0561198827765,344.33669621655537,412.0412559412774,483.7871297878698,626.1427419895012,285.7857142857143
70-79,2month,2020-06-28,407.93286775715126,205.1042746171362,334.9560028384052,407.4042609828987,480.58302329869497,625.4867256472693,356.64285714285717
70-79,2month,2020-07-05,392.93872855806075,184.38760123756526,321.1110169448668,393.71618031316973,464.3233863368324,608.9518787499644,389.5
70-79,2month,2020-07-12,376.7786161578488,165.8976924711907,302.2613148649394,375.72418315058906,455.12431767296187,596.9665443285002,385.2142857142857
70-79,2month,2020-07-19,374.29590052326625,168.61397828489063,300.41398370600075,371.34683949843566,444.5949051324035,595.663115587272,388.42857142857144
70-79,2month,2020-07-26,332.5195866409606,113.77173015049961,262.1366956553139,332.9328118276088,402.2259254820762,545.7631593076588,351.2857142857143
70-79,2month,2020-08-02,268.9706863572805,76.42408712719264,195.50483904942985,267.495991433467,339.7245880402686,477.15067136077477,306.8571428571429
70-79,2month,2020-08-09,311.45268091655913,103.30551613824466,240.3890101604724,310.60356118274,379.7783068821866,516.2659329530252,314
70-79,2month,2020-08-16,351.3775808342908,131.64385182263914,278.416679916256,350.8850565445258,425.3991849881064,558.7767626975746,324.92857142857144
70-79,2month,2020-08-23,309.6076426388841,88.13967553231201,235.4942373614772,309.8434188097378,382.9857963957328,530.4079850944928,325.07142857142856
70-79,2month,2020-08-30,285.7394685487938,83.68647215156372,211.19513500321386,282.7122699802486,353.6952292896034,500.0842798290941,313.5
70-79,2month,2020-09-06,302.7579419004743,78.7424077105145,225.989503851122,303.14362784042953,379.819955359207,517.0074565396502,289.42857142857144
70-79,2month,2020-09-13,282.7202280281654,83.15687694893835,207.01234189112205,278.99159513367556,352.02814211661945,497.4681723466215,289.57142857142856
70-79,2month,2020-09-20,233.14065873050092,18.70149202784681,156.9723347908482,231.41225138158478,307.3594486424347,457.2291918642643,267.92857142857144
70-79,2month,2020-09-27,227.40209831810455,-1.5353917683316376,153.57947272966788,224.59900345622742,306.16916777859285,440.0666548490586,231.42857142857142
70-79,2month,2020-10-04,224.27349430487556,16.378452011658325,149.082399064757,219.22680784231432,298.66688998518873,446.8330936761893,226.14285714285714
70-79,2month,2020-10-11,210.2930150869587,0.4281032894926904,137.94166840887607,213.41351652643667,280.13920729709037,415.3523780395395,208.92857142857142
70-79,2month,2020-10-18,170.841951468983,-48.53560543037081,96.28694870422717,176.25793342624667,241.1189902091879,402.1087706854211,179.78571428571428
70-79,2month,2020-10-25,151.9030922067941,-65.34379071331882,75.51151453425274,148.57910741353567,224.0311542056406,365.8240078589278,162.14285714285714
70-79,2month,2020-11-01,182.8823591950266,-26.576738079467418,111.21718290902187,179.4489934128668,258.8452444998523,396.38309858750125,166.42857142857142
70-79,2month,2020-11-08,243.25679925106994,39.13395943555776,167.47546153274882,243.44740417461742,314.7139010522566,470.04506828738255,202.71428571428572
70-79,2month,2020-11-15,273.21354176508396,63.49139956328147,203.82543959091907,272.05750150287594,342.4433522865313,477.15620320742585,255.21428571428572
70-79,2month,2020-11-22,297.9432407667141,89.42531189801323,228.91370373946944,296.26258490741077,364.35353408757476,528.7816168962299,333.1428571428571
70-79,2month,2020-11-29,325.3361021512948,126.97648213803285,251.28663456068458,322.09255224799153,393.7638128405791,534.8720859723184,406.2857142857143
70-79,2month,2020-12-06,369.17893550414607,158.70927671645694,298.8982059873397,364.3670329338595,438.8894227798287,578.3885313035173,446.2142857142857
70-79,2month,2020-12-13,378.2297719818158,166.62574835217225,309.8916060208794,378.5006262956982,444.2986685851604,581.2192891856732,462.2857142857143
70-79,2month,2020-12-20,375.2122993065094,155.91780008931087,302.61200492814385,377.88587986182097,452.2063332606338,577.9123750295938,478.28571428571433
70-79,2month,2020-12-27,346.7621868182995,138.77482857942206,273.8682103933969,340.14208967620243,421.0063983173004,557.8695598043795,528.3571428571429
70-79,2month,2021-01-03,368.38656054138784,151.79581567377497,297.0892623664377,367.2174802719944,439.59249286600175,563.0542224670281,610.5
70-79,2month,2021-01-10,387.3416583373028,160.05844124281418,313.6590380291298,386.60994477648245,465.5100092455881,602.0695419605921,648.3571428571429
70-79,2month,2021-01-17,359.2158903741066,143.29247179487595,284.54679676213664,358.1339668528422,436.99582064975675,569.6658382008592,592.4285714285714
70-79,2month,2021-01-24,384.9262688746092,178.7101046567505,310.4677695750893,383.8362321760359,458.3330661020301,581.1796406284844,532.5
70-79,2month,2021-01-31,406.47229192798306,198.11339927626096,336.9438064289467,412.44535240847074,474.9553045415025,622.4349873370193,492.92857142857144
70-79,2month,2021-02-07,428.75645330929433,219.0444839145877,356.61365506110457,433.7466787784397,503.3375369205038,634.5031930919348,484.5
70-79,2month,2021-02-14,570.152425553399,364.2497708919929,498.99007957867457,569.7659896598595,642.8194416578197,776.629642375617,551.3571428571429
70-79,2month,2021-02-21,671.7142556857441,457.37538553347093,592.4751028846156,672.89554853291,749.3456748177268,889.8002397077369,627
70-79,2month,2021-02-28,719.7110147430943,505.76449381272977,645.2298353044748,718.6010807777716,790.6634036051898,924.2896296940341,811.3571428571429
70-79,2month,2021-03-07,829.4311849219017,620.5708953999757,762.9653325707693,829.9375679818305,900.3445839801309,1035.5477502467122,1095.642857142857
70-79,2month,2021-03-14,755.6668954434697,538.9656998180532,678.8902176642948,755.3095988043053,830.9516038302347,970.0767717869388,1306.142857142857
70-79,2month,2021-03-21,475.2352310276461,261.9484499489492,402.39109856578943,477.1522845677114,547.9991072858053,688.940371482994,1367.2857142857142
70-79,2month,2021-03-28,300.1645916646954,84.76358510010105,219.6790330295319,297.98815095467546,375.6958601946268,531.3326148558324,1234.0714285714287
70-79,2month,2021-04-04,255.68532854947688,48.58582044505722,179.47805594236473,251.05946086954077,322.26396908958685,477.73276953469514,1070.2857142857142
70-79,2month,2021-04-11,259.9452755286448,34.142561321180516,185.07689447917713,259.8320072670211,335.472203804537,475.8087994986599,891.5
70-79,2month,2021-04-18,252.4820973467635,28.85828842260905,174.75265068129323,252.0479464614558,328.06271815346025,487.5741007971105,663.0714285714286
70-79,2month,2021-04-25,258.6597569902208,54.099486047379685,186.2612895230637,254.6019621005231,331.53967507924193,468.49683881921703,502.85714285714283
70-79,2month,2021-05-02,285.6255172433022,59.08159886045671,202.39122251261188,284.2253496599694,369.16490186641136,514.1237932976816,418.85714285714283
70-79,2month,2021-05-09,342.69485034912424,132.01420955313253,265.9528822409344,345.30674066626796,420.48748579154517,553.1059093974145,392.92857142857144
70-79,2month,2021-05-16,397.7562517882942,178.28007143724085,316.8934122325317,396.0262705062588,475.74599380174305,631.7549863253623,383
70-79,2month,2021-05-23,446.4536936860752,212.25224878638863,362.2188602515995,445.24326625562526,531.0683636987936,692.9777476748261,380.07142857142856
70-79,2month,2021-05-30,493.0129471614312,238.20544764378045,408.2942072064275,499.4858147866155,580.0915502230922,732.6601151841526,384.57142857142856
70-79,2month,2021-06-06,511.6491044969791,241.3544474875473,424.46973841267754,507.4413343894871,603.4016702283441,788.33727020711,360.42857142857144
70-79,2month,2021-06-13,522.3930369603906,279.53453872100096,422.0749376038566,513.8368355365566,614.5655621368735,804.3986134958569,340.64285714285717
70-79,2month,2021-06-20,453.64984790543167,198.48023587798104,369.6853398567971,454.7763585251624,539.5650140104366,718.3666931171186,328.42857142857144
70-79,2month,2021-06-27,408.85185045832435,146.4899148341938,317.05412644116615,408.96409444642643,494.72737063745365,668.473887938882,312.57142857142856
70-79,2month,2021-07-04,386.7127129405302,127.73755868899053,300.1018975237277,385.19845154215034,476.4451810462184,624.0101453037831,315.42857142857144
70-79,2month,2021-07-11,377.5916170951797,140.1769960916836,291.1058212802728,376.72383569597463,458.1294413872049,645.127687163538,315.2142857142857
70-79,2month,2021-07-18,375.4699491693097,124.92199535863615,287.2620156706636,376.37983007235124,465.6625741511321,615.343209355043,295.57142857142856
70-79,2month,2021-07-25,351.65811701157514,104.28655258680753,265.83620002822886,352.9890785026558,438.85583570664966,605.4283198249561,288.6428571428571
70-79,2month,2021-08-01,340.2804686823208,103.58439752857123,253.47571778195373,342.348801296849,425.3573509821447,592.4855207750755,271.42857142857144
70-79,2month,2021-08-08,300.1919846362825,86.84120505545911,214.12462732373243,296.15573555228707,380.33733543864406,531.2620403580808,249.92857142857144
70-79,2month,2021-08-15,253.0173292359079,20.760466775265737,175.11525589673153,254.08896995511284,326.32703197350327,477.10391275553417,237.42857142857144
70-79,2month,2021-08-22,234.92124551119187,14.809758054147752,156.9987820442919,234.43739079669314,311.0423405014515,450.53785593395355,206.5
70-79,2month,2021-08-29,171.5378076363994,-37.392941957243025,97.35057344157822,169.16451233027405,245.60445795766927,385.6197733769758,179.64285714285714
70-79,fit,2020-02-02,41.06415724743214,-156.78235734987362,-31.267569069826997,37.99151106810669,112.49082132593317,246.1817762803095,0
70-79,fit,2020-02-09,41.28438604495382,-168.92514752929668,-30.95573532782891,42.82699155133951,109.9572484808782,256.86099310344594,0
70-79,fit,2020-02-16,38.11089713760402,-173.41221914048612,-33.87881115389717,40.33430011987071,108.13737843125973,254.84077028958274,0
70-79,fit,2020-02-23,49.15895383315028,-170.4677742367514,-26.5112743512219,50.80646809569555,123.76312141236458,255.47442108363475,0.3571428571428571
70-79,fit,2020-03-01,44.27661799428018,-175.59275554863004,-29.540438252811803,47.87677441096703,120.26241578600983,259.89787259535706,1.0714285714285714
70-79,fit,2020-03-08,45.807850952965545,-177.89297918151323,-23.621361907115116,47.33869467475626,119.98314795517541,244.11566187726834,1.7857142857142856
70-79,fit,2020-03-15,58.21755438523545,-138.2843226884563,-13.55432975625541,56.648776582510706,127.68629595203832,263.68339910529306,5.071428571428571
70-79,fit,2020-03-22,60.10347190419378,-169.7113625694691,-16.896556827930798,58.32743160655258,137.6574087440842,279.23019196092594,12.142857142857142
70-79,fit,2020-03-29,61.691948924714794,-165.67909169517063,-11.268992285607577,63.98550301735307,131.69849865748856,273.5650375775272,16.642857142857142
70-79,fit,2020-04-05,76.72978435567202,-137.89139606793205,9.490697772242257,75.26441600649613,148.78370329789772,278.25995750481746,19.642857142857142
70-79,fit,2020-04-12,81.63021319924482,-127.38861465752495,10.797396003736536,79.68960053763195,152.51666689044447,291.7887422449346,22
70-79,fit,2020-04-19,79.37566823569243,-139.352762289867,0.22814890803509513,83.07748357117013,151.13727129846376,290.2873104826612,17.857142857142858
70-79,fit,2020-04-26,91.59436640786329,-133.82381360208652,18.411964747535123,88.31508494977308,168.1906800977057,292.56833817520214,20.642857142857142
70-79,fit,2020-05-03,103.64605912608341,-108.94182866216224,30.84194290448955,105.17551441355081,176.00584473718362,308.5120607618271,44.714285714285715
70-79,fit,2020-05-10,99.43137867092183,-99.15502701867617,27.817072777817174,96.94545672050026,168.71223797312064,312.27225438598197,58.07142857142857
70-79,fit,2020-05-17,103.95717653318799,-107.51050855270329,33.65134568824583,100.26191546974705,174.97888915369933,307.3260438106063,61.14285714285714
70-79,fit,2020-05-24,143.29899229545973,-57.1316841607271,72.20419086331965,141.89614839750087,215.56764804547976,347.8484656401248,82.28571428571428
70-79,fit,2020-05-31,180.51964551758542,-24.26693937311309,109.1863968056239,182.33606194844918,248.69499884866758,386.9988554465783,120.35714285714286
70-79,fit,2020-06-07,252.11938453019596,25.966634855811098,178.6303929635214,257.42214752823213,323.98787365984765,460.83842106847425,172.78571428571428
70-79,fit,2020-06-14,346.2826195227458,134.1159369611195,278.9613679999668,343.5438086054233,417.22488986106754,554.3334722520062,227.57142857142858
70-79,fit,2020-06-21,415.37616170302454,205.84900300307058,340.5485760825929,418.74219441962543,490.0854810510459,626.2883982991781,285.7857142857143
70-79,fit,2020-06-28,409.24957417984876,198.2718547141043,344.41927516536117,407.5790376856003,479.82016407805895,610.1772208436627,356.64285714285717
70-79,fit,2020-07-05,389.6296678566002,186.62394001824467,311.3574663834713,391.021243738619,463.86476228660206,592.400007859991,389.5
70-79,fit,2020-07-12,370.5369250778534,164.27869330631822,295.6972824779114,369.59425607091066,446.93606841844985,581.1486342487322,385.2142857142857
70-79,fit,2020-07-19,372.87038981950735,151.43006727432777,297.3005664581963,370.8397406598324,455.78507966981084,574.223364267583,388.42857142857144
70-79,fit,2020-07-26,323.43785790646416,124.13835801780803,255.9982969483317,320.5089616273974,394.63575275264577,531.921340709042,351.2857142857143
70-79,fit,2020-08-02,273.5494858948408,60.448020144788494,205.15868084372022,276.26186186817904,340.93917859697046,493.39425686278236,306.8571428571429
70-79,fit,2020-08-09,312.43440187033326,104.6952747959698,243.64374184735945,312.16823607391564,386.00516671127764,522.3916586337034,314
70-79,fit,2020-08-16,352.584330174321,140.64072332824907,281.0761815854985,355.3375838341363,425.9154794373776,574.2972037714259,324.92857142857144
70-79,fit,2020-08-23,318.60829741911124,91.91596156261012,247.63202872556857,322.81092401146566,388.2381858546836,536.2905344031738,325.07142857142856
70-79,fit,2020-08-30,279.8012434049635,61.015729443599625,209.20788516652624,281.91653837957824,352.20342554033994,490.4345151849071,313.5
70-79,fit,2020-09-06,298.78409150603125,88.44880900094844,228.7827474369276,302.94896881750964,370.6289279140699,506.31752819161795,289.42857142857144
70-79,fit,2020-09-13,278.841260252472,67.7572208028205,200.2149893690302,284.0487712690514,353.1954315134298,480.25621395297594,289.57142857142856
70-79,fit,2020-09-20,239.28337121263834,17.52711207211379,165.9752902109225,242.31198226227826,313.551536430178,443.8367122191605,267.92857142857144
70-79,fit,2020-09-27,217.40894799916248,4.975140679463075,147.75504317997257,213.53330651515165,292.650689712994,429.94425503980557,231.42857142857142
70-79,fit,2020-10-04,225.4756926549288,12.538642863330809,149.2877194455507,226.25297579653733,301.42189114269763,435.12405285781705,226.14285714285714
70-79,fit,2020-10-11,204.93600519953873,0.9569807937134839,136.91601473218088,207.953540185061,272.44983502214507,415.5625133814539,208.92857142857142
70-79,fit,2020-10-18,167.98526575887055,-37.52567603566464,94.59415860871104,167.39153828246873,240.3773028917508,368.55039867631274,179.78571428571428
70-79,fit,2020-10-25,149.49631625920063,-53.900189277088415,74.69078270255477,148.76847448040098,221.98361843062742,366.9879746841299,162.14285714285714
70-79,fit,2020-11-01,177.8634227087539,-54.86099632331948,101.79237054497203,179.7900663113191,251.64284362632148,397.62380041849036,166.42857142857142
70-79,fit,2020-11-08,236.14492015168682,29.287194389848764,161.33479605503476,234.97435945112136,310.98920965750057,455.32157796722174,202.71428571428572
70-79,fit,2020-11-15,270.26507567958436,65.3791480229263,198.18420678577056,269.0395526899014,344.79454733214305,478.85965797573135,255.21428571428572
70-79,fit,2020-11-22,299.4588019931025,85.16949020635697,227.8435536932982,299.2071747105616,370.99915962125357,512.1289557045504,333.1428571428571
70-79,fit,2020-11-29,332.65988589615455,125.86480295345297,261.79505389444375,331.84277654674736,404.6629995866118,544.7876896897134,406.2857142857143
70-79,fit,2020-12-06,369.20115132258235,155.53928309455645,293.7656952125636,370.4982956539309,443.35051157034854,594.0780032253459,446.2142857142857
70-79,fit,2020-12-13,373.3045916507155,166.22388024526668,302.97525564295574,372.7214167885862,444.7618073488497,579.6748967994631,462.2857142857143
70-79,fit,2020-12-20,371.06053119219337,163.11519241169495,296.0304939272679,370.58235327370346,442.16305301639227,579.0723019996128,478.28571428571433
70-79,fit,2020-12-27,339.60593343883386,137.8987507859111,274.21568166382303,336.481099679801,408.9359115908245,545.6251346355118,528.3571428571429
70-79,fit,2021-01-03,364.83797022087947,144.73366756380406,298.5366409249774,363.2824611649186,434.24672481744113,584.1247604672715,610.5
70-79,fit,2021-01-10,389.9744796723104,191.9804270605602,318.7458701997795,387.3001115733073,458.64971011482004,590.5078749526682,648.3571428571429
70-79,fit,2021-01-17,362.5314799872753,165.6204460779627,299.4201013040436,360.5818857183815,430.12722820064494,561.8053093300473,592.4285714285714
70-79,fit,2021-01-24,390.14800229248016,169.89555438623051,311.09743967156885,392.08720363273574,459.1434087694159,603.0647084275669,532.5
70-79,fit,2021-01-31,409.4113279673681,192.76756782673147,341.1383502257228,405.91741731447075,481.6408710112979,637.2219421616887,492.92857142857144
70-79,fit,2021-02-07,436.26733444076103,238.95183794912143,357.81387737051585,435.37826672053916,513.0970349314778,643.9645840152766,484.5
70-79,fit,2021-02-14,567.4210928125735,359.4805143949637,496.6590545933973,563.6098235075006,644.0275984711486,763.5971242430555,551.3571428571429
70-79,fit,2021-02-21,696.6704856188599,487.7462127841474,625.2280028025475,697.7384571139187,767.2628678509166,905.6937854378606,627
70-79,fit,2021-02-28,801.2608360758595,588.3061809786345,729.7702141186618,799.2411654819399,877.8089544846139,1007.1387013765324,811.3571428571429
70-79,fit,2021-03-07,1081.3908922906785,864.5413745807795,1005.9431363272695,1080.5130664409558,1155.717263326795,1304.6372640310196,1095.642857142857
70-79,fit,2021-03-14,1302.3936884111206,1070.068231277415,1231.2762193945864,1299.2781041838246,1379.5566434122156,1517.317744011104,1306.142857142857
70-79,fit,2021-03-21,1186.8389069158745,965.7752575923648,1113.5939698292198,1184.5384350395439,1260.1699586950308,1421.7973706091618,1367.2857142857142
70-79,fit,2021-03-28,996.809352600697,800.9904231536491,920.3919862225882,994.5629842031233,1071.798519271774,1214.2423721512755,1234.0714285714287
70-79,fit,2021-04-04,923.8613445474867,706.3397059542747,850.7150331670542,921.9263139544112,994.8038883814069,1131.960716505388,1070.2857142857142
70-79,fit,2021-04-11,944.4274632819315,728.4688495194288,868.6280896621565,943.6824469359441,1017.1731059840137,1161.3021819683142,891.5
70-79,fit,2021-04-18,935.1402556921996,724.8556642932369,862.2435041264205,930.8627708323029,1012.9661713549697,1141.0054625303533,663.0714285714286
70-79,fit,2021-04-25,861.1389615134439,634.3578454488627,786.3964858662473,859.8697745595957,938.7344010174471,1074.3767212522346,502.85714285714283
70-79,fit,2021-05-02,768.8743778062999,558.6002573070202,698.728733649532,766.4212375197988,840.7206105540006,978.258858321134,418.85714285714283
70-79,fit,2021-05-09,635.2753284990529,412.9674019776529,560.2132196148436,636.6642558688611,708.3492098014835,854.3244432851668,392.92857142857144
70-79,fit,2021-05-16,464.97925095115005,249.50311590867878,389.08059661050197,466.0068088443627,542.1114861556786,675.7065320385188,383
70-79,fit,2021-05-23,367.9657983368331,155.3446397539767,292.47474387885256,363.0619825635961,442.5771544601555,594.5411831946134,380.07142857142856
70-79,fit,2021-05-30,344.0001028612783,128.6649801050187,266.7376561012206,340.70195042660316,420.15054355678524,580.4757606120224,384.57142857142856
70-79,fit,2021-06-06,337.1647714084032,101.76639051192531,268.84205107836317,337.5572279107399,409.494354311002,558.7801970015114,360.42857142857144
70-79,fit,2021-06-13,312.16336441646456,72.55447576005241,237.72208596573853,312.497114280981,390.0845998397675,528.722127367655,340.64285714285717
70-79,fit,2021-06-20,257.5150338412841,44.159359828678674,183.823678007687,260.33742630182667,335.62093678928267,462.1083111584796,328.42857142857144
70-79,fit,2021-06-27,239.2482188527373,18.355862793587157,162.44859738643626,242.5796473729086,315.5260952943778,473.44479587087625,312.57142857142856
70-79,fit,2021-07-04,237.78594686535973,37.561191956619126,161.92648634498653,237.96546505745636,310.26916617798315,453.4932099800031,315.42857142857144
70-79,fit,2021-07-11,253.86861511280833,51.046769195208164,177.6707289930245,251.88064613524693,330.3000019290067,458.445865400312,315.2142857142857
70-79,fit,2021-07-18,266.2789123838813,52.44970831488011,188.60321651914734,267.78699340644084,338.6455494846729,492.31985507825266,295.57142857142856
70-79,fit,2021-07-25,265.5529798927547,44.76732197749735,191.24635423924857,262.66349592182223,338.570712309982,483.422764156353,288.6428571428571
70-79,fit,2021-08-01,273.1633060994305,68.08498805206801,195.7306389360546,269.7029900757766,347.21688722192545,502.9603676946568,271.42857142857144
70-79,fit,2021-08-08,249.25496457704173,22.536752246971847,169.95072818418492,253.05696058422777,326.81022477720256,480.809553891575,249.92857142857144
70-79,fit,2021-08-15,229.63609894600887,21.27607632225275,158.2344842011171,225.4507545876191,300.3692511679947,462.7357776800061,237.42857142857144
70-79,fit,2021-08-22,217.45571607577054,-17.230201298163454,144.73054888163762,219.21909599757237,290.9959708686139,444.85473905928757,206.5
70-79,fit,2021-08-29,159.74672690324246,-75.40625501175772,83.79501638800588,159.0563406486935,239.87634265988424,371.64097996242015,179.64285714285714
70-79,pred,2020-02-02,46.566816342613194,-158.77048929064892,-26.7888779637245,43.56591332881144,119.03140093398042,268.40494094123443,0
70-79,pred,2020-02-09,44.69010167802517,-159.23460579786789,-27.777685786180918,42.38222904859878,117.28398869840981,254.87930863627636,0
70-79,pred,2020-02-16,43.190244016851324,-165.83871751183173,-28.89961328591629,46.05909788461065,112.86515487577363,249.71238173072035,0
70-79,pred,2020-02-23,49.72388909430132,-154.6394263882447,-21.011196244173068,47.633360867757276,122.0456679443105,270.8630908164439,0.3571428571428571
70-79,pred,2020-03-01,46.04366776333895,-163.90531794851816,-23.21955456682581,43.91716649277698,121.9600645297644,258.6525600751686,1.0714285714285714
70-79,pred,2020-03-08,45.00895667943041,-182.23730137741504,-27.579518817570293,46.63866794294691,120.70142942525246,270.7357142697553,1.7857142857142856
70-79,pred,2020-03-15,55.81018389182972,-164.35598969453795,-19.506874760233863,58.74777634134054,129.46750566702246,279.82071895888754,5.071428571428571
70-79,pred,2020-03-22,56.83380198044506,-162.42830994817194,-13.730490765974452,56.51684358909442,129.21032709075655,259.12552056924926,12.142857142857142
70-79,pred,2020-03-29,65.01024326674685,-146.6593771384745,-4.428629830430751,65.96098421180783,133.69363724800905,278.71312199575334,16.642857142857142
70-79,pred,2020-04-05,75.69530374931033,-139.314709821696,8.093437115011215,79.05545470307797,143.4564007625549,276.14763748383615,19.642857142857142
70-79,pred,2020-04-12,78.81349340802431,-115.7009162959585,4.103584281515548,80.28472548518626,149.92913739103838,292.8937913163235,22
70-79,pred,2020-04-19,81.40228037791546,-120.57745106884464,8.236429675359895,82.91815570845318,159.94453971731303,285.85635603351534,17.857142857142858
70-79,pred,2020-04-26,94.1589433368976,-119.9092389763717,19.515521872838285,94.20670350955314,170.81125248764744,313.4038146140539,20.642857142857142
70-79,pred,2020-05-03,106.97561978654137,-114.0803570147765,36.976706896977895,108.5019581048459,178.86853994939628,332.02050489000334,44.714285714285715
70-79,pred,2020-05-10,94.67509680514915,-106.97370028942495,28.001539370623128,91.87561925456325,168.61800084094344,299.192156103124,58.07142857142857
70-79,pred,2020-05-17,107.25368565196099,-96.35441325408374,37.598953734440016,105.97115428136155,180.83301238026272,303.2582524001818,61.14285714285714
70-79,pred,2020-05-24,139.42493189904016,-74.95088229143063,67.69758165446848,135.7493587259443,214.48987866042245,361.35800134557707,82.28571428571428
