agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,193.21387788692758,193.18961101910998,193.20653965952533,193.21413294155462,193.22101283110445,193.23808035773706,193.21428571428572
60-69,fit,2020-09-20,183.14302667693153,183.11659763027535,183.13574149620885,183.1430290705321,183.15103549155924,183.1667050398317,183.14285714285714
60-69,fit,2020-09-27,164.85713776794515,164.8307827346556,164.8499581390139,164.85731096935427,164.86416491247624,164.88125233324766,164.85714285714286
60-69,fit,2020-10-04,144.78605189748663,144.75758938028494,144.77825845668542,144.78628668197882,144.79360700376822,144.81329014509384,144.78571428571428
60-69,fit,2020-10-11,130.9286912174707,130.90348517901725,130.92105735062484,130.9288993547027,130.93630012892453,130.9533766804732,130.92857142857144
60-69,fit,2020-10-18,107.9992450308261,107.97399931134247,107.9920504979586,107.99902208246829,108.00669727170454,108.02369073186541,108
60-69,fit,2020-10-25,83.8574178006577,83.83182512348647,83.84992396212999,83.85714902826723,83.8645273449299,83.8836748536788,83.85714285714286
60-69,fit,2020-11-01,67.28519441508217,67.26023303983155,67.2780460539165,67.2852793291261,67.29250373297384,67.31095363317951,67.28571428571429
60-69,fit,2020-11-08,56.35739446651693,56.33260377298955,56.349708048094044,56.35755723849924,56.36447386348217,56.383946124349514,56.357142857142854
60-69,fit,2020-11-15,55.42839596357964,55.40148165884088,55.420919240348915,55.42836972463131,55.436017438112295,55.45536916441566,55.42857142857143
60-69,fit,2020-11-22,59.357423483783855,59.33293597096754,59.3500596295238,59.35779052730021,59.364820503916945,59.38305030305873,59.35714285714286
60-69,fit,2020-11-29,72.8578121975049,72.83608335394388,72.85079428283338,72.85721506393868,72.86448754568937,72.88325184100931,72.85714285714286
60-69,fit,2020-12-06,88.00045257208026,87.97510289419235,87.99253015769992,88.00059833083819,88.00732718019248,88.0293896378881,88
60-69,fit,2020-12-13,85.85676372704756,85.83139829350904,85.8492043422125,85.8566015647761,85.86431610735528,85.88204844908302,85.85714285714286
60-69,fit,2020-12-20,88.71404314939701,88.68793577964401,88.70730460090793,88.71423452527108,88.72128906331949,88.73967393274003,88.71428571428572
60-69,fit,2020-12-27,111.78588527342862,111.76021473761557,111.778252590091,111.7860517857467,111.7934036473119,111.81112764748116,111.78571428571428
60-69,fit,2021-01-03,144.71394229353533,144.68588286237738,144.70646899264915,144.71420915488756,144.72123197742044,144.74009349916142,144.71428571428572
60-69,fit,2021-01-10,158.21446205012705,158.18874217795866,158.20718493230612,158.21389921000184,158.22194799096252,158.24059663069303,158.21428571428572
60-69,fit,2021-01-17,167.6429575891055,167.61774215842263,167.63541778387003,167.64271619807818,167.65066766004844,167.6668775996686,167.64285714285714
60-69,fit,2021-01-24,192.57064639658293,192.54578819041458,192.56310321831242,192.5710211907898,192.57807100438365,192.59415086161962,192.57142857142856
60-69,fit,2021-01-31,214.14321538463872,214.1189575084201,214.13573468863012,214.1428443467127,214.15022797377554,214.17159842842273,214.14285714285714
60-69,fit,2021-02-07,241.07122443610749,241.04732988005827,241.06384149840466,241.07163701757122,241.07819081657664,241.09434451884556,241.07142857142856
60-69,fit,2021-02-14,293.4289830406402,293.40333689645246,293.42170975267686,293.42922618590717,293.43633417670776,293.45399932502977,293.42857142857144
60-69,fit,2021-02-21,365.42815975044573,365.40290931716606,365.4208228992466,365.42826830711977,365.4349785808596,365.45297495081616,365.42857142857144
60-69,fit,2021-02-28,466.85651928026124,466.8281377000917,466.84915809569634,466.85705267248176,466.86381738864833,466.8837868312415,466.85714285714283
60-69,fit,2021-03-07,518.7855999807682,518.7604539026229,518.7777421911682,518.7849151245583,518.7927973580818,518.8126103927463,518.7857142857143
60-69,fit,2021-03-14,499.35703001318734,499.3319950096363,499.34962348903946,499.3572089924355,499.36439576448595,499.3816810560349,499.35714285714283
60-69,fit,2021-03-21,471.8568600860415,471.8304211744238,471.85003624514,471.8571189088958,471.86367824426736,471.88182865240816,471.8571428571429
60-69,fit,2021-03-28,423.2146109430179,423.1886626270394,423.20706242588517,423.2140953889805,423.221942327172,423.2400562168744,423.2142857142857
60-69,fit,2021-04-04,396.64312026381884,396.61942028023464,396.63576891929193,396.64280423284384,396.65030463461454,396.6676876985359,396.64285714285717
60-69,fit,2021-04-11,356.78582296901726,356.7621963079864,356.77866860798406,356.7857510562245,356.7927879260261,356.8121628386234,356.7857142857143
60-69,fit,2021-04-18,291.6424498975149,291.6180203675764,291.6353307672456,291.64289729830966,291.6493781455204,291.66689276184616,291.64285714285717
60-69,fit,2021-04-25,252.57151867132728,252.5464435129178,252.56380532897788,252.57170687807906,252.57875662837793,252.59777706951047,252.57142857142856
60-69,fit,2021-05-02,228.4282120151442,228.4025361849151,228.420832217723,228.4287910546562,228.43603309992096,228.4520322494589,228.42857142857144
60-69,fit,2021-05-09,200.78595024843662,200.75951274438475,200.77858690961594,200.7857277479114,200.79350161743054,200.81417419790762,200.78571428571428
60-69,fit,2021-05-16,189.5707789616552,189.54795971105904,189.56348822756706,189.571019290624,189.57763799413667,189.59465123703916,189.57142857142858
60-69,fit,2021-05-23,190.7864448842939,190.76178865482626,190.7794179339479,190.78654075351903,190.79373955214368,190.81140251990243,190.78571428571428
60-69,fit,2021-05-30,173.35720319791335,173.332489588203,173.35023271040018,173.3571789819697,173.36486627277094,173.3813482551493,173.35714285714286
60-69,fit,2021-06-06,169.0005550459776,168.97718790937245,168.99307243496835,169.00051159013177,169.00773681570877,169.02631570930362,169
60-69,fit,2021-06-13,173.71422393419616,173.69012506179303,173.70662460155575,173.71398778776563,173.7213772456157,173.740429953773,173.71428571428572
60-69,fit,2021-06-20,158.4994858320612,158.47205469804345,158.4921793215252,158.49968731758077,158.50694413519886,158.52658214015275,158.5
60-69,fit,2021-06-27,158.78561120893664,158.76012662563826,158.7780055705341,158.7857217593309,158.79304340392173,158.81229613094192,158.78571428571428
60-69,fit,2021-07-04,192.28641268702256,192.26004284337134,192.2791601620695,192.2858032739225,192.29372625238227,192.31222611950238,192.28571428571428
60-69,fit,2021-07-11,228.07119124302696,228.0456082810828,228.0638540321931,228.0712196168995,228.0785906326486,228.09659175157157,228.07142857142858
60-69,fit,2021-07-18,243.92839137013146,243.90314463903223,243.9206549589157,243.92858026027073,243.9360504015704,243.95475824098796,243.92857142857144
60-69,fit,2021-07-25,216.6425237199368,216.61752551013677,216.634903316209,216.64261388302907,216.65024440763307,216.66726807093914,216.64285714285714
60-69,fit,2021-08-01,179.42870431814427,179.4035218297721,179.42152621099459,179.42835118417207,179.43607873628514,179.4555482912285,179.42857142857144
60-69,fit,2021-08-08,156.8575327247985,156.83231493003558,156.84995162330821,156.85722993663398,156.86478912729476,156.882524025874,156.85714285714286
60-69,fit,2021-08-15,133.9999575480964,133.97191565866694,133.992615621663,133.99984037428808,134.00767872872584,134.02554962893308,134
60-69,fit,2021-08-22,120.14301114835395,120.11698481680794,120.13564277836645,120.14337561219807,120.15052132344195,120.16905979713793,120.14285714285714
60-69,fit,2021-08-29,103.78591362057767,103.76132206526299,103.77886190046281,103.78617694498242,103.79276805101446,103.81001191243897,103.78571428571428
60-69,pred,2020-02-02,3.998346885242603e-5,-0.02469703127108756,-0.007931100846384619,6.325523452648954e-4,0.007885851664811008,0.02466140502081217,0
60-69,pred,2020-02-09,-2.952742422332223e-4,-0.02549684622306978,-0.008223616400967977,-1.3937400523373385e-4,0.007851866117080235,0.02402509484657878,0
60-69,pred,2020-02-16,7.058537034769995e-4,-0.026510812380740864,-0.007020078627884696,5.830028189106122e-4,0.008415632272067809,0.026311718632444497,0
60-69,pred,2020-02-23,2.20702598037527e-4,-0.026368455095460125,-0.0076828551813846084,1.1037922837000148e-4,0.008459666956629454,0.026602670721549197,0
60-69,pred,2020-03-01,0.4282121223566098,0.40275838020410454,0.4204093373612068,0.4288340330834475,0.4361076301297324,0.4518274249243254,0.42857142857142855
60-69,pred,2020-03-08,1.2861815420238847,1.2599431465238053,1.2780761929507183,1.2856899001178086,1.2938090856535758,1.314481505115393,1.2857142857142856
60-69,pred,2020-03-15,3.6427821766949022,3.61700473503857,3.6354779489183304,3.642950376966433,3.650157125506242,3.667786375740957,3.642857142857143
60-69,pred,2020-03-22,6.357300977692416,6.333028573207059,6.349799790839741,6.357501816084508,6.364999983477624,6.382998660067836,6.357142857142858
60-69,pred,2020-03-29,5.856857941346578,5.830904571254772,5.849332269113155,5.856093944176443,5.864915726067668,5.882279215355409,5.857142857142857
60-69,pred,2020-04-05,5.213663611095737,5.188188953014204,5.205445101528359,5.213611379724478,5.221510957649503,5.2386424348245,5.214285714285714
60-69,pred,2020-04-12,4.7143433919598445,4.6879126048813,4.70685704443823,4.714312980438283,4.7221251482809805,4.738935619824728,4.714285714285714
60-69,pred,2020-04-19,6.999539857737468,6.9755976812668425,6.991741450240972,6.99925184916699,7.007470144120161,7.024406022390218,7
60-69,pred,2020-04-26,13.714693158482861,13.687588616230949,13.706392469412947,13.714275327563453,13.723190751222589,13.74186640946742,13.714285714285715
60-69,pred,2020-05-03,19.856877183851307,19.8298041258973,19.849089990092303,19.85689453550364,19.86436725160854,19.883929668414854,19.857142857142858
60-69,pred,2020-05-10,27.143365858947583,27.117072402694294,27.135452042277123,27.14369155859365,27.151426954878424,27.16806325400343,27.142857142857142
60-69,pred,2020-05-17,36.928615189488085,36.90292846253521,36.920289987410875,36.92817513846159,36.93641984592707,36.95655687852938,36.92857142857143
60-69,pred,2020-05-24,38.28603052973733,38.26130760540233,38.278081021130426,38.28584561298857,38.293670777716784,38.31297832147743,38.285714285714285
60-69,pred,2020-05-31,52.64260926566283,52.61543335891218,52.63439729974668,52.64250531401413,52.65100414403233,52.66882492852955,52.642857142857146
60-69,pred,2020-06-07,81.64301670649287,81.6149010824495,81.63510024602517,81.64329640265214,81.65100275509815,81.66842311802705,81.64285714285714
60-69,pred,2020-06-14,111.64287665780243,111.61609267271335,111.63504676510381,111.64290903606552,111.6511542816541,111.66833398425737,111.64285714285714
60-69,pred,2020-06-21,145.0716720831358,145.04449322226753,145.06342455839115,145.07135725202187,145.07955732220017,145.10057172659313,145.07142857142858
60-69,pred,2020-06-28,186.85703102816362,186.8316940182096,186.8493333797072,186.8564110620898,186.86476830952245,186.88372527878943,186.85714285714286
60-69,pred,2020-07-05,233.4282307514365,233.40283246443104,233.4206753737115,233.4282286447059,233.43603364113198,233.4536345555878,233.42857142857142
60-69,pred,2020-07-12,227.7854406417623,227.75985364867603,227.7772787604981,227.78536329076684,227.79385368852263,227.81284898734415,227.78571428571428
60-69,pred,2020-07-19,210.07099591580717,210.04619312514072,210.06294984791623,210.07139957088032,210.07887127460708,210.09356336242695,210.07142857142858
60-69,pred,2020-07-26,225.07129784180964,225.04504295390348,225.06336524548698,225.07117561124517,225.07910335829627,225.09763743798493,225.07142857142858
60-69,pred,2020-08-02,245.0004672399016,244.97325022483028,244.99157385637466,245.00033888105838,245.0087226487941,245.0288414703181,245
60-69,pred,2020-08-09,267.35759086741905,267.3322682553691,267.34960502619253,267.35772055899565,267.3652778877937,267.38248253987393,267.3571428571429
60-69,pred,2020-08-16,266.57124069405,266.54523637207575,266.5636663201023,266.571234369053,266.5792084484213,266.5967092073881,266.57142857142856
60-69,pred,2020-08-23,245.35692586783395,245.32967704341175,245.34969630899596,245.35719229695275,245.36460417234946,245.38176374673708,245.35714285714286
60-69,pred,2020-08-30,217.57165337193183,217.5468511708318,217.56433172691962,217.57157286843415,217.57882651549085,217.59683170665835,217.57142857142856
60-69,pred,2020-09-06,198.71442549561613,198.68919907104168,198.70671453459445,198.71456881867675,198.72154732871152,198.74129117932569,198.71428571428572
60-69,pred,2020-09-13,193.21455291509363,193.18928506365748,193.20647617437376,193.21459863699056,193.22226843535174,193.24212129804442,193.21428571428572
60-69,pred,2020-09-20,183.1429834676614,183.1168677424367,183.13549012955377,183.1425889687743,183.150997969696,183.16871566013313,183.14285714285714
60-69,pred,2020-09-27,164.85676567395518,164.83096766595548,164.84907289185912,164.8570994232939,164.86496687423468,164.88211379500854,164.85714285714286
60-69,pred,2020-10-04,144.78604461167987,144.75809234834819,144.7779730031877,144.78595435178255,144.79423277217597,144.81346831458924,144.78571428571428
60-69,pred,2020-10-11,130.92874541115762,130.90360804633477,130.92031258484417,130.9284182909834,130.9368458148865,130.95738240266203,130.92857142857144
60-69,pred,2020-10-18,107.99953985210695,107.97417704302295,107.99216339483928,107.99982476281774,108.00704098313096,108.02566929989686,108
60-69,pred,2020-10-25,83.85793972536261,83.8309120865948,83.85061823720014,83.85844957768106,83.86545486312417,83.88286107634997,83.85714285714286
60-69,pred,2020-11-01,67.28527006930948,67.25813137253922,67.27762300151855,67.28548026332896,67.29327653434834,67.31152945983253,67.28571428571429
60-69,pred,2020-11-08,56.358390327591245,56.33314580554243,56.35000026307656,56.358082148277816,56.365633566023604,56.38375227808915,56.357142857142854
60-69,pred,2020-11-15,55.42867175822308,55.40387393829486,55.42091857342662,55.42891823318625,55.43655158773449,55.452987279285885,55.42857142857143
60-69,pred,2020-11-22,59.3578330236675,59.33293124578258,59.3499353553057,59.35706209590643,59.365212546018284,59.38517399254138,59.35714285714286
60-69,pred,2020-11-29,72.85791348196959,72.83144480349019,72.85017144071006,72.85803478995061,72.86491930379121,72.88505937321277,72.85714285714286
60-69,pred,2020-12-06,88.00027356027066,87.97429114633077,87.99217411825042,88.0004684221914,88.00798355593878,88.025238666895,88
60-69,pred,2020-12-13,85.85738140009772,85.82977147375787,85.84965357456065,85.85722058980478,85.86519913099184,85.88357477339206,85.85714285714286
60-69,pred,2020-12-20,88.71412041708625,88.68695807631514,88.70624720416887,88.7140412540841,88.7220917865455,88.73959872798503,88.71428571428572
60-69,pred,2020-12-27,111.78607766180636,111.76184279244053,111.77760094267398,111.78577430163472,111.79399227793962,111.81275912891732,111.78571428571428
60-69,pred,2021-01-03,144.71435887057936,144.6892044258081,144.706369759131,144.71389748183793,144.72237440130243,144.74181148567396,144.71428571428572
60-69,pred,2021-01-10,158.21529847961517,158.19046274266202,158.20728397597838,158.21524881759478,158.22256224064708,158.2416674759894,158.21428571428572
60-69,pred,2021-01-17,167.64246274837353,167.61557067237288,167.63511406188374,167.64246917648492,167.65014626000453,167.66909263933562,167.64285714285714
60-69,pred,2021-01-24,192.57102758470688,192.5439513224694,192.5634502718532,192.57140076711516,192.57893609217794,192.59655177881749,192.57142857142856
60-69,pred,2021-01-31,214.14305469765608,214.1165285429612,214.13519340065736,214.14259835392517,214.15013821795935,214.17178239085743,214.14285714285714
60-69,pred,2021-02-07,241.07198889961285,241.0439024386451,241.06468225289495,241.07165037070428,241.07904079703857,241.09891728998315,241.07142857142856
60-69,pred,2021-02-14,293.4354841782013,293.40971674118737,293.42786802018037,293.43576257528275,293.44299607385966,293.4618818749062,293.42857142857144
60-69,pred,2021-02-21,365.4465861380886,365.4210968762929,365.4386338635296,365.44621957503045,365.45506026490136,365.4725161784972,365.42857142857144
60-69,pred,2021-02-28,466.9829598421046,466.9343592159447,466.9653223261381,466.9842078217157,467.0005240597848,467.0313884802067,466.85714285714283
60-69,pred,2021-03-07,519.8424342267375,519.4959510048469,519.7210101193411,519.8552243812518,519.9645004308641,520.197593514054,518.7857142857143
60-69,pred,2021-03-14,502.1666556452948,501.25592350784444,501.8272218148022,502.20166359554037,502.49642499472327,503.11619049387645,499.35714285714283
60-69,pred,2021-03-21,475.6552945122986,474.42281548805266,475.1970032619629,475.6994018015852,476.1018671800525,476.92636093312416,471.8571428571429
60-69,pred,2021-03-28,427.4355349372567,426.05515437273306,426.92494892986156,427.4841754662402,427.9201119859509,428.86160685805896,423.2142857142857
60-69,pred,2021-04-04,401.5016893544995,399.92608661173324,400.91524384586023,401.56021672873226,402.0569308074889,403.1466449291224,396.64285714285717
60-69,pred,2021-04-11,361.7404398047313,360.128197330553,361.1392542450156,361.7918622429328,362.30948917679154,363.4050314084478,356.7857142857143
60-69,pred,2021-04-18,296.37656781309175,294.83137621329155,295.7976033876645,296.4307955477108,296.91354676759374,297.97426633753435,291.64285714285717
60-69,pred,2021-04-25,257.2697506551038,255.74690725175464,256.6989106213431,257.323425794417,257.8086208779141,258.83696590109633,252.57142857142856
60-69,pred,2021-05-02,234.5228546267019,232.54976494325462,233.78426065415417,234.59003966003223,235.21541775423987,236.55218360755293,228.42857142857144
60-69,pred,2021-05-09,224.45364986172837,216.83455729413086,221.617395606933,224.69925106701226,227.16592677093726,232.33258551783743,200.78571428571428
60-69,pred,2021-05-16,274.05909594197783,246.71065267440855,263.80099551619844,275.0495561525218,283.6987720686516,302.3654917620335,189.57142857142858
60-69,pred,2021-05-23,337.58238755863164,289.9587428497399,319.7236324361776,339.34146252170945,354.4423685156645,386.8580114147184,190.78571428571428
60-69,pred,2021-05-30,342.62617903330414,287.691693091639,322.04833453082705,344.658560157613,362.05266694851105,399.46990435108563,173.35714285714286
60-69,pred,2021-06-06,364.31899713260145,300.8642380076972,340.5696393749563,366.6883994004113,386.7982775691471,429.93897082489707,169
60-69,pred,2021-06-13,375.58300195440734,310.01517900105637,351.0256645039667,378.0240585965881,398.807388329821,443.4049134308906,173.71428571428572
60-69,pred,2021-06-20,362.5315899517267,296.29860141784496,337.7069347737661,364.990329839588,385.94759434649336,431.05445576331374,158.5
60-69,pred,2021-06-27,362.46438663314996,296.4261141023077,337.69853176024395,364.86877888579534,385.7688813874595,430.8275899777274,158.78571428571428
60-69,pred,2021-07-04,401.4322847068048,333.71851379977625,376.0721152269102,403.897638881456,425.25462760356254,471.55389474396287,192.28571428571428
60-69,pred,2021-07-11,463.1326241825112,387.76669338174685,434.7315173133705,465.7146917162696,490.22188798872344,541.4299592516211,228.07142857142858
60-69,pred,2021-07-18,496.9176053188175,416.6575492669688,467.0460446248112,499.79118027654715,525.1633350554638,578.4701462917596,243.92857142857144
60-69,pred,2021-07-25,461.86594552014026,382.6006308791589,432.725956096016,464.8136243864874,489.0096793020593,538.2016370181908,216.64285714285714
60-69,pred,2021-08-01,408.94274071154075,336.2850424813782,382.423647064371,410.11508383028706,435.12718774809036,482.7550806288611,179.42857142857144
60-69,pred,2021-08-08,384.06379526858643,305.01643254190014,355.48384885961195,385.31631554861906,411.55030151706745,460.030239441403,156.85714285714286
60-69,pred,2021-08-15,359.0019242490593,276.32825897152236,328.45064757265413,359.3278780760948,387.89256235873006,438.5591301785129,134
60-69,pred,2021-08-22,319.481853027582,241.38811801487049,291.9634394295285,319.91754428190274,346.4384417672888,395.3544771030498,120.14285714285714
60-69,pred,2021-08-29,246.14608684245584,187.88919451656332,225.82400126472186,246.8282501838873,266.36513261045775,302.8556896782982,103.78571428571428
70-79,1month,2020-02-02,0.019175493149504518,-1.4116329144395954,-0.21297546496173708,0.018089472509652246,0.28186017328156765,1.3558121580310216,0
70-79,1month,2020-02-09,-0.01758359328613867,-1.399983827574741,-0.27411586146723865,-0.009544756460079608,0.2423009745352091,1.4210353526396597,0
70-79,1month,2020-02-16,-0.010332664934906404,-1.350944836966439,-0.2622232603553153,-0.010368317468085555,0.24984039954961368,1.358948619567216,0
70-79,1month,2020-02-23,-0.0011340156822085218,-1.4424245744639403,-0.2761485986181994,-5.381494432383747e-4,0.24697677588269373,1.2740270611477782,0
70-79,1month,2020-03-01,0.49447019597245395,-0.7375728797557572,0.23970360458131462,0.4966463082831649,0.7624272578065286,1.8184124129659294,0.5
70-79,1month,2020-03-08,0.8677541197945271,-0.4110839799614428,0.6236667147989112,0.8544298916985757,1.1491886728628757,2.041388186178827,0.8571428571428571
70-79,1month,2020-03-15,0.991766744613582,-0.4093900726713028,0.7502671564073485,1.0062640856688279,1.264259101940368,2.2023812901308837,1
70-79,1month,2020-03-22,3.974046192818028,2.622486067720687,3.7097922323188564,3.9809025509870626,4.2408751906565,5.279413402726263,4
70-79,1month,2020-03-29,6.818972695145656,5.562213370628105,6.539690853647885,6.811113551662606,7.087241996072439,8.139563558065085,6.785714285714286
70-79,1month,2020-04-05,5.218844965390812,3.7825306609501026,4.975885984586446,5.208448664168627,5.474803583765693,6.53857154750733,5.214285714285714
70-79,1month,2020-04-12,4.717843881422763,3.4355560718576226,4.471767760045001,4.7180062187654475,4.986170403262067,6.011855022790185,4.714285714285714
70-79,1month,2020-04-19,6.695963512907078,5.316234090471601,6.443872388868662,6.709704287401356,6.973208821691057,8.03459474990799,6.714285714285714
70-79,1month,2020-04-26,10.451085787008681,9.09594767047244,10.163883076893594,10.438901579866585,10.704175782700997,11.98051239894319,10.428571428571429
70-79,1month,2020-05-03,15.063657189551861,13.664358340195234,14.816518023565886,15.05874274755655,15.338663490430354,16.41484450824318,15.071428571428571
70-79,1month,2020-05-10,20.192736551047794,18.888712435793547,19.921580689076414,20.192585366726217,20.456324687058334,21.576296439870642,20.214285714285715
70-79,1month,2020-05-17,24.967303786849985,23.400987112564454,24.707507119135137,24.992191566802397,25.257960708002376,26.25864231097675,25
70-79,1month,2020-05-24,27.36934727012872,26.128931171991027,27.0916302658541,27.34955514242452,27.62867663565092,28.861859620917784,27.357142857142858
70-79,1month,2020-05-31,41.01070138180046,39.62449543553234,40.74522834099953,41.012099852669806,41.264329803058004,42.386075702394095,41
70-79,1month,2020-06-07,64.76496454820851,63.30635083466439,64.52661259323712,64.791898256239,65.0234420477301,65.96280910764125,64.78571428571428
70-79,1month,2020-06-14,88.51687204352291,87.15943271595509,88.23658190288961,88.48904436820996,88.76399921640738,90.07563317072992,88.5
70-79,1month,2020-06-21,126.96092801332128,125.43822535667803,126.72455199407251,126.97536557652793,127.22014783501956,128.23212559169272,127
70-79,1month,2020-06-28,163.09350617292552,161.72439587089008,162.82833922223924,163.06986078311792,163.3179614413043,164.71881624729116,163.07142857142858
70-79,1month,2020-07-05,185.10502450648528,183.68928567470212,184.85726360286768,185.12143606900827,185.3777697526902,186.50607152388446,185.14285714285714
70-79,1month,2020-07-12,182.48428816507976,180.92584048202434,182.2254234983747,182.50783555698987,182.74007039283592,183.9914155884276,182.5
70-79,1month,2020-07-19,185.18786220759156,183.7780540573128,184.90105590341028,185.15677461219585,185.43043971677974,186.54200467528207,185.14285714285714
70-79,1month,2020-07-26,215.25708945676038,213.83060294974237,214.99770113809558,215.27757183104197,215.54032050392877,216.57885571311184,215.28571428571428
70-79,1month,2020-08-02,226.47633502220748,225.1777061081804,226.2179490301373,226.47848614586522,226.72037204840458,227.94864686080118,226.5
70-79,1month,2020-08-09,230.9902205924074,229.68228922799543,230.73533795768074,230.9957970816161,231.24342026899393,232.25930975045534,231
70-79,1month,2020-08-16,240.31605054432646,238.99170665728872,240.07511823537357,240.35007368316093,240.60345635905128,241.58234554470397,240.35714285714286
70-79,1month,2020-08-23,228.5315671259557,227.04900093898263,228.27344873591773,228.55360440471821,228.8153151644508,229.92026444386235,228.57142857142858
70-79,1month,2020-08-30,197.42063638045667,196.10184913488007,197.16209131759288,197.43368414789853,197.69120699524828,198.77811479267797,197.42857142857142
70-79,1month,2020-09-06,171.7802066993689,170.411059339096,171.52371020317298,171.79352767422193,172.0377778523703,173.1534682609663,171.78571428571428
70-79,1month,2020-09-13,169.56118868708774,168.1905839246152,169.2929127657076,169.5753266170929,169.81600868769976,170.9629913202653,169.57142857142858
70-79,1month,2020-09-20,161.78249738611237,160.42019108093075,161.54878891068023,161.78822817114352,162.04698309780116,163.03251328903522,161.78571428571428
70-79,1month,2020-09-27,140.92045281630098,139.45999454189257,140.6723091538212,140.91116957276176,141.17948628075214,142.496176323036,140.92857142857142
70-79,1month,2020-10-04,133.4057463027115,132.03689405678614,133.17671230480016,133.42433413430155,133.66398764903482,134.63674131073128,133.42857142857142
70-79,1month,2020-10-11,118.87331345713744,117.49078724398979,118.61975675156245,118.86662180428274,119.12761573232368,120.3034264306075,118.85714285714286
70-79,1month,2020-10-18,96.29471040601535,94.888511286928,96.04063090344819,96.31476698738533,96.56208938456437,97.64167791109396,96.28571428571429
70-79,1month,2020-10-25,69.69717890519098,68.2882627383471,69.44811297601026,69.70540229118228,69.97319277449802,70.95814304238297,69.71428571428571
70-79,1month,2020-11-01,53.86007409912237,52.65951914647022,53.599149326959505,53.85537165566189,54.095352661046554,55.13327895116906,53.857142857142854
70-79,1month,2020-11-08,55.64810973454223,54.324404473651825,55.37113972278104,55.651052496343524,55.88447672353875,56.944637603539704,55.64285714285714
70-79,1month,2020-11-15,50.49761570449173,49.11174063921924,50.225936966227245,50.503652193338176,50.76970400827125,51.83928089444178,50.5
70-79,1month,2020-11-22,48.93537173200451,47.578075787024886,48.6698091703705,48.94931690474853,49.18226352129294,50.38129598831353,48.92857142857143
70-79,1month,2020-11-29,56.83133931921694,55.59389581860942,56.541122911618196,56.80872007481004,57.065631876733434,58.36739753696403,56.785714285714285
70-79,1month,2020-12-06,63.49360765361263,62.20327534016606,63.23447194785896,63.497970043536355,63.7576436356103,64.87815391013774,63.5
70-79,1month,2020-12-13,70.76742862704279,69.34335356831565,70.49992145391963,70.77605346533863,71.04184696091929,72.11531717523441,70.78571428571428
70-79,1month,2020-12-20,75.29451032644059,74.05830331635906,75.01204818404725,75.27987434800903,75.53337584418799,76.60262415442699,75.28571428571429
70-79,1month,2020-12-27,93.76453522824372,92.39625717544214,93.51113958758845,93.76511693600125,94.02625761481451,95.1190764632485,93.78571428571429
70-79,1month,2021-01-03,114.6906271984981,113.35137268948479,114.41755041800012,114.6927850368526,114.94804643799627,116.15265501076294,114.71428571428572
70-79,1month,2021-01-10,127.83130308079188,126.40912349403521,127.57039128629233,127.85385316958246,128.09105844193775,129.3012802250078,127.85714285714286
70-79,1month,2021-01-17,137.8423583787018,136.3922370968112,137.5890582632427,137.8551827727988,138.116225725811,139.18574432377403,137.85714285714286
70-79,1month,2021-01-24,141.73339580949747,140.43008752734193,141.4565060367184,141.71522819020947,141.98530824602716,143.13326748697654,141.71428571428572
70-79,1month,2021-01-31,163.70691586534227,162.3494844035252,163.44617176440175,163.72286552207316,163.96358405679348,165.17650068459957,163.78571428571428
70-79,1month,2021-02-07,178.97572882743273,177.73667225752484,178.70035978742396,178.9879265719303,179.22787516627346,180.30408182457126,179.35714285714286
70-79,1month,2021-02-14,195.00662308983033,193.73768050900483,194.63771639697458,194.94882414354595,195.29398756929342,196.67370248976502,196.07142857142858
70-79,1month,2021-02-21,246.03215292712028,244.6113974289607,245.61506622186067,246.01875134483242,246.41696399869696,247.5095159042752,247.92857142857144
70-79,1month,2021-02-28,315.7340471372297,314.1455294313618,315.13531396508796,315.7054467641832,316.286158911078,317.64816792183814,319.14285714285717
70-79,1month,2021-03-07,356.1963741431591,353.8545469152424,355.3762780922275,356.16954451149,357.003972625978,358.94966354873213,361.85714285714283
70-79,1month,2021-03-14,369.0651058448398,366.19148804954057,367.98531233641086,369.03317798758303,370.0120402470625,372.32907895107087,376.5
70-79,1month,2021-03-21,347.01962704326905,342.7291623545936,345.5964362757841,346.9722850189338,348.4858597811027,350.99099031529505,358
70-79,1month,2021-03-28,275.21877651687424,266.870529930473,272.4423989531409,275.13497325283225,277.90678243376,283.41473134118985,297.42857142857144
70-79,1month,2021-04-04,203.54545135724084,187.62219654376838,198.41603408585837,203.47166245798803,208.776236741627,218.5261678328751,245.57142857142858
70-79,1month,2021-04-11,120.87258583848931,93.47568027619397,111.86755709599483,120.86174046567507,130.11985117033146,147.79326113140561,195.07142857142856
70-79,1month,2021-04-18,51.06939487805825,15.330928265228637,39.863212845808675,50.87771649245914,63.01413143892037,85.56616336754423,147.5
70-79,1month,2021-04-25,29.55571768341965,-2.4698872847027875,19.360942292232416,29.189621169213964,40.014353572675574,60.91076714390982,116.5
70-79,1month,2021-05-02,23.67402331601293,-3.2622834682869106,14.66561741355557,23.57236220098417,32.68150492005903,50.5870655226905,98.64285714285714
