agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-02-21,1419.678957473516,1400.8448230273464,1412.7688085340708,1419.3060208570432,1426.6708629903517,1439.658929617928,1428.0714285714284
70-79,1month,2021-02-28,1922.4209221456006,1902.6600352523988,1915.8593036733525,1922.511601020892,1928.6803132767689,1941.9130922136724,1940.7142857142858
70-79,1month,2021-03-07,2586.5232853652833,2565.8832873385927,2579.451602669248,2586.974455102678,2593.4476610475535,2605.940274161459,2614
70-79,1month,2021-03-14,3007.571861102787,2985.8211961821107,3000.063468380052,3008.0350683674733,3015.1599180556404,3030.2614356570566,3074.857142857143
70-79,1month,2021-03-21,2882.8300636135555,2846.977692048729,2870.706162079832,2882.973945806235,2894.9773028983973,2918.4666516533985,3048.857142857143
70-79,1month,2021-03-28,2213.086367259958,2148.3571894174956,2189.840440806991,2212.4241409066753,2236.199395857217,2277.780803912914,2553.4285714285716
70-79,1month,2021-04-04,1429.166560341192,1317.0478971234056,1389.938450089822,1428.302878843323,1467.2525863563103,1540.1590061817164,2031.4285714285716
70-79,1month,2021-04-11,734.2554712973359,567.6678036402202,678.5294378077083,731.6883879742422,792.9686871916681,899.0787236253634,1629.7142857142858
70-79,1month,2021-04-18,301.87316632217573,117.11168515934374,239.58891440280053,300.89861983170675,363.6713125301401,480.46312811360696,1270.5
70-79,1month,2021-04-25,142.91895953916588,-12.144691675030248,88.60382897639934,142.6820061131538,200.36017089093303,291.9650815267272,987.8571428571428
70-79,1month,2021-05-02,208.22274141792212,83.8192030083511,165.12913872829395,208.78017692584774,253.5700536907841,323.5028076856358,853.0714285714286
70-79,1month,2021-05-09,514.2283239447484,444.87344215957955,487.9416788061618,514.3715774747673,540.1771127470457,584.9095658776475,843.8571428571429
70-79,1month,2021-05-16,789.7503650168362,688.8411362110439,753.9615081854724,789.8177888154944,825.5521070493338,887.0241251475544,848.5
70-79,1month,2021-05-23,987.7981497594293,752.7646926129489,912.1986657267764,990.9582461765829,1061.944837669014,1207.899539850753,888.1428571428571
70-79,1month,2021-05-30,1149.773570371942,803.2859239476059,1033.8331714389933,1154.6041578281124,1260.8367774392018,1478.1279149985446,963.5714285714286
70-79,1month,2021-06-06,1201.4749801384378,814.32971697851,1069.0390250550781,1206.278750508391,1327.0225054982411,1563.8934894912506,981.1428571428572
70-79,1month,2021-06-13,1111.2513136540733,812.4450697362219,1011.2651125033524,1111.2807682035077,1208.921886399805,1401.8090756439176,930.3571428571429
70-79,1month,2021-06-20,979.9842463441084,831.3112720120959,929.8101747130308,981.5620206298072,1030.453199985613,1122.6685622155305,891.1428571428571
70-79,1month,2021-06-27,852.3863423794573,797.5039807905566,834.4613899690816,853.1877267624554,870.2596497626241,904.9250458244902,823.6428571428571
70-79,1month,2021-07-04,776.4768177938552,742.4538747427165,763.8918919727191,776.8992036590305,788.1414279511416,811.4528936117129,759.8571428571429
70-79,1month,2021-07-11,738.5800357374065,700.7276318482724,723.683090640556,737.6788530946606,752.5957605463193,779.0189604815591,717.2142857142858
70-79,1month,2021-07-18,675.5515071307723,630.2140491409696,661.0874941332908,675.9543862191406,691.007413833568,720.8392898995155,651.5714285714286
70-79,1month,2021-07-25,629.8851633704375,582.617453938955,615.1278472305044,630.3865240435122,645.6597322578718,671.367450627668,606
70-79,1month,2021-08-01,637.8115486305087,593.4826890965833,623.3607103200562,637.9283924373685,652.7849841204995,678.8554792194178,614.9285714285714
70-79,1month,2021-08-08,607.8509256576194,572.2689065414517,596.2991925041919,608.5596866545109,619.3569447704788,642.5034125390417,591
70-79,1month,2021-08-15,515.86119467381,490.34740797256495,507.27584693222883,515.8760779296967,525.0871337200547,540.7700749911966,507.07142857142856
70-79,1month,2021-08-22,463.1244734201816,443.03764486511136,455.90969373433927,462.78797966625865,470.2731944154835,483.77862169386094,459.2857142857143
70-79,1month,2021-08-29,441.78781816379706,422.51688924782957,435.46622955255384,441.72722924296806,448.0769653619616,460.2452542439813,440.42857142857144
70-79,2month,2020-02-02,-0.4727190587508631,-20.59618896788697,-7.014955009847745,-0.15948495863041934,6.28628512967026,18.671819666353564,0
70-79,2month,2020-02-09,0.31431522067008794,-18.010921600077626,-6.284896848825376,0.1244961270206506,6.788115062424248,19.48732177617718,0
70-79,2month,2020-02-16,0.23723177051262556,-18.852137634251342,-6.265871517627145,-0.0014138661657945306,6.562993632625733,20.509681536582036,0.2857142857142857
70-79,2month,2020-02-23,0.31392878051839823,-17.147794761700005,-6.48374814204546,0.4634180974138332,6.698922173140939,19.496720818149882,0.5
70-79,2month,2020-03-01,6.659497994872734,-12.574485121203487,0.5426792007331219,6.730932470262515,12.929869785724408,27.527049700015098,6.714285714285714
70-79,2month,2020-03-08,38.44745732232805,18.90663020793523,31.970415508207036,38.355309806101516,45.127458452298775,57.46109208431389,38.857142857142854
70-79,2month,2020-03-15,153.808458335214,133.91056178269892,147.4848209544669,153.80048632173964,160.3940043529694,171.99427139349262,154.35714285714286
70-79,2month,2020-03-22,312.193681355671,292.802846474747,305.6780271926585,312.3373360852363,318.7871785728747,329.76658710693886,311.92857142857144
70-79,2month,2020-03-29,394.37451529907923,375.1303458359347,387.65981105958804,394.6816207486151,400.9197618008315,413.30471168146084,393.7142857142857
70-79,2month,2020-04-05,412.74246261381444,393.2600036413172,406.6549058562971,412.47320168384596,419.3163433112292,431.5436926664074,412.7142857142857
70-79,2month,2020-04-12,460.3390095685132,441.2181522202771,453.6547099992938,460.2474143307313,466.7876452451977,478.78947868763436,460.7142857142857
70-79,2month,2020-04-19,582.8888376107634,562.6438928225431,576.4202055746302,582.798204519938,589.9230351941011,600.9085967311657,581.5714285714286
70-79,2month,2020-04-26,706.1935519014625,688.5988234789146,699.6335154629999,705.8490908761892,712.6773640687385,724.732263790576,705.5
70-79,2month,2020-05-03,815.9573507456188,795.6031283273601,809.4308139644626,816.0341308610485,822.7113409918402,835.635683211805,815.9285714285714
70-79,2month,2020-05-10,963.1311289394123,944.0117704526857,956.9642241560209,963.3513571072026,969.3871296616095,981.3920888041625,963.1428571428571
70-79,2month,2020-05-17,1079.6598119614443,1059.9374744751517,1073.0504168295856,1079.3437825953672,1086.3222913122008,1097.7847065021967,1079.7142857142858
70-79,2month,2020-05-24,1070.0627704761184,1050.0566564121139,1063.8077038708293,1069.6247209745957,1076.5139207222458,1088.3684603379472,1070.5714285714284
70-79,2month,2020-05-31,1058.179350348453,1038.8283462090592,1052.038523431866,1058.1898015301274,1064.3430820599792,1077.0356388272241,1058.5
70-79,2month,2020-06-07,1088.811461795486,1069.4667332515858,1082.3495681422935,1089.012653039432,1095.1703194604336,1107.0509083387863,1088.5714285714287
70-79,2month,2020-06-14,1056.3306038611581,1037.391202655974,1049.7499327411092,1056.395713084833,1063.058613531138,1074.742938708705,1056
70-79,2month,2020-06-21,1041.9561754286244,1023.928073898531,1035.5294344993458,1041.9438961381663,1048.0451938102433,1061.2741289763956,1042.357142857143
70-79,2month,2020-06-28,1081.66597571668,1062.4260779157635,1074.8542802431764,1081.8387670153702,1088.3521485023466,1101.0795519247802,1082.357142857143
70-79,2month,2020-07-05,1181.7412197005617,1163.0824581630793,1175.2267788215458,1181.7181645919695,1188.338561133402,1200.4975111594451,1181.857142857143
70-79,2month,2020-07-12,1204.1161746436094,1185.7501854658574,1197.5811881279724,1204.329726599694,1210.3864007916397,1223.270296194035,1203.7142857142858
70-79,2month,2020-07-19,1090.4802097711922,1071.6184419436465,1083.6986461237545,1090.1772970065526,1097.1838290840558,1110.5329612316336,1089.4285714285716
70-79,2month,2020-07-26,983.786585089992,964.6922379213249,976.9237191459074,983.631839525982,990.6561564453623,1004.0701524543907,984.0714285714286
70-79,2month,2020-08-02,942.9284799479128,924.2420372213345,936.340884175745,942.7328676706366,949.5030660684324,963.2004905926924,943.1428571428571
70-79,2month,2020-08-09,927.7002981800629,908.4730921952029,921.2990839561999,927.8431046259986,934.3906329163088,946.9252831815995,927.5
70-79,2month,2020-08-16,878.8172468614199,859.1595471690428,872.5605946478194,879.0977742984643,885.0639749680687,897.1552084106829,878.2857142857142
70-79,2month,2020-08-23,791.317026729439,772.3962618610918,784.7387292229762,790.515255963024,797.9602573718071,811.4020834323342,791.4285714285714
70-79,2month,2020-08-30,724.1347876435674,703.7600109397465,717.7147581552181,724.003672665186,730.4125255591482,744.9216645173246,724.1428571428571
70-79,2month,2020-09-06,682.1681615636768,663.1063549861847,675.2873698238163,682.1949540249309,688.7311028863211,701.7822581357916,682.2857142857143
70-79,2month,2020-09-13,624.4091144104306,605.3043220263262,618.0973784643858,624.3234877310286,630.8966655453567,642.8584203086237,624.0714285714286
70-79,2month,2020-09-20,577.1076945147859,558.4446062172364,570.6150629935804,577.1205179006024,583.4887182778497,596.0661923172571,577.2142857142858
70-79,2month,2020-09-27,548.337790262027,529.5742489323375,541.7931015506217,548.4889410563512,555.0368268722609,566.6694159707351,548.5
70-79,2month,2020-10-04,512.841637749357,492.57022478953746,506.2956036151334,512.9748650527133,519.2704946808547,531.4732437598261,513.5714285714286
70-79,2month,2020-10-11,450.94493774343226,430.76730943393795,444.4675869351436,450.9620706520138,457.79786054126623,469.41465362903153,450.7857142857143
70-79,2month,2020-10-18,417.7287207676999,399.0113379018702,411.06377502070177,417.7154851515482,424.59098522315486,436.50146633809885,417.57142857142856
70-79,2month,2020-10-25,426.66524203453065,408.39004561090945,420.15700661493446,426.55631823737644,433.1963156928011,445.7819590117935,426.42857142857144
70-79,2month,2020-11-01,483.86966114949684,464.99116260480605,477.53028933634187,483.88292392106666,490.0252169895616,502.645171850384,483.78571428571433
70-79,2month,2020-11-08,593.8585296616305,576.2726697018422,587.4028516930307,593.8815670149864,600.0244407481845,612.6475422668973,594.1428571428571
70-79,2month,2020-11-15,702.6969982207376,683.4949200369184,695.7122221913996,703.150218998722,709.9480391398467,720.343771665653,701.4285714285714
70-79,2month,2020-11-22,792.3118558961676,772.2525528161352,785.4330018680354,792.7949596342273,799.4418097881993,812.146836162111,792
70-79,2month,2020-11-29,880.3298578471185,860.1779199474798,873.9502319887645,880.6584640356914,886.5392486722694,899.0000646785614,880.2857142857143
70-79,2month,2020-12-06,920.3871657169511,902.5761347787153,914.2325704556868,920.4995452926983,926.4445105343502,938.9397037235118,920.6428571428571
70-79,2month,2020-12-13,920.3166499508873,901.8961306808511,913.6419503554753,920.2436326927171,926.8722826040806,939.191213905958,920
70-79,2month,2020-12-20,972.9754202795976,955.2961759989998,966.395255314031,973.086927633901,979.4404268722733,991.6867904403143,972.6428571428571
70-79,2month,2020-12-27,1101.601027708772,1081.1438653723785,1095.0609923010365,1101.9272170971888,1108.4722884952114,1120.7931415926807,1101.7857142857142
70-79,2month,2021-01-03,1336.5353536214407,1319.1374106139544,1329.856011205965,1336.4236991913754,1342.7580375518755,1354.8088940941732,1337.357142857143
70-79,2month,2021-01-10,1426.3493731500405,1408.0282732124006,1419.474567625074,1426.723507967717,1432.9950510175427,1444.5622614168356,1427.7142857142858
70-79,2month,2021-01-17,1303.8139963215162,1284.7745777199868,1297.744819780313,1303.6069257404745,1310.2810245556357,1322.673641544328,1307.142857142857
70-79,2month,2021-01-24,1173.7714231845237,1153.3541348689907,1167.6293184531153,1173.8698633136264,1179.8190869224936,1192.3257392850242,1179.0714285714287
70-79,2month,2021-01-31,1074.9972736661753,1054.4401737137941,1068.395159040904,1075.2619090678832,1081.9185820104935,1094.072526069885,1082.5
70-79,2month,2021-02-07,1041.3838602490794,1020.8746605335418,1034.2274808246739,1041.5725649132867,1048.7439517657044,1060.9136338582584,1052.5
70-79,2month,2021-02-14,1135.6841870760502,1115.6208679626216,1128.1667933082092,1135.8684364873752,1142.848241337078,1155.758251271381,1164.642857142857
70-79,2month,2021-02-21,1331.8623864242954,1304.8709585492486,1323.5046146569432,1332.0883666254008,1340.8660722035852,1356.7682957487673,1428.0714285714284
70-79,2month,2021-02-28,1632.7177822271565,1573.5008533261523,1611.8398755281428,1632.3873573839955,1655.2614938629752,1691.7995411217655,1940.7142857142858
70-79,2month,2021-03-07,1822.2673992824118,1672.1098854835564,1770.323502761792,1820.1429892895176,1874.112732932332,1966.7282436148766,2614
70-79,2month,2021-03-14,1698.537718573885,1437.9322760830617,1612.2462977194405,1695.6283398999904,1789.6433853592553,1947.9743968104704,3074.857142857143
70-79,2month,2021-03-21,1434.5133081939782,1127.9294225432884,1333.4994394392181,1431.7682856316128,1536.4774723438761,1730.5314344101794,3048.857142857143
70-79,2month,2021-03-28,1129.4278508424136,860.3120361504178,1040.7256241936393,1128.6337619601181,1225.6699302961333,1390.6548825633802,2553.4285714285716
70-79,2month,2021-04-04,818.2725752240437,594.5595174269719,742.4498429113003,818.419165765566,898.0173352387839,1036.1284267428832,2031.4285714285716
70-79,2month,2021-04-11,474.9020521677185,265.4266618931807,402.18504858263253,471.8291339309304,553.9946041044583,685.3588459673393,1629.7142857142858
70-79,2month,2021-04-18,262.5620878373594,74.30471142189982,194.11795812021404,262.9333762305371,333.21260074345076,448.4396014107565,1270.5
70-79,2month,2021-04-25,205.13682583282733,8.780682026060271,131.416881146422,207.7634591392026,277.1561710872528,395.47286159339745,987.8571428571428
70-79,2month,2021-05-02,337.1601097662712,85.50434921866882,244.41981570696186,337.6390743071578,440.12076645364266,587.3689583102695,853.0714285714286
70-79,2month,2021-05-09,692.9301893318604,354.3779293189328,577.615750758035,697.4579095266172,812.6292734785676,1015.1249523394777,843.8571428571429
70-79,2month,2021-05-16,963.8849696402272,569.778617586717,833.8986034322471,968.5447199913419,1087.8835426665983,1334.1049827435043,848.5
70-79,2month,2021-05-23,1094.8032174785642,681.550914853497,955.338900822565,1099.9929578715592,1228.765424017723,1483.999370555188,888.1428571428571
70-79,2month,2021-05-30,1194.6873020445107,772.3107247956412,1051.4085495330107,1196.4598300961902,1328.6804908777951,1597.6607376001903,963.5714285714286
70-79,2month,2021-06-06,1228.6708944614566,791.9984685085357,1080.5273415684455,1234.4657832498274,1369.2711326264134,1645.803192952118,981.1428571428572
70-79,2month,2021-06-13,1145.2410573856682,782.5376834364758,1022.2783189990755,1145.8706704397387,1259.5736070714352,1496.6030171306884,930.3571428571429
70-79,2month,2021-06-20,1019.8587554660672,799.6073656529895,945.2637101559608,1022.126157926235,1091.7905719537248,1225.512546606797,891.1428571428571
70-79,2month,2021-06-27,889.7697537042221,777.2283588973546,850.3363798419756,891.6172900995148,926.6733788100094,1000.4178334843009,823.6428571428571
70-79,2month,2021-07-04,809.9016392315476,719.8122245041479,780.9010087610307,809.745078401957,839.4034381312505,894.9047281680294,759.8571428571429
70-79,2month,2021-07-11,764.4309483522424,685.5661913168543,736.7289166437738,764.8482928671094,793.0185580732118,844.2443559109063,717.2142857142858
70-79,2month,2021-07-18,692.6341004285778,618.974467708339,669.6596579729076,693.7621274243141,718.0834491657818,764.0049545040537,651.5714285714286
70-79,2month,2021-07-25,641.2917706691186,578.3403189407344,620.7652384287092,640.8583637867102,663.1136552113626,701.0201428850006,606
70-79,2month,2021-08-01,645.6507141863557,586.575599509322,626.1461987623271,645.0927017819774,664.5357543133822,705.9720257830218,614.9285714285714
70-79,2month,2021-08-08,613.101243651736,565.1766335294908,598.0969538521306,613.5951991028032,628.6305634610658,655.6615647054834,591
70-79,2month,2021-08-15,518.8118849209638,487.67796819799975,508.0662767831571,518.755348921922,530.3325610756889,549.2819494164186,507.07142857142856
70-79,2month,2021-08-22,465.1442881476539,441.7723429054237,456.04477490114743,465.23599888214244,474.00974337973645,489.9720509803627,459.2857142857143
70-79,2month,2021-08-29,442.7675513267989,420.21465288257065,435.03875407084416,443.0589272286768,450.0895253749609,463.774659350859,440.42857142857144
70-79,fit,2020-02-02,-0.159597879773857,-19.69434387274854,-6.792077176391102,-0.23171414952435565,6.237294600742175,19.387345112556144,0
70-79,fit,2020-02-09,0.1777633229472891,-18.50849723685092,-6.237654375736353,0.06906732136205929,6.831840953552881,19.807926826795132,0
70-79,fit,2020-02-16,0.9521321772979944,-19.11066278972425,-5.517491329314824,0.7353901996024117,7.511055201593214,21.72513426502206,0.2857142857142857
70-79,fit,2020-02-23,0.1538929014482405,-18.435293116868735,-6.343273830455001,0.021013666700977485,6.428327632356514,18.699603732162736,0.5
70-79,fit,2020-03-01,6.381194712991372,-13.06788380859879,0.08647473873473066,6.247127072656788,12.771567824510708,26.086839666832084,6.714285714285714
70-79,fit,2020-03-08,38.74821159298496,19.353552368704626,32.56485741763145,38.8323314609698,45.31408538784629,57.4498131246219,38.857142857142854
70-79,fit,2020-03-15,153.60960899973102,136.04786190478404,146.93444425128354,153.58987408905944,160.1541911851644,172.3796027643827,154.35714285714286
70-79,fit,2020-03-22,311.49296866956587,290.1102486475033,305.0354261159874,311.74628222711306,318.1732829848672,329.95375107505697,311.92857142857144
70-79,fit,2020-03-29,394.17399773675635,376.2449805507214,387.8199829769236,393.8070829320885,400.8058130716862,413.5089766513636,393.7142857142857
70-79,fit,2020-04-05,412.37103127512233,392.2134724316481,405.7822958347015,412.4419912190854,418.77847964848604,432.4023467788205,412.7142857142857
70-79,fit,2020-04-12,460.37145943793854,442.2995972294463,454.3425342708307,460.30798640831165,466.60361185367873,478.8375410428707,460.7142857142857
70-79,fit,2020-04-19,582.3623113962938,562.5997303697363,575.7465811901703,582.7565266966196,588.7076796079297,601.8630868735685,581.5714285714286
70-79,fit,2020-04-26,706.4725184564657,687.8488014822069,700.0431467144555,706.2847525486934,713.1140853438135,724.2634762240881,705.5
70-79,fit,2020-05-03,815.609986131353,796.4760975982828,808.9917113492425,815.4020618812608,822.202972300586,834.9001413630405,815.9285714285714
70-79,fit,2020-05-10,963.5406070971645,945.3160696734284,957.2807830513486,963.4232962713479,970.2881611583955,981.2398748991482,963.1428571428571
70-79,fit,2020-05-17,1080.5041454824855,1062.2714035433662,1074.399777218323,1080.2731863740992,1086.8057440502005,1098.860954047921,1079.7142857142858
70-79,fit,2020-05-24,1070.0286443514935,1049.3464902357382,1063.5146876737226,1070.0459863770388,1076.9272500661727,1089.6684562238445,1070.5714285714284
70-79,fit,2020-05-31,1058.4136102699147,1039.7913884843258,1052.4399244449512,1058.2172871020312,1064.6952702173157,1076.8828750461703,1058.5
70-79,fit,2020-06-07,1088.9360350999614,1070.2834621719028,1082.6173730299836,1089.108249527581,1095.7429246322845,1106.340923492772,1088.5714285714287
70-79,fit,2020-06-14,1055.7702347461127,1037.3316338643758,1049.2372475921604,1055.9604327124189,1062.0028174578476,1074.6560024183918,1056
70-79,fit,2020-06-21,1042.1720736253994,1022.9991283720688,1035.986756270852,1042.1913856310514,1048.3371528179084,1061.2716400714617,1042.357142857143
70-79,fit,2020-06-28,1080.9556292015266,1060.9416298628717,1074.4732412321994,1080.7969693800997,1087.6115530100917,1101.5587647972463,1082.357142857143
70-79,fit,2020-07-05,1182.261931135978,1162.1769552749022,1176.292607163672,1182.3899863595211,1188.5490703934302,1200.8070083302928,1181.857142857143
70-79,fit,2020-07-12,1203.5521229346775,1183.6023048895229,1196.9115308799533,1203.7466169665113,1210.2396658368868,1222.380320090362,1203.7142857142858
70-79,fit,2020-07-19,1090.492509547282,1071.6412615130107,1084.464377124045,1090.3609168136472,1097.0027926098003,1109.8214847388526,1089.4285714285716
70-79,fit,2020-07-26,984.1834510065655,963.9735590935784,977.5365667880442,984.275995388537,991.0775913145086,1002.3310297161532,984.0714285714286
70-79,fit,2020-08-02,942.4266055870509,923.6979650909996,936.2917308990847,942.189412616143,948.689327852615,961.1045840644729,943.1428571428571
70-79,fit,2020-08-09,927.2458205145468,907.8871513835193,920.7951884810647,927.4843541747603,933.8264581804482,945.9302617506872,927.5
70-79,fit,2020-08-16,878.6458384241178,858.7959224682905,871.7666384586967,878.5661865533752,885.4148801319056,898.1241164563891,878.2857142857142
70-79,fit,2020-08-23,790.8610801672611,772.4732139515556,784.4655030554017,790.5836029984316,797.5836199297639,809.2328369201937,791.4285714285714
70-79,fit,2020-08-30,724.2834472250133,703.8644923233472,717.959449042559,724.3585989929987,730.4141780182125,743.8320704230996,724.1428571428571
70-79,fit,2020-09-06,682.5172094594591,662.791008241731,676.4252698838052,682.4098857755569,688.7612449421517,701.6535062174161,682.2857142857143
70-79,fit,2020-09-13,624.1540104210906,603.8581184357007,617.9324956268504,624.201658192087,630.5874632230323,643.2112087998764,624.0714285714286
70-79,fit,2020-09-20,577.1419159645553,558.845647763297,570.6568197649157,577.2854764777308,583.4241268006581,596.6325120329084,577.2142857142858
70-79,fit,2020-09-27,548.3705057413919,529.0632910411058,541.6621758670257,548.35729982107,555.2134309561233,567.6174850005856,548.5
70-79,fit,2020-10-04,513.192467932897,494.0101528137399,506.695507517358,513.093416757483,519.8543816056344,532.0092272795696,513.5714285714286
70-79,fit,2020-10-11,451.2974153860154,432.81423991112194,445.0682266505316,451.4077277115359,458.1154149320312,469.35387199818734,450.7857142857143
70-79,fit,2020-10-18,418.03880219035995,398.91987485443593,411.4671154439397,417.9104694659312,425.1140389898942,436.5379001276231,417.57142857142856
70-79,fit,2020-10-25,426.6962321859846,406.9784294387564,420.1561653862365,426.2797866610629,433.5217296208988,446.66430762727583,426.42857142857144
70-79,fit,2020-11-01,482.6824954948984,463.99247801818734,476.15741462797496,482.7161405423429,489.32079581495816,500.7803737462807,483.78571428571433
70-79,fit,2020-11-08,594.387185177806,576.6162484660053,587.9697129896799,594.1630314425504,600.3217442278727,613.5469911108731,594.1428571428571
70-79,fit,2020-11-15,702.6522827325905,684.2309136480699,695.9844249346539,702.8126956878307,709.2846656954929,721.0755743328225,701.4285714285714
70-79,fit,2020-11-22,792.7862037552995,773.0749333449079,786.1520816110703,792.7957188177367,799.4183529985991,812.4808603287291,792
70-79,fit,2020-11-29,880.3817861493194,861.8737579899646,874.0815221339235,880.520811470403,886.2787857817816,899.1456555469388,880.2857142857143
70-79,fit,2020-12-06,920.8166283594317,902.7186611258032,914.2760681847469,920.4624261723806,926.80419000152,940.8947131587853,920.6428571428571
70-79,fit,2020-12-13,920.1748221501194,902.1843426860862,913.5416570709903,920.0969443240728,926.5570863590132,939.6322567729077,920
70-79,fit,2020-12-20,973.0570600401991,953.9520924698256,966.7463875708592,973.1418224129998,979.4392337926932,992.059568353452,972.6428571428571
70-79,fit,2020-12-27,1101.8245552457404,1082.2002128647769,1095.4413485671844,1101.7443831256537,1108.3627785543215,1121.3936736737624,1101.7857142857142
70-79,fit,2021-01-03,1336.3434530439308,1316.3819590654575,1330.0466989756223,1336.6117349846645,1342.8142354831064,1355.8503530831163,1337.357142857143
70-79,fit,2021-01-10,1427.7990417464375,1409.3504846925146,1421.0457957383205,1427.669192252346,1434.0557576694798,1448.1563957097958,1427.7142857142858
70-79,fit,2021-01-17,1306.6641990048497,1288.0231812462428,1299.8638436879892,1306.498091964222,1313.3917777102,1325.2373207776557,1307.142857142857
70-79,fit,2021-01-24,1178.5675497247305,1159.06394472095,1172.2326777733156,1178.5449794712263,1184.8521263263522,1198.2590071120228,1179.0714285714287
70-79,fit,2021-01-31,1082.9760951933556,1063.7007318132912,1076.864972454617,1083.0081519609835,1089.2635437168399,1101.1857597753658,1082.5
70-79,fit,2021-02-07,1052.375374398088,1033.271566940455,1045.5771952797197,1052.244084423425,1058.8566600975487,1072.6359328307062,1052.5
70-79,fit,2021-02-14,1164.9007344906647,1144.7690093872893,1157.9717496464525,1165.1491719544608,1171.9635792158658,1184.1371793043327,1164.642857142857
70-79,fit,2021-02-21,1429.0710962957878,1411.3435390445486,1422.4688546983982,1429.2177473820407,1435.3841363141873,1447.5480245046626,1428.0714285714284
70-79,fit,2021-02-28,1942.103275955205,1923.1016248883273,1935.9493352232957,1942.3735965254582,1948.1096659682244,1960.026302272006,1940.7142857142858
70-79,fit,2021-03-07,2614.2721010685814,2594.186404983312,2607.806235590594,2614.300521904715,2620.8368701475956,2633.076375945833,2614
70-79,fit,2021-03-14,3073.864790733784,3055.663056113469,3067.4522725585266,3073.8018039564095,3080.194940559327,3094.1065595222117,3074.857142857143
70-79,fit,2021-03-21,3048.118502934719,3029.7695847586274,3041.605160615592,3048.117221654894,3054.5998407486354,3066.707985164599,3048.857142857143
70-79,fit,2021-03-28,2552.6529063363096,2532.8544266310096,2546.096851382616,2552.7668312438254,2558.991836067083,2572.4737864817907,2553.4285714285716
70-79,fit,2021-04-04,2030.6508147972577,2010.1721032103192,2024.1417829594673,2031.1207591490424,2037.486570325611,2050.240225781172,2031.4285714285716
70-79,fit,2021-04-11,1630.8647898701956,1612.2711366286392,1624.0427974918139,1630.6694423335707,1637.3870775210416,1651.4773414314275,1629.7142857142858
70-79,fit,2021-04-18,1271.8832512868178,1253.2734257060242,1265.1582055734275,1271.4134695957946,1278.509518549757,1291.7967711245724,1270.5
70-79,fit,2021-04-25,988.8687296266771,971.2741999433513,982.5352541583081,989.1394530263337,995.3667609278527,1006.0532562627766,987.8571428571428
70-79,fit,2021-05-02,854.8895215781909,835.6381032725722,848.1688347073236,854.3996479641968,861.3034351054271,875.0381908167498,853.0714285714286
70-79,fit,2021-05-09,843.7846856366232,824.3098090272395,836.7153799300099,843.7197067407276,850.4454259076279,862.7333645350593,843.8571428571429
70-79,fit,2021-05-16,847.7502901350052,828.2780036543114,841.1935998873543,847.9127811487294,854.5484836107183,866.4082598709839,848.5
70-79,fit,2021-05-23,887.8253778238394,868.6483317759545,881.4863918979281,887.9287431273845,894.3357369785848,906.2248549079125,888.1428571428571
70-79,fit,2021-05-30,962.7109508865767,942.931771768272,955.8287756701369,962.827257094485,969.8856408269138,982.7742910127726,963.5714285714286
70-79,fit,2021-06-06,980.2350575495761,961.4948688453279,973.5400823880761,980.2239728426516,986.2886004800697,1001.5086686279507,981.1428571428572
70-79,fit,2021-06-13,930.6550541270275,911.6900406739945,924.0641533243448,930.2685418652956,937.2240686784065,951.7799204877608,930.3571428571429
70-79,fit,2021-06-20,891.5662691785101,872.6454758334083,884.7971781691326,891.7384094349254,897.713345095908,911.414142688504,891.1428571428571
70-79,fit,2021-06-27,823.0968824237311,804.5028177062492,816.2416345938886,823.0102326919847,829.2794943031107,843.3806027175165,823.6428571428571
70-79,fit,2021-07-04,759.6913992010307,740.070976266976,753.4880983535495,759.331984114131,766.0442774962587,778.6699101733917,759.8571428571429
70-79,fit,2021-07-11,717.4816890631139,698.7486832634131,711.2690842478415,717.2815699248433,724.4535546950353,735.5222743914719,717.2142857142858
70-79,fit,2021-07-18,651.4834765833893,631.664504760186,644.9415306982802,651.5826896779786,657.6012565737705,670.9300594853846,651.5714285714286
70-79,fit,2021-07-25,605.2773032828455,585.8013774047621,599.0340485441268,605.1003206088528,611.5683008124088,623.6854288966553,606
70-79,fit,2021-08-01,614.6346328657262,595.6547030520426,608.0125517615623,614.5640540652226,621.5241256026388,634.2710223965634,614.9285714285714
70-79,fit,2021-08-08,591.2749403904777,571.3369023240866,584.6713196827678,591.4044070320565,597.4880839622308,610.7761921258126,591
70-79,fit,2021-08-15,506.6860209880949,486.80484559495824,500.02453467017597,507.2034899421217,513.0008474450033,525.4256575094862,507.07142857142856
70-79,fit,2021-08-22,458.8920159905995,438.91618036438575,452.5724278634633,459.2112693084962,465.1462389270772,478.49221306681517,459.2857142857143
70-79,fit,2021-08-29,439.65161499174485,421.4677248062814,433.7181449297346,439.6489617235025,446.1134676774659,457.6654303976228,440.42857142857144
70-79,pred,2020-02-02,0.20010444930048807,-19.953269213885825,-6.124662404331383,0.2989186680451972,6.988136100082181,18.49199680417497,0
70-79,pred,2020-02-09,0.09707581920684685,-17.77489795262515,-6.314911296656705,0.06205198999157302,6.203370469857646,18.96717739430409,0
70-79,pred,2020-02-16,0.3768243540042964,-19.688807160288274,-7.0163239530778005,0.8316892974786312,7.116477402438463,20.288577461668172,0.2857142857142857
