agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-23,24.92879907227161,24.89864135829146,24.921244914415396,24.928516805831826,24.935989501942647,24.959979212952106,24.928571428571427
60-69,fit,2020-08-30,24.072151951064352,24.03924339746795,24.06474525719011,24.07166275645313,24.0793701158615,24.102141872385427,24.07142857142857
60-69,fit,2020-09-06,21.499287426982693,21.464003834635466,21.492633246787392,21.499360533237528,21.50683804404006,21.52992049804832,21.5
60-69,fit,2020-09-13,23.07178946241626,23.03824575471448,23.06422218290343,23.07192695456493,23.079044268777107,23.10308879565777,23.071428571428573
60-69,fit,2020-09-20,25.00049424540535,24.96826488380931,24.993928625452423,25.00074164534861,25.00714434540561,25.03004891134193,25
60-69,fit,2020-09-27,21.356628701091285,21.322276078082986,21.349836784758352,21.357017536156,21.363974617548294,21.38880228391175,21.357142857142858
60-69,fit,2020-10-04,21.142523018395398,21.11131550183142,21.134951619244468,21.14268275104988,21.150385763998905,21.17244522445018,21.142857142857142
60-69,fit,2020-10-11,21.714839386676847,21.680840510240817,21.70778682373838,21.714816663305186,21.722057648422886,21.747334343862196,21.714285714285715
60-69,fit,2020-10-18,18.857269755684904,18.82731364155808,18.850047431317034,18.857545568566707,18.864081699590745,18.88770479621546,18.857142857142858
60-69,fit,2020-10-25,15.929004013125278,15.895929540277804,15.920997185215356,15.929062760059743,15.93692842033897,15.960839112645347,15.928571428571429
60-69,fit,2020-11-01,15.357363579587245,15.327299410709454,15.35014789893546,15.357333371265991,15.36483503616442,15.389903202010172,15.357142857142858
60-69,fit,2020-11-08,12.78554975574361,12.755338486824797,12.77790259250892,12.785546524854574,12.793289735249331,12.815504677336309,12.785714285714286
60-69,fit,2020-11-15,7.999214676046709,7.9677032808686405,7.991916141107489,7.999348845262462,8.00666616636956,8.029682119872106,8
60-69,fit,2020-11-22,5.000713710989661,4.970219204804138,4.992530661427637,4.999822816887318,5.007203748752765,5.039881720295445,5
60-69,fit,2020-11-29,9.427106528879609,9.390771706014002,9.42020789597776,9.427847264571847,9.435036663076268,9.456673617232406,9.428571428571429
60-69,fit,2020-12-06,18.14197326810924,18.109966682612114,18.134857614710146,18.14240020737098,18.149318065183525,18.171866833919253,18.142857142857142
60-69,fit,2020-12-13,27.000312703388364,26.96726002336013,26.993139799329533,27.000816803647684,27.007890106266288,27.030742702401717,27
60-69,fit,2020-12-20,37.571061688916984,37.53567452317377,37.56379717286247,37.57143513713753,37.577913661141814,37.60483299432714,37.57142857142857
60-69,fit,2020-12-27,42.85755300463823,42.82632883162769,42.85059078980578,42.85748462673594,42.86451717499893,42.887637982059005,42.85714285714286
60-69,fit,2021-01-03,40.57141874643059,40.54284719281503,40.564287155804024,40.571271294188236,40.57845687962548,40.60412439705905,40.57142857142857
60-69,fit,2021-01-10,38.57130974306986,38.53676022539597,38.56453329940807,38.571652298233886,38.57872545581851,38.60181167293625,38.57142857142857
60-69,fit,2021-01-17,34.64324864140154,34.61202492581732,34.635442973076465,34.642795204312335,34.65067790156841,34.67669055276161,34.64285714285714
60-69,fit,2021-01-24,26.214307125981808,26.18365144175493,26.206485004990427,26.213998121034834,26.22173050950564,26.246194176214978,26.214285714285715
60-69,fit,2021-01-31,24.00002994602073,23.96989375247861,23.992220338528618,23.999229760333446,24.0069796401946,24.03511626066074,24
60-69,fit,2021-02-07,30.357414080821325,30.32923183574505,30.350045524573286,30.35762040220721,30.364779055342684,30.38551893531731,30.357142857142858
60-69,fit,2021-02-14,28.64252343064847,28.612037583245883,28.635467639896135,28.64254601211637,28.650020250594117,28.67301517022734,28.642857142857142
60-69,fit,2021-02-21,25.57089361714142,25.53772486642803,25.563853347960425,25.570898968796037,25.578335270861864,25.600499905214576,25.571428571428573
60-69,fit,2021-02-28,30.357026562877536,30.32590469462079,30.349947340760586,30.356770694113983,30.364319533863384,30.384896162327763,30.357142857142858
60-69,fit,2021-03-07,33.285465565514464,33.25310283999668,33.278857986221084,33.28558723893625,33.292646764857366,33.31609094748985,33.285714285714285
60-69,fit,2021-03-14,40.21423358571277,40.18285989135599,40.206718180306765,40.21449224719025,40.221991802576056,40.24497525676967,40.214285714285715
60-69,fit,2021-03-21,57.28608228732426,57.25322014389394,57.27920098564607,57.285923656627915,57.29272571909909,57.32042997754361,57.285714285714285
60-69,fit,2021-03-28,81.21410137877412,81.185974707802,81.20692596434483,81.2141622564849,81.22122731355287,81.24363391001344,81.21428571428571
60-69,fit,2021-04-04,101.92866526615532,101.90175992011427,101.92098127184315,101.92804800354958,101.93623393044093,101.96156226055194,101.92857142857143
60-69,fit,2021-04-11,100.57189421890511,100.54046300005128,100.56498214130346,100.57218936520681,100.57883801649365,100.60419297612901,100.57142857142857
60-69,fit,2021-04-18,89.14287933299642,89.11192242593728,89.1359680984256,89.14285087917557,89.15012322666581,89.17329657243722,89.14285714285714
60-69,fit,2021-04-25,84.7136365194574,84.68274652747975,84.70655597163979,84.71430588234429,84.72139000802039,84.74434183828744,84.71428571428571
60-69,fit,2021-05-02,73.0001295021751,72.96754991483228,72.99365327787851,73.00046135268636,73.00746162089703,73.02923722798502,73
60-69,fit,2021-05-09,60.500150597581666,60.47044155603106,60.49313049391924,60.50031466290781,60.5068979241101,60.530562878423225,60.5
60-69,fit,2021-05-16,58.00079581398398,57.971990866906104,57.99388722551796,58.00089241758923,58.00786505940428,58.032569760772624,58
60-69,fit,2021-05-23,60.071162060432066,60.0419394921171,60.06384242727455,60.07115190643465,60.079156718740336,60.09984060848191,60.07142857142857
60-69,fit,2021-05-30,66.00033248633461,65.96801896493174,65.99338688997112,66.00015641282121,66.00756782849699,66.0330540020357,66
60-69,fit,2021-06-06,69.57119294561149,69.54246105530208,69.56414015493857,69.57118038849933,69.57841667217758,69.60248686086649,69.57142857142857
60-69,fit,2021-06-13,60.35789260997523,60.32815777878532,60.350913164869795,60.35734376971779,60.36463710663403,60.3927590325056,60.35714285714286
60-69,fit,2021-06-20,48.501134531504,48.47005945720958,48.49345625216246,48.50060993203815,48.50811058218806,48.53566276420869,48.5
60-69,fit,2021-06-27,43.42883596231118,43.39360191141875,43.42154249209254,43.428592211210514,43.43669297509535,43.46154418116313,43.42857142857143
60-69,fit,2021-07-04,37.07143599156309,37.039124681856784,37.06340358161242,37.07103070790393,37.07905232246269,37.104130729420405,37.07142857142857
60-69,fit,2021-07-11,29.142618599841327,29.113213049756233,29.135937446622645,29.14290853607417,29.149582605020758,29.172418423180716,29.142857142857142
60-69,fit,2021-07-18,26.929064386053348,26.89861489688688,26.921682721225377,26.929225510850646,26.93658338458201,26.958985775789493,26.928571428571427
60-69,fit,2021-07-25,25.7848561904774,25.75054374091093,25.777180833031586,25.785283233304007,25.79205214446835,25.815884699328453,25.785714285714285
60-69,fit,2021-08-01,24.500109984309674,24.468831485791586,24.493483443813382,24.500287815328427,24.50771343569545,24.530539855509367,24.5
60-69,fit,2021-08-08,21.28528546626086,21.255601271628244,21.277617385527204,21.285729752636446,21.292176895456304,21.31716044600314,21.285714285714285
60-69,fit,2021-08-15,17.642229355987478,17.61129364884977,17.635368111369857,17.641927822479474,17.649343161594306,17.67252444115077,17.642857142857142
60-69,fit,2021-08-22,17.571666725666,17.540612081191302,17.564290918294283,17.57135072661135,17.579044421698818,17.60322977316698,17.571428571428573
60-69,fit,2021-08-29,18.142755392475763,18.112538024569407,18.1356984177708,18.14267250531376,18.149569858584698,18.17496020844532,18.142857142857142
60-69,pred,2020-02-02,7.505354552181759e-4,-0.030092226339590196,-0.007286658407152117,1.7219635357345394e-4,0.008792643874933266,0.034569264037160784,0
60-69,pred,2020-02-09,5.191621613669583e-4,-0.028608077790891612,-0.007418638662248693,7.249950912487525e-5,0.007758006615856475,0.031971545239093326,0
60-69,pred,2020-02-16,4.006132649804386e-4,-0.033090655207102776,-0.007535672518592108,-1.242161312837383e-4,0.008287866289026018,0.03708351619730539,0
60-69,pred,2020-02-23,6.695046526763467e-4,-0.028158996938523268,-0.007623435529396748,1.2253180458557736e-4,0.008049503747295567,0.03343710661755757,0
60-69,pred,2020-03-01,-4.4012201425200895e-4,-0.033607995124241535,-0.007969837482752425,-1.9939167121470552e-4,0.007117772155165307,0.031034637373313877,0
60-69,pred,2020-03-08,4.732767681140216e-4,-0.02975735171868284,-0.007831888630610651,2.3279547891852446e-4,0.007897866651256259,0.033763067087339664,0
60-69,pred,2020-03-15,5.435402894808225e-5,-0.03530739536417766,-0.007896513286638655,-2.983254439947289e-4,0.00806820957758394,0.0329483586600936,0
60-69,pred,2020-03-22,2.6143790026844556e-4,-0.030545483806420082,-0.0075445087945246155,1.1167560337235153e-4,0.008658849092780176,0.032793173693564714,0
60-69,pred,2020-03-29,0.3582931808765913,0.32943381270972666,0.3496283076901928,0.3580645876038734,0.3661704257030305,0.39061828273983856,0.3571428571428571
60-69,pred,2020-04-05,0.9293179981991486,0.8965511018612027,0.921397548480807,0.9297968252664938,0.9375243119039923,0.9601458060102489,0.9285714285714285
60-69,pred,2020-04-12,1.070978109583298,1.0394060273960053,1.0629224768056302,1.0710023684331542,1.0792903953412516,1.1014177434681292,1.0714285714285714
60-69,pred,2020-04-19,0.5712335323832879,0.5379183199909351,0.5633262229341393,0.5714000539726418,0.57938384563622,0.6023016186854099,0.5714285714285714
60-69,pred,2020-04-26,0.2141969628259865,0.18490493991022905,0.20603123991054945,0.21387580694046499,0.22196357904909655,0.24888378025608893,0.21428571428571427
60-69,pred,2020-05-03,0.5003697567967303,0.4708028954385882,0.49330642302537703,0.5001690848337361,0.5079202963377688,0.5305332185068663,0.5
60-69,pred,2020-05-10,0.35748264891891446,0.3260751336519956,0.35016686362785765,0.3579284362902433,0.3650587371040688,0.38884170504088483,0.3571428571428571
60-69,pred,2020-05-17,0.0010159171847878004,-0.0271382547858344,-0.007420332982236354,0.0011516834263394448,0.00890028963455469,0.03246172793366513,0
60-69,pred,2020-05-24,0.07062640534044864,0.042107948598025,0.06321439364324422,0.07085958734560469,0.07777937244135835,0.10144239848819987,0.07142857142857142
60-69,pred,2020-05-31,0.5719009435498631,0.5415774352027117,0.5641931393454549,0.5716833582502532,0.5790790624683578,0.6050078576403717,0.5714285714285714
60-69,pred,2020-06-07,1.9278069347198743,1.8983628114791646,1.9202263863167959,1.927848239484506,1.9356969587395478,1.9563709616009246,1.9285714285714284
60-69,pred,2020-06-14,2.427925117744553,2.3986242685153165,2.419847765109896,2.427923262615811,2.435158131768689,2.4620626412285445,2.428571428571429
60-69,pred,2020-06-21,2.356246539142682,2.3236466898169357,2.3487139756494733,2.356294291436554,2.3640495334230245,2.3867073427069747,2.357142857142857
60-69,pred,2020-06-28,7.500057266945521,7.464662182368243,7.492414346466452,7.499773011965865,7.508092834395096,7.531098452021197,7.5
60-69,pred,2020-07-05,10.214153574474544,10.183102942991868,10.207002522763661,10.214415266058666,10.221298020803854,10.243618632921725,10.214285714285715
60-69,pred,2020-07-12,10.929090978759122,10.898584688070462,10.921142609855048,10.9287994157446,10.936517291917966,10.96528309095853,10.928571428571429
60-69,pred,2020-07-19,15.143330096239644,15.109533620785546,15.13523612043484,15.143030440846875,15.151615528832087,15.175895076757605,15.142857142857142
60-69,pred,2020-07-26,21.57165619756942,21.54090757272708,21.56366358634633,21.57073540602524,21.5792490138956,21.604459661067303,21.571428571428573
60-69,pred,2020-08-02,26.64270673080883,26.611110974576246,26.63452117920523,26.642742063575533,26.65017726514263,26.675841627497093,26.642857142857142
60-69,pred,2020-08-09,22.57167818250413,22.53836584090292,22.563964285286325,22.57159430568959,22.579465045702612,22.60301348410487,22.571428571428573
60-69,pred,2020-08-16,21.92837097105433,21.897005409000577,21.920472276217136,21.928706045153355,21.937081659339242,21.961867842528402,21.928571428571427
60-69,pred,2020-08-23,24.928462945132285,24.894000533703846,24.92078760758647,24.92856051580438,24.936415834870267,24.961023994829322,24.928571428571427
60-69,pred,2020-08-30,24.071938040767336,24.04396917926694,24.063765360188164,24.071354677664687,24.07980430495588,24.10345533219902,24.07142857142857
60-69,pred,2020-09-06,21.499592872259342,21.465192898588594,21.49189167715297,21.499754333397025,21.507835897869924,21.531702102644115,21.5
60-69,pred,2020-09-13,23.071227865889412,23.040504731878972,23.063100238633947,23.071836732784654,23.079180794061063,23.10142285839407,23.071428571428573
60-69,pred,2020-09-20,25.00046959669766,24.969841924523088,24.99270410051066,25.000884696858357,25.007884845164423,25.032430905534973,25
60-69,pred,2020-09-27,21.35621951831858,21.325592345331632,21.348642723665627,21.356338281647453,21.363931379049063,21.387094876178203,21.357142857142858
60-69,pred,2020-10-04,21.143325145565647,21.11216830001134,21.135706304990666,21.143375076004517,21.15064478933464,21.176272651856856,21.142857142857142
60-69,pred,2020-10-11,21.71454056188347,21.683349841062757,21.70755800752574,21.71498050714352,21.722290818147815,21.745638931035245,21.714285714285715
60-69,pred,2020-10-18,18.857786465046402,18.822288626959423,18.85016403055439,18.85719963007549,18.865718907892056,18.891721640145512,18.857142857142858
60-69,pred,2020-10-25,15.928489490399825,15.895986955695326,15.920534689245654,15.928861721441349,15.936841869927374,15.957972423728693,15.928571428571429
60-69,pred,2020-11-01,15.35711668792982,15.327012276095804,15.348816711249349,15.357072252502515,15.364500650111088,15.390214716241136,15.357142857142858
60-69,pred,2020-11-08,12.785691687489214,12.753460855108013,12.778107428679021,12.786265166477907,12.794137163089113,12.814219345266887,12.785714285714286
60-69,pred,2020-11-15,7.999171940055345,7.965683314904694,7.9911143001728915,7.999198853520193,8.007247852899624,8.03150083070799,8
60-69,pred,2020-11-22,5.000200102339458,4.970679273043052,4.992386360327911,4.999953006640208,5.007303323732966,5.032184798699627,5
60-69,pred,2020-11-29,9.427866735053557,9.394465242352533,9.42073578231824,9.428538436606457,9.436281096280595,9.457804570667417,9.428571428571429
60-69,pred,2020-12-06,18.142165720389986,18.10767178298243,18.134933694642417,18.142895451691196,18.150400698865003,18.174233154435115,18.142857142857142
60-69,pred,2020-12-13,27.000139926445005,26.96446796988869,26.992221535685253,27.00070482038986,27.008522410801714,27.03241535270142,27
60-69,pred,2020-12-20,37.57063772657089,37.535158776910116,37.562953665470474,37.57099734065718,37.57858138393528,37.60018145619871,37.57142857142857
60-69,pred,2020-12-27,42.856664766208326,42.82427994804604,42.84909026237387,42.85709899664521,42.86454029845143,42.8855731973629,42.85714285714286
60-69,pred,2021-01-03,40.571443619570374,40.541104814509985,40.56376944260239,40.57123374191759,40.57906262670608,40.601154573195025,40.57142857142857
60-69,pred,2021-01-10,38.57064074490384,38.53816781358822,38.56248072719912,38.57062295404887,38.579000908089824,38.60133496951808,38.57142857142857
60-69,pred,2021-01-17,34.64267527073988,34.61286520797994,34.63465583189646,34.64260014356243,34.649961371649546,34.6748999402778,34.64285714285714
60-69,pred,2021-01-24,26.214078218572528,26.18367230963058,26.206384441133043,26.214260787340066,26.221427291413747,26.244087743180938,26.214285714285715
60-69,pred,2021-01-31,24.000741177219137,23.966140077239473,23.992409564334668,24.000132006696287,24.008202679461633,24.04234533431793,24
60-69,pred,2021-02-07,30.35767788918999,30.32775749794042,30.34910374276933,30.357127697869732,30.365435189486952,30.390641258396975,30.357142857142858
60-69,pred,2021-02-14,28.64231602680116,28.609298014880174,28.634676289736117,28.64304527541902,28.6500888532312,28.674612040293237,28.642857142857142
60-69,pred,2021-02-21,25.572236567921177,25.539077426873014,25.564441284666195,25.57258680669592,25.580202404202232,25.607344899761866,25.571428571428573
60-69,pred,2021-02-28,30.369997944959106,30.33777457096154,30.36098713954855,30.36945622840596,30.37938874262968,30.402631461784406,30.357142857142858
60-69,pred,2021-03-07,33.35519442728789,33.28281526731747,33.33237542351196,33.35550963404485,33.377195436257054,33.4215574106421,33.285714285714285
60-69,pred,2021-03-14,40.34182500174858,40.21860921416942,40.30044130284738,40.34237361821104,40.38137111037041,40.467067844327964,40.214285714285715
60-69,pred,2021-03-21,57.49987275058709,57.30731922417978,57.42967317914853,57.501468217435985,57.56492936118057,57.698253937337576,57.285714285714285
60-69,pred,2021-03-28,81.53125047697854,81.2371356150517,81.4287089621493,81.53312290320338,81.62729380253057,81.82793044351111,81.21428571428571
60-69,pred,2021-04-04,102.33379727194433,101.9594896628081,102.20512797382005,102.33551838339403,102.4524755399158,102.7131376357163,101.92857142857143
60-69,pred,2021-04-11,101.00207038968459,100.6195930453561,100.86628592620266,101.00195612386142,101.12741097599692,101.39954062774885,100.57142857142857
60-69,pred,2021-04-18,89.40197968464773,89.17125411706678,89.32015017609477,89.40391249710666,89.4828119848046,89.64404472864253,89.14285714285714
60-69,pred,2021-04-25,85.02473197847956,84.75320671246743,84.92564733336405,85.02611957048077,85.11654310267156,85.31297658972505,84.71428571428571
60-69,pred,2021-05-02,74.28509306686738,73.18525911535997,73.9029077269237,74.28241103795703,74.63876954421411,75.45368597049686,73
60-69,pred,2021-05-09,62.69831863216212,60.88504778928895,62.06890968425449,62.69912646437465,63.29350422689602,64.60259109440287,60.5
60-69,pred,2021-05-16,60.826107935295376,58.52571001646933,60.01364125671194,60.83612583112304,61.59862178261595,63.27674045410835,58
60-69,pred,2021-05-23,64.63667091692473,60.93527996109244,63.36055650538698,64.64051611649423,65.86168691446524,68.53325255127707,60.07142857142857
60-69,pred,2021-05-30,71.70268729905173,67.2648660506375,70.14570555300668,71.76569527549296,73.19505197530349,76.49015961306871,66
60-69,pred,2021-06-06,80.7551920743425,71.70269095635184,77.60119013406394,80.82637725417959,83.72636792365533,90.34386551319811,69.57142857142857
60-69,pred,2021-06-13,77.96849621862584,63.74869451722094,72.98280751667701,78.02194259537859,82.69575731340927,93.12623741420083,60.35714285714286
60-69,pred,2021-06-20,66.32103221133792,52.213587991278466,61.42105807084923,66.445737703741,71.0328033421504,81.48444134261887,48.5
60-69,pred,2021-06-27,66.01221548638783,48.78914061526112,59.97131264838198,66.11214696201951,71.86391927258619,84.02947103254398,43.42857142857143
60-69,pred,2021-07-04,54.84594258385962,41.62776104834618,50.195004496562355,54.84339844903634,59.241911694516276,68.35695230873642,37.07142857142857
60-69,pred,2021-07-11,35.114935860283175,30.476652170928666,33.521677808309086,35.18720581583628,36.65828527348626,39.812250649865696,29.142857142857142
60-69,pred,2021-07-18,34.42347003511404,27.162088745574405,32.06311924783834,34.500517988252156,36.67968067777913,41.68941380265736,26.928571428571427
60-69,pred,2021-07-25,34.787188698932276,25.297668932207824,31.676561287115728,34.788944596995904,37.82550696610436,44.4197814518671,25.785714285714285
60-69,pred,2021-08-01,36.87012832252952,22.792043135862055,32.251803922630614,36.930092621020535,41.47597963357794,50.71413747388251,24.5
60-69,pred,2021-08-08,35.007368677525974,18.72534271501099,29.66541340787825,35.027058837543436,40.27626838844624,51.03153441988322,21.285714285714285
60-69,pred,2021-08-15,23.975078144193713,16.20702707510325,21.45212951918331,23.934104210465676,26.480454330375785,31.566867294608443,17.642857142857142
60-69,pred,2021-08-22,23.304634225337107,16.08499679068636,20.979275923647606,23.280424523201198,25.65059828665029,30.322825209102625,17.571428571428573
60-69,pred,2021-08-29,23.220960763351908,16.776212035276963,21.12007634463782,23.18477184493846,25.314555661504254,29.478756156642863,18.142857142857142
70-79,1month,2020-02-02,4.3414640735798995e-4,-0.030757533313431597,-0.0070183781055105175,4.2324671499230793e-4,0.008243404460756401,0.030503075179958393,0
70-79,1month,2020-02-09,-8.684801066214892e-5,-0.0327997021968416,-0.007542290406430412,-3.081316664660743e-4,0.007376268993108272,0.03367832844631202,0
70-79,1month,2020-02-16,3.070576201626637e-4,-0.0312828833954885,-0.006678007744623067,-3.486302465755579e-4,0.007633544974547889,0.03103342682014185,0
70-79,1month,2020-02-23,-9.568643621958787e-5,-0.032318774377358306,-0.007051320901556343,-2.471257216149403e-4,0.0069272055836602335,0.02806569140233063,0
70-79,1month,2020-03-01,-6.087956729903805e-4,-0.03070950909297368,-0.007088051002869045,-0.0010595516888321512,0.0062941349014758435,0.028186400796789832,0
70-79,1month,2020-03-08,5.236771903313213e-4,-0.025095986985897243,-0.0071008781022358775,4.4766874353979714e-4,0.007599629414355212,0.033808910203925624,0
70-79,1month,2020-03-15,-0.0011135644884404275,-0.0348154192606419,-0.0076751998853124385,-6.988808220180082e-4,0.006090075367819053,0.026865541766739567,0
70-79,1month,2020-03-22,-4.631539669752756e-4,-0.03185975950104804,-0.007096367304339795,-2.2114055563712522e-4,0.006583653379481557,0.029188740062365284,0
70-79,1month,2020-03-29,4.2735722631098683e-4,-0.025194223437572164,-0.007474305149917954,9.1974876021693e-5,0.007308164786522835,0.031012857342868516,0
70-79,1month,2020-04-05,-2.4286616263193892e-4,-0.033036806574302066,-0.007698455269994368,-1.8435325931282629e-4,0.006941652118746644,0.03255885429283823,0
70-79,1month,2020-04-12,0.5000164626525967,0.47113360371188245,0.49277638852227224,0.5002994060556103,0.5075157612191014,0.527991335442717,0.5
70-79,1month,2020-04-19,0.8574604241616792,0.8320679909464067,0.8499431063006209,0.8570438993981553,0.8646171002995722,0.8899391632637573,0.8571428571428571
70-79,1month,2020-04-26,0.9999163236195797,0.9695936026969056,0.9923925940864875,0.9996996401968035,1.0070337832857936,1.0304266126602726,1
70-79,1month,2020-05-03,1.1434912663336874,1.1146588182207182,1.135904553596748,1.1429842457659172,1.1506283960497226,1.1745693989527304,1.1428571428571428
70-79,1month,2020-05-10,0.49946494086931037,0.467668984923542,0.49216937475102923,0.49918038636125184,0.5063353940180332,0.5296627308795935,0.5
70-79,1month,2020-05-17,0.5000424751899561,0.470040410823886,0.49344038492470255,0.5001615775573647,0.5071375592793205,0.5284326461780411,0.5
70-79,1month,2020-05-24,0.9999524626320341,0.9723771211504614,0.9924984835654982,0.9995781434063813,1.00690682535002,1.0295460991409373,1
70-79,1month,2020-05-31,0.5004652257888856,0.47229594089313204,0.4927955634778878,0.5001728242370829,0.5077013261829709,0.5304854913420401,0.5
70-79,1month,2020-06-07,-8.152678792074519e-4,-0.030413614284038847,-0.008042473764082134,-7.081656135407351e-4,0.006286537681763016,0.025322361008855505,0
70-79,1month,2020-06-14,0.8567441495963648,0.822670319654011,0.8497230377464723,0.8571886912464572,0.8644617138081301,0.8886028002564896,0.8571428571428571
70-79,1month,2020-06-21,3.6433373516169976,3.6161801062530365,3.636488115391688,3.6431054713101276,3.649842972380556,3.676296828618792,3.642857142857143
70-79,1month,2020-06-28,8.000698528735033,7.970785088406868,7.993887612311366,8.000342708372727,8.007758534913949,8.031221838617382,8
70-79,1month,2020-07-05,11.499833443228576,11.470081540599047,11.49351314831143,11.499712632668583,11.50724905074911,11.526743771430981,11.5
70-79,1month,2020-07-12,14.213634160350352,14.182783793402367,14.206633459142218,14.21398438544215,14.220887229044239,14.243966135528034,14.214285714285715
70-79,1month,2020-07-19,18.786654375773534,18.760681877434052,18.778590271070765,18.786540703743327,18.79320397547739,18.814910015239814,18.785714285714285
70-79,1month,2020-07-26,23.786055787640958,23.756917774251395,23.77827243291896,23.785725420121867,23.793480179013187,23.813783548258527,23.785714285714285
70-79,1month,2020-08-02,24.000123398871526,23.96779943380608,23.993375955966066,24.000193518393324,24.007008554859503,24.030490210188365,24
70-79,1month,2020-08-09,29.42847997432123,29.40028426549161,29.42101703927969,29.428609423508735,29.435247823850435,29.459241128425123,29.428571428571427
70-79,1month,2020-08-16,36.785064438112244,36.75428964737948,36.77782574945575,36.78526872792743,36.79281420068287,36.814261713734446,36.785714285714285
70-79,1month,2020-08-23,33.57189728968655,33.539729345917344,33.56465677285407,33.57195972403287,33.57921407803073,33.6023885033599,33.57142857142857
70-79,1month,2020-08-30,25.71533968523316,25.684207864445046,25.70781794023282,25.715681649290648,25.723015322828374,25.745553823917298,25.714285714285715
70-79,1month,2020-09-06,25.928442477664916,25.899410891031348,25.92081048572841,25.928447350443335,25.935306356594786,25.95925229480086,25.928571428571427
70-79,1month,2020-09-13,30.570760857718984,30.54011789508348,30.563430981393324,30.571208043864637,30.577935685824396,30.600346161812894,30.571428571428573
70-79,1month,2020-09-20,22.499215944246618,22.469122009663188,22.492399264499024,22.499559316126263,22.506487560248516,22.524807023516747,22.5
70-79,1month,2020-09-27,19.28582952174778,19.255403586459547,19.278192041439645,19.28568600461625,19.293467616460838,19.317084029563432,19.285714285714285
70-79,1month,2020-10-04,24.92907342417335,24.90166297000834,24.921740765130973,24.9289449577606,24.93554065482887,24.961183445605823,24.928571428571427
70-79,1month,2020-10-11,21.92819375912754,21.899803033608265,21.92165386908551,21.9283014135275,21.93473404648914,21.954362752341247,21.92857142857143
70-79,1month,2020-10-18,16.14306954613419,16.113656175695834,16.135917376996417,16.143412278804497,16.14986278263502,16.17327974877083,16.142857142857142
70-79,1month,2020-10-25,13.143297215343642,13.117050785066537,13.13615911211422,13.142770011831093,13.150726593858638,13.173438665611322,13.142857142857144
70-79,1month,2020-11-01,11.714055776930522,11.682045263626675,11.706301968889644,11.713789066453451,11.721074954081553,11.751891534161722,11.714285714285714
70-79,1month,2020-11-08,10.785868042513927,10.752754626963204,10.77842359484184,10.785974023987272,10.793444987902078,10.813848099246405,10.785714285714285
70-79,1month,2020-11-15,10.071323371408393,10.041071171396016,10.064267411782069,10.071223335864364,10.078315618382415,10.099595035108447,10.071428571428571
70-79,1month,2020-11-22,9.78578744145039,9.755767825977232,9.778540781283887,9.785677667511205,9.79246584448156,9.817364173005924,9.785714285714286
70-79,1month,2020-11-29,11.785222479661023,11.755701746953259,11.778146425228776,11.78543275035068,11.7924948825714,11.812029671494777,11.785714285714286
70-79,1month,2020-12-06,16.999913305961996,16.971501451352303,16.992497115608074,16.999936956077388,17.00755507768297,17.028697513147694,17
70-79,1month,2020-12-13,24.64289506692953,24.61113760911419,24.636055751315425,24.643233612896264,24.650435976335803,24.669746100147073,24.642857142857142
70-79,1month,2020-12-20,35.285005592961795,35.25509357474803,35.27769462002163,35.28454487642064,35.29232914776347,35.31687808885467,35.285714285714285
70-79,1month,2020-12-27,42.071619980175136,42.042223291525026,42.063999951227345,42.071923067771046,42.07918774579045,42.10112392458926,42.07142857142857
70-79,1month,2021-01-03,43.50015859307458,43.469753917380494,43.49275718243328,43.49979914567825,43.50683796175568,43.53345276673677,43.5
70-79,1month,2021-01-10,40.14322258934443,40.11759596162297,40.13609097651816,40.14309405194142,40.15014712831356,40.17533563695015,40.142857142857146
70-79,1month,2021-01-17,34.3571333103254,34.330658366039614,34.34975446001445,34.357150374200984,34.36465376601887,34.38503414056082,34.35714285714286
70-79,1month,2021-01-24,32.1379791540022,32.10689181138394,32.130677458158765,32.13853820955618,32.14504776716943,32.165957961078355,32.14285714285714
70-79,1month,2021-01-31,31.066127020997417,31.034326732019178,31.059238791457517,31.06680486914641,31.072853998932946,31.091297209381814,31.07142857142857
70-79,1month,2021-02-07,29.987889676556815,29.955129090062687,29.980281526274446,29.98758617896186,29.996260452765846,30.017365461489938,30
70-79,1month,2021-02-14,26.424586466996924,26.372978694151037,26.406074638065306,26.424196694065273,26.44332734822422,26.47808239581837,26.5
70-79,1month,2021-02-21,23.559293413446138,23.499718538717367,23.538229240266382,23.558865053839405,23.58053418429128,23.62059928877206,23.642857142857142
70-79,1month,2021-02-28,31.32446221398324,31.256177133745442,31.300027742511464,31.323654916449115,31.3485170985331,31.397320281742466,31.42857142857143
70-79,1month,2021-03-07,44.7831678202652,44.64993942346809,44.735423714390166,44.77965255722856,44.829223898452966,44.93407447937615,45
70-79,1month,2021-03-14,51.8257385073112,51.593987976279436,51.74035700472546,51.81928876018103,51.90638428171302,52.09354467957383,52.214285714285715
70-79,1month,2021-03-21,65.32669218437583,64.64143356180875,65.07456556575238,65.31749645978411,65.56646959769455,66.12156947727745,66.5
70-79,1month,2021-03-28,79.96379565864403,76.735424117102,78.78522552021786,79.88885527088146,81.07817534063241,83.68317518595859,85.42857142857143
