agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-04,53.948255715638744,52.242167382967246,53.35487260687192,53.97146454463319,54.51744615465655,55.73150027548364,56.14285714285714
70-79,1month,2021-04-11,60.81238683216657,56.204949449190224,59.23492245117432,60.8687003260706,62.33860847473986,65.57845887056463,66.71428571428572
70-79,1month,2021-04-18,65.25795369657143,60.00854551567805,63.46325282438532,65.32262738139006,67.03887171265478,70.71026649385054,72
70-79,1month,2021-04-25,52.50068501633647,46.71881324292055,50.528177054098705,52.56107211346899,54.456008957940995,58.476173988429984,59.92857142857143
70-79,1month,2021-05-02,32.78957003720241,26.5736196524808,30.65687722658017,32.841023986772015,34.91433324186174,39.181036428939784,40.785714285714285
70-79,1month,2021-05-09,25.374501817956826,19.313053111024182,23.27196269004493,25.433738300922915,27.435778867661234,31.586810328973886,33.214285714285715
70-79,1month,2021-05-16,22.63653331807515,18.021914417841707,21.033276233268207,22.703555059336544,24.192718958973458,27.354115250648213,28.57142857142857
70-79,1month,2021-05-23,17.45188624312496,13.436230074969814,16.09772563971293,17.554565289410228,18.79638226370999,21.421313266126756,22.5
70-79,1month,2021-05-30,14.849283075658741,11.620663765547741,13.824255125009774,14.89403760927463,15.886706665397513,17.721282869209404,18.42857142857143
70-79,1month,2021-06-06,12.439163309939634,11.558981990431539,12.147544744624405,12.44718161505275,12.730963925732667,13.283341419747568,13.071428571428573
70-79,1month,2021-06-13,10.642024438792767,10.610714064698676,10.634968000335007,10.642250282702747,10.64950864408297,10.67182420063582,10.642857142857142
70-79,1month,2021-06-20,10.28702955470865,10.164544703392597,10.246950268395135,10.287503246147104,10.331857882010976,10.403841611989904,10.285714285714286
70-79,1month,2021-06-27,8.478471750559462,6.927957214107538,7.930598018340065,8.502422351285738,9.061830637796731,10.054642186995853,8.428571428571429
70-79,1month,2021-07-04,8.156216401540094,5.359288382344323,7.165720720393152,8.194000422291206,9.210209945491636,10.985940634310184,8.071428571428571
70-79,1month,2021-07-11,8.749741879615826,5.96671533576593,7.765155125436521,8.788154051523843,9.794497480308106,11.58539782183831,8.642857142857142
70-79,1month,2021-07-18,7.644699649568023,5.258271822738441,6.815987280855136,7.678602631839389,8.537446995042744,10.040446396557117,7.5
70-79,1month,2021-07-25,5.218359293031289,4.253797511569663,4.882211916754993,5.2390892261384465,5.5793484844086585,6.190094732127397,5.142857142857143
70-79,1month,2021-08-01,3.6743170629494317,3.3065290113733585,3.5475117845672246,3.682033878540861,3.8109827651328025,4.04444610448891,3.642857142857143
70-79,1month,2021-08-08,3.3390553172821185,2.7332714046940043,3.1239776580488825,3.349523679346375,3.568788850113614,3.9496062772200213,3.2857142857142856
70-79,1month,2021-08-15,2.605605759339213,2.204896635390809,2.4695943124458144,2.6148739358202757,2.749918585335537,3.0072963993284887,2.571428571428571
70-79,1month,2021-08-22,2.382338240512744,2.089332392991288,2.280836974459147,2.386417626119305,2.495105819374988,2.6805958881511334,2.357142857142857
70-79,1month,2021-08-29,3.3688296781535776,3.223954266235509,3.3184084885106313,3.3712443338687095,3.4202538529546618,3.509136254950874,3.357142857142857
70-79,2month,2020-02-02,-1.646187248399022e-4,-0.02922179112864973,-0.006834440938637629,-1.6475352053562905e-5,0.007064118637219475,0.025625491656614666,0
70-79,2month,2020-02-09,5.565400864743377e-4,-0.026696119706505136,-0.0068850212282513005,1.0273798553753059e-6,0.007173421258757475,0.031171481805228708,0
70-79,2month,2020-02-16,-2.959044933493309e-4,-0.02977507181335126,-0.007151913477165648,-5.6967761819732405e-5,0.006485605047411835,0.02867116378382096,0
70-79,2month,2020-02-23,-3.10997620541491e-5,-0.0271786452415659,-0.006777660691921518,-2.787862535281869e-4,0.006681398719390256,0.028692606854648934,0
70-79,2month,2020-03-01,1.5910679981043254e-4,-0.028239738852665428,-0.007418242782627135,-3.20841261663343e-4,0.00734126513092349,0.02871269470091147,0
70-79,2month,2020-03-08,-6.656516518641886e-4,-0.0331181553266297,-0.008011820758952437,-6.980948659886225e-4,0.006892033978135471,0.02863068689608708,0
70-79,2month,2020-03-15,-3.600623793765252e-4,-0.02793487689593147,-0.00742783336020217,-2.7584132491689957e-4,0.006822379998188624,0.026461084997739914,0
70-79,2month,2020-03-22,7.373664784100533e-4,-0.021604799068953608,-0.006985139464678486,1.1692638345823462e-4,0.007481189116207127,0.027894969586074066,0
70-79,2month,2020-03-29,7.6911943192954e-4,-0.02949422287253585,-0.006577281947598778,0.0010978823271245131,0.0074587820012356944,0.030232639936327653,0
70-79,2month,2020-04-05,0.14232518220486906,0.11384309844494346,0.1354073058615713,0.1421698170950402,0.14910356898451277,0.17266378470862176,0.14285714285714285
70-79,2month,2020-04-12,1.6432683718267995,1.6138226063963177,1.6359066649827592,1.6435445328847056,1.6506190286892508,1.66945969910384,1.6428571428571428
70-79,2month,2020-04-19,5.857367733023054,5.829518573547047,5.850386312836353,5.857785324863308,5.864455452172549,5.885352735436707,5.857142857142857
70-79,2month,2020-04-26,10.85660406299939,10.82954457396611,10.849448198390286,10.85632635818909,10.86360875327614,10.882886725922639,10.857142857142858
70-79,2month,2020-05-03,15.785704988031357,15.755885370556054,15.778475301918423,15.786020402786978,15.79303475614442,15.813519367553974,15.785714285714285
70-79,2month,2020-05-10,19.500006378494046,19.472376075872905,19.493303900884083,19.499894057323452,19.50671065921941,19.52868541137337,19.5
70-79,2month,2020-05-17,24.786062625206426,24.75841272461802,24.778994740195934,24.78594055191815,24.793294475877296,24.81284667716906,24.785714285714285
70-79,2month,2020-05-24,31.857329468457923,31.82981164330259,31.850151196739162,31.85795284823118,31.864420683051826,31.883893040250584,31.857142857142858
70-79,2month,2020-05-31,45.14256666356875,45.11338295485964,45.1352612198852,45.14235389508426,45.149079054611434,45.172407440881344,45.14285714285714
70-79,2month,2020-06-07,57.356905227012135,57.32686568738927,57.34934883305277,57.357254454076056,57.36439085431107,57.38394155948347,57.357142857142854
70-79,2month,2020-06-14,59.35736541859325,59.32924128144036,59.350750484385536,59.35779038082233,59.36413242415221,59.38472243781917,59.357142857142854
70-79,2month,2020-06-21,62.85679971842137,62.828682086124594,62.84995486345549,62.857234989323004,62.86348844542899,62.8851563939321,62.857142857142854
70-79,2month,2020-06-28,61.000104989127664,60.97267184235327,60.99321624797376,61.0000707168974,61.007184390558024,61.02807808778796,61
70-79,2month,2020-07-05,58.285705904256865,58.256399987808535,58.27808734376148,58.285508822279446,58.292811748580405,58.319778231310885,58.285714285714285
70-79,2month,2020-07-12,51.57115554634631,51.54239876680727,51.56435516152985,51.57113315233866,51.57880848850415,51.59659344425028,51.57142857142857
70-79,2month,2020-07-19,40.92877066139268,40.898332190950015,40.92193753053894,40.92864304928729,40.93613875460119,40.956419657242236,40.92857142857143
70-79,2month,2020-07-26,33.78497006116311,33.75302140726028,33.778142191041695,33.785712372593345,33.792483895749484,33.81305765976911,33.785714285714285
70-79,2month,2020-08-02,23.21463334828468,23.186908241574365,23.206851435825534,23.214479361395423,23.222124947343897,23.243403265354097,23.214285714285715
70-79,2month,2020-08-09,21.714993046955612,21.686644121890478,21.708011094717357,21.715063228472886,21.72251362760451,21.743524234415737,21.714285714285715
70-79,2month,2020-08-16,23.5000010598325,23.47316276767222,23.492274336645334,23.499825554609203,23.506940805853116,23.53135091047995,23.5
70-79,2month,2020-08-23,21.285561212375168,21.257274847110864,21.278035323324225,21.285193816534004,21.293258507566478,21.313189247700425,21.285714285714285
70-79,2month,2020-08-30,17.57222701450439,17.542273619095315,17.56536943756238,17.572225164670137,17.579107785478016,17.59907038727242,17.57142857142857
70-79,2month,2020-09-06,13.64316746102958,13.613282508053725,13.635761933993393,13.643036142933317,13.650396400419414,13.671310911940077,13.642857142857142
70-79,2month,2020-09-13,11.071529417698581,11.041383229523593,11.064481415778143,11.0718883303512,11.079115042823519,11.098460618629337,11.071428571428571
70-79,2month,2020-09-20,8.714286139717606,8.68458708011075,8.707434775821945,8.71423839496152,8.721371199453934,8.74109490665987,8.714285714285715
70-79,2month,2020-09-27,9.21416573944818,9.182240875030862,9.207545770538086,9.213805879008444,9.221482040855815,9.244660273841632,9.214285714285715
70-79,2month,2020-10-04,8.642143289646556,8.614432306677875,8.635378121148939,8.642331156532416,8.649251486364589,8.66911294906966,8.642857142857142
70-79,2month,2020-10-11,10.142936299511115,10.115458364921437,10.135838711707764,10.142948164929368,10.150075874076089,10.172024072042769,10.142857142857142
70-79,2month,2020-10-18,12.85752843335739,12.827866860744619,12.850582455847142,12.857663912212002,12.864091150240798,12.888627889521995,12.857142857142858
70-79,2month,2020-10-25,11.928590415219583,11.900982616319693,11.921362327061136,11.928194615913991,11.935260545491964,11.96105253805866,11.928571428571429
70-79,2month,2020-11-01,10.357643027640965,10.329899190592903,10.35016207351109,10.357235490439088,10.364587318442304,10.388581987277805,10.357142857142858
70-79,2month,2020-11-08,10.999498590367393,10.969010725326541,10.992793465418982,10.999635214552104,11.00719554293259,11.026613190151265,11
70-79,2month,2020-11-15,14.928433419170446,14.900041093720535,14.921329077010709,14.92856918544566,14.93536070406396,14.957467820446244,14.928571428571429
70-79,2month,2020-11-22,18.714391876937018,18.6838146117556,18.706738299639355,18.714025537781012,18.72120339053545,18.745898404950626,18.714285714285715
70-79,2month,2020-11-29,19.857539445013728,19.828628165633745,19.850107604075752,19.85687821390394,19.865046542784878,19.884895856113424,19.857142857142858
70-79,2month,2020-12-06,22.571204212791084,22.544957399649586,22.564296090576867,22.571237310681788,22.578020992720894,22.59851978779143,22.57142857142857
70-79,2month,2020-12-13,24.357122377911853,24.328782928158393,24.349968804431047,24.357266995348766,24.36408960351647,24.384780422685292,24.357142857142858
70-79,2month,2020-12-20,25.142173762100523,25.109909913058083,25.135515285587005,25.14230142276999,25.14958442249098,25.16904783563862,25.142857142857142
70-79,2month,2020-12-27,26.499573161141825,26.472798491322884,26.493044619624456,26.499944016501054,26.50671510420522,26.52624996412865,26.5
70-79,2month,2021-01-03,25.85701942871329,25.825929901534273,25.84934058924302,25.85672229763088,25.86413235343153,25.89020764746111,25.857142857142858
70-79,2month,2021-01-10,25.84843575626624,25.8200843558331,25.841014908848866,25.848948810109455,25.855657411962557,25.875205851963884,25.857142857142858
70-79,2month,2021-01-17,22.84253997241855,22.813169024065438,22.8335092316118,22.842120433668818,22.85119891406051,22.872184377688736,22.857142857142858
70-79,2month,2021-01-24,18.613733659197948,18.577487407467423,18.60174908543533,18.613479467090336,18.625427324301317,18.65224263085053,18.642857142857142
70-79,2month,2021-01-31,19.39561688579032,19.355154902359256,19.38340339502516,19.39594050281836,19.407441163930844,19.434674087262668,19.42857142857143
70-79,2month,2021-02-07,17.975091693645588,17.941091746074278,17.96400886443743,17.975069154448235,17.98539163774796,18.01146112855673,18
70-79,2month,2021-02-14,16.05159600775315,16.02000867793989,16.04227114546922,16.051241304907826,16.060465671408274,16.08441848514251,16.07142857142857
70-79,2month,2021-02-21,18.623445011584327,18.593217084167556,18.61382291634891,18.623364641327292,18.633315363492937,18.654621055434266,18.642857142857142
70-79,2month,2021-02-28,19.270097192708413,19.197014734629022,19.246654730657784,19.270861589060296,19.29505723584652,19.345386201117112,19.357142857142858
70-79,2month,2021-03-07,18.433113301845115,18.267543436173465,18.37630630824074,18.435825143395125,18.486757514849714,18.605291359162354,18.642857142857142
70-79,2month,2021-03-14,19.315178214796127,18.672179319348523,19.089682310667282,19.319956894589524,19.531720316646457,19.98268055431706,20.142857142857142
70-79,2month,2021-03-21,25.694647986005922,24.57141387458791,25.29877279327983,25.71486451250055,26.075873173279167,26.85710222150302,27.142857142857142
70-79,2month,2021-03-28,35.19871897259797,29.954490293097486,33.40965378628467,35.27617180437255,36.95890721856043,40.58959964348988,41.92857142857143
70-79,2month,2021-04-04,41.15284651552023,29.51357617878358,37.176616422264125,41.274760476447746,45.11738729174177,53.162482603403554,56.14285714285714
70-79,2month,2021-04-11,51.29187766800836,39.32622463766575,47.204882791132526,51.434233120007846,55.37646955948927,63.664265679348915,66.71428571428572
70-79,2month,2021-04-18,60.80659094556765,52.15357841057475,57.80460372565623,60.892555492112415,63.79141104726927,69.70811261854062,72
70-79,2month,2021-04-25,49.17139553625262,40.829614925810695,46.296176087770824,49.282582614261145,51.99333416593009,57.72076323835013,59.92857142857143
70-79,2month,2021-05-02,29.656979602329603,20.97939883539027,26.711586031105316,29.853698369152042,32.703331832691504,38.424009462918335,40.785714285714285
70-79,2month,2021-05-09,23.161436026518345,14.671042569001763,20.41552548237273,23.35581900968269,25.907043083302923,30.92720776483174,33.214285714285715
70-79,2month,2021-05-16,22.034445641715205,15.420693816801366,19.8890134101305,22.05790305475317,24.32065224844806,28.227899902953375,28.57142857142857
70-79,2month,2021-05-23,17.556053151767596,10.011536879130395,15.140099035282505,17.609035795317272,19.97102244483775,24.621312239041913,22.5
70-79,2month,2021-05-30,15.002209152954553,8.051633943269305,12.737316399958262,15.080797207363789,17.27910670288482,21.684736214187787,18.42857142857143
70-79,2month,2021-06-06,12.47969368748529,10.321207658464116,11.757794662542011,12.5042248931021,13.229633209881223,14.652464515478536,13.071428571428573
70-79,2month,2021-06-13,10.64263039411696,10.613244090536067,10.635908270202371,10.642308691542217,10.649592009296763,10.671114049737408,10.642857142857142
70-79,2month,2021-06-20,10.291952356916964,10.092505632697087,10.223967100476868,10.291296706288946,10.362310758830574,10.494837907876441,10.285714285714286
70-79,2month,2021-06-27,8.549005576767026,6.115905721001825,7.697139593778976,8.58229562802427,9.472468411615724,11.021410141382445,8.428571428571429
70-79,2month,2021-07-04,8.28783117008878,3.9598686859517778,6.768999825942704,8.347643945604577,9.913533219149631,12.65987394437047,8.071428571428571
70-79,2month,2021-07-11,8.879726716726816,4.620615337323409,7.394304621587873,8.948625873854944,10.469890274463744,13.195853789785273,8.642857142857142
70-79,2month,2021-07-18,7.748764410047192,4.195958527710421,6.5305109444623755,7.806379341005771,9.096632104549062,11.354464300415353,7.5
70-79,2month,2021-07-25,5.257078890353943,3.835418751791236,4.770779116169523,5.287219481455508,5.79761503659312,6.682606248863625,5.142857142857143
70-79,2month,2021-08-01,3.6880461082391123,3.1578717643054404,3.5072611161551,3.6984144345073684,3.8865614752608626,4.223182862279797,3.642857142857143
70-79,2month,2021-08-08,3.3601546566656983,2.49283359829221,3.0616978527052736,3.373972271981428,3.689914613367006,4.230807877830027,3.2857142857142856
70-79,2month,2021-08-15,2.6189494283309025,2.057400388200394,2.425544846874863,2.630729249037425,2.8311431794224693,3.185694523503783,2.571428571428571
70-79,2month,2021-08-22,2.3901163530113108,1.969036196589641,2.250387828174813,2.3944973366908564,2.5460828229904284,2.810018487374183,2.357142857142857
70-79,2month,2021-08-29,3.3711157056346646,3.1736629027382617,3.3028804881243423,3.3740011289148537,3.4399440159348953,3.5603871470964403,3.357142857142857
70-79,fit,2020-02-02,1.8441350974751503e-4,-0.026194538660241597,-0.006146264782077631,-2.7551699847973873e-4,0.005971240650247278,0.02757452664277768,0
70-79,fit,2020-02-09,1.7531277334671892e-4,-0.02970468139071857,-0.006485672852344776,-2.5558161586948145e-4,0.006574903801220618,0.03055424555623434,0
70-79,fit,2020-02-16,-4.8683601466870634e-4,-0.030654957372756995,-0.007015610097109063,-1.6451011208915662e-4,0.006891688550308221,0.025492710133440625,0
70-79,fit,2020-02-23,-6.158416660811626e-5,-0.028554757175476595,-0.00674265152824213,-4.899604192634016e-4,0.006558707986918221,0.028144909636009248,0
70-79,fit,2020-03-01,-8.621462501640489e-6,-0.02800115046771768,-0.0070218618589704875,-3.5409394325776333e-4,0.00627514173935129,0.031145449633571198,0
70-79,fit,2020-03-08,-5.656638865518948e-4,-0.029349361613126217,-0.006548687484605976,9.924790902566226e-7,0.0056730841718620004,0.026657143224974946,0
70-79,fit,2020-03-15,-6.203101220330245e-4,-0.032066730142356455,-0.006807570093341287,-5.926497051646361e-4,0.006241908222141256,0.02769185670549859,0
70-79,fit,2020-03-22,3.3020520806412954e-4,-0.02549845039149679,-0.006741144785214918,-7.334387671241232e-5,0.006391448971375381,0.03065806898978958,0
70-79,fit,2020-03-29,1.782679673369915e-4,-0.02576383705560676,-0.006489758136180892,-3.033561335310218e-5,0.006448151326950084,0.028880316439756578,0
70-79,fit,2020-04-05,0.1425112056751199,0.11596847151506504,0.1354385953290239,0.14294483007779485,0.14943956923866236,0.16714598633273403,0.14285714285714285
70-79,fit,2020-04-12,1.6434323725966984,1.6165986473279428,1.6366181290438007,1.6429387830273212,1.6498904727179917,1.672506396649576,1.6428571428571428
70-79,fit,2020-04-19,5.856965536916234,5.8276920268033825,5.850443170234312,5.856943862970532,5.8636231550413624,5.88528462010579,5.857142857142857
70-79,fit,2020-04-26,10.856697748743544,10.828236876356746,10.850087005638347,10.8563106647867,10.863286729491767,10.885654619979876,10.857142857142858
70-79,fit,2020-05-03,15.785621985693455,15.756497050696261,15.779093690531907,15.785910895659727,15.79275381495222,15.813125909846232,15.785714285714285
70-79,fit,2020-05-10,19.50065391909913,19.4714365859253,19.49417741181706,19.50082234088577,19.507319817235654,19.528181794557746,19.5
70-79,fit,2020-05-17,24.78530404416437,24.754555234347865,24.77905015530417,24.78591825074291,24.791980405613256,24.81197086505179,24.785714285714285
70-79,fit,2020-05-24,31.856732317068115,31.828655442344537,31.850241248780854,31.85688522010843,31.8632114956368,31.884391811773405,31.857142857142858
70-79,fit,2020-05-31,45.14268848153485,45.1110033523979,45.13596894728337,45.14259206179126,45.14907762981499,45.16916231829245,45.14285714285714
70-79,fit,2020-06-07,57.357572252343104,57.332094234158895,57.350566680513424,57.35765500881135,57.364006652367365,57.38448373155422,57.357142857142854
70-79,fit,2020-06-14,59.35683245050618,59.32800766573363,59.350126138610044,59.35706076802509,59.36333924971877,59.3878971742899,59.357142857142854
70-79,fit,2020-06-21,62.85640346578903,62.82971889042514,62.84996167612942,62.856533549324354,62.86260336093312,62.88434628800272,62.857142857142854
70-79,fit,2020-06-28,61.00035345416625,60.97332542165336,60.994086338238795,61.00000323464995,61.006653810762685,61.03027797416136,61
70-79,fit,2020-07-05,58.28585767388379,58.25769003535573,58.27962684544394,58.28566795767155,58.291990997872254,58.31670340379157,58.285714285714285
70-79,fit,2020-07-12,51.571663578035995,51.54457130760429,51.565143293230356,51.571458203469675,51.57810344607472,51.601200639948296,51.57142857142857
70-79,fit,2020-07-19,40.929038451859256,40.90174749993228,40.92201180584082,40.92878841761684,40.93557156616278,40.95645473122882,40.92857142857143
70-79,fit,2020-07-26,33.78539116792367,33.75592403968569,33.778528000550615,33.784894902813164,33.792200493440376,33.813663597268615,33.785714285714285
70-79,fit,2020-08-02,23.21477455998916,23.187900570644803,23.207849826818137,23.214920745822695,23.221494384948667,23.240259739890888,23.214285714285715
70-79,fit,2020-08-09,21.71460749560934,21.685231805970126,21.707977695271005,21.714495820636607,21.721870997049724,21.742004091000407,21.714285714285715
70-79,fit,2020-08-16,23.500488435848688,23.46874827744023,23.49382773799396,23.50030463266846,23.507473795527467,23.530467926537984,23.5
70-79,fit,2020-08-23,21.285701243195096,21.256469402349953,21.279145987329066,21.285475343937684,21.292773404867297,21.314557664665493,21.285714285714285
70-79,fit,2020-08-30,17.572011386219675,17.54425384129756,17.565435614427123,17.57215229451079,17.578577575845607,17.599122013458896,17.57142857142857
70-79,fit,2020-09-06,13.642714646803185,13.611529277015064,13.63592763271383,13.642864534464572,13.649537711375155,13.671712946906487,13.642857142857142
70-79,fit,2020-09-13,11.071532210847558,11.044005464497328,11.064755496397153,11.071535882243648,11.07770022851932,11.103042816346171,11.071428571428571
70-79,fit,2020-09-20,8.71448157500441,8.683975270151768,8.707799461356693,8.71460137181457,8.721008578005335,8.74447758117134,8.714285714285715
70-79,fit,2020-09-27,9.21437457631241,9.188985343570685,9.207379890899512,9.214122913213437,9.221104943978467,9.242989252481824,9.214285714285715
70-79,fit,2020-10-04,8.642706352701888,8.613443342739872,8.636116216225979,8.642538314785572,8.649142510032052,8.668951757179254,8.642857142857142
70-79,fit,2020-10-11,10.143251132075559,10.113952063151798,10.137008408945263,10.143098824902918,10.149800098011331,10.172411412317695,10.142857142857142
70-79,fit,2020-10-18,12.857286420918077,12.831972301884903,12.850966070255295,12.857086858353021,12.863617815271438,12.886211960863225,12.857142857142858
70-79,fit,2020-10-25,11.928525622211703,11.901484327880755,11.921638183726541,11.928748402562354,11.935249314309118,11.956898950096308,11.928571428571429
70-79,fit,2020-11-01,10.357492472954457,10.327172335914605,10.35117964510123,10.357393345145557,10.363525295974757,10.386629756370269,10.357142857142858
70-79,fit,2020-11-08,11.000122205624988,10.974245173743823,10.99382451830154,10.999877501374268,11.006156497556264,11.026922883484513,11
70-79,fit,2020-11-15,14.927460767962403,14.896772507028519,14.921163165791489,14.927878184267406,14.93432817098529,14.955434375038177,14.928571428571429
70-79,fit,2020-11-22,18.714953980305932,18.689187077101064,18.707650028843123,18.714728696278634,18.721275957973422,18.746208443020976,18.714285714285715
70-79,fit,2020-11-29,19.857307751717638,19.830371040079545,19.850696235117212,19.856969363871293,19.863645199850495,19.8838634982663,19.857142857142858
70-79,fit,2020-12-06,22.571514083723795,22.545056443394518,22.564335318580785,22.571156236505864,22.5780268363606,22.601155479058182,22.57142857142857
70-79,fit,2020-12-13,24.35713964888847,24.328900704555135,24.35010981993188,24.35731000930273,24.363845439243498,24.383414341305564,24.357142857142858
70-79,fit,2020-12-20,25.14217425255939,25.115214591996498,25.135967582035075,25.142645649459478,25.14896619570088,25.169741082243537,25.142857142857142
70-79,fit,2020-12-27,26.499680995691847,26.47226607443008,26.49281634605763,26.499832385861495,26.506389044762447,26.528091168755722,26.5
70-79,fit,2021-01-03,25.85772475618986,25.82787314935668,25.85075586917635,25.857632107600196,25.86427147459961,25.88641174554036,25.857142857142858
70-79,fit,2021-01-10,25.85738887828402,25.831366438854964,25.850448454373115,25.85721948231097,25.863817464444573,25.884234826658346,25.857142857142858
70-79,fit,2021-01-17,22.85714740339951,22.828464707736828,22.85044120717126,22.856812632503612,22.86340852266784,22.886230208031254,22.857142857142858
70-79,fit,2021-01-24,18.642912739435907,18.610964127250774,18.636600037966254,18.64288502784547,18.64978233640182,18.670341765457692,18.642857142857142
70-79,fit,2021-01-31,19.429171523105754,19.400709835841514,19.422099411797483,19.428690366616287,19.435932716916838,19.46187041457694,19.42857142857143
70-79,fit,2021-02-07,18.000911779568604,17.973109922976043,17.99440328938588,18.000981878551656,18.007355038087606,18.029002466655886,18
70-79,fit,2021-02-14,16.070274239408317,16.039483588684927,16.06427552087208,16.07103990964019,16.076508514001297,16.095300658637104,16.07142857142857
70-79,fit,2021-02-21,18.64257817585063,18.61503287072788,18.636151993576288,18.642793946041717,18.649259446350317,18.66837955666687,18.642857142857142
70-79,fit,2021-02-28,19.356813200820195,19.326163272236922,19.350384851464053,19.35721735670041,19.363782615561302,19.385005334726788,19.357142857142858
70-79,fit,2021-03-07,18.643030515515125,18.61913250112409,18.636602116672425,18.64263623847834,18.64930381640245,18.672340072705225,18.642857142857142
70-79,fit,2021-03-14,20.143239423238224,20.116209089426583,20.13660772448947,20.142906580017165,20.149657780042276,20.17373337241963,20.142857142857142
70-79,fit,2021-03-21,27.143422178964933,27.113076132610175,27.13664270557297,27.14347762762974,27.15015199824778,27.174535587444055,27.142857142857142
70-79,fit,2021-03-28,41.928996412890825,41.8996026500135,41.92253745259168,41.92832162279382,41.9356815270916,41.95830418234104,41.92857142857143
70-79,fit,2021-04-04,56.14316034770572,56.113816637202376,56.13662188099638,56.142744638170996,56.149755545678644,56.17211142492607,56.14285714285714
70-79,fit,2021-04-11,66.71419164903917,66.68533138476258,66.70786938837371,66.71404282374324,66.72051219507102,66.74322527260304,66.71428571428572
70-79,fit,2021-04-18,72.0000944314741,71.97161155893272,71.99420404390744,72.0008099912092,72.00653609564426,72.02445026826922,72
70-79,fit,2021-04-25,59.927765683290914,59.89931463793287,59.92147422109199,59.92815137001196,59.9346770712696,59.95297838749247,59.92857142857143
70-79,fit,2021-05-02,40.786195325773726,40.75618369299371,40.78017751010866,40.785873373025254,40.79245097136275,40.81733375034035,40.785714285714285
70-79,fit,2021-05-09,33.213725493752186,33.18459999790517,33.20729785084859,33.213331483882435,33.2202507091854,33.240130222818486,33.214285714285715
70-79,fit,2021-05-16,28.571751136578257,28.545356148965027,28.565829857925443,28.571700995168953,28.5774535338704,28.600111436145056,28.57142857142857
70-79,fit,2021-05-23,22.50054194636701,22.47255846474397,22.49388043422,22.50036297729404,22.5069790545779,22.527408705846497,22.5
70-79,fit,2021-05-30,18.427721535017504,18.39739256982793,18.420684935978493,18.42801438706897,18.434898126066187,18.451520210571726,18.42857142857143
70-79,fit,2021-06-06,13.071232129739652,13.044978586177765,13.064844247957616,13.070768385873725,13.077972087945643,13.098196270601383,13.071428571428573
70-79,fit,2021-06-13,10.642893420469816,10.617193439781982,10.636273656595879,10.643001105179465,10.649049824107358,10.669480244862044,10.642857142857142
70-79,fit,2021-06-20,10.285258333680483,10.257467593313219,10.27874297440822,10.285412148629518,10.292326907844757,10.31192595553679,10.285714285714286
70-79,fit,2021-06-27,8.428311136176507,8.40087459400538,8.422088232742608,8.428560751413235,8.4344084113682,8.454187624840245,8.428571428571429
70-79,fit,2021-07-04,8.072266345181804,8.045089095585006,8.065663521401406,8.072027357651248,8.078678830266377,8.098291685228121,8.071428571428571
70-79,fit,2021-07-11,8.642725296103913,8.615584053937415,8.636461643373748,8.642877497695967,8.649282570489149,8.669186289807053,8.642857142857142
70-79,fit,2021-07-18,7.499704026849465,7.471562069071148,7.4930748828674325,7.49975844529228,7.50634274033159,7.528198506163607,7.5
70-79,fit,2021-07-25,5.142074289896192,5.114069328583007,5.135553301058802,5.142320949166306,5.148196318211706,5.169616961069977,5.142857142857143
70-79,fit,2021-08-01,3.642605893698663,3.6155411744529875,3.636157286779818,3.6425044907367488,3.6488891032401836,3.6689453341669123,3.642857142857143
70-79,fit,2021-08-08,3.2848340785824446,3.255809110014296,3.278144143601484,3.2851160957640566,3.2921903752333983,3.311036775853526,3.2857142857142856
70-79,fit,2021-08-15,2.5720836441185564,2.5435489848803527,2.5653684860779444,2.571977538944359,2.578989896138967,2.5998135993124403,2.571428571428571
70-79,fit,2021-08-22,2.3573998114082593,2.332847398863075,2.3510915085485875,2.3570088204646185,2.3636803177896994,2.3840509254568065,2.357142857142857
70-79,fit,2021-08-29,3.3573689983943558,3.330932156738965,3.3505349250036827,3.3571634291680987,3.3640068615990666,3.38680103891977,3.357142857142857
70-79,pred,2020-02-02,7.324570636029771e-4,-0.026238730741085965,-0.0063730463735545105,5.032158658619837e-4,0.007517684642961059,0.027847248832011673,0
70-79,pred,2020-02-09,2.8833282531018746e-4,-0.029090406820018417,-0.007426034077782372,-4.0355964085330657e-4,0.007578738270086574,0.03195174883986973,0
70-79,pred,2020-02-16,-2.7787771890595283e-4,-0.03281717518250673,-0.007439252476494589,2.455134527613535e-4,0.006789009961179589,0.03057626811989083,0
70-79,pred,2020-02-23,-6.397629149215466e-4,-0.029236960675830644,-0.007531350266053371,-6.550259195213939e-4,0.0065103282678577595,0.028292600321228125,0
70-79,pred,2020-03-01,-1.1186160518474275e-5,-0.03059493752268963,-0.007273745648750414,-1.0876952362440153e-5,0.006997649755827876,0.02966449887840613,0
70-79,pred,2020-03-08,-4.079696494278696e-4,-0.03051503406785687,-0.00802137164796237,-1.998782127213553e-4,0.006643272047005539,0.030916031329036954,0
70-79,pred,2020-03-15,2.235925783013956e-5,-0.028778754485071896,-0.007703970221099484,-3.129329599224286e-4,0.007144138211020919,0.02988923290180882,0
70-79,pred,2020-03-22,7.638440323103271e-6,-0.030357742031112446,-0.0072288430214836755,-1.2224814833607296e-4,0.007429821403411056,0.028142363455534322,0
