agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-23,373.85611400590716,157.29403804206908,300.27635163282287,372.38832775966875,449.5842413005463,585.9520917279223,294.3571428571429
70-79,1month,2021-05-30,409.9721058806805,193.82133598974633,334.1453572674016,412.6178288473174,482.9150907499981,621.8520463348962,271.2857142857143
70-79,1month,2021-06-06,412.2795833055289,179.44764284445833,334.70047523862496,416.39959571556585,486.73946426577623,621.1294655978049,267.2857142857143
70-79,1month,2021-06-13,384.29062714222266,163.60483221445133,313.06606953204164,387.3119562669035,455.6999609149903,597.8835103708957,241.71428571428572
70-79,1month,2021-06-20,326.69911846730463,110.92872741040796,258.7385681890216,329.7997148850667,401.11536858294085,521.9711922908283,214.14285714285714
70-79,1month,2021-06-27,307.9212394109614,104.59933898553308,234.9466890636211,308.0047452533508,384.3753749445972,527.9756895944829,217.85714285714286
70-79,1month,2021-07-04,343.48842443959813,138.4265372297675,273.40512284883187,344.2082858462158,412.2868579258375,553.1548309007163,241.07142857142856
70-79,1month,2021-07-11,381.14894132137925,162.9781580549291,308.5083814635244,380.4079577860823,456.4027579314187,595.6003148139563,254.57142857142856
70-79,1month,2021-07-18,381.55887205718346,168.3923773455408,310.3102099729702,380.32153317112284,451.5778001333251,600.8745285528145,262.5
70-79,1month,2021-07-25,384.9613563318705,157.56865003205402,308.8579638188638,383.4653342762167,463.5862242580507,596.6971448100999,302.1428571428571
70-79,1month,2021-08-01,422.7336644137588,189.9461721625659,347.94952381897747,424.3180495271106,498.82654294279314,651.0056325190052,373.64285714285717
70-79,1month,2021-08-08,474.2397302615117,219.9841005401264,398.2864554976517,474.4639663405819,557.9652819878552,707.9397006163016,444.71428571428567
70-79,1month,2021-08-15,424.5141431400329,203.88278758540358,342.36342127119184,419.8990483417325,503.2116661612869,666.024064801654,489.7857142857143
70-79,1month,2021-08-22,343.0373328213077,128.7219707269235,268.4128480432255,339.066585591467,410.5594885229634,579.301769309329,480.2857142857143
70-79,1month,2021-08-29,296.85212782450964,72.83862262541295,222.5265739083605,299.57711214738794,370.5977057940851,508.14121061518324,407.42857142857144
70-79,2month,2020-02-02,59.73176651424656,-148.56243953138306,-11.895831937627772,59.80943239960155,132.59495880363386,279.1239221569534,0
70-79,2month,2020-02-09,55.19773447766364,-145.95564762642195,-13.917402221467146,50.98687359065707,123.36192564865418,262.2878340081926,0
70-79,2month,2020-02-16,57.83430157981907,-152.78169542378913,-11.709996872091459,56.99631007910567,129.43979224538572,271.860265174227,0.42857142857142855
70-79,2month,2020-02-23,55.013510221184646,-153.18528148623952,-11.584275942892411,55.18233894931522,124.10812708432584,257.168846358897,0.5
70-79,2month,2020-03-01,51.7847305350772,-159.60308337819473,-15.763299965165267,48.59117664325481,124.86451155191288,245.04660928464804,1.5714285714285714
70-79,2month,2020-03-08,58.03814337041658,-154.28369800227125,-11.25322131902823,57.98055344560163,128.59517277823633,260.67163566901826,6.5
70-79,2month,2020-03-15,92.87631858782626,-128.23497696628698,21.28147894967393,93.62773610782006,163.04292543485963,308.04438453619395,26.928571428571427
70-79,2month,2020-03-22,151.20124157553656,-66.26499987707669,82.10994830141331,154.91752719691863,218.8755167921541,372.93468264600517,65.21428571428572
70-79,2month,2020-03-29,225.88175114475197,31.43881231244297,157.89005853540024,223.1291610830518,293.0354235634628,440.7797842476836,119.35714285714286
70-79,2month,2020-04-05,369.2341641253353,175.39329452603454,302.6432205700237,367.48002961076855,437.0436780956081,573.9195276324853,217.71428571428572
70-79,2month,2020-04-12,516.5456754682339,316.0711575264117,447.1834346656986,513.6682684596396,581.5884081963852,720.6144739631511,372.2142857142857
70-79,2month,2020-04-19,622.6759776824463,417.29898899247576,548.3041701459481,624.4567869955993,692.3701540117897,825.6818211260986,533
70-79,2month,2020-04-26,705.0274603109066,487.0798431260851,631.4141165999083,705.6781327162269,781.5890742447315,918.0478693632173,675.2857142857143
70-79,2month,2020-05-03,745.1299729360512,536.1876727552224,669.3316080359784,740.7915491002998,821.0084462525529,965.1811751113886,770.5
70-79,2month,2020-05-10,736.1342176181306,513.1625539223252,669.8061150251242,736.4882934012394,807.1905327907255,942.6749248032479,789.1428571428571
70-79,2month,2020-05-17,602.9738362207115,397.85009381597416,537.5533202591862,602.1523886332818,672.3238460459334,809.0438048475642,705.7142857142858
70-79,2month,2020-05-24,447.5176093895227,249.6462417008331,378.3475535038466,444.9139992507695,515.4543965758306,654.3129969153598,548.8571428571429
70-79,2month,2020-05-31,396.4801578280752,197.9606336736145,324.73617875525423,397.7535106611794,467.56597617312593,597.9339692368325,430.07142857142856
70-79,2month,2020-06-07,368.27652184135593,169.84434269565406,295.16102710277323,363.73073910821813,435.70572002756325,575.3799308285976,359
70-79,2month,2020-06-14,365.7377596579693,164.37390871869923,294.33246631733005,368.77989972772286,433.21049534300704,554.4397184854658,299.5
70-79,2month,2020-06-21,342.40021232467546,138.0778346747412,271.8299389817422,340.28332453855137,413.2693206860376,552.6565219389084,260.2857142857143
70-79,2month,2020-06-28,300.02208425296396,99.61239975931981,230.13635418302994,300.2506006622882,372.2791016309245,506.01527310380897,251.28571428571428
70-79,2month,2020-07-05,291.5725638453319,73.37131400881783,221.1990849622957,288.95366851794904,362.6370218236407,506.90573182902546,245.28571428571428
70-79,2month,2020-07-12,258.186946858229,57.51230483208721,194.5878829004094,258.1440222625407,322.40668376738273,469.1400584620227,236
70-79,2month,2020-07-19,258.60897505050076,51.149416986952865,192.99481980126114,259.62170057032426,327.9787040495671,449.6695366418205,239.64285714285714
70-79,2month,2020-07-26,267.74416890900727,53.167926898997926,194.20784366183557,272.4939279571949,335.85906875178625,469.87054804731724,238.35714285714286
70-79,2month,2020-08-02,309.216590159463,125.09332727838301,236.8066517010047,310.9664412680424,377.47887766747624,519.9961448325613,241.07142857142856
70-79,2month,2020-08-09,355.81878349250763,142.38029430249503,287.8280689575023,357.4558472067181,428.471025207398,549.1922005527817,252.57142857142856
70-79,2month,2020-08-16,384.22379958050004,183.39975233263323,314.06241057160673,384.04217451094456,455.16611123352067,590.6029824543314,247.71428571428572
70-79,2month,2020-08-23,350.4995702439493,151.9270016941654,277.1904494117721,348.53044911310474,422.90776131051064,551.7318093521304,251.71428571428572
70-79,2month,2020-08-30,290.2648548028914,79.00114471774882,217.08324415186252,283.89104371722885,361.5477659484061,499.5803920627157,292.92857142857144
70-79,2month,2020-09-06,315.3916152487746,106.42065905713805,239.72706659107774,315.08621210695856,391.65665499219847,516.031714219821,307.2857142857143
70-79,2month,2020-09-13,342.6838185511514,133.28650424961032,272.69062888852824,343.5003452119041,413.34622112645434,544.6266372395233,272.3571428571429
70-79,2month,2020-09-20,298.8828814158445,92.04700585112639,228.0442968250171,297.08934527393797,369.9462154321757,511.0096754812374,247.78571428571428
70-79,2month,2020-09-27,256.5554478988972,50.5973407344692,185.57677898833256,256.3783332490111,327.4518794781453,471.87675543884626,246.64285714285714
70-79,2month,2020-10-04,274.19098378461354,72.22313488256941,201.78033326394296,276.2451277389421,346.1656555500625,475.00170475188844,250.07142857142858
70-79,2month,2020-10-11,271.8923567952339,60.48460143508623,205.84665844438422,267.32113198281945,341.6104653649872,490.1822225979088,248.35714285714283
70-79,2month,2020-10-18,264.70592361852414,62.73760745977441,197.73708406725146,262.5338582644777,334.15805489281814,469.84433356911177,247.78571428571428
70-79,2month,2020-10-25,283.7674612657628,67.29960452586944,211.07395436243405,283.8559435118584,359.5059210203836,495.9024487884929,257.5
70-79,2month,2020-11-01,315.2913801290286,116.34868575350794,243.42897463933213,316.82412882107195,382.96152536751345,510.0937517263492,315.2857142857143
70-79,2month,2020-11-08,356.9504371201233,151.79451980946484,285.7748715510553,355.48507127984277,426.79194224888334,568.7483872464211,402.85714285714283
70-79,2month,2020-11-15,377.8146490469334,163.92559089049232,311.6450496374624,382.7642896500528,447.3573147706012,575.507991574877,487.57142857142856
70-79,2month,2020-11-22,407.323890865548,205.11001093604057,339.6336970196202,408.1896918222216,475.01453194479285,587.5455450659182,570.0714285714286
70-79,2month,2020-11-29,465.9337734235281,272.64466242086644,393.80657758494243,463.2340323693809,541.30571396187,670.6083082951675,666.2142857142857
70-79,2month,2020-12-06,508.64929719560456,307.668128693082,437.20550403292265,513.0457692666503,580.826295581999,701.2820925416322,713.7857142857143
70-79,2month,2020-12-13,432.32294458674767,237.6395638963127,363.25949362524085,431.9736272220883,504.61245263992623,624.2595745014414,679.6428571428571
70-79,2month,2020-12-20,336.63729589226585,122.88274314718686,263.3189298871828,338.20826489193695,405.42407542919295,551.0582521809337,630.1428571428571
70-79,2month,2020-12-27,305.864006520863,98.90091294102068,233.03781347971398,306.0570013834779,377.92850652460163,506.2326205036195,593.5
70-79,2month,2021-01-03,343.44865161823964,127.42846522934278,272.2411164834675,346.6567835167835,414.19058832756343,559.1210109985544,594.2857142857142
70-79,2month,2021-01-10,396.3773417398648,189.78920008815362,323.79193025144866,403.0378992967752,464.0379663596626,589.8146721223382,552.0714285714286
70-79,2month,2021-01-17,350.3803436805354,143.4993241456498,278.6634435653645,348.09849408590344,419.85837510303503,564.1618934228288,437.1428571428571
70-79,2month,2021-01-24,286.2435943873628,86.98900799796428,215.9176705063923,284.5703565118676,354.55574120171343,497.144820027973,332.2142857142857
70-79,2month,2021-01-31,265.03495325012574,71.83488174322129,198.8684023251639,263.6267085383415,334.08705655796734,469.0336629762784,290.57142857142856
70-79,2month,2021-02-07,264.13984822726906,59.85774012430549,194.46675613514958,263.54716851782825,333.44792075766554,465.4362237968247,291
70-79,2month,2021-02-14,263.6406783584936,55.143324892774416,183.56123985711568,262.95957459121314,337.84489219699066,475.84785761188965,306.7142857142857
70-79,2month,2021-02-21,319.1387021406816,124.74004834855978,245.62165478612553,317.42952067356623,389.8898838034677,526.3683791498273,327.14285714285717
70-79,2month,2021-02-28,423.3466899546728,219.47309118512237,352.9372448745539,422.21475697693893,492.93039825180705,628.308707243708,402.6428571428571
70-79,2month,2021-03-07,517.5420015141484,295.91795701853954,438.85583123214025,519.2579746806775,594.8502370050782,729.1953243550225,553.9285714285714
70-79,2month,2021-03-14,448.1138808631122,237.74356198653462,366.42013164877,451.4430506561848,525.6640893640014,669.364823327401,727.7142857142858
70-79,2month,2021-03-21,319.6560446716719,112.42646375345531,245.2907868339249,316.4288283467389,392.36711211556786,547.0017995197765,861.8571428571429
70-79,2month,2021-03-28,248.08009615469095,14.114064893138536,169.73096534545434,253.27033890335935,326.518235151177,466.32393493533925,882.5714285714286
70-79,2month,2021-04-04,225.62323119120228,-1.691019236717418,148.4713644355918,220.08340883427826,304.35047792994703,463.0020788537101,824.0714285714286
70-79,2month,2021-04-11,220.67747568721683,-6.2454924519965545,143.0597769983886,220.5899132998323,293.5479726100467,441.43768863780696,699.9285714285714
70-79,2month,2021-04-18,249.93259127326343,26.831508514137298,169.62237025565182,252.1744495941128,326.72548235384227,468.7721029877976,558.9285714285714
70-79,2month,2021-04-25,333.1411565853406,107.96018145799329,257.15667966958847,328.8413179142301,410.29807508398744,552.250705649048,448.64285714285717
70-79,2month,2021-05-02,399.43580735564433,185.10411870184402,328.0038578033842,399.212712919315,469.3998486215563,610.9710035062743,375
70-79,2month,2021-05-09,448.9442626011299,246.48661066545836,376.0145632519793,444.25015041920443,521.861751772888,667.0251260804389,348.7142857142857
70-79,2month,2021-05-16,505.06628329358347,283.3653710612912,420.6378732413134,502.65478707451655,589.1127336807019,723.5220857438823,329.2857142857143
70-79,2month,2021-05-23,516.4735646280907,269.40132157620076,438.68592101107185,522.5662207644535,596.5378329578182,742.8028264667593,294.3571428571429
70-79,2month,2021-05-30,474.41589837444,239.4964443514331,390.5325046451992,474.4390499683186,552.9338231464106,722.002659144129,271.2857142857143
70-79,2month,2021-06-06,464.14733398653124,252.39500200716745,388.7191143542281,458.27957075306415,539.831045410469,695.8645290272029,267.2857142857143
70-79,2month,2021-06-13,421.9990773508472,216.1892454695157,350.8704443779425,429.84822132110304,495.9479067414982,629.9030624991314,241.71428571428572
70-79,2month,2021-06-20,357.48690340432626,142.14528727111343,280.2763498371113,359.24714421355736,429.89006429227857,567.9071518346616,214.14285714285714
70-79,2month,2021-06-27,334.08102525081995,107.14619306089139,260.41508820577525,335.928341171212,409.41549759968404,543.2293438512613,217.85714285714286
70-79,2month,2021-07-04,366.83006714942354,151.47701379890495,289.3510513383542,369.07605552026916,442.22189259560423,599.8182106609498,241.07142857142856
70-79,2month,2021-07-11,412.93525388793665,203.2909843541138,341.2294228152502,412.46594080389275,480.6437104770806,624.8313720581683,254.57142857142856
70-79,2month,2021-07-18,397.1318118348311,177.5377890873832,323.32851673736934,400.5503711136587,474.4809554364521,604.9247485335817,262.5
70-79,2month,2021-07-25,397.67029760213137,167.0593679364906,325.79546596516445,397.76484869621686,470.6820698504926,611.3333342401476,302.1428571428571
70-79,2month,2021-08-01,436.5301317668132,218.44598846907132,360.6130463617651,437.9574870763338,513.8759617890319,674.323249420045,373.64285714285717
70-79,2month,2021-08-08,478.48932406192347,243.90736113990766,404.5948724167229,474.4401254690018,552.8653549134206,711.6299384726938,444.71428571428567
70-79,2month,2021-08-15,422.14524843315877,194.638969616328,345.1643853977226,422.26380585435743,503.5677427194438,649.914812928125,489.7857142857143
70-79,2month,2021-08-22,350.5545619830587,137.85429180740977,275.3427059598507,348.76659691926915,425.4841516067637,571.9309954183245,480.2857142857143
70-79,2month,2021-08-29,291.16243977516285,68.09502652886218,221.37772401600253,294.962295828724,363.60479299418716,490.45407837566637,407.42857142857144
70-79,fit,2020-02-02,52.5381530598631,-140.30323716245863,-16.56711027167942,53.02719406996164,123.32697429682894,255.60812821310338,0
70-79,fit,2020-02-09,52.37388758916245,-163.8387480234107,-20.397243617092272,53.67901350472263,124.9644244378719,261.4773098084618,0
70-79,fit,2020-02-16,57.28685676381676,-156.3237325239489,-18.584106847371622,56.78372697366662,131.39793219450885,272.1223508350601,0.42857142857142855
70-79,fit,2020-02-23,59.28110110418592,-152.4011946844192,-16.615527506714436,58.35679956608999,134.3093200044766,265.634183960316,0.5
70-79,fit,2020-03-01,55.35003479336284,-151.86573924402893,-18.848501752238292,57.25136089205273,124.33999691029913,276.3017946755043,1.5714285714285714
70-79,fit,2020-03-08,56.202325271254416,-155.52465366645885,-11.939127669761135,56.87301397808728,123.66346683989553,272.92777841891865,6.5
70-79,fit,2020-03-15,93.35515756824144,-120.53328978344157,26.105778781475795,95.85073747792126,165.0066720802706,297.91187335163653,26.928571428571427
70-79,fit,2020-03-22,156.7473259150662,-45.03910928540254,81.1403398068433,154.96864641514762,230.21068255115088,370.70451987975315,65.21428571428572
70-79,fit,2020-03-29,226.92090716807317,21.496728162790003,154.5094496818084,225.656003004864,294.36882122457126,436.1523386900058,119.35714285714286
70-79,fit,2020-04-05,363.58970468263976,169.78594839532866,294.083974972007,365.8899838264409,429.08601685052383,558.1169682855001,217.71428571428572
70-79,fit,2020-04-12,519.1256668074061,308.2175579519981,448.66262814403206,518.8907294481883,590.5168974476552,731.9943237914864,372.2142857142857
70-79,fit,2020-04-19,621.1447323730824,395.91570468456416,549.9904914615963,623.8126343537909,690.2724993693041,835.1433468704832,533
70-79,fit,2020-04-26,704.9509225387484,494.95483374585467,632.6577069634652,707.3599295525895,776.6353623868608,914.2263924407579,675.2857142857143
70-79,fit,2020-05-03,748.5310899713028,539.1378225665031,673.7157215330308,747.0937413477639,820.3824078406606,961.5580353905283,770.5
70-79,fit,2020-05-10,733.1438373180561,523.9437195785946,657.306633337526,733.0160386519583,802.654632509253,942.9627557683766,789.1428571428571
70-79,fit,2020-05-17,589.880114839218,391.76159685724997,516.3166723001377,586.6234110524701,662.8766487134759,790.0360950234874,705.7142857142858
70-79,fit,2020-05-24,442.90143192624294,240.58157016562586,370.92548285409947,444.53236884473927,518.1150929359355,655.6943065284254,548.8571428571429
70-79,fit,2020-05-31,385.4367496523875,180.9069532448592,316.2542464575605,384.7028346855868,453.6068021451444,586.9959199137065,430.07142857142856
70-79,fit,2020-06-07,367.77075249161055,167.8267382686996,303.59065542837885,366.44496459160143,435.06931762983623,559.3347134018634,359
70-79,fit,2020-06-14,369.28360161455737,175.09765217251265,303.3247567394254,367.55981457722896,434.55010074893875,576.3584324353783,299.5
70-79,fit,2020-06-21,347.4665930114884,150.45596938858836,278.70663122205735,346.0099574737188,413.25926978950235,550.2765785789019,260.2857142857143
70-79,fit,2020-06-28,302.8424979082347,103.33117497185043,237.38591776881853,302.0262883713416,373.262722656036,507.50875681875976,251.28571428571428
70-79,fit,2020-07-05,293.1977496528146,77.95891101001247,216.90880341765012,294.11768004963096,363.2373291172963,498.8111141689798,245.28571428571428
70-79,fit,2020-07-12,265.05466773400934,66.63145038024777,195.96417071038343,262.7675338129966,335.5193831882083,471.3260101570813,236
70-79,fit,2020-07-19,259.40030347548054,57.60026417808848,184.03495235958962,259.41498691450477,333.5708971401162,470.5196920284025,239.64285714285714
70-79,fit,2020-07-26,259.9904666250745,41.929209824255466,193.04282746133703,263.7588350673329,323.5955830845204,458.38134912833226,238.35714285714286
70-79,fit,2020-08-02,309.214645370352,110.9912902709173,235.8860841442274,307.3782223800166,385.28623715868883,530.5612538406183,241.07142857142856
70-79,fit,2020-08-09,356.67418025622516,146.91739430136676,285.43520229384757,357.2301531548955,430.3268735362299,560.101920144333,252.57142857142856
70-79,fit,2020-08-16,383.54532761428925,169.20566212913627,310.8586984902398,386.36547228977327,454.1661115914517,597.6367223070979,247.71428571428572
70-79,fit,2020-08-23,348.9742148752554,144.98181507975536,282.5163281382177,348.09769629309864,415.19801492774184,554.3169003000495,251.71428571428572
70-79,fit,2020-08-30,290.8767610726924,88.59451281017336,220.11048090891413,288.74417300487556,363.2521575207042,512.5631560766367,292.92857142857144
70-79,fit,2020-09-06,316.41487502552064,112.4576401522662,245.05810991679903,318.55066867542405,387.6308778056152,526.2649634144271,307.2857142857143
70-79,fit,2020-09-13,355.9273579324946,152.03506836440252,285.47986963297666,352.39739874405086,428.7172622471604,568.8845163039252,272.3571428571429
70-79,fit,2020-09-20,297.3690036923713,87.24548970749278,231.57928920973498,295.02411125679447,364.6632316063185,507.69258011004047,247.78571428571428
70-79,fit,2020-09-27,250.379044523382,33.354326444960634,187.3387402756729,249.95281450968992,319.09679550707807,458.3883127581703,246.64285714285714
70-79,fit,2020-10-04,271.3126421829396,81.80220825959812,197.14005536060756,269.0901315225604,339.64885449949867,481.9917918179691,250.07142857142858
70-79,fit,2020-10-11,271.0019972147532,60.23394950509895,200.35604500967685,269.6151121005016,343.77784157506323,473.2193654365603,248.35714285714283
70-79,fit,2020-10-18,268.8380045280805,65.77283094372585,199.0847946888405,269.1904984536194,338.1859661267711,477.30212851389746,247.78571428571428
70-79,fit,2020-10-25,284.81740840997224,82.8042922264132,212.38487608683607,284.45847523968285,357.14658400564315,483.6923831141871,257.5
70-79,fit,2020-11-01,313.8848717697185,97.16437585041095,240.86885637342886,312.3221068430264,389.4152974354545,524.1100500237346,315.2857142857143
70-79,fit,2020-11-08,358.53161364278833,153.28749695718517,291.57556696063233,359.9986727617349,428.74162387097783,556.4258978969144,402.85714285714283
70-79,fit,2020-11-15,374.96312814682426,171.92182180361144,301.798254657956,370.6993434674382,447.84616983817745,575.306851598201,487.57142857142856
70-79,fit,2020-11-22,403.7365356957094,189.82089029824922,334.1035968871025,408.26888557535847,474.3243947557778,596.5455235439537,570.0714285714286
70-79,fit,2020-11-29,468.4673196503061,247.84019216409197,403.7452491189766,471.741805526357,541.1065467917999,665.5151717498039,666.2142857142857
70-79,fit,2020-12-06,511.3696100941714,301.72853132960097,443.5409534575079,509.58787793361745,583.3088877837719,710.9859536232426,713.7857142857143
70-79,fit,2020-12-13,427.1133017147363,233.4148301660545,356.50723438520237,425.0542250057028,498.9286228415059,619.3648670503039,679.6428571428571
70-79,fit,2020-12-20,333.26386060327536,122.43235789809425,260.91056934649674,334.21555064552854,405.1370564314819,533.9749150963562,630.1428571428571
70-79,fit,2020-12-27,301.5441868095289,99.5442056059333,232.78760521039635,305.17526364546825,371.40142554813053,498.1048976961067,593.5
70-79,fit,2021-01-03,340.56701046700374,145.05900649481976,266.0479015414011,332.75408336412937,415.1647854126897,565.9181197842549,594.2857142857142
70-79,fit,2021-01-10,398.3237494699775,189.25610764672209,327.22641776085175,397.29784782603235,468.6664722300838,617.0945555083252,552.0714285714286
70-79,fit,2021-01-17,362.8264099180421,159.71775255559035,294.24566072695643,360.5191906510056,433.92618880396253,562.1943715404822,437.1428571428571
70-79,fit,2021-01-24,286.674431776422,84.12531693248394,217.10822980288884,289.90994688313634,355.42924527230355,498.154970963494,332.2142857142857
70-79,fit,2021-01-31,263.6279555175341,45.8273012149772,189.30419216925412,266.9509703098246,333.2757224818265,464.2779495748602,290.57142857142856
70-79,fit,2021-02-07,263.36878250591644,64.7769670053771,192.3837269666684,259.8556729526864,328.96265920567663,485.7762893218349,291
70-79,fit,2021-02-14,268.3360654662908,57.406747420783645,195.08003959813163,272.1680306584316,339.7052503225866,474.05716245016,306.7142857142857
70-79,fit,2021-02-21,331.9807479879539,135.62151782789252,258.16769488693524,336.12014198547274,403.7498472349335,548.482555065016,327.14285714285717
70-79,fit,2021-02-28,477.6076364911695,272.975384888662,403.3759483954561,478.62340924205273,551.2451848872724,694.7195409375806,402.6428571428571
70-79,fit,2021-03-07,685.5259050243553,480.93839794325385,613.6370190018793,685.6581418064784,754.8325080340335,893.7511907995416,553.9285714285714
70-79,fit,2021-03-14,775.8956195217802,563.7525084977725,699.2552893810098,772.0971809771934,853.1135282301929,1005.3152959105503,727.7142857142858
70-79,fit,2021-03-21,805.7484417267398,601.9167425323628,733.9168272880878,802.4780569665545,878.7765036754331,1016.7924425737427,861.8571428571429
70-79,fit,2021-03-28,830.7322708690442,612.2794628111294,757.1769163802228,827.8710414200625,906.7051245285711,1037.9927503744582,882.5714285714286
70-79,fit,2021-04-04,776.7062713201385,576.7426568352281,701.0265155819039,778.9315909426791,847.7665344008482,986.9210574159123,824.0714285714286
70-79,fit,2021-04-11,748.2035410925281,545.870645397318,671.2880709909732,749.6874260765228,824.9181851637417,939.3878313441132,699.9285714285714
70-79,fit,2021-04-18,712.8431748651681,512.9810454809974,641.2922962989968,713.4294343976517,785.7171862469368,926.5677638176758,558.9285714285714
70-79,fit,2021-04-25,629.7500257306986,421.2251205052511,555.6612089686453,632.5316077605332,705.7367502417338,831.0334790020113,448.64285714285717
70-79,fit,2021-05-02,547.6931704043766,344.19491616047173,477.5190850684707,544.8488838507295,619.2539289545823,766.5043956246516,375
70-79,fit,2021-05-09,451.2270320848932,253.310740558843,380.8759898639613,446.8277980224283,520.5218280391066,673.3859715106859,348.7142857142857
70-79,fit,2021-05-16,313.23372801109633,88.52073310531331,234.1952937631932,311.4987901121759,390.8908650650251,539.3957262625745,329.2857142857143
70-79,fit,2021-05-23,242.91564035580305,9.750983007212644,167.4059689248865,240.40287056033736,317.00330554529205,481.7161129794198,294.3571428571429
70-79,fit,2021-05-30,213.74160446889468,-14.283554034954053,136.73856622370212,210.71002298140172,291.3224069218136,436.337394231725,271.2857142857143
70-79,fit,2021-06-06,204.00938860358605,-22.466375580677607,134.64570492909021,203.84750032802123,278.9919993163066,411.0948754046691,267.2857142857143
70-79,fit,2021-06-13,215.37041292878072,-16.294063299981495,144.01582347310531,221.7891036630939,294.092273937201,408.996753341098,241.71428571428572
70-79,fit,2021-06-20,239.9266454673531,28.54663079797975,172.43185518129098,240.333497921421,315.5623599771556,438.10996189102764,214.14285714285714
70-79,fit,2021-06-27,260.7441963248454,50.96109602614865,191.691429552218,262.5351031222911,332.81791838055574,457.1694594960267,217.85714285714286
70-79,fit,2021-07-04,306.37032667307795,114.0844069081359,227.99475040643517,306.2848101198382,380.3362587024689,512.837018064992,241.07142857142856
70-79,fit,2021-07-11,349.03336908162197,146.1663845474425,281.17125470370183,349.1960307362466,419.2986805814017,557.3255017581355,254.57142857142856
70-79,fit,2021-07-18,341.2647137124087,127.2409824678443,269.3997369589768,338.71269430522557,414.9805769095534,572.8912403276491,262.5
70-79,fit,2021-07-25,344.96960738955545,149.09402392486234,269.89996877815366,344.9151676171957,420.1198518995712,553.3555304807431,302.1428571428571
70-79,fit,2021-08-01,399.15569697111806,192.36240479573797,323.6703202554076,401.0903598354272,470.6784165798725,611.7600166573952,373.64285714285717
70-79,fit,2021-08-08,443.5070682864849,216.24616180033996,360.78263117672407,446.4227747851615,521.6572897096833,678.1256008529388,444.71428571428567
70-79,fit,2021-08-15,401.22562029239066,186.49732253931595,328.43366133363463,404.8189408366156,475.05241374335924,608.3539300942027,489.7857142857143
70-79,fit,2021-08-22,333.6343351643826,136.32367564494507,257.37092509832166,331.3855393884555,409.0116516601597,543.5712345159413,480.2857142857143
70-79,fit,2021-08-29,287.53448906398444,58.38145691933226,216.48627586151326,282.1048781160581,365.0043706585595,510.78326942181724,407.42857142857144
70-79,pred,2020-02-02,52.952893211159044,-155.11044528289068,-22.62319822507049,49.13066763150061,127.30183759946918,263.6166162087817,0
70-79,pred,2020-02-09,54.07767137110113,-150.93392561026815,-21.657722038851645,56.040716947495405,125.6584781777899,272.16600826564945,0
70-79,pred,2020-02-16,55.480741087248,-158.6069333362692,-17.901982486838392,56.675440773501066,129.88317812230247,265.5702882925715,0.42857142857142855
70-79,pred,2020-02-23,54.01150037024924,-150.64547955426696,-19.193945119260654,46.92983625931782,122.87877138897957,263.81119649134035,0.5
70-79,pred,2020-03-01,65.78160373438229,-134.28566691200302,-4.140115226694096,61.884985282890064,137.0334127842536,275.9504277526176,1.5714285714285714
70-79,pred,2020-03-08,54.975711565064195,-160.6965781746009,-19.179211980955586,56.092076922166605,126.48491814279548,268.53211220377386,6.5
70-79,pred,2020-03-15,94.30821867165507,-116.93896148573877,29.95978040080709,92.23186824477841,164.73093373695005,298.9004360274721,26.928571428571427
70-79,pred,2020-03-22,144.72661088631205,-80.02386847016244,74.49119893182043,147.0519298072198,214.73464145988294,343.730837902405,65.21428571428572
70-79,pred,2020-03-29,224.99443092706042,3.753725547682629,154.44367818017685,221.6827657331929,297.2264809674649,436.4751240947836,119.35714285714286
70-79,pred,2020-04-05,366.75336261908325,155.98970723651516,294.29067855012477,366.81773490257393,437.45902891770425,573.1753151074855,217.71428571428572
70-79,pred,2020-04-12,513.8218050297638,291.85418163577475,444.9412570592361,514.0577794578229,584.17215565503,731.6256541462184,372.2142857142857
70-79,pred,2020-04-19,626.776732049294,408.4558676291215,553.8874501369512,631.1118534310297,699.9283628483647,835.054918433716,533
70-79,pred,2020-04-26,704.7423041854224,491.4887213295,632.7776167149916,706.3216034485054,778.0049278098999,912.1710271168291,675.2857142857143
70-79,pred,2020-05-03,742.251176965722,545.776635909466,673.4646026478108,743.0435073831549,809.0938888744316,946.6248073314754,770.5
70-79,pred,2020-05-10,727.2396907881857,514.3218748733904,656.3669684465794,729.3133632516342,800.3841367938828,935.2019610870478,789.1428571428571
70-79,pred,2020-05-17,592.6427472599074,395.0351311987345,528.2296359345942,591.4557318006111,653.5277431903141,802.8773780662609,705.7142857142858
70-79,pred,2020-05-24,451.4650889254999,244.74937401794003,381.5458053847707,453.1365606187287,524.1706826701266,648.288991802688,548.8571428571429
70-79,pred,2020-05-31,388.2742533090677,179.9646533100748,315.49717137007826,385.91014120477007,457.4630691534146,602.9551853844379,430.07142857142856
70-79,pred,2020-06-07,369.96325300800515,160.44172428938634,297.3209291900761,370.44498330243016,441.5788193091304,573.8973541894006,359
70-79,pred,2020-06-14,371.2336487176376,167.71530283528799,307.8262743436426,371.23213701221704,439.35761470590717,569.2667651632383,299.5
70-79,pred,2020-06-21,347.0711830207554,145.7266997740088,277.06028710738383,348.16284368846993,421.6493296266826,546.3844749342348,260.2857142857143
