agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-02,30.14833448275332,20.04473114748013,26.729498175752603,30.136955167922167,33.52687890270862,39.46930289731273,40.285714285714285
70-79,1month,2021-05-09,38.29190225177474,34.89622269702256,37.110744100593905,38.31971377566211,39.46154309260054,41.70068248268058,42
70-79,1month,2021-05-16,41.38539665715352,38.197234774051644,40.356294886289874,41.461034703856114,42.51008493859965,44.5097504829927,44.14285714285714
70-79,1month,2021-05-23,41.95962382457445,32.34717497405651,38.89117608977807,42.044198653320876,45.236811822732705,51.04982176952589,46.92857142857143
70-79,1month,2021-05-30,44.389785252284945,25.742009661126247,38.23407447128152,44.53837523397862,50.75131933467279,62.07544138466269,52.57142857142857
70-79,1month,2021-06-06,38.776165692266915,8.382131263934353,28.430241846746394,38.983075693862425,48.95352757486051,67.71479689044466,51.07142857142857
70-79,1month,2021-06-13,35.2205001198758,0.36934185669613373,23.358331690539544,35.3805033043146,46.8288848924757,68.56156882606129,48.785714285714285
70-79,1month,2021-06-20,33.008104375998485,5.100200599700813,23.52299827417003,33.13750021320472,42.3341437972617,59.82216882929158,43.714285714285715
70-79,1month,2021-06-27,19.880518790673666,-4.047628073525552,11.769128885670865,19.98005682566422,27.87494716988498,42.86605473473806,29
70-79,1month,2021-07-04,13.385635881699036,-6.275670415161082,6.729910213874086,13.462581079736292,19.950934391823836,32.32301596287704,20.857142857142858
70-79,1month,2021-07-11,14.615214007040585,1.0245805813337696,10.01541383450391,14.65446346482032,19.139197224678206,27.713114219612972,19.785714285714285
70-79,1month,2021-07-18,16.32807820705496,7.828343613770905,13.461701417248957,16.36722886406463,19.161565631947667,24.490537624996563,19.571428571428573
70-79,1month,2021-07-25,13.891470543283631,10.269354650866513,12.657491651197592,13.910178946312039,15.094769704263596,17.342981615819227,15.285714285714285
70-79,1month,2021-08-01,10.224860236081774,8.959213667800661,9.792558286788722,10.233211093992093,10.638641419085234,11.433605910658146,10.714285714285714
70-79,1month,2021-08-08,9.095619985996422,8.238205379244079,8.811816067056817,9.103927839938226,9.395632525868738,9.912833205084736,9.428571428571429
70-79,1month,2021-08-15,9.112253305415182,8.478411560102609,8.898194382771944,9.124565798405653,9.332743887538223,9.70962681738282,9.357142857142858
70-79,1month,2021-08-22,11.432423049763294,11.068599617049738,11.30917532556331,11.434255763514804,11.565586951639187,11.782358432173776,11.571428571428571
70-79,1month,2021-08-29,13.085266715970555,12.921411781433155,13.032535679523589,13.086771225892896,13.143245545203868,13.246743455558326,13.142857142857142
70-79,2month,2020-02-02,1.917600000261735e-4,-0.031034686774279126,-0.006615535682853647,2.9686316871032313e-4,0.006994111630055283,0.02887021242158346,0
70-79,2month,2020-02-09,6.544199527267803e-5,-0.026768607082963868,-0.0070769847996947025,1.2144696854967985e-4,0.0066180325666591894,0.02893478671526565,0
70-79,2month,2020-02-16,2.236295621203945e-4,-0.028049977370181212,-0.006864199141070154,1.0110526862184286e-4,0.007710252540229325,0.031113001317833563,0
70-79,2month,2020-02-23,0.14254106750888132,0.11543554915854283,0.13629080469716592,0.14213249498111385,0.14945269062415759,0.16977686132484127,0.14285714285714285
70-79,2month,2020-03-01,0.4291327292225465,0.4004058128270199,0.4221304172069452,0.4292647433389375,0.43622025939352926,0.45734940217521824,0.42857142857142855
70-79,2month,2020-03-08,1.2139813061505609,1.1845728895474728,1.2073337625144036,1.2140250720741046,1.2208945988033437,1.2370760311197921,1.2142857142857142
70-79,2month,2020-03-15,1.0708783035820184,1.0435578321661818,1.0646399816532321,1.0710973872166503,1.0778259045976168,1.0955239580116836,1.0714285714285714
70-79,2month,2020-03-22,1.2136809133808109,1.1862045569781006,1.2073282461814463,1.2139988459728648,1.2211856097918496,1.2410378446007582,1.2142857142857142
70-79,2month,2020-03-29,2.5715991114396597,2.5433866765355804,2.56459147150395,2.571126135816699,2.5782629138645703,2.6016584074336877,2.571428571428571
70-79,2month,2020-04-05,3.5002845100371367,3.471776729361731,3.493371006886819,3.500014295376256,3.507028485362449,3.5262739516166723,3.5
70-79,2month,2020-04-12,7.356464583935902,7.3264763112563145,7.350231249178327,7.357322399887609,7.3637214141303575,7.382248434240687,7.357142857142857
70-79,2month,2020-04-19,16.50043197719096,16.47148549985615,16.492881957225077,16.500097553955342,16.507620930696348,16.529050715420937,16.5
70-79,2month,2020-04-26,33.57117535148012,33.536308028950025,33.56453904836074,33.57118664571868,33.57818114970761,33.59880870672954,33.57142857142857
70-79,2month,2020-05-03,63.07212490183092,63.04395717499208,63.06478886978967,63.07205604375328,63.07890715013478,63.101752598234256,63.07142857142857
70-79,2month,2020-05-10,93.14276071074846,93.11171130160264,93.13609868503677,93.14263872857478,93.14998990018965,93.16856584762529,93.14285714285714
70-79,2month,2020-05-17,111.428258288261,111.39913774036616,111.421376616793,111.42841513744533,111.43555349301434,111.45470491799695,111.42857142857143
70-79,2month,2020-05-24,112.07195157403714,112.04680963602368,112.0641458903911,112.07174371280433,112.07854988397213,112.10222795518962,112.07142857142857
70-79,2month,2020-05-31,106.71464913218921,106.68710332833054,106.70760821825809,106.71440240443081,106.72140973762066,106.7420997347104,106.71428571428571
70-79,2month,2020-06-07,105.21406534260146,105.18714258441312,105.20679069211624,105.21418094618338,105.22112796724812,105.24462211598708,105.21428571428571
70-79,2month,2020-06-14,95.35733483317719,95.32903047040625,95.35060319402228,95.35697060969378,95.36379695791993,95.389448967015,95.35714285714286
70-79,2month,2020-06-21,77.99949244735728,77.96694551153783,77.9926475440734,77.999658077091,78.00620122918099,78.02817148414233,78
70-79,2month,2020-06-28,63.21435235669102,63.180913595606235,63.207623572988304,63.21459970428856,63.221095263070865,63.241264238921744,63.214285714285715
70-79,2month,2020-07-05,55.285245261087944,55.25112497807248,55.27827768929182,55.28578501979412,55.29259150003787,55.312038298910515,55.285714285714285
70-79,2month,2020-07-12,46.42839307098784,46.40145450263464,46.42141204091122,46.42849780614554,46.43544049029051,46.45551729742176,46.42857142857143
70-79,2month,2020-07-19,37.07136218969656,37.0458417839795,37.064235227249505,37.07131439333199,37.07766756723881,37.10219311648351,37.07142857142857
70-79,2month,2020-07-26,28.14286661368872,28.114846990473684,28.135568055421153,28.143011920889464,28.149799434222174,28.17127048061223,28.142857142857142
70-79,2month,2020-08-02,23.21397464371915,23.18275644823472,23.206711293781648,23.214146310820247,23.221412726807827,23.243242226789338,23.214285714285715
70-79,2month,2020-08-09,21.143112637791088,21.114589669931384,21.135924563003254,21.14322411800802,21.149864434777726,21.172228889624872,21.142857142857142
70-79,2month,2020-08-16,16.142204659677375,16.110746976646915,16.13605855440487,16.14317703960362,16.149749062540245,16.165998732671387,16.142857142857142
70-79,2month,2020-08-23,14.92903541401042,14.900586572785517,14.922295550676948,14.929063498897019,14.93621046170023,14.95587993223395,14.928571428571429
70-79,2month,2020-08-30,15.499818328833328,15.468064859931104,15.4934121471811,15.500280198889026,15.506360938939086,15.530717989945309,15.5
70-79,2month,2020-09-06,10.928723933385598,10.899803216318888,10.920909440610373,10.928899856500834,10.936161139145778,10.9582782117327,10.928571428571429
70-79,2month,2020-09-13,9.35681356680716,9.329064409422353,9.349788628546747,9.356831873359422,9.363739016357028,9.383853846348366,9.357142857142858
70-79,2month,2020-09-20,11.57172066242566,11.542461571229513,11.564611100920498,11.571045051000024,11.578468111088759,11.603366585855822,11.571428571428571
70-79,2month,2020-09-27,9.071331249529319,9.038195174452195,9.064927924711029,9.071855973861108,9.078466462572385,9.098204112589276,9.071428571428571
70-79,2month,2020-10-04,9.142734596927212,9.11348963886719,9.135882321188227,9.142636855712492,9.149767772889446,9.169946443781555,9.142857142857142
70-79,2month,2020-10-11,9.999590837580504,9.971869380182577,9.992523382774749,9.999373718098049,10.006409799830418,10.027946226245804,10
70-79,2month,2020-10-18,11.285516011120462,11.255513428719116,11.279012411949152,11.28572290034398,11.292587365284657,11.31324118041785,11.285714285714286
70-79,2month,2020-10-25,12.07151066712964,12.041005550310159,12.064467084963953,12.07140729570055,12.078506306949329,12.102443310024094,12.071428571428571
70-79,2month,2020-11-01,10.142586326461043,10.116414777514455,10.135432179196414,10.142625831628836,10.149787865057917,10.171506679396566,10.142857142857142
70-79,2month,2020-11-08,10.78631873948097,10.757691654195103,10.77938399460924,10.785782018418862,10.792072258082918,10.81794926144466,10.785714285714286
70-79,2month,2020-11-15,15.071307596237952,15.040200991282681,15.064238087309587,15.07145032884373,15.078985374503633,15.09855363763435,15.071428571428571
70-79,2month,2020-11-22,20.3567541011152,20.32645810222662,20.35035588734513,20.356948397074262,20.36375943991033,20.383918500649926,20.357142857142858
70-79,2month,2020-11-29,26.072153150187493,26.045481013878472,26.064645534950852,26.071771315255674,26.079009511978963,26.109355337366395,26.07142857142857
70-79,2month,2020-12-06,32.21353887872438,32.18522635519522,32.20706770064215,32.21384324831188,32.22065033600953,32.24158869356347,32.214285714285715
70-79,2month,2020-12-13,32.857110767795746,32.831299440493225,32.85040546042792,32.8572018661944,32.863889526745844,32.88439045442489,32.85714285714286
70-79,2month,2020-12-20,37.427942170357554,37.39614476348115,37.42132928668994,37.42777747471937,37.435051733076534,37.456281454561875,37.42857142857143
70-79,2month,2020-12-27,44.07035959802049,44.04135066935113,44.06367006451552,44.06993870093322,44.077530933610745,44.09896101639216,44.07142857142857
70-79,2month,2021-01-03,50.27387635943546,50.24406946481052,50.265199199740024,50.273433157093145,50.281807842880966,50.30876016013481,50.285714285714285
70-79,2month,2021-01-10,56.383949008784526,56.32865814331022,56.366793666591626,56.38340196238097,56.401129951894134,56.437776821192244,56.42857142857143
70-79,2month,2021-01-17,53.51026872642191,53.44485487659884,53.487431080811476,53.510182711673025,53.533586114926756,53.57293795476034,53.57142857142857
70-79,2month,2021-01-24,46.149454126028125,46.07636571702724,46.125349553179404,46.14954859777362,46.173104895255165,46.22268599189127,46.214285714285715
70-79,2month,2021-01-31,43.26763936812367,43.178726145545234,43.23684295869462,43.26715556706132,43.2992352250993,43.35729598851123,43.357142857142854
70-79,2month,2021-02-07,44.79010553003221,44.65092076664384,44.74211713862206,44.79047825060912,44.83675254728812,44.924526095993315,44.92857142857143
70-79,2month,2021-02-14,54.32171947827711,54.07944707662351,54.23520502682652,54.32219285421229,54.40327117036228,54.55427647754678,54.57142857142857
70-79,2month,2021-02-21,70.74406153357982,69.76303206206245,70.41968788654836,70.7402643970031,71.06629239705475,71.65392891756572,71.71428571428571
70-79,2month,2021-02-28,87.81513703711911,83.80957104183244,86.50695229361489,87.78748854095952,89.1291238684614,91.41695307546262,91.71428571428572
70-79,2month,2021-03-07,96.74177349612094,86.14882516057197,93.29076562180055,96.69941486361452,100.2444964318284,106.35613417639702,107.07142857142857
70-79,2month,2021-03-14,95.1799395751848,78.92389915044448,89.9289515196949,95.10867270120178,100.50180661924716,109.85032840455389,110.92857142857143
70-79,2month,2021-03-21,85.95882997274916,69.82272606511302,80.70398833424412,85.89542170872389,91.26827674855383,100.54542610326888,101.64285714285714
70-79,2month,2021-03-28,74.90810307245297,58.06832775914485,69.3991413967918,74.84208569393041,80.46868547231382,90.09462797221349,91.35714285714286
70-79,2month,2021-04-04,70.4216385416351,50.24900567089946,63.81906688303093,70.32716697620073,77.05292199226439,88.63078574749944,90.21428571428572
70-79,2month,2021-04-11,59.80060866360951,34.720663308337116,51.51879014715935,59.71264841519586,68.13284405889762,82.56696361769207,84.57142857142857
70-79,2month,2021-04-18,42.63801268976249,19.767799705676598,34.558403740209855,42.76972998409871,50.28964338792868,64.7729719139336,66.64285714285714
70-79,2month,2021-04-25,27.322761711772017,9.556275191229856,21.03739388520995,27.74901390833599,33.31778875452366,45.25668147072527,47.57142857142857
70-79,2month,2021-05-02,23.930126691413385,7.656797533571738,18.116551756710482,24.391830055046654,29.966595709568118,40.19061939966027,40.285714285714285
70-79,2month,2021-05-09,28.76922992959751,4.436362094447766,20.968422445345062,29.06102110044526,37.24242457612563,51.86349891266476,42
70-79,2month,2021-05-16,27.30414081831413,-11.659634215357315,14.316381937562788,27.568279476011433,40.62922324398582,64.34117103149454,44.14285714285714
70-79,2month,2021-05-23,24.431087352965193,-30.711228009195924,5.776682412177887,24.838258112968965,42.91654710037071,76.98799050946933,46.92857142857143
70-79,2month,2021-05-30,26.417428145360933,-39.27773612044123,4.020638202623539,26.855015159150835,48.28173522547416,88.74173796639975,52.57142857142857
70-79,2month,2021-06-06,22.980780096051003,-48.87569740726934,-1.5051210721154606,23.33003751860759,47.005785009407205,91.61930153392395,51.07142857142857
70-79,2month,2021-06-13,25.395341057536996,-35.272982135313846,4.803437745119284,25.62814166077637,45.60267299725398,83.59372085627729,48.785714285714285
70-79,2month,2021-06-20,28.6662875541178,-10.619441318022334,15.357062990097672,28.85500021866257,41.77155175094766,66.41112169175929,43.714285714285715
70-79,2month,2021-06-27,17.633752812745698,-12.126065223843344,7.554208224468691,17.77198740374736,27.543876159043837,46.25378898991878,29
70-79,2month,2021-07-04,11.953154553048831,-11.353674582797334,4.070954870170531,12.042382666142785,19.705583553034977,34.39189020569698,20.857142857142858
70-79,2month,2021-07-11,13.632437643063614,-2.3822202092849776,8.302581086413555,13.803138423195328,18.95825789577859,29.154720726607266,19.785714285714285
70-79,2month,2021-07-18,15.581283541023373,5.2208014872035005,12.171839055726888,15.684782498204845,19.080446837975217,25.523890252060617,19.571428571428573
70-79,2month,2021-07-25,13.453821581441662,8.747144174784694,11.879619517317668,13.493490656240175,15.095841457818711,17.957626528234975,15.285714285714285
70-79,2month,2021-08-01,10.024955316659856,8.233325237855862,9.41694930131015,10.051508249987517,10.654233958652657,11.719615422561265,10.714285714285714
70-79,2month,2021-08-08,8.93347482844189,7.646862080445235,8.496744712658476,8.936687379382679,9.398281612879986,10.143717602998692,9.428571428571429
70-79,2month,2021-08-15,8.977932974234138,7.933919951526787,8.632115097351207,8.985478042444983,9.35118168727114,9.997056546792649,9.357142857142858
70-79,2month,2021-08-22,11.352206079088761,10.681865262035675,11.12988181873331,11.353429705298726,11.580745886173172,11.981592976297526,11.571428571428571
70-79,2month,2021-08-29,13.052081372596483,12.724080210665225,12.955066646475789,13.049680129055641,13.158318948356499,13.354183180951598,13.142857142857142
70-79,fit,2020-02-02,1.606058619286262e-4,-0.026635839886163918,-0.006487614748730504,3.035958234762733e-4,0.007016831494984424,0.02520949819087107,0
70-79,fit,2020-02-09,-4.546875125354422e-5,-0.031230313108426163,-0.006355690675659235,1.8920167283987817e-4,0.006450527084966429,0.028639519959137355,0
70-79,fit,2020-02-16,-3.899815726967933e-4,-0.02979092951067574,-0.006320887068071639,1.702683647674015e-5,0.006327232305086764,0.027489060073873296,0
70-79,fit,2020-02-23,0.14288221829238207,0.11590167205276716,0.13619995410790187,0.14294710272005046,0.1493311419416122,0.16759728754515085,0.14285714285714285
70-79,fit,2020-03-01,0.4288008364935157,0.402988824270682,0.4224672188538958,0.4287674216457758,0.4351593243651194,0.46090690625381237,0.42857142857142855
70-79,fit,2020-03-08,1.2136340703011106,1.186919193990033,1.2074281737326593,1.2141634010764277,1.220309829922254,1.2385529095917536,1.2142857142857142
70-79,fit,2020-03-15,1.071042688469511,1.0454265757077652,1.064179824774048,1.0708454907620875,1.0779327128200515,1.09682784409155,1.0714285714285714
70-79,fit,2020-03-22,1.2144884962645313,1.1890487474094797,1.2084740106483416,1.2143723236298347,1.2211966711372868,1.2409418769838643,1.2142857142857142
70-79,fit,2020-03-29,2.5715961666056377,2.5412526846845562,2.5655771793445994,2.5718583882768185,2.5777326713393065,2.6034151625013213,2.571428571428571
70-79,fit,2020-04-05,3.5004876008620203,3.474128718879264,3.494149470717823,3.5003904584980945,3.506653144857129,3.5307443585344416,3.5
70-79,fit,2020-04-12,7.356052141815361,7.322386069251489,7.350580283820463,7.356747884354075,7.363082473095748,7.381448612579543,7.357142857142857
70-79,fit,2020-04-19,16.499890037720647,16.469871770021587,16.493798301629283,16.499917578142245,16.506796262288816,16.527876790397283,16.5
70-79,fit,2020-04-26,33.571056900822,33.53994562798033,33.56498866070384,33.57147439815121,33.57811522516198,33.60156378742496,33.57142857142857
70-79,fit,2020-05-03,63.07159628813082,63.04013662409597,63.06521970054784,63.071139423147756,63.078274699433756,63.10080813145415,63.07142857142857
70-79,fit,2020-05-10,93.14256580950875,93.11501116686141,93.13640079943565,93.14271777529095,93.14896513232932,93.16737883227012,93.14285714285714
70-79,fit,2020-05-17,111.4281412676817,111.39965042163375,111.42145961211499,111.42807923220276,111.43478338075731,111.45451295468875,111.42857142857143
70-79,fit,2020-05-24,112.07129776951146,112.03936399812967,112.06489281048192,112.07158269255845,112.07780627619333,112.10005160127689,112.07142857142857
70-79,fit,2020-05-31,106.71456959910357,106.6877466477922,106.70776199099859,106.71448374741489,106.7211954597716,106.74248306072538,106.71428571428571
70-79,fit,2020-06-07,105.21524756263868,105.18843005754302,105.2087617788581,105.21468404686796,105.22138609709074,105.24586926193209,105.21428571428571
70-79,fit,2020-06-14,95.35722692057566,95.32884154133954,95.35062080630539,95.35729330820163,95.3637936963274,95.38715059510223,95.35714285714286
70-79,fit,2020-06-21,77.99976323887734,77.9727403883257,77.99375021836367,77.999611707376,78.00644024793647,78.02504314944012,78
70-79,fit,2020-06-28,63.212866231784474,63.18038999376602,63.207172367697574,63.21371279725015,63.219769088688835,63.237916662355815,63.214285714285715
70-79,fit,2020-07-05,55.28465380109592,55.25381886440265,55.278789885030925,55.28541717731309,55.291239199606565,55.30700718779707,55.285714285714285
70-79,fit,2020-07-12,46.429376385626774,46.406131868669696,46.42212157085379,46.42895590110065,46.43518894211603,46.460878285682874,46.42857142857143
70-79,fit,2020-07-19,37.07204790770008,37.04690085936793,37.06548460375441,37.07181478979443,37.07834606182183,37.098821486543436,37.07142857142857
70-79,fit,2020-07-26,28.142838895705182,28.118858917642278,28.136427335744564,28.141645929540253,28.148749621113183,28.17706479794097,28.142857142857142
70-79,fit,2020-08-02,23.214927699548262,23.183270786309446,23.20785465647854,23.214622434413638,23.22127752805902,23.248411783740583,23.214285714285715
70-79,fit,2020-08-09,21.143303772487098,21.11679697734252,21.136740413050507,21.142912771099056,21.149177563074858,21.174321039709653,21.142857142857142
70-79,fit,2020-08-16,16.14249479934625,16.112957794699447,16.136145313833936,16.14232198292762,16.149162737329604,16.166601204734267,16.142857142857142
70-79,fit,2020-08-23,14.928120512196262,14.900483299281905,14.921512797570221,14.928544074954427,14.93476631262844,14.955394897474799,14.928571428571429
70-79,fit,2020-08-30,15.499479516134315,15.472381427295703,15.49273045454984,15.499777475069337,15.505528907459055,15.526942059952848,15.5
70-79,fit,2020-09-06,10.928961055098743,10.901386022487477,10.922423564735276,10.928707000661088,10.935795271284025,10.959552514188436,10.928571428571429
70-79,fit,2020-09-13,9.356963443259948,9.327310806846468,9.350075951596565,9.356637924441948,9.363414890906592,9.38793878135907,9.357142857142858
70-79,fit,2020-09-20,11.571881690495022,11.545295631497408,11.565409796975835,11.572111184752341,11.57809346158791,11.600936750346596,11.571428571428571
70-79,fit,2020-09-27,9.07152979334593,9.04240657790771,9.064958009275632,9.071862922748402,9.07857695372128,9.097618152522687,9.071428571428571
70-79,fit,2020-10-04,9.142618401086285,9.11403014798133,9.136260742753606,9.142883939898166,9.14937980578064,9.167923428309155,9.142857142857142
70-79,fit,2020-10-11,10.000087158196369,9.972899525161859,9.993253639667305,9.999807909538813,10.006125681481514,10.031050789656515,10
70-79,fit,2020-10-18,11.285438874084521,11.256928837443581,11.27917701094127,11.285251415965991,11.291324240213418,11.316453239928745,11.285714285714286
70-79,fit,2020-10-25,12.071346833992116,12.041827173137206,12.06453209542534,12.071145364611706,12.077740825623394,12.100598882430317,12.071428571428571
70-79,fit,2020-11-01,10.142913073205708,10.11685233772154,10.135842538482365,10.142354279738782,10.149113857665554,10.176966543337755,10.142857142857142
70-79,fit,2020-11-08,10.786158672938381,10.760651277406492,10.77975430617427,10.78579160627797,10.792074889372508,10.81477474523178,10.785714285714286
70-79,fit,2020-11-15,15.07128318454001,15.042155119803455,15.064928949787122,15.071334947604367,15.07838170642316,15.101256536425874,15.071428571428571
70-79,fit,2020-11-22,20.35741812779226,20.330214827287794,20.351075860528134,20.357333686676988,20.363758093444773,20.384933651632167,20.357142857142858
70-79,fit,2020-11-29,26.0724678008355,26.04938953934553,26.065369262663815,26.071671192919922,26.078289134654725,26.10735509089543,26.07142857142857
70-79,fit,2020-12-06,32.214057410876734,32.18733639305195,32.20727153974798,32.21431088720836,32.22030128223103,32.239536446435295,32.214285714285715
70-79,fit,2020-12-13,32.85716874593295,32.83085219450469,32.850913802002495,32.85739548336175,32.864325190880876,32.882151110857365,32.85714285714286
70-79,fit,2020-12-20,37.42828587563384,37.40071285856944,37.421752813623996,37.42874111277841,37.434757730123124,37.454091014822524,37.42857142857143
70-79,fit,2020-12-27,44.07072429978121,44.046682848913335,44.06425388140827,44.07059607959796,44.07689421673421,44.099183702349094,44.07142857142857
70-79,fit,2021-01-03,50.28512975165445,50.255632479400155,50.2787586100948,50.28514906242884,50.29168955074468,50.31102079955105,50.285714285714285
70-79,fit,2021-01-10,56.4289287831382,56.4047603777734,56.421999506749515,56.428640169574294,56.43501258546188,56.45835070055903,56.42857142857143
70-79,fit,2021-01-17,53.57188659068444,53.546373564892804,53.56526065380612,53.571383068012295,53.578033970808356,53.596989300920995,53.57142857142857
70-79,fit,2021-01-24,46.214304631859136,46.1872693423998,46.207499491667015,46.21409174635892,46.22056137248162,46.245120698570304,46.214285714285715
70-79,fit,2021-01-31,43.35716205916545,43.3289742063289,43.35118023159076,43.356929190286316,43.36335607352379,43.38456413286243,43.357142857142854
70-79,fit,2021-02-07,44.929125387532885,44.90189740199471,44.92296736137132,44.92874760017981,44.934958160617775,44.96024183769729,44.92857142857143
70-79,fit,2021-02-14,54.57148825835736,54.543888394187405,54.564966410214154,54.57162349130127,54.577728111705326,54.59952503418627,54.57142857142857
70-79,fit,2021-02-21,71.71430067094433,71.68692949562477,71.7079578033914,71.71376536091137,71.72049008483589,71.74076248770785,71.71428571428571
70-79,fit,2021-02-28,91.71410012553667,91.68443035154145,91.70762260623712,91.71424661035144,91.72067182263824,91.74078793084843,91.71428571428572
70-79,fit,2021-03-07,107.07102428133481,107.04482110619102,107.06402142993575,107.07061711498767,107.07684757791276,107.1021851030528,107.07142857142857
70-79,fit,2021-03-14,110.9278546214015,110.90064397440865,110.92199149523752,110.92788358747435,110.93413103893538,110.95354112687023,110.92857142857143
70-79,fit,2021-03-21,101.64233447688319,101.61335520097124,101.63570071261057,101.6422513269691,101.64895362460507,101.66932577844472,101.64285714285714
70-79,fit,2021-03-28,91.35671584426697,91.32723613488274,91.34996335537726,91.35687046993395,91.36316493177696,91.38391812002354,91.35714285714286
70-79,fit,2021-04-04,90.2138859572914,90.18707527179643,90.20695607221823,90.21380350577715,90.22054134130688,90.24625228251035,90.21428571428572
70-79,fit,2021-04-11,84.57078467124713,84.54625880723243,84.5644103026996,84.57055812585568,84.57699553783831,84.6012188507201,84.57142857142857
70-79,fit,2021-04-18,66.64309558723856,66.61964101655694,66.63612104094348,66.64258477485967,66.64908877350989,66.67086357989315,66.64285714285714
70-79,fit,2021-04-25,47.572339688844146,47.54593401367928,47.56579685755776,47.57179761664913,47.5788339812559,47.60429304585509,47.57142857142857
70-79,fit,2021-05-02,40.28616568448489,40.25817093577623,40.28000852941271,40.2862093748996,40.29254164377745,40.315938956458815,40.285714285714285
70-79,fit,2021-05-09,41.99887546422335,41.96639726542696,41.99331223977884,41.99895285363809,42.00511962004702,42.0254149293702,42
70-79,fit,2021-05-16,44.14323725278511,44.11888027450744,44.13680998152556,44.143178355817625,44.14946990493089,44.17025514467618,44.14285714285714
70-79,fit,2021-05-23,46.92866498098387,46.90065451091965,46.92191320137679,46.928775261198425,46.93520855514196,46.96089099331065,46.92857142857143
70-79,fit,2021-05-30,52.571523680137105,52.54479820739505,52.56496947162934,52.57165367061927,52.57773013124844,52.60499724999936,52.57142857142857
70-79,fit,2021-06-06,51.07136929454462,51.04358479288833,51.065491289741914,51.0711821077782,51.07788898113583,51.102088869365474,51.07142857142857
70-79,fit,2021-06-13,48.785350126238114,48.75210275073954,48.77972684469,48.78578902992443,48.79178783229141,48.81148353553204,48.785714285714285
70-79,fit,2021-06-20,43.71540595463951,43.69114255543783,43.709053118784226,43.71523205141619,43.72135945975046,43.744723152005726,43.714285714285715
70-79,fit,2021-06-27,29.00037056192684,28.972795354282468,28.99369178117107,29.000330672625932,29.0069192336529,29.02729028550182,29
70-79,fit,2021-07-04,20.857034092895038,20.831017901882035,20.850328969482813,20.85683596492747,20.863941100232243,20.88656187456272,20.857142857142858
70-79,fit,2021-07-11,19.785736672033007,19.76188106531825,19.779081018076283,19.78572715645553,19.791728561842557,19.81213245037044,19.785714285714285
70-79,fit,2021-07-18,19.571015424074687,19.541408637059195,19.564730426555286,19.57129639667069,19.577725730685174,19.600096745251822,19.571428571428573
70-79,fit,2021-07-25,15.285295132803776,15.25523872711308,15.278787249067426,15.285678749606921,15.291692433651319,15.311103079724294,15.285714285714285
70-79,fit,2021-08-01,10.714876363552293,10.689175559105399,10.70776705459383,10.714759073102062,10.720925220503677,10.74477408713423,10.714285714285714
70-79,fit,2021-08-08,9.427978431766284,9.396645397765083,9.421930145105774,9.428311050059333,9.435175387022923,9.457979608565092,9.428571428571429
70-79,fit,2021-08-15,9.357362220553297,9.328730603996386,9.350634767188609,9.357385409314135,9.364052258930052,9.384987760295052,9.357142857142858
70-79,fit,2021-08-22,11.57113914463854,11.54128253821355,11.564847809655,11.571411608756573,11.578064952585986,11.596468691521403,11.571428571428571
70-79,fit,2021-08-29,13.143326506941271,13.115789790911323,13.136377244057366,13.143456659917478,13.149813637488123,13.174170080207666,13.142857142857142
70-79,pred,2020-02-02,2.3801459082296037e-4,-0.028098075658059447,-0.0066479230034331635,-4.5444977640110963e-5,0.007149329648854138,0.028625312421792126,0
70-79,pred,2020-02-09,9.171263933383309e-5,-0.028958814438010395,-0.00707581614946085,8.171477524244802e-5,0.007070059848075251,0.03305949852464889,0
70-79,pred,2020-02-16,5.6925800229442946e-5,-0.029176464780562707,-0.007299945631293954,-2.7516738126890934e-5,0.007178207291190922,0.028679738616638407,0
70-79,pred,2020-02-23,0.14343435444082772,0.11813580840929384,0.1364159312858393,0.1432569117154031,0.14969749549202865,0.16953456365120137,0.14285714285714285
70-79,pred,2020-03-01,0.4287978991069243,0.40059474342929136,0.4219367371041068,0.4289867080346743,0.4357317260101009,0.4599445430862004,0.42857142857142855
70-79,pred,2020-03-08,1.2143189475399383,1.1872255807235528,1.2073958510709906,1.2145339442455003,1.2210190990904586,1.24226094215394,1.2142857142857142
70-79,pred,2020-03-15,1.0712318763841477,1.041584060862675,1.0647277567681603,1.0713326433776604,1.078458132002435,1.099825316287662,1.0714285714285714
70-79,pred,2020-03-22,1.2140867843010243,1.1857646561305073,1.2072961964339932,1.214540836525047,1.2211070318655406,1.2420764392241694,1.2142857142857142
70-79,pred,2020-03-29,2.570843484525168,2.540261504522075,2.5639008889388237,2.5711107281303125,2.5783182119597816,2.597966119541055,2.571428571428571
70-79,pred,2020-04-05,3.4998433777106412,3.471590130339822,3.4930666534388832,3.499573127635612,3.5070017757594436,3.527613349062045,3.5
70-79,pred,2020-04-12,7.356371288833884,7.321302071437989,7.350121333285483,7.357008769614725,7.363792709195254,7.385908469856568,7.357142857142857
70-79,pred,2020-04-19,16.500342759058753,16.469885481853375,16.49303988663895,16.500663135992426,16.506869494148347,16.528797963507042,16.5
70-79,pred,2020-04-26,33.571276628133745,33.53906549873109,33.56483944258458,33.571419910559854,33.578104730218946,33.60053717430246,33.57142857142857
70-79,pred,2020-05-03,63.07169325850247,63.04488127839668,63.06504378943217,63.07184826179315,63.07801940080462,63.09750124162996,63.07142857142857
