agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-23,235.27403891284956,118.76520763466914,200.19135356768177,237.71520808710133,274.0872682079397,347.77863274897305,244.35714285714286
70-79,1month,2021-05-30,276.9176655894447,106.32318958759784,227.16131650268596,279.1859185759387,332.29069583031423,435.8102342193631,249.21428571428572
70-79,1month,2021-06-06,290.365181923111,109.65759984538705,234.9945323141112,292.22005017209216,350.6272814056102,464.2687216805579,234.78571428571428
70-79,1month,2021-06-13,261.87199343462237,108.39439819687375,217.65936220553786,263.15610463207463,312.57159692741715,402.21052704529296,207.42857142857144
70-79,1month,2021-06-20,215.211228064813,119.51197172849857,188.47973446173137,214.93185491041112,246.90287119371732,304.0983243722374,181.57142857142858
70-79,1month,2021-06-27,188.29254110254567,127.42912632898803,169.79566660945426,189.14833715426937,208.57828341846673,248.65989829902796,167
70-79,1month,2021-07-04,167.66063508465697,115.75763329230362,151.87388853805177,168.245601762326,183.70417430450019,215.9041236377445,150.78571428571428
70-79,1month,2021-07-11,146.95404620379222,101.36105611400394,131.94389269087222,147.45221662380837,161.89403723648542,192.82719405916538,131.07142857142858
70-79,1month,2021-07-18,128.3484919414237,90.76401493786999,117.00755016923733,128.6714811964579,140.17774548672222,166.06564195965657,114.78571428571428
70-79,1month,2021-07-25,113.7066239455579,86.09917450258521,104.76028073474849,113.08633560908903,123.36242233519093,140.58128340038306,103.5
70-79,1month,2021-08-01,111.6536210130581,89.99587822424053,104.62208592136771,111.56942257176328,119.08756085106756,134.12858775291974,103.85714285714286
70-79,1month,2021-08-08,113.40839393307799,95.74618508626763,107.63236754153348,113.61873044484032,119.22031873742901,130.4055876283298,108.42857142857143
70-79,1month,2021-08-15,118.12758585355763,103.43312945478405,112.8759632916908,118.17804296814668,123.06521111487864,133.54532869942344,115.5
70-79,1month,2021-08-22,109.8398759917563,96.53554135868615,105.29616063978347,109.61046799654834,114.25372155406015,123.65481990433807,108
70-79,1month,2021-08-29,94.77685352171643,82.14705388946997,90.41669897305601,94.85535558441643,99.13979926824251,107.11786098350775,94.35714285714286
70-79,2month,2020-02-02,0.2990409111065914,-11.803503928868139,-3.889651692540946,0.15164825244316055,4.315748167578814,12.512893021374673,0
70-79,2month,2020-02-09,-0.12374507984476144,-12.391430304098694,-4.26391511768093,-0.2155138434553076,4.192741606094565,12.476430153543076,0
70-79,2month,2020-02-16,0.18814731421929698,-12.442946089336562,-4.102876228580147,0.34434154179519605,4.3867317872607225,12.530934033216802,0
70-79,2month,2020-02-23,0.04900244705622564,-13.063631391823478,-4.393083062341338,0.022528489619828673,4.173994869781951,13.203362345973222,0
70-79,2month,2020-03-01,-0.04891418620441964,-13.069609886102926,-4.4422616284373895,0.19938363260044045,4.270982079175576,12.818843931469518,0
70-79,2month,2020-03-08,0.7231031754021772,-13.63176497445356,-3.577114647777764,0.7527635558763215,5.1166603034600815,14.989318634916504,0.5714285714285714
70-79,2month,2020-03-15,6.635379747629062,-6.0649688451803,2.6481153045331256,6.720632418254926,10.826009022585025,18.844753125343235,6.785714285714286
70-79,2month,2020-03-22,13.588415390717195,0.32489797666769715,9.204745142841793,13.661625781784453,17.969554743247635,26.191098778061704,13.357142857142858
70-79,2month,2020-03-29,15.761911048752443,2.479886709810871,11.468313810399094,15.386344717179878,19.826354377055445,28.92338985591586,15.142857142857142
70-79,2month,2020-04-05,16.177978734052605,2.9415190558064532,12.189674313951285,16.09923394042663,20.367762466292064,28.9732482910483,16.714285714285715
70-79,2month,2020-04-12,16.65313710117406,4.309687040874433,12.556597690952312,16.71114857936988,21.028989437343334,28.544944176669482,17.714285714285715
70-79,2month,2020-04-19,18.969632379520295,6.420214053960051,14.723056326303572,19.148324977712203,23.251085299311587,31.97363321028507,18.642857142857142
70-79,2month,2020-04-26,27.822621723800335,15.08935504568985,23.49592611820474,27.633200975537157,31.895550830636402,41.44393768970596,26.92857142857143
70-79,2month,2020-05-03,39.88409955674521,27.460677037528615,35.504827515931254,39.773946321898016,44.06209187163603,53.82073610851496,40.714285714285715
70-79,2month,2020-05-10,47.053832358935026,35.47739696829182,42.90897208920099,47.001204764229584,50.95450530055902,59.69731025484199,47.57142857142857
70-79,2month,2020-05-17,43.79084576038631,30.99122992333317,39.4828542102965,44.016361721606295,48.031078448702665,56.51574019350165,43.5
70-79,2month,2020-05-24,38.612648842178906,25.89059931684193,34.237003421577356,38.39222052204748,42.94147015291601,51.78946974110349,38.714285714285715
70-79,2month,2020-05-31,46.41893356935955,33.64438667601948,42.234351971052355,46.5522208404046,50.55255074210227,58.826245574106174,46.85714285714286
70-79,2month,2020-06-07,65.02513829127594,52.46752782956094,61.049887849574525,64.96581422099621,68.95619681627204,77.85959292868066,65.14285714285714
70-79,2month,2020-06-14,89.3638758696168,76.37075447026656,84.87872324968016,89.35513349410897,93.83792401244648,102.28799099101133,88.92857142857143
70-79,2month,2020-06-21,121.10940579424404,109.19259697166987,116.91216435989747,121.05552636713095,125.34383898383932,134.8166427176837,120.64285714285714
70-79,2month,2020-06-28,147.39016648636917,133.756242686155,143.0991359202221,147.64121006997698,151.8720571655808,160.0957261374575,147.07142857142858
70-79,2month,2020-07-05,187.1708492851476,174.85233171514855,182.70909951178018,186.81466148827153,191.49016213115297,200.99595976505145,186.71428571428572
70-79,2month,2020-07-12,234.9988843947263,222.07625824666673,230.95369544765472,235.0919245434084,239.2348118653214,247.65816370226423,236.57142857142858
70-79,2month,2020-07-19,249.5591836716162,237.0681724347375,245.3243592205324,249.75072002436588,253.73109497129303,263.2911299552841,249.71428571428572
70-79,2month,2020-07-26,242.2328041801771,229.23253253593788,237.85725604243726,242.12788801591708,246.5228499876704,255.40489237762083,241.71428571428572
70-79,2month,2020-08-02,240.54780069391796,228.38997544231228,236.25419498933485,240.6233677356457,244.83247721529494,252.79957634100455,240.92857142857142
70-79,2month,2020-08-09,231.46547055256883,219.55948918258798,227.05218845624916,231.4663201736035,235.9126612091759,244.00986563051453,230.78571428571428
70-79,2month,2020-08-16,214.37569477555977,201.94340527270597,210.2601735912366,214.0805399419667,218.83995896854398,226.59229494419452,213.07142857142858
70-79,2month,2020-08-23,217.1325794841305,204.08068185712816,213.01991019507662,216.79580953509088,221.35424474095527,231.00308600507836,216.71428571428572
70-79,2month,2020-08-30,218.2597711044504,205.7416114182561,213.85878181664333,218.24345748802097,222.7705024492921,230.20439100252506,219.71428571428572
70-79,2month,2020-09-06,205.1926179394643,193.68417048845726,201.22623904875365,205.03651996387794,209.25957837516725,217.87208487336028,204.85714285714286
70-79,2month,2020-09-13,174.47061152215417,161.72038772707248,170.25547836367485,174.42680050702373,178.6442282728015,187.95095631317673,173.71428571428572
70-79,2month,2020-09-20,150.38725113335346,138.27428490180327,145.8577728150155,150.4153925372638,154.64155414262032,163.68561865526874,151
70-79,2month,2020-09-27,153.75010024027353,140.67040499866698,149.67477139668094,153.94633370408616,157.98681330046475,165.81478539646963,154.07142857142858
70-79,2month,2020-10-04,147.38559321203545,134.12052224204587,142.98484518323122,147.37572219834718,151.8855305037592,161.04347341508245,146.71428571428572
70-79,2month,2020-10-11,147.04017021134584,134.25810756271068,142.34869602954177,146.89847783420407,151.5483699674978,159.65440613309707,146.07142857142858
70-79,2month,2020-10-18,175.21509816457134,162.30089608093178,171.15807863357605,175.2542624973804,179.41426596897304,189.0456034919434,176.21428571428572
70-79,2month,2020-10-25,183.3905584925905,171.33337028892822,179.09288274253737,183.40528253562724,187.76386905608643,195.1807458876867,184.78571428571428
70-79,2month,2020-11-01,189.30654713262425,175.7625776387628,185.07171811279898,189.1028553519464,193.7932577840058,202.7963034095695,188.64285714285714
70-79,2month,2020-11-08,231.80440848340183,219.61545648023775,227.45988358423574,231.83767972804588,235.90382884551366,244.45606337752812,230.21428571428572
70-79,2month,2020-11-15,268.61607928171395,255.1665021733539,264.2136924307698,268.71934148832156,272.9167003104062,281.4396266089966,269
70-79,2month,2020-11-22,300.31451751131954,288.1752827335578,296.1226041662514,300.00421671882714,304.59994019047645,313.4432920651311,300.6428571428571
70-79,2month,2020-11-29,334.753494655843,322.30906391674813,330.11349955342996,334.7883852604125,339.26701182477177,348.53440080962537,334.2857142857143
70-79,2month,2020-12-06,348.99224250649553,336.17723488839715,344.63087994818824,349.01397437069227,353.5109360368451,361.81118605516525,349.7857142857143
70-79,2month,2020-12-13,339.1873958453572,326.11178379446613,335.15916122600873,339.1745042133963,343.58093347625305,351.16993705330424,339.7857142857143
70-79,2month,2020-12-20,313.06657006499387,301.0118185165798,308.7835282867152,313.0146791191724,317.1126660350443,325.7065039744829,312.92857142857144
70-79,2month,2020-12-27,288.6740585958628,276.01120273735745,284.4034449201269,288.7252495263117,292.8588077604151,301.05529983330086,289.07142857142856
70-79,2month,2021-01-03,285.10466944614,272.79724091380393,281.07393674815694,284.94005337494326,289.21908652321525,297.236186858033,285.5
70-79,2month,2021-01-10,267.0697814420214,254.8806357265066,262.5993974923361,266.899587968755,271.1945679505839,279.95722412200183,267.6428571428571
70-79,2month,2021-01-17,231.27440724639118,218.94565464367216,227.20327346367634,231.03625903519816,235.47829079728794,244.23805157656653,231.71428571428572
70-79,2month,2021-01-24,215.46234687780372,203.23944276055605,211.2198434159088,215.5165903534786,219.66353122048233,227.79813056338938,216.21428571428572
70-79,2month,2021-01-31,232.19822309242497,220.2915583850822,227.6668898748415,232.16970790813843,236.53110781989585,244.87483955833991,234.64285714285714
70-79,2month,2021-02-07,308.4872187061534,296.7084451589019,304.4206548210784,308.4784111188744,312.6278502265447,321.468533318722,312
70-79,2month,2021-02-14,484.12058348501427,471.41440440485206,479.7514051000461,484.2432800555393,488.56277031085926,497.35877445377196,491.8571428571429
70-79,2month,2021-02-21,751.7764291619575,738.3370444434883,747.4776101159053,751.6009062885016,756.2516595657933,764.7061752689641,765.5
70-79,2month,2021-02-28,985.0349776362331,968.7548105242689,979.5987934831884,984.7374696164768,991.0129276091145,1001.6933545377595,1025
70-79,2month,2021-03-07,926.838489972795,893.897445402878,915.1212401890639,925.8702079945579,939.0262277516887,962.7786682630688,1048
70-79,2month,2021-03-14,646.4710500366466,585.741844465002,623.7523554762118,644.9665029628886,667.5587232497141,708.0499039776057,879.4285714285714
70-79,2month,2021-03-21,387.51696786995797,306.9893392261305,358.23385705268294,386.6434967242119,417.28906844539034,470.1881950114397,697.2857142857142
70-79,2month,2021-03-28,222.19804652855169,139.37940295124062,193.77879521245993,220.36982831996903,250.38852893868778,304.56572583616673,526.9285714285714
70-79,2month,2021-04-04,156.72944698527107,79.75692075054556,128.45954701950296,155.9040378243803,184.89245363421117,233.88448777160318,443.7857142857143
70-79,2month,2021-04-11,101.62770023147154,26.597355727319133,73.12006244425908,100.96066107233023,129.0053017977689,179.08966625143248,384.35714285714283
70-79,2month,2021-04-18,28.556912584078948,-51.05709945738212,-0.8063973726394851,27.399030548849893,57.780546457670525,113.56932902050767,298.7857142857143
70-79,2month,2021-04-25,-11.011067475817079,-116.03818795850462,-46.08750251147062,-11.475457358049836,24.008266678024935,94.65969650488239,242.85714285714286
70-79,2month,2021-05-02,22.01191744053204,-112.09456873223438,-20.871787788694707,21.881629231582547,65.25556163996298,146.29693099937813,220.92857142857144
70-79,2month,2021-05-09,106.83528790693035,-64.57761466048518,54.860321038064335,108.09258791587303,164.00229057828432,270.9774261611762,223.21428571428572
70-79,2month,2021-05-16,223.55206594949001,-11.233958979716263,152.15962721255235,226.38652359170322,302.87500257838997,452.396252040482,233.57142857142858
70-79,2month,2021-05-23,295.39742508197475,13.281818976280748,209.80847556949303,297.96822437530045,389.5429005117486,560.9171108142044,244.35714285714286
70-79,2month,2021-05-30,317.9100926679579,41.4175838594035,233.61273406846902,319.4295861044001,411.73329351726164,589.1634527476039,249.21428571428572
70-79,2month,2021-06-06,323.51973427979743,50.34575839019291,241.53848834952385,328.31361581259097,413.01119081522614,586.4651133370949,234.78571428571428
70-79,2month,2021-06-13,292.06616376611083,57.28474877989069,224.47385276930936,293.92935828335635,369.48729334086823,514.4306597822758,207.42857142857144
70-79,2month,2021-06-20,238.5350658169143,82.5067529426263,194.8115568040062,238.33008496805348,287.2451432613945,381.17308940772125,181.57142857142858
70-79,2month,2021-06-27,205.56436145950678,98.91337434545795,173.28208210412214,205.5411236813771,240.79840773958162,306.1155195845452,167
70-79,2month,2021-07-04,180.18773676848903,100.5834461945375,156.33880127834402,181.3726546113263,206.72302741095083,256.1765138340963,150.78571428571428
70-79,2month,2021-07-11,153.76880459555898,90.92407801815914,133.73890113086514,154.7214373190913,173.9739590273996,212.54544973980057,131.07142857142858
70-79,2month,2021-07-18,132.10099282704255,84.5573067790786,117.61654757732506,131.70419124979642,147.97196922316937,176.15261710487005,114.78571428571428
70-79,2month,2021-07-25,115.85399792367954,81.71137212127562,105.05321861075436,116.45865288684752,127.44778501667992,147.37328977450312,103.5
70-79,2month,2021-08-01,113.4680763380703,83.85528488201818,104.91601163107688,113.38257727682125,122.6561783263469,139.88929326731034,103.85714285714286
70-79,2month,2021-08-08,115.03878234462775,93.61579647288617,108.12967671811919,115.18297379071456,122.28773762996954,135.63824697391598,108.42857142857143
70-79,2month,2021-08-15,119.39692599736757,102.79224720782992,113.91018901851572,119.75773356533391,124.71331588528642,135.20323969129288,115.5
70-79,2month,2021-08-22,110.17386026472306,95.30245470649443,105.23200741213854,110.37983573498232,114.90452659751936,125.21842569360648,108
70-79,2month,2021-08-29,95.23744607552875,81.1211837525021,91.03125799887565,95.60252370251635,99.91713054629871,108.08940605935305,94.35714285714286
70-79,fit,2020-02-02,0.36098478418546404,-11.480134775112147,-3.8998869839666312,0.16472203751584136,4.588023383561048,12.603925525441369,0
70-79,fit,2020-02-09,0.008333811281631172,-13.644310103265903,-4.475290834161077,-0.07450609558839721,4.474242858742615,14.275387960281154,0
70-79,fit,2020-02-16,-0.2512102973682501,-13.270169828493177,-4.605076825786652,-0.17087809128267062,4.057453244881556,12.191019878483967,0
70-79,fit,2020-02-23,-0.06364534400695221,-13.534244960443782,-4.40289500058467,-0.3686151688876824,4.278710379702407,13.35466525140569,0
70-79,fit,2020-03-01,-0.06630736161312542,-13.51152543455658,-4.617772482668151,-0.0632609804513593,4.314495587551246,13.517733506304502,0
70-79,fit,2020-03-08,0.4974181446285671,-13.05193475032992,-3.7158463182904926,0.06934708832029557,5.002592899263341,14.037123938531295,0.5714285714285714
70-79,fit,2020-03-15,7.00454443966917,-4.422442590774186,3.158481911651215,6.489228070249126,11.078011884345269,19.390142523901023,6.785714285714286
70-79,fit,2020-03-22,13.421616631346952,0.5711245739016322,8.690140537950985,13.556963245398222,18.286684866294717,25.806986811755912,13.357142857142858
70-79,fit,2020-03-29,15.407243865356664,1.725507559888231,10.954347723866055,15.61262103909572,19.545517992367447,28.485845268042233,15.142857142857142
70-79,fit,2020-04-05,16.525952197076045,5.320957042340695,12.347421634068331,16.548172690332386,20.33487865150558,29.604872763660257,16.714285714285715
70-79,fit,2020-04-12,16.676522336147773,4.101138259274947,12.095261717928507,16.439402776895292,21.187209408484556,29.1727921898891,17.714285714285715
70-79,fit,2020-04-19,18.84618142344234,6.45431982702714,14.935952170518009,18.736175818542048,22.939027259056395,31.928109853530824,18.642857142857142
70-79,fit,2020-04-26,27.73665692742367,15.65583634916613,23.731861676112576,27.75887673538513,31.970669742805505,40.07594221593431,26.92857142857143
70-79,fit,2020-05-03,40.1078808495757,27.741584263241197,35.8166680532403,40.119565695913536,44.10520290779195,52.51728637944108,40.714285714285715
70-79,fit,2020-05-10,47.09654134468499,34.213278307016736,43.15937297799182,47.50537095079045,51.17695375200089,58.99777033973392,47.57142857142857
70-79,fit,2020-05-17,43.34844873535204,31.063833400917574,39.28658553554866,43.29959598391368,47.52220798126933,55.971522048863456,43.5
70-79,fit,2020-05-24,38.762630444917356,26.89821267717407,34.70120027312388,38.689718495079134,42.78299031771027,51.309804562176794,38.714285714285715
70-79,fit,2020-05-31,46.45766397841121,33.11426431238307,42.15928464102142,46.4131266551546,50.77865749854803,59.48925492786344,46.85714285714286
70-79,fit,2020-06-07,64.70615866119245,52.25980401739127,60.31222691511037,64.511159530383,69.01983803164453,78.23395954287824,65.14285714285714
70-79,fit,2020-06-14,89.40957960562842,76.83677493651204,85.210093410463,89.287957635435,93.65465901247227,102.53226346927545,88.92857142857143
70-79,fit,2020-06-21,121.05693148911534,108.17933220866884,116.97904402252361,120.95463196660297,124.9480473995503,134.25141164100538,120.64285714285714
70-79,fit,2020-06-28,147.39243960867415,134.40958870894016,143.37399394003668,147.60688312608613,151.63250703740005,159.8405511325821,147.07142857142858
70-79,fit,2020-07-05,187.02068018955677,174.24078806278467,182.76132690755958,186.92870213541158,191.5383062676102,200.31847848189838,186.71428571428572
70-79,fit,2020-07-12,234.97524935912955,222.51859818400877,230.7313938343288,235.14619208428593,239.24550237550287,247.1471279870185,236.57142857142858
70-79,fit,2020-07-19,249.76411776226178,237.28148090483563,245.4114386937963,249.75035717785056,253.96076129566725,262.8819146814602,249.71428571428572
70-79,fit,2020-07-26,242.63263727468814,230.10134822451784,238.52367367834395,242.99170577540963,246.64776038046284,255.31988174607756,241.71428571428572
70-79,fit,2020-08-02,240.4017681496265,227.9223337961479,236.36686864456416,240.2473104145598,244.89808147492403,252.13927835774567,240.92857142857142
70-79,fit,2020-08-09,231.37578827401597,218.2509852246583,227.06913089521314,231.42268205190362,236.1289683863613,243.9426564898156,230.78571428571428
70-79,fit,2020-08-16,214.12312194980828,200.96787490871694,209.85660162792112,214.14449512146524,218.17797541161403,226.6915924315591,213.07142857142858
70-79,fit,2020-08-23,216.9534224953612,204.4191080095875,212.51092176572712,216.61725472779744,220.99454072040237,229.92652459669813,216.71428571428572
70-79,fit,2020-08-30,218.21925882429292,205.73469760286588,214.05889647898744,218.12042973437497,222.58130505898203,231.42728549865126,219.71428571428572
70-79,fit,2020-09-06,204.94087823580708,192.35524869651508,200.67766968828954,204.73030491983224,209.0356460852347,218.157283312029,204.85714285714286
70-79,fit,2020-09-13,174.63061850942705,161.9770212353248,170.45300464236348,174.57560729272603,178.50112554778417,187.4093528553027,173.71428571428572
70-79,fit,2020-09-20,150.41574481070393,137.43945330107076,146.46241734710821,150.81635736869129,154.5288800886669,161.83207192065638,151
70-79,fit,2020-09-27,153.8806533918301,141.43289181358278,149.71876033986518,153.9271394280944,158.30939716290166,167.68147825878495,154.07142857142858
70-79,fit,2020-10-04,147.33079943437284,134.65419903465258,142.93118723709478,147.5439018947646,151.70143924773834,160.1785385311156,146.71428571428572
70-79,fit,2020-10-11,146.9398161546113,134.54274646394234,142.7566412691556,147.06732746650994,150.71712154603452,159.31966230286366,146.07142857142858
70-79,fit,2020-10-18,175.68343941899118,162.93992775148047,171.0085456212637,175.66393923285054,180.39087375162967,187.83956510410067,176.21428571428572
70-79,fit,2020-10-25,183.36523255589537,170.08338639124315,179.3715497603591,183.58120226653182,187.5246693098516,195.72097301553453,184.78571428571428
70-79,fit,2020-11-01,189.27072271011872,177.07803002001697,185.21231797400318,189.10399543891003,193.2299690884485,201.91099634879117,188.64285714285714
70-79,fit,2020-11-08,231.60562675680958,219.43206633343007,227.7037406386416,231.44491685222252,235.73913240779007,244.61999108885362,230.21428571428572
70-79,fit,2020-11-15,268.70244795014236,255.4608506220631,264.5246852482998,268.76471277726887,272.97221496384736,281.4794230431436,269
70-79,fit,2020-11-22,300.5462840107273,287.5748150688308,296.2508887656531,300.5948447075257,304.91548947990145,312.85797432293487,300.6428571428571
70-79,fit,2020-11-29,334.5116595495838,321.3948743031731,330.18393264042464,334.4429597827012,338.69898088191786,348.1194187499082,334.2857142857143
70-79,fit,2020-12-06,349.13080467711796,336.4139876106125,344.99842290226917,349.2815123272503,353.2801140803867,361.3726133439713,349.7857142857143
70-79,fit,2020-12-13,339.1905695638761,325.3204860587988,334.97793873982994,339.54486798689436,343.53155650749346,350.86177577055633,339.7857142857143
70-79,fit,2020-12-20,313.0746283228375,300.51972457926047,308.6927340900455,313.0543452485899,317.3341551186865,325.80527837952246,312.92857142857144
70-79,fit,2020-12-27,288.50789650803216,275.85771223095435,284.1590368211316,288.35918995240604,292.8279473787341,301.0797274113272,289.07142857142856
70-79,fit,2021-01-03,285.12366504570394,272.18492627013427,281.0835987351081,285.06936626346555,289.0459724563211,298.0674174285984,285.5
70-79,fit,2021-01-10,267.11371951103087,255.09999811562176,262.71458483950977,267.0322487630916,271.620646310073,279.4193174129661,267.6428571428571
70-79,fit,2021-01-17,231.6905204569502,218.2640410043728,227.14841657737333,231.6661073614116,236.04657545420548,244.9611608294084,231.71428571428572
70-79,fit,2021-01-24,216.70374377253523,204.60045325855125,212.4870402080125,216.69012788455066,220.8831894504913,229.45210110039164,216.21428571428572
70-79,fit,2021-01-31,233.99515234316664,220.9076433868734,229.79711582803597,234.25571666028537,238.0234414407296,246.14638820571784,234.64285714285714
70-79,fit,2021-02-07,312.73456487340763,300.8281099549031,308.62808007465014,312.54946087297856,316.79306548223167,325.6380359407759,312
70-79,fit,2021-02-14,491.9980561859963,478.397194018893,487.5758368136145,492.1229481162149,496.28346364344924,504.7358712866772,491.8571428571429
70-79,fit,2021-02-21,766.1156079666544,753.7121933105982,761.7577903825752,766.0544138956988,770.1599602575037,779.4396934208967,765.5
70-79,fit,2021-02-28,1025.384879531359,1011.9043376084697,1021.2743731974928,1025.5176853484936,1029.4160084310677,1038.5821178177887,1025
70-79,fit,2021-03-07,1046.0452480343683,1032.9808181808728,1041.8001730994756,1046.2639639057088,1050.3720609624506,1058.0246742850059,1048
70-79,fit,2021-03-14,878.0313153410741,865.936892104003,873.7637356909187,877.9233163229101,882.3109827098687,889.9661415629197,879.4285714285714
70-79,fit,2021-03-21,697.537850746007,684.6065206265499,693.4849720360603,697.4553264829515,701.8380382409146,710.1886670939074,697.2857142857142
70-79,fit,2021-03-28,528.1356112869701,515.6106260848318,524.0148125400962,527.8747143513156,532.4090000185051,540.6927490287674,526.9285714285714
70-79,fit,2021-04-04,444.14260182950454,431.75730109896205,440.2171228567215,444.0810657335852,448.25617181935087,456.22111235427326,443.7857142857143
70-79,fit,2021-04-11,384.08726026674304,372.0528586590333,379.893634128343,384.2775500124676,388.231272469601,396.467398361868,384.35714285714283
70-79,fit,2021-04-18,298.9808696051677,286.6209148431185,294.3760547401138,299.05860545756275,303.3321929478707,312.14872119620026,298.7857142857143
70-79,fit,2021-04-25,244.0074567027464,231.43295677060925,239.21442943783433,243.95513822404098,248.3028861861898,257.4970436238941,242.85714285714286
70-79,fit,2021-05-02,220.94865487181698,207.31438699819074,216.63242583604676,220.9601230476174,225.24195363638194,233.9469653499246,220.92857142857144
70-79,fit,2021-05-09,222.72332802012676,209.9749315037293,218.7219776943294,222.97112599878116,227.025290721981,235.1651563289573,223.21428571428572
70-79,fit,2021-05-16,233.7797946085838,220.70243674570946,229.40031946876195,233.87339329053333,238.03556566228232,247.32908084112125,233.57142857142858
70-79,fit,2021-05-23,244.6927224783118,232.09557866980427,240.33823371502586,245.02929513148268,248.82033905318795,258.0231887039153,244.35714285714286
70-79,fit,2021-05-30,249.07282630355311,236.38775151105236,245.10751594744795,249.35035065114715,253.06118382762008,261.7944115523143,249.21428571428572
70-79,fit,2021-06-06,234.76232758133523,221.8142306173685,230.544046423205,234.7618703985088,239.16106472516748,247.111699205498,234.78571428571428
70-79,fit,2021-06-13,207.3926238366327,194.39928534150607,203.0217710911725,207.36484255819988,211.71635637324144,219.75604448510921,207.42857142857144
70-79,fit,2021-06-20,181.17373491119866,167.8360736921963,177.03197018794327,181.4314049175984,185.25251777683675,193.68116870139474,181.57142857142858
70-79,fit,2021-06-27,166.7244897759099,154.77275950195303,162.57674232412938,166.65132813149313,170.83938826399367,179.3534497564988,167
70-79,fit,2021-07-04,150.95116187008185,137.11219410215966,146.47368521818862,151.0273678051895,155.2315591193376,163.3235171585406,150.78571428571428
70-79,fit,2021-07-11,131.07495943029573,118.38538968883181,126.91561447866265,130.86385960380488,135.39161599043703,144.58755987042235,131.07142857142858
70-79,fit,2021-07-18,114.9383825070294,101.50885564831057,110.7534522333052,114.86018299021124,119.58150667669261,127.82400520518887,114.78571428571428
70-79,fit,2021-07-25,103.66957137763607,91.19758541289623,99.49795262211036,103.59078918661235,107.68221264456321,116.33790858432579,103.5
70-79,fit,2021-08-01,104.21659663448321,91.37899032338227,99.7493936567947,104.06554911959603,108.40600472368399,117.41711676245008,103.85714285714286
70-79,fit,2021-08-08,108.92396479587356,96.3439900620559,104.84796707465895,109.09738665230586,112.89660060750613,121.42878233068542,108.42857142857143
70-79,fit,2021-08-15,115.8160169744328,102.84521637807799,111.52807856243955,115.86458743608696,120.15968580740622,129.20800540735468,115.5
70-79,fit,2021-08-22,108.0290828065326,95.4930871721518,103.58922142634715,108.02096337005167,112.37111889894503,121.52502158294288,108
70-79,fit,2021-08-29,94.2969944305532,80.50508847634896,90.2061612668148,94.19914649435943,98.87979749638978,107.79954605440578,94.35714285714286
70-79,pred,2020-02-02,0.2064302814869863,-12.393526610680874,-3.9974017650489895,0.03695502231841863,4.176080446388856,13.563183148617181,0
70-79,pred,2020-02-09,0.19348357860308885,-13.34234127825938,-4.467347490326962,0.20412869758375263,4.905130810454391,13.087982546026467,0
70-79,pred,2020-02-16,0.03255151342900275,-12.36686970985076,-4.038196675971891,-0.14272781105351795,4.087884738760753,12.881525012654166,0
70-79,pred,2020-02-23,-0.14076773981027058,-13.607072674089054,-4.481382536368907,0.10449372349161964,4.27857614110279,12.580279124986099,0
70-79,pred,2020-03-01,-0.11517741641221543,-13.310079482774478,-4.8170503569682985,-0.21896598422322167,4.354355905754677,13.28914550722677,0
70-79,pred,2020-03-08,0.8002069258807977,-11.810131084248225,-3.639518453591963,0.7355890732559864,5.058877800679152,14.31083636552663,0.5714285714285714
70-79,pred,2020-03-15,6.882279531020069,-5.3934306903011455,2.450908938311861,6.895143618740764,10.907996634559339,19.67026511461956,6.785714285714286
70-79,pred,2020-03-22,13.390449268270427,0.29120821581680756,9.06956786776146,13.238033601487867,17.82312927469053,26.721813700287345,13.357142857142858
70-79,pred,2020-03-29,15.350026265043965,3.4579983823296416,10.837562252285199,15.316198558523388,19.6425469149488,28.135131243424844,15.142857142857142
70-79,pred,2020-04-05,16.353344904803127,3.963117069945907,11.915865448719902,16.369056779723692,20.676255933150138,29.499404411562903,16.714285714285715
70-79,pred,2020-04-12,16.87016662349853,4.2645915830603585,12.716514371689588,16.859988071335366,21.259630345593507,28.45163927659379,17.714285714285715
70-79,pred,2020-04-19,18.682643689743674,5.97749632108066,14.18387158310391,18.475767149403385,23.315749940658634,30.943341424345352,18.642857142857142
70-79,pred,2020-04-26,27.54492706108518,14.654099879860755,23.64999728501821,27.4352989697869,31.65642558967479,40.292436728432314,26.92857142857143
70-79,pred,2020-05-03,40.24874151743036,26.72462668353145,36.050268282489,40.389666032678804,44.740079220729655,52.58080934232055,40.714285714285715
70-79,pred,2020-05-10,46.78752897133427,34.643218177818156,42.75693295293523,46.84890832721281,50.870540648820636,58.91099880627336,47.57142857142857
70-79,pred,2020-05-17,43.35688244438801,30.715376444957563,39.111217386015745,43.400031320501114,47.507347641711746,56.71961283960424,43.5
70-79,pred,2020-05-24,38.480822669689836,25.617057021608396,34.43965432682784,38.403990296183174,42.58817568670201,51.060397728642904,38.714285714285715
70-79,pred,2020-05-31,46.39402996118635,33.25969452481467,42.53105461258843,46.382364579097924,50.752527670391906,59.10677248390873,46.85714285714286
70-79,pred,2020-06-07,64.66073799515588,51.974621530583086,60.5088409556687,64.74851925879372,68.81589111274675,77.09130892901943,65.14285714285714
70-79,pred,2020-06-14,89.28402915648752,76.45162112597897,85.31878378150776,89.13673142295471,93.63262451936498,101.35646834976018,88.92857142857143
