agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-03-28,57.94577240757727,56.498022511635675,57.43563719404692,57.93531264513978,58.50551422317543,59.42441131767045,59.92857142857143
70-79,1month,2021-04-04,54.286457395416846,51.15497119251014,53.19199601720112,54.236664820329224,55.48547524307203,57.510949552356585,58.57142857142857
70-79,1month,2021-04-11,48.82551619599899,43.289733197685486,46.88890544190462,48.73458273636439,50.91844148345127,54.47413771907909,56.357142857142854
70-79,1month,2021-04-18,40.999871954394735,32.77031290704799,38.14032769468304,40.834555936439536,44.10029460865499,49.372839457736674,52.142857142857146
70-79,1month,2021-04-25,36.29245257958662,28.889579756973188,33.71094136025273,36.22708183962871,39.11337841368277,43.89313792194938,46.42857142857143
70-79,1month,2021-05-02,30.76474056183404,26.46883787174828,29.230187801643705,30.760596149630622,32.41026022199502,35.23854716284716,36.642857142857146
70-79,1month,2021-05-09,23.09108128016708,19.499328711801866,21.857977040553287,23.087501223961873,24.43320511058974,26.816044750222595,27.857142857142858
70-79,1month,2021-05-16,20.057009907338543,17.403253320998616,19.164126757423713,20.04251428897982,20.94403051208434,22.602243649315483,22.785714285714285
70-79,1month,2021-05-23,19.19453917394464,17.222285070142068,18.506273083137742,19.163132623832187,19.925070159559777,21.147790844293972,20.142857142857142
70-79,1month,2021-05-30,20.715883879429192,16.711363652669696,19.309470974982418,20.772552895225772,22.171748325016704,24.537168765206268,21.214285714285715
70-79,1month,2021-06-06,21.598152209932397,14.261801824269304,19.057423243160905,21.686975210099668,24.117186704078797,28.507264446957155,21.142857142857142
70-79,1month,2021-06-13,17.931949366034004,9.593744456668448,15.089421465968279,17.9912255495129,20.75174437991166,25.759596270319,16.857142857142858
70-79,1month,2021-06-20,14.688670313975283,7.982715636102259,12.398473749419928,14.70675506664048,16.96853255458678,20.991106180679466,13.714285714285715
70-79,1month,2021-06-27,14.316831892297495,10.24061074488578,12.930727782541549,14.327289460457859,15.705825129327907,18.147063676653026,13.714285714285715
70-79,1month,2021-07-04,14.006279956177398,11.555023371406655,13.158086578301546,14.017369600385567,14.845330571887299,16.306912915519955,13.642857142857144
70-79,1month,2021-07-11,10.744067085210734,9.58173979676244,10.34017803905449,10.757580704020924,11.131950266129238,11.825781133495987,10.571428571428571
70-79,1month,2021-07-18,8.886923388427634,7.739599875514376,8.495280690958172,8.895474958452997,9.271773262361426,9.959194461217425,8.714285714285715
70-79,1month,2021-07-25,8.129008040510424,6.807370872209673,7.668796029337746,8.139932517525532,8.577960921828293,9.37031851775904,7.928571428571429
70-79,1month,2021-08-01,8.152287675938258,7.1429639003156185,7.804484414587444,8.16207564939421,8.49156944840069,9.088288373568462,8
70-79,1month,2021-08-08,6.322099624168123,6.0764501280150345,6.238129345083233,6.324791381841708,6.40469380258932,6.556462677318526,6.285714285714286
70-79,1month,2021-08-15,2.357583437173731,2.327855209852251,2.3501950003450096,2.3574438761040994,2.364822493145191,2.38675462011609,2.357142857142857
70-79,1month,2021-08-22,1.5057130330638697,1.4548067835187566,1.489492706312101,1.5066620025723632,1.522056570221869,1.5524780588681093,1.5
70-79,1month,2021-08-29,3.9601395162949644,3.7425447455995995,3.884565701735451,3.961912066944298,4.035333757996052,4.1673767636982095,3.9285714285714284
70-79,2month,2020-02-02,-1.4205375166480457e-4,-0.030149548765234443,-0.007337273230169837,2.797545001077508e-5,0.007463334099359576,0.031663127785364654,0
70-79,2month,2020-02-09,-3.77403891304741e-4,-0.032530579101611674,-0.008314664700025473,-7.059003815516663e-4,0.007117059441483799,0.03290734809896906,0
70-79,2month,2020-02-16,-3.283929950184812e-4,-0.0329143911648788,-0.007861566252925388,1.6960150837037495e-4,0.00732624179770416,0.03057987490036781,0
70-79,2month,2020-02-23,-8.753870461236292e-4,-0.03613012962442509,-0.008054000779987702,-3.3316457481355846e-4,0.007470175199004949,0.02584006221713727,0
70-79,2month,2020-03-01,4.9634458320555e-4,-0.03164597613992651,-0.0072845284111476,5.780926097051194e-4,0.008022584981888028,0.0321406038459324,0
70-79,2month,2020-03-08,-4.528385666314941e-4,-0.030004817185392135,-0.007761173729664004,-6.455800192731575e-4,0.007201374251198823,0.029915567256145078,0
70-79,2month,2020-03-15,4.6101194417702654e-4,-0.030249296191714743,-0.00683438511728446,1.5232780561263808e-4,0.008259029128072456,0.03168100037492365,0
70-79,2month,2020-03-22,0.0018019810554640552,-0.027206429647143593,-0.006168614865116767,0.0015174780384778616,0.008794011244657458,0.03387320135821326,0
70-79,2month,2020-03-29,-2.2306537602450454e-5,-0.0355722486177266,-0.007612208016211029,-1.1392464432822842e-4,0.00775906121882191,0.03373916662607931,0
70-79,2month,2020-04-05,1.2150487174965403,1.1861546839697437,1.206199083366653,1.2146009006247005,1.2230348601958874,1.2476462084053674,1.2142857142857142
70-79,2month,2020-04-12,2.356787722802436,2.3277787856673715,2.3490000515816027,2.356450811833451,2.3640863969477754,2.3871447181142353,2.357142857142857
70-79,2month,2020-04-19,1.8562315008424122,1.8249510355226122,1.8488350822150146,1.8562085659282643,1.863451279635406,1.8887530774138426,1.857142857142857
70-79,2month,2020-04-26,2.7140594007970096,2.682667630566653,2.706172117258415,2.7136945607307004,2.7215258696772158,2.749040471414735,2.7142857142857144
70-79,2month,2020-05-03,5.5717450318098996,5.539033821715412,5.564330703520458,5.571514217096047,5.5787829623255165,5.605458773199574,5.571428571428571
70-79,2month,2020-05-10,9.357535949419269,9.327445455354722,9.350357773112968,9.357248820947579,9.364558805152107,9.391208194776107,9.357142857142858
70-79,2month,2020-05-17,13.214179290223036,13.185304356219815,13.20589442979788,13.213975308504672,13.221815493572043,13.246928242326298,13.214285714285715
70-79,2month,2020-05-24,18.071533875830372,18.038849911013077,18.063447818896947,18.071585525413006,18.079032095177823,18.10315272125288,18.071428571428573
70-79,2month,2020-05-31,31.498770547623042,31.466902657679622,31.491652415766094,31.49937291084408,31.506450665517654,31.527998552320955,31.5
70-79,2month,2020-06-07,38.713910102057646,38.68424221265918,38.70620506790567,38.71400283881226,38.721936284772575,38.74325413466417,38.714285714285715
70-79,2month,2020-06-14,43.428645633726504,43.40057054870114,43.4213677852329,43.42837295046607,43.43630395753427,43.456314544474644,43.42857142857143
70-79,2month,2020-06-21,53.141992956022264,53.10507960654435,53.13467407627556,53.14236435363624,53.15005578578446,53.177441536607056,53.142857142857146
70-79,2month,2020-06-28,48.21551200749035,48.18890974662774,48.20782032556144,48.21517018146794,48.222451192366805,48.24605500485694,48.214285714285715
70-79,2month,2020-07-05,38.2863782549291,38.25276248988349,38.27913947579055,38.28573798200354,38.29350535863901,38.32260181408304,38.285714285714285
70-79,2month,2020-07-12,37.28633668663676,37.251895224488734,37.27804810754265,37.286069153802636,37.29362977960199,37.32349931388132,37.285714285714285
70-79,2month,2020-07-19,40.28569754327206,40.254867303968354,40.27801442044266,40.28540719822182,40.293222499504715,40.316818561558854,40.285714285714285
70-79,2month,2020-07-26,35.07115146345424,35.04161414864251,35.06361471218443,35.070503800051824,35.07801399458966,35.10562467532996,35.07142857142857
70-79,2month,2020-08-02,24.499783825170873,24.46940324498597,24.491900618518525,24.49949645173347,24.50722336676054,24.53529282199577,24.5
70-79,2month,2020-08-09,19.42860966328424,19.399425049272626,19.421074439905336,19.428414698428956,19.436175489853717,19.46218166579562,19.428571428571427
70-79,2month,2020-08-16,15.786026747435935,15.751857252277041,15.778240963471866,15.785835491644352,15.793243127091872,15.822273402901782,15.785714285714285
70-79,2month,2020-08-23,10.715061797757036,10.686756057020645,10.707861483590667,10.714682711872593,10.721504689952713,10.748723421933004,10.714285714285715
70-79,2month,2020-08-30,11.856852453749958,11.821198103057535,11.84905375074283,11.857227447107423,11.864454957711615,11.887410045789892,11.857142857142858
70-79,2month,2020-09-06,13.642403501512383,13.610528843007266,13.634912623611719,13.642164800511512,13.650484345042482,13.675849876373691,13.642857142857142
70-79,2month,2020-09-13,11.71457954303295,11.680009125032766,11.706893871797048,11.714253332681082,11.722090220706164,11.746746790486835,11.714285714285714
70-79,2month,2020-09-20,7.999368354622909,7.9630509698818255,7.9933957914874805,7.999524460312994,8.007235531933205,8.02893286801668,8
70-79,2month,2020-09-27,4.7856220670398875,4.7521893985137424,4.77849049181191,4.785801697147395,4.793087472466204,4.819774768993072,4.785714285714286
70-79,2month,2020-10-04,3.85804644803669,3.8256615377804217,3.8501197338442905,3.8577885862409036,3.864581383666416,3.892124064738269,3.857142857142857
70-79,2month,2020-10-11,4.213542959687252,4.17759265936204,4.206886580977953,4.214390811108566,4.222028446677749,4.244741679303368,4.214285714285714
70-79,2month,2020-10-18,5.071445918713171,5.040361619096382,5.064670316559825,5.071473081083949,5.0791685420138055,5.102675115601391,5.071428571428571
70-79,2month,2020-10-25,4.429897413942169,4.396851117606621,4.422069376490682,4.4296140376212545,4.437935401028081,4.461619788361984,4.428571428571429
70-79,2month,2020-11-01,4.57236331777924,4.542058497520013,4.5643099530715,4.571582140935142,4.579255776075355,4.607872411828917,4.571428571428571
70-79,2month,2020-11-08,4.785178809105669,4.753041911048938,4.778121596528597,4.785088520891543,4.793049523748616,4.814870649937779,4.785714285714286
70-79,2month,2020-11-15,4.356566806518109,4.319203056189541,4.348902014350289,4.356720998002117,4.3634635566238735,4.391574176684004,4.357142857142858
70-79,2month,2020-11-22,5.857161829385116,5.82134319429465,5.8496781141037095,5.856982590825114,5.865269247985262,5.889033772000273,5.857142857142857
70-79,2month,2020-11-29,9.785322064745262,9.748886378269107,9.777345478858496,9.78554972629118,9.793613218111739,9.820092866187359,9.785714285714285
70-79,2month,2020-12-06,11.785790924727738,11.755105253802078,11.777910542512855,11.785418180436087,11.793446291562965,11.816029464696017,11.785714285714285
70-79,2month,2020-12-13,13.14237117271523,13.10566267949451,13.135292155526336,13.143121461231868,13.150858790862479,13.173490275078196,13.142857142857142
70-79,2month,2020-12-20,17.000145694794444,16.971903933255724,16.99253303887405,16.999867471684645,17.007501026251497,17.03190623054703,17
70-79,2month,2020-12-27,20.071066030884584,20.038687620550956,20.063668463582278,20.0714924774585,20.078867372537403,20.10304247447029,20.071428571428573
70-79,2month,2021-01-03,21.572046394406474,21.539251327456228,21.564964707630814,21.571906186592212,21.57967615450835,21.609066526894832,21.57142857142857
70-79,2month,2021-01-10,24.428263536794873,24.393482648253634,24.42077738555163,24.42858976470216,24.436813850873275,24.45793137291571,24.428571428571427
70-79,2month,2021-01-17,23.71418014377969,23.684578459698873,23.70665382359749,23.7139267562423,23.721054591179346,23.748521520989417,23.714285714285715
70-79,2month,2021-01-24,18.215323444128458,18.181664709322682,18.207632971098498,18.215576634718587,18.222737766894422,18.249425373265705,18.214285714285715
70-79,2month,2021-01-31,13.21364259063201,13.180512720656518,13.20625848208384,13.213362560234398,13.221800080497243,13.244917383632032,13.214285714285715
70-79,2month,2021-02-07,15.697811458168575,15.664265655050366,15.68896920403909,15.697816713989091,15.706678149736952,15.729289018990025,15.714285714285714
70-79,2month,2021-02-14,19.725526517037505,19.673669074609784,19.707800962380205,19.72549396471116,19.74417742933811,19.777244990119414,19.785714285714285
70-79,2month,2021-02-21,20.23553891678442,20.03628268831281,20.167694951111173,20.236279590366486,20.308995439921954,20.43280365263157,20.5
70-79,2month,2021-02-28,25.886371234104036,25.540948572389297,25.766351944001354,25.879357787466965,26.015697660546124,26.235288355965235,26.357142857142858
70-79,2month,2021-03-07,34.03252872995822,32.75418234876569,33.58230799955861,34.01489053488402,34.521950896187874,35.34599583784158,35.785714285714285
70-79,2month,2021-03-14,42.354167646783495,37.13576893748559,40.533867390428256,42.26512693468278,44.31014896338121,47.708364723816636,49.42857142857143
70-79,2month,2021-03-21,48.05832734596462,39.14211542298723,44.96472269692694,47.901793138500466,51.38092676863385,57.09511071277904,60.07142857142857
70-79,2month,2021-03-28,45.513981880755935,35.00296662988483,41.84963089852273,45.4324440125458,49.515597567029324,56.29848011823488,59.92857142857143
70-79,2month,2021-04-04,43.51077488312261,32.52726550580345,39.536723513363455,43.44319473934033,47.69852754259366,54.675842787868866,58.57142857142857
70-79,2month,2021-04-11,42.063618644596765,31.575032506830226,38.33516828898374,42.01750304336526,46.06792692905297,52.90362142601649,56.357142857142854
70-79,2month,2021-04-18,37.746906079176064,27.169108614760432,34.00690330622458,37.738671113176736,41.840175232275996,48.868883783792924,52.142857142857146
70-79,2month,2021-04-25,35.150416096630224,26.611016272840484,32.14451962638401,35.122723201040806,38.30373568400669,43.94493066213881,46.42857142857143
70-79,2month,2021-05-02,30.47110633734323,24.714682408141588,28.57705236623904,30.442196270793332,32.39020698333084,35.96712279959063,36.642857142857146
70-79,2month,2021-05-09,23.348475649709975,17.15009757140919,21.29368422439158,23.328564965298085,25.480168952906624,29.465413813075312,27.857142857142858
70-79,2month,2021-05-16,20.82239312156769,13.456094321942151,18.226506431645483,20.760185290873274,23.587616462891212,27.95861267278949,22.785714285714285
70-79,2month,2021-05-23,19.921203370873222,13.138619373681912,17.549259528229026,20.00285700227565,22.353498646216195,26.39069205266455,20.142857142857142
70-79,2month,2021-05-30,21.63555236214396,11.359649171262841,18.085471784192897,21.759275236003226,25.2143893336481,31.397433020861808,21.214285714285715
70-79,2month,2021-06-06,22.583371301695905,8.464299721866528,17.81211651511829,22.656608252482258,27.26936256705609,35.79234822420123,21.142857142857142
70-79,2month,2021-06-13,18.83060254214649,4.547504538667029,13.953146195880233,18.88183848097821,23.720615736702705,32.28866117500149,16.857142857142858
70-79,2month,2021-06-20,15.415156491637282,3.886502761832023,11.473796893559816,15.465872892069001,19.350288608007475,26.2224567094672,13.714285714285715
70-79,2month,2021-06-27,14.787780794695236,7.6032175421514125,12.340080225145202,14.820573451408288,17.225260712597766,21.534806486210123,13.714285714285715
70-79,2month,2021-07-04,14.309348452003563,9.847279731332925,12.760792709477393,14.338069117916632,15.817301457275253,18.485615057888605,13.642857142857144
70-79,2month,2021-07-11,10.873174132331709,8.858777920513123,10.17126962002405,10.883671521781219,11.549065045751746,12.75143671836307,10.571428571428571
70-79,2month,2021-07-18,8.990352540924087,7.13722869592392,8.354489282680134,8.998057897682406,9.614259593119623,10.697552083336591,8.714285714285715
70-79,2month,2021-07-25,8.228527108040417,6.224367079880103,7.529807413684416,8.252298630788939,8.900247072261426,10.08745128902278,7.928571428571429
70-79,2month,2021-08-01,8.214444732132034,6.7639621454001455,7.716159279827863,8.22626627967572,8.702228340400918,9.54213115467735,8
70-79,2month,2021-08-08,6.335778954050826,5.987623638344815,6.217815165717195,6.334540610431155,6.453970695748254,6.650216788157583,6.285714285714286
70-79,2month,2021-08-15,2.3577890940348847,2.3268868925543598,2.3505489927710284,2.3576257891305596,2.365559445181017,2.3857702004180275,2.357142857142857
70-79,2month,2021-08-22,1.5085167019921415,1.44800613132565,1.486774319781032,1.5089839147194726,1.528759044705528,1.5697901530663838,1.5
70-79,2month,2021-08-29,3.968198575688392,3.668618937446922,3.862348569174423,3.9703259042796875,4.075571249739848,4.256431395503406,3.9285714285714284
70-79,fit,2020-02-02,-4.459375937880425e-4,-0.028162086661828928,-0.007302154164433865,-8.420834103554735e-5,0.006268938434047001,0.02970833556940648,0
70-79,fit,2020-02-09,1.3750894439655456e-4,-0.03344134896268128,-0.006965254714106104,-5.815809660136709e-5,0.007148625934162357,0.03249313056210016,0
70-79,fit,2020-02-16,-1.3601976284547011e-4,-0.02653901930122387,-0.007763834480756408,-1.8474207904778926e-4,0.006992413145176152,0.03084612257333202,0
70-79,fit,2020-02-23,-2.3793732994316057e-4,-0.0319061294440269,-0.007254406751124961,-8.357747338465877e-5,0.006611423416250699,0.02919606887683204,0
70-79,fit,2020-03-01,6.160147962679641e-4,-0.028124622024264655,-0.0067519492221992175,2.1743294711029388e-4,0.007650392786608622,0.03407836837612586,0
70-79,fit,2020-03-08,1.6962658919786775e-4,-0.02793101966581997,-0.006917960109082316,-6.894423344030098e-5,0.0066034747082715445,0.031303064947186265,0
70-79,fit,2020-03-15,-7.834201972041051e-7,-0.033021748124231635,-0.007445650713136975,-3.46652657475069e-4,0.007235482352805755,0.033638991014333264,0
70-79,fit,2020-03-22,9.830285767187805e-4,-0.03411419258206526,-0.006716921525393958,5.087386150528919e-4,0.008222121506317867,0.03418804976955433,0
70-79,fit,2020-03-29,-4.075370025644437e-4,-0.034247780330285256,-0.00711087021195232,-6.860540596376695e-5,0.007241354255488906,0.02710687717440028,0
70-79,fit,2020-04-05,1.2143288954657467,1.1834040909552745,1.2069694328034102,1.2142489807099848,1.2213343441880091,1.247173511404307,1.2142857142857142
70-79,fit,2020-04-12,2.357888670639546,2.3273239101928924,2.3511506809208433,2.3576979144572205,2.3644741315244784,2.390559471494387,2.357142857142857
70-79,fit,2020-04-19,1.8568588581518701,1.8238111475499865,1.8493541747805073,1.8567853929582598,1.8640244246411324,1.8901819823825206,1.857142857142857
70-79,fit,2020-04-26,2.7144531278719035,2.680669186472853,2.7072748019064043,2.714267707693779,2.721074228724979,2.7467313751462616,2.7142857142857144
70-79,fit,2020-05-03,5.57129835695597,5.5363563104100395,5.564669614338171,5.5714592078694025,5.578550936095411,5.603450021598418,5.571428571428571
70-79,fit,2020-05-10,9.357164373538474,9.323792708085673,9.35044353953002,9.357059091244253,9.363807715760682,9.391378014513188,9.357142857142858
70-79,fit,2020-05-17,13.214546705886622,13.18523633548526,13.20752813788333,13.214490890674814,13.221334186518773,13.243447986345792,13.214285714285715
70-79,fit,2020-05-24,18.071788488666037,18.041975452011787,18.064808959494357,18.071300134219243,18.078243465460588,18.104883037203596,18.071428571428573
70-79,fit,2020-05-31,31.498970386804814,31.465526162317815,31.492217707287608,31.499423911094677,31.5061530702747,31.531419128741735,31.5
70-79,fit,2020-06-07,38.714202516764495,38.68198769095211,38.70636000170332,38.71386299586892,38.72179955155826,38.74568043749495,38.714285714285715
70-79,fit,2020-06-14,43.42905804455956,43.397717841068726,43.422253606177044,43.428820718413974,43.43587810810345,43.461606448377005,43.42857142857143
70-79,fit,2020-06-21,53.14297874384756,53.10930844560339,53.136195444741574,53.14297367976414,53.14970645182606,53.1708937834875,53.142857142857146
70-79,fit,2020-06-28,48.21507296850853,48.185863902379296,48.20836529750609,48.21492632257714,48.221945274440934,48.246136398726506,48.214285714285715
70-79,fit,2020-07-05,38.2859554693949,38.25408016420571,38.27896302056762,38.28558021848585,38.292244490089566,38.32034162456816,38.285714285714285
70-79,fit,2020-07-12,37.2865646822266,37.25630614765877,37.27901069903123,37.28625260298402,37.29306112000499,37.318735929266836,37.285714285714285
70-79,fit,2020-07-19,40.28577387634295,40.25462872442465,40.27872978864001,40.28610376757956,40.29285503083503,40.31781460973248,40.285714285714285
70-79,fit,2020-07-26,35.07144898120843,35.040329004074025,35.06328541013241,35.07140257918461,35.07894409155436,35.10420217811858,35.07142857142857
70-79,fit,2020-08-02,24.500321946435154,24.47378343680984,24.49227564396925,24.49982212629436,24.50678668492052,24.533363655245836,24.5
70-79,fit,2020-08-09,19.429077123015404,19.39795513863626,19.42184079192156,19.429131632011476,19.43595365425236,19.46200574918183,19.428571428571427
70-79,fit,2020-08-16,15.785569581873919,15.753529345724521,15.778709458661751,15.785623766600299,15.792486815628141,15.8182871141496,15.785714285714285
70-79,fit,2020-08-23,10.713713621301437,10.682877452477715,10.707091958831514,10.714476352998117,10.720660713246586,10.740245937444447,10.714285714285715
70-79,fit,2020-08-30,11.857467215831889,11.82613081113001,11.850751672926839,11.857745469776459,11.864010472062002,11.886463622811863,11.857142857142858
70-79,fit,2020-09-06,13.642326884943945,13.610972417084808,13.635136645440008,13.642620869830605,13.649533088709262,13.674764308385456,13.642857142857142
70-79,fit,2020-09-13,11.714694155211001,11.677992617729743,11.707829585470751,11.714835429439972,11.721413934975114,11.745204498414694,11.714285714285714
70-79,fit,2020-09-20,7.999460907852584,7.968527248765229,7.992392939701647,7.999906379966461,8.00629296356918,8.03080821446678,8
70-79,fit,2020-09-27,4.785775436024585,4.754775814949996,4.778600011841164,4.785376144908803,4.792641257988942,4.817690754482952,4.785714285714286
70-79,fit,2020-10-04,3.8575088920669036,3.82918104302477,3.8504633872793677,3.857254215630423,3.8646840351284752,3.8884404664784435,3.857142857142857
70-79,fit,2020-10-11,4.2136977140457414,4.180117035907247,4.207184034145593,4.213912956470207,4.220934851244717,4.242860920232099,4.214285714285714
70-79,fit,2020-10-18,5.071740843543347,5.039093707446116,5.064811096623136,5.071297981278375,5.078724586236092,5.10154122454967,5.071428571428571
70-79,fit,2020-10-25,4.429459695267382,4.401374303775882,4.422104193035122,4.429046272860179,4.436174713478332,4.459283593300742,4.428571428571429
70-79,fit,2020-11-01,4.571836049766928,4.543060541923636,4.564866257434716,4.5713539989676715,4.578711817880713,4.605151058092612,4.571428571428571
70-79,fit,2020-11-08,4.78555588583991,4.751217063330626,4.778560174314461,4.785298245809324,4.792449761514682,4.81927676582617,4.785714285714286
70-79,fit,2020-11-15,4.356637345276193,4.322148275283606,4.3498640873333985,4.356933282035508,4.363699000416609,4.388492770715994,4.357142857142858
70-79,fit,2020-11-22,5.856665105883011,5.822563773594452,5.849901603435217,5.856929030550581,5.863874497855998,5.889583632104469,5.857142857142857
70-79,fit,2020-11-29,9.785367463450447,9.751165490841625,9.778288354176768,9.78503909227471,9.792640227761778,9.817263803093459,9.785714285714285
70-79,fit,2020-12-06,11.785620822036707,11.7554287673784,11.778590850027093,11.785521324650148,11.792612049030888,11.816137047489157,11.785714285714285
70-79,fit,2020-12-13,13.142035448627446,13.108834808827819,13.135288772220092,13.142044513102942,13.149600513637555,13.171526665463222,13.142857142857142
70-79,fit,2020-12-20,16.999706596274095,16.96720500886041,16.99313066691023,17.000191629772566,17.006262350011312,17.0306659531863,17
70-79,fit,2020-12-27,20.07078982504999,20.033443268528494,20.06386545949885,20.071318204131913,20.07846984908738,20.101325845461812,20.071428571428573
70-79,fit,2021-01-03,21.57201122809273,21.539222458873326,21.56501424171269,21.572014985599203,21.578559407366164,21.60794397477893,21.57142857142857
70-79,fit,2021-01-10,24.428287018481296,24.393983894922727,24.421058807876673,24.428895646201525,24.435779131440192,24.458259486189526,24.428571428571427
70-79,fit,2021-01-17,23.713671673399958,23.681295289383186,23.70723257978475,23.713930957113817,23.720789626241864,23.744636035957633,23.714285714285715
70-79,fit,2021-01-24,18.214523166514244,18.185461832215253,18.207976226235758,18.214402966608453,18.221244062593208,18.246649557376927,18.214285714285715
70-79,fit,2021-01-31,13.213570447351632,13.181024377125576,13.206873523406326,13.213936367140944,13.221069522715787,13.24143238444169,13.214285714285715
70-79,fit,2021-02-07,15.71486649703981,15.681004270872899,15.707778710184868,15.714533058712979,15.721940159745042,15.747733704732385,15.714285714285714
70-79,fit,2021-02-14,19.785367864096994,19.754128034934155,19.778231954232915,19.785144383374526,19.79230522485514,19.81531418370415,19.785714285714285
70-79,fit,2021-02-21,20.49955748511375,20.466266926909462,20.4930148959127,20.500225524883913,20.507132098871196,20.52810234468653,20.5
70-79,fit,2021-02-28,26.358104213251956,26.324531397949897,26.350751963714337,26.357874614263654,26.364790207057286,26.391068235966014,26.357142857142858
70-79,fit,2021-03-07,35.78580114226028,35.75609778592587,35.779313599122254,35.785729155233845,35.79283477701789,35.815630619991964,35.785714285714285
70-79,fit,2021-03-14,49.428195792451575,49.39663109868969,49.42148279921932,49.42839616499869,49.435426415652756,49.45902215481939,49.42857142857143
70-79,fit,2021-03-21,60.07129019026006,60.04118018931953,60.06408892923638,60.07085135921486,60.07748916289404,60.102083122568914,60.07142857142857
70-79,fit,2021-03-28,59.927692928732014,59.89686827854608,59.92104522199507,59.92801162734662,59.93479798653817,59.95885896234054,59.92857142857143
70-79,fit,2021-04-04,58.57171939554352,58.540989041008686,58.56479929542915,58.571736716365415,58.57883513564041,58.60511186867587,58.57142857142857
70-79,fit,2021-04-11,56.35689449255796,56.32180418137504,56.350683115099216,56.35730775059305,56.36425188847732,56.38621078610241,56.357142857142854
70-79,fit,2021-04-18,52.14303599341745,52.11170360006415,52.13622016823887,52.14285309104994,52.150071740324805,52.1729654319681,52.142857142857146
70-79,fit,2021-04-25,46.42796829771241,46.39916984301156,46.42119795869498,46.427992346221586,46.4351794845721,46.45935275260265,46.42857142857143
70-79,fit,2021-05-02,36.64206121124093,36.611291782897275,36.63558257468499,36.64253302233213,36.64970772318766,36.66980048335244,36.642857142857146
70-79,fit,2021-05-09,27.85788176027359,27.829890820315647,27.850662272568705,27.857461020284994,27.86474383021328,27.889586006991653,27.857142857142858
70-79,fit,2021-05-16,22.785958542946148,22.750766751580898,22.77854136478298,22.78622452256938,22.79301349961404,22.821278115147738,22.785714285714285
70-79,fit,2021-05-23,20.142538033409632,20.113515014113922,20.135811499051,20.142789230190317,20.149564058386293,20.1729207233235,20.142857142857142
70-79,fit,2021-05-30,21.21286210349557,21.18306785857752,21.20662317051118,21.212942427308896,21.220140575578895,21.239499756212165,21.214285714285715
70-79,fit,2021-06-06,21.143093452044408,21.11005692433796,21.13627303368754,21.143249041058596,21.150243269591765,21.175330996366295,21.142857142857142
70-79,fit,2021-06-13,16.857837481006104,16.824837194672646,16.8498270560557,16.857462900582576,16.864867429535657,16.890891138510664,16.857142857142858
70-79,fit,2021-06-20,13.71379573450266,13.675745392406402,13.706673826684717,13.714045256441834,13.721432902987292,13.747535635718727,13.714285714285715
70-79,fit,2021-06-27,13.714352718902362,13.684535785657369,13.708004233222598,13.714103060940108,13.721652267890535,13.745382059807259,13.714285714285715
70-79,fit,2021-07-04,13.64238250790256,13.61132375276329,13.635575522749896,13.642499025921271,13.649690890954792,13.672528692709399,13.642857142857144
70-79,fit,2021-07-11,10.57181220987335,10.54328843268209,10.564494872968647,10.571903134839271,10.578777432523882,10.602241886025396,10.571428571428571
70-79,fit,2021-07-18,8.714575642250773,8.68641061171301,8.70737947689702,8.714449531126181,8.721119954598855,8.746509470441351,8.714285714285715
70-79,fit,2021-07-25,7.929354021789482,7.89841647913742,7.9221985735474725,7.9291240094986914,7.936551815348219,7.960283276343146,7.928571428571429
70-79,fit,2021-08-01,8.000788236602215,7.970523515835321,7.9933434590772166,8.000756770979695,8.00779473857098,8.033891291838005,8
70-79,fit,2021-08-08,6.285643129541406,6.253985078002203,6.2791327002334425,6.285682118788523,6.2923854855291355,6.316224149898494,6.285714285714286
70-79,fit,2021-08-15,2.357943857315709,2.3265627526385475,2.351130759497891,2.3573808797614357,2.3646267082664725,2.391745484489628,2.357142857142857
70-79,fit,2021-08-22,1.5008464709531013,1.4693661607375308,1.493533682817223,1.5006525493824974,1.5075508752590003,1.532197112577784,1.5
70-79,fit,2021-08-29,3.9278694657444317,3.897878786388862,3.9209838895168114,3.928230031754156,3.9349823972006153,3.9567879586456844,3.9285714285714284
70-79,pred,2020-02-02,-0.0016771705262443488,-0.033713881053749985,-0.008843122534640015,-0.001040270067510237,0.006138640173260131,0.026790502394632116,0
70-79,pred,2020-02-09,-8.575316696210043e-5,-0.037564528324410124,-0.0063643978348291875,4.935344928363788e-5,0.007823284344879736,0.03229667516382671,0
70-79,pred,2020-02-16,-3.3998114496765143e-4,-0.03163765833497311,-0.008518309945309077,-2.997820446818582e-5,0.00745802499766453,0.031255519399797864,0
70-79,pred,2020-02-23,-1.9338160708061856e-4,-0.03237757401140935,-0.007875555194317194,-8.404792741306764e-5,0.007366026825964529,0.03487377525140816,0
70-79,pred,2020-03-01,9.061697325854e-4,-0.030263726256758067,-0.006869458606082589,5.571563325669957e-4,0.0075421719551878015,0.032810062019017025,0
70-79,pred,2020-03-08,-2.476649125872762e-5,-0.032258719496832164,-0.006571098734091067,1.912373990079645e-4,0.00716661441863037,0.031590107907270855,0
70-79,pred,2020-03-15,-2.2668234541196113e-4,-0.031627548250951265,-0.007461482927922705,2.0636173897381027e-4,0.007474317136230809,0.03295887993646645,0
