agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-06-06,435.5087227720704,360.7682900655098,410.81824173326584,435.7238592733796,460.1203857483992,509.8994962373501,436.42857142857144
70-79,1month,2021-06-13,453.9471837963299,382.40963585963493,430.43224863891635,454.2575104329044,478.428367075666,525.9034388156415,452.2142857142857
70-79,1month,2021-06-20,468.96018138115943,427.63233944015957,455.54782203897423,469.1250812316381,482.3667758730606,510.4733313499224,468.3571428571429
70-79,1month,2021-06-27,463.5587657932321,445.992882257415,457.8149212233201,463.7722300128949,469.12717346595343,480.86191395140185,464.5
70-79,1month,2021-07-04,405.70548812344373,395.3460219934088,402.26336269039683,405.665979100861,409.0897803034253,416.6546666353829,406.5
70-79,1month,2021-07-11,338.73942928738126,327.3201044635042,334.93070765397374,338.7929756133605,342.32887909908357,349.6796025474417,338.92857142857144
70-79,1month,2021-07-18,307.92981575410994,295.3242356503019,303.6058699635891,308.0432710549356,311.9865227742304,320.712481169886,307.6428571428571
70-79,1month,2021-07-25,284.63961615696456,273.84743679131174,281.15302269022584,284.7882580707744,288.137934925568,295.5462244628325,284.2857142857143
70-79,1month,2021-08-01,263.385835936851,255.41744065589484,260.8811671034901,263.42283180311983,266.03021164840175,270.97613607342936,263.2142857142857
70-79,1month,2021-08-08,259.6156459309567,252.4272932176683,257.1073426322179,259.6547171499963,262.0024496098185,266.9129143251424,259.5
70-79,1month,2021-08-15,240.61311665978147,234.5209973530386,238.41370026606168,240.412264835722,242.83826239359877,246.95091886067226,240.57142857142856
70-79,1month,2021-08-22,208.09476487987286,203.36005492295928,206.5137223171606,208.08521908586633,209.67613393762232,213.1009880156191,208.28571428571428
70-79,1month,2021-08-29,189.52351388902787,185.28434005294355,188.15861044637452,189.53476567276448,190.81494413012547,193.8633706451671,189.71428571428572
70-79,2month,2020-02-02,0.0566493300937879,-3.7998780251645625,-1.0751873394899731,0.049214680357379914,1.1820968915219887,3.8636940039754264,0
70-79,2month,2020-02-09,0.01134008794270161,-3.8139515194067926,-1.1717087975197895,0.02361308157109266,1.1685801488334158,4.032875165915704,0
70-79,2month,2020-02-16,-0.10704559568043714,-4.007175921955898,-1.2640599581865901,-0.10266635061085645,1.0126829801065833,3.6784123435229383,0
70-79,2month,2020-02-23,0.02560171731917871,-3.6257534179631676,-1.1017023131277077,-0.02590476014457531,1.2129446742141843,3.6642349904734797,0
70-79,2month,2020-03-01,0.034600030509285076,-3.78887929382078,-1.160475165414509,-0.03250505197123471,1.1900588685344395,3.817120748681957,0
70-79,2month,2020-03-08,-0.02036122698493038,-3.5780348842161462,-1.2460644100691067,-0.043508857325623956,1.0879974997793933,4.042020829084607,0
70-79,2month,2020-03-15,1.9351953687023804,-2.297190945794443,0.759455250168045,1.944909860242549,3.0816491418757477,6.020079324662405,1.9285714285714286
70-79,2month,2020-03-22,21.69526329974234,18.126812395651132,20.572542048280617,21.648813145571612,22.83038381939434,25.687277722071972,21.642857142857142
70-79,2month,2020-03-29,73.41385255858063,69.2072180811805,72.1819762787096,73.50113184394178,74.62286542518265,77.32387978974357,73.42857142857143
70-79,2month,2020-04-05,135.26192489362765,131.1980475868381,134.0387955039476,135.30564970462075,136.39664095384714,139.41012613436519,135.35714285714286
70-79,2month,2020-04-12,158.36762793619263,154.2918592460358,157.2154427144059,158.35741313198508,159.60943579788898,162.47045587131475,158.35714285714286
70-79,2month,2020-04-19,171.5953902123057,167.62417187690633,170.47129492006493,171.62484099573237,172.82372148455244,175.3455964364993,171.71428571428572
70-79,2month,2020-04-26,224.83817598724872,221.26638833064357,223.63739833736724,224.87305733750574,225.91967370596666,228.61131276748566,224.71428571428572
70-79,2month,2020-05-03,277.8561963114063,274.1112958127388,276.73804716480294,277.85670957385616,278.9722693927919,281.5241844287975,277.7142857142857
70-79,2month,2020-05-10,312.4256311579253,308.36437429997426,311.1873645016356,312.4598826615665,313.59571830038317,316.35102770053743,312.57142857142856
70-79,2month,2020-05-17,354.4020184188872,350.4982987954615,353.2363350059781,354.42432078372116,355.59246618266246,358.1412116686601,354.5
70-79,2month,2020-05-24,398.1041104938771,394.41657292565094,396.8423564788011,398.1141874174381,399.218057148067,402.4502220464156,398
70-79,2month,2020-05-31,429.9623958435162,426.1976125224459,428.82447120228886,429.93020777198774,431.1016958781088,433.70613996016283,430
70-79,2month,2020-06-07,452.0605972697321,448.22685461997116,450.9050534219233,452.07131639700367,453.21690437816915,455.82062854930234,452.1428571428571
70-79,2month,2020-06-14,468.91979075174294,465.024324557205,467.72654257302645,468.9730013560238,470.10432836504555,472.58193363429905,468.8571428571429
70-79,2month,2020-06-21,479.5110624894119,475.7617249322318,478.3141793531321,479.5623940574992,480.6368626057602,483.2112551013562,479.57142857142856
70-79,2month,2020-06-28,467.48382483904186,463.6793346157276,466.3455231235226,467.4846638688549,468.625018126726,471.1023305969407,467.57142857142856
70-79,2month,2020-07-05,449.18585803342154,445.46175920996643,447.93609175009266,449.1274441932164,450.3911886596682,453.2721632284742,449.2857142857143
70-79,2month,2020-07-12,480.4181662721273,476.31468596434485,479.2261548062302,480.5055087909327,481.5651205006661,484.3513506136932,480.57142857142856
70-79,2month,2020-07-19,506.618070168434,502.79083853119596,505.54320022303256,506.5682733935421,507.7093522764603,510.4987396401131,506.64285714285717
70-79,2month,2020-07-26,484.6514967123943,480.5729435522743,483.6662870867014,484.6690081915824,485.7740745065066,488.35962347628924,484.7142857142857
70-79,2month,2020-08-02,461.9683154908539,458.23892784441216,460.79484604423175,461.9681526472365,463.09497056919366,465.8737124903612,461.7857142857143
70-79,2month,2020-08-09,459.8740025522192,455.8503263815032,458.7703904664678,459.87701420365096,460.9527018763356,463.727209875797,459.8571428571429
70-79,2month,2020-08-16,441.34464189284597,437.3289581002985,440.1270732631847,441.3880595384229,442.5756239791033,445.114230724025,441.5
70-79,2month,2020-08-23,394.87195507174204,391.43988232850774,393.7304650235079,394.78423041123114,396.0305713242594,398.83420874863884,394.7142857142857
70-79,2month,2020-08-30,376.5792062800895,372.44556845816294,375.37966374173027,376.67873264378,377.68917511053587,380.9786709574748,376.57142857142856
70-79,2month,2020-09-06,367.6333609181614,363.21509120397843,366.5020435225938,367.7243775800283,368.8539018366616,371.3172226871857,367.7857142857143
70-79,2month,2020-09-13,347.82897904678686,343.6890854461901,346.6389753025,347.8375313561103,349.0471833251754,351.79219799216963,347.8571428571429
70-79,2month,2020-09-20,303.9038850052432,299.8477961370569,302.7799397508533,303.92871345777274,305.03908912593977,307.4284079228262,303.8571428571429
70-79,2month,2020-09-27,259.1129828434026,255.23040270323588,257.8607425907368,259.08573814914826,260.23905812546707,263.1963448593108,258.92857142857144
70-79,2month,2020-10-04,253.1116353270211,248.8789564438179,251.91168897047297,253.03229488936967,254.293246093266,257.1805126840034,253.21428571428572
70-79,2month,2020-10-11,228.54049088807696,224.69930784593717,227.35953207702573,228.51769512263172,229.75122013552374,232.51446816514684,228.57142857142856
70-79,2month,2020-10-18,190.86147644042666,186.70184506128538,189.66339415448755,190.9002288394081,192.01086176253918,194.45433053609938,190.92857142857142
70-79,2month,2020-10-25,179.48204506290162,175.43732375606385,178.29450952505394,179.5324727025251,180.66713649055208,183.5740529527074,179.57142857142858
70-79,2month,2020-11-01,167.47448828284047,163.5512608532835,166.2809169416292,167.47954401533622,168.6826963731479,171.31703077279295,167.5
70-79,2month,2020-11-08,158.48125356216565,154.48104336154847,157.314784480105,158.52374719685318,159.6776382519958,162.33344820030243,158.57142857142858
70-79,2month,2020-11-15,167.61809229394265,163.5131390932559,166.53796594080157,167.68093655102007,168.7689178137054,171.3230712641231,167.71428571428572
70-79,2month,2020-11-22,201.2325459304327,197.66413825574614,200.0508811820625,201.23556016622723,202.3550048106939,205.07299026939802,201.14285714285714
70-79,2month,2020-11-29,238.72284020702853,234.98975242973054,237.51966177861863,238.79864478071875,239.84948341026978,242.56405583147296,238.92857142857142
70-79,2month,2020-12-06,263.4202841103512,259.4945691888665,262.2342321972177,263.4135600810936,264.60314517826856,267.37196385114635,263.2857142857143
70-79,2month,2020-12-13,293.90915657831283,289.7330296851892,292.75793452451603,293.96488774184144,295.1540233057561,297.97920446698936,293.85714285714283
70-79,2month,2020-12-20,318.5476286849566,314.5946497591942,317.4390504512149,318.5415282999661,319.71097762594695,322.32950807683835,318.5
70-79,2month,2020-12-27,346.11097264419425,342.18788592798364,344.87491772221716,346.0806183060928,347.3095736100817,350.10327130288385,346
70-79,2month,2021-01-03,370.0358330200284,365.9584153696856,368.8314885802737,370.0542038336738,371.18910557047815,374.2091706855832,369.92857142857144
70-79,2month,2021-01-10,402.0951685989302,398.24913386905496,400.91725498960164,402.146720168662,403.24328948133854,405.4803740378872,402.5
70-79,2month,2021-01-17,455.37055999868727,451.3470451379324,454.1480650172675,455.41326523678345,456.64272846759206,459.06429452469695,456.7142857142857
70-79,2month,2021-01-24,497.04742814610006,493.3124445042646,495.85321604419005,497.0003808416146,498.265077829633,501.2521189043762,499.35714285714283
70-79,2month,2021-01-31,509.94023596668995,505.8153812961785,508.72962167248033,509.9003574550718,511.0959232696944,513.9000458260351,513.7857142857142
70-79,2month,2021-02-07,481.58793375007684,477.31488620768346,480.3741907275895,481.62366982603487,482.76665945425054,485.7408892683679,485.9285714285714
70-79,2month,2021-02-14,437.306313151846,433.16776667210735,436.0893894802076,437.25000370000953,438.52935765505185,441.52471439532485,445.57142857142856
70-79,2month,2021-02-21,422.3897125402863,417.6676880879865,420.9688209896351,422.4152205778399,423.91737785780407,426.95770042045507,443.8571428571429
70-79,2month,2021-02-28,445.0866960500568,436.2095303020669,442.0391611726109,445.19714924048907,448.12897779765444,453.9071996400413,512.9285714285714
70-79,2month,2021-03-07,477.5717858895929,454.05590625617793,469.48700881325817,477.59393104529624,485.4956142606072,501.457593016382,673.1428571428571
70-79,2month,2021-03-14,527.2729668801567,477.74599176878866,510.28130830809613,527.7140583919501,544.3782200214308,578.0696603261409,944
70-79,2month,2021-03-21,526.3131286148945,440.22286180608137,496.16258692571415,527.2908183475574,555.8277290775518,616.812245540312,1257.357142857143
70-79,2month,2021-03-28,558.7296027167708,443.15400843398504,518.7751111679597,560.8489900456118,597.2015552084233,674.7836218534434,1535.142857142857
70-79,2month,2021-04-04,556.5950552699749,436.8763811150014,514.7735487146696,558.2728219098307,598.108836900157,681.0740960907342,1602.0714285714287
70-79,2month,2021-04-11,521.791974285885,417.9214817650391,485.5978172241664,523.4037451132604,558.0321758133632,629.6451715599345,1437.5
70-79,2month,2021-04-18,466.024869241877,381.31273740834126,437.4266017160761,465.7807955854248,493.65756588225213,549.8512154127802,1191.857142857143
70-79,2month,2021-04-25,383.2969058954148,320.3491851475668,361.3387286476032,382.0889769315419,406.34068258454556,452.47649257823883,921.6428571428571
70-79,2month,2021-05-02,389.9067929156363,329.36422832571486,369.7375513110036,390.1741588305549,409.0542437621638,452.0201638038752,720.7142857142857
70-79,2month,2021-05-09,424.84486635491214,357.67471560700164,403.26830737210133,425.4841307195693,444.99768426271066,491.02633823967545,580.2857142857142
70-79,2month,2021-05-16,421.96479431197685,354.6758675773217,400.1524179383596,422.64448610470834,443.8602051046719,488.0415985933448,466.42857142857144
70-79,2month,2021-05-23,425.84217549520514,356.2971800858498,403.5514527949429,426.2479819752799,448.92374630022084,493.9974390730118,438.64285714285717
70-79,2month,2021-05-30,437.164935145618,365.9321561825267,413.99405622543264,437.54401273248607,461.081938632088,509.3973336530174,443.35714285714283
70-79,2month,2021-06-06,434.61953573662635,351.23920153778425,407.32099623931725,435.1162239228296,463.0115380655418,520.5315088723115,436.42857142857144
70-79,2month,2021-06-13,453.6672166504839,365.4752517855779,426.0166600700626,454.2442300566011,482.8373015477812,541.0704539572596,452.2142857142857
70-79,2month,2021-06-20,469.4007498213353,408.76024509183156,449.9802571848374,469.69094158520966,489.2933420827102,529.0477734454676,468.3571428571429
70-79,2month,2021-06-27,464.20891676944757,427.6684203721002,451.4561036088261,464.0614485172589,476.7094996950598,501.13619659458215,464.5
70-79,2month,2021-07-04,406.24000487717393,379.1550733163404,397.16881329677136,406.3604198843441,415.20885785933797,433.72941399755905,406.5
70-79,2month,2021-07-11,339.0157304146355,315.4625703762366,331.29832167023824,339.0095598741342,346.55542835218216,362.5465437447685,338.92857142857144
70-79,2month,2021-07-18,308.01769940908235,287.27823512432974,301.3634672085286,308.2973067243546,314.771488043174,329.3391438600938,307.6428571428571
70-79,2month,2021-07-25,284.5177836163278,269.338657625457,279.23926725203205,284.55648759455266,289.55817840039805,300.41287353018225,284.2857142857143
70-79,2month,2021-08-01,263.29735790168024,252.8080944201815,259.92977341706455,263.323121165541,266.68728801307526,273.60322329703234,263.2142857142857
70-79,2month,2021-08-08,259.2491097070599,250.5067804042293,256.02699051286686,259.2710727193913,262.3619566210395,268.41135164071824,259.5
70-79,2month,2021-08-15,240.28923657037686,232.8372323184567,237.53677685901368,240.20237074462113,242.90248936914426,248.6268313100307,240.57142857142856
70-79,2month,2021-08-22,207.8851153758948,201.68569634244741,205.6789620321738,207.85123089303303,210.09592543650945,213.86332471693936,208.28571428571428
70-79,2month,2021-08-29,189.3300073242832,184.46738634739626,187.73521606433013,189.22857862285582,191.0153438106363,194.58021152846123,189.71428571428572
70-79,fit,2020-02-02,0.08893901936355736,-3.6935988250841865,-1.0917558845551443,0.10903889267918118,1.2000746763088177,4.045124851604119,0
70-79,fit,2020-02-09,0.08295794471515754,-3.819409130736279,-1.0843455089814502,0.018892430289626783,1.1953179531564386,4.029841144735851,0
70-79,fit,2020-02-16,-0.10265611297293216,-4.023235428066884,-1.208176053772726,-0.08668237213751515,1.0305015780892333,3.7381608537617166,0
70-79,fit,2020-02-23,0.10170368001248016,-3.7269051106956472,-1.0352403810700654,0.06093704476845399,1.19659816186285,4.39898339222634,0
70-79,fit,2020-03-01,0.07278903052345824,-3.9448026419287063,-1.089982272670277,0.1125404726719764,1.2698569921098048,3.6318742282126433,0
70-79,fit,2020-03-08,-0.010987407092919307,-3.920249839593151,-1.1252224162012723,-0.023437107768589927,1.1278631031742128,3.6060035428185833,0
70-79,fit,2020-03-15,1.9622887868502803,-2.4559340879561398,0.741308149499115,1.9297124043210854,3.169327737063765,5.957831172051156,1.9285714285714286
70-79,fit,2020-03-22,21.679332602042777,17.989094686257438,20.47847536207004,21.67330818070799,22.84374940916286,25.799708133202284,21.642857142857142
70-79,fit,2020-03-29,73.4229759073579,69.40823938245214,72.22805079336513,73.36503156958787,74.55808636337419,77.56938769232288,73.42857142857143
70-79,fit,2020-04-05,135.32493306069935,131.55514173882733,134.11656406139838,135.36447547566132,136.43042939006847,139.189363587992,135.35714285714286
70-79,fit,2020-04-12,158.43634860349493,154.5490901538503,157.21294464566142,158.3879265955594,159.61818950727994,162.42265812193338,158.35714285714286
70-79,fit,2020-04-19,171.5958792380147,167.4947861629417,170.40173287807806,171.6381196437765,172.81055910932804,175.41366438439752,171.71428571428572
70-79,fit,2020-04-26,224.85699293308434,221.15164341749582,223.75054483744486,224.79705351680246,225.9336092030896,228.60955659029074,224.71428571428572
70-79,fit,2020-05-03,277.9423242262906,274.2331796307436,276.7618758447388,277.9280243228768,279.1456125496551,281.75865918936165,277.7142857142857
70-79,fit,2020-05-10,312.3231914750117,308.4062352093637,311.26345383193694,312.4059656641231,313.4897058144699,316.0078193651357,312.57142857142856
70-79,fit,2020-05-17,354.4485915277702,350.458938886406,353.3103074246372,354.44107758585756,355.61629331122106,358.48848335493574,354.5
70-79,fit,2020-05-24,398.10161873656784,394.2356922134532,396.9542598277751,398.0877424618352,399.2526481488283,402.03533537590084,398
70-79,fit,2020-05-31,429.95661382454944,425.78915861441084,428.80041899092197,430.01022525276073,431.1749444640011,433.6069738364184,430
70-79,fit,2020-06-07,452.0728302631417,448.30227747191884,450.8192116009968,452.04988631660154,453.3253514854591,455.9409887400597,452.1428571428571
70-79,fit,2020-06-14,468.8834339600212,465.0521298149017,467.71105423728926,468.9123944790467,470.0477703847288,472.627960115181,468.8571428571429
70-79,fit,2020-06-21,479.4947558440537,475.4774159891873,478.3168132946324,479.6710895294032,480.65775440381606,483.2921245538538,479.57142857142856
70-79,fit,2020-06-28,467.54810529920826,463.76715856582524,466.4074739155544,467.4947397711793,468.69507522961027,471.3622670449152,467.57142857142856
70-79,fit,2020-07-05,449.19065356848176,445.63180935294815,448.0253595011219,449.21918804573846,450.384525059057,453.05444192849023,449.2857142857143
70-79,fit,2020-07-12,480.3986439159053,476.56120474773405,479.28481798739654,480.3939035324427,481.5858232841026,484.0822998943612,480.57142857142856
70-79,fit,2020-07-19,506.71360576068787,502.7743495974187,505.51765658565006,506.72541424564025,507.8401834289564,510.70778399991434,506.64285714285717
70-79,fit,2020-07-26,484.6803400458522,480.87985061282876,483.5793645671273,484.74459434017865,485.83432057563067,488.6559086466444,484.7142857142857
70-79,fit,2020-08-02,461.95091069511966,458.0297487677175,460.8526422758873,461.9293285159124,462.99084514177184,466.26493641454954,461.7857142857143
70-79,fit,2020-08-09,459.84759966856126,455.4778139439527,458.74261885155556,459.90089802951206,461.0162084397037,463.7589794526822,459.8571428571429
70-79,fit,2020-08-16,441.3771351542262,437.265822854016,440.1556759858284,441.455491786545,442.58094797311736,445.0557011191454,441.5
70-79,fit,2020-08-23,394.8867498341371,390.8323431850397,393.7547518205527,394.80911251753935,396.0871896934745,399.03116920927675,394.7142857142857
70-79,fit,2020-08-30,376.5574702586423,372.57921650639923,375.35262797827573,376.54290419910933,377.7406410649311,380.8502099360045,376.57142857142856
70-79,fit,2020-09-06,367.5882949392749,363.61852074149544,366.4244979769746,367.6187276501779,368.81089241681934,371.4924895623596,367.7857142857143
70-79,fit,2020-09-13,347.8787275857594,344.0801217922394,346.70028745269224,347.8731928556287,349.0451247428014,351.49391903250813,347.8571428571429
70-79,fit,2020-09-20,303.8817320427055,300.0938754490526,302.6890321869933,303.88517015103616,304.96960805403415,307.7573243362071,303.8571428571429
70-79,fit,2020-09-27,259.05654451446895,255.52395739912254,257.9238956950955,258.93597919624415,260.16452492787937,262.7422814026313,258.92857142857144
70-79,fit,2020-10-04,253.1884467204665,249.36666749389389,252.04852305540714,253.0792183381809,254.3457416219258,257.05171999676406,253.21428571428572
70-79,fit,2020-10-11,228.52717910582942,224.75529410045428,227.55417967698543,228.55851447084416,229.57894461990713,232.06497218623733,228.57142857142856
70-79,fit,2020-10-18,190.76447442742588,186.55148846039808,189.65871054482977,190.79955250571092,191.97786840433358,194.6069797285597,190.92857142857142
70-79,fit,2020-10-25,179.58777390950996,175.71914205149244,178.41083525103886,179.58562003915972,180.711281871734,183.49786087253628,179.57142857142858
70-79,fit,2020-11-01,167.50071927180718,163.35542112259682,166.35213564814134,167.49855298430896,168.6114304585207,171.21465760347942,167.5
70-79,fit,2020-11-08,158.5535032207186,154.31754849914915,157.37276976332973,158.63041168825316,159.73226066922624,162.57980815294053,158.57142857142858
70-79,fit,2020-11-15,167.6971507306966,163.93894723713197,166.51746162865007,167.67427292393018,168.84826729112993,171.89024873438137,167.71428571428572
70-79,fit,2020-11-22,201.22300859432147,197.18606607842418,200.05353741663546,201.15896025780805,202.45970676446663,205.23857933844215,201.14285714285714
70-79,fit,2020-11-29,238.79061960972155,234.93091846982048,237.61668583580277,238.81986677274594,239.9885843315334,242.6520683884328,238.92857142857142
70-79,fit,2020-12-06,263.3971015347565,259.5170908056891,262.2472232894012,263.3836461098058,264.46353246742547,267.48781650286924,263.2857142857143
70-79,fit,2020-12-13,293.88039010387297,290.2019084139773,292.8005490746149,293.9068317233331,295.05245036665383,297.5861965764592,293.85714285714283
70-79,fit,2020-12-20,318.5116596774816,314.58258800603187,317.3493886374997,318.4935410149807,319.66783887248477,322.5051126251368,318.5
70-79,fit,2020-12-27,346.1309793537541,341.9927005894822,345.0478313440294,346.1311142367476,347.27128773741555,350.01731752730484,346
70-79,fit,2021-01-03,370.0737615579105,366.220232339754,368.9105108841021,370.0322239408175,371.1795657827619,373.95492033966104,369.92857142857144
70-79,fit,2021-01-10,402.4332871467761,398.808969373697,401.2372138673405,402.4518464415411,403.62600598876054,405.9677914047361,402.5
70-79,fit,2021-01-17,456.3679406963887,452.2403347949165,455.28368701045974,456.4498294909159,457.4856763259893,460.09973224642926,456.7142857142857
70-79,fit,2021-01-24,499.4552250292537,495.62597266539024,498.31767404495054,499.42548588911484,500.65421108804077,503.30091970720974,499.35714285714283
70-79,fit,2021-01-31,513.9562029403254,509.8113237343791,512.7890711553341,513.9246805456694,515.1241169502955,518.2873886250117,513.7857142857142
70-79,fit,2021-02-07,485.7851321713019,481.94935981166657,484.6357978874363,485.84080736449584,486.9337059024539,489.6341367279691,485.9285714285714
70-79,fit,2021-02-14,445.4431926874929,441.5236347616824,444.28579646007944,445.47488423830396,446.6391767528597,449.27146291922355,445.57142857142856
70-79,fit,2021-02-21,443.9291984508823,440.16692310580584,442.802217217256,443.9023648257645,445.03058866395475,448.06142899227564,443.8571428571429
70-79,fit,2021-02-28,512.9964175886951,509.43872639241266,511.7390769792057,512.9654647182691,514.1473296709751,517.1970304200751,512.9285714285714
70-79,fit,2021-03-07,673.381825875945,669.6078324230731,672.156447054776,673.403315377728,674.5218427548266,677.4280402823615,673.1428571428571
70-79,fit,2021-03-14,943.7092926783595,940.0199160497256,942.4476457517173,943.7512668406181,944.889724957576,947.5711667352549,944
70-79,fit,2021-03-21,1257.3137142768248,1253.3625845845086,1256.062438505436,1257.342602821128,1258.4579924416303,1261.4210397049296,1257.357142857143
70-79,fit,2021-03-28,1535.018238358994,1531.0062086832063,1533.8383964690354,1534.9890227217777,1536.2021301234672,1539.2985802033577,1535.142857142857
70-79,fit,2021-04-04,1602.0858324376297,1597.9716542656704,1600.9941534768552,1602.114102461068,1603.2364408295682,1606.0007676955197,1602.0714285714287
70-79,fit,2021-04-11,1437.4351166490128,1433.4198178531597,1436.356389188409,1437.47796874029,1438.5897182597855,1441.3086141349247,1437.5
70-79,fit,2021-04-18,1191.6499018767563,1187.6929123914995,1190.5310765216004,1191.636152000798,1192.8261859827558,1195.5560002156128,1191.857142857143
70-79,fit,2021-04-25,921.7997033966321,917.719411330926,920.7087378835704,921.8180831710241,922.9519763198934,925.5619452413548,921.6428571428571
70-79,fit,2021-05-02,720.7649348622112,717.1200384374216,719.5138174795491,720.6869897325738,721.8944046427807,724.6653357641067,720.7142857142857
70-79,fit,2021-05-09,580.1379009320626,576.0347668704217,578.9611622509992,580.2354612093316,581.3347573679121,584.052472853658,580.2857142857142
70-79,fit,2021-05-16,466.4109751016384,462.399443646298,465.13758124759,466.44033525732897,467.6219532766796,470.5696568321683,466.42857142857144
70-79,fit,2021-05-23,438.54925589395117,434.47462109599354,437.4428256254577,438.58307773829836,439.7036749862406,442.2492664317777,438.64285714285717
70-79,fit,2021-05-30,443.21959461200925,438.99909606313855,442.0686871101398,443.2173385744519,444.45836747493854,446.9581220840908,443.35714285714283
70-79,fit,2021-06-06,436.6131140528125,433.0946846394427,435.4632632536669,436.5597420360169,437.67930902314515,440.5031616348789,436.42857142857144
70-79,fit,2021-06-13,452.39343934545485,448.74754914702663,451.25115239628104,452.29237985902665,453.5331310703058,456.59523021122624,452.2142857142857
70-79,fit,2021-06-20,468.35234264215245,464.62493528521037,467.22697815555284,468.3264599758576,469.4584153608437,472.60702240691165,468.3571428571429
70-79,fit,2021-06-27,464.3476120667942,460.0844455080794,463.21666058453843,464.37536449335175,465.56627617626344,468.197409943837,464.5
70-79,fit,2021-07-04,406.43834722953227,402.47742872722836,405.298046257469,406.43652428945734,407.7245793488984,410.0035833794838,406.5
70-79,fit,2021-07-11,339.0517301860961,335.1545333352208,337.80442734674864,339.0936216657203,340.1899488495818,343.103191754403,338.92857142857144
70-79,fit,2021-07-18,307.7238678294348,304.0176225382197,306.5805411835328,307.70215592843226,308.8577500972306,311.5895244833143,307.6428571428571
70-79,fit,2021-07-25,284.21207860233176,280.3249603508298,283.1033430519318,284.25366254041296,285.40170129081537,287.7291284576534,284.2857142857143
70-79,fit,2021-08-01,263.3335032078702,259.6508573011274,261.98669973055524,263.34921731622296,264.58710333835984,267.4012154079793,263.2142857142857
70-79,fit,2021-08-08,259.42012179567973,255.49877745491617,258.263907788884,259.46424739848885,260.6223437434725,263.2610928169686,259.5
70-79,fit,2021-08-15,240.46029250913853,236.56881103640373,239.36776039433778,240.4658946802562,241.66920784708586,244.05364401491744,240.57142857142856
70-79,fit,2021-08-22,208.31793061570158,204.3627441051975,207.16810831437536,208.31213063409075,209.38128751577923,212.46320805243994,208.28571428571428
70-79,fit,2021-08-29,189.69935591979285,185.92383855233624,188.5127958731084,189.7214642519457,190.86324135828895,193.66493334259783,189.71428571428572
70-79,pred,2020-02-02,0.020997762147674424,-3.6396375821970417,-1.1543387812132033,0.00252788745985158,1.0911267327322105,4.2769285796675875,0
70-79,pred,2020-02-09,0.024216639809488103,-3.8297284524263593,-1.0443977568873004,0.025133829342053715,1.1381196590706975,3.931412784137588,0
70-79,pred,2020-02-16,-0.05538435808796337,-4.113625336090296,-1.1238918341976616,-0.08730726615505746,1.0207113679111137,4.030986088144107,0
70-79,pred,2020-02-23,-0.001773483031503848,-4.062881272012564,-1.2014135100197696,-0.09141903720294597,1.2098257450265215,3.865759006556281,0
70-79,pred,2020-03-01,0.036158074599260424,-3.988461694904093,-1.1361030239482626,-0.0770159928540679,1.2709891609529804,3.874475971129667,0
70-79,pred,2020-03-08,0.0011574895541432732,-3.8329790756182804,-1.1853868226271143,-0.03628331237937188,1.2452002672486404,4.047043656442412,0
70-79,pred,2020-03-15,1.9184056933633864,-2.077387306019261,0.7857940251881047,1.9203512257764557,3.1092700348622753,6.150325772426188,1.9285714285714286
70-79,pred,2020-03-22,21.671814653247818,17.87876612819139,20.50022499797994,21.6239639550813,22.741294645851482,25.538526952938746,21.642857142857142
70-79,pred,2020-03-29,73.48501816634436,69.67041556570076,72.34058687142434,73.46067005183517,74.65623845686385,77.17680975672279,73.42857142857143
70-79,pred,2020-04-05,135.2711187576127,131.12747111562774,134.090226296025,135.34032575958776,136.43781388060992,139.41431133712524,135.35714285714286
70-79,pred,2020-04-12,158.38085794846165,154.3893237490168,157.2486997470319,158.3779387012902,159.5375713192866,162.27505641516106,158.35714285714286
70-79,pred,2020-04-19,171.68317945894796,167.85347594581123,170.45666691269338,171.62277930461204,172.88727563298613,175.68086132568783,171.71428571428572
70-79,pred,2020-04-26,224.8787220656065,221.25106647417206,223.78989524527154,224.8155569024198,226.11642458370537,228.53318949261362,224.71428571428572
70-79,pred,2020-05-03,277.9169768671495,274.224025972272,276.6693508310256,277.8006124003992,279.1165578945419,282.05207708290845,277.7142857142857
70-79,pred,2020-05-10,312.4023795985185,308.42239135414434,311.27205540638806,312.4490615370737,313.5267727193981,316.13101029344284,312.57142857142856
70-79,pred,2020-05-17,354.4676248927274,350.5665141528752,353.2141247541425,354.6016062122704,355.58970867151316,358.3920110498066,354.5
70-79,pred,2020-05-24,398.16262913284237,394.3987870711985,397.05255288665194,398.1389018265054,399.2706266077211,401.96818407472296,398
70-79,pred,2020-05-31,429.97000794733117,425.9944916964148,428.8439716623207,430.0187345765744,431.1456444225961,433.60578027924726,430
70-79,pred,2020-06-07,452.10045803181686,448.02867428715854,451.00220491886273,452.0782730729956,453.2598944747024,456.20422161526983,452.1428571428571
70-79,pred,2020-06-14,468.92266213351974,465.35909980388703,467.8764514404879,468.8580629156528,470.0131281498187,472.6876073507906,468.8571428571429
70-79,pred,2020-06-21,479.50769734441496,475.53636089091157,478.31135765999494,479.5191948039761,480.6610501797297,483.5780695060423,479.57142857142856
70-79,pred,2020-06-28,467.60185081662723,463.5468858339357,466.38331079226066,467.6567832891381,468.81142420263063,471.40534604085616,467.57142857142856
