agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-25,57.65912070637252,39.860337491804614,52.14794472479475,58.090208236641814,63.575906347685894,74.74759856035504,58.214285714285715
70-79,1month,2021-05-02,46.757773393007504,31.343128053631645,41.934380437829574,47.249009159300286,51.97051255429384,62.11366855985177,47
70-79,1month,2021-05-09,46.77008840640324,32.59215712312034,42.184215758709826,47.020385826695,51.46291939954907,59.94008018043453,46.35714285714286
70-79,1month,2021-05-16,47.73073972589932,31.8572397559114,42.743846889748596,47.864134930158016,52.909312068664875,62.61427334596269,46.285714285714285
70-79,1month,2021-05-23,47.97806714899278,29.53571577498328,41.930270791440556,47.64936912800614,54.42389948508215,66.75274474709438,45.64285714285714
70-79,1month,2021-05-30,45.71766101452143,23.828843832614485,37.745297193836606,45.22729157610304,53.92568023455405,69.67418977605767,42.57142857142857
70-79,1month,2021-06-06,46.571254683517886,24.250226522277,38.68325576969098,45.80351538277969,54.60189861975037,70.75365077040672,43.357142857142854
70-79,1month,2021-06-13,47.67456552584746,25.164508460601184,39.82016565265022,47.04635437030519,55.63195055048786,71.90963117719232,44.42857142857143
70-79,1month,2021-06-20,40.69132184056604,19.513561968392015,33.31408795090123,40.1808407744619,48.158255331610825,63.482986713366905,37.642857142857146
70-79,1month,2021-06-27,32.66182118605293,16.63683989535445,27.071783287874464,32.27665718397013,38.317763993457405,49.88301166457568,30.357142857142858
70-79,1month,2021-07-04,35.36742982450181,17.94807589248702,29.260325412116778,34.932905465034565,41.538678493202575,54.13360291714265,32.857142857142854
70-79,1month,2021-07-11,45.17096608748364,22.661594999709195,37.24545522484278,44.65355281148821,53.1858732581357,69.4400443823623,41.92857142857143
70-79,1month,2021-07-18,53.672493058621725,28.666200377308254,44.823072332477395,53.103433495057416,62.5819193182069,80.65546364136924,50.07142857142857
70-79,1month,2021-07-25,47.434524359220504,21.643417348571973,38.32090055783624,46.865847440017824,56.62034975163644,75.27650312117991,43.714285714285715
70-79,1month,2021-08-01,44.2247440987455,20.863886922338168,36.06641342392911,43.648679147282806,52.48168548905415,68.98724085591275,40.85714285714286
70-79,1month,2021-08-08,44.28860623347236,28.19696025758092,38.70766234588216,43.90834252755596,49.90819266475246,61.208423855072766,42
70-79,1month,2021-08-15,36.032918196725035,27.499707675646995,33.04095118117843,35.819985251741805,39.13605769541798,44.88820974663839,34.85714285714286
70-79,1month,2021-08-22,32.74171919778979,28.157487338547647,31.128010119619702,32.6624743224051,34.45992207346373,37.377158040539754,32.14285714285714
70-79,1month,2021-08-29,26.200546632682965,22.727676192298315,25.021287447621944,26.158075797258242,27.48226195456988,29.660032505330253,25.785714285714285
70-79,2month,2020-02-02,2.2301442629873273e-4,-0.03369712008363101,-0.007490791443732754,-4.298107370482706e-5,0.007510151425758831,0.036343395928293366,0
70-79,2month,2020-02-09,8.20377631720624e-4,-0.03154039983426211,-0.006949683214265198,7.353176552427542e-5,0.008162094967278847,0.03800667517913882,0
70-79,2month,2020-02-16,-2.2631499219945223e-5,-0.03015822737061199,-0.007786492182691894,-1.5561613766892685e-4,0.007699571360412087,0.03275238725178577,0
70-79,2month,2020-02-23,-2.7519113478477217e-5,-0.03670101887489415,-0.007609291641501323,3.175222303139582e-4,0.008178336672409057,0.0319903240135093,0
70-79,2month,2020-03-01,-2.7341103399522974e-4,-0.03271773969241064,-0.007670874246585807,-2.0076021787575468e-4,0.007373750992667282,0.030887824337732225,0
70-79,2month,2020-03-08,2.863722125439734e-4,-0.029093603049981185,-0.007506241866332882,3.390501658063885e-4,0.0076388146442598216,0.03301428630923964,0
70-79,2month,2020-03-15,0.3572518997743273,0.32759666870415666,0.34916916945507487,0.3568319860257294,0.36418370884346873,0.39257400859402003,0.3571428571428571
70-79,2month,2020-03-22,1.0000378592463812,0.9637198628877153,0.992559363720589,1.0005992403492392,1.008119943082253,1.0305377047839002,1
70-79,2month,2020-03-29,0.8573582563515854,0.8259372105461729,0.8492402243210772,0.8573957035014856,0.8653465754292831,0.890719992318593,0.8571428571428571
70-79,2month,2020-04-05,1.928593548544143,1.899846206548689,1.9208492434971358,1.9282766183252653,1.9360637657298527,1.95967177753887,1.9285714285714284
70-79,2month,2020-04-12,3.5713164497555887,3.538435487964164,3.564296562928805,3.5711538441444644,3.5788963835600494,3.6034420395863087,3.571428571428571
70-79,2month,2020-04-19,3.2852778270408556,3.2505996403581894,3.2771887929343206,3.2863667200345037,3.293132593293153,3.3162393852785703,3.2857142857142856
70-79,2month,2020-04-26,4.643323959395405,4.610836981463165,4.635247480189299,4.642556663945957,4.651406167378227,4.676580491583732,4.642857142857143
70-79,2month,2020-05-03,7.499686355781823,7.46324018328387,7.491978961701441,7.49995906363764,7.5075647434601755,7.530608441648943,7.5
70-79,2month,2020-05-10,14.857421442693909,14.82524974137603,14.849554562226402,14.857010259834812,14.86531944646942,14.885233148547002,14.857142857142858
70-79,2month,2020-05-17,27.00110276478475,26.967725764930254,26.99342978153635,27.00119831468237,27.00934602512519,27.03679814358841,27
70-79,2month,2020-05-24,39.21515163545863,39.186102951901816,39.207635763181365,39.215055119711664,39.22226893972737,39.24786325753717,39.214285714285715
70-79,2month,2020-05-31,52.215422230125284,52.1832913380776,52.20719090378792,52.215473679207626,52.223148429245015,52.249538869834794,52.214285714285715
70-79,2month,2020-06-07,61.285362937076904,61.254026608605535,61.27718239084236,61.28577652594093,61.29384195379401,61.314329721316746,61.285714285714285
70-79,2month,2020-06-14,78.64160222873332,78.60878232838255,78.63486387977106,78.64228441865218,78.64945780285993,78.66994400258254,78.64285714285714
70-79,2month,2020-06-21,88.428825384044,88.3959589116021,88.42095843299302,88.42846572806093,88.43669317979351,88.46121605515538,88.42857142857143
70-79,2month,2020-06-28,98.28620300918108,98.2526537196444,98.278154740764,98.28590763184222,98.29370342932003,98.32124396968356,98.28571428571428
70-79,2month,2020-07-05,102.49949006749537,102.4634678168423,102.49195102066597,102.50016251334202,102.50756680079392,102.53103126600779,102.5
70-79,2month,2020-07-12,87.57182522913129,87.53941490176041,87.56467752398845,87.5714436149243,87.57899252076774,87.60829366800668,87.57142857142857
70-79,2month,2020-07-19,80.8565722246534,80.819017404551,80.84848561485376,80.85717161091054,80.86454195396655,80.88921371182758,80.85714285714286
70-79,2month,2020-07-26,75.2134581474615,75.18001930330276,75.20638971089456,75.21329591863842,75.22069176697424,75.24618444735235,75.21428571428571
70-79,2month,2020-08-02,66.42855929441005,66.3949812801698,66.42114347449142,66.42842488322879,66.43636099427678,66.46196193319457,66.42857142857143
70-79,2month,2020-08-09,70.64362520268202,70.61241102087486,70.63606709937446,70.64331830524259,70.6516905938441,70.6729494754308,70.64285714285714
70-79,2month,2020-08-16,72.6429759371053,72.6096175149271,72.63555670710507,72.6431549280209,72.65108737983275,72.676654549773815,72.64285714285714
70-79,2month,2020-08-23,57.49999006216732,57.46567910822659,57.49305800681148,57.50026595698441,57.506789431568194,57.53407683675667,57.5
70-79,2month,2020-08-30,53.85794905333934,53.82406230288541,53.849734726897246,53.857588033547145,53.865490710816296,53.89468351528179,53.857142857142854
70-79,2month,2020-09-06,55.21457459310058,55.185423227475695,55.20760899189533,55.214690552370264,55.22144951448433,55.245212023062344,55.214285714285715
70-79,2month,2020-09-13,48.357288552646125,48.32498870760146,48.349550951737015,48.357388173942,48.36538524055622,48.388874821877764,48.357142857142854
70-79,2month,2020-09-20,46.78577798358143,46.75571149109633,46.7778008305109,46.78497734242547,46.79357558566163,46.81648622375168,46.785714285714285
70-79,2month,2020-09-27,40.857152791941814,40.821941897254064,40.850223216490036,40.85770160882053,40.865021080580235,40.88964732583459,40.857142857142854
70-79,2month,2020-10-04,35.92802835587596,35.89487162736965,35.92095064097196,35.927678738532556,35.93551703835782,35.959332945189935,35.92857142857143
70-79,2month,2020-10-11,34.28639503007284,34.25329709016802,34.278412245894,34.28599480272992,34.29410900150118,34.322130800075136,34.285714285714285
70-79,2month,2020-10-18,26.357945477833677,26.326732018841145,26.35036898239332,26.357622081029437,26.365019069413574,26.390187228567655,26.357142857142858
70-79,2month,2020-10-25,22.427596324487617,22.394784669231,22.420065852141228,22.428644655168128,22.435775245153515,22.459356654939814,22.428571428571427
70-79,2month,2020-11-01,17.286096706079192,17.25316876126283,17.279283535823286,17.286356553581925,17.293284113733673,17.31686925953022,17.285714285714285
70-79,2month,2020-11-08,20.21397436503271,20.179892839908575,20.206682104459627,20.214373027137754,20.221683089022612,20.2440831522719,20.214285714285715
70-79,2month,2020-11-15,26.356082012723398,26.32410287076928,26.34850277455925,26.356226249196176,26.36403090958507,26.3858759799958,26.357142857142858
70-79,2month,2020-11-22,25.357826894104534,25.33059688582601,25.350273636290883,25.35761052546478,25.36501871419213,25.3875988525902,25.357142857142858
70-79,2month,2020-11-29,25.64268688823727,25.607338676265833,25.635710103356175,25.64288864928879,25.650321320534644,25.67226541120894,25.642857142857142
70-79,2month,2020-12-06,31.000146738329512,30.967350412752683,30.992765829958117,31.00004592275939,31.00791134584322,31.031571516476202,31
70-79,2month,2020-12-13,36.28503789898075,36.251050971899865,36.27711496135552,36.285338147397994,36.29280410879833,36.31576475110411,36.285714285714285
70-79,2month,2020-12-20,52.21488274808059,52.18461436873629,52.206753378223866,52.21467185258709,52.22206006688235,52.24885275120183,52.214285714285715
70-79,2month,2020-12-27,67.64320975006235,67.60996687153748,67.63550322152363,67.6432137057617,67.65057706672329,67.67687284322477,67.64285714285714
70-79,2month,2021-01-03,78.28427474926157,78.24855056095947,78.27414238987862,78.28417737384996,78.29451658658868,78.31810290651028,78.28571428571428
70-79,2month,2021-01-10,82.70779678005768,82.61341367866925,82.6767424118576,82.7096424057996,82.73734886163491,82.80096603416607,82.71428571428572
70-79,2month,2021-01-17,67.13440400626583,66.99147205855607,67.09125484457462,67.13590134117239,67.17968990228889,67.26989099829444,67.14285714285714
70-79,2month,2021-01-24,58.20741457524049,58.07102943363629,58.16341167468879,58.209209415020055,58.250153273976984,58.33663707752471,58.214285714285715
70-79,2month,2021-01-31,60.49479799914079,60.34063548994002,60.44758787448844,60.496930812998585,60.54433836983405,60.641343138006505,60.5
70-79,2month,2021-02-07,69.06802492820137,68.85202185464905,69.00088844706055,69.07436005815435,69.13806209479193,69.27213774142525,69.07142857142857
70-79,2month,2021-02-14,78.42267286084004,78.12897863391309,78.32696030212787,78.43320052145295,78.52219391312592,78.70418548936752,78.42857142857143
70-79,2month,2021-02-21,81.48419859664696,80.98414987360385,81.33216545184885,81.49597906510442,81.64881739488024,81.96184749830387,81.5
70-79,2month,2021-02-28,100.00977952947223,98.4649959379297,99.5302054569859,100.04468667873294,100.5099726955577,101.44721116285466,100.07142857142857
70-79,2month,2021-03-07,130.99977909087303,125.8398581046212,129.3568448243467,131.10152393018294,132.70952715792106,135.87392923189716,131.21428571428572
70-79,2month,2021-03-14,144.21518284347306,132.32846768633362,140.46906639650575,144.46015859498578,148.1260578233078,155.49045534996412,144.71428571428572
70-79,2month,2021-03-21,141.47337640390927,120.67642318830148,134.8642285914891,141.9205534115428,148.2732757225554,161.07853718741137,142.28571428571428
70-79,2month,2021-03-28,129.76025142958497,104.29472142719233,121.87182894383355,130.4151941280238,138.18107032487677,153.9772132085854,130.57142857142856
70-79,2month,2021-04-04,107.55629343914742,83.03966208293816,99.91095389989172,108.17271162250482,115.91937691508458,131.75709515042905,108.07142857142857
70-79,2month,2021-04-11,87.79315228663711,63.1673396592729,79.90420030997615,88.47714308742037,96.11487662780183,111.8202800057952,87.71428571428572
70-79,2month,2021-04-18,75.86532877608207,50.80582905965485,67.67085929403389,76.32204521896723,84.1231736031737,99.16359811585959,75.14285714285714
70-79,2month,2021-04-25,59.56606456888484,34.32257024429777,51.19471917598963,59.86725502538684,68.09588163713016,83.80532173534993,58.214285714285715
70-79,2month,2021-05-02,49.02004777405016,24.23611320611293,40.83714374925145,49.262150066596504,57.108337686616814,72.02631524377762,47
70-79,2month,2021-05-09,49.39290170811956,21.99421054431954,40.06825103381451,49.400906995615344,58.73386187516593,77.05523234555803,46.35714285714286
70-79,2month,2021-05-16,50.897779800283466,15.145809992141757,38.951417164227834,50.17908960687095,63.58476336844312,87.42530442986035,46.285714285714285
70-79,2month,2021-05-23,51.52191554220594,10.568345271310463,36.70254772533403,50.65976666883341,66.9352414291163,96.49797102699316,45.64285714285714
70-79,2month,2021-05-30,49.663371191882455,0.35538589179741337,32.17816444409428,47.97679403304985,67.52347528141226,103.00828353684155,42.57142857142857
70-79,2month,2021-06-06,50.9187860601675,-1.444634011650526,32.600546415921656,49.32287001187757,69.48309585530811,107.58275616570155,43.357142857142854
70-79,2month,2021-06-13,53.17451096255257,-7.530698701224803,31.91716917954249,51.65536517189608,74.6622836322237,118.59476012865724,44.42857142857143
70-79,2month,2021-06-20,46.73323063711612,-16.39588767401185,24.498960685965443,45.291966108656155,69.21597771652571,114.7990113415348,37.642857142857146
70-79,2month,2021-06-27,37.16962391578582,-10.123722522922932,20.545047920043885,36.08290829896704,54.07524689601889,88.08988818289106,30.357142857142858
70-79,2month,2021-07-04,39.322113984741684,-5.319702546992289,23.59872907557464,38.1745981399861,55.20422901157114,87.30663336323427,32.857142857142854
70-79,2month,2021-07-11,48.66091283198069,1.8664478674580112,32.10452522503194,47.701188504196224,64.95574709092602,98.18076609454226,41.92857142857143
70-79,2month,2021-07-18,56.11269509245764,13.736641866372889,41.454367808006644,55.46774771039628,70.66862063641773,100.68158380333053,50.07142857142857
70-79,2month,2021-07-25,49.10897381327683,11.108735575841779,35.850759818500244,48.221992323384164,62.512454177928255,89.03081720954344,43.714285714285715
70-79,2month,2021-08-01,45.349092152162726,13.207656708940819,34.25767935207365,44.564065422767015,56.427038863012456,78.76842216824433,40.85714285714286
70-79,2month,2021-08-08,44.95633965561736,23.483255558646803,37.436390748843664,44.43767948850332,52.74708720423756,67.27141412919485,42
70-79,2month,2021-08-15,36.388279042889316,24.775678179319193,32.25123731162277,36.15717285937973,40.767474779677585,48.2362804973605,34.85714285714286
70-79,2month,2021-08-22,32.93790979140962,26.131013613439933,30.553179335574345,32.80673144686433,35.43069212735354,39.57988968790647,32.14285714285714
70-79,2month,2021-08-29,26.353888157248353,20.638637454650784,24.381928920775245,26.389486612506225,28.315930082037383,31.791224799171896,25.785714285714285
70-79,fit,2020-02-02,-0.00038354602445266484,-0.03598641154242251,-0.007691082428494474,-5.026836279769302e-4,0.007006523610893779,0.03289030390766395,0
70-79,fit,2020-02-09,8.9432364457237e-4,-0.028760630562680387,-0.006192515729977103,6.659004765319201e-4,0.007488311500690753,0.03171108752002297,0
70-79,fit,2020-02-16,7.549646528020878e-4,-0.030620648970345665,-0.006524222233047397,4.4796052824594987e-4,0.007734049661899221,0.03519616861098017,0
70-79,fit,2020-02-23,5.290355800483548e-4,-0.03359020209507827,-0.006864810315817905,3.3760094039624294e-4,0.007580731462074266,0.033668126622840334,0
70-79,fit,2020-03-01,-4.508505914094478e-4,-0.029480747447296982,-0.006651274472459332,1.75462488775993e-5,0.006524498899209111,0.02561720804244412,0
70-79,fit,2020-03-08,3.1853425854447075e-4,-0.030079272559813155,-0.007394933789819923,2.882926978885807e-4,0.00790095471633626,0.03485354897190917,0
70-79,fit,2020-03-15,0.35667213094106665,0.3236353843262244,0.3497917370044161,0.35707599909967885,0.36339235105047124,0.3879098508282285,0.3571428571428571
70-79,fit,2020-03-22,0.9997649028870588,0.9691389772207322,0.9927262484038452,0.9993879561947359,1.0066239994314348,1.0317610559984594,1
70-79,fit,2020-03-29,0.8568764692280288,0.82042926035486885,0.8491171872085795,0.8572378115496717,0.8649288044514947,0.8907436031160104,0.8571428571428571
70-79,fit,2020-04-05,1.9285689238600419,1.8978459494479067,1.921744490974062,1.928411487138954,1.935358662772577,1.9568779196987833,1.9285714285714284
70-79,fit,2020-04-12,3.5710499691634863,3.5341895365989937,3.5651641621968486,3.5715785321481133,3.578573002870105,3.602955650278768,3.571428571428571
70-79,fit,2020-04-19,3.284896624968593,3.2490415947317532,3.278077166802535,3.2850870644890815,3.2919013257098584,3.3160227100948005,3.2857142857142856
70-79,fit,2020-04-26,4.6436665707817255,4.611963964805584,4.63648588965957,4.643283340891072,4.650444230777298,4.67895020474269,4.642857142857143
70-79,fit,2020-05-03,7.499489340566235,7.4657687878530865,7.492882244540832,7.4997215897458815,7.507244435932865,7.529156300655652,7.5
70-79,fit,2020-05-10,14.857337583634024,14.827476519191258,14.850687928093983,14.857602047400702,14.864241816546496,14.88952841156599,14.857142857142858
70-79,fit,2020-05-17,27.00015916869673,26.969006940381934,26.992778112251123,27.000286397236188,27.007210746108203,27.035341974005885,27
70-79,fit,2020-05-24,39.21447149474489,39.18469013181368,39.20674503488106,39.21400694639162,39.221305501139156,39.24591015160688,39.214285714285715
70-79,fit,2020-05-31,52.21476781887492,52.18368884492762,52.20780294855547,52.21480397519015,52.22194515959736,52.2472675399007,52.214285714285715
70-79,fit,2020-06-07,61.28612416727059,61.25466291420684,61.27897806561102,61.28615233540137,61.29313476743869,61.31696978188096,61.285714285714285
70-79,fit,2020-06-14,78.6418288681432,78.60605097740455,78.63561274103114,78.64278725480085,78.64905592992378,78.66921023406512,78.64285714285714
70-79,fit,2020-06-21,88.42853231302686,88.39627555297405,88.4217643521043,88.42903178558979,88.4357423919342,88.45887416920527,88.42857142857143
70-79,fit,2020-06-28,98.28569525770759,98.25248082944928,98.2789492918131,98.28565638636968,98.29279407690157,98.31694633618955,98.28571428571428
70-79,fit,2020-07-05,102.4991692551477,102.46315667129603,102.49193233393024,102.49991324398378,102.50664276167173,102.53250291127075,102.5
70-79,fit,2020-07-12,87.57117024341125,87.54003811481506,87.56427549754271,87.57149228346279,87.57840640232668,87.60400465872645,87.57142857142857
70-79,fit,2020-07-19,80.85688144171263,80.8227872452992,80.8496050261764,80.85709089919436,80.86409331883331,80.88898940996773,80.85714285714286
70-79,fit,2020-07-26,75.21393591891274,75.17730272159105,75.2069666152566,75.21438994523615,75.22078596128188,75.24390355453477,75.21428571428571
70-79,fit,2020-08-02,66.42941787719698,66.40307271497957,66.42230743385649,66.42858059478702,66.4356916583458,66.46412502686935,66.42857142857143
70-79,fit,2020-08-09,70.64269569022109,70.6059735493528,70.63624350970923,70.64274411767697,70.65033622911467,70.67570995801209,70.64285714285714
70-79,fit,2020-08-16,72.64333349945026,72.61430730401712,72.63586166081492,72.64314926259215,72.65008995005533,72.67614331742136,72.64285714285714
70-79,fit,2020-08-23,57.50059977560438,57.471001437651005,57.493470452745925,57.50056521777475,57.50687712384279,57.53242069643287,57.5
70-79,fit,2020-08-30,53.85784039369741,53.82915733663595,53.84982042619405,53.857528680528105,53.86505984350756,53.89172031778234,53.857142857142854
70-79,fit,2020-09-06,55.21355327198678,55.17627695059349,55.206539325963426,55.213838061525266,55.22082681925905,55.245761203014105,55.214285714285715
70-79,fit,2020-09-13,48.35710066771273,48.32774122785386,48.34989421463592,48.356896373484055,48.36433435315431,48.38785587614658,48.357142857142854
70-79,fit,2020-09-20,46.78515374466159,46.751393559779075,46.77839449735876,46.78562524536278,46.79255196914159,46.81458494304144,46.785714285714285
70-79,fit,2020-09-27,40.857121944100456,40.829033565881424,40.850079039872085,40.85717522176746,40.86382470460029,40.88625691448783,40.857142857142854
70-79,fit,2020-10-04,35.92780451929074,35.89552611062618,35.921929977776784,35.9285902202115,35.93487779784914,35.95284316482607,35.92857142857143
70-79,fit,2020-10-11,34.286125769524965,34.25460666560692,34.27883706103046,34.28531502316589,34.29322527937006,34.32305259201701,34.285714285714285
70-79,fit,2020-10-18,26.357403708361566,26.326565417473258,26.350139928822173,26.357345846340507,26.36403149717974,26.388127682840388,26.357142857142858
70-79,fit,2020-10-25,22.427986174402005,22.392882812234088,22.421283601689588,22.428650025660342,22.4355645799868,22.458196746671724,22.428571428571427
70-79,fit,2020-11-01,17.286245646673216,17.25595326367149,17.27893394890159,17.285952009749586,17.292906097724654,17.317093248991767,17.285714285714285
70-79,fit,2020-11-08,20.213976050018097,20.181070248810382,20.20759925965286,20.214436018570712,20.220761558295564,20.241037838973696,20.214285714285715
70-79,fit,2020-11-15,26.356364804923732,26.324531484436466,26.349613449891123,26.356296979929724,26.36352196855555,26.386016643332823,26.357142857142858
70-79,fit,2020-11-22,25.356969933341432,25.32579405037838,25.349855830431796,25.357056048197293,25.364636485511625,25.3857929744276,25.357142857142858
70-79,fit,2020-11-29,25.6431669321843,25.612438222833784,25.63557790505892,25.64253225367552,25.649716882127763,25.677732541457633,25.642857142857142
70-79,fit,2020-12-06,31.00048744142144,30.974510457100656,30.99332992550073,31.00014123076557,31.006569027179676,31.03403017967595,31
70-79,fit,2020-12-13,36.28560749796298,36.25627598633219,36.27796132370139,36.28578968500568,36.29285320193309,36.31514841426738,36.285714285714285
70-79,fit,2020-12-20,52.214153483875435,52.18236485002537,52.20718792283254,52.21428309627825,52.22099989009679,52.245463063772895,52.214285714285715
70-79,fit,2020-12-27,67.64343748777713,67.61412096950362,67.63650866095304,67.64329750761513,67.64992375299913,67.67503380416636,67.64285714285714
70-79,fit,2021-01-03,78.28498856845387,78.25218671983787,78.278619956288,78.28493579745695,78.29214920036797,78.31379771794657,78.28571428571428
70-79,fit,2021-01-10,82.71379019169986,82.68228782804566,82.70633160385542,82.71366682431311,82.72148195176005,82.74891340393863,82.71428571428572
70-79,fit,2021-01-17,67.14268553410002,67.1088790734985,67.13557031482027,67.1429278786731,67.15047188803533,67.17316675577166,67.14285714285714
70-79,fit,2021-01-24,58.21391604963891,58.1848875794445,58.207159712320575,58.21437507663073,58.22041118181154,58.24482110433384,58.214285714285715
70-79,fit,2021-01-31,60.499038692054434,60.46192892241478,60.492007078556924,60.49923470061539,60.50679107571921,60.53013959684364,60.5
70-79,fit,2021-02-07,69.07135596330654,69.0408800699107,69.06456908012082,69.07164373435663,69.07854751654108,69.0976192791211,69.07142857142857
70-79,fit,2021-02-14,78.4282550364666,78.39764719461981,78.42098510797078,78.42838696677484,78.43578892539948,78.45630898100907,78.42857142857143
70-79,fit,2021-02-21,81.50031419644269,81.46904010051384,81.49302648763741,81.49991917669925,81.50737451628828,81.53520452207317,81.5
70-79,fit,2021-02-28,100.07116019517873,100.03774066600445,100.06416184755818,100.07171349397171,100.07844984966037,100.10133984996241,100.07142857142857
70-79,fit,2021-03-07,131.21409364031882,131.18180947466578,131.20693913613994,131.2137638550734,131.22089157556485,131.2468429281127,131.21428571428572
70-79,fit,2021-03-14,144.71383541952687,144.68204326889102,144.70642352710362,144.71372352621592,144.72135013104378,144.74354982631885,144.71428571428572
70-79,fit,2021-03-21,142.28523688217916,142.25430232871727,142.27851858389764,142.2856070859525,142.29203221318588,142.31617860456805,142.28571428571428
70-79,fit,2021-03-28,130.57206074963005,130.53976394884032,130.56555393404332,130.5720044854193,130.57869100921008,130.60861493695313,130.57142857142856
70-79,fit,2021-04-04,108.07192063925234,108.04050449648217,108.06506715971022,108.07154616356225,108.07951889707697,108.10358950513883,108.07142857142857
70-79,fit,2021-04-11,87.7134627499284,87.67555290227419,87.70643193407273,87.71379586295419,87.7209407499561,87.74482713498702,87.71428571428572
70-79,fit,2021-04-18,75.14288580515918,75.11255925176809,75.13627279324808,75.14294205586214,75.14980190838673,75.17409018426444,75.14285714285714
70-79,fit,2021-04-25,58.21441338656878,58.180047330968826,58.20766305147715,58.21438320253033,58.22184841153861,58.248744715226074,58.214285714285715
70-79,fit,2021-05-02,47.000284235767566,46.97024478617894,46.99303717080558,47.00044633211198,47.00686583761317,47.02863767821018,47
70-79,fit,2021-05-09,46.35638968965348,46.325240657462714,46.34964705726582,46.356715426541136,46.363317908199434,46.3876415942341,46.35714285714286
70-79,fit,2021-05-16,46.28497608271453,46.2508152672736,46.27851870119872,46.285115157065235,46.29220005493338,46.315634225662194,46.285714285714285
70-79,fit,2021-05-23,45.64327567850725,45.61171643011231,45.63568984392075,45.64283451977687,45.64969348148734,45.67669692971338,45.64285714285714
70-79,fit,2021-05-30,42.57136953393287,42.53767061776692,42.564642282265496,42.571832137545165,42.578140265625194,42.60218826295524,42.57142857142857
70-79,fit,2021-06-06,43.357474192046894,43.32437032320775,43.35086636739892,43.35747347729774,43.36372795584985,43.391199976779774,43.357142857142854
70-79,fit,2021-06-13,44.427820198536836,44.39624122888549,44.42111084339126,44.427803917348555,44.43503826412635,44.45768946137322,44.42857142857143
70-79,fit,2021-06-20,37.64261744204715,37.6147890645055,37.635361497369146,37.64222366600131,37.649526293199166,37.673935825137775,37.642857142857146
70-79,fit,2021-06-27,30.35789338225853,30.326525291470762,30.350366178882368,30.358142308106377,30.365128330020244,30.392733620301122,30.357142857142858
70-79,fit,2021-07-04,32.857070126755815,32.82542666851046,32.850354471838784,32.85744723948336,32.863970957021444,32.88681667319561,32.857142857142854
70-79,fit,2021-07-11,41.92886831299593,41.89848004037105,41.92158386647857,41.92862197157803,41.935410596973206,41.96772068673699,41.92857142857143
70-79,fit,2021-07-18,50.07110240353116,50.043780715562754,50.06422958721968,50.07091554858144,50.07783615335356,50.10043088903862,50.07142857142857
70-79,fit,2021-07-25,43.71413565846722,43.68276880479756,43.7069678383378,43.713763614173146,43.72076220609735,43.7489998052717,43.714285714285715
70-79,fit,2021-08-01,40.857148412784284,40.829763691694566,40.85034190368606,40.856926933644914,40.86415178524438,40.88534690436201,40.85714285714286
70-79,fit,2021-08-08,42.00038591154014,41.97172475511809,41.993080338974345,41.999685914138595,42.00697792135824,42.0327143544477,42
70-79,fit,2021-08-15,34.85696377848771,34.82211159683417,34.850137790412234,34.857286692152776,34.86371957238529,34.889330318299905,34.85714285714286
70-79,fit,2021-08-22,32.14230337942055,32.10544388913549,32.13591189966617,32.14327278178973,32.14976447732201,32.17190234970704,32.14285714285714
70-79,fit,2021-08-29,25.78555343438997,25.753272102812357,25.77890811166487,25.785688088334837,25.79258535168354,25.818512394354627,25.785714285714285
70-79,pred,2020-02-02,9.84606157054836e-5,-0.03182737066211849,-0.008105694722709654,-7.699938461350317e-4,0.007853230988861261,0.03728651036957935,0
70-79,pred,2020-02-09,0.0012086633934866797,-0.027872661664772896,-0.0064575640203335585,0.0010877679534217876,0.007493878901450393,0.03492336261227915,0
70-79,pred,2020-02-16,1.0477028016360073e-4,-0.03223371500621911,-0.007634133647114422,-6.908811086125174e-5,0.007650401771523103,0.0354756100700214,0
70-79,pred,2020-02-23,-7.692688904434275e-4,-0.03699808554371971,-0.008303308093300429,-5.327453210099309e-4,0.006788280075906255,0.03206331493345141,0
70-79,pred,2020-03-01,3.3853343995073493e-4,-0.03260346517427158,-0.00665463079163815,1.399570888985668e-4,0.007442594246633396,0.032328841710066586,0
70-79,pred,2020-03-08,7.803355548503743e-5,-0.033916304272601804,-0.00742434366474034,-4.731742515907397e-5,0.00787427245252283,0.03235578533879884,0
70-79,pred,2020-03-15,0.35708829468434977,0.32787931537195686,0.3494499708586556,0.3570590188281053,0.36461081051911537,0.3923809507335911,0.3571428571428571
70-79,pred,2020-03-22,1.0006499591383118,0.967657763191933,0.993272043132114,1.00032961301014,1.008403563301746,1.0328757690489836,1
70-79,pred,2020-03-29,0.8564370656981375,0.8204168813181163,0.8487879251735264,0.8571084834323377,0.8639808613028485,0.8920219593281458,0.8571428571428571
70-79,pred,2020-04-05,1.927805877161885,1.8953215657264502,1.9207426769421339,1.928779788050472,1.935229931335656,1.9556994993149786,1.9285714285714284
70-79,pred,2020-04-12,3.570715232967063,3.534803179913709,3.563598880918483,3.571271179081518,3.578871210210235,3.600443920762213,3.571428571428571
70-79,pred,2020-04-19,3.285411647883295,3.2508174973431148,3.27792695772308,3.2853411046818413,3.293589825558147,3.313421263385264,3.2857142857142856
70-79,pred,2020-04-26,4.643403193934515,4.61079994976695,4.636015501284662,4.643218991965617,4.650749158260498,4.678547716602375,4.642857142857143
