agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-11,36.232775444120186,29.629958627396956,33.935544932226335,36.304156051979795,38.60196536933662,42.950015352662675,40.714285714285715
70-79,1month,2021-04-18,30.355341739360735,19.521063792638152,26.597623839616553,30.461420123764114,34.23132781349746,41.355980775532764,37.714285714285715
70-79,1month,2021-04-25,22.06787886158351,10.750890904182699,18.141936022007926,22.179231567852682,26.085521217691685,33.57497007305925,29.785714285714285
70-79,1month,2021-05-02,20.58726678605301,15.076921755107584,18.71185990704066,20.614309977173995,22.53393729109417,26.198535081545188,24.357142857142858
70-79,1month,2021-05-09,25.34343502475864,23.97648999785631,24.878933249570114,25.325902939595505,25.79912243666132,26.72279565713054,26.285714285714285
70-79,1month,2021-05-16,26.12348640819353,25.31840854437098,25.85478876185415,26.125450206907594,26.366760110621225,27.005439394680252,26.5
70-79,1month,2021-05-23,20.53905594286577,18.259494026599224,19.715602855938563,20.538022784230492,21.31522079039103,22.905335347682644,20.92857142857143
70-79,1month,2021-05-30,16.514888104609085,12.48259604303957,15.051873748661222,16.519291158700653,17.898211966611054,20.77041294498483,16.92857142857143
70-79,1month,2021-06-06,16.36525663584817,12.726017076833024,15.050554084105626,16.370161665799557,17.596242733560274,20.241439588253154,16.642857142857142
70-79,1month,2021-06-13,17.015966271492132,7.308970471676909,13.486029570304623,17.07382140555471,20.34540013604143,27.36607080421171,17.642857142857142
70-79,1month,2021-06-20,20.45456894228501,3.1275570309360825,14.186431510650626,20.56451004800217,26.41293339837522,38.924179297841185,21.5
70-79,1month,2021-06-27,23.09233870022856,12.496547208356892,19.27276110039064,23.1642646135857,26.731880608393823,34.386332078046564,23.714285714285715
70-79,1month,2021-07-04,17.37542562788773,9.04024705118371,14.370797595318573,17.417298214266115,20.221955823346487,26.239897356061853,17.857142857142858
70-79,1month,2021-07-11,12.248785592943792,5.453355183103437,9.80156423337574,12.290758709206191,14.596352381171789,19.49627016209525,12.642857142857142
70-79,1month,2021-07-18,8.131622564740184,5.514101194822542,7.1855114820504,8.145083387686245,9.036434948497405,10.932016841160328,8.285714285714285
70-79,1month,2021-07-25,7.213818610406049,6.041226871511246,6.787532250020254,7.215031688426965,7.620811360445744,8.482187193616548,7.285714285714286
70-79,1month,2021-08-01,9.453862930081064,8.724275588970697,9.192188284575078,9.45512053014982,9.705297688560492,10.219807733816031,9.5
70-79,1month,2021-08-08,9.60816667061164,9.072189667531475,9.419056849628761,9.612469446357958,9.791257826039343,10.173742850657518,9.642857142857142
70-79,1month,2021-08-15,6.25908724260723,5.855278856451732,6.116031461946603,6.260226650048452,6.400344915463767,6.691967802334264,6.285714285714286
70-79,1month,2021-08-22,2.9890271538929767,2.8222161488162407,2.9313591617998953,2.988968612504959,3.0464487782632967,3.161530252705113,3
70-79,1month,2021-08-29,3.9992179049268635,3.965271544233889,3.992387922086928,3.999159594727927,4.006778885112536,4.0306244023063575,4
70-79,2month,2020-02-02,4.6279553210635825e-5,-0.030506158883044403,-0.006819461589692427,7.144322472691577e-4,0.007020422088958807,0.02976364027408872,0
70-79,2month,2020-02-09,3.1981645341312633e-4,-0.028056392789430333,-0.0071838679929465184,-1.5556354382244552e-4,0.006698104902375191,0.03332651231309733,0
70-79,2month,2020-02-16,-3.704968367770133e-5,-0.03154638383625883,-0.006722232572595096,-1.791823829054742e-4,0.0068060181779699205,0.031213477448950984,0
70-79,2month,2020-02-23,3.224369113788928e-4,-0.02894302655048379,-0.007115896728586578,5.712376571574442e-4,0.007024793052009369,0.030137844782413045,0
70-79,2month,2020-03-01,1.1379163512915445e-4,-0.031517286141857045,-0.0065351686605817725,1.9100579135649027e-4,0.006989252978258178,0.034794144798035775,0
70-79,2month,2020-03-08,-5.502008603624522e-4,-0.03468787373520265,-0.007588504571476483,-2.5755972606768425e-4,0.006924302823355901,0.027787262067488532,0
70-79,2month,2020-03-15,-5.880546214563859e-4,-0.03541129818364713,-0.007786253440478804,-6.186583164183662e-4,0.006690936522923732,0.0324550164893145,0
70-79,2month,2020-03-22,7.729808284799831e-4,-0.028260656094372862,-0.006045213048035543,5.48409128281801e-4,0.007400578362623792,0.030689724002041275,0
70-79,2month,2020-03-29,0.42907194380747515,0.399882116398006,0.42134295670603206,0.42885704296137106,0.4358721625996608,0.46470303090919773,0.42857142857142855
70-79,2month,2020-04-05,0.8571005976010193,0.8228654701436003,0.8498375573029106,0.8570654391550763,0.8640882365203945,0.8953362747385035,0.8571428571428571
70-79,2month,2020-04-12,1.785466746808627,1.7562936862548,1.7783788664051938,1.785227589598825,1.792581242460684,1.8178950466124906,1.7857142857142856
70-79,2month,2020-04-19,3.2855770188034366,3.252358558104165,3.278730732813649,3.2854130053590933,3.292188420741899,3.3208115833385086,3.2857142857142856
70-79,2month,2020-04-26,7.2860446214759635,7.2511209064068165,7.279048577484566,7.286176340014195,7.293088216394393,7.324893136272849,7.285714285714286
70-79,2month,2020-05-03,17.213884602977252,17.18234132441288,17.20723804458275,17.214069267894594,17.22135061326808,17.24267758599861,17.214285714285715
70-79,2month,2020-05-10,27.285704385987586,27.251181385888895,27.278717046040953,27.2859757371681,27.2925570566726,27.318509242423,27.285714285714285
70-79,2month,2020-05-17,42.50002181455249,42.47096078007015,42.49302703185331,42.500151890168496,42.50655383440532,42.53484036687756,42.5
70-79,2month,2020-05-24,58.99946912286638,58.96555103723284,58.992039801295185,58.999190526673694,59.00675153542898,59.034563534094055,59
70-79,2month,2020-05-31,65.28475768470658,65.25137294250312,65.2774583703514,65.28478575875425,65.29212094194693,65.31615510700045,65.28571428571428
70-79,2month,2020-06-07,61.213629563152416,61.179954502442094,61.206556212717274,61.21443197072962,61.22159086726572,61.24336638025942,61.214285714285715
70-79,2month,2020-06-14,60.64395388817925,60.613442106988714,60.63661199386769,60.64377821530556,60.65089534265913,60.67714090078232,60.64285714285714
70-79,2month,2020-06-21,62.35734805731674,62.32942213085802,62.34981831510917,62.35707258571412,62.364108133558965,62.38819797412945,62.35714285714286
70-79,2month,2020-06-28,51.92789807475255,51.89615178803177,51.921084280952584,51.92793020632989,51.93508021798569,51.954551959922426,51.92857142857143
70-79,2month,2020-07-05,40.001037577017684,39.97318584927632,39.992758647111216,40.00064884139985,40.008405208036365,40.034674036657556,40
70-79,2month,2020-07-12,33.57153881535835,33.53861152509814,33.56430137938223,33.57181144902485,33.57857297769752,33.60134012712479,33.57142857142857
70-79,2month,2020-07-19,27.21397033687821,27.178835741942343,27.207420834106536,27.214245706924444,27.22086828772838,27.244126235361502,27.214285714285715
70-79,2month,2020-07-26,23.50057079302318,23.465785557560803,23.49445945983677,23.501055328136594,23.50755544419541,23.532778394791222,23.5
70-79,2month,2020-08-02,18.7143134817724,18.684271792554224,18.707358919230455,18.714405846835263,18.720689343218652,18.743466136037725,18.714285714285715
70-79,2month,2020-08-09,11.142175901132585,11.107780321495195,11.135401608456416,11.143163771404254,11.149698370419117,11.171362903808939,11.142857142857142
70-79,2month,2020-08-16,10.142534617727494,10.110741409121418,10.136056593672992,10.142731657143084,10.149385751923433,10.174016971807399,10.142857142857142
70-79,2month,2020-08-23,9.357097360140088,9.327479899592795,9.34997013195296,9.357758883025094,9.364287015257327,9.388182089039546,9.357142857142858
70-79,2month,2020-08-30,6.714199092700418,6.6793402613927295,6.707556291282719,6.714235174868353,6.720852622831812,6.745316588787211,6.714285714285714
70-79,2month,2020-09-06,4.357317404378646,4.322815317505008,4.350437747625556,4.3574116064605555,4.364752645455319,4.386343576811522,4.357142857142858
70-79,2month,2020-09-13,3.286272875972675,3.255721089799844,3.279329024619472,3.2860805315379262,3.2926822772183653,3.3166749520393486,3.2857142857142856
70-79,2month,2020-09-20,6.212906036376375,6.176301402110801,6.206789200275374,6.213218636994927,6.220735982578097,6.241822183137373,6.214285714285714
70-79,2month,2020-09-27,8.142064032735428,8.103769374822633,8.134949098299517,8.142388247651244,8.150075983087529,8.173156147932112,8.142857142857142
70-79,2month,2020-10-04,6.857484649379413,6.825156241374073,6.850866394882294,6.8577141416286675,6.864667071805304,6.886512012142211,6.857142857142857
70-79,2month,2020-10-11,5.928120852690808,5.89831173046035,5.921320972703734,5.928093330181565,5.9355275528819895,5.958213725851775,5.928571428571429
70-79,2month,2020-10-18,4.6425143511245945,4.607553864315684,4.636205722966096,4.642981812461336,4.649594381313348,4.672698156435454,4.642857142857143
70-79,2month,2020-10-25,3.142950106815482,3.110929389215337,3.136265830123811,3.142746571830571,3.1505507422951697,3.172091926065364,3.142857142857143
70-79,2month,2020-11-01,2.1437483460998963,2.1109770768097094,2.1363694683496592,2.143592395789085,2.151090992946681,2.1783054589336914,2.142857142857143
70-79,2month,2020-11-08,1.928554726895899,1.8959301331453997,1.9208920677030805,1.928931790983135,1.9353270018484494,1.9647833204509078,1.9285714285714284
70-79,2month,2020-11-15,2.357217424257492,2.327176011375313,2.350685255680035,2.3576234239817824,2.3640316144779,2.388935521684999,2.357142857142857
70-79,2month,2020-11-22,2.4293811057562875,2.3967326716639645,2.422274505937544,2.4293627865592904,2.4367900739107755,2.4618379385417097,2.4285714285714284
70-79,2month,2020-11-29,2.4282742575579115,2.3984194106013828,2.421548189682418,2.4280782903815155,2.4350662648161867,2.4565401184294933,2.4285714285714284
70-79,2month,2020-12-06,4.5718950272044605,4.536581172516555,4.565120439235751,4.571637626965398,4.578696938587154,4.604003033343884,4.571428571428571
70-79,2month,2020-12-13,8.571074995756842,8.539121273981912,8.564392135270975,8.571269200444103,8.577924239507505,8.600572584458536,8.571428571428571
70-79,2month,2020-12-20,10.428804064111388,10.394663444913464,10.421243136673697,10.428662940266857,10.436583594199451,10.460920840799531,10.428571428571429
70-79,2month,2020-12-27,11.572193942106788,11.543062906662268,11.565236002852917,11.572113849062166,11.578240753174281,11.603968096825174,11.571428571428571
70-79,2month,2021-01-03,16.99919441231827,16.967280930757227,16.9917534382173,16.999657129889318,17.006057267981113,17.0284062147704,17
70-79,2month,2021-01-10,21.71442317979346,21.682890790919416,21.706266224615153,21.713616910586715,21.721105096045086,21.752930069915497,21.714285714285715
70-79,2month,2021-01-17,24.63397426910752,24.598521522855904,24.625284117514013,24.6342759862991,24.642802419606042,24.665945780669816,24.642857142857142
70-79,2month,2021-01-24,23.33725975648737,23.29208468767662,23.32434781190584,23.33713498683337,23.35203362455265,23.379016095683053,23.357142857142858
70-79,2month,2021-01-31,19.528506279263862,19.460046120058006,19.50476673881911,19.5279193735011,19.552475721256975,19.59992833310485,19.571428571428573
70-79,2month,2021-02-07,18.08439708037199,17.993060842415566,18.053122345968134,18.082948139682863,18.116810941866532,18.173335721444793,18.142857142857142
70-79,2month,2021-02-14,17.463499220680152,17.399693813347433,17.443497835141763,17.462823322502373,17.484325702642735,17.52606700080511,17.5
70-79,2month,2021-02-21,17.61928823556791,17.46167602192741,17.570365076833628,17.618836265248852,17.669536361884308,17.767358766732503,17.714285714285715
70-79,2month,2021-02-28,17.98492056053729,17.44378520359517,17.797043243742863,17.98820026056353,18.176293030122668,18.531941629181574,18.357142857142858
70-79,2month,2021-03-07,21.900677799104503,18.081904573797793,20.56626487016719,21.932639528539895,23.26956602105323,25.795270698997598,24.5
70-79,2month,2021-03-14,33.07407355731968,24.127621777932248,29.971278142058864,33.158247774191196,36.284332998529734,42.16573688466788,39.142857142857146
70-79,2month,2021-03-21,38.9422425574234,28.758267917962435,35.41348009680664,39.03964073667363,42.59096992760475,49.28316011705534,45.857142857142854
70-79,2month,2021-03-28,36.57322039362629,26.615896179765382,33.1273805290076,36.6736033094666,40.1213715679493,46.678466653291686,43.357142857142854
70-79,2month,2021-04-04,37.5821570983658,31.019410372626226,35.3089150870363,37.621719051519236,39.90769241495161,44.29551553697688,42.07142857142857
70-79,2month,2021-04-11,35.40884576011577,27.654172719154676,32.74872991992497,35.44794686437976,38.14827401441558,43.3686723760906,40.714285714285715
70-79,2month,2021-04-18,29.76737714348969,18.157945204911424,25.83535368863577,29.7026797640046,33.78990801891724,41.50822863058828,37.714285714285715
70-79,2month,2021-04-25,21.356088498715355,9.359333693651802,17.303172278196797,21.268560270594847,25.055232069548158,33.62014854692229,29.785714285714285
70-79,2month,2021-05-02,19.88777145205588,11.938622526856543,17.186482161731252,19.839627471333618,22.22295388896845,28.72609672034753,24.357142857142858
70-79,2month,2021-05-09,24.72648678144767,16.645086196990444,21.80312061322884,24.684429358533798,27.444433521720313,33.041555995446515,26.285714285714285
70-79,2month,2021-05-16,25.514009355390094,15.417018795215434,21.865572200531048,25.509298966234184,28.960514742297033,36.192810620378275,26.5
70-79,2month,2021-05-23,19.861237033199554,6.4130921118854785,15.012291735755934,19.910001665194834,24.44382873127409,34.15939452169523,20.92857142857143
70-79,2month,2021-05-30,15.911259866201883,1.625753265775277,10.74141429456245,15.971209542330447,20.791745825894214,31.11652621007206,16.92857142857143
70-79,2month,2021-06-06,16.07581384457516,7.448866193958789,12.941461647982253,16.130219820392767,19.03514113561788,25.25874078576836,16.642857142857142
70-79,2month,2021-06-13,16.597815472164456,-0.3110669002512736,10.478818322646342,16.71048851639382,22.42332216438065,34.62249389614678,17.642857142857142
70-79,2month,2021-06-20,20.038200126188304,-4.336157864457171,11.228313964689065,20.208866666868474,28.445592163304973,46.03810449156687,21.5
70-79,2month,2021-06-27,22.93584320566248,9.741123906178538,18.17088845898684,23.02776116646178,27.48143597517445,36.99296760169441,23.714285714285715
70-79,2month,2021-07-04,17.277906261812053,7.384772263758815,13.706650277883174,17.343375247495416,20.67876088563063,27.81067433878005,17.857142857142858
70-79,2month,2021-07-11,12.16863205333595,4.137634736577659,9.267767652680899,12.21615755594641,14.934824825083973,20.749799579009213,12.642857142857142
70-79,2month,2021-07-18,8.09356075293151,4.903242860114351,6.960019791928888,8.097112108368634,9.186376982642765,11.500243180144787,8.285714285714285
70-79,2month,2021-07-25,7.190500144099186,5.657151313073117,6.6497553944224155,7.188567037421848,7.708963845643741,8.816613607047156,7.285714285714286
70-79,2month,2021-08-01,9.434949761582924,8.434700534810094,9.077541705262588,9.441215468895164,9.78028090365343,10.501995448910671,9.5
70-79,2month,2021-08-08,9.591908066098235,8.829514501172216,9.31788128858956,9.59160524212841,9.859000870599658,10.406200380217435,9.642857142857142
70-79,2month,2021-08-15,6.244944944683645,5.643117267953338,6.029095184912536,6.246468931934327,6.4546580760804035,6.893379823364846,6.285714285714286
70-79,2month,2021-08-22,2.9818749561003877,2.731200161190926,2.8956496954033435,2.9788174503936493,3.064638711010649,3.239449791000101,3
70-79,2month,2021-08-29,3.9994296952525894,3.9654308730226417,3.992415516866767,3.999612564001572,4.0069193122555875,4.029449235574147,4
70-79,fit,2020-02-02,-5.221757813996488e-4,-0.03047273996939131,-0.006968904827826123,-4.1557904489572506e-4,0.005881399074469912,0.028842025274651198,0
70-79,fit,2020-02-09,3.234385869874586e-4,-0.027295651157108164,-0.006666316132715217,-3.848558617758929e-4,0.006229621864099798,0.031063872069332785,0
70-79,fit,2020-02-16,3.656276092608471e-4,-0.0329982682599544,-0.006221155136158839,4.1486252265451017e-4,0.007182889800378531,0.03276940171658012,0
70-79,fit,2020-02-23,-7.51366783936546e-5,-0.029350121667939225,-0.0066292821195414195,-3.139072537204418e-4,0.006081588511861093,0.03065224217255366,0
70-79,fit,2020-03-01,-4.9366662492023006e-5,-0.03922740508475867,-0.006611720600671031,-2.0198401387109383e-4,0.006840699537298844,0.03213601194973385,0
70-79,fit,2020-03-08,-0.0010588100700506154,-0.037138982207899705,-0.007411999551978196,-6.732239409707483e-4,0.006201314018868937,0.0300489847889742,0
70-79,fit,2020-03-15,-0.0010038607279017342,-0.030859792166400748,-0.006982647163032207,-3.6586292594713494e-4,0.005972306096186204,0.028619277685237345,0
70-79,fit,2020-03-22,3.574740158134682e-4,-0.034085409983801086,-0.006644604114222618,2.139638037893894e-4,0.007061681253695079,0.03178471178039696,0
70-79,fit,2020-03-29,0.4281348092507247,0.39385585659877886,0.4214661726264942,0.42806944615424936,0.4342763325640937,0.46517182133755625,0.42857142857142855
70-79,fit,2020-04-05,0.8570587763494627,0.8249035507804002,0.8500449036798088,0.8572075107054602,0.8633242995605019,0.8911526402613815,0.8571428571428571
70-79,fit,2020-04-12,1.7857641933126138,1.7548055986089295,1.7795716295728827,1.7855502054797094,1.792083108613166,1.8227358281507247,1.7857142857142856
70-79,fit,2020-04-19,3.2851868751926574,3.2542419365728206,3.278403032143852,3.2853472019741528,3.2914727205261642,3.31499114611955,3.2857142857142856
70-79,fit,2020-04-26,7.2862797221924485,7.254940464288779,7.27987185730912,7.286031046492559,7.2924044912691475,7.321806351352243,7.285714285714286
70-79,fit,2020-05-03,17.21404696909164,17.18136584946888,17.20771482571125,17.21435222269081,17.22066487194407,17.24466771914586,17.214285714285715
70-79,fit,2020-05-10,27.28515595950153,27.252197763361057,27.278432610767712,27.284742414758817,27.29152365001572,27.3194279732509,27.285714285714285
70-79,fit,2020-05-17,42.49978942961088,42.46741676592566,42.493446609860854,42.500000870290556,42.506090549751214,42.53423542503412,42.5
70-79,fit,2020-05-24,59.00020019682541,58.968663432302456,58.9944896836333,58.99986434885325,59.006304810815706,59.030245797206106,59
70-79,fit,2020-05-31,65.28454920663958,65.25203846623249,65.27851239728173,65.28489080616748,65.29094817440068,65.3159673784789,65.28571428571428
70-79,fit,2020-06-07,61.21389325818822,61.18306389710359,61.20782576323042,61.2142982159278,61.220769616008404,61.24389408202964,61.214285714285715
70-79,fit,2020-06-14,60.6433521885566,60.609100576490945,60.637371023576875,60.642857795057445,60.64958759887918,60.67715755926812,60.64285714285714
70-79,fit,2020-06-21,62.35724512709607,62.32631662373229,62.3505928098746,62.357220112252875,62.363263250394574,62.386208941757815,62.35714285714286
70-79,fit,2020-06-28,51.928526747529254,51.898488107362724,51.92215636876081,51.928193160791466,51.93451854254958,51.96599527086544,51.92857142857143
70-79,fit,2020-07-05,40.0006641883106,39.966941468984245,39.9945034417401,40.000077003517184,40.00681918316411,40.03379279107045,40
70-79,fit,2020-07-12,33.5712866674378,33.53784612881968,33.56489647021557,33.57120792936736,33.57776569528717,33.60737829735434,33.57142857142857
70-79,fit,2020-07-19,27.21393911922289,27.181391366926693,27.207538551385,27.213807375756115,27.220677199151087,27.247656351492,27.214285714285715
70-79,fit,2020-07-26,23.500372798832856,23.468939806099307,23.494423072269004,23.500207021522428,23.50653954211392,23.53196664631398,23.5
70-79,fit,2020-08-02,18.713983348118774,18.680262751547748,18.70800870824186,18.714590922459315,18.72100927787718,18.741400877063715,18.714285714285715
70-79,fit,2020-08-09,11.141911516695108,11.10910506201228,11.13593614917709,11.142572919089577,11.148937153953568,11.168526319474678,11.142857142857142
70-79,fit,2020-08-16,10.143495231125586,10.114696112910103,10.136723092638018,10.142824606686746,10.149536759465798,10.176513183801458,10.142857142857142
70-79,fit,2020-08-23,9.356530982099738,9.32327225914296,9.34964053122219,9.356726918858136,9.363631027625546,9.388883811174098,9.357142857142858
70-79,fit,2020-08-30,6.714736208378153,6.684354075521911,6.707854405638292,6.713972308110835,6.72110079625248,6.749009465297356,6.714285714285714
70-79,fit,2020-09-06,4.356788156396778,4.322650242664145,4.350527871382289,4.3571642507327155,4.363261552126811,4.391071662984734,4.357142857142858
70-79,fit,2020-09-13,3.2862195876323383,3.2542786012006406,3.279404060715182,3.2861671524613927,3.293230259765128,3.3167339726505296,3.2857142857142856
70-79,fit,2020-09-20,6.2129164321462085,6.180105485425915,6.207068832314295,6.213576773105117,6.220332533357009,6.239446411395767,6.214285714285714
70-79,fit,2020-09-27,8.14239256442934,8.105920959030017,8.136228645027742,8.14300318257913,8.149551923834052,8.172520178551174,8.142857142857142
70-79,fit,2020-10-04,6.8578127966999425,6.8268236549229195,6.851243162658503,6.857579005593028,6.864691730377396,6.8894143158344185,6.857142857142857
70-79,fit,2020-10-11,5.928176314608443,5.899310926564041,5.922086496392764,5.9288316832637165,5.93479047974143,5.95836389328175,5.928571428571429
70-79,fit,2020-10-18,4.642457471039693,4.612142800728377,4.636279935614369,4.642974769436699,4.648946000641095,4.671526106467568,4.642857142857143
70-79,fit,2020-10-25,3.1429376500578914,3.1116732333410106,3.136745212906199,3.1432961624876614,3.1493947293945466,3.1709837831355405,3.142857142857143
70-79,fit,2020-11-01,2.143554357389014,2.114305021481661,2.1367142634488516,2.1433387057633357,2.149713537317907,2.176639614398171,2.142857142857143
70-79,fit,2020-11-08,1.928378631202937,1.8950911994478805,1.921819031211267,1.9284460246726987,1.9350469984629672,1.9655998446206666,1.9285714285714284
70-79,fit,2020-11-15,2.356879660638173,2.325054003769635,2.351036864186758,2.3570496056053853,2.3634667500486666,2.383984014085137,2.357142857142857
70-79,fit,2020-11-22,2.428991080427933,2.401016438267007,2.4230486440997407,2.4292709420909517,2.435289905640779,2.4596507278997572,2.4285714285714284
70-79,fit,2020-11-29,2.4284044802937768,2.389762835954461,2.422198226582618,2.428277412293661,2.4351157408843767,2.4611249398176933,2.4285714285714284
70-79,fit,2020-12-06,4.5716224763305195,4.536851469645008,4.565480780128047,4.571767449740368,4.578176489801541,4.603886124619744,4.571428571428571
70-79,fit,2020-12-13,8.571433652224972,8.5427600299985,8.564984932229917,8.571406008849326,8.577912386257896,8.600472724320795,8.571428571428571
70-79,fit,2020-12-20,10.428864456386997,10.39621841203778,10.422508886129762,10.428771471606131,10.43527267420776,10.462168947289792,10.428571428571429
70-79,fit,2020-12-27,11.572129044621752,11.54333692563103,11.565391644674488,11.572546595805553,11.578678855743032,11.601567976988708,11.571428571428571
70-79,fit,2021-01-03,16.99981486225384,16.966907392245876,16.993281830866593,16.999700794717043,17.006592187291993,17.033058767762718,17
70-79,fit,2021-01-10,21.714114266269952,21.68264385033614,21.707441038046326,21.713865540319194,21.720557157415346,21.749158450531635,21.714285714285715
70-79,fit,2021-01-17,24.643594910614,24.616096555779304,24.63688084283934,24.64333715422918,24.64967079559909,24.67763546510254,24.642857142857142
70-79,fit,2021-01-24,23.358413083954755,23.326788852726906,23.351375130997983,23.357938277987188,23.36434061903754,23.392834347909478,23.357142857142858
70-79,fit,2021-01-31,19.571128134616444,19.534711767292386,19.56528999284047,19.571606561259316,19.577623988669814,19.60167061087766,19.571428571428573
70-79,fit,2021-02-07,18.143125711376857,18.1132207251515,18.13639418126631,18.1430092640679,18.149965756420784,18.172932436105008,18.142857142857142
70-79,fit,2021-02-14,17.50006326346149,17.468062165751974,17.4935700288003,17.50012565207944,17.506478506955837,17.529357613012152,17.5
70-79,fit,2021-02-21,17.71502785408236,17.686203343300395,17.708211532865754,17.714796904111374,17.721335711005924,17.746218613150795,17.714285714285715
70-79,fit,2021-02-28,18.356496971750456,18.325967540553084,18.349966894348597,18.356497635553914,18.36341154784327,18.387711752130183,18.357142857142858
70-79,fit,2021-03-07,24.49944849757755,24.468590552513025,24.493076291233315,24.4998760200056,24.50551659142888,24.530496134626933,24.5
70-79,fit,2021-03-14,39.142691412907986,39.10788573658387,39.13668091586294,39.143012250855996,39.14907354199862,39.17257594530952,39.142857142857146
70-79,fit,2021-03-21,45.85682651246159,45.82657198590136,45.85019254335801,45.856677445500026,45.86335820598744,45.88715843298592,45.857142857142854
70-79,fit,2021-03-28,43.356719336739374,43.32728866442496,43.35039913499496,43.356328641102365,43.36275592756171,43.38641851193408,43.357142857142854
70-79,fit,2021-04-04,42.07154483921131,42.03632724244448,42.065049207698905,42.07162150938294,42.078153756806415,42.10711069583143,42.07142857142857
70-79,fit,2021-04-11,40.714841645311566,40.68543054407368,40.70826778235395,40.71435132789153,40.720086888065325,40.74679943720681,40.714285714285715
70-79,fit,2021-04-18,37.71347250369283,37.683633778046506,37.70761477988455,37.71370656226348,37.71981818707544,37.74043340147717,37.714285714285715
70-79,fit,2021-04-25,29.785930279965605,29.75184452350374,29.77981596467184,29.785714932489928,29.792488214975712,29.820251317160597,29.785714285714285
70-79,fit,2021-05-02,24.357204261718408,24.32819282101926,24.350674571433757,24.35717975220718,24.3636714187551,24.388697573880812,24.357142857142858
70-79,fit,2021-05-09,26.285402647795905,26.25409392070958,26.27935699304748,26.28580746062618,26.292366513340806,26.31583513587827,26.285714285714285
70-79,fit,2021-05-16,26.50003652765937,26.467760672888065,26.494040009260225,26.500472155990458,26.506785343218386,26.531596485093512,26.5
70-79,fit,2021-05-23,20.928595147865828,20.898816726036856,20.921961589272218,20.928149045403746,20.93458922294408,20.961605347313938,20.92857142857143
70-79,fit,2021-05-30,16.928144676229888,16.89403085481077,16.921382059354706,16.928505017653492,16.934787819910273,16.95954273091376,16.92857142857143
70-79,fit,2021-06-06,16.642811791507302,16.611605481579346,16.63636865374676,16.64269617824482,16.648920693898305,16.674592880131588,16.642857142857142
70-79,fit,2021-06-13,17.642664127325084,17.61127417876018,17.636320337857825,17.642724000295395,17.648803925276457,17.673508963750955,17.642857142857142
70-79,fit,2021-06-20,21.499992508986725,21.46624453819478,21.493832965733716,21.499953498050772,21.50619355315621,21.528947704590337,21.5
70-79,fit,2021-06-27,23.714178662572476,23.68135290996776,23.70760963415836,23.714335304904125,23.720382158069988,23.74279790969417,23.714285714285715
70-79,fit,2021-07-04,17.85744227363985,17.822077835178675,17.851401070817182,17.857213640177022,17.863818009320028,17.891189908665883,17.857142857142858
70-79,fit,2021-07-11,12.642891227101996,12.614951622051672,12.636613231894673,12.642705986218077,12.648976423549616,12.672424213065085,12.642857142857142
70-79,fit,2021-07-18,8.28561789838608,8.25227724454421,8.279400714926197,8.286436661099625,8.291989965890739,8.318051678220368,8.285714285714285
70-79,fit,2021-07-25,7.285927984018332,7.250401282840778,7.279622469021992,7.286594795656718,7.292873603560037,7.321213575267196,7.285714285714286
70-79,fit,2021-08-01,9.499767038437836,9.464552158039291,9.49332162018936,9.500079881360518,9.506937826545528,9.53199800228273,9.5
70-79,fit,2021-08-08,9.642302829608308,9.612210639803784,9.636319114120658,9.642581601211713,9.64895667105469,9.669362996209255,9.642857142857142
70-79,fit,2021-08-15,6.286054334713349,6.256747288819952,6.279738459239379,6.285876499367767,6.2921596828621205,6.318782314288431,6.285714285714286
70-79,fit,2021-08-22,3.0004508349880865,2.967495287686156,2.9931339764111486,3.000182150892848,3.0074009512840485,3.0332768062245026,3
70-79,fit,2021-08-29,3.9997264130141974,3.9657603785045676,3.9935381449426446,3.99970748126821,4.006178978633225,4.029846496707396,4
70-79,pred,2020-02-02,-2.4009939100005286e-4,-0.03226076175763937,-0.007082577913197401,-2.9985084173747394e-4,0.006843173566408865,0.03232440737322184,0
70-79,pred,2020-02-09,-3.7949111950274215e-4,-0.0321511226474306,-0.007586105781478027,-3.2235769904764844e-4,0.006184452900301946,0.0313932007630733,0
70-79,pred,2020-02-16,-1.8269274513650028e-4,-0.03458631515246886,-0.007879022458951758,-2.5167438348206567e-6,0.006301256250558217,0.03462080111951638,0
70-79,pred,2020-02-23,1.8676977611228616e-4,-0.03013777769557589,-0.006696491103341036,7.24193060291044e-5,0.007220681045005447,0.031987689805728844,0
70-79,pred,2020-03-01,-2.4728663749714957e-4,-0.03620353099648471,-0.007045469919228064,2.2466586962543327e-4,0.006928400374985464,0.03271989064728277,0
70-79,pred,2020-03-08,-2.475212646698712e-6,-0.03159130413321387,-0.007291714634843071,1.3875847312370515e-4,0.006840115010325557,0.033249521293086816,0
70-79,pred,2020-03-15,-4.947058083302735e-4,-0.03521678182655005,-0.007751765663836891,-3.0085030867593255e-4,0.006898617354648305,0.03371899356986398,0
70-79,pred,2020-03-22,-8.262962851157346e-5,-0.030014848521058058,-0.007100373677166089,-3.1098702428657447e-4,0.006614470617793936,0.030107880516175703,0
70-79,pred,2020-03-29,0.42781542619032203,0.3934812517361991,0.42099448542545814,0.4283824819855633,0.43488744485889624,0.4637082741024397,0.42857142857142855
