agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-03-28,66.11320531922118,65.84927038884875,66.01751522991117,66.11195467941405,66.20437199170313,66.3981075245495,66.21428571428572
70-79,1month,2021-04-04,66.50880160510145,65.03482437363643,65.9965651642226,66.49936009550325,67.00059133468179,68.07702666014397,67.07142857142857
70-79,1month,2021-04-11,54.59123490692045,49.59982251580667,52.85761880559116,54.549569303907376,56.28549583198,59.869314128107625,56.5
70-79,1month,2021-04-18,44.479665626140395,34.668739601132,41.056229803728286,44.40169482954107,47.788390480337966,54.91617936472449,48.214285714285715
70-79,1month,2021-04-25,38.04446838885354,27.9337689560546,34.54568459338506,37.96205742940525,41.51056550430686,48.79449112947852,41.857142857142854
70-79,1month,2021-05-02,31.564066570060294,24.062331279126404,28.985551974668557,31.53445388590412,34.18184989957265,39.5435668523837,34.35714285714286
70-79,1month,2021-05-09,26.87950479772576,22.282856670494667,25.337321035274673,26.88964474381767,28.448700547589418,31.687780670071508,28.5
70-79,1month,2021-05-16,23.287081796869412,21.288849952687674,22.598547286970337,23.290872470650932,23.944435225731286,25.26536214054923,23.857142857142858
70-79,1month,2021-05-23,19.660655689291794,17.720192390249487,18.93475136408791,19.66704822352903,20.326651542135572,21.587698347779014,19.857142857142858
70-79,1month,2021-05-30,21.014966911767925,18.198046592082914,20.043938176349602,21.070054713960133,21.98327665521835,23.58149630614126,20.785714285714285
70-79,1month,2021-06-06,19.790733054289,16.644961746807223,18.751195755050936,19.858650140989447,20.840501493728322,22.531391776850946,19.285714285714285
70-79,1month,2021-06-13,18.955927976473692,15.777647671024102,17.94684856619554,19.022896685186144,19.99532292361835,21.76207018481982,18.357142857142858
70-79,1month,2021-06-20,21.056054245411268,17.8198054381604,20.030491413586738,21.128083059702774,22.12353123849974,23.879187405608562,20.428571428571427
70-79,1month,2021-06-27,20.77168630874564,16.440901838359466,19.396308955421283,20.86861802452817,22.194569244746624,24.54962928384819,19.92857142857143
70-79,1month,2021-07-04,16.8403094653242,11.843785904276224,15.252320502942249,16.955347256158554,18.484268411009566,21.192997691738753,15.857142857142858
70-79,1month,2021-07-11,12.168450142929272,9.197435340761151,11.229798828632111,12.234705053864772,13.162201936824722,14.76488365051093,11.571428571428571
70-79,1month,2021-07-18,12.587159339018937,9.372428408476898,11.5713397165651,12.653441003499069,13.665448839346388,15.45163644915543,11.928571428571429
70-79,1month,2021-07-25,15.430897121877928,7.79131709069568,13.01623614683628,15.580227356606482,18.004712436326095,22.249963039279976,13.857142857142858
70-79,1month,2021-08-01,16.022737411723494,9.341266519460557,13.911362579487369,16.16299806383465,18.26917096698124,21.93846054074299,14.642857142857144
70-79,1month,2021-08-08,17.572801429492568,13.78409829170706,16.353467570792432,17.62717694771593,18.80769666383188,20.93984036650967,16.785714285714285
70-79,1month,2021-08-15,21.17839423574102,18.56569687671872,20.34402635100351,21.204207202592098,22.01693720379943,23.51426014740959,20.642857142857142
70-79,1month,2021-08-22,19.16640293218527,17.635563499737234,18.69540003515897,19.18258119969647,19.650384506560663,20.521123976328852,18.857142857142858
70-79,1month,2021-08-29,14.155706261446591,13.379678753631971,13.910177580187336,14.166255691115545,14.40263092193032,14.847828001033701,14
70-79,2month,2020-02-02,3.869166683513848e-5,-0.02878729212678839,-0.006773065566473256,5.165802292906689e-4,0.007205895527255123,0.0277605493072818,0
70-79,2month,2020-02-09,-7.728596870675107e-5,-0.029371343992721947,-0.007059507332206843,-1.6140330095919687e-4,0.0068324041724304166,0.030665067408127373,0
70-79,2month,2020-02-16,-8.417552534026548e-4,-0.03138742595985485,-0.007387466009669436,-4.1014954653945633e-4,0.00705944199927043,0.027238007020874023,0
70-79,2month,2020-02-23,-8.477240467389625e-5,-0.026151926246100247,-0.007244254876493513,-3.0607643359882716e-4,0.0064459123053551195,0.03160070835091684,0
70-79,2month,2020-03-01,1.4978846214657522e-4,-0.027737148388008424,-0.007418364998679238,-2.7740207330006236e-4,0.006723741442255246,0.03152069443132638,0
70-79,2month,2020-03-08,3.7851471765710394e-5,-0.027840164089338624,-0.007479412141093327,3.0264671012861146e-4,0.0076937624403434594,0.026751514520642252,0
70-79,2month,2020-03-15,-7.236700067351765e-5,-0.035134109879954,-0.00635246148176848,-3.5243376728153516e-4,0.0070870962859394026,0.028865792192839853,0
70-79,2month,2020-03-22,-6.032948839240776e-4,-0.03116385387944806,-0.007423691505117949,-8.059552462574603e-4,0.005766183517544645,0.0334902752005842,0
70-79,2month,2020-03-29,-9.150662525480041e-4,-0.03408655975635166,-0.007395565349599247,-8.658712973397197e-4,0.0059479962701404175,0.028938357049686992,0
70-79,2month,2020-04-05,0.28561473409663013,0.2559881428465893,0.2779676915228662,0.2856774707734906,0.29284674117774256,0.31592598458404453,0.2857142857142857
70-79,2month,2020-04-12,0.7851532769946511,0.7516194394658383,0.7787077773411476,0.7851759009715071,0.7919270074687241,0.8186340270870623,0.7857142857142857
70-79,2month,2020-04-19,0.7145617780895018,0.6881616684799502,0.7069799210910985,0.7140114025482267,0.721794355928165,0.7464073220188996,0.7142857142857142
70-79,2month,2020-04-26,0.21435110846376942,0.18543379518960096,0.20754231316656874,0.21435612835738718,0.22075479423879557,0.24539663505747045,0.21428571428571427
70-79,2month,2020-05-03,0.2854404470001803,0.260388054008822,0.27840949845867907,0.2856382901658604,0.29266640180762893,0.312994414702453,0.2857142857142857
70-79,2month,2020-05-10,1.2854877694721603,1.2563408715860058,1.2785694777216539,1.2852295510928862,1.2926697048835547,1.314324755612963,1.2857142857142856
70-79,2month,2020-05-17,2.3566917998085777,2.324792774629175,2.349913232797454,2.3568763872740197,2.3637180061549734,2.3849460654893453,2.357142857142857
70-79,2month,2020-05-24,3.929158357317005,3.899459889147211,3.9215111287815416,3.928586645905925,3.9356866444686855,3.959623425456085,3.9285714285714284
70-79,2month,2020-05-31,7.214720999431836,7.184725668642352,7.208032587497442,7.2144423064104775,7.22201475897968,7.245531634893899,7.214285714285714
70-79,2month,2020-06-07,11.928533465301227,11.895084077728159,11.921683248402969,11.928535506325801,11.935637404746002,11.961575378150494,11.928571428571429
70-79,2month,2020-06-14,18.000778410352066,17.972309905785472,17.99338810526543,18.00012014126878,18.007610493621932,18.034253674365903,18
70-79,2month,2020-06-21,22.14360199715898,22.116459811073973,22.136709615272736,22.1432105081254,22.150376241483194,22.175275053741633,22.142857142857142
70-79,2month,2020-06-28,25.285102458732485,25.25614531126535,25.278607112704027,25.285400306110432,25.29224505440697,25.31109364256981,25.285714285714285
70-79,2month,2020-07-05,36.50058312218559,36.47446829707568,36.49351010659098,36.500403173160734,36.50768416020105,36.53159589994068,36.5
70-79,2month,2020-07-12,46.9289403471944,46.89909459434124,46.92166959523602,46.92877318527725,46.93593371282418,46.96350736321322,46.92857142857143
70-79,2month,2020-07-19,39.99968489996705,39.96498269766039,39.99283693216796,39.999706177056424,40.00698714828395,40.0289064280846,40
70-79,2month,2020-07-26,34.78453420620382,34.75207561754762,34.778130471254826,34.78466303214616,34.79230706279898,34.81379144791255,34.785714285714285
70-79,2month,2020-08-02,38.929126020900526,38.89655873829605,38.92159547221415,38.92907158175061,38.93680315026015,38.96206630579493,38.92857142857143
70-79,2month,2020-08-09,34.50014848425286,34.4674632050702,34.492444692191,34.50033408021481,34.50778086359608,34.529729418052604,34.5
70-79,2month,2020-08-16,31.643019996418037,31.610274088939946,31.635744591502515,31.64270862998017,31.65040655636099,31.6776598809132,31.642857142857142
70-79,2month,2020-08-23,32.85758750517728,32.83093618917934,32.84965427184526,32.85711508677889,32.86429613541833,32.896135417108304,32.857142857142854
70-79,2month,2020-08-30,31.00055397951872,30.973152064341303,30.993528262330127,31.000256300116256,31.006762771655282,31.033226728034027,31
70-79,2month,2020-09-06,26.285078067173032,26.259695235393245,26.277635977078795,26.284589787162105,26.2923293825795,26.31509916860055,26.285714285714285
70-79,2month,2020-09-13,21.643035068686086,21.614879035182106,21.635796793393542,21.642985250814604,21.649693735625533,21.673304342175864,21.642857142857142
70-79,2month,2020-09-20,20.357830775691628,20.324332950661606,20.350864977088985,20.357613332770566,20.364965258221794,20.390195598485157,20.357142857142858
70-79,2month,2020-09-27,18.142851696564335,18.116320429716602,18.13626313417333,18.142767236081617,18.149874035216506,18.17260562200749,18.142857142857142
70-79,2month,2020-10-04,15.928062054513846,15.898876344088299,15.92105947637777,15.928538067789685,15.935998101663207,15.951826213296345,15.928571428571429
70-79,2month,2020-10-11,14.429843040889956,14.405941314775257,14.422095750347093,14.429321644856532,14.436438034877597,14.458493884425163,14.428571428571429
70-79,2month,2020-10-18,13.571776680059315,13.544325801060339,13.564960638668012,13.571775120523325,13.57901576135071,13.599790917520139,13.571428571428571
70-79,2month,2020-10-25,12.142331367461455,12.11142005260433,12.13525923260481,12.142643891694728,12.149414891609155,12.172820180484115,12.142857142857142
70-79,2month,2020-11-01,10.857747664368414,10.830113908531876,10.85070558955128,10.857582246177746,10.864511748429324,10.886273024071324,10.857142857142858
70-79,2month,2020-11-08,9.856499228799434,9.828208112060688,9.849177748322223,9.857092290990366,9.863806340137554,9.88358673676073,9.857142857142858
70-79,2month,2020-11-15,7.143159335315879,7.113494577871402,7.135789301973853,7.1429731665501786,7.1498502216721365,7.176319776828242,7.142857142857142
70-79,2month,2020-11-22,5.215426563791992,5.1886108991173225,5.207507304006776,5.21504496621904,5.222088549383674,5.246899579917498,5.214285714285714
70-79,2month,2020-11-29,5.428533649971442,5.398718579662217,5.421332140761102,5.4287945607927615,5.4352486954371235,5.461740377438615,5.428571428571429
70-79,2month,2020-12-06,5.499595314691818,5.467030466874931,5.49223726405993,5.499776904474039,5.506219363473762,5.5291755073134405,5.5
70-79,2month,2020-12-13,7.070945535244276,7.0430260476562845,7.06420350303476,7.071051341048964,7.078221503921724,7.097494087220452,7.071428571428571
70-79,2month,2020-12-20,8.641894692422738,8.612387336398584,8.63573626795084,8.642192903762055,8.648743939693826,8.670617858776255,8.642857142857142
70-79,2month,2020-12-27,7.928448124424156,7.901147615938514,7.921329451891954,7.9285614100203485,7.935624881702444,7.956791487396275,7.928571428571428
70-79,2month,2021-01-03,10.141172688459022,10.111394685527745,10.133757011190038,10.14134679321501,10.148333648127894,10.17381585148037,10.142857142857142
70-79,2month,2021-01-10,16.134663901379177,16.096832187530513,16.123696640382633,16.134694691402775,16.145697146603634,16.171886634376445,16.142857142857142
70-79,2month,2021-01-17,18.495581209959695,18.46205483734105,18.487697188306285,18.495406929010528,18.504263649058448,18.531606931032876,18.5
70-79,2month,2021-01-24,20.64308142441116,20.614112401627157,20.635861569173866,20.642841367730732,20.6492133049683,20.674319308058053,20.642857142857142
70-79,2month,2021-01-31,27.347997342005172,27.309591861785453,27.336628199834657,27.34754482316172,27.3597627624569,27.384579227652516,27.357142857142858
70-79,2month,2021-02-07,26.90784578283207,26.846374344375093,26.88669299932661,26.907987121223663,26.92891437103779,26.968964825456002,26.928571428571427
70-79,2month,2021-02-14,22.554052766503393,22.49694585282243,22.535748229817308,22.55441624778526,22.572751065006308,22.609353068521994,22.571428571428573
70-79,2month,2021-02-21,22.967904460960668,22.87887523507326,22.938110170773296,22.967256712971206,22.99901791452316,23.06349204949867,23
70-79,2month,2021-02-28,23.715477540692973,23.529778717953675,23.64924337101365,23.7161969762718,23.782710139819645,23.916067088096472,23.785714285714285
70-79,2month,2021-03-07,27.87357095448459,27.34552049080073,27.68904703293157,27.868197053425916,28.054772911314082,28.424226971251603,28.07142857142857
70-79,2month,2021-03-14,35.83655063754455,33.345977605591564,34.967098859517314,35.81286736109536,36.67328983931135,38.46787910819347,36.785714285714285
70-79,2month,2021-03-21,48.73107657324889,45.02363307250955,47.4323857286859,48.69581993199925,49.996169845900766,52.683803393688585,50.14285714285714
70-79,2month,2021-03-28,64.56611813716893,60.17999352865764,63.0571249791006,64.52925192706792,66.06441555664074,69.23023682494157,66.21428571428572
70-79,2month,2021-04-04,63.97972079374216,55.6874221673935,61.10799606024165,63.92590929935061,66.8747925949574,72.75585584698455,67.07142857142857
70-79,2month,2021-04-11,51.74544901318294,38.787261516219864,47.25168027634818,51.63711245304904,56.341316562281534,65.39711241017028,56.5
70-79,2month,2021-04-18,42.770552896101584,27.33948343904941,37.5591770002662,42.818823560680684,48.05316287950423,58.89271693142865,48.214285714285715
70-79,2month,2021-04-25,37.71256463315383,25.22202407240576,33.58808289510278,37.73501781857799,41.928450285993975,50.44153320942284,41.857142857142854
70-79,2month,2021-05-02,31.797523236610452,23.475871917449453,28.94745835298687,31.832564312243125,34.586979260595584,40.279750012177125,34.35714285714286
70-79,2month,2021-05-09,27.277488999419266,22.06656528472012,25.488664607510607,27.343647028357097,29.07845385204541,32.1949538903665,28.5
70-79,2month,2021-05-16,23.615510387254822,20.85673434860958,22.590352629902252,23.63018594736354,24.578814987735853,26.339900867518672,23.857142857142858
70-79,2month,2021-05-23,20.174884091881285,15.953476284172636,18.73416815377857,20.258408865263135,21.603716032166858,24.055717753741842,19.857142857142858
70-79,2month,2021-05-30,21.734085778659953,15.311885968092714,19.571303476624696,21.86133045421426,23.832789048271064,27.36965706493721,20.785714285714285
70-79,2month,2021-06-06,20.657412819632864,13.004345488640718,18.222774595758427,20.819861479949257,23.14179063323494,27.252899706311325,19.285714285714285
70-79,2month,2021-06-13,20.045162293103314,11.425697009876414,17.30062221721755,20.254543991499048,22.879436911365755,27.543000888123608,18.357142857142858
70-79,2month,2021-06-20,22.37446997726752,12.702203218838834,19.298066048469888,22.59750037336837,25.597394903287803,30.867464611451577,20.428571428571427
70-79,2month,2021-06-27,22.517590602568166,9.720993496921244,18.453816441334666,22.78864883026148,26.81794871349732,33.79873381114692,19.92857142857143
70-79,2month,2021-07-04,18.468214780729596,5.588747706229206,14.36674042803589,18.729626324317124,22.73876593272679,29.76478390387304,15.857142857142858
70-79,2month,2021-07-11,12.838354797526852,6.642447622391877,10.881073819602186,12.938263464101265,14.884876210726024,18.271139669845162,11.571428571428571
70-79,2month,2021-07-18,13.04984668333789,7.6321323043723375,11.333466522826892,13.14327334464554,14.819382043347568,17.845338497305306,11.928571428571429
70-79,2month,2021-07-25,16.171526168289294,4.973435220038468,12.612540692447862,16.33253482163382,19.828737194539862,26.004920053243527,13.857142857142858
70-79,2month,2021-08-01,16.507580503529592,7.53789395352827,13.64351908919108,16.611405786962855,19.41935923033164,24.530686445724754,14.642857142857144
70-79,2month,2021-08-08,17.81418227087848,12.811928544885236,16.22148697692268,17.844027201392628,19.417834137561833,22.29924260905294,16.785714285714285
70-79,2month,2021-08-15,21.348348679779367,17.85278199914443,20.251655514778992,21.375255507482947,22.458273132130053,24.43459614879703,20.642857142857142
70-79,2month,2021-08-22,19.2756251153682,17.161082071998532,18.610215188454262,19.310087230485472,19.955903335797885,21.16630230865189,18.857142857142858
70-79,2month,2021-08-29,14.219943569605052,13.084148390433056,13.854791507592452,14.233084265824303,14.593139264655427,15.263520922469665,14
70-79,fit,2020-02-02,-1.8549897493443934e-4,-0.03078037323750924,-0.006235863329507753,1.8178873518203103e-4,0.0066600452183540335,0.026683695601217573,0
70-79,fit,2020-02-09,-1.514296508869593e-4,-0.029972151920766993,-0.006722233425378631,-3.916457550722118e-4,0.006012549409245227,0.03005736518491026,0
70-79,fit,2020-02-16,2.0553436564419073e-5,-0.0290258735393888,-0.006768907561072071,-1.9644793299364955e-4,0.006565911767002481,0.03099927334254036,0
70-79,fit,2020-02-23,1.406055675327337e-4,-0.030163673564390512,-0.006383060279670285,2.487985535935594e-5,0.006792909133203278,0.03017788866508778,0
70-79,fit,2020-03-01,-6.920628633305427e-5,-0.0297853305838372,-0.006823997266004815,-1.8230409939000523e-4,0.005945444073175691,0.03167037373565041,0
70-79,fit,2020-03-08,2.896385599118388e-4,-0.02797267141564529,-0.0062161475980141365,-3.3663854353374253e-5,0.006381478616662183,0.026072734701848867,0
70-79,fit,2020-03-15,5.7879041889991156e-5,-0.031007391545856973,-0.006641964612490529,-1.1633124894219228e-4,0.006394023397781285,0.028396360942438085,0
70-79,fit,2020-03-22,-4.825306364779857e-4,-0.029414411515795613,-0.006922086011357137,-4.331052907681483e-4,0.0061761614475443465,0.03030437262892395,0
70-79,fit,2020-03-29,-5.783488073495736e-4,-0.028550449198572928,-0.007099072554120625,-6.03341289786539e-4,0.006177231223286565,0.026314055533716924,0
70-79,fit,2020-04-05,0.285893792130167,0.25993088612873977,0.2788315562687075,0.2855419687146341,0.2920571675483927,0.31720003486021536,0.2857142857142857
70-79,fit,2020-04-12,0.78554860833791,0.7562253321528942,0.7793043663074981,0.7856349559651428,0.7919153915300461,0.8124059264280173,0.7857142857142857
70-79,fit,2020-04-19,0.7151273127076931,0.6888467416369392,0.7082128684935478,0.7147595889171336,0.7207126591651833,0.7471330937191739,0.7142857142857142
70-79,fit,2020-04-26,0.2143512338440038,0.18390234507562223,0.20794740728452174,0.21416860875549595,0.22073480478092616,0.24248848688988822,0.21428571428571427
70-79,fit,2020-05-03,0.2853232297311825,0.2530756122021205,0.2794600644415267,0.2857492244444883,0.2921663057824963,0.3118448594433092,0.2857142857142857
70-79,fit,2020-05-10,1.285435895516324,1.2593220336949305,1.2789292233162421,1.2851056778414938,1.2917415436645718,1.3112196650475223,1.2857142857142856
70-79,fit,2020-05-17,2.3568881713229204,2.3242679085129323,2.3499900793380393,2.3568238251616362,2.363516253325336,2.387983971578523,2.357142857142857
70-79,fit,2020-05-24,3.9284421053407566,3.8998788048407707,3.9218846688165936,3.9283238181688103,3.934601291206381,3.9562406287657725,3.9285714285714284
70-79,fit,2020-05-31,7.214656118680713,7.183914169314331,7.208402597187083,7.2145153485126485,7.221480063666689,7.245622512781567,7.214285714285714
70-79,fit,2020-06-07,11.928347790002807,11.902130470852338,11.922234202716394,11.928488569680066,11.934897437527129,11.957119502155674,11.928571428571429
70-79,fit,2020-06-14,18.000514695534662,17.97216117136624,17.99416578383018,18.00018553393524,18.006477771785654,18.03318601469517,18
70-79,fit,2020-06-21,22.14292867483157,22.114099759633454,22.136528194611213,22.142603053947813,22.148712621627297,22.173690602894926,22.142857142857142
70-79,fit,2020-06-28,25.28554902447002,25.252532458082065,25.27901759738804,25.28551221502324,25.292166669203105,25.315922963757384,25.285714285714285
70-79,fit,2020-07-05,36.50014310997013,36.470260157895005,36.49400408686378,36.50010105449243,36.506409420843276,36.52832279551456,36.5
70-79,fit,2020-07-12,46.92936610121155,46.90067702792836,46.923042180805965,46.92931373131934,46.93572131936818,46.95944432675952,46.92857142857143
70-79,fit,2020-07-19,39.999167439486804,39.96913622243576,39.99339564738638,39.9998874152655,40.00601226230619,40.02527541811844,40
70-79,fit,2020-07-26,34.78524659475393,34.754040337682625,34.778725108556,34.785155174342336,34.791741559612554,34.8202662761216,34.785714285714285
70-79,fit,2020-08-02,38.92950979660769,38.90122145797602,38.922889639103715,38.929000356073004,38.936277349468426,38.957647284054076,38.92857142857143
70-79,fit,2020-08-09,34.49927993195327,34.47302804273434,34.4930444080223,34.49980523939338,34.505747697242185,34.525058879246174,34.5
70-79,fit,2020-08-16,31.64371019578869,31.617965643947763,31.636596050767587,31.642684692782,31.650115927785833,31.676460750421388,31.642857142857142
70-79,fit,2020-08-23,32.85752700063313,32.82667073234264,32.850315742533326,32.8577813926583,32.86414077322237,32.89379220807717,32.857142857142854
70-79,fit,2020-08-30,31.00006444757263,30.970224305281675,30.993616126324675,30.999960610592957,31.00704535179929,31.031109277860814,31
70-79,fit,2020-09-06,26.285164850740035,26.25482343083536,26.278530213913584,26.285325500434354,26.291825328963217,26.31330440129076,26.285714285714285
70-79,fit,2020-09-13,21.642778899109267,21.61538664118319,21.636117917114845,21.642537198924277,21.64884523702215,21.670410421270056,21.642857142857142
70-79,fit,2020-09-20,20.35691078631239,20.33005533758603,20.35044533489247,20.35691283139234,20.363585581537475,20.385473012133883,20.357142857142858
70-79,fit,2020-09-27,18.1422262990842,18.110819476326416,18.136133326853994,18.142682760036156,18.149446968035168,18.17031095769782,18.142857142857142
70-79,fit,2020-10-04,15.928462641698385,15.899671070412893,15.922493688332603,15.928608556575325,15.935111227622556,15.952969676779231,15.928571428571429
70-79,fit,2020-10-11,14.429959749133145,14.406120343213438,14.4224784768505,14.428800059903288,14.435655636538693,14.466264632118909,14.428571428571429
70-79,fit,2020-10-18,13.57078412459815,13.543583878768876,13.56448617497499,13.571069408181136,13.576936518992218,13.600227634772002,13.571428571428571
70-79,fit,2020-10-25,12.142542741109892,12.112678835786502,12.136012230936966,12.142555841120256,12.1492763126605,12.16951301008361,12.142857142857142
70-79,fit,2020-11-01,10.856968467407466,10.829597309233264,10.851042970012204,10.857040664797914,10.862763453800081,10.886598745263283,10.857142857142858
70-79,fit,2020-11-08,9.856720188363028,9.829122361720461,9.849844738257687,9.856748052977203,9.863056663585114,9.8857570724466,9.857142857142858
70-79,fit,2020-11-15,7.142756306791294,7.113903868346842,7.135909199208815,7.142984550877886,7.149755056528798,7.171882217793985,7.142857142857142
70-79,fit,2020-11-22,5.215108564369386,5.189610726848348,5.207550648194375,5.214538403264962,5.221357011147076,5.250575258418447,5.214285714285714
70-79,fit,2020-11-29,5.428416260930345,5.39738908611544,5.4221772039264415,5.4287853844055665,5.434751039998068,5.455691441763269,5.428571428571429
70-79,fit,2020-12-06,5.500104321766145,5.473386196633946,5.493289235182236,5.50033950170171,5.506721842651022,5.530315069009087,5.5
70-79,fit,2020-12-13,7.07158893395997,7.045449792213392,7.065411500843428,7.071684785344978,7.077964671019671,7.099978525960981,7.071428571428571
70-79,fit,2020-12-20,8.641866639406807,8.608056715477879,8.636167686269882,8.642492318755377,8.648801560463403,8.666927625504474,8.642857142857142
70-79,fit,2020-12-27,7.928011606118047,7.897062461193848,7.921800871786665,7.927780820126497,7.934204014157746,7.954257308827365,7.928571428571428
70-79,fit,2021-01-03,10.143006089742856,10.116202235325579,10.136670080459712,10.143031084510998,10.149149931465772,10.171236523644673,10.142857142857142
70-79,fit,2021-01-10,16.14258320195603,16.11140207896911,16.136055450534638,16.142759845838796,16.149069962229106,16.171576709129006,16.142857142857142
70-79,fit,2021-01-17,18.49987800655653,18.46840631612044,18.49374800416542,18.500218830237962,18.506540279569656,18.530945383050074,18.5
70-79,fit,2021-01-24,20.642425221322465,20.61238384494185,20.635632187522134,20.6422264750352,20.649133169539603,20.67572099178325,20.642857142857142
70-79,fit,2021-01-31,27.35664477070992,27.326509802533955,27.35014452635363,27.35659887936266,27.362670241335753,27.387848280232355,27.357142857142858
70-79,fit,2021-02-07,26.928981234469425,26.895820846338165,26.922898497042574,26.928691726710163,26.93567108769492,26.95989738092419,26.928571428571427
70-79,fit,2021-02-14,22.57140690033286,22.54274569954067,22.56492915751648,22.57167382336846,22.578108158432077,22.5996517230095,22.571428571428573
70-79,fit,2021-02-21,22.999783897732527,22.967581233239414,22.993540187160882,22.999768997461437,23.00602351382185,23.03109702191948,23
70-79,fit,2021-02-28,23.78528644718387,23.75823247274487,23.778609237701723,23.785347577531176,23.791967750800183,23.816339221988947,23.785714285714285
70-79,fit,2021-03-07,28.071457776322422,28.044867410484326,28.065023931313238,28.071448473029506,28.077841012150962,28.099158879534922,28.07142857142857
70-79,fit,2021-03-14,36.78608969667635,36.75791572068905,36.779457303904984,36.786050728293866,36.79252197611575,36.81676975682313,36.785714285714285
70-79,fit,2021-03-21,50.143211193200365,50.1120160988769,50.13619000804641,50.14336932873676,50.149417555371436,50.17445978258559,50.14285714285714
70-79,fit,2021-03-28,66.21466755543662,66.18702694276216,66.20832932020383,66.2146765922623,66.22131163061802,66.2445625261166,66.21428571428572
70-79,fit,2021-04-04,67.07127096839723,67.04118507977851,67.06547612420573,67.07110508989334,67.07779566506161,67.09809701428868,67.07142857142857
70-79,fit,2021-04-11,56.50004606986728,56.47434092355683,56.494435307805226,56.500154636494656,56.50658449496461,56.52714774506104,56.5
70-79,fit,2021-04-18,48.213376336355275,48.18186928521752,48.206232337599516,48.2133650697139,48.22023608864029,48.24377409965336,48.214285714285715
70-79,fit,2021-04-25,41.85706076000675,41.82529061351211,41.85028639438615,41.85718899545093,41.863783904456604,41.89236469208432,41.857142857142854
70-79,fit,2021-05-02,34.357159201545194,34.32164278024466,34.35088167031256,34.35748904045319,34.36382170615968,34.388467119191255,34.35714285714286
70-79,fit,2021-05-09,28.500358647254917,28.470077911811778,28.493898081386206,28.50007389318951,28.506723053439643,28.532336949818333,28.5
70-79,fit,2021-05-16,23.857317768939414,23.830460186889997,23.850468418472236,23.857277041345895,23.863921270362173,23.8899912072056,23.857142857142858
70-79,fit,2021-05-23,19.857751265897985,19.82830800834158,19.851303928643347,19.857568276449697,19.863761199714993,19.889318181164175,19.857142857142858
70-79,fit,2021-05-30,20.785823691563223,20.759964110376544,20.779764567346426,20.785959315966117,20.79193324751526,20.812053880660308,20.785714285714285
70-79,fit,2021-06-06,19.285795864380248,19.257710127187504,19.27921053137078,19.285662349997345,19.293065552653182,19.31028648489147,19.285714285714285
70-79,fit,2021-06-13,18.357250168551875,18.329384241876046,18.350501191657205,18.35684944764541,18.363304213300104,18.386868699545214,18.357142857142858
70-79,fit,2021-06-20,20.4278496353928,20.398507165976735,20.42181275024376,20.4279588481364,20.434575412956875,20.457714771734985,20.428571428571427
70-79,fit,2021-06-27,19.92857949381815,19.90149061585885,19.922236880917257,19.928607579909006,19.934802255926293,19.95779839962375,19.92857142857143
70-79,fit,2021-07-04,15.85724126696092,15.827500576199018,15.850391276927674,15.857350085358366,15.863971729747496,15.887512102395952,15.857142857142858
70-79,fit,2021-07-11,11.570625446013192,11.536465290255979,11.564100262159588,11.570748755386091,11.57832561168268,11.599096660553098,11.571428571428571
70-79,fit,2021-07-18,11.9279528373058,11.897483184826047,11.92215770145106,11.92836380208345,11.934292825874817,11.952804819352266,11.928571428571429
70-79,fit,2021-07-25,13.857174241825904,13.828791174611043,13.851083707837596,13.857224994778576,13.863421411461985,13.883813216118293,13.857142857142858
70-79,fit,2021-08-01,14.643119961322055,14.616003503179064,14.636745900519673,14.642717448475937,14.649047081127339,14.676142498783905,14.642857142857144
70-79,fit,2021-08-08,16.785642241006784,16.756867663036395,16.779325832865542,16.785267986810766,16.791317778193342,16.81817453439417,16.785714285714285
70-79,fit,2021-08-15,20.641887009438058,20.611398912509017,20.63550133926355,20.642131072406308,20.648847581483132,20.672386955999464,20.642857142857142
70-79,fit,2021-08-22,18.8568023958512,18.825745547980635,18.84983788025571,18.857452589145225,18.86395353241231,18.887811173943305,18.857142857142858
70-79,fit,2021-08-29,14.000111777148536,13.974105689088086,13.993425318821053,14.000053417988617,14.00641985790795,14.029996252789303,14
70-79,pred,2020-02-02,1.7131595354582e-5,-0.031425813160458387,-0.006304363360118186,8.692384169557092e-6,0.007302891584938273,0.02884716911901117,0
70-79,pred,2020-02-09,1.7997873631147652e-4,-0.03036061061185822,-0.0065457130203463495,-2.837631357279506e-4,0.0074638242195770275,0.031271988711375195,0
70-79,pred,2020-02-16,3.9211454088623846e-4,-0.028452699285000334,-0.006964101962147692,2.4811361842764807e-4,0.007156517354868178,0.029600593348654402,0
70-79,pred,2020-02-23,4.4305705131219615e-4,-0.02739552027624438,-0.006913548220236529,1.7947459644569513e-4,0.007255584059995318,0.0307146453122451,0
70-79,pred,2020-03-01,-1.9860911870632974e-4,-0.03367745326773957,-0.00691484609660875,-2.943652320976059e-4,0.007065277710996973,0.030430946423607646,0
70-79,pred,2020-03-08,3.3886273777372816e-5,-0.0284454159057142,-0.007303343012133914,-2.7466597829879245e-4,0.0074261824960260465,0.02838589871964218,0
70-79,pred,2020-03-15,2.5161282140546797e-4,-0.033448018716231466,-0.006815556561250524,6.963406268738811e-5,0.0077313180979918916,0.03035367296787859,0
