agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-25,47.27943410189086,32.49502819868973,42.29206653946035,47.25389844480619,52.37124712611542,61.82132136677939,73.64285714285714
70-79,1month,2021-05-02,37.46067961506775,21.424527677750135,32.02530848573503,37.42478443588022,42.97275454527736,53.254485031354925,66.07142857142857
70-79,1month,2021-05-09,26.45102551246919,13.44390056751473,22.031344144505898,26.43874960486439,30.910674268137967,39.19227950528691,49.642857142857146
70-79,1month,2021-05-16,28.056602298671688,21.49116307751972,25.818223850661475,28.056213605261362,30.302721328563244,34.78021825813426,39.785714285714285
70-79,1month,2021-05-23,35.17110741959547,32.06085593186341,34.22555855608273,35.129307600169085,36.19453881471225,38.0219537043178,39.714285714285715
70-79,1month,2021-05-30,31.947844155992563,28.468789703586342,30.782073903942177,31.932723875629662,33.15170687977195,35.60444971029528,35.42857142857143
70-79,1month,2021-06-06,28.148694579432103,23.127349749946408,26.288847530003803,28.166440926449024,29.84074427982812,33.64635872477874,30.714285714285715
70-79,1month,2021-06-13,23.869895933545344,16.865502269893824,21.2861738720975,23.967575088442498,26.16423925151559,31.66793663512906,25.714285714285715
70-79,1month,2021-06-20,19.84023513942282,11.481959155981302,16.717596940418872,19.931232416679364,22.59965768203417,29.237728350426487,21.714285714285715
70-79,1month,2021-06-27,22.19584667995272,11.614946828117269,18.251998159208213,22.292819177319135,25.67732241478816,34.03365605786539,24.428571428571427
70-79,1month,2021-07-04,24.770734085800285,12.418348631715245,20.145920562372208,24.911414841543774,28.843487968362158,38.625971765151505,27.285714285714285
70-79,1month,2021-07-11,17.930447430328737,5.65906098279171,13.267007723954093,18.075266402178045,22.010323112127892,31.764395889856967,20.357142857142858
70-79,1month,2021-07-18,14.859103694873754,5.489178703359409,11.276919769287739,14.971825876480377,17.970817230108295,25.412246286101087,16.642857142857142
70-79,1month,2021-07-25,13.337410068608914,6.383007474429949,10.679109883999052,13.400702024236443,15.650298770879322,21.17385254833947,14.642857142857142
70-79,1month,2021-08-01,10.749011317974317,4.820515778893454,8.47261580231406,10.81518213688397,12.719294458189514,17.439724756681358,11.857142857142858
70-79,1month,2021-08-08,14.491501559536498,9.065626958898195,12.422014024272492,14.556390230451761,16.298538466832948,20.596214868853504,15.5
70-79,1month,2021-08-15,15.30589083057487,11.952150640959438,14.012512648965242,15.334986670957857,16.416243454304272,19.071003583728523,15.928571428571429
70-79,1month,2021-08-22,14.147247864445578,12.617345104984222,13.57500765047466,14.15341006241048,14.652737273008757,15.827020539777662,14.428571428571429
70-79,1month,2021-08-29,12.063736744669857,10.469560294502879,11.467248669084059,12.0704455593593,12.585690253433201,13.829242322811329,12.357142857142858
70-79,2month,2020-02-02,4.2359997438785475e-5,-0.030666327661292375,-0.007940847310320933,-6.573961548571364e-4,0.008335234878549116,0.03297474498139684,0
70-79,2month,2020-02-09,-3.7625185444553264e-4,-0.031327281269792805,-0.008767757045999882,-1.8391910856716605e-4,0.007253856688824625,0.03421773069780795,0
70-79,2month,2020-02-16,9.790444416160977e-4,-0.030062098628320107,-0.0066920032265448855,7.59381535982986e-4,0.00856529854275197,0.034287136693635416,0
70-79,2month,2020-02-23,-0.00022498992093417846,-0.032649810624593774,-0.008239635364132174,2.1757512055836366e-4,0.008008936399067348,0.030562087160525726,0
70-79,2month,2020-03-01,0.2145345708966127,0.18383093635899359,0.20673631687909813,0.21412449125341015,0.22172747217582867,0.24706233031028596,0.21428571428571427
70-79,2month,2020-03-08,1.0715373265361456,1.0408454056992003,1.064163050586467,1.0718043326747653,1.0789360646025346,1.1025586926459796,1.0714285714285714
70-79,2month,2020-03-15,1.4290892962646435,1.39561784647394,1.4212448290283632,1.428958369672243,1.4369178577233523,1.4605845734835048,1.4285714285714284
70-79,2month,2020-03-22,1.4283264377563425,1.3973038060454237,1.421014476466465,1.4280686664555367,1.436051473421767,1.455321386767254,1.4285714285714284
70-79,2month,2020-03-29,1.4282406355818742,1.3969671267531907,1.4203355021856243,1.4280217221223417,1.436916728500682,1.4588878393049507,1.4285714285714284
70-79,2month,2020-04-05,1.286095449110291,1.2574108615587365,1.2776032830956603,1.2857854403071216,1.293677235023033,1.3184240864749113,1.2857142857142856
70-79,2month,2020-04-12,3.5004539035424407,3.4719818646724043,3.491854214032604,3.500062345521809,3.5085845445980777,3.531152215558438,3.5
70-79,2month,2020-04-19,9.14318890759343,9.112530719795895,9.135343189373927,9.143807588140039,9.150734134544072,9.175327296325724,9.142857142857142
70-79,2month,2020-04-26,13.571606417812184,13.540755901766861,13.563166896427738,13.571599524576197,13.579645450591027,13.600866666481462,13.571428571428571
70-79,2month,2020-05-03,19.785362595107284,19.752433817684494,19.777489497834104,19.785142180074764,19.793342234092197,19.816168492879832,19.785714285714285
70-79,2month,2020-05-10,34.85695473154543,34.8264669665914,34.84904496623814,34.856724450957664,34.86530504421549,34.886336223964456,34.857142857142854
70-79,2month,2020-05-17,48.143069433958516,48.112362776817676,48.134998519320725,48.14255691308335,48.15041816156474,48.17696240005392,48.142857142857146
70-79,2month,2020-05-24,57.21338664457082,57.18294917106831,57.20523879501003,57.214033779026956,57.22172899339705,57.24219447764333,57.214285714285715
70-79,2month,2020-05-31,70.4285615153811,70.39875711711841,70.4205250464571,70.42825020627848,70.43595470036414,70.45863866215372,70.42857142857143
70-79,2month,2020-06-07,79.42888856882878,79.39861038385754,79.42072363048638,79.42890067650184,79.4370179271753,79.45793266583517,79.42857142857143
70-79,2month,2020-06-14,92.00016332373738,91.9705861105341,91.99168982618824,91.99973385695853,92.00790724207377,92.03235133093293,92
70-79,2month,2020-06-21,102.85702105851014,102.82569638126856,102.8486060366022,102.85668960554075,102.86477558623605,102.89307200586515,102.85714285714286
70-79,2month,2020-06-28,105.42871800182168,105.40009750856316,105.4203878366087,105.42829985995067,105.43667123209497,105.45814099912917,105.42857142857143
70-79,2month,2020-07-05,102.35712631776495,102.32591614520116,102.34927165828348,102.3575037140439,102.36478048666228,102.3907854564188,102.35714285714286
70-79,2month,2020-07-12,86.49981154597934,86.4686358955904,86.49114057231525,86.49936151110376,86.50787980615434,86.53468117399704,86.5
70-79,2month,2020-07-19,72.07182248022943,72.040254668919,72.063850076465215,72.0715107603784,72.07972958395341,72.10635863039923,72.07142857142857
70-79,2month,2020-07-26,56.71499587910844,56.68564097444043,56.70671924150311,56.7146433793379,56.72273015228183,56.74726208442745,56.714285714285715
70-79,2month,2020-08-02,50.07065788693956,50.037136830038655,50.06366258276764,50.0708258289294,50.07855885085733,50.10026129150299,50.07142857142857
70-79,2month,2020-08-09,54.85735683776531,54.82724493839675,54.84932590923019,54.857681838318726,54.864798605093554,54.88814087496531,54.857142857142854
70-79,2month,2020-08-16,58.21353582615517,58.18151994933328,58.20563748118212,58.21392667025229,58.22188570232956,58.243191776777806,58.214285714285715
70-79,2month,2020-08-23,49.42831036821265,49.39588089685022,49.42056317950791,49.42829973003832,49.436265873323734,49.460959823325936,49.42857142857143
70-79,2month,2020-08-30,37.92853563273831,37.90002083248068,37.92025550297737,37.92789356176222,37.93559062525169,37.95885395065244,37.92857142857143
70-79,2month,2020-09-06,41.49978195362877,41.46969827343168,41.491682190631494,41.50007670661476,41.50784576811063,41.52945185405044,41.5
70-79,2month,2020-09-13,47.28557275268931,47.25158879091543,47.27781587553605,47.285613339431166,47.29350357576163,47.317736385595545,47.285714285714285
70-79,2month,2020-09-20,42.4282313695729,42.39749533951731,42.42022418523369,42.42790122235404,42.43580199883358,42.46350293160628,42.42857142857143
70-79,2month,2020-09-27,31.07121622114766,31.037066022103033,31.063486165368687,31.071353870805083,31.07903349653799,31.103730275530488,31.07142857142857
70-79,2month,2020-10-04,28.14281972830728,28.11291819831785,28.135126062080882,28.14262675718293,28.150569377640615,28.172534703108273,28.142857142857142
70-79,2month,2020-10-11,30.643312900735513,30.612762015154665,30.635256052362113,30.64320849745029,30.650883144286436,30.674392849382766,30.642857142857142
70-79,2month,2020-10-18,32.571329270762476,32.54011465653592,32.56343802961765,32.57185348247977,32.57945876640678,32.601208011763795,32.57142857142857
70-79,2month,2020-10-25,37.42930119738845,37.3969104816108,37.42093758254297,37.42966889505691,37.43756878857718,37.45944258835525,37.42857142857143
70-79,2month,2020-11-01,41.927595733668554,41.897645962884894,41.91957938758513,41.9276502599749,41.935295001258766,41.95677209772112,41.92857142857143
70-79,2month,2020-11-08,36.92933515241687,36.89867020794316,36.921222489530024,36.92933137563501,36.936869063905824,36.95839314687813,36.92857142857143
70-79,2month,2020-11-15,30.28520963751291,30.25427545683865,30.277048954949805,30.2853700161508,30.29304458204001,30.31710402647419,30.285714285714285
70-79,2month,2020-11-22,29.143652118413574,29.11525914840228,29.1357670702642,29.143571495571265,29.151434044969353,29.174535726629323,29.142857142857142
70-79,2month,2020-11-29,29.71428722083666,29.68093065578174,29.706354102703234,29.713970477335323,29.72194217194044,29.748414117212157,29.714285714285715
70-79,2month,2020-12-06,29.28482411471283,29.25220002239372,29.276472057810178,29.284842594786056,29.29332388607772,29.31652958865298,29.28571428571429
70-79,2month,2020-12-13,31.49966309055216,31.468081452354728,31.492063381827187,31.499880926817035,31.507535769651074,31.529158271105914,31.5
70-79,2month,2020-12-20,31.713724893327548,31.6848495331905,31.70546808344795,31.713722384127447,31.72239452457366,31.745100507762025,31.714285714285715
70-79,2month,2020-12-27,28.285943397981182,28.255532892215953,28.27788308722607,28.2858373407348,28.293742030186984,28.31987711419495,28.285714285714285
70-79,2month,2021-01-03,34.497410041597576,34.46420709249485,34.488865197926366,34.497308322010966,34.505140297768335,34.53310690384544,34.5
70-79,2month,2021-01-10,38.06305474927456,38.035287956182266,38.05445636394885,38.06249955202101,38.07126630318775,38.0947190849845,38.07142857142857
70-79,2month,2021-01-17,41.12774482276565,41.093690148231126,41.11949146790239,41.12756971987997,41.13712571947701,41.15901212320003,41.142857142857146
70-79,2month,2021-01-24,46.96756203120269,46.93006341792397,46.95690432629658,46.96784279549324,46.978444252419784,47.00212648395122,47
70-79,2month,2021-01-31,43.951640488132625,43.90778624686479,43.93842500817609,43.95217841904749,43.96566299798092,43.992715541508446,44
70-79,2month,2021-02-07,46.02140215656602,45.980431275252634,46.00770045808357,46.02164223702898,46.034006801961425,46.06436389173281,46.07142857142857
70-79,2month,2021-02-14,59.419545493947126,59.363417306937464,59.402405218050575,59.41776376970397,59.43925912154502,59.47710828116805,59.5
70-79,2month,2021-02-21,68.76025143126287,68.69797814191796,68.73936589975976,68.76069152474189,68.78145821660561,68.8228141199962,68.85714285714286
70-79,2month,2021-02-28,85.43901489957649,85.28086989817422,85.38746617476454,85.43709746016533,85.4945509744215,85.60008083798468,85.71428571428572
70-79,2month,2021-03-07,104.98852104717358,103.54416280823659,104.49510076957802,104.98390827596964,105.48638315477584,106.45927274660333,107.57142857142857
70-79,2month,2021-03-14,102.23125263385704,94.81240913764054,99.74274036221415,102.18916370673607,104.7418923050552,109.6029590305961,115.42857142857143
70-79,2month,2021-03-21,93.28574469346464,79.14176207821355,88.51693089513198,93.26527612898452,98.15878982419777,107.1765209346013,118.5
70-79,2month,2021-03-28,80.8445056188582,62.683858046560275,74.73570313013694,80.82116838085614,87.09267182564714,98.69440122359286,113.21428571428572
70-79,2month,2021-04-04,67.85263644808049,46.83333310173415,60.70562735461744,67.7887243918218,75.04618023450423,88.43805126806306,105.35714285714286
70-79,2month,2021-04-11,59.21055302581535,36.68495874239793,51.4401964708692,59.108712597416755,66.94766610966671,81.60533756789405,99.71428571428572
70-79,2month,2021-04-18,52.46197723759097,33.64427673543153,46.13655058208061,52.355344583237,58.85956180450985,71.25581783524687,86
70-79,2month,2021-04-25,43.25837649381482,26.447980126977644,37.50440051385,43.312749127385054,49.07655077656945,60.28899094487154,73.64285714285714
70-79,2month,2021-05-02,34.20700339358773,16.291818532696436,28.076117953738155,34.28072049331073,40.293729500153894,52.69078973505809,66.07142857142857
70-79,2month,2021-05-09,23.678538405368165,7.795186390850217,18.660842821958553,23.690649167264215,28.645278325910564,38.87806637003204,49.642857142857146
70-79,2month,2021-05-16,24.995037825812798,10.41899026490217,20.216443512155237,24.9661016892793,29.986944036085834,39.97412270460642,39.785714285714285
70-79,2month,2021-05-23,31.37899102908947,12.791559926513308,24.521814689712386,31.50674179350591,37.61642359684238,51.703344844662844,39.714285714285715
70-79,2month,2021-05-30,26.996322361534443,-0.08681985686690741,17.139236716164884,27.161396448755376,35.71705284599361,56.23173025761205,35.42857142857143
70-79,2month,2021-06-06,22.65411255619645,-9.630644932429718,10.806965628347447,23.10785168806514,33.153580838906564,58.574209765386165,30.714285714285715
70-79,2month,2021-06-13,20.0213463364674,-6.573398713830145,10.092080225414815,20.267082967088058,28.7874991750792,49.86898398388286,25.714285714285715
70-79,2month,2021-06-20,17.13224020191431,-5.444487410998575,8.636635759713279,17.350760351119952,24.60936307750403,42.55642326004902,21.714285714285715
70-79,2month,2021-06-27,19.705163613808548,-4.043972595466477,10.70200362284274,19.961413636483115,27.590922504774493,46.50161527386182,24.428571428571427
70-79,2month,2021-07-04,22.644632653027525,-1.0252345630452453,13.643913671570076,22.915483128477298,30.488157089876694,49.34508426657356,27.285714285714285
70-79,2month,2021-07-11,16.307783371578626,-4.701137710678197,8.303107859789574,16.568855164570444,23.264840965555177,39.956979343853504,20.357142857142858
70-79,2month,2021-07-18,13.930202054184795,-0.41761418087598295,8.42221324561267,14.095515582637741,18.685230569548118,30.099098755486843,16.642857142857142
70-79,2month,2021-07-25,12.818013459587553,3.0317793778212723,9.072583511186902,12.932284654937158,16.055869660388492,23.790246135922512,14.642857142857142
70-79,2month,2021-08-01,10.384289383215018,2.462764275928052,7.355551940806618,10.468719040459616,13.00257698108798,19.266208836529767,11.857142857142858
70-79,2month,2021-08-08,14.19529994378297,7.112958982951019,11.498615577947415,14.252595138477043,16.534673780182985,22.058254582375294,15.5
70-79,2month,2021-08-15,15.11893084185794,10.666189014501217,13.464227725381075,15.164147764758408,16.585645934446568,19.966676971540917,15.928571428571429
70-79,2month,2021-08-22,14.059490097006895,12.033503678016459,13.314512151813986,14.068123362376468,14.73200727688978,16.22012708234726,14.428571428571429
70-79,2month,2021-08-29,11.960935895227383,9.801736617790409,11.1596663697306,11.972467577164975,12.68949589978351,14.253285188336857,12.357142857142858
70-79,fit,2020-02-02,4.741798382755219e-4,-0.027760990565327555,-0.007369540673454847,-2.796950635224134e-4,0.00745707329594719,0.03546643487807018,0
70-79,fit,2020-02-09,-3.698767095428199e-5,-0.03192386940429384,-0.007564848555967231,1.0139490819149769e-4,0.007280224264957216,0.030557422587566458,0
70-79,fit,2020-02-16,7.393928538184287e-4,-0.029483991800737717,-0.006880675000693238,2.6716070876233003e-4,0.008394705569128687,0.03212103946521572,0
70-79,fit,2020-02-23,3.8788091078039765e-5,-0.031154188787740886,-0.007355511972844641,3.456828487554699e-4,0.007890500957023315,0.028956468671221192,0
70-79,fit,2020-03-01,0.21425083338658035,0.18277611822128287,0.2071454984701246,0.21430613308272156,0.2216076757027308,0.24492520284754365,0.21428571428571427
70-79,fit,2020-03-08,1.0724107311641433,1.0427371270618004,1.0649995514629131,1.0720522252657059,1.079531230468434,1.1056315342393461,1.0714285714285714
70-79,fit,2020-03-15,1.4289493784384348,1.3984822284900351,1.4215262744153216,1.428491939722931,1.436183248623945,1.460263170573317,1.4285714285714284
70-79,fit,2020-03-22,1.428422793481849,1.3973855318002957,1.4218162694664005,1.4282957173339828,1.4362739869627836,1.4546719249488838,1.4285714285714284
70-79,fit,2020-03-29,1.4287336374913695,1.3972474647351651,1.4213463052299378,1.4284755482812868,1.436087999026617,1.4618495120318975,1.4285714285714284
70-79,fit,2020-04-05,1.286098142465138,1.254544635237873,1.2789029904177271,1.2858977495276391,1.2934425491909556,1.320725305493703,1.2857142857142856
70-79,fit,2020-04-12,3.500233320321571,3.4709089579066217,3.492905818502808,3.4999183013437483,3.5072972189519107,3.527445177289547,3.5
70-79,fit,2020-04-19,9.14335429321477,9.112778084938967,9.136525115543954,9.142602377510894,9.150881357593764,9.17522068810529,9.142857142857142
70-79,fit,2020-04-26,13.572188085142312,13.545541867882282,13.564803379584346,13.571770979655852,13.578887456925031,13.602196590776101,13.571428571428571
70-79,fit,2020-05-03,19.78557209742316,19.7554473683959,19.77820817353544,19.785417319074085,19.793199940726858,19.816608168678837,19.785714285714285
70-79,fit,2020-05-10,34.85729712934276,34.82109389551952,34.85007110011465,34.857637038701526,34.86473380875687,34.887093483328684,34.857142857142854
70-79,fit,2020-05-17,48.142168917408064,48.1110778894281,48.13504507715355,48.1424122420804,48.14987794000398,48.17378180046745,48.142857142857146
70-79,fit,2020-05-24,57.21454488213344,57.18236305314686,57.20705282567288,57.21438247966952,57.22164951222212,57.24671857300327,57.214285714285715
70-79,fit,2020-05-31,70.42815876619065,70.397446897392,70.42063434430088,70.4283476780783,70.43592266276735,70.45814962879453,70.42857142857143
70-79,fit,2020-06-07,79.42874357269669,79.4004154017151,79.42163113340986,79.42828623719498,79.43568112622273,79.46066256724713,79.42857142857143
70-79,fit,2020-06-14,92.0001701467218,91.96945623566656,91.9924499293624,92.00044663107164,92.0079781947456,92.03258420779568,92
70-79,fit,2020-06-21,102.85714294898045,102.824071325186,102.84933514989191,102.85756210390267,102.86468301710448,102.8882089458221,102.85714285714286
70-79,fit,2020-06-28,105.42842612077656,105.39897007982664,105.42099788350899,105.42862428079508,105.43580864036325,105.45936160348334,105.42857142857143
70-79,fit,2020-07-05,102.35758748607168,102.32722782993619,102.35023231918919,102.35705923427761,102.3650238454895,102.38923272266223,102.35714285714286
70-79,fit,2020-07-12,86.50034908141225,86.47065593667749,86.49307973489242,86.49978498080156,86.50706371348076,86.5324669862811,86.5
70-79,fit,2020-07-19,72.0719436193973,72.03972732948225,72.06556896049057,72.0715429875076,72.07897416134145,72.10179142426341,72.07142857142857
70-79,fit,2020-07-26,56.714738124847386,56.68202150203064,56.70719851868857,56.71411098718721,56.72180380588193,56.74868280609798,56.714285714285715
70-79,fit,2020-08-02,50.07178346782867,50.03926256824034,50.06460316543163,50.0721140297491,50.07932628173132,50.10288087950733,50.07142857142857
70-79,fit,2020-08-09,54.856567748498655,54.82091003265931,54.84975733986344,54.856747668255494,54.864399205616145,54.88721092277207,54.857142857142854
70-79,fit,2020-08-16,58.2140393607594,58.18194224162347,58.20557051138315,58.21372460016261,58.22209960015955,58.24698435392378,58.214285714285715
70-79,fit,2020-08-23,49.42814673425073,49.40019458604555,49.420453381880975,49.42839341263495,49.43518214020712,49.4591109752547,49.42857142857143
70-79,fit,2020-08-30,37.92824876709959,37.89963649310277,37.921033513158136,37.928750609265435,37.935719907875196,37.958487061227366,37.92857142857143
70-79,fit,2020-09-06,41.49974925844009,41.471659612304116,41.49227324672878,41.5000624528421,41.507069299225094,41.5292858815641,41.5
70-79,fit,2020-09-13,47.28571238685787,47.25459553569529,47.27896863419903,47.28593634915525,47.29347579957815,47.315780840690636,47.285714285714285
70-79,fit,2020-09-20,42.42811096369062,42.39654310771038,42.42061706876168,42.42774844041262,42.43526470806945,42.46007176442009,42.42857142857143
70-79,fit,2020-09-27,31.07150340552865,31.040472102551576,31.06404569843249,31.071085471182677,31.07863642927364,31.103007124396058,31.07142857142857
70-79,fit,2020-10-04,28.142679255518917,28.113710042007675,28.13538925091175,28.14273685498689,28.150087871619373,28.170865762503677,28.142857142857142
70-79,fit,2020-10-11,30.643663673830726,30.613565076135846,30.63576503029932,30.642899443732126,30.650872065225176,30.67649776322332,30.642857142857142
70-79,fit,2020-10-18,32.5717961571037,32.542714856873566,32.56389989965203,32.57185419820702,32.5790568854499,32.60411475144921,32.57142857142857
70-79,fit,2020-10-25,37.428967699690766,37.39849888615509,37.4216106805406,37.428802606664846,37.43649093302904,37.45814376557049,37.42857142857143
70-79,fit,2020-11-01,41.92862577267022,41.89823968097945,41.92114938402226,41.92835783647031,41.935618176116364,41.962369212966664,41.92857142857143
70-79,fit,2020-11-08,36.92836849871078,36.89656849608645,36.92151024518717,36.92811884478769,36.93551535702164,36.95912706042447,36.92857142857143
70-79,fit,2020-11-15,30.28581095466518,30.250282314425093,30.278133175250517,30.28580811160648,30.293529532106664,30.32056202729745,30.285714285714285
70-79,fit,2020-11-22,29.14319968942842,29.11011714112287,29.136175292447135,29.143184311134156,29.150999552544846,29.173257140362455,29.142857142857142
70-79,fit,2020-11-29,29.714132307157353,29.682895324283596,29.70713325844863,29.71415446931026,29.72118808538402,29.743115997289223,29.714285714285715
70-79,fit,2020-12-06,29.285588947913993,29.256108059693727,29.27788010302926,29.285836471614324,29.293219156131617,29.316157931881317,29.28571428571429
70-79,fit,2020-12-13,31.498845450043607,31.468626605278093,31.490987518178464,31.499424025863924,31.5065287518202,31.52670296451423,31.5
70-79,fit,2020-12-20,31.714581966014478,31.679571584284897,31.70750135097699,31.714277296935848,31.72181277105399,31.74611990621864,31.714285714285715
70-79,fit,2020-12-27,28.28612688001385,28.255670316493898,28.278552621546275,28.286056731547177,28.29341337710884,28.319152542834754,28.285714285714285
70-79,fit,2021-01-03,34.50052719113981,34.46941603686332,34.49329446128429,34.50037243916877,34.50772321139263,34.53221493458264,34.5
70-79,fit,2021-01-10,38.0716538008053,38.04421675740125,38.06435642029379,38.07110169601759,38.078770299187156,38.10312564554075,38.07142857142857
70-79,fit,2021-01-17,41.143267277818275,41.1126635616478,41.13583776580806,41.14299290196396,41.151266551182346,41.1721669642894,41.142857142857146
70-79,fit,2021-01-24,47.000381434827446,46.96729366626698,46.99330520564047,47.00036369313261,47.007620415186196,47.029973557964354,47
70-79,fit,2021-01-31,43.998944363148425,43.97015468190067,43.990991594061754,43.99934083808164,44.00689963629968,44.032381423292954,44
70-79,fit,2021-02-07,46.0719915215988,46.04245606136535,46.0641789068297,46.07193601194709,46.079112936524886,46.10629427430361,46.07142857142857
70-79,fit,2021-02-14,59.50020063196178,59.47172655954279,59.49310538947291,59.50027064277989,59.50751982783783,59.53061325328216,59.5
70-79,fit,2021-02-21,68.85637671849005,68.82481426875238,68.84946519120317,68.85668219696554,68.86381474242356,68.88634766807047,68.85714285714286
70-79,fit,2021-02-28,85.71398275431305,85.68137203834533,85.7064238050821,85.71360906685894,85.72186713271222,85.74592523194835,85.71428571428572
70-79,fit,2021-03-07,107.57069735622864,107.53683292151857,107.56336340422413,107.5710073959358,107.57792720547599,107.60002832064956,107.57142857142857
70-79,fit,2021-03-14,115.42785985545696,115.39520755096021,115.42044629360367,115.42826848991389,115.43515197918695,115.46020760520939,115.42857142857143
70-79,fit,2021-03-21,118.50049414540467,118.4719726439179,118.49302356758996,118.50031072811205,118.50781715994304,118.53101174422797,118.5
70-79,fit,2021-03-28,113.21334632313881,113.17812594193562,113.20622225164641,113.21377832094996,113.2206111659074,113.24286116820385,113.21428571428572
70-79,fit,2021-04-04,105.35688855533509,105.3271840696096,105.35019811833574,105.35693804765413,105.36439972724007,105.38542765251638,105.35714285714286
70-79,fit,2021-04-11,99.71396958413781,99.6807110650125,99.70665583574716,99.71431239771219,99.72153665202619,99.74374731381474,99.71428571428572
70-79,fit,2021-04-18,86.00057485015569,85.9723873599831,85.99289795626456,86.00007852425306,86.00754528062814,86.03220238724529,86
70-79,fit,2021-04-25,73.64258081528294,73.61187578871673,73.63513968202824,73.64270695780618,73.64998761328455,73.67088005834198,73.64285714285714
70-79,fit,2021-05-02,66.0716534774276,66.04197386198341,66.06416027394903,66.0715059647182,66.07887459002944,66.10423330903693,66.07142857142857
70-79,fit,2021-05-09,49.64333687827498,49.614328075628364,49.635819940495495,49.643755263034215,49.65092971038783,49.67536085011495,49.642857142857146
70-79,fit,2021-05-16,39.785054244049,39.7546462494172,39.77743264515844,39.785164659901326,39.79231317484577,39.815420671515646,39.785714285714285
70-79,fit,2021-05-23,39.714268378115186,39.684499511876076,39.706759245380645,39.71392286723889,39.72154156432128,39.74479019472723,39.714285714285715
70-79,fit,2021-05-30,35.42876304090983,35.395679349882954,35.420459014583116,35.428431232386956,35.43636000493787,35.463898950860894,35.42857142857143
70-79,fit,2021-06-06,30.714925331557566,30.685086807827084,30.707536685993368,30.71463649179255,30.721689162432874,30.74525447810292,30.714285714285715
70-79,fit,2021-06-13,25.714854879840605,25.679420077660563,25.70816774226055,25.715186355686924,25.72233620480013,25.746798221685037,25.714285714285715
70-79,fit,2021-06-20,21.71426264294057,21.682082390885647,21.70706899901866,21.71425782890688,21.72186542509152,21.748568473339272,21.714285714285715
70-79,fit,2021-06-27,24.428465817987153,24.397260654727567,24.42077370901208,24.428677377505423,24.43607020279172,24.458221115159446,24.428571428571427
70-79,fit,2021-07-04,27.28631570811989,27.257009834923,27.278739801820798,27.285906557733334,27.293556609954525,27.320367834453926,27.285714285714285
70-79,fit,2021-07-11,20.357004982019834,20.325019482447203,20.3497245222266,20.35702683511724,20.363925468319362,20.38607899354232,20.357142857142858
70-79,fit,2021-07-18,16.643175421413687,16.612383964674528,16.635665037144342,16.643008749163897,16.650467651019596,16.67302430129883,16.642857142857142
70-79,fit,2021-07-25,14.643253518005313,14.608322914071072,14.634845478579956,14.643276756880734,14.650949513286962,14.677755808788325,14.642857142857142
70-79,fit,2021-08-01,11.856214941570899,11.824982469849001,11.849109643567248,11.85632445770109,11.864020120785698,11.884419413201975,11.857142857142858
70-79,fit,2021-08-08,15.50008094913585,15.472429262360233,15.492797136720066,15.500202993284224,15.507116270576658,15.528112864454936,15.5
70-79,fit,2021-08-15,15.928391284378039,15.89614883770391,15.92114188262176,15.928558866845279,15.934909114199781,15.96144973547066,15.928571428571429
70-79,fit,2021-08-22,14.428023742147031,14.394390977203688,14.421184356193471,14.428530212311792,14.434885075666406,14.457087708782716,14.428571428571429
70-79,fit,2021-08-29,12.357955273869939,12.32834452064107,12.350001308504057,12.357379076916471,12.364923616054435,12.39089643057799,12.357142857142858
70-79,pred,2020-02-02,3.3894922681436044e-4,-0.029342502918323785,-0.007615572572923418,-2.0092297456497047e-4,0.0080001685022755,0.033083109176667444,0
70-79,pred,2020-02-09,-2.604952926215167e-4,-0.03315287806582691,-0.008583743004363186,-1.2073700783991632e-5,0.008202475409397428,0.03325808328070538,0
70-79,pred,2020-02-16,0.001038591826480684,-0.029782646241062062,-0.007782962653419213,7.692991966153728e-4,0.00865930597051015,0.03709585823689475,0
70-79,pred,2020-02-23,-3.7980732692839664e-4,-0.03447181109253232,-0.008702517392271692,2.6394219415381355e-4,0.008083209238627272,0.030482384828796224,0
70-79,pred,2020-03-01,0.213918847190964,0.1789966556084103,0.20646595975421334,0.21419191038403765,0.22176767291778454,0.2443838698359981,0.21428571428571427
70-79,pred,2020-03-08,1.071413675928871,1.0408362916862237,1.0634262338838978,1.0709907341576184,1.0796153842567655,1.1012539939709418,1.0714285714285714
70-79,pred,2020-03-15,1.4282425921081547,1.3945985667385337,1.4201801773507587,1.428368412112869,1.436504828817985,1.459993547417358,1.4285714285714284
70-79,pred,2020-03-22,1.4286717278397296,1.4004346011711764,1.4204222229046002,1.4287526972664684,1.4360495734904681,1.459697828771783,1.4285714285714284
70-79,pred,2020-03-29,1.4281895563361962,1.3937600065849485,1.4202665567010595,1.4288018455641347,1.4359267062126984,1.4561487818374081,1.4285714285714284
70-79,pred,2020-04-05,1.2862368010658636,1.2547260883890026,1.2781582927867516,1.2855274412859106,1.2938119618737913,1.31896451798567,1.2857142857142856
70-79,pred,2020-04-12,3.499648954553918,3.467019518604766,3.4913995873579715,3.499498767510283,3.5078628129029115,3.533491722290795,3.5
70-79,pred,2020-04-19,9.143600847984528,9.114586209815494,9.135969042928009,9.142980718076217,9.15119746048569,9.17549542801656,9.142857142857142
70-79,pred,2020-04-26,13.572374064238419,13.539824565975414,13.564437831092295,13.57197963404336,13.580411188034507,13.606467552733069,13.571428571428571
