agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-02,34.234117366503085,17.85316925535566,28.136587690035572,34.12650785813338,39.87088365421353,52.35634431988007,60.285714285714285
70-79,1month,2021-05-09,42.82261783961171,30.43337852088169,38.132123147890475,42.84218112715055,46.96348549771053,56.27100249321482,62.285714285714285
70-79,1month,2021-05-16,50.9907250448309,43.55224416011143,48.23738695798583,50.94740102893455,53.53861604776656,58.86508597632202,62
70-79,1month,2021-05-23,56.18630600581438,47.6953869727326,53.05036719352445,56.119197777530005,59.32991744784338,65.39349612926264,62.142857142857146
70-79,1month,2021-05-30,60.61472273906855,34.279625995505725,51.02202570813065,60.69900464095642,69.70730890211723,87.27390197464122,67.28571428571428
70-79,1month,2021-06-06,63.36065638639095,25.161066858703986,49.424829948649084,63.1516982074044,76.60896034465028,101.91845154334348,70.35714285714286
70-79,1month,2021-06-13,53.02111879754193,15.535299432013026,39.29027278490486,52.8870660168332,66.16556630407003,90.66567576765455,59
70-79,1month,2021-06-20,39.820489014121215,2.8787463689804675,26.223537239490792,39.65616547035167,52.83412395475602,77.00483781837615,45.42857142857143
70-79,1month,2021-06-27,34.72626502437702,12.316359782401163,26.48590268674733,34.64137821818523,42.59704215011585,57.25785380001085,38.14285714285714
70-79,1month,2021-07-04,31.913930140795213,21.748009227678505,28.170954953624786,31.873344090336715,35.4928702796099,42.16408708394805,33.5
70-79,1month,2021-07-11,25.570958887646853,19.69879248574335,23.39901074934058,25.565012777047464,27.63489473410265,31.499040317823592,26.5
70-79,1month,2021-07-18,19.28596370879764,15.666933974362893,17.94138156505803,19.280732069343557,20.577333080415215,22.998642452607456,19.857142857142858
70-79,1month,2021-07-25,16.13070282987796,13.740805102035589,15.239229900863744,16.12705758933965,16.972506668939747,18.552950262316426,16.5
70-79,1month,2021-08-01,11.390810695599509,9.746045531966406,10.774088215248609,11.383402933854732,11.978586504791652,13.07892178069854,11.642857142857142
70-79,1month,2021-08-08,13.247507468155831,11.115296613851294,12.449525464400985,13.23249575411124,14.001878521078122,15.465542157567468,13.571428571428571
70-79,1month,2021-08-15,17.462293596168685,15.330129050694266,16.668249191164513,17.443582985968128,18.215638599144054,19.643076867797113,17.785714285714285
70-79,1month,2021-08-22,16.16426584957717,14.902711842958889,15.693368932213861,16.1536151595489,16.630026813096727,17.408192779705296,16.357142857142858
70-79,1month,2021-08-29,17.16385891160056,16.373659476072536,16.875671280035462,17.16282092724004,17.46125128066724,17.92954264896242,17.285714285714285
70-79,2month,2020-02-02,-5.630906638019416e-4,-0.027094082878415405,-0.007528469629928047,-2.6427839883549036e-4,0.006528164939105432,0.027239112515617867,0
70-79,2month,2020-02-09,-5.102360264327516e-4,-0.026559657243602933,-0.007642333402613872,-3.052922098728761e-4,0.00706604211135919,0.026518559852152547,0
70-79,2month,2020-02-16,5.636961452839551e-4,-0.025987809340380856,-0.006822990130712514,2.1988618936271808e-4,0.007417939118767427,0.0291401471764721,0
70-79,2month,2020-02-23,1.5458848702411824e-4,-0.0301237374961551,-0.006627754108949342,1.6610119983016813e-4,0.007311677583061781,0.027485386621641864,0
70-79,2month,2020-03-01,8.050874609907533e-5,-0.02758026202766679,-0.006899061036117185,5.338677277002846e-5,0.006850475825529739,0.029179630484029422,0
70-79,2month,2020-03-08,0.5000397423907622,0.4744471293395275,0.49190368975688537,0.5000174839617042,0.507731345438972,0.5292447828228944,0.5
70-79,2month,2020-03-15,0.7865351003789919,0.7569040898193802,0.7794087672101739,0.7868249755154093,0.7937036696262458,0.8134469091111848,0.7857142857142857
70-79,2month,2020-03-22,0.7856225758070536,0.7605145526480432,0.7784642323969149,0.7855408482969269,0.7931632839202247,0.8148326925595147,0.7857142857142857
70-79,2month,2020-03-29,1.7145046174935537,1.6895236306742345,1.7069594121279321,1.7143977315861578,1.722073763951768,1.7416076347518463,1.7142857142857142
70-79,2month,2020-04-05,3.571448305133301,3.5449810470623198,3.564622280116243,3.571593844082608,3.5788281129491706,3.5971330970940416,3.571428571428571
70-79,2month,2020-04-12,6.643372063592468,6.617292087616239,6.635774080683819,6.643037330341846,6.650297830321869,6.672871983186386,6.642857142857142
70-79,2month,2020-04-19,14.857502943534747,14.830722140574016,14.85024948420998,14.857373742836408,14.864888714110398,14.883340532615284,14.857142857142858
70-79,2month,2020-04-26,32.07107280271936,32.044347765968354,32.063637066696344,32.07117747657121,32.078624997854554,32.096944529310825,32.07142857142857
70-79,2month,2020-05-03,55.00025219718078,54.97310649870863,54.992925932801406,54.99955332811568,55.007392940634894,55.02673829238268,55
70-79,2month,2020-05-10,78.57186220248582,78.54287579757039,78.56484108051134,78.57166584763304,78.57877944886312,78.60229349871204,78.57142857142857
70-79,2month,2020-05-17,109.42855690736573,109.39765009929508,109.42172320234548,109.4287364638796,109.43613812401028,109.45576347129517,109.42857142857143
70-79,2month,2020-05-24,129.7859513775443,129.75958350246182,129.77832820658574,129.7858367163062,129.79304546345867,129.81532397271312,129.78571428571428
70-79,2month,2020-05-31,111.14347540064217,111.11597961472145,111.13571323839469,111.1430561499105,111.14992569487077,111.17449789510776,111.14285714285714
70-79,2month,2020-06-07,83.64350381881488,83.6139958524907,83.63608912314726,83.64343240676291,83.65083699272284,83.67465779208194,83.64285714285714
70-79,2month,2020-06-14,76.64261689947178,76.61220450324043,76.63522185628331,76.64252450101488,76.65044501928026,76.66872400907093,76.64285714285714
70-79,2month,2020-06-21,70.92838037289513,70.89851142293574,70.92138257860393,70.92903209820032,70.9357534013931,70.95617442654672,70.92857142857143
70-79,2month,2020-06-28,71.64246975188911,71.61311333745046,71.63525670495625,71.64280632342127,71.6501084417354,71.66749948937934,71.64285714285714
70-79,2month,2020-07-05,74.42840083887607,74.39736800468003,74.42124015949385,74.4288859438106,74.43616027249637,74.45624384158653,74.42857142857143
70-79,2month,2020-07-12,72.9282198246533,72.89998407972504,72.92098620184483,72.92836035317276,72.93540367838753,72.95641877586529,72.92857142857143
70-79,2month,2020-07-19,67.2863814608394,67.26036462336727,67.2783083321768,67.28647407557523,67.29341305078881,67.31884187665861,67.28571428571429
70-79,2month,2020-07-26,57.28585289708847,57.25883012829756,57.278197511526955,57.28550245244699,57.29298199053625,57.31432338394285,57.285714285714285
70-79,2month,2020-08-02,59.142922646433206,59.11528705367997,59.13582483874751,59.14321542699763,59.15027058678575,59.167963320192186,59.14285714285714
70-79,2month,2020-08-09,55.214535604840776,55.1854774522053,55.20697113744241,55.21452418615296,55.22197189488291,55.24219732633663,55.214285714285715
70-79,2month,2020-08-16,43.85740958654309,43.83090717488453,43.85010698363943,43.85712121145069,43.864038979088846,43.8858108890482,43.857142857142854
70-79,2month,2020-08-23,40.50011307563237,40.47396783890894,40.49277134094737,40.5003073182722,40.50753680277656,40.52849122315252,40.5
70-79,2month,2020-08-30,45.428452062322805,45.401139533694824,45.42097985166424,45.42795456708117,45.43543257664447,45.458200164974215,45.42857142857143
70-79,2month,2020-09-06,47.35726684835715,47.33188585604358,47.349966716923525,47.35686914420765,47.364614527372325,47.38085633088638,47.357142857142854
70-79,2month,2020-09-13,40.78618835971947,40.7573912477264,40.778486129021616,40.786202746841056,40.79372337523979,40.815982004031504,40.785714285714285
70-79,2month,2020-09-20,34.50004573406435,34.470197137062044,34.49273206089974,34.50024930644361,34.50720228781574,34.528938211143966,34.5
70-79,2month,2020-09-27,31.785662318788688,31.75406636134353,31.778803894515292,31.78600550749239,31.793015953196925,31.813680215916474,31.785714285714285
70-79,2month,2020-10-04,34.42907985523219,34.39896502230855,34.4211659686068,34.42895735946172,34.43638992623477,34.457487904466056,34.42857142857143
70-79,2month,2020-10-11,36.85700263047566,36.83026758500001,36.84966379629386,36.85684846230953,36.864268952188894,36.88532049565869,36.857142857142854
70-79,2month,2020-10-18,36.85729058883646,36.828175299171676,36.849921898368095,36.85740076134689,36.864571708779685,36.88471086391289,36.857142857142854
70-79,2month,2020-10-25,31.21442350418008,31.188121446693756,31.20703090287298,31.214572938527077,31.221309431207924,31.242834853202588,31.214285714285715
70-79,2month,2020-11-01,29.92823621880978,29.8995353783454,29.920754058196714,29.927687571320902,29.93545432676327,29.955173507596967,29.928571428571427
70-79,2month,2020-11-08,36.428242122074096,36.39931012690401,36.42156291244685,36.42836353485022,36.43523662006221,36.45667630566775,36.42857142857143
70-79,2month,2020-11-15,39.214015106152885,39.18666592294714,39.20670386437931,39.21408497759532,39.221762704049596,39.23851252502529,39.214285714285715
70-79,2month,2020-11-22,44.14135545060262,44.110213238821416,44.13421064322197,44.14121133271479,44.14915099084244,44.16842512797541,44.142857142857146
70-79,2month,2020-11-29,54.28577251139114,54.25993442948372,54.27814652093633,54.28548808356119,54.29279120714918,54.31407974246909,54.285714285714285
70-79,2month,2020-12-06,56.6425606748021,56.61311852275377,56.6357179160952,56.64263112680928,56.649714930669546,56.67198259136282,56.642857142857146
70-79,2month,2020-12-13,56.57167130351726,56.54411052413155,56.564621339101116,56.571700318664895,56.578636286404056,56.60037979657699,56.57142857142857
70-79,2month,2020-12-20,62.07125525996849,62.04070193093879,62.063618061611066,62.07160663901367,62.07895981888997,62.099114572046595,62.07142857142857
70-79,2month,2020-12-27,59.99889712567912,59.97072905898565,59.991372131318926,59.99929598941169,60.006052272213275,60.02629005932359,60
70-79,2month,2021-01-03,57.92613899479283,57.899832992465726,57.918674812153384,57.9263614835297,57.93332879086565,57.95350437200249,57.92857142857143
70-79,2month,2021-01-10,58.55338786689145,58.51980989784108,58.545094969900994,58.553482072412734,58.56185610314841,58.582649630354176,58.57142857142857
70-79,2month,2021-01-17,57.455140570458205,57.41000336651959,57.442673880223744,57.456089007263216,57.46852858821728,57.496357250768646,57.5
70-79,2month,2021-01-24,51.21808764963697,51.169205549936805,51.2000619855834,51.218047614497436,51.23474441746201,51.26895219503591,51.285714285714285
70-79,2month,2021-01-31,53.179617410470264,53.10825565050954,53.15234815260999,53.179342030485316,53.20525191490845,53.256924448861916,53.285714285714285
70-79,2month,2021-02-07,64.12127650460091,64.01376055887619,64.08196676322616,64.12063626910248,64.15918406328194,64.2351141872462,64.28571428571428
70-79,2month,2021-02-14,71.28841551538997,70.92942113944652,71.14690587192766,71.28678855699755,71.41484231413277,71.68960229719066,71.85714285714286
70-79,2month,2021-02-21,83.6022436142782,82.33083501933682,83.11675720304733,83.594992093575,84.04601913993285,84.97796631737576,85.57142857142857
70-79,2month,2021-02-28,114.59111660514299,110.66266220279181,113.09617554809904,114.57875693825224,115.93276557188985,118.83769325339883,120.64285714285714
70-79,2month,2021-03-07,131.1728398921463,121.7904815214236,127.64222419474558,131.14258070052196,134.37370058735405,141.31851550701813,145.57142857142856
70-79,2month,2021-03-14,117.48294857807431,101.10166583516587,111.29541271651355,117.3790192041223,123.03703721896608,135.21431933516882,142.71428571428572
70-79,2month,2021-03-21,107.50674379575892,87.23068122727705,99.90346956714458,107.3582527423619,114.2990950579584,129.4518473904851,138.71428571428572
70-79,2month,2021-03-28,102.47067836578087,82.9141394460494,95.14863930042421,102.32695639846303,108.99188595929678,123.61529086600936,132.64285714285714
70-79,2month,2021-04-04,81.94532181321219,64.13750644918655,75.28604624554025,81.83311168561578,87.9423727625007,101.33315367512752,109.64285714285714
70-79,2month,2021-04-11,56.81883832797204,40.58422930740979,50.69318536742941,56.7273225720772,62.35468401496618,74.61178703677098,82.28571428571429
70-79,2month,2021-04-18,36.75516747697547,18.541201869313753,29.981109751790594,36.66126784404801,43.010275123181046,56.872476449514544,65.71428571428572
70-79,2month,2021-04-25,26.52124476676605,6.547776486120969,18.89118189032779,26.469031078425147,33.35941592325601,48.36978814498158,57.785714285714285
70-79,2month,2021-05-02,29.30483438516386,3.143858153736474,19.44181909355114,29.430709566637326,38.41956326054255,57.21573798371768,60.285714285714285
70-79,2month,2021-05-09,34.44998152231504,-13.154860927133726,17.276440910441966,34.49826671378705,51.577300707460395,84.99848984755067,62.285714285714285
70-79,2month,2021-05-16,40.129994341494296,-32.09063764878324,13.828546737150404,40.64561815157069,65.03234984790166,113.28769019344098,62
70-79,2month,2021-05-23,45.10794060771577,-36.32097532319326,15.225493033534551,44.66652216175829,73.30566191721948,127.94661066508259,62.142857142857146
70-79,2month,2021-05-30,53.295453581136265,-20.79840521211332,26.251730142077985,52.8453332044037,79.005252094925,128.19271775798842,67.28571428571428
70-79,2month,2021-06-06,60.167974183271475,1.506221841083924,38.73604173374112,59.95517916353579,80.61054543477823,119.28059688004487,70.35714285714286
70-79,2month,2021-06-13,51.37435852729824,3.4722366777502125,33.80277864448784,51.18635718579871,68.19397475405802,99.52716743954842,59
70-79,2month,2021-06-20,38.49094653761297,-6.965369492102239,21.76635220445014,38.30954722232907,54.46644091451423,84.25161174503305,45.42857142857143
70-79,2month,2021-06-27,33.64791017385254,4.212746562342569,22.818346592616116,33.532402750988894,43.97859864478324,63.286905640099015,38.14285714285714
70-79,2month,2021-07-04,31.037999494801223,15.106563643442254,25.162353794614706,30.983473039891706,36.63336908904142,47.11591824376479,33.5
70-79,2month,2021-07-11,24.88158370158706,14.471378566960547,21.013672488859427,24.834751489841167,28.506259926205562,35.54900930161612,26.5
70-79,2month,2021-07-18,18.88068340989461,12.601597222128902,16.518098929322907,18.830663559945826,21.107065251612163,25.444384436795435,19.857142857142858
70-79,2month,2021-07-25,15.921206565915373,12.186052654423936,14.531772572104188,15.885303171274316,17.248278283578177,19.784897760614914,16.5
70-79,2month,2021-08-01,11.275749128948979,8.889322283774469,10.397508334425728,11.25032341584288,12.109323896322929,13.711613903188251,11.642857142857142
70-79,2month,2021-08-08,13.104996485568318,10.09061008956968,12.007598187362358,13.079832332538638,14.175010531200282,16.167205908710812,13.571428571428571
70-79,2month,2021-08-15,17.30459797276506,14.197846985039018,16.128282921427964,17.27726918029319,18.463550631931525,20.34150178342077,17.785714285714285
70-79,2month,2021-08-22,16.063431089662473,14.190307509754785,15.367771010121903,16.067799910469784,16.78819507988371,17.89555561307559,16.357142857142858
70-79,2month,2021-08-29,17.097160064921308,15.878076517034527,16.63517257322356,17.081166111069926,17.569070157299876,18.25270179827359,17.285714285714285
70-79,fit,2020-02-02,-5.969034018851483e-4,-0.026823339062453492,-0.006615616177385668,-2.0580469804459242e-4,0.00641776836026739,0.02558979878300972,0
70-79,fit,2020-02-09,6.79286383502716e-4,-0.025897221148757723,-0.006080584486568879,4.169928195449466e-4,0.0073362296352391864,0.02803865218301119,0
70-79,fit,2020-02-16,-4.46815039593552e-6,-0.028799298849346615,-0.006549919146818344,9.955919239016287e-5,0.006585139078021707,0.026484048962910997,0
70-79,fit,2020-02-23,-1.0401336337087997e-4,-0.027136521336894263,-0.006804233022894129,-1.758212724961753e-4,0.00655248930820129,0.02660013393352054,0
70-79,fit,2020-03-01,8.368112550586227e-4,-0.02746895474399744,-0.005713821401807878,4.531388099860675e-4,0.007938656997143079,0.02854821206472254,0
70-79,fit,2020-03-08,0.5006032451484941,0.4765817786003038,0.493547263845363,0.5006092129707005,0.5071290375805115,0.5278037488347024,0.5
70-79,fit,2020-03-15,0.7854114142908581,0.7579762356015695,0.7785392016457828,0.7853713395390827,0.7921821560125799,0.813327446973629,0.7857142857142857
70-79,fit,2020-03-22,0.7854585446991946,0.7602604208792242,0.7788644888325782,0.7855209642368779,0.7920572882099112,0.8124962243473851,0.7857142857142857
70-79,fit,2020-03-29,1.7139073255505317,1.6818520898068205,1.707205285995833,1.7139907708500086,1.7207964717415152,1.7450294168165983,1.7142857142857142
70-79,fit,2020-04-05,3.5710937065481776,3.539168229853889,3.5650159295897583,3.571695752900383,3.5778674089320304,3.5960219803888918,3.571428571428571
70-79,fit,2020-04-12,6.643511759946083,6.615838256607303,6.636759062868077,6.643260617054008,6.650219849950462,6.669354024759231,6.642857142857142
70-79,fit,2020-04-19,14.857199380637676,14.829930018547577,14.850689816656896,14.85726650088954,14.863349230012325,14.883523950185072,14.857142857142858
70-79,fit,2020-04-26,32.07140805543441,32.042415556060305,32.06547250640013,32.07152157394273,32.077914385554536,32.096397101290265,32.07142857142857
70-79,fit,2020-05-03,55.00003274575461,54.973779176190924,54.993920952537565,55.000192175099,55.00654672675847,55.02537800700203,55
70-79,fit,2020-05-10,78.57097247666448,78.54391926803454,78.5644288847353,78.57135990137616,78.5776726297452,78.59678695311838,78.57142857142857
70-79,fit,2020-05-17,109.42840726835874,109.39936448979581,109.42203444232328,109.42834883939221,109.4354468390373,109.45390189742477,109.42857142857143
70-79,fit,2020-05-24,129.7856042692739,129.7579309098944,129.77865710324454,129.78552572945532,129.79251734675586,129.81447817517636,129.78571428571428
70-79,fit,2020-05-31,111.14298827440754,111.11651386093246,111.13708818600377,111.14283926220739,111.14909322977438,111.16871139579843,111.14285714285714
70-79,fit,2020-06-07,83.64283757128757,83.61418434938233,83.63603088262926,83.64284426827268,83.64947999334223,83.67199176656797,83.64285714285714
70-79,fit,2020-06-14,76.64228353900288,76.61262820042643,76.63646691509625,76.64251742159101,76.6486703031311,76.66618984142428,76.64285714285714
70-79,fit,2020-06-21,70.92884951124402,70.90135446517108,70.92143965563307,70.92848156876906,70.93617918889022,70.9593152653071,70.92857142857143
70-79,fit,2020-06-28,71.64300416515171,71.61562754774182,71.63624792298663,71.64299896660826,71.64962605216786,71.67096360394787,71.64285714285714
70-79,fit,2020-07-05,74.42827932152808,74.40060335078391,74.42120514304469,74.42852002440426,74.43478204612474,74.45573794012833,74.42857142857143
70-79,fit,2020-07-12,72.92847783220283,72.90141607142282,72.9217428392706,72.92881246923886,72.93536545241894,72.95561012008365,72.92857142857143
70-79,fit,2020-07-19,67.2856906991844,67.25725149222183,67.27920183868949,67.28604682996891,67.29240979154257,67.312108697646,67.28571428571429
70-79,fit,2020-07-26,57.286518035510184,57.2603936295076,57.280219396200394,57.28619335895425,57.29265229078352,57.313652249072994,57.285714285714285
70-79,fit,2020-08-02,59.1431348127655,59.11469378733052,59.136273083597374,59.1434434121265,59.15023069023336,59.169560716186574,59.14285714285714
70-79,fit,2020-08-09,55.21507395917107,55.19133225458351,55.20803229284219,55.21436059855225,55.221417077404034,55.24360072929246,55.214285714285715
70-79,fit,2020-08-16,43.857282571773524,43.830473529649296,43.85076645307156,43.857265450478536,43.86381948157766,43.88522755102958,43.857142857142854
70-79,fit,2020-08-23,40.5000765725263,40.47371138526234,40.49391411383938,40.50057742698474,40.50642920422813,40.52398177864731,40.5
70-79,fit,2020-08-30,45.429096331963194,45.40290430382363,45.42215774549893,45.42888132739624,45.43521801436263,45.45594692881552,45.42857142857143
70-79,fit,2020-09-06,47.35750202819721,47.33272752943609,47.35057009669869,47.357389959113874,47.36392917260861,47.384394593206096,47.357142857142854
70-79,fit,2020-09-13,40.78610622308801,40.75881014808234,40.779234193319716,40.786140081540395,40.79228856339115,40.814552128442166,40.785714285714285
70-79,fit,2020-09-20,34.500168466738046,34.47250416604299,34.49347526701477,34.50011379488161,34.507055008695644,34.52759482047199,34.5
70-79,fit,2020-09-27,31.78600737665859,31.758885355509285,31.77920882125532,31.785436596245688,31.792697388780148,31.813897334795694,31.785714285714285
70-79,fit,2020-10-04,34.42888280692041,34.40070257642257,34.422634167897165,34.42891651620162,34.43546816526313,34.45672692755044,34.42857142857143
70-79,fit,2020-10-11,36.85652246461367,36.82844975342682,36.85006812732357,36.85610343524157,36.862975007593974,36.88536472626302,36.857142857142854
70-79,fit,2020-10-18,36.8569441015599,36.82856484093363,36.849771594746315,36.85664787931302,36.86331662340021,36.885775602774565,36.857142857142854
70-79,fit,2020-10-25,31.214570905281743,31.18675860997764,31.20773997568921,31.21433956080012,31.221015151789477,31.242772163415164,31.214285714285715
70-79,fit,2020-11-01,29.92784461899008,29.900002457957275,29.921309837888064,29.928392952083954,29.9344527659374,29.952404373581114,29.928571428571427
70-79,fit,2020-11-08,36.42881124735561,36.40471368892779,36.422306945255286,36.42880702084884,36.43534197660196,36.45463106695195,36.42857142857143
70-79,fit,2020-11-15,39.21368950617019,39.18526274199055,39.20664498544057,39.213581972665786,39.221052582730366,39.24300711849273,39.214285714285715
70-79,fit,2020-11-22,44.14221828582225,44.112009662617176,44.1357726388862,44.14231823165416,44.14946132773218,44.16797088797819,44.142857142857146
70-79,fit,2020-11-29,54.285650776066475,54.259247350278976,54.27888002657482,54.28559023751694,54.292593903002214,54.313005593016584,54.285714285714285
70-79,fit,2020-12-06,56.64357364857188,56.618048690958354,56.636593156696186,56.64339686910875,56.64959011381751,56.671669004722354,56.642857142857146
70-79,fit,2020-12-13,56.571355448416654,56.5450961220871,56.564268730081835,56.571235975179476,56.577815390072836,56.59757059567967,56.57142857142857
70-79,fit,2020-12-20,62.0712698681887,62.04359646127697,62.06519526623778,62.07181920464174,62.078415725418154,62.09783377358004,62.07142857142857
70-79,fit,2020-12-27,60.00003131420738,59.97361535046606,59.9931875394246,60.000167207138745,60.00632173335059,60.02795716389149,60
70-79,fit,2021-01-03,57.92850595834159,57.9013503598824,57.92163927748722,57.928712434121735,57.935619461832616,57.95431616756509,57.92857142857143
70-79,fit,2021-01-10,58.57113428213783,58.54240065554356,58.56447703299315,58.57136610352744,58.57808537880696,58.59662368407777,58.57142857142857
70-79,fit,2021-01-17,57.499781745029,57.47220810171388,57.49312317498327,57.49994138425252,57.506295817914065,57.527572730797395,57.5
70-79,fit,2021-01-24,51.28582722902767,51.259272796097314,51.279766097631295,51.28591095733887,51.2917511657011,51.31335210560493,51.285714285714285
70-79,fit,2021-01-31,53.28598735546514,53.260556737277184,53.27889147936365,53.28551696674701,53.29226549217951,53.3137881098184,53.285714285714285
70-79,fit,2021-02-07,64.28530357094095,64.25742203455633,64.27837506987407,64.28545861542383,64.29273979163013,64.31161964806671,64.28571428571428
70-79,fit,2021-02-14,71.85729312137121,71.82886585954536,71.85040711163005,71.85731877483745,71.86385882986478,71.88583817784478,71.85714285714286
70-79,fit,2021-02-21,85.57170681972302,85.54401721380688,85.56534516813988,85.57171816784894,85.57825865415894,85.60115613069026,85.57142857142857
70-79,fit,2021-02-28,120.64303968440498,120.61728806096953,120.63556836973899,120.6432326186241,120.65010519671307,120.67114312308186,120.64285714285714
70-79,fit,2021-03-07,145.5712454430629,145.54681991799504,145.56387690463515,145.57167272636406,145.57765175060217,145.60015062262207,145.57142857142856
70-79,fit,2021-03-14,142.71401529532196,142.68471483634127,142.7077364521574,142.71400259649573,142.7204522486852,142.74087848729798,142.71428571428572
70-79,fit,2021-03-21,138.71416782177965,138.6869176028582,138.70822728112927,138.7146124633599,138.72074014180436,138.74220268263727,138.71428571428572
70-79,fit,2021-03-28,132.64261029095155,132.61594915638474,132.63606954664232,132.6425277903736,132.64954598777865,132.67099476623164,132.64285714285714
70-79,fit,2021-04-04,109.64278088502618,109.61666931579981,109.63572845721784,109.64263737181693,109.64971148798604,109.67094257554697,109.64285714285714
70-79,fit,2021-04-11,82.28563198326871,82.25845492358683,82.27863966825299,82.28568517732236,82.29233533448541,82.3117070977176,82.28571428571429
70-79,fit,2021-04-18,65.71430213996543,65.68699210880568,65.70777295813953,65.71427945412594,65.72079200960884,65.74147860562383,65.71428571428572
70-79,fit,2021-04-25,57.78505774031461,57.7576461580698,57.77884772901055,57.785245220882345,57.79115900687477,57.80986522874999,57.785714285714285
70-79,fit,2021-05-02,60.285729086503984,60.25799623206809,60.27877294322973,60.2856488573371,60.292553510902174,60.31378728469908,60.285714285714285
70-79,fit,2021-05-09,62.28505232875994,62.25926786554623,62.278391825514454,62.285040767622824,62.2914058812823,62.31002961830343,62.285714285714285
70-79,fit,2021-05-16,62.000256471618286,61.97412422670142,61.993471821249244,61.999783125243596,62.00665024773568,62.02781850659755,62
70-79,fit,2021-05-23,62.1431542912476,62.11625764580239,62.13610768393907,62.143056424967156,62.15026050957643,62.169352260979366,62.142857142857146
70-79,fit,2021-05-30,67.28550440802094,67.25833307159955,67.27845191074111,67.28571232805814,67.29222038498915,67.31093234334682,67.28571428571428
70-79,fit,2021-06-06,70.35755204637611,70.32788443912781,70.35095891965533,70.35748802367624,70.36404193992061,70.38696467321014,70.35714285714286
70-79,fit,2021-06-13,59.000163099773985,58.972731821696726,58.99323355327365,59.00009520499346,59.00730196605202,59.02628655371411,59
70-79,fit,2021-06-20,45.42874848816138,45.40384060732822,45.421807981401734,45.42813904371124,45.43549167730956,45.45671597953467,45.42857142857143
70-79,fit,2021-06-27,38.142962874249804,38.11423023079442,38.13590079995675,38.14286079024092,38.14970881913948,38.1700204229805,38.14285714285714
70-79,fit,2021-07-04,33.50077758184437,33.47328593497434,33.49396584626235,33.50059527721406,33.507257095900805,33.53033504994476,33.5
70-79,fit,2021-07-11,26.49929043369536,26.472668202732592,26.492561085260302,26.499182501366146,26.50602838851576,26.527822341301896,26.5
70-79,fit,2021-07-18,19.8563717212894,19.826928091954574,19.84972443633759,19.856728523042698,19.863357608343243,19.883299728956334,19.857142857142858
70-79,fit,2021-07-25,16.499726855093467,16.47257317479179,16.493103970041254,16.49999972163264,16.506724408996508,16.52555028187378,16.5
70-79,fit,2021-08-01,11.642278570221066,11.61483323829901,11.635466446082756,11.642180860001012,11.648770379855154,11.66978136053036,11.642857142857142
70-79,fit,2021-08-08,13.571173145277337,13.543447962498096,13.564580256796729,13.57126464869684,13.577944351449954,13.598769683480706,13.571428571428571
70-79,fit,2021-08-15,17.78583983598814,17.75752873618109,17.77927845515031,17.7854369946632,17.792585741962075,17.812650358658125,17.785714285714285
70-79,fit,2021-08-22,16.357242788208264,16.330670196814523,16.350570293308326,16.357609968699137,16.364012564982062,16.38488650444271,16.357142857142858
70-79,fit,2021-08-29,17.285375538630582,17.257244019773424,17.278628157070603,17.28553796745578,17.2920926809363,17.310127453174182,17.285714285714285
70-79,pred,2020-02-02,-6.274545632956958e-4,-0.028097628299473015,-0.007784078560550235,-5.841355637818063e-4,0.006725014884609128,0.02611322658429735,0
70-79,pred,2020-02-09,2.696432649066474e-4,-0.027086703892083754,-0.007344451824419706,1.6802714605349488e-4,0.007834647367631592,0.02670837087543008,0
70-79,pred,2020-02-16,2.495215904528032e-4,-0.026054665839171518,-0.00710555639267929,1.825557473567244e-4,0.007441200488318128,0.02889586847164613,0
70-79,pred,2020-02-23,-5.840332076636151e-4,-0.02789051828395977,-0.0075141417707915315,-3.246750461955556e-4,0.0065562615908341705,0.027831743871627523,0
70-79,pred,2020-03-01,5.441656941934279e-4,-0.026633473444034356,-0.006565617584426893,6.513685234952113e-4,0.007475150324333189,0.028123964794494326,0
70-79,pred,2020-03-08,0.499637232941866,0.470334897462021,0.49310538994395614,0.500324749068376,0.5071051966152132,0.5241191524414828,0.5
70-79,pred,2020-03-15,0.7856399274761781,0.756990738934048,0.7782329005797421,0.7858132250845471,0.7931776936733218,0.8114597440668654,0.7857142857142857
70-79,pred,2020-03-22,0.7859779034882509,0.7592324680782252,0.778857762663405,0.7858807202102007,0.793334962199784,0.8145857907252841,0.7857142857142857
70-79,pred,2020-03-29,1.7143000066041065,1.6865352631430417,1.707072794834112,1.7138650192894547,1.7214729513792515,1.744846604556548,1.7142857142857142
70-79,pred,2020-04-05,3.5721003299461525,3.547236877357204,3.564857259755883,3.5718781371189916,3.5793846910013505,3.5982975041269465,3.571428571428571
70-79,pred,2020-04-12,6.643484138285547,6.615566482271726,6.6361204431561625,6.6437617698102445,6.650529639836986,6.671010227084072,6.642857142857142
70-79,pred,2020-04-19,14.85810492065967,14.831707089705727,14.85089458136772,14.85765753291759,14.864377159731884,14.88586386244073,14.857142857142858
70-79,pred,2020-04-26,32.07102917491607,32.04420640386536,32.06392560033801,32.07073164943809,32.078453895241196,32.0978117002987,32.07142857142857
70-79,pred,2020-05-03,55.00015272392751,54.97536137935671,54.992533785833466,54.99987474170202,55.00674473017456,55.027204361050394,55
