agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-25,27.90890447508371,13.863123748327604,23.460161705351545,28.101096559756535,32.533179645403365,40.458220907366965,51.35714285714286
70-79,1month,2021-05-02,14.003925651140579,-2.3604175534428826,8.873950373370848,14.396592809456852,19.16489786386517,29.352351474314144,41.14285714285714
70-79,1month,2021-05-09,15.278898222683685,0.5265682376313279,10.776203941562889,15.475316039746183,19.913640260890062,28.863832784371787,38.357142857142854
70-79,1month,2021-05-16,27.59244668893383,15.149308769495994,23.80820347848642,27.685506284204543,31.523897368216126,39.09893642366522,41
70-79,1month,2021-05-23,33.12087163774576,19.052872000504003,28.468476970537587,33.39862885405285,37.8575188089538,46.517300773093424,39.85714285714286
70-79,1month,2021-05-30,35.52303012742542,20.356552445890962,30.33706638803806,35.991961725988396,40.80855684057644,50.40978048763968,39.142857142857146
70-79,1month,2021-06-06,34.619296623725376,14.638851526493912,27.825106155283482,34.977324067772265,41.46722063621241,53.999394305751366,36.714285714285715
70-79,1month,2021-06-13,27.052602200650444,3.4332112172132687,18.896346439129758,27.305372627505626,35.28721408740252,50.17667868377625,28.428571428571427
70-79,1month,2021-06-20,22.119569773507475,1.9549623262722615,15.129593255083144,22.33299192363636,29.15054432518699,41.985751400412724,23.07142857142857
70-79,1month,2021-06-27,18.899288859725157,5.560887845556784,14.273024054553352,19.039696147429787,23.558515444650943,32.05033529451955,19.5
70-79,1month,2021-07-04,15.8540312260526,7.780557951616417,13.0540122202035,15.940489776604874,18.66136141661825,23.775703684514216,16.214285714285715
70-79,1month,2021-07-11,16.305329044990682,10.23282004358076,14.19766823729515,16.377311744030557,18.426184434136733,22.27427219923195,16.571428571428573
70-79,1month,2021-07-18,15.292355993835976,10.427634523130294,13.605074823158581,15.345164255326097,16.981122745955037,20.07508997725641,15.5
70-79,1month,2021-07-25,13.838921975440543,10.06348564963619,12.523852107567276,13.871985861095371,15.169882560251198,17.563933438985675,14
70-79,1month,2021-08-01,10.000077599306596,8.326314554018866,9.408556459601986,10.022507917306662,10.582560942118741,11.65320962473234,10.071428571428571
70-79,1month,2021-08-08,6.218067554121036,4.624279828071856,5.6630275634454605,6.234823418479325,6.772302297157856,7.778608818811575,6.285714285714286
70-79,1month,2021-08-15,7.233558956063979,6.026944500618603,6.815780354857135,7.2481812282857945,7.65717563870491,8.422999896955487,7.285714285714286
70-79,1month,2021-08-22,7.773178716957492,7.508986083800643,7.683898760560988,7.777918081723576,7.866965763602935,8.032638635265876,7.785714285714286
70-79,1month,2021-08-29,6.627717607858212,6.286703660945393,6.509377891885033,6.628618475302244,6.7473106837047165,6.958573456178975,6.642857142857143
70-79,2month,2020-02-02,-4.949868269707772e-5,-0.030130113935456164,-0.007547568696747888,-3.0256190924859462e-5,0.007470513846218148,0.028371106431300936,0
70-79,2month,2020-02-09,0.0016305645587145702,-0.0274608752979576,-0.006518225988036445,0.0010845351089938953,0.0088752822075846,0.03545859566683295,0
70-79,2month,2020-02-16,0.2851811533560365,0.25493238647106353,0.27806780529704606,0.2856953773456453,0.29284588497366554,0.31330977029373275,0.2857142857142857
70-79,2month,2020-02-23,0.1427087766397626,0.11069103563832762,0.13479515231394557,0.1429429352791877,0.15028949228246102,0.17249029748918832,0.14285714285714285
70-79,2month,2020-03-01,0.4287983397593893,0.3997522716149163,0.420768270711496,0.42803840323095477,0.4369502930071278,0.46275937787402455,0.42857142857142855
70-79,2month,2020-03-08,0.785587129190714,0.7511467569623989,0.7780323311213917,0.785445105372877,0.793338595762964,0.8181821976739174,0.7857142857142857
70-79,2month,2020-03-15,1.2136452772293695,1.1828153551758092,1.2059386720227439,1.2133928077802447,1.2219253637884093,1.2411120488012943,1.2142857142857142
70-79,2month,2020-03-22,2.7146480945416713,2.6851436584736668,2.706111273625484,2.7145931349287498,2.72234692370358,2.7437790678740415,2.7142857142857144
70-79,2month,2020-03-29,3.57156647279269,3.5356563789766553,3.565017163475543,3.57176927354259,3.579550586462055,3.59962893305708,3.571428571428571
70-79,2month,2020-04-05,3.7146774663659357,3.682200577000381,3.707151548433297,3.7139722856825523,3.7216710605435273,3.7473295054451006,3.7142857142857144
70-79,2month,2020-04-12,5.4287702728752,5.397870320179585,5.420946039677342,5.428622080705656,5.436851359303544,5.458923688902952,5.428571428571429
70-79,2month,2020-04-19,9.642306475026395,9.611066071585254,9.63561204672194,9.642494909605997,9.650432298240469,9.670443064386014,9.642857142857142
70-79,2month,2020-04-26,17.49981126262891,17.468362336060252,17.491958399729803,17.50004607862632,17.50771760577215,17.531535741010877,17.5
70-79,2month,2020-05-03,30.500249330713476,30.467917233200296,30.49168698614673,30.50020840261482,30.50790511293801,30.53300571332463,30.5
70-79,2month,2020-05-10,40.64335926818095,40.61067601158104,40.63552169016418,40.643466874836186,40.65151570352678,40.673996430852355,40.64285714285714
70-79,2month,2020-05-17,53.07157115024933,53.04045089862282,53.06336506622202,53.071516467960095,53.07948416275389,53.105066713756166,53.07142857142857
70-79,2month,2020-05-24,73.50025671849329,73.47022470696135,73.49218979118504,73.50026102473802,73.50885383638764,73.52975942473432,73.5
70-79,2month,2020-05-31,84.6432676379282,84.61480543587952,84.63546064284034,84.64238206687133,84.65088451482339,84.67595629991551,84.64285714285714
70-79,2month,2020-06-07,89.14270035209266,89.11342254646381,89.13508498339759,89.14232749974764,89.14996772109632,89.17436035602108,89.14285714285714
70-79,2month,2020-06-14,93.35728767841626,93.32761681625821,93.34990255714673,93.35728356922253,93.36518594457156,93.38869538135549,93.35714285714286
70-79,2month,2020-06-21,91.07189285460635,91.04130370664627,91.06386032725939,91.07236953052605,91.07955965723497,91.09890642424709,91.07142857142857
70-79,2month,2020-06-28,76.64313779249414,76.61139005953959,76.63547610655853,76.64256320375458,76.65042623513952,76.67676725648563,76.64285714285714
70-79,2month,2020-07-05,61.57171894180727,61.54061076800167,61.563997287618676,61.5716129583874,61.580047017083785,61.601696320729424,61.57142857142857
70-79,2month,2020-07-12,55.92879943259246,55.89626226600108,55.9212748112398,55.92914473738631,55.936685196581415,55.95732324494009,55.92857142857143
70-79,2month,2020-07-19,50.285670609906916,50.25614599006565,50.27804763896773,50.28599861716583,50.29299046628212,50.31678856025535,50.285714285714285
70-79,2month,2020-07-26,38.6426511291306,38.60890828795304,38.6353497915708,38.64312855913863,38.65083035208379,38.66983198608841,38.64285714285714
70-79,2month,2020-08-02,30.357104139527138,30.324030206636227,30.349130630293867,30.356991431280285,30.36478733170393,30.391759309944995,30.357142857142858
70-79,2month,2020-08-09,24.785219719472078,24.75672998989855,24.777529792737475,24.785233124007725,24.793377391505675,24.813128185683,24.785714285714285
70-79,2month,2020-08-16,16.714345976856386,16.68151550788886,16.706324429961384,16.714527097228046,16.722176028273875,16.749049839732415,16.714285714285715
70-79,2month,2020-08-23,18.857246975665582,18.825592058423926,18.849485293050563,18.857461000780532,18.865153006140055,18.889029132578703,18.857142857142858
70-79,2month,2020-08-30,21.358298637439706,21.328958979280944,21.34984719906463,21.357373941199718,21.365581780097852,21.39200072078269,21.357142857142858
70-79,2month,2020-09-06,13.785431130344493,13.755442940761908,13.77810473426188,13.785539732802182,13.792908739113361,13.814639701844479,13.785714285714286
70-79,2month,2020-09-13,7.92795904360281,7.8956677933041055,7.919864559893064,7.928546104415721,7.935562056395297,7.962050080087752,7.928571428571429
70-79,2month,2020-09-20,6.42868796076478,6.3955888293602134,6.420748087331828,6.428629399178625,6.436258665664544,6.460530525623221,6.428571428571429
70-79,2month,2020-09-27,7.64319889669833,7.614540927720107,7.635379267515301,7.642694206990625,7.650798586335554,7.6728094150062205,7.642857142857143
70-79,2month,2020-10-04,9.571333894406045,9.538435376530057,9.563991650886688,9.571501106486474,9.579706474749603,9.599749919427685,9.571428571428571
70-79,2month,2020-10-11,8.142637126917817,8.11264290608826,8.134688945270181,8.14250341007076,8.15037792889968,8.174355170503157,8.142857142857142
70-79,2month,2020-10-18,7.285401862985544,7.25366396195147,7.277801253143101,7.2850881165049834,7.292680415452005,7.323241150004028,7.285714285714286
70-79,2month,2020-10-25,7.714194027912337,7.686173092895321,7.706721282614632,7.713720423086585,7.721485429802803,7.744448632037367,7.7142857142857135
70-79,2month,2020-11-01,10.070899574310623,10.036311767744037,10.063610720094609,10.070920311333342,10.078557802482264,10.103057168824218,10.071428571428571
70-79,2month,2020-11-08,16.85683075711712,16.827771036837042,16.848895400796057,16.85637490869079,16.864717156744867,16.888656981599787,16.857142857142858
70-79,2month,2020-11-15,25.571654761878946,25.541747234614633,25.563552145305984,25.571355741658955,25.57963591933468,25.60365681384995,25.57142857142857
70-79,2month,2020-11-22,30.78705869776863,30.756861647117674,30.778211537609536,30.786480846848487,30.794776506215495,30.820236047531957,30.785714285714285
70-79,2month,2020-11-29,34.35709813536068,34.325041187480586,34.34985056308335,34.35693732532724,34.364820447283165,34.389479928910795,34.357142857142854
70-79,2month,2020-12-06,40.286030458865405,40.25232544380561,40.278277049835665,40.285639861298144,40.29392180844121,40.31536315370351,40.285714285714285
70-79,2month,2020-12-13,44.78585627157655,44.75355884035567,44.77778246956022,44.78553313273345,44.79360875910455,44.81762711502112,44.785714285714285
70-79,2month,2020-12-20,44.356705107747686,44.325802842521014,44.34883590081676,44.35715644040697,44.36425577945849,44.38857209465388,44.357142857142854
70-79,2month,2020-12-27,44.14203008639034,44.111266878358705,44.13365066177614,44.14203853795602,44.15000800721536,44.175708289136004,44.14285714285714
70-79,2month,2021-01-03,46.852452457942725,46.81869200427282,46.84381547901398,46.85268263429186,46.861535566666525,46.883681605197026,46.85714285714286
70-79,2month,2021-01-10,44.6280795556107,44.59085813928044,44.619546472963215,44.6280730106197,44.637278858921526,44.66078004969039,44.642857142857146
70-79,2month,2021-01-17,35.10394351735746,35.064473751890496,35.09221200030121,35.10468557013451,35.11628589862644,35.14104778491159,35.14285714285714
70-79,2month,2021-01-24,29.41064822941635,29.34901098146587,29.391713674718346,29.41159872427361,29.430969913432826,29.46835688302189,29.5
70-79,2month,2021-01-31,38.16136903621242,38.042977328520195,38.12286781030867,38.16119126563241,38.20046696663417,38.27536594108008,38.357142857142854
70-79,2month,2021-02-07,50.26208854420884,49.941891969336275,50.16518036157443,50.2658303291033,50.36840280834661,50.54769352785715,50.785714285714285
70-79,2month,2021-02-14,65.91831740962965,65.18037346739564,65.6978756841298,65.9259438524692,66.15944557529362,66.57242260234709,67.14285714285714
70-79,2month,2021-02-21,78.9287123858078,77.3755981386801,78.4436719292739,78.94392906609238,79.44356047235254,80.29247589908441,81.5
70-79,2month,2021-02-28,88.80190503070395,85.42365767530146,87.74757748991667,88.84960565372052,89.91409884608817,91.79731138639652,94.42857142857143
70-79,2month,2021-03-07,107.87631080952565,99.62463155479104,105.31335831261666,107.95423449273503,110.56336631589068,115.14934178622006,121.5
70-79,2month,2021-03-14,102.54570973400389,87.88383198172079,98.03279007333704,102.6971368773751,107.41913366233202,115.68348098143332,127
70-79,2month,2021-03-21,79.19708236387558,59.53889214795851,73.10831400847445,79.45091640044642,85.75430949550784,96.99222296886957,112.14285714285714
70-79,2month,2021-03-28,67.58738524831986,45.51890038851313,60.59725252411532,67.90980529998996,74.8549826952373,87.37152797081072,104.5
70-79,2month,2021-04-04,66.49685488498577,46.8481185769566,60.268071442657224,66.83756528802806,72.89118148610609,85.04500661953524,99.35714285714286
70-79,2month,2021-04-11,50.749055924224855,33.26990340406203,45.285675505842306,51.167631930018835,56.27509682392897,67.08125474610769,79.71428571428571
70-79,2month,2021-04-18,33.245278763554474,17.27505714371003,28.355757672014086,33.630484550241334,38.254430693047574,47.587486801860734,58.92857142857143
70-79,2month,2021-04-25,24.149369864102106,6.655167232793819,18.632325031274902,24.22149362760099,29.718966387299936,40.63167071371878,51.35714285714286
70-79,2month,2021-05-02,10.34393650309607,-15.081953248046698,2.6581290911874875,10.669808718442797,18.478503253283012,33.83059100177962,41.14285714285714
70-79,2month,2021-05-09,12.371849035616384,-23.421330110348542,0.7115692440937155,12.600440086382822,24.169672252479046,47.25617054469741,38.357142857142854
70-79,2month,2021-05-16,25.42864727703216,-20.69644603389485,9.79937188389254,26.41774661418861,41.641752845559594,70.81270943247415,41
70-79,2month,2021-05-23,31.447058399154894,-16.982093732702374,14.713123513625034,32.671466543534294,48.386732327949176,78.62454601059002,39.85714285714286
70-79,2month,2021-05-30,34.46825399968801,-4.5070799152393874,21.15476144361293,35.13279941629576,47.77799095716975,72.26365995863262,39.142857142857146
70-79,2month,2021-06-06,33.81667502176249,-4.162950258318735,20.73890106239942,34.27290082056824,47.146445968764226,70.80047138908748,36.714285714285715
70-79,2month,2021-06-13,26.308114537336508,-14.295861933822378,12.2657743442599,26.72299278649787,40.467770680584515,66.18231246107214,28.428571428571427
70-79,2month,2021-06-20,21.50012434758021,-13.106647350545481,9.505469563608234,21.85220303984267,33.57043502561221,55.60229630707431,23.07142857142857
70-79,2month,2021-06-27,18.467020256294028,-5.035590176096269,10.31636202968971,18.711172454479033,26.656345796932847,41.63890684551396,19.5
70-79,2month,2021-07-04,15.574049191429014,0.911211991869702,10.469322086383649,15.725692397876102,20.68762264784788,29.99698159539404,16.214285714285715
70-79,2month,2021-07-11,16.112767659959893,5.546123270237475,12.431579717535383,16.215260125512252,19.780592937153045,26.56574495445865,16.571428571428573
70-79,2month,2021-07-18,15.165980589285665,7.392443585129224,12.461748983736985,15.230009564079122,17.869942680875063,22.869467536626484,15.5
70-79,2month,2021-07-25,13.754575715952333,8.093802425400206,11.779873705642782,13.797900020523615,15.743222231722104,19.367935310136055,14
70-79,2month,2021-08-01,9.967385078772573,7.54902636297938,9.129679716201215,9.995231110746083,10.804720585591209,12.334488101070084,10.071428571428571
70-79,2month,2021-08-08,6.188572795425501,3.918420661427363,5.399296261914828,6.217611109915854,6.971099171314588,8.388502674868528,6.285714285714286
70-79,2month,2021-08-15,7.211741487069317,5.510265526646976,6.627529438501939,7.231295524073755,7.797729699161963,8.880671763498489,7.285714285714286
70-79,2month,2021-08-22,7.768577146327932,7.402496227800407,7.642377950668802,7.775095193891366,7.899679107419865,8.128376041407273,7.785714285714286
70-79,2month,2021-08-29,6.620300537288125,6.144736577086161,6.458870507115826,6.625354355402905,6.78484312154473,7.0901293931313445,6.642857142857143
70-79,fit,2020-02-02,-4.423332177459556e-5,-0.029316765274258028,-0.007481969159065468,-3.188135375909655e-4,0.007209412460009862,0.02896976870984784,0
70-79,fit,2020-02-09,0.0011085536957581544,-0.030446018919024133,-0.006239318051793485,3.427843225616199e-4,0.007327871538613483,0.034916414958212696,0
70-79,fit,2020-02-16,0.2855255162419324,0.2539344873387618,0.277631511133471,0.2858695680062659,0.2929310815508837,0.3150978135536709,0.2857142857142857
70-79,fit,2020-02-23,0.14314038107792856,0.11206375636544817,0.13563296696729554,0.14328042227650412,0.15087019346793204,0.17485327709257745,0.14285714285714285
70-79,fit,2020-03-01,0.42818218589143003,0.3947386114108602,0.42109039636250684,0.42877753168752547,0.4357219757925559,0.4593509700375248,0.42857142857142855
70-79,fit,2020-03-08,0.7860539566475991,0.7571376701478792,0.7787226279673252,0.7859993821334441,0.7931415251763615,0.81832003291196,0.7857142857142857
70-79,fit,2020-03-15,1.2138028643167986,1.1777307466113227,1.207425307267362,1.2139404416385626,1.2215783734594186,1.2445740196712687,1.2142857142857142
70-79,fit,2020-03-22,2.7149876855150987,2.686273600154917,2.707739196993603,2.714434973048212,2.7218470177466694,2.7466108448902014,2.7142857142857144
70-79,fit,2020-03-29,3.5714366030493174,3.541553024388502,3.5640888703519926,3.5717089860124696,3.579357113838845,3.6008495483939185,3.571428571428571
70-79,fit,2020-04-05,3.714445621398941,3.6834033602921514,3.7069739124866663,3.714235882309163,3.7214815085262805,3.7460824570933666,3.7142857142857144
70-79,fit,2020-04-12,5.428744663501573,5.401077690958662,5.4211758444350515,5.429002908034424,5.435912656602633,5.460890295535477,5.428571428571429
70-79,fit,2020-04-19,9.642894795841286,9.612680271744635,9.635184230563063,9.642574880789748,9.650363439037033,9.675984953903448,9.642857142857142
70-79,fit,2020-04-26,17.499905486357196,17.469825161698875,17.49293346097638,17.499995053847883,17.50681161942208,17.529960131095763,17.5
70-79,fit,2020-05-03,30.499737935060928,30.470470650344268,30.492268950077168,30.499875002791043,30.50622867596573,30.531685282345933,30.5
70-79,fit,2020-05-10,40.64300366525016,40.611179884478645,40.63599499737931,40.64306134331437,40.65054499862586,40.67239095574546,40.64285714285714
70-79,fit,2020-05-17,53.07250684048856,53.04489217539357,53.06527547647365,53.072097691675594,53.07890957716943,53.1024238596048,53.07142857142857
70-79,fit,2020-05-24,73.50097799971897,73.47328005846197,73.49336900119191,73.50052988850103,73.5070289866949,73.53235213844123,73.5
70-79,fit,2020-05-31,84.6433750007656,84.61256768231623,84.63588380117596,84.64323049603163,84.65069284195056,84.67604521178995,84.64285714285714
70-79,fit,2020-06-07,89.14295318381349,89.11093392965927,89.13592670539057,89.14284596301502,89.15036329462562,89.17588834063898,89.14285714285714
70-79,fit,2020-06-14,93.35738860184085,93.32640789792488,93.34967517366336,93.35743482703924,93.36450065186511,93.39149122943333,93.35714285714286
70-79,fit,2020-06-21,91.07269791001967,91.04279676300325,91.06505266736403,91.07200783776759,91.07996539530461,91.10498697777832,91.07142857142857
70-79,fit,2020-06-28,76.64242943245888,76.60915347930201,76.63573327370446,76.64291334816662,76.65028437212699,76.67094110147802,76.64285714285714
70-79,fit,2020-07-05,61.57099009427394,61.536435230485246,61.56370885287798,61.5711264302452,61.57850226965316,61.603017374748774,61.57142857142857
70-79,fit,2020-07-12,55.92924527620804,55.89842521075507,55.922398022271366,55.9292344570339,55.936153108257166,55.95820874833031,55.92857142857143
70-79,fit,2020-07-19,50.28612692731065,50.25746027534332,50.278861563990404,50.28557516209416,50.29291996135542,50.32017965019143,50.285714285714285
70-79,fit,2020-07-26,38.64352120588541,38.6131624811903,38.63598011837018,38.64256888625448,38.6510170487512,38.67677135389903,38.64285714285714
70-79,fit,2020-08-02,30.357202521827453,30.325079393709974,30.350293659592822,30.356914134362864,30.36505368569498,30.38869671817395,30.357142857142858
70-79,fit,2020-08-09,24.785658527593732,24.754796067551965,24.778240714021454,24.785296517296523,24.792877091413892,24.816522295203242,24.785714285714285
70-79,fit,2020-08-16,16.714749145745234,16.68733900170605,16.707166153606497,16.71394858688904,16.721491212265754,16.746408390880543,16.714285714285715
70-79,fit,2020-08-23,18.857582845655543,18.82894365675789,18.850318351985337,18.85690345582185,18.864406624010797,18.888632806438952,18.857142857142858
70-79,fit,2020-08-30,21.35763180683129,21.328812954230575,21.350229378858693,21.357149056644555,21.364072884241764,21.390980036166198,21.357142857142858
70-79,fit,2020-09-06,13.78502439199162,13.752723668488235,13.778407741268659,13.784827513658815,13.792469319913874,13.813545673216288,13.785714285714286
70-79,fit,2020-09-13,7.92796900073685,7.893303716539693,7.920671009708144,7.928122557065066,7.935897869362907,7.960095755875301,7.928571428571429
70-79,fit,2020-09-20,6.429050281712471,6.397271173008116,6.4224316378399555,6.429143969726329,6.436697187353065,6.45778733830503,6.428571428571429
70-79,fit,2020-09-27,7.643397621422626,7.613895067611846,7.635890782006949,7.642827829139378,7.650625340596758,7.676374748281533,7.642857142857143
70-79,fit,2020-10-04,9.570784311797492,9.537045470761502,9.564269361292524,9.57103267435892,9.578017019152652,9.600054626309955,9.571428571428571
70-79,fit,2020-10-11,8.14265135196347,8.109342313403639,8.13512166026262,8.142802982649089,8.150466666569153,8.172157758869355,8.142857142857142
70-79,fit,2020-10-18,7.28579482491261,7.258026321588576,7.27911799966696,7.285516859321178,7.292764682079488,7.313246825154802,7.285714285714286
70-79,fit,2020-10-25,7.714671696248516,7.687079450044997,7.707286282064354,7.714030151284145,7.721393805234986,7.74455603589576,7.7142857142857135
70-79,fit,2020-11-01,10.071269273591396,10.040976317566187,10.063714776456194,10.071039735517804,10.078861704051816,10.10319082216792,10.071428571428571
70-79,fit,2020-11-08,16.856679197544235,16.82484455070558,16.849278158568524,16.85664417147394,16.86352260250924,16.888035056472486,16.857142857142858
70-79,fit,2020-11-15,25.57152800990528,25.538693696090828,25.564928856023553,25.57127953173472,25.578326072101355,25.603261284733613,25.57142857142857
70-79,fit,2020-11-22,30.785700567329275,30.754012568916625,30.77888610534749,30.784905098288196,30.792554478520568,30.817868208340542,30.785714285714285
70-79,fit,2020-11-29,34.357650546242645,34.32675197613521,34.3505998856742,34.35748891078638,34.36455344798514,34.3898993942005,34.357142857142854
70-79,fit,2020-12-06,40.286265901775955,40.25845146184485,40.27895873730135,40.28595612655708,40.29381917803495,40.317617410517116,40.285714285714285
70-79,fit,2020-12-13,44.78507003389359,44.75274008807327,44.77796731405111,44.78540777449868,44.792280480046095,44.814863148663264,44.785714285714285
70-79,fit,2020-12-20,44.35732639164272,44.32349811623746,44.350180189150414,44.35760202266903,44.36576941802539,44.38391074204094,44.357142857142854
70-79,fit,2020-12-27,44.14272431432695,44.1123135022821,44.13523274302965,44.142879565030015,44.14984558122029,44.173981794749416,44.14285714285714
70-79,fit,2021-01-03,46.85679290746411,46.82706192387034,46.85030984969145,46.85701678852543,46.864724712569384,46.8838231226464,46.85714285714286
70-79,fit,2021-01-10,44.643294197517896,44.61104466465488,44.6354508969378,44.64322921759654,44.65089384289114,44.67402618586706,44.642857142857146
70-79,fit,2021-01-17,35.14360713251011,35.11633615095529,35.13657337998477,35.1433043155029,35.150668242328415,35.175072395121326,35.14285714285714
70-79,fit,2021-01-24,29.49952209900618,29.47224862055504,29.492604276287594,29.499383028222606,29.5061169455101,29.52908447929497,29.5
70-79,fit,2021-01-31,38.35743317792645,38.32795470437603,38.35039380432339,38.35754063268426,38.364687536801014,38.38795350082922,38.357142857142854
70-79,fit,2021-02-07,50.785540814790174,50.75467609291238,50.778970447593686,50.78610308827015,50.79322028042489,50.81197750960394,50.785714285714285
70-79,fit,2021-02-14,67.14238579475983,67.10966808189737,67.13550577692993,67.14268994039028,67.14999997858605,67.1677099279111,67.14285714285714
70-79,fit,2021-02-21,81.50001089524066,81.47059553268132,81.4924600908402,81.50048974642841,81.50721269580981,81.53304005696829,81.5
70-79,fit,2021-02-28,94.42898420642467,94.40005867413139,94.42165012535617,94.42843028021255,94.435740545057,94.45711086494285,94.42857142857143
70-79,fit,2021-03-07,121.49994086356524,121.47118533145573,121.49230366710181,121.49982604234944,121.50707587738398,121.52953721939924,121.5
70-79,fit,2021-03-14,126.99999937529346,126.96797246953568,126.99241775378164,127.00024266825244,127.00722451526718,127.03389457091544,127
70-79,fit,2021-03-21,112.1430819150463,112.11166836386839,112.13601158891746,112.14312966347424,112.15051958412745,112.17548516606827,112.14285714285714
70-79,fit,2021-03-28,104.50005657860844,104.46924520100266,104.49252230303375,104.49978177395737,104.5074561796896,104.53462228572799,104.5
70-79,fit,2021-04-04,99.35673798914016,99.32274566279018,99.35006250934825,99.3569005256575,99.36310754726225,99.39083123696254,99.35714285714286
70-79,fit,2021-04-11,79.71455813760652,79.68208217786143,79.70657478978451,79.71438196531325,79.7217165584625,79.7508007521184,79.71428571428571
70-79,fit,2021-04-18,58.928726956839675,58.897356739137464,58.92110926549571,58.92845270208883,58.93534465659703,58.96285801144646,58.92857142857143
70-79,fit,2021-04-25,51.35838285490147,51.33010273523444,51.35105136753183,51.357841603128676,51.36475658102482,51.39196035545528,51.35714285714286
70-79,fit,2021-05-02,41.14230447167484,41.11119802734862,41.13505398989054,41.14286166506288,41.150136090315115,41.17036853926699,41.14285714285714
70-79,fit,2021-05-09,38.357488446970876,38.32944634100114,38.350446554710416,38.357600873961445,38.36458249216182,38.38979525409964,38.357142857142854
70-79,fit,2021-05-16,41.00077759721075,40.97278536703109,40.99347621732681,41.00036171590523,41.007567143181035,41.03268889047292,41
70-79,fit,2021-05-23,39.85681843484305,39.826011065417966,39.84973274073337,39.857060481340184,39.864356529085704,39.886677526466585,39.85714285714286
70-79,fit,2021-05-30,39.14282737702152,39.11103570472268,39.13575509201671,39.14284320056903,39.15046473615529,39.17282598248406,39.142857142857146
70-79,fit,2021-06-06,36.71426953307617,36.68329182605246,36.70665348118506,36.714030295464205,36.72172420586238,36.74631387219175,36.714285714285715
70-79,fit,2021-06-13,28.428785493154315,28.400037754361268,28.422029879089784,28.428861424265158,28.43584962962138,28.459317483467366,28.428571428571427
70-79,fit,2021-06-20,23.071050509244436,23.041965476762375,23.064349893562884,23.071169761418997,23.078497698334736,23.096475929022127,23.07142857142857
70-79,fit,2021-06-27,19.499323777495846,19.468005677355983,19.492793342810078,19.49982093818575,19.506305411133035,19.528901957248664,19.5
70-79,fit,2021-07-04,16.214402427070915,16.18321074048204,16.207358490642235,16.21425674586959,16.221845052288515,16.247463882168727,16.214285714285715
70-79,fit,2021-07-11,16.570935291706395,16.54157253073224,16.563965290425326,16.571031142116084,16.577817647522537,16.600539142675665,16.571428571428573
70-79,fit,2021-07-18,15.500026025991259,15.4723382569991,15.49285923942548,15.499742354373211,15.50667087409563,15.53131826738187,15.5
70-79,fit,2021-07-25,13.999507526227662,13.96826964974912,13.992595313152226,14.000000303443251,14.006837461891248,14.027339322231962,14
70-79,fit,2021-08-01,10.071936859517159,10.041920405964603,10.064650528582089,10.071633140576356,10.078674147190835,10.102989641454197,10.071428571428571
70-79,fit,2021-08-08,6.285655318303771,6.255363537315355,6.278875377894822,6.286008131173279,6.292907831083868,6.314879978533553,6.285714285714286
70-79,fit,2021-08-15,7.285844997231081,7.254630269384464,7.278369405285429,7.285920639234775,7.29309425004443,7.314821486043325,7.285714285714286
70-79,fit,2021-08-22,7.785172550618091,7.753548725534395,7.777746810283235,7.7852274625082085,7.792859852447652,7.814962192573228,7.785714285714286
70-79,fit,2021-08-29,6.642852821233952,6.610858032361564,6.636012030628224,6.6427974872622535,6.649512187443328,6.674710803517094,6.642857142857143
70-79,pred,2020-02-02,-2.4670921048004085e-4,-0.03465888697377283,-0.007567540849675554,-1.0933289636318112e-4,0.007543099182465181,0.033533518901288854,0
70-79,pred,2020-02-09,3.4195147201414956e-4,-0.0284231206646539,-0.007221264930658144,-1.1086088436908575e-5,0.00795965424485446,0.03120526604392769,0
70-79,pred,2020-02-16,0.28566866056775503,0.254267783210094,0.277732486464934,0.2852032906246132,0.2939222396493294,0.3155531219095897,0.2857142857142857
70-79,pred,2020-02-23,0.14299529704531883,0.11214850547708174,0.1351247074728382,0.14330163432725085,0.15177676105046747,0.17132951631099574,0.14285714285714285
70-79,pred,2020-03-01,0.42950766523735207,0.3986903036219719,0.4217441298575813,0.4289258961921173,0.43715923992731165,0.4609065396331802,0.42857142857142855
70-79,pred,2020-03-08,0.785841995922712,0.7534547279544126,0.7779259481241795,0.7859340883794741,0.7936417961852222,0.8167315275367948,0.7857142857142857
70-79,pred,2020-03-15,1.2139669778679578,1.1832919332068246,1.2063169178351596,1.2139599877988978,1.2214015591945866,1.2442691662341478,1.2142857142857142
70-79,pred,2020-03-22,2.714518120394023,2.6826102620216288,2.706732727322113,2.7140885025668906,2.7216779590286113,2.7485869510560805,2.7142857142857144
70-79,pred,2020-03-29,3.5710582632709005,3.5364141992557343,3.5637049991949983,3.571260926400865,3.5786111822256554,3.60228707182371,3.571428571428571
70-79,pred,2020-04-05,3.7143607163490278,3.6835018088430127,3.7070308003902137,3.714250588898485,3.721543082984611,3.7497277459116014,3.7142857142857144
70-79,pred,2020-04-12,5.4288022367225075,5.397303016134247,5.421002547193172,5.429164039606228,5.43720196239534,5.457325296840776,5.428571428571429
70-79,pred,2020-04-19,9.642787857435156,9.61059935343054,9.635259280320803,9.6424513972629,9.650551861345022,9.674690616317394,9.642857142857142
70-79,pred,2020-04-26,17.49935044662967,17.469563987377104,17.491930123808814,17.498866398943463,17.506627929340823,17.53131403852426,17.5
