agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-06-07,144.38580345545824,79.48892648466173,121.54362891000532,144.47122673215995,166.5545539046712,206.66032051227077,149.57142857142858
70-79,pred,2020-06-14,142.07489306017632,79.14185847074872,118.42231042893914,141.7898302547494,165.1321022728448,206.93438322527876,130.85714285714286
70-79,pred,2020-06-21,132.8030726492767,72.84615836939209,112.95789447951627,133.16899586791396,153.501930125849,192.51174759127053,116.07142857142857
70-79,pred,2020-06-28,120.02661483565225,57.67515625201044,97.37158464792441,121.416716019244,142.24787568065977,181.92195363515546,93.64285714285714
70-79,pred,2020-07-05,116.05874425358141,56.733800553512296,96.652455975698075,115.85577199201893,136.46390684850013,174.598345323515,82.78571428571429
70-79,pred,2020-07-12,107.56894770601782,48.01354049311184,84.87407335100539,107.91443446585511,128.50559974149516,168.73996514304255,92.42857142857143
70-79,pred,2020-07-19,111.69700415341397,47.70054150289423,89.63632607237128,110.7339846495745,133.46860861047298,176.83771566644091,86.92857142857143
70-79,pred,2020-07-26,122.68787007202202,63.27233046109873,102.14893893874593,121.59900205954003,143.43521781807027,185.6210565238799,68.92857142857143
70-79,pred,2020-08-02,102.30607536549833,42.33462637827393,81.26583235647584,102.63698458898095,123.62005355113303,164.30061283258786,62.14285714285714
70-79,pred,2020-08-09,82.04285689510552,22.13181720195952,60.62271109309846,82.67822515786017,104.5362002646564,144.5138500996926,60.42857142857143
70-79,pred,2020-08-16,89.68275165148411,27.092923352143384,69.29280228116691,89.79471805889503,110.23971574561214,148.64994758628248,53.785714285714285
70-79,pred,2020-08-23,67.52318887673631,2.3554003647350257,47.57257277295483,68.49311356545758,88.46880416801426,127.4276472051284,52
70-79,pred,2020-08-30,49.42577701144911,-15.392947652604487,26.29143617884474,50.40840903227324,70.72431512579404,110.71989241505219,48.642857142857146
70-79,pred,2020-09-06,68.48463867676041,8.19959998741158,47.24513562264303,68.55987311160499,89.02560533744828,128.9082340977674,43.285714285714285
70-79,pred,2020-09-13,84.77341537498815,24.37515135260433,63.49099381727726,84.91557183685995,103.85921341133206,152.0618707069959,39.214285714285715
70-79,pred,2020-09-20,57.94564295617757,-2.716791177355254,36.513399956457086,59.024409493314124,78.45674775223853,114.84164236702293,30.928571428571427
70-79,pred,2020-09-27,37.052108331471196,-25.069769370322852,15.759622918294284,38.956906875649665,56.63005700924662,97.25721533682137,26.928571428571427
70-79,pred,2020-10-04,56.5354944530257,-1.8004402126295878,35.95008772681308,55.858432697808766,77.93261863665916,119.92533150295775,28
70-79,pred,2020-10-11,75.0842707404894,14.466764217894802,55.43944302650885,74.11078337879106,94.75413633533361,137.58196152633718,29.714285714285715
70-79,pred,2020-10-18,59.52978162241634,1.0070846719258486,40.602270955718595,58.9006126088678,80.69835922827913,116.64905659914332,31.785714285714285
70-79,pred,2020-10-25,37.2114283795257,-19.318266476397735,16.130548365723545,36.581533507721204,57.73500289814959,92.91604740754597,35.714285714285715
70-79,pred,2020-11-01,48.87330809286287,-13.779765705355507,28.065038787482962,49.295378278526684,71.19800123259351,106.45083685411264,40.857142857142854
70-79,pred,2020-11-08,64.70419078496235,4.336973403332516,43.43112710668109,64.81905980179891,85.64564442859694,129.65712403600423,40.285714285714285
70-79,pred,2020-11-15,45.44579006159528,-17.579889175812042,24.861720556599245,45.274901998595716,66.84129105175141,111.30009534889238,38.214285714285715
70-79,pred,2020-11-22,34.83924269287189,-25.31867787707688,15.283895538058509,34.847224774906564,56.35623470977174,90.94050165301023,35.85714285714286
70-79,pred,2020-11-29,39.05482827777597,-23.6950954729764,18.709835988910605,39.54503970994355,61.50460218342106,96.75489513372524,41.57142857142857
70-79,pred,2020-12-06,43.198138854529745,-20.50782218478312,22.275338290061068,43.322540509979234,63.382869058949375,106.88972253108427,58.142857142857146
70-79,pred,2020-12-13,44.95721499978459,-12.329690208407206,22.693723508178103,44.69154568691195,67.29858080850804,104.10915519192025,71.85714285714286
70-79,pred,2020-12-20,37.72347423315392,-26.299186689868346,16.19808494341664,38.25871777893113,59.156676053053665,96.41707984248436,70.07142857142857
70-79,pred,2020-12-27,47.245287994276914,-18.151208480767707,25.55293683568672,45.64369809936534,70.21786966837922,112.25011499246837,66
70-79,pred,2021-01-03,70.45798041063415,6.615989691018733,49.38918433238318,70.01640826469506,91.78558250422464,132.05061389657646,88.28571428571429
70-79,pred,2021-01-10,60.153474332980196,-2.79289588753459,40.695646664526514,60.6316496124852,80.0205061918536,118.56387676029465,118.64285714285714
70-79,pred,2021-01-17,57.42444506036834,-5.870523523488995,36.14289422320917,57.70719203487818,78.40489313430899,118.69410620853459,129.92857142857144
70-79,pred,2021-01-24,82.43372549133659,22.479726060818294,60.021309903509014,82.8897393346193,103.1924955676632,145.02800044835013,116.21428571428571
70-79,pred,2021-01-31,111.02681255770368,49.56512239488866,89.17566287504928,110.77364302441876,132.48933298082358,173.26463480685388,113
70-79,pred,2021-02-07,107.69315193716403,47.34627785645825,85.45651607170743,107.84367186889497,128.81570720626104,172.77028462561117,133.64285714285714
70-79,pred,2021-02-14,101.97649707282523,40.17131765473974,81.45357553518159,101.32066762033645,122.90003542058919,162.40094426382333,139.64285714285714
70-79,pred,2021-02-21,137.06569386758287,76.22566168750384,115.54295437861768,137.30309266977673,157.03900087142097,196.23059009217377,148.35714285714286
70-79,pred,2021-02-28,201.72548208787657,137.15143511022612,180.95756312226084,201.89422022504715,223.95061908750205,264.0997412265579,213.42857142857142
70-79,pred,2021-03-07,278.1769498438613,212.10774609458292,257.37416317684756,279.0273863215034,299.5014844676866,336.9314126074203,301.14285714285717
70-79,pred,2021-03-14,303.5577859048806,236.50637835168402,281.91272365281304,303.2422323321191,325.7990601582104,367.5515238554855,351.07142857142856
70-79,pred,2021-03-21,298.1716624045533,232.3341131991263,275.77757308945326,299.02860235279854,320.08153320573854,365.3890540460562,345.5
70-79,pred,2021-03-28,287.4394381174088,220.58004899636128,265.7179125251989,288.4627831716973,309.00924834310666,350.80514778758584,270.92857142857144
70-79,pred,2021-04-04,282.92211315292855,221.4134607136989,260.90805893416433,281.58729401459806,303.1885556508503,347.5656185538648,202.28571428571428
70-79,pred,2021-04-11,254.97831547337734,195.4541335323466,232.82682860350758,255.58066929612886,275.324098635761,315.2185525390559,158.21428571428572
70-79,pred,2021-04-18,216.56330118022208,152.54151981864462,193.84202614528726,215.88952514832158,239.4319778955687,281.4511435934369,117.85714285714286
70-79,pred,2021-04-25,204.79843392312003,141.91508532522096,183.63760900483808,204.4483532049543,225.58112455526006,267.04292865449185,94.35714285714286
70-79,pred,2021-05-02,206.30635272286852,147.29289265605345,184.98912393158776,206.86772696759903,226.97504971325768,270.20026086586626,79.57142857142857
70-79,pred,2021-05-09,240.8811776254986,178.31619483542303,219.15813430163223,239.9442341149525,262.1595953475425,308.2311991557964,88.64285714285714
70-79,pred,2021-05-16,253.56099447811692,192.1160201134846,231.30612799414888,253.35853738980154,275.46377740602793,314.9579079108626,94.5
70-79,pred,2021-05-23,243.7532374045906,179.50540540073274,221.26231300196784,244.91105933039978,264.95412916983037,306.4211086399191,79.21428571428571
70-79,pred,2021-05-30,227.04527314889614,165.22901424726507,205.05561121243892,226.50748620670794,248.87586129739296,290.1254192656209,62.57142857142857
70-79,pred,2021-06-06,192.56420204850835,132.73826096361648,172.57813102620088,192.438508935071,213.89649604990137,251.8651087765059,55.5
70-79,pred,2021-06-13,173.43478534209743,111.76553051692021,151.5248304626937,173.65184197233566,194.6138285923957,237.2474917832349,56.285714285714285
70-79,pred,2021-06-20,163.22343714357956,98.87497904108392,142.74588699684202,163.91684873155253,183.65228980243342,227.8395017179063,58.214285714285715
70-79,pred,2021-06-27,124.46543637390114,66.17285525372112,103.6115393400706,123.97065653380815,144.07596615278368,183.32638700834818,55.857142857142854
70-79,pred,2021-07-04,97.52390904230408,38.47493326747449,76.60436295555932,96.93917681184018,117.3557439536165,160.0512757686013,45.142857142857146
70-79,pred,2021-07-11,100.45409854651088,39.01834267082711,78.45276661720048,100.02744898877455,121.0059861579819,166.42062561609367,34.857142857142854
70-79,pred,2021-07-18,97.10198272411374,39.34377139945683,76.53280905110556,96.23325641017851,117.83445405489476,159.1711536531254,32.92857142857143
70-79,pred,2021-07-25,81.46245524211132,23.52266307553503,60.330932207005695,83.19248584932168,101.92355510238822,138.249754068375,28.857142857142858
70-79,pred,2021-08-01,70.5398986156167,7.201743405665166,49.51696053175918,70.81819441388225,93.42486123744922,130.44883512322568,24.642857142857142
70-79,pred,2021-08-08,55.7230471427709,-5.959879177634042,34.667704111819624,55.52540496337068,77.17795403342569,117.10452171123133,27.5
70-79,pred,2021-08-15,37.37627553469332,-24.15559465254684,15.970641827477872,37.813551364468474,58.798617347673456,98.90396224553878,23
70-79,pred,2021-08-22,20.598953920108055,-43.92508540229213,0.2567013060430723,20.72854203852945,41.41979726038056,81.80143074354855,14.142857142857142
70-79,pred,2021-08-29,19.976772385654087,-44.01321760885063,-1.4347197433881904,20.178592588111123,39.42625088198258,87.8452622958959,10.214285714285715
80+,1month,2020-02-02,-3.9717343934268616e-4,-0.05798776951519953,-0.017575536037079075,-7.946161014885282e-4,0.01688253762332548,0.05712054819814418,0
80+,1month,2020-02-09,-8.092210717661245e-4,-0.05604740908630844,-0.017233745893680263,4.155640215664381e-6,0.01598227876896066,0.05008795756262202,0
80+,1month,2020-02-16,0.21129324175457678,0.14865387011870151,0.19469710814198102,0.21142456677848584,0.22880805824592906,0.26545820785610064,0.21428571428571427
80+,1month,2020-02-23,0.5004503710122983,0.44605807189137464,0.4836679746328102,0.5004971635076527,0.5178613111852484,0.5533867306984344,0.5
80+,1month,2020-03-01,0.5006191427025872,0.4465029388398994,0.48422845168157713,0.5017438346695275,0.5181025948167648,0.5507314464256189,0.5
80+,1month,2020-03-08,1.5712027663560364,1.5179786587932105,1.5541743323752308,1.570409725553163,1.5881636503016052,1.628739979613146,1.5714285714285714
80+,1month,2020-03-15,3.3571935161663924,3.3010703577854015,3.339062516340574,3.356897834182784,3.3739415362745375,3.4207038875120492,3.357142857142857
80+,1month,2020-03-22,3.6429807139613883,3.588495583977166,3.6261207009381025,3.6432112976696747,3.660214941781296,3.697901542776141,3.642857142857143
80+,1month,2020-03-29,8.642772698453443,8.583655488197662,8.626490261837763,8.64305149491445,8.658661049290554,8.700451773163307,8.642857142857142
80+,1month,2020-04-05,29.641463697693624,29.58310653628819,29.62420545629049,29.642023587506245,29.658911055459768,29.695587085486924,29.642857142857142
80+,1month,2020-04-12,72.49940566635225,72.4493624377784,72.48228297125156,72.49888416254461,72.51577820392072,72.55225247640162,72.5
80+,1month,2020-04-19,137.2857898324753,137.23600302949805,137.26782112148223,137.28518515575053,137.30283374825171,137.34256187527814,137.28571428571428
80+,1month,2020-04-26,202.14325444177172,202.08757574183792,202.12728700032102,202.14232875480496,202.1594964349262,202.20095359934754,202.14285714285714
80+,1month,2020-05-03,261.3572313266661,261.30383192294715,261.3401429395992,261.356235810372,261.37467907848634,261.4146352929481,261.35714285714283
80+,1month,2020-05-10,275.643549116244,275.58851433033914,275.62697783393605,275.64328159945546,275.6612958274343,275.6996758511383,275.6428571428571
80+,1month,2020-05-17,228.35736336700177,228.30060539847713,228.34079157889272,228.35706548151933,228.37373225126981,228.4136797522806,228.35714285714286
80+,1month,2020-05-24,182.78432698532922,182.72898635608877,182.7673462100031,182.78445159432553,182.80253100572943,182.8364248501926,182.78571428571428
80+,1month,2020-05-31,146.42798144705546,146.3721216660142,146.4113518229976,146.42889221321997,146.44458319325597,146.47882249858563,146.42857142857144
80+,1month,2020-06-07,117.78533234802094,117.73086729848627,117.76782909006386,117.78645361349606,117.80288989115547,117.83562160666153,117.78571428571429
80+,1month,2020-06-14,98.00057395489618,97.94532668944208,97.98425176186059,97.99957472415231,98.0172686403025,98.0546925065904,98
80+,1month,2020-06-21,79.28688895535772,79.2300903635198,79.26955668866653,79.28644198519652,79.30491721953943,79.34456128139279,79.28571428571429
80+,1month,2020-06-28,67.35686520666059,67.29941955889473,67.3398811840935,67.35753016152965,67.37543612206485,67.41303022589302,67.35714285714286
80+,1month,2020-07-05,64.14131139779586,64.08659126385587,64.1248210540848,64.14190005469658,64.15781423405724,64.19336063208081,64.14285714285714
80+,1month,2020-07-12,59.428853181206634,59.37559003090535,59.41186855279004,59.42852285059812,59.44602926460608,59.483093789564286,59.42857142857143
80+,1month,2020-07-19,50.07178744274403,50.01772043980398,50.05542321545394,50.0714238268791,50.088359686809504,50.12601633053973,50.07142857142857
80+,1month,2020-07-26,45.7147591970863,45.66343284374379,45.698373207453194,45.71471152832733,45.7305623973006,45.764476209066395,45.714285714285715
80+,1month,2020-08-02,44.286874749186886,44.2324153855326,44.270184445157824,44.28739675143685,44.30317196983748,44.346632904042586,44.285714285714285
80+,1month,2020-08-09,42.64272882661854,42.58525324266091,42.6250376243668,42.64378550629307,42.65953342085194,42.70339173630644,42.642857142857146
80+,1month,2020-08-16,38.92905859812593,38.87336911660631,38.91163430242367,38.92863253796306,38.94592715537344,38.98908469421017,38.92857142857143
80+,1month,2020-08-23,38.644220242824154,38.593440590428145,38.626998840349145,38.64478030581061,38.65998973118849,38.69551992867044,38.64285714285714
80+,1month,2020-08-30,37.643339440371555,37.588566870483945,37.62474583356542,37.644268017667194,37.66059376486994,37.700537972436315,37.64285714285714
80+,1month,2020-09-06,29.572259887360676,29.517882537192495,29.555436183997497,29.572579852122974,29.588237640447666,29.6302877438691,29.57142857142857
80+,1month,2020-09-13,25.357306643124552,25.307449376531146,25.340132111107934,25.35775685530894,25.373184455929948,25.410966206690606,25.357142857142858
80+,1month,2020-09-20,24.35725912589514,24.303159001232935,24.340672914300136,24.35737123296398,24.37358791987404,24.409317299217825,24.357142857142858
80+,1month,2020-09-27,22.570902677447044,22.517668890021472,22.554081898778012,22.57032395195738,22.588233362631044,22.627802065594576,22.571428571428573
80+,1month,2020-10-04,22.857208877557124,22.803009855366334,22.839953335723216,22.85736273854826,22.87445577340946,22.90919731399702,22.857142857142858
80+,1month,2020-10-11,29.071955420844887,29.0165566156612,29.054604573428787,29.072649348818878,29.08942480496909,29.124959684354618,29.07142857142857
80+,1month,2020-10-18,34.43029041247819,34.37589898064124,34.413740462112145,34.43081801038723,34.44669817693507,34.48393748032546,34.42857142857143
80+,1month,2020-10-25,32.57174454274163,32.51278903890744,32.55434611941499,32.571568424675036,32.58888053397449,32.62935194431059,32.57142857142857
80+,1month,2020-11-01,28.215078857189003,28.16635139295464,28.19839891110023,28.21463574098549,28.23052604501142,28.26853408702412,28.214285714285715
80+,1month,2020-11-08,25.784849325772072,25.728578184009315,25.76881517362661,25.78577205016183,25.801431674496996,25.84162176867869,25.785714285714285
80+,1month,2020-11-15,29.143441281911866,29.090294774282377,29.128071521854967,29.143733664618466,29.159658988880135,29.196746520926805,29.142857142857142
80+,1month,2020-11-22,36.07251079659726,36.02063987446189,36.055917182143936,36.071887069633206,36.08765727854844,36.131209927690364,36.07142857142857
80+,1month,2020-11-29,41.14356353545552,41.08478302332151,41.12612887859884,41.14383638196622,41.16096252860862,41.198304744029485,41.14285714285714
80+,1month,2020-12-06,38.07135007759512,38.022665397650236,38.0542622236157,38.07010465259121,38.087259090850935,38.12643558163532,38.07142857142857
80+,1month,2020-12-13,36.9270856075013,36.8752472112972,36.90973914622983,36.927482156178094,36.943866291237,36.98185913732863,36.92857142857143
80+,1month,2020-12-20,43.071025666679546,43.014070583620914,43.05402709333589,43.07095412108005,43.08690684865463,43.12813674458151,43.07142857142857
80+,1month,2020-12-27,51.286158367723814,51.23437890890615,51.26931622691785,51.28625176569811,51.3026315604776,51.33967895749939,51.285714285714285
80+,1month,2021-01-03,63.85809100710308,63.803718058340266,63.840340982216205,63.85912001462145,63.875963065250716,63.911958530722046,63.85714285714286
80+,1month,2021-01-10,84.93120967030647,84.87582308985682,84.91453373997247,84.93281931447856,84.94853486387115,84.98750003406045,84.92857142857143
80+,1month,2021-01-17,99.99431642324949,99.93441357642897,99.97832085490197,99.99366335370996,100.01172626701145,100.05156555821591,100
80+,1month,2021-01-24,99.48640585804901,99.43235095052204,99.47037266378027,99.487447041666,99.502757297266,99.53870152635449,99.5
80+,1month,2021-01-31,93.2281473750165,93.1668384213259,93.20927058374392,93.22894975793136,93.24821251212543,93.28566992602202,93.28571428571429
80+,1month,2021-02-07,92.63219751829472,92.53176514322962,92.59680837675556,92.63313201829652,92.66745968409364,92.73443789901624,92.85714285714286
80+,1month,2021-02-14,95.37695808624107,94.24026453708609,94.96592334452835,95.36369830250564,95.77521544763972,96.58961683924042,98.21428571428572
80+,1month,2021-02-21,96.7549407978346,92.45838200264707,95.2251391465232,96.69063504201068,98.22636080139189,101.30254237960904,107.35714285714286
80+,1month,2021-02-28,117.78076818786813,106.80472132789826,113.89791425588874,117.55845876221694,121.56771337672396,129.42119474545993,144.92857142857142
80+,1month,2021-03-07,119.64198838516417,97.50472965973837,111.80570323217302,119.21604776077675,127.29434810310431,143.09782172224985,174.42857142857142
80+,1month,2021-03-14,102.91121344779268,73.42418169538185,92.49811679124257,102.35598972291436,113.04978518810546,134.16363616670378,175.85714285714286
80+,1month,2021-03-21,91.93096045854924,62.28224297053304,81.42494934988623,91.36010877719141,102.0620211604395,123.36946197084985,165.5
80+,1month,2021-03-28,76.97114600467354,51.54897005661954,67.97678996372387,76.70630678605706,85.5027774058004,103.57512471093793,140.5
80+,1month,2021-04-04,64.7997495067998,44.99149192934239,57.53803914181884,64.75707946098478,71.48403595949779,85.66980402116329,117.35714285714286
80+,1month,2021-04-11,51.029603903086915,37.049793632318526,46.39590656369233,51.0845196591374,55.70548872630526,65.26058517855306,88.85714285714286
80+,1month,2021-04-18,45.88284381902871,36.25420590470593,42.606064051166804,45.94939531320663,49.06388162814849,55.511696896357684,71.78571428571429
80+,1month,2021-04-25,41.10435344406103,29.0464526264053,36.979071750837335,41.17208795190632,45.48113410661997,52.75857144854861,60.642857142857146
80+,1month,2021-05-02,33.02892940823761,10.59571827354168,25.713761380645554,33.026273074811584,40.63834696534014,52.956273199061094,46.42857142857143
80+,1month,2021-05-09,36.596058287522716,3.028494577974671,25.619451830122618,36.86755540348159,48.05058119436171,66.57338653904775,44.92857142857143
80+,1month,2021-05-16,48.35257269857467,6.831173067420335,34.86252268690812,48.52303429963288,62.70237225002991,85.5163189537915,51.285714285714285
80+,1month,2021-05-23,47.92271234640247,7.550405418324027,34.76501975563761,47.91944615001107,61.93232350834189,84.46900444335502,48.07142857142857
80+,1month,2021-05-30,38.10640810505586,2.050194199725043,26.486247166222917,38.15025533269103,50.44163788403856,70.69160522316453,37.357142857142854
80+,1month,2021-06-06,35.64362020203887,3.1253009431782783,25.23696798610313,35.665552421462806,46.566064757209254,64.89593760793336,34.357142857142854
80+,1month,2021-06-13,38.1538022585451,9.523232935547899,28.96632704637466,38.20146266360879,47.746993899751445,63.90501435173333,36.785714285714285
80+,1month,2021-06-20,39.63965486612132,16.11607548510499,32.097353847746646,39.72683153521649,47.5176622408844,60.76771642941624,38.5
80+,1month,2021-06-27,32.4939178979262,18.17320663169659,27.891194834775277,32.53083189618227,37.301596787690464,45.40924335442094,31.857142857142858
80+,1month,2021-07-04,30.853971615504168,23.174160382498666,28.3457657018034,30.87708882833949,33.43676447155991,37.816067530501414,30.57142857142857
80+,1month,2021-07-11,31.43639916516709,25.889117769855314,29.63758915991907,31.435305570739377,33.32325973566651,36.47646340908117,31.285714285714285
80+,1month,2021-07-18,24.205083478425713,20.559400266996516,23.028836863491208,24.208296024609115,25.45422041622019,27.50755363026823,24.142857142857142
80+,1month,2021-07-25,21.002478056244126,18.86342976631595,20.319597961067696,21.00511267018029,21.754567480023145,22.95062457876955,21
80+,1month,2021-08-01,20.060466980143726,18.727852144534488,19.630441681508238,20.05958736137341,20.52584300923287,21.29339544272133,20.07142857142857
80+,1month,2021-08-08,18.70774186890851,17.73269390978832,18.381954277164468,18.713441823214133,19.035002045426495,19.58862173506528,18.714285714285715
80+,1month,2021-08-15,18.421820514989,17.79262594396064,18.20814009421495,18.427410049928724,18.640400669136717,18.99933298329895,18.42857142857143
80+,1month,2021-08-22,17.207879673899825,16.7976031250146,17.069697701185813,17.21312562539861,17.351314543193567,17.582462499519323,17.214285714285715
80+,1month,2021-08-29,15.774443403661927,15.427068209393196,15.663392025327672,15.778011973424945,15.903945272789377,16.076348335016455,15.785714285714286
80+,2month,2020-02-02,-7.588657628826972e-5,-0.06094522816580417,-0.016008298271935374,-4.4442590343935656e-4,0.01766788757016648,0.055067885330447854,0
80+,2month,2020-02-09,-3.2489524853337746e-5,-0.05027196133513075,-0.016912324038220093,6.302496440784059e-4,0.016670871058702425,0.051129724585593644,0
80+,2month,2020-02-16,0.2127457921213622,0.15662648293266399,0.19689670392346248,0.2126233521838522,0.22987339794546446,0.26664595950595105,0.21428571428571427
80+,2month,2020-02-23,0.5004870146855596,0.4472864074477553,0.48367345962992137,0.5008754319555297,0.5177921740330002,0.5540402272817001,0.5
80+,2month,2020-03-01,0.500615870625817,0.4433866394933475,0.4829774756440737,0.5014730194748732,0.5178194738188406,0.5542431267412676,0.5
80+,2month,2020-03-08,1.571641082151742,1.5223028297139485,1.5543487654886632,1.5709543649265205,1.5890407104321629,1.6276127999874552,1.5714285714285714
80+,2month,2020-03-15,3.3567976315853922,3.306631819507494,3.3388718724568305,3.356268601620286,3.3730761236877704,3.4139170633139573,3.357142857142857
80+,2month,2020-03-22,3.643431110758827,3.5865329088164515,3.625702171134927,3.6422795844756397,3.660324075519683,3.7015886544090844,3.642857142857143
80+,2month,2020-03-29,8.643664249200567,8.589137761405238,8.626651354867276,8.644289913635813,8.660256189871305,8.706601502115804,8.642857142857142
80+,2month,2020-04-05,29.641848020044364,29.589196729142948,29.625360362542295,29.641737041133744,29.657364432124567,29.697571162156823,29.642857142857142
80+,2month,2020-04-12,72.50021222615202,72.44266519469046,72.48278322187979,72.50032430915542,72.51672653923147,72.55668663428989,72.5
80+,2month,2020-04-19,137.2858934542624,137.23637995818856,137.2677133580002,137.28495172783016,137.30228683330114,137.34463643443425,137.28571428571428
80+,2month,2020-04-26,202.1421957522592,202.0866812351918,202.12570953898074,202.14181372145924,202.15987725064875,202.19509883173055,202.14285714285714
80+,2month,2020-05-03,261.356090006248,261.30015468630427,261.3391784618345,261.3563932098482,261.3719959526016,261.4093829031955,261.35714285714283
80+,2month,2020-05-10,275.64188551906346,275.58344875779636,275.624260872784,275.64194159149343,275.6591430322402,275.6955122885954,275.6428571428571
80+,2month,2020-05-17,228.35705198667472,228.30179143363023,228.3392188521472,228.35672244605058,228.37525684348788,228.40977397539572,228.35714285714286
80+,2month,2020-05-24,182.78567883768494,182.72345324312883,182.76802079315453,182.7852841299834,182.8030084676639,182.8460025423028,182.78571428571428
80+,2month,2020-05-31,146.42800762026326,146.37546729478274,146.4110973463718,146.42906375116803,146.4454690015188,146.47823811531234,146.42857142857144
80+,2month,2020-06-07,117.78592738106003,117.72812178229427,117.76833582614317,117.78627644307397,117.80266203882124,117.84153344275154,117.78571428571429
80+,2month,2020-06-14,98.00069659037445,97.94575755899427,97.98162503461955,98.00069717203303,98.01727435079987,98.05871389561212,98
80+,2month,2020-06-21,79.28605038057985,79.23001650577518,79.26998807434387,79.28646887323914,79.30248843903931,79.33982659465347,79.28571428571429
80+,2month,2020-06-28,67.35610170817853,67.29865669858825,67.33794693745045,67.35683161309112,67.37479562646315,67.40809063053955,67.35714285714286
80+,2month,2020-07-05,64.14088513567081,64.08211587415074,64.12429892771644,64.14235922024007,64.15769040436668,64.1930846675559,64.14285714285714
80+,2month,2020-07-12,59.42910270598562,59.376326728523274,59.41228832652944,59.429188792929956,59.445678409558184,59.483077171463904,59.42857142857143
80+,2month,2020-07-19,50.07236654709049,50.01810731009226,50.05692468761922,50.071873755490586,50.08787897933777,50.129799923534975,50.07142857142857
80+,2month,2020-07-26,45.71521383816529,45.66499516565101,45.697596667729506,45.71455475794724,45.73185829128312,45.77038979490353,45.714285714285715
80+,2month,2020-08-02,44.28607387221112,44.232168846413245,44.268678803358966,44.28648157226296,44.30183071160581,44.342511090525,44.285714285714285
80+,2month,2020-08-09,42.64391372989712,42.591148700942384,42.62617405797468,42.64281379507602,42.6625749513826,42.70243845962297,42.642857142857146
80+,2month,2020-08-16,38.92982997350614,38.872693383450034,38.91238488551899,38.92931808643995,38.9487851149711,38.98529119270308,38.92857142857143
80+,2month,2020-08-23,38.64469816975818,38.59270040329758,38.627627854045954,38.644684178727076,38.66185863064628,38.69729886508313,38.64285714285714
80+,2month,2020-08-30,37.643014738268626,37.59368569051419,37.625311380233214,37.64178771792086,37.66049425962041,37.70094482997721,37.64285714285714
80+,2month,2020-09-06,29.57200017259123,29.514582794161498,29.555359984602177,29.571270113197578,29.58927145539666,29.629976433382016,29.57142857142857
80+,2month,2020-09-13,25.35771670664615,25.30208149451841,25.34117958020413,25.357921208565642,25.37380845813113,25.414950654086933,25.357142857142858
80+,2month,2020-09-20,24.357765967832222,24.306437151650986,24.34147600081923,24.35701613866247,24.372147147122227,24.416429818938116,24.357142857142858
80+,2month,2020-09-27,22.57092982047443,22.51199551044682,22.55420111150031,22.570734534975067,22.58767960055608,22.626185605051752,22.571428571428573
80+,2month,2020-10-04,22.857218810009062,22.800422093795103,22.84056608008013,22.856997478677634,22.87464585675784,22.912636184208484,22.857142857142858
80+,2month,2020-10-11,29.073366276340167,29.0191410710028,29.05486870476269,29.073684381308205,29.090805401929114,29.130121087980964,29.07142857142857
80+,2month,2020-10-18,34.42972924880208,34.376059852686964,34.41322874827743,34.429996261122426,34.44642689161448,34.482573427978316,34.42857142857143
80+,2month,2020-10-25,32.57204433124163,32.51914203877914,32.55503871386943,32.57188073512411,32.588857617663145,32.62723840319202,32.57142857142857
80+,2month,2020-11-01,28.21443922604946,28.159526710208837,28.19767286058801,28.21467192196148,28.230393029339172,28.269870554894677,28.214285714285715
80+,2month,2020-11-08,25.78557998504384,25.729335926496358,25.768863094983118,25.786104572815766,25.80311841826412,25.838745507935425,25.785714285714285
80+,2month,2020-11-15,29.142458923410366,29.087390889200233,29.12703570708275,29.14349949413115,29.15955265955,29.196612676812677,29.142857142857142
80+,2month,2020-11-22,36.07311353069796,36.0182664994163,36.05576724241124,36.07217771325466,36.08979491754696,36.12755959931936,36.07142857142857
80+,2month,2020-11-29,41.143931753611604,41.08848650405595,41.12569680324902,41.14407312129583,41.161346483768426,41.199764280032134,41.14285714285714
80+,2month,2020-12-06,38.07115753201476,38.0188383276583,38.05343145787805,38.07136894489602,38.08768730310533,38.12783362384378,38.07142857142857
80+,2month,2020-12-13,36.92742597682198,36.87524260087153,36.9105253240013,36.926917318479525,36.944050130757304,36.982165891334716,36.92857142857143
80+,2month,2020-12-20,43.067225769261995,43.01487957019563,43.049891778447574,43.06714054936172,43.08303762891148,43.126381192237126,43.07142857142857
80+,2month,2020-12-27,51.2765779582581,51.22243830556959,51.25914552283073,51.27688606521593,51.29454806944736,51.32930946336784,51.285714285714285
80+,2month,2021-01-03,63.81923655718045,63.767995351565546,63.80066633112191,63.81963563059874,63.837580887235276,63.871936425166716,63.85714285714286
80+,2month,2021-01-10,84.78624647023294,84.70504659843135,84.75981932707371,84.78561265945768,84.81213992212619,84.87139743916065,84.92857142857143
80+,2month,2021-01-17,98.21092687531343,97.46903227905882,97.94727835288118,98.19769339745075,98.46141613243171,98.96942344283931,100
80+,2month,2021-01-24,92.5908390576679,89.79986593489373,91.59025780540217,92.55030266368476,93.55386703358548,95.54342136893615,99.5
80+,2month,2021-01-31,77.21919234156708,70.73203987278306,74.89823333086598,77.07924314132492,79.45365212840154,84.13577242969394,93.28571428571429
