agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-03-21,35.91600735989386,35.879015798938376,35.9040417502099,35.91612386657705,35.92799841997794,35.955056960557066,35.92857142857143
70-79,1month,2021-03-28,48.09250739385959,47.99683726491143,48.05865821746353,48.09217328208146,48.125267300651274,48.19024480113924,48.14285714285714
70-79,1month,2021-04-04,55.57059481864369,54.90193196332989,55.34724269751454,55.56499883584722,55.79979529614539,56.20402550549354,55.92857142857143
70-79,1month,2021-04-11,53.99290021437253,49.82777847858461,52.59137951964881,53.94153759161356,55.436099413624646,57.93930747826385,56.214285714285715
70-79,1month,2021-04-18,45.42914645714721,33.99932075172032,41.5524971057416,45.31427442406225,49.35134662769125,56.226931308566606,51.5
70-79,1month,2021-04-25,37.650166829109686,24.473562595360253,33.17525690376438,37.514977339106565,42.1776442973435,50.10274538392229,44.64285714285714
70-79,1month,2021-05-02,30.852586256515234,18.465486194358437,26.658268207434993,30.70914434137346,35.127804580135134,42.5475914246828,37.42857142857143
70-79,1month,2021-05-09,27.80380721260104,20.696882991601687,25.40693220628144,27.72119946341317,30.242760126592543,34.493266894462515,31.57142857142857
70-79,1month,2021-05-16,25.579885949426586,23.588937004444805,24.908912948301097,25.5664676416183,26.266494541959695,27.4562570240386,26.642857142857142
70-79,1month,2021-05-23,25.954101016205737,25.316136989972698,25.751495306247925,25.96065881395492,26.16805293914573,26.52368995126005,26.285714285714285
70-79,1month,2021-05-30,21.73176659672919,21.468744789771048,21.645222524795532,21.735979305809636,21.82159169842528,21.975026449212134,21.857142857142858
70-79,1month,2021-06-06,15.281433296223593,14.776442013901434,15.119123860714526,15.283979119535267,15.44392421877781,15.743919099326193,15.428571428571429
70-79,1month,2021-06-13,11.60706774462484,10.660101532223027,11.3100083297318,11.615369293814044,11.923181346326519,12.521361455707872,11.714285714285714
70-79,1month,2021-06-20,11.536765703678297,9.309290757082834,10.824598795491884,11.547981490227393,12.258113260183757,13.712168514280771,11.714285714285715
70-79,1month,2021-06-27,11.504382280654264,8.47551489385796,10.530718244003888,11.526356983516443,12.486139521225008,14.4799646535259,11.714285714285714
70-79,1month,2021-07-04,11.42463624196366,6.783555866904605,9.940689055115719,11.472417502416118,12.940801869130546,15.990903687963135,11.714285714285715
70-79,1month,2021-07-11,11.23669276212841,6.559144748993904,9.739858284898204,11.295823248198095,12.761748061252954,15.8690013313977,11.5
70-79,1month,2021-07-18,9.411689718727382,7.663934527432887,8.849596555500064,9.432294708099883,9.975039109307845,11.150417619327836,9.5
70-79,1month,2021-07-25,10.7380719563881,9.732611873105936,10.424645995524099,10.752446150140692,11.063515534773554,11.721518395977142,10.785714285714285
70-79,1month,2021-08-01,11.713726026055914,11.683674393199034,11.706212310375456,11.713863700378102,11.721536927539434,11.740540818694237,11.714285714285714
70-79,1month,2021-08-08,9.128557845624206,8.810466215306006,9.02911969700477,9.133474356712728,9.229115364917877,9.44042079644487,9.142857142857142
70-79,1month,2021-08-15,4.689057408664722,4.140272353226464,4.511552252305095,4.694041746225958,4.864090050138243,5.231001093015332,4.714285714285714
70-79,1month,2021-08-22,4.561091024556734,4.335564903595543,4.4866613026127675,4.561470628057073,4.633656447878611,4.778918985031504,4.571428571428571
70-79,1month,2021-08-29,4.571303523906248,4.541009876287383,4.564297975564198,4.571459847710273,4.579124655981651,4.598760901944711,4.571428571428571
70-79,2month,2020-02-02,1.4054583503816438e-5,-0.02998081275130468,-0.007854856974647507,-9.363660710041933e-5,0.007123187102033419,0.030702500797684888,0
70-79,2month,2020-02-09,2.7290081305029546e-4,-0.02734395007224981,-0.007255577237728734,2.8241585810667583e-5,0.007450038325299989,0.029610835449251686,0
70-79,2month,2020-02-16,3.0399582210000146e-4,-0.031796145876066384,-0.007069896100200897,1.1869415415479513e-4,0.008051734103546397,0.03190161737527975,0
70-79,2month,2020-02-23,3.124626686562562e-4,-0.02905284226628471,-0.007371186704672339,1.483835888253797e-4,0.007820207318776098,0.028748718131770153,0
70-79,2month,2020-03-01,5.144293905083755e-4,-0.029538335292860148,-0.007424207605491725,4.8101370996781097e-4,0.007809518250754859,0.03355445858385973,0
70-79,2month,2020-03-08,-5.079685142702268e-4,-0.029520972269432837,-0.007748767124295614,-3.509724909501392e-4,0.006860861273067143,0.02832482849967018,0
70-79,2month,2020-03-15,-7.225522900821909e-4,-0.03274798057265712,-0.007808132489416,-3.083102993997021e-4,0.00689624027508424,0.025874817534707096,0
70-79,2month,2020-03-22,0.2142431124341131,0.18299600169309643,0.2067762630834209,0.21441622003567187,0.22222916345883117,0.24333093243333637,0.21428571428571427
70-79,2month,2020-03-29,0.4998366617825122,0.4713474150496339,0.4928962132997248,0.49973638503314893,0.5068706901995941,0.5280177152381454,0.5
70-79,2month,2020-04-05,0.2861215933247604,0.2600547612875942,0.27893156226070454,0.2859613806831593,0.2935191856364239,0.31718883285290256,0.2857142857142857
70-79,2month,2020-04-12,0.21408194074477596,0.1832666021556134,0.20646905619086847,0.21389921685047536,0.2216011646985511,0.2442548833755033,0.21428571428571427
70-79,2month,2020-04-19,0.5712286035067011,0.5403755843690299,0.5635958244787632,0.5711061899228653,0.5791285199506061,0.6014095690821534,0.5714285714285714
70-79,2month,2020-04-26,1.929447178136986,1.9031815237906742,1.9214769099131037,1.9294440169746476,1.9368368437105956,1.9575789456799388,1.9285714285714286
70-79,2month,2020-05-03,3.6430954866389005,3.614814126494001,3.6355610274416836,3.6430467446170294,3.65084456683375,3.670756372431214,3.642857142857143
70-79,2month,2020-05-10,4.2142546619407195,4.188710773384109,4.20652687608878,4.214234901727298,4.221786533814044,4.2399505270948366,4.214285714285714
70-79,2month,2020-05-17,5.286335360555042,5.2589990187585185,5.278732212542862,5.285849080819137,5.294197213202981,5.316614070225038,5.285714285714286
70-79,2month,2020-05-24,9.000080572208129,8.970431004830159,8.992694619107322,9.000073452082592,9.007543475707772,9.029379060268594,9
70-79,2month,2020-05-31,17.141843208697857,17.110211451390686,17.13469457428127,17.141957664291205,17.149148472044423,17.168626532744238,17.142857142857142
70-79,2month,2020-06-07,24.21427356015517,24.18656155804333,24.207037259170466,24.214541680360043,24.221144766258146,24.244082726791646,24.214285714285715
70-79,2month,2020-06-14,22.286004161355844,22.259622934690633,22.277308819819527,22.286088527742077,22.293420689455488,22.316284113445143,22.285714285714285
70-79,2month,2020-06-21,22.21463245804737,22.185550169560013,22.206934810379686,22.214475799714258,22.22249337185058,22.24540016962249,22.214285714285715
70-79,2month,2020-06-28,34.00039995582,33.97076148165606,33.99253889010429,34.000583257803804,34.00809057790446,34.03235239449019,34
70-79,2month,2020-07-05,42.28536533270632,42.25708412389584,42.27771859090707,42.28550352127627,42.2933765004328,42.31223818351323,42.285714285714285
70-79,2month,2020-07-12,40.21418764234951,40.18374246835809,40.20687152176737,40.21453195719231,40.22174231944022,40.24311062752521,40.214285714285715
70-79,2month,2020-07-19,36.570852028650535,36.53816809779533,36.56371677031346,36.570568083150945,36.57820948467989,36.59946980613829,36.57142857142857
70-79,2month,2020-07-26,32.214028866338815,32.18616828148541,32.20612308861355,32.21378800240322,32.221520924573106,32.24490004045821,32.214285714285715
70-79,2month,2020-08-02,25.571327066548722,25.542561901846554,25.564049309310843,25.571211795388056,25.57934845799859,25.598900344432014,25.57142857142857
70-79,2month,2020-08-09,24.42810892272021,24.396252391489064,24.420800203416896,24.4282080616088,24.43548333629456,24.457279906078824,24.428571428571427
70-79,2month,2020-08-16,25.42820203709168,25.401289456836672,25.42148980995711,25.428486041065,25.435713871290062,25.453909874182237,25.428571428571427
70-79,2month,2020-08-23,25.357092231790464,25.327190015786172,25.350300173145474,25.35725543923126,25.364335215139988,25.384962800414403,25.357142857142858
70-79,2month,2020-08-30,23.07271364042574,23.048094577741274,23.066128813809513,23.072616665473255,23.07982584701449,23.099455113185034,23.07142857142857
70-79,2month,2020-09-06,15.856801786289491,15.827860586746887,15.84952864904933,15.85627346315054,15.863886626821385,15.889279391713728,15.857142857142858
70-79,2month,2020-09-13,13.714549788542833,13.687173316540338,13.706770944932263,13.71482898159791,13.722629189430538,13.741320495943107,13.714285714285715
70-79,2month,2020-09-20,12.929473974337302,12.900442061136607,12.921783031121992,12.928946608357037,12.936318842624974,12.96044071245393,12.928571428571429
70-79,2month,2020-09-27,10.143070277385261,10.116344019172352,10.135930792781405,10.143053297704542,10.150301222293482,10.171903281385333,10.142857142857142
70-79,2month,2020-10-04,12.000675443003896,11.97065286151925,11.993777747025682,12.001207909381716,12.007812537331342,12.030047099631863,12
70-79,2month,2020-10-11,14.357380488506948,14.327818212649172,14.350141799808654,14.357143027880497,14.364510083325554,14.387258018774105,14.357142857142858
70-79,2month,2020-10-18,12.713785058493087,12.684101821080699,12.706359899157938,12.713180295417352,12.721483632488248,12.744693166611821,12.714285714285715
70-79,2month,2020-10-25,14.214517289129327,14.181600141544948,14.207356912166306,14.214221549446027,14.222439699616185,14.243525736610108,14.214285714285715
70-79,2month,2020-11-01,17.92854703541493,17.900336775487585,17.920593189997447,17.927845392897268,17.935390632539075,17.959913287989142,17.928571428571427
70-79,2month,2020-11-08,14.213383547116859,14.18469028803989,14.206343860101768,14.213958219988168,14.22049732993129,14.243671954440911,14.214285714285715
70-79,2month,2020-11-15,11.857000995719448,11.825856476295332,11.84991143180035,11.857170648400857,11.86442170568001,11.888493037744862,11.857142857142858
70-79,2month,2020-11-22,12.785706170547265,12.754990623615347,12.778327528725608,12.786337311090842,12.793477858988625,12.814653983359506,12.785714285714286
70-79,2month,2020-11-29,9.142520021105382,9.111431698008921,9.134639582046228,9.14239773667681,9.150331117613447,9.173524784405602,9.142857142857142
70-79,2month,2020-12-06,7.92872378858109,7.900377882534041,7.920836823902596,7.928477314631879,7.935812210374671,7.9594734171899955,7.928571428571429
70-79,2month,2020-12-13,10.786069306809642,10.757423353283945,10.778827877170116,10.786324403218012,10.793109729003026,10.816136504560685,10.785714285714285
70-79,2month,2020-12-20,11.5716085751189,11.542885140606646,11.563663310156127,11.571421606879847,11.579154400271744,11.600600636016058,11.571428571428571
70-79,2month,2020-12-27,10.428048946462365,10.394850308708683,10.420848400981157,10.428619464333941,10.435418770425596,10.455988976473844,10.428571428571429
70-79,2month,2021-01-03,10.64265642940767,10.613619034796631,10.635261936378914,10.64278871763523,10.64983239043013,10.672228410653295,10.642857142857142
70-79,2month,2021-01-10,12.643216048076658,12.614840341200082,12.634741272841783,12.643521772782673,12.65066369421372,12.675212855351422,12.642857142857142
70-79,2month,2021-01-17,12.994926930540244,12.965862251710679,12.98717628776891,12.99485785889608,13.002535145073837,13.025633891348944,13
70-79,2month,2021-01-24,12.564211778755615,12.534884168256221,12.555192164392391,12.564332890879378,12.572495421461603,12.592254522941984,12.571428571428571
70-79,2month,2021-01-31,15.641097117126039,15.613762116915737,15.63327741614975,15.641180343389081,15.64857714652937,15.669262741948197,15.642857142857142
70-79,2month,2021-02-07,15.425091376318289,15.39823263811278,15.417319052355454,15.425294394769047,15.43285063408832,15.453315460255197,15.428571428571429
70-79,2month,2021-02-14,13.424316691559202,13.39494809952163,13.415464923716874,13.423924504997949,13.431918399224275,13.45831709428181,13.428571428571429
70-79,2month,2021-02-21,14.780800280025066,14.749858024916321,14.772100116668437,14.780797109232124,14.789024040493345,14.810898192826107,14.785714285714285
70-79,2month,2021-02-28,20.19703240645552,20.154251049902346,20.182960678217842,20.197120241507307,20.21045581536443,20.240187618205994,20.214285714285715
70-79,2month,2021-03-07,25.579787719230406,25.45572557977412,25.541404246239054,25.57890810754879,25.619519429643717,25.697493706337344,25.642857142857142
70-79,2month,2021-03-14,26.58741336942056,25.281870133883217,26.150799889566407,26.574594305431162,27.03952382384861,27.82705712989769,27.285714285714285
70-79,2month,2021-03-21,33.58868093033611,29.18102277381389,32.098812636158065,33.531832121468895,35.10657558997332,37.73767321556674,35.92857142857143
70-79,2month,2021-03-28,45.04080927444723,39.194790078473225,43.059105508320116,44.991896046151155,47.048397326744045,50.557844983850394,48.14285714285714
70-79,2month,2021-04-04,51.84834414837737,44.16294178940178,49.24089480831687,51.759076698338774,54.47963017426683,59.108914592859534,55.92857142857143
70-79,2month,2021-04-11,49.85828637022111,37.89165337007255,45.80968851119395,49.72798373101752,53.97450802880069,61.163613068226844,56.214285714285715
70-79,2month,2021-04-18,42.771355072791174,26.38738807197257,37.261325403927096,42.64042284807597,48.410222207508866,58.25218287299992,51.5
70-79,2month,2021-04-25,36.63670614612547,21.617574250652428,31.560042082638677,36.46540039575149,41.798789773173844,50.80299554660819,44.64285714285714
70-79,2month,2021-05-02,30.19098697065932,16.58292041516993,25.641433637062626,30.10270928116052,34.89692125579974,42.82189215765915,37.42857142857143
70-79,2month,2021-05-09,27.46806384674595,19.73049941863501,24.91239048088935,27.45718240045325,30.154102583217888,34.581444427754256,31.57142857142857
70-79,2month,2021-05-16,25.436882800997132,22.86247634539178,24.628402935148173,25.476938965354446,26.275275307403888,27.74690177595044,26.642857142857142
70-79,2month,2021-05-23,25.83224680881087,24.030017435392566,25.259854030101373,25.834100066131793,26.404606956994154,27.516061307967544,26.285714285714285
70-79,2month,2021-05-30,21.654844605235297,20.342152316906702,21.246683398494326,21.671313819047157,22.073602135613513,22.849700941839377,21.857142857142858
70-79,2month,2021-06-06,15.127868736110456,12.176915484827923,14.201697820287535,15.161885572589982,16.090303670347136,17.97882778767826,15.428571428571429
70-79,2month,2021-06-13,11.459290762835797,7.881865490280483,10.305837035748748,11.484369615514135,12.619967463662247,14.991911941281115,11.714285714285714
70-79,2month,2021-06-20,11.345645946173056,5.328522744462842,9.414851634993822,11.408776885953849,13.313258662400257,17.30369392027419,11.714285714285715
70-79,2month,2021-06-27,11.322273836553455,4.496444912836197,9.130111635797146,11.39390986361076,13.558155976148786,18.11478839759041,11.714285714285714
70-79,2month,2021-07-04,11.22213501887665,2.308064949913904,8.367992489800535,11.310804776890407,14.112904970479462,20.10862623632167,11.714285714285715
70-79,2month,2021-07-11,11.081118594853216,3.1064881031061535,8.53255050759374,11.165875233788723,13.676694885009862,19.021660719611017,11.5
70-79,2month,2021-07-18,9.368002130158214,6.69425980577944,8.510189340651868,9.401707017662233,10.236195863670948,12.038480026201563,9.5
70-79,2month,2021-07-25,10.719449822612054,9.328554572419163,10.27921347691219,10.737114407172195,11.178306745705992,12.087122247229653,10.785714285714285
70-79,2month,2021-08-01,11.713661883485674,11.685271111294977,11.706547716617868,11.71364367652709,11.721064827249762,11.739398158444025,11.714285714285714
70-79,2month,2021-08-08,9.125113253187312,8.720067197600754,8.996258680330527,9.127012961139286,9.257023944392046,9.531668716797641,9.142857142857142
70-79,2month,2021-08-15,4.680975447017717,3.9665742843386624,4.453265368482473,4.689905611578617,4.90865164731719,5.385874263407657,4.714285714285714
70-79,2month,2021-08-22,4.557299813055597,4.259612510446631,4.460444067277331,4.55964563776263,4.6517417990608365,4.846069991473767,4.571428571428571
70-79,2month,2021-08-29,4.5713806381577715,4.538127911430529,4.5643383978935805,4.571257233577658,4.579209164572236,4.598941873209878,4.571428571428571
70-79,fit,2020-02-02,5.756058841971831e-4,-0.027559373580687038,-0.006285922349117364,4.8232776657302577e-4,0.007525259540804267,0.02849189488764341,0
70-79,fit,2020-02-09,1.5879851570669998e-4,-0.02902926755781049,-0.006432225840946693,4.095169660098803e-4,0.007205547154485725,0.029492697705408005,0
70-79,fit,2020-02-16,-1.9178880266795104e-4,-0.029654652908391553,-0.0064328595802417895,-2.511981375430917e-4,0.00633472313977695,0.026598330488553232,0
70-79,fit,2020-02-23,0.0011221281585555086,-0.025507146536541382,-0.006261736101477664,9.131131221699277e-4,0.007480690469101516,0.029571864392946,0
70-79,fit,2020-03-01,7.670332736825008e-4,-0.03072464077022053,-0.006578835215177993,4.4209891169601527e-4,0.007134182391189748,0.032888140592185214,0
70-79,fit,2020-03-08,3.5663140444527094e-4,-0.025991086025458663,-0.0071758128504534596,7.593452823333034e-5,0.007381341741518353,0.028104527560425217,0
70-79,fit,2020-03-15,-0.0014898028946752615,-0.029953900663297745,-0.007982661051445804,-0.0010051334291455917,0.005495522702577195,0.026476427320344005,0
70-79,fit,2020-03-22,0.21398069546338602,0.18539317923927942,0.2068648248968011,0.21409433076601775,0.2213710825431175,0.24385203726148405,0.21428571428571427
70-79,fit,2020-03-29,0.5000729823982346,0.474273380601503,0.49312215388481523,0.4996952873012864,0.506822128394745,0.5286940416447587,0.5
70-79,fit,2020-04-05,0.2857745562743149,0.25767425207700506,0.2788423147567717,0.2859070289334911,0.2927997677847241,0.31402331469034195,0.2857142857142857
70-79,fit,2020-04-12,0.21405072235367986,0.18159858584262373,0.20684017656948822,0.21434672976701524,0.2212582565518649,0.2453808898816059,0.21428571428571427
70-79,fit,2020-04-19,0.5714172671408162,0.5428784130056163,0.5639975550177763,0.5714687361752608,0.5787673361439091,0.6012827235696957,0.5714285714285714
70-79,fit,2020-04-26,1.928644323161754,1.8979618796853601,1.9217832324669648,1.9287996304921453,1.9353594973395691,1.9563469173431467,1.9285714285714286
70-79,fit,2020-05-03,3.6430589871580055,3.61487965649329,3.6360140986450844,3.6428651407816353,3.6496583352176146,3.670643541680967,3.642857142857143
70-79,fit,2020-05-10,4.213480083242808,4.18544629014828,4.206383322039045,4.214169225027786,4.219983127269844,4.239774662547503,4.214285714285714
70-79,fit,2020-05-17,5.28590385408406,5.255263122703302,5.279085091036968,5.286236045590859,5.293338025856785,5.313269044474465,5.285714285714286
70-79,fit,2020-05-24,9.000532954182475,8.971464384603722,8.99373635039294,9.00053959981975,9.00706047621582,9.029917452693415,9
70-79,fit,2020-05-31,17.14194680500685,17.110241882462873,17.135398821819273,17.14254668901119,17.14898262682601,17.170541568530822,17.142857142857142
70-79,fit,2020-06-07,24.214403040481788,24.18594414377135,24.208044810342,24.21447419627288,24.220889215994465,24.243911800032993,24.214285714285715
70-79,fit,2020-06-14,22.285834839693322,22.256428340803648,22.279338814506914,22.285711212224307,22.29242100162805,22.315070246942742,22.285714285714285
70-79,fit,2020-06-21,22.2145573957141,22.185029850068894,22.207582808828334,22.21419244598173,22.221703865491655,22.244068962386837,22.214285714285715
70-79,fit,2020-06-28,34.000029877102136,33.970218640821805,33.993262270091925,33.99993734184291,34.00726200682234,34.03005698496354,34
70-79,fit,2020-07-05,42.28515111672534,42.25726942981387,42.278059685424566,42.28543079878496,42.29207535020395,42.31469715758275,42.285714285714285
70-79,fit,2020-07-12,40.214020855783055,40.188051240839826,40.20660134568181,40.21411088996824,40.220852718711924,40.24280797271552,40.214285714285715
70-79,fit,2020-07-19,36.57085116371544,36.5415720470344,36.56432862211465,36.57112162386896,36.57808336477619,36.595641138198914,36.57142857142857
70-79,fit,2020-07-26,32.21404814216629,32.18595258911338,32.20707237815496,32.214026559561674,32.22069264655577,32.241587429009456,32.214285714285715
70-79,fit,2020-08-02,25.571122048148393,25.542980595372736,25.56420782424722,25.571359948952406,25.577841578442623,25.598204222967713,25.57142857142857
70-79,fit,2020-08-09,24.42788330801941,24.39850197392071,24.42194199837469,24.427979491999388,24.43458486825833,24.457403938392197,24.428571428571427
70-79,fit,2020-08-16,25.427985750986092,25.398072847339833,25.42103633339006,25.428783148445653,25.435262238347466,25.455287160017438,25.428571428571427
70-79,fit,2020-08-23,25.356532027921183,25.329624379552563,25.349904152439304,25.356911539379922,25.363310773686177,25.379603230347254,25.357142857142858
70-79,fit,2020-08-30,23.072159251841445,23.043702751946253,23.06538291670805,23.072286656583124,23.078642542403777,23.100579687750393,23.07142857142857
70-79,fit,2020-09-06,15.85690730168057,15.826649367149155,15.849599065832242,15.856995764325344,15.86397156987185,15.890981369168266,15.857142857142858
70-79,fit,2020-09-13,13.714533617891867,13.686659322204667,13.707163944536681,13.714964538591477,13.720774810119119,13.741193895386482,13.714285714285715
70-79,fit,2020-09-20,12.928749150121721,12.898359913290527,12.922020097442038,12.928781811333714,12.93549649842407,12.961613407589203,12.928571428571429
70-79,fit,2020-09-27,10.143206340599559,10.114797703285944,10.136238427007351,10.143392362649482,10.14984337621614,10.171986936883776,10.142857142857142
70-79,fit,2020-10-04,12.000264251988868,11.974092664519508,11.99332045640918,11.999932005537197,12.007358637933322,12.026970644708577,12
70-79,fit,2020-10-11,14.35602635705558,14.324311055479056,14.34985679709232,14.356459942480619,14.363342083957734,14.380676779765128,14.357142857142858
70-79,fit,2020-10-18,12.714077006723207,12.683164401898827,12.707435937607091,12.71461124649623,12.7210611342665,12.743217046665302,12.714285714285715
70-79,fit,2020-10-25,14.214293662907762,14.18612844703229,14.207776079000148,14.21413047978104,14.221437047113287,14.241281312512683,14.214285714285715
70-79,fit,2020-11-01,17.92839704317065,17.902406569568527,17.920856303946305,17.928565842407906,17.93495465760488,17.95545493341815,17.928571428571427
70-79,fit,2020-11-08,14.214507448271611,14.189871709621146,14.20797821806155,14.214369032502269,14.221281792506671,14.2418830621223,14.214285714285715
70-79,fit,2020-11-15,11.857257182742766,11.828341502081319,11.849798321339724,11.857307824623938,11.864326434251463,11.88529291252269,11.857142857142858
70-79,fit,2020-11-22,12.78606526805192,12.757352388011341,12.779149583223042,12.78547265783402,12.792917346714724,12.81697877178802,12.785714285714286
70-79,fit,2020-11-29,9.14238770400616,9.112448003536478,9.136054621300023,9.142473509362592,9.149482926007575,9.170520476003093,9.142857142857142
70-79,fit,2020-12-06,7.928345737607926,7.90044885704698,7.921972931807162,7.928177204450696,7.93483496706674,7.955890122891855,7.928571428571429
70-79,fit,2020-12-13,10.785301250267805,10.753861578619162,10.778599909796423,10.785315316390186,10.792504512610197,10.81528104493019,10.785714285714285
70-79,fit,2020-12-20,11.571054064721771,11.543048425310294,11.564215568446237,11.570685710769855,11.578577649818921,11.600392019268222,11.571428571428571
70-79,fit,2020-12-27,10.428672226462293,10.398767262525634,10.421813595826325,10.428313491586842,10.435743230530026,10.45622623575694,10.428571428571429
70-79,fit,2021-01-03,10.642801017542011,10.615374041724953,10.636555359471135,10.642955122611992,10.64959501865437,10.668492474639086,10.642857142857142
70-79,fit,2021-01-10,12.64293629760835,12.617825549639363,12.636030538089411,12.642987668715953,12.64980752833057,12.670988615759626,12.642857142857142
70-79,fit,2021-01-17,12.999595754482428,12.968169675301947,12.992503566362885,13.000015976087042,13.007109237647924,13.029742311659007,13
70-79,fit,2021-01-24,12.571505658438372,12.542811596996989,12.564256094305726,12.571396432235044,12.578094410626957,12.60239621875463,12.571428571428571
70-79,fit,2021-01-31,15.642408565501444,15.611881609524122,15.635334702721336,15.642433841078502,15.649305751248265,15.67555193575253,15.642857142857142
70-79,fit,2021-02-07,15.428520260413315,15.401587922983879,15.421470019735558,15.428940131050062,15.435311190020004,15.456682177549913,15.428571428571429
70-79,fit,2021-02-14,13.429453968716356,13.401179182636609,13.422032533155877,13.428920969131024,13.436019802166417,13.461786844818766,13.428571428571429
70-79,fit,2021-02-21,14.786322725628846,14.756299839776618,14.779640509365132,14.786473090127327,14.793134270062126,14.817573337275997,14.785714285714285
70-79,fit,2021-02-28,20.21449156064705,20.185143273350867,20.207346162714984,20.214525728902935,20.221170839531773,20.24604201926534,20.214285714285715
70-79,fit,2021-03-07,25.64154176933893,25.607971155014134,25.635157526385864,25.64236077910288,25.649202705746106,25.669286470869405,25.642857142857142
70-79,fit,2021-03-14,27.28493659089868,27.254228189628126,27.278645584938786,27.285599115967752,27.291780681473472,27.315045086850294,27.285714285714285
70-79,fit,2021-03-21,35.92895025543373,35.901999114432606,35.92180259359979,35.9286240110868,35.93575080797626,35.958889218862296,35.92857142857143
70-79,fit,2021-03-28,48.14274295482451,48.111554381538156,48.1359168951426,48.14307313146712,48.149951428125355,48.17240550612221,48.14285714285714
70-79,fit,2021-04-04,55.92869874045026,55.900853112119755,55.92174136796201,55.92896964234777,55.93570408894946,55.95638286270943,55.92857142857143
70-79,fit,2021-04-11,56.21410828052829,56.18683821940422,56.20734815587077,56.21426590931415,56.22089499700073,56.2416083227402,56.214285714285715
70-79,fit,2021-04-18,51.49996152011764,51.472711220027826,51.493143645143576,51.499657175415955,51.506965305795035,51.525909048610316,51.5
70-79,fit,2021-04-25,44.64333536645867,44.6156071412707,44.63544603223728,44.6431693104551,44.65001672003261,44.67524198338907,44.64285714285714
70-79,fit,2021-05-02,37.42834816965378,37.39956558569449,37.42166298478522,37.428677206922714,37.43501960630238,37.45587849036136,37.42857142857143
70-79,fit,2021-05-09,31.57140484425392,31.540677797352092,31.564744906718268,31.5709954719671,31.5780330236693,31.602406422569242,31.57142857142857
70-79,fit,2021-05-16,26.642842851751475,26.615411078994967,26.636071308023183,26.64312566656082,26.64956057919753,26.669853574351933,26.642857142857142
70-79,fit,2021-05-23,26.286061124667366,26.257624167419458,26.279424788411614,26.286300356438822,26.2927845969239,26.313081631812988,26.285714285714285
70-79,fit,2021-05-30,21.856771808111432,21.830755347388866,21.850127919786402,21.85678848536601,21.86349454840935,21.88564558051468,21.857142857142858
70-79,fit,2021-06-06,15.428310617569617,15.401650103753221,15.420695916837685,15.42807807458899,15.435456849805362,15.45704285560729,15.428571428571429
70-79,fit,2021-06-13,11.715162505286843,11.685650791771492,11.708353363750772,11.715346253512418,11.722620624723017,11.742116766747918,11.714285714285714
70-79,fit,2021-06-20,11.713668845306483,11.683919069268393,11.707723216602021,11.714013337790217,11.721365752533845,11.740152259738087,11.714285714285715
70-79,fit,2021-06-27,11.713560026037726,11.680483100811978,11.707040371903522,11.714240198311751,11.720666104217752,11.74148702394702,11.714285714285714
70-79,fit,2021-07-04,11.714030158436673,11.684325163784013,11.707732505552993,11.714294483384094,11.720754011583251,11.74118967902792,11.714285714285715
70-79,fit,2021-07-11,11.500126591984658,11.469560229296999,11.493355845450862,11.500226253269789,11.50712791065437,11.530496217222083,11.5
70-79,fit,2021-07-18,9.500029642346709,9.46976608885364,9.493570385323283,9.4999713801549,9.506303569494305,9.530881395306853,9.5
70-79,fit,2021-07-25,10.785791405338419,10.757514893203721,10.778409053456336,10.785690828240016,10.792479940087102,10.817554229321063,10.785714285714285
70-79,fit,2021-08-01,11.714417084041036,11.685582045737252,11.70847073412512,11.714619399156408,11.72087267583498,11.741625689730617,11.714285714285714
70-79,fit,2021-08-08,9.142949730252694,9.111316459943536,9.13662105829302,9.14332934967368,9.149905676886881,9.17024703819237,9.142857142857142
70-79,fit,2021-08-15,4.714668063079055,4.686867611512429,4.707088059384795,4.714168855272511,4.721734984600747,4.744455101888153,4.714285714285714
70-79,fit,2021-08-22,4.571901219348924,4.544669829288352,4.564816607736641,4.571698181747623,4.578587403618732,4.598634560840825,4.571428571428571
70-79,fit,2021-08-29,4.571785692623842,4.544902484780659,4.564915362973865,4.571464604542765,4.5785178747844215,4.600087342550621,4.571428571428571
70-79,pred,2020-02-02,-4.0345145023203886e-4,-0.02870716161495854,-0.0076825852182265545,-5.620300381570208e-4,0.00723494850257516,0.02964231060341116,0
70-79,pred,2020-02-09,2.911606044050176e-4,-0.0269796323853569,-0.007042679589792324,8.551304162400121e-5,0.008221959645572506,0.027695801149589288,0
70-79,pred,2020-02-16,3.4323157207705727e-4,-0.030366760037478964,-0.006861536646659919,2.679233441213191e-4,0.007674155061207002,0.032177766425899486,0
70-79,pred,2020-02-23,4.3299797196491796e-4,-0.025765583870326545,-0.007136652465043214,-6.98554215580843e-5,0.007313945786057367,0.030746714414706656,0
70-79,pred,2020-03-01,5.996814399528896e-4,-0.026764701169419283,-0.006972819673651138,9.392421091892442e-5,0.00852459439804114,0.02974542042894257,0
70-79,pred,2020-03-08,-2.830890688093503e-4,-0.028711365659499832,-0.007573804435340982,-1.2019694470538416e-4,0.006965255965988766,0.029087422182006425,0
70-79,pred,2020-03-15,-4.186073962879964e-4,-0.029574654842752103,-0.007944533803953135,-4.58327868491776e-4,0.007284351263683328,0.026248453978497403,0
