agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-09,27.40199367050609,21.24138663381533,25.455638606307225,27.430053223846883,29.391406529050393,32.9721306914948,41.714285714285715
70-79,1month,2021-05-16,35.908936748706545,25.0686548568399,32.268721554398425,36.06222660635,39.46691103192343,46.295488401189445,43.142857142857146
70-79,1month,2021-05-23,35.00659694949128,11.175696306395116,27.028171861687618,35.40584713523397,42.67978307686816,58.150972284236715,45.57142857142857
70-79,1month,2021-05-30,31.597446169956715,-0.8265843879409225,20.725937310157555,32.11592776815195,42.156631666728195,62.794897224839794,45.285714285714285
70-79,1month,2021-06-06,25.455403526260998,-3.8501808252434913,15.676829148982293,25.92592562865849,35.02861991460958,53.68267472504279,37.57142857142857
70-79,1month,2021-06-13,26.21780767404314,8.511742041123494,20.307937934322297,26.53642405540057,31.977483971954538,43.3996666645376,33.5
70-79,1month,2021-06-20,30.58669260338546,24.788062082626013,28.64927145746881,30.679589932803488,32.460491416620854,36.19981310775476,33
70-79,1month,2021-06-27,29.116443911599166,27.805694956972893,28.68000754354693,29.13206400147321,29.54840597910746,30.391721437981815,29.714285714285715
70-79,1month,2021-07-04,35.06211430810346,33.80817518286839,34.64869224503401,35.07864169376737,35.46443851838188,36.272857389364624,35.642857142857146
70-79,1month,2021-07-11,41.20314755305582,39.222369460993235,40.53862694768568,41.24452824428435,41.84695224331152,43.126701437538095,42.07142857142857
70-79,1month,2021-07-18,42.363964272702596,40.19527130536851,41.644314707010594,42.412949100416526,43.074514820697665,44.44444969513354,43.285714285714285
70-79,1month,2021-07-25,40.18414278406678,38.09937223757211,39.49745966597793,40.200702796864604,40.87899291274272,42.15660998890362,41.07142857142857
70-79,1month,2021-08-01,43.90736362752046,41.49563733467909,43.13466011761464,43.90186678451927,44.71593358186875,46.08980454155873,44.785714285714285
70-79,1month,2021-08-08,53.83560284778068,51.14135787214316,52.941319978346584,53.85948767264507,54.70693571104543,56.31829779733315,54.5
70-79,1month,2021-08-15,55.72861385462335,53.18268223614,54.87483635829726,55.702823825837186,56.61730073560024,58.160599885514195,56.07142857142857
70-79,1month,2021-08-22,61.41990414321205,59.444792879709816,60.754534854551885,61.398066824561944,62.11525105961067,63.3340271110774,61.57142857142857
70-79,1month,2021-08-29,66.49695227137282,65.19985614817224,66.06097989343854,66.48372277938859,66.94547921696936,67.72897213368422,66.57142857142857
70-79,2month,2020-02-02,-3.45882811333148e-4,-0.038951184265212935,-0.008294326130627914,-3.920052409760432e-5,0.007465614519958469,0.03447051515469028,0
70-79,2month,2020-02-09,-6.10404506393193e-8,-0.03295857586815588,-0.007415036502677084,-2.8739091301429535e-4,0.007155914507849511,0.0348307487365761,0
70-79,2month,2020-02-16,1.1615104219321269e-4,-0.03340726541170334,-0.007243881403936288,-2.385105368163206e-4,0.00767536536988322,0.03588030506648131,0
70-79,2month,2020-02-23,-6.737262723319961e-6,-0.03630924947816317,-0.00712807133353302,7.177798775269121e-4,0.007869041744842023,0.03058188545124147,0
70-79,2month,2020-03-01,0.5004382258828228,0.4672736942772077,0.49200022692035544,0.5001358065298451,0.5084673147375139,0.5348966064822303,0.5
70-79,2month,2020-03-08,0.9291833786229219,0.8999806876413429,0.9210211811234694,0.9289405672105714,0.9361557679335387,0.9641556443037409,0.9285714285714285
70-79,2month,2020-03-15,1.642844156518009,1.6083674723615347,1.634525890109551,1.6429002215229134,1.6507961378730505,1.6755720941730905,1.6428571428571428
70-79,2month,2020-03-22,4.2141006920079045,4.181808305439506,4.206926870660104,4.213672368564378,4.221431889442352,4.246191632849941,4.214285714285714
70-79,2month,2020-03-29,4.714323172870108,4.685232516567644,4.70692797539667,4.714121639443478,4.7214234680683695,4.7457523334053375,4.714285714285714
70-79,2month,2020-04-05,4.142657424743615,4.110789263202126,4.135064618627588,4.142732861178866,4.15007698897112,4.17553842888859,4.142857142857142
70-79,2month,2020-04-12,4.0712247269371575,4.038836071251548,4.0640551892644154,4.071907679079534,4.079153631164104,4.098519937566938,4.071428571428571
70-79,2month,2020-04-19,5.214355937651011,5.18084858213944,5.206280389685017,5.214114198952002,5.221722078376535,5.251209801095829,5.214285714285714
70-79,2month,2020-04-26,9.356911924465077,9.32040588864499,9.349158643682653,9.3565935618537,9.364658687814508,9.39193675772323,9.357142857142858
70-79,2month,2020-05-03,17.427939270298705,17.394767539857106,17.42041941239273,17.42802019689726,17.435249922556892,17.461400734157397,17.42857142857143
70-79,2month,2020-05-10,24.999782133913794,24.96888238236432,24.99214166440937,24.999715320921744,25.006966059123826,25.03894746402448,25
70-79,2month,2020-05-17,32.85741087361084,32.82414822389239,32.849685798693194,32.85719523660207,32.86507443180213,32.89121154357852,32.85714285714286
70-79,2month,2020-05-24,44.71391428121763,44.67837719255234,44.706164977085166,44.713854287299476,44.72152214996639,44.746808731653864,44.714285714285715
70-79,2month,2020-05-31,63.21427646750681,63.17935804736279,63.20651232400005,63.21439048713857,63.221691472510514,63.25039208709244,63.214285714285715
70-79,2month,2020-06-07,88.99973587742556,88.96957086097908,88.99139153515941,88.9999274519136,89.00788199529104,89.02876737360634,89
70-79,2month,2020-06-14,113.85695069471024,113.8241896075602,113.84906846944497,113.85680806818641,113.864047959821,113.89173975085527,113.85714285714286
70-79,2month,2020-06-21,125.35740451406768,125.32572374142133,125.34923881339903,125.35729401155308,125.3652730024573,125.38714555058789,125.35714285714286
70-79,2month,2020-06-28,130.21417334897063,130.17963989171983,130.20617995801078,130.21429373951955,130.22134780575612,130.24884561961406,130.21428571428572
70-79,2month,2020-07-05,145.14196963553582,145.10614172527025,145.13390793420535,145.14270703596418,145.15012801434912,145.17182248623052,145.14285714285714
70-79,2month,2020-07-12,159.28484507090332,159.2481693873624,159.27722381666993,159.28551516905736,159.29334858115914,159.31529507637532,159.28571428571428
70-79,2month,2020-07-19,161.78558220874788,161.75269669129335,161.77801403804114,161.7855644582435,161.79327000861713,161.8169407383781,161.78571428571428
70-79,2month,2020-07-26,156.8573447221706,156.82738729237875,156.84961583854982,156.8566481552503,156.86397551701123,156.8924153031641,156.85714285714286
70-79,2month,2020-08-02,155.99938019542745,155.96718247442394,155.9918225149477,155.99964741787295,156.0074408833362,156.03329391953656,156
70-79,2month,2020-08-09,149.49988051671932,149.4695058053273,149.49210060092926,149.49990486892486,149.50704611625602,149.53244554726118,149.5
70-79,2month,2020-08-16,128.49972978731572,128.46363499629587,128.49268437912974,128.49988130221513,128.50729361046484,128.53478603714984,128.5
70-79,2month,2020-08-23,105.28595868768905,105.25683259152405,105.27864489520674,105.28594501859837,105.29341666879557,105.31664346065297,105.28571428571428
70-79,2month,2020-08-30,92.64297113356277,92.61176895112246,92.63563446286378,92.64288502262747,92.65051441764564,92.67548506867779,92.64285714285714
70-79,2month,2020-09-06,87.64292551720794,87.61170701579954,87.63537396141182,87.64287721758433,87.65041299624554,87.67507860785308,87.64285714285714
70-79,2month,2020-09-13,77.571444019891,77.53965997343536,77.56394403667107,77.5708965319397,77.57800875697855,77.60460000127343,77.57142857142857
70-79,2month,2020-09-20,67.7136394762247,67.68127812735186,67.7058493036168,67.71346565432793,67.72101512066885,67.74648876181884,67.71428571428572
70-79,2month,2020-09-27,64.0005287856287,63.96750735645993,63.99263867182586,64.00029394696392,64.00809579305113,64.03232768763118,64
70-79,2month,2020-10-04,58.92876817920079,58.89234912786041,58.92101607052911,58.92891977950799,58.93619347466172,58.96317523122287,58.92857142857143
70-79,2month,2020-10-11,58.07104135827624,58.03244186489798,58.06396273277639,58.071207356337275,58.07888849406507,58.10472631550216,58.07142857142857
70-79,2month,2020-10-18,50.42815866832577,50.392574798466995,50.42010294219084,50.42827539856174,50.43566547142805,50.46154838265764,50.42857142857143
70-79,2month,2020-10-25,36.49951160630612,36.463746890473224,36.492748182408114,36.49948332779351,36.506914206586444,36.53336940547491,36.5
70-79,2month,2020-11-01,35.499648097942796,35.47040016337442,35.49160584997003,35.49959497349269,35.50742939367262,35.533442180429326,35.5
70-79,2month,2020-11-08,37.07123350688909,37.0365302129497,37.06351901577795,37.07142164621587,37.07942220663618,37.10326790701264,37.07142857142857
70-79,2month,2020-11-15,41.21421390383441,41.180582428463545,41.206296538858226,41.214529958098396,41.221320835675655,41.250057331423015,41.214285714285715
70-79,2month,2020-11-22,39.07113116561595,39.03721139820919,39.06358111398785,39.07136157690886,39.07857143092343,39.10451720389157,39.07142857142857
70-79,2month,2020-11-29,43.78581933988964,43.75246185552321,43.778526055299906,43.78577765536281,43.79353027663049,43.81897123277396,43.785714285714285
70-79,2month,2020-12-06,56.857716520089596,56.827453518861226,56.850706241338756,56.857675502348926,56.865367259565524,56.88892200397488,56.85714285714286
70-79,2month,2020-12-13,54.99951851308242,54.96556485994103,54.99230247130545,54.99944520158624,55.00671837717711,55.02881812459507,55
70-79,2month,2020-12-20,53.57054480347552,53.53647715114573,53.56372666250587,53.57063939201956,53.578439726958145,53.603114393267376,53.57142857142857
70-79,2month,2020-12-27,62.07020974885122,62.03735689476483,62.06202484619738,62.07045202904759,62.07824066290907,62.1031759259525,62.07142857142857
70-79,2month,2021-01-03,65.20207885000784,65.16939391062108,65.19421361142027,65.20225992872611,65.21028068555381,65.23730253139678,65.21428571428571
70-79,2month,2021-01-10,57.108817896529445,57.07187765376723,57.099275978703645,57.108764223636484,57.118935118865544,57.145319299367,57.142857142857146
70-79,2month,2021-01-17,44.8060393659178,44.76451054131004,44.79504101933789,44.80677481195359,44.81782417463402,44.844997961927504,44.857142857142854
70-79,2month,2021-01-24,39.15627959840773,39.08268956748244,39.13240904471331,39.15647877091706,39.1807450833749,39.226538795258534,39.285714285714285
70-79,2month,2021-01-31,43.5492268815826,43.276928472274555,43.46560529476218,43.55006534264731,43.63603002957073,43.80340820031392,44.07142857142857
70-79,2month,2021-02-07,51.052944654324484,50.41275015533517,50.85139134861646,51.05466257241517,51.26196656756153,51.64911543061174,52.285714285714285
70-79,2month,2021-02-14,66.51131917127927,65.46833717800106,66.18384982510064,66.50733681126786,66.8640190527651,67.51481731843407,68.57142857142857
70-79,2month,2021-02-21,90.6479559768009,87.85271003951503,89.76619835423985,90.62971048488906,91.57511426535868,93.29225636525945,96.07142857142857
70-79,2month,2021-02-28,134.16768735953983,125.20435409491293,131.3024421323231,134.15973615459524,137.17158181208984,142.6542374186635,151.57142857142858
70-79,2month,2021-03-07,155.81462704533126,134.5401010414149,149.01057704259617,155.76472759565465,162.9580862794669,175.97392526492683,197.07142857142856
70-79,2month,2021-03-14,133.54567108167245,97.95997833763474,122.14532914858665,133.43629763817407,145.46555926317797,167.2984788025815,202.57142857142858
70-79,2month,2021-03-21,104.20489241457364,62.05502056728811,90.78750273946508,104.1615186949222,118.26106913433814,144.13982839658527,186.14285714285714
70-79,2month,2021-03-28,77.45503838214267,37.31711629092895,64.74242658706085,77.38071299209216,90.86090649753412,115.42708409612354,156.07142857142856
70-79,2month,2021-04-04,64.77846735223702,27.181131945290588,52.822003984016526,64.82055720265167,77.4382138491311,100.50372466165328,139.57142857142858
70-79,2month,2021-04-11,49.59983645034305,14.929350918729224,39.14049212679839,49.76928596465609,60.96619342305958,81.91442650233455,119.92857142857143
70-79,2month,2021-04-18,24.83735959444847,-1.2920813863733156,16.458482814584745,25.00328830434639,33.443707027055474,48.74985516235591,86.21428571428571
70-79,2month,2021-04-25,4.523266942148857,-19.747617268718084,-4.490710537122836,4.732077377882111,12.825963539254857,28.96712464959612,60.785714285714285
70-79,2month,2021-05-02,6.767696707956047,-14.921792284997174,-1.2944410932438921,6.6230793890548565,14.809217508034349,28.51091139737243,45.785714285714285
70-79,2month,2021-05-09,16.969033314136325,-7.299491897540235,8.445708159957812,17.15292566039582,25.244674954897533,41.19769868164,41.714285714285715
70-79,2month,2021-05-16,27.962634559513344,-2.575097139754362,17.842191622850052,28.461297323045983,37.6951593684897,57.513868357111285,43.142857142857146
70-79,2month,2021-05-23,31.74281587137531,0.07368125857965026,21.13054144963386,32.33316938507606,41.94510808641795,62.35239096261786,45.57142857142857
70-79,2month,2021-05-30,30.666217725692203,-3.8380656741995414,19.059162958560627,31.235815575372214,41.88967909454966,63.89750776939604,45.285714285714285
70-79,2month,2021-06-06,24.772640794073634,-5.963401381148416,14.451207873176592,25.285303419716058,34.77882662989184,54.50508153777208,37.57142857142857
70-79,2month,2021-06-13,25.457874728884494,5.995436583248259,18.956789831834985,25.78532537949569,31.752076052044114,44.37576295269008,33.5
70-79,2month,2021-06-20,29.82799049261864,22.233835451422753,27.29770009737845,29.972498161374425,32.26623764428929,37.188356044879725,33
70-79,2month,2021-06-27,28.382026223674618,25.407877319262283,27.375183002178936,28.407750714754982,29.363303062595772,31.23311330819062,29.714285714285715
70-79,2month,2021-07-04,34.31939491967042,31.007853158399893,33.30402239619518,34.322619512594315,35.38909874691334,37.32658373822814,35.642857142857146
70-79,2month,2021-07-11,40.57094752740252,36.43724702699335,39.2523981277654,40.56820260111071,41.94809727563586,44.3165673416387,42.07142857142857
70-79,2month,2021-07-18,41.98098667586245,37.86879235943102,40.65620224914332,41.98830086034157,43.33016138524694,45.895053722245244,43.285714285714285
70-79,2month,2021-07-25,39.95378698860072,35.65604301887259,38.55271962040817,39.99693330445393,41.32897042850919,43.86963196058544,41.07142857142857
70-79,2month,2021-08-01,43.71082876385996,38.44089057835823,42.012185004533016,43.74203589144569,45.42983792172845,48.63640778575093,44.785714285714285
70-79,2month,2021-08-08,53.6765510538295,47.97816822472959,51.76703353438177,53.64608737919334,55.65721580289147,59.14736201711111,54.5
70-79,2month,2021-08-15,55.63470749592221,50.83977217716362,54.02525543547746,55.606189884086845,57.32162441623289,60.274765123367786,56.07142857142857
70-79,2month,2021-08-22,61.37084198793273,57.68963845903103,60.13530383600769,61.33120021589686,62.6411803942473,64.87641686263383,61.57142857142857
70-79,2month,2021-08-29,66.47224210023668,63.71208002796046,65.53704844535244,66.45461140263005,67.4231117679389,69.12399981991547,66.57142857142857
70-79,fit,2020-02-02,-8.209780423091349e-4,-0.03844612066646683,-0.007586329372042364,-4.6736208558756994e-4,0.006421866601426465,0.03033031397178455,0
70-79,fit,2020-02-09,-2.537312306107809e-4,-0.038711015271970996,-0.006898630386837643,4.396778467969612e-5,0.006634234627382667,0.03455055952485792,0
70-79,fit,2020-02-16,-2.504763703021871e-5,-0.03129128493718406,-0.006701192772471816,-1.56545438748115e-4,0.007127131066170741,0.02943918525445979,0
70-79,fit,2020-02-23,5.731250244724197e-4,-0.030905415849522083,-0.006159800140185876,3.4914172919221515e-5,0.00756336995287846,0.03544379080099812,0
70-79,fit,2020-03-01,0.5003663179461536,0.46922647148056085,0.4933137025366571,0.500530063216432,0.507412943837155,0.528212164149652,0.5
70-79,fit,2020-03-08,0.9287386174859448,0.8954736859141659,0.9214386413676491,0.9279834558020801,0.935923028490335,0.9631224544993604,0.9285714285714285
70-79,fit,2020-03-15,1.6431635363788333,1.609531819590041,1.6358552286541825,1.6432828656888816,1.6500819445296733,1.6761703370756738,1.6428571428571428
70-79,fit,2020-03-22,4.214174820259131,4.181649474493684,4.20746239734372,4.2148223222039,4.221691907896056,4.2415790967908675,4.214285714285714
70-79,fit,2020-03-29,4.714764426461701,4.683665596892457,4.707594699564176,4.714594153014508,4.721824038376363,4.74540228888567,4.714285714285714
70-79,fit,2020-04-05,4.142956429326345,4.110981391671306,4.136215606298837,4.143230239825064,4.150506164161383,4.174155529395453,4.142857142857142
70-79,fit,2020-04-12,4.070957030158351,4.03865600202606,4.063879870247517,4.071457002565756,4.078691102849163,4.09966230050859,4.071428571428571
70-79,fit,2020-04-19,5.214172163913118,5.179559007105702,5.2070067324612515,5.214474633194464,5.220726452754659,5.250139124936384,5.214285714285714
70-79,fit,2020-04-26,9.357820107461627,9.323518527479221,9.350306730149633,9.357479061182449,9.364769673566755,9.394349567250522,9.357142857142858
70-79,fit,2020-05-03,17.42810549772522,17.393475434896235,17.421070790988217,17.428090739334728,17.435400301364087,17.458531980338574,17.42857142857143
70-79,fit,2020-05-10,24.999737354744354,24.966809535610068,24.993136572646137,24.999465526974163,25.00662750667588,25.034097505054746,25
70-79,fit,2020-05-17,32.857680676253246,32.8271933415207,32.85015602195371,32.85757445271679,32.864334733373795,32.89286811447333,32.85714285714286
70-79,fit,2020-05-24,44.712895566924615,44.67924053429689,44.70574961162304,44.713254390090945,44.72095336684543,44.743746522494334,44.714285714285715
70-79,fit,2020-05-31,63.21388379641615,63.181292274421054,63.20726425938602,63.21406366762429,63.22093879006604,63.246982727167826,63.214285714285715
70-79,fit,2020-06-07,88.99999688512133,88.9691141701332,88.9928365145295,88.9996043447931,89.00672075176,89.03210671070839,89
70-79,fit,2020-06-14,113.85722947835704,113.82736704494855,113.85038853762534,113.8566827282906,113.86329425757181,113.88952991004469,113.85714285714286
70-79,fit,2020-06-21,125.35779292176734,125.324889585394,125.35028089659016,125.35747135524389,125.3642956503013,125.39191549287247,125.35714285714286
70-79,fit,2020-06-28,130.21512565231572,130.1845575067794,130.20752053372567,130.21442864649072,130.22139769333484,130.25227501601017,130.21428571428572
70-79,fit,2020-07-05,145.14259030643407,145.1120453478792,145.1355546514884,145.142978993367,145.14965465927256,145.1741682947671,145.14285714285714
70-79,fit,2020-07-12,159.28530177377144,159.25349782296297,159.2776144971532,159.28571841303147,159.29247166221558,159.31674965339337,159.28571428571428
70-79,fit,2020-07-19,161.78527115117217,161.75307651243543,161.77835897315066,161.78566152564946,161.7926929742427,161.81807591921074,161.78571428571428
70-79,fit,2020-07-26,156.85691082886896,156.82437588524076,156.84895045693122,156.8565929432906,156.86386588228694,156.89235009407054,156.85714285714286
70-79,fit,2020-08-02,156.00047141432356,155.9714678737752,155.99296691064816,156.00018430091626,156.0071321702133,156.03509620280477,156
70-79,fit,2020-08-09,149.50012312787644,149.46901707938642,149.4929194871627,149.50025317162437,149.5069921687591,149.53184163909464,149.5
70-79,fit,2020-08-16,128.4998604026761,128.46654735138907,128.49295931665984,128.50011333750447,128.50733734895712,128.5311855035056,128.5
70-79,fit,2020-08-23,105.28492242779171,105.24825507135866,105.27799290501318,105.28545450329689,105.29248229471462,105.31753974949646,105.28571428571428
70-79,fit,2020-08-30,92.64301673273265,92.6139591263203,92.63541113531852,92.64285904816236,92.65016939589339,92.67509806274784,92.64285714285714
70-79,fit,2020-09-06,87.64243251369409,87.609786721371,87.63554695566155,87.64323831949056,87.64977341337953,87.67190884404837,87.64285714285714
70-79,fit,2020-09-13,77.57105559220803,77.53585315201764,77.5638650905627,77.57070349381601,77.57833769309063,77.60460111560229,77.57142857142857
70-79,fit,2020-09-20,67.71337098133169,67.68008111567869,67.70642529666145,67.71317961472185,67.71988565099005,67.74520324543448,67.71428571428572
70-79,fit,2020-09-27,64.0004353988733,63.96781471354853,63.99288119209897,63.99984902553217,64.00743795224996,64.03687424045198,64
70-79,fit,2020-10-04,58.9286904943898,58.89501250589078,58.92134909844027,58.92839398221245,58.93525446192104,58.962331678489804,58.92857142857143
70-79,fit,2020-10-11,58.07121380416246,58.039967513781676,58.06423134723558,58.071215266614914,58.078459770608106,58.10426753802769,58.07142857142857
70-79,fit,2020-10-18,50.42856999863801,50.39334019515051,50.42146099265629,50.42837319043397,50.436733763108116,50.45962735909147,50.42857142857143
70-79,fit,2020-10-25,36.49948958038654,36.46781814732378,36.49252421404289,36.49988679894177,36.50634585499333,36.5308873207084,36.5
70-79,fit,2020-11-01,35.49930230605093,35.462533208873054,35.49228248745141,35.499956318688135,35.50693872804448,35.53448277306198,35.5
70-79,fit,2020-11-08,37.07185312908207,37.03785524620851,37.06479425085756,37.07230769311204,37.07923294314972,37.10310824715187,37.07142857142857
70-79,fit,2020-11-15,41.21393721620619,41.18312949385551,41.20642121959217,41.21429491931662,41.220957972516686,41.24571644939976,41.214285714285715
70-79,fit,2020-11-22,39.0712561056205,39.039832393298845,39.0640334274685,39.071094111588465,39.07834609578494,39.10418444168601,39.07142857142857
70-79,fit,2020-11-29,43.786111716382024,43.757844620001656,43.77830675182908,43.7856847144802,43.79255375417161,43.82106251304493,43.785714285714285
70-79,fit,2020-12-06,56.85741420546113,56.8241981571252,56.85036394431346,56.85726677603115,56.86444998090554,56.892279110657164,56.85714285714286
70-79,fit,2020-12-13,54.99988229059551,54.96488279845041,54.992187500633065,54.999914362448074,55.007009586864164,55.03139436857076,55
70-79,fit,2020-12-20,53.57143086689975,53.538944999951774,53.56477821757811,53.571571048382054,53.578343627065564,53.6028155509114,53.57142857142857
70-79,fit,2020-12-27,62.07127402138706,62.03877306040746,62.064143460655565,62.07158303487746,62.07739401911108,62.102735509798656,62.07142857142857
70-79,fit,2021-01-03,65.2149929501697,65.18178382615997,65.20791218506405,65.21486671845435,65.22186602572495,65.24663900450643,65.21428571428571
70-79,fit,2021-01-10,57.143728339273004,57.111460162749204,57.13682172926515,57.14327591371033,57.15040444123912,57.17635426339316,57.142857142857146
70-79,fit,2021-01-17,44.85723261214377,44.82672756378845,44.84964944126227,44.857341296333765,44.86471482366205,44.890048505344296,44.857142857142854
70-79,fit,2021-01-24,39.285195877007716,39.25143389511842,39.27847731953228,39.284730643521975,39.29216772173663,39.31970467322924,39.285714285714285
70-79,fit,2021-01-31,44.071597456824406,44.03481928831015,44.06473544798298,44.07131830793418,44.07807214602513,44.10978823484557,44.07142857142857
70-79,fit,2021-02-07,52.28555337106172,52.254803612368875,52.27819699800688,52.28574239308787,52.29266497689735,52.31865879020846,52.285714285714285
70-79,fit,2021-02-14,68.57085635024852,68.53739866657088,68.56415242849127,68.57085979108943,68.57745869421628,68.60169131300047,68.57142857142857
70-79,fit,2021-02-21,96.07190849153076,96.0416762404514,96.06461878085055,96.07154859386625,96.07919182900184,96.10673161854714,96.07142857142857
70-79,fit,2021-02-28,151.57116619616528,151.53700459565115,151.56468248755266,151.57094457806437,151.57807515536908,151.60422590490907,151.57142857142858
70-79,fit,2021-03-07,197.0715992964985,197.03684845877487,197.06482725279122,197.07166124909324,197.07912270779275,197.10339700300847,197.07142857142856
70-79,fit,2021-03-14,202.57090260417183,202.5421431504643,202.56402707995585,202.5710092814701,202.5776186037636,202.6001874804464,202.57142857142858
70-79,fit,2021-03-21,186.14300616210826,186.1116218784135,186.1362939398843,186.14326859389246,186.1502794648599,186.17315440217806,186.14285714285714
70-79,fit,2021-03-28,156.07200231632035,156.0414224325181,156.06485880428045,156.07148537106434,156.07792281476478,156.10903381896068,156.07142857142856
70-79,fit,2021-04-04,139.57201002505462,139.54209919586808,139.5648967888432,139.57159335573863,139.5787677256892,139.60461555649977,139.57142857142858
70-79,fit,2021-04-11,119.92973291420579,119.90041824190483,119.92215920262417,119.92929167593462,119.93653538766513,119.96461261490633,119.92857142857143
70-79,fit,2021-04-18,86.21409298656424,86.18055498795216,86.20715786265998,86.21466750227617,86.22108508238738,86.24744830657107,86.21428571428571
70-79,fit,2021-04-25,60.7859129824935,60.75334281388517,60.77892547194921,60.7860715883004,60.793068350557384,60.81829944244306,60.785714285714285
70-79,fit,2021-05-02,45.7858220242092,45.75776255756409,45.77837104940633,45.785471883761105,45.79231016426232,45.81943745841313,45.785714285714285
70-79,fit,2021-05-09,41.714839654024985,41.680594081394894,41.7084140109225,41.714986749065545,41.722009004342986,41.746262776958964,41.714285714285715
70-79,fit,2021-05-16,43.14317519517615,43.11022844725609,43.135929753309355,43.14297473396232,43.150865246368426,43.175218521340135,43.142857142857146
70-79,fit,2021-05-23,45.57235796434539,45.54031043112732,45.56529963797934,45.57201114668969,45.57919916465161,45.60243519972347,45.57142857142857
70-79,fit,2021-05-30,45.285265609694434,45.250187671112315,45.27810254764085,45.285535329197955,45.29221248871279,45.31632096263128,45.285714285714285
70-79,fit,2021-06-06,37.57103823333934,37.53454754753195,37.56436662509973,37.57135692340259,37.57822112537382,37.60282007800299,37.57142857142857
70-79,fit,2021-06-13,33.49987151269682,33.4691509410362,33.492701182678374,33.499815019489375,33.50708239003799,33.532637224873156,33.5
70-79,fit,2021-06-20,32.9998587667819,32.9671186568591,32.99273273688262,33.00004982594877,33.00692413867608,33.035021536914655,33
70-79,fit,2021-06-27,29.713631960293593,29.683810813147513,29.706461962726603,29.7141691684474,29.720638677772463,29.746666922400575,29.714285714285715
70-79,fit,2021-07-04,35.64274246444247,35.60494686767695,35.63627456053344,35.642565823634996,35.649718121065995,35.67839974621009,35.642857142857146
70-79,fit,2021-07-11,42.07099223606185,42.03732800131376,42.06398963771852,42.07102442376758,42.078392829331555,42.105075509152,42.07142857142857
70-79,fit,2021-07-18,43.28565043113962,43.252656589245724,43.27797492123794,43.28620545681814,43.292783056813136,43.319544937503444,43.285714285714285
70-79,fit,2021-07-25,41.07170953598136,41.040692452597746,41.064368921555975,41.07182110954989,41.07812044769442,41.10273735684173,41.07142857142857
70-79,fit,2021-08-01,44.785455221697916,44.7525507909586,44.77854354424695,44.78505738941469,44.79196132536418,44.81912700362784,44.785714285714285
70-79,fit,2021-08-08,54.4988539214718,54.46331355163771,54.491721322152166,54.4994990252763,54.50641791867096,54.53109297567861,54.5
70-79,fit,2021-08-15,56.07112324493718,56.03321638700869,56.06405563063711,56.07157722847222,56.07802294138493,56.104555414917506,56.07142857142857
70-79,fit,2021-08-22,61.57150448986585,61.542546458274224,61.56452779003369,61.5712339253662,61.57773609440954,61.60616143845757,61.57142857142857
70-79,fit,2021-08-29,66.5716870380176,66.53756554971318,66.56420079650651,66.5714402055934,66.57877338620466,66.60587980855549,66.57142857142857
70-79,pred,2020-02-02,-3.5062297844857946e-4,-0.03566739182270487,-0.007865245661815599,1.580124405271702e-5,0.007642048353238154,0.03125227174475012,0
70-79,pred,2020-02-09,-6.489004711260804e-4,-0.035147658153706074,-0.007682545185377998,-3.1280328864019796e-4,0.007421098202038522,0.029816237020309302,0
70-79,pred,2020-02-16,8.276290561793537e-5,-0.03373550761593153,-0.0075560134451066975,-7.92381179644426e-6,0.008081170372509636,0.03284060841552775,0
70-79,pred,2020-02-23,-9.333014840952036e-4,-0.03489248665472959,-0.007673374012979087,-1.7533416211948957e-4,0.006427352686432712,0.030763923392700947,0
70-79,pred,2020-03-01,0.5003643956060003,0.46725155081844016,0.49280338122868655,0.5006053969852291,0.5081063771482224,0.5326442324373402,0.5
70-79,pred,2020-03-08,0.9283624575705068,0.8947024841851173,0.9209507068041664,0.9285038248560324,0.9360726788840176,0.9601202835051641,0.9285714285714285
70-79,pred,2020-03-15,1.6426128996156957,1.60947177679745,1.6347963211363208,1.6424842683419798,1.650285775989691,1.6784717737517905,1.6428571428571428
70-79,pred,2020-03-22,4.214225958999615,4.182247865877024,4.20610604066127,4.213895350391469,4.222194722309901,4.2479712057131005,4.214285714285714
70-79,pred,2020-03-29,4.714302956294525,4.68275356862765,4.706287757284132,4.713909615658945,4.721416718675556,4.746401132960636,4.714285714285714
70-79,pred,2020-04-05,4.142850676162984,4.107280648836052,4.135337908974924,4.142631552705939,4.151058968957239,4.174979359957632,4.142857142857142
70-79,pred,2020-04-12,4.071305599016327,4.039348003221223,4.063529948086999,4.071448314196895,4.078929892604443,4.103929808149497,4.071428571428571
70-79,pred,2020-04-19,5.214606904469043,5.180820635635636,5.207145288026562,5.214568212321938,5.221960419262077,5.247987955024557,5.214285714285714
70-79,pred,2020-04-26,9.357323983541168,9.324905492737884,9.349642077512392,9.357218510200088,9.365243722304035,9.39023457832337,9.357142857142858
70-79,pred,2020-05-03,17.428540280337092,17.394774665961954,17.42093387573233,17.42852495389463,17.436062082452693,17.462766696227252,17.42857142857143
70-79,pred,2020-05-10,24.999506722886643,24.96752950792468,24.99170049049031,24.999304674960026,25.007442224830516,25.03293852388318,25
70-79,pred,2020-05-17,32.857569877653546,32.82469155587377,32.849444618490274,32.85750040549786,32.86536603229854,32.89216187686574,32.85714285714286
