agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-18,146.7786017198293,120.15210688106518,138.38205657337085,146.70969788654784,156.13894998275754,173.02905539509052,229.78571428571428
70-79,1month,2021-04-25,99.96471414925283,72.43243287908318,91.26389197977983,99.8820919827485,109.94715400120991,127.75363862221802,187.5
70-79,1month,2021-05-02,94.8649094428586,76.49695388379273,89.12195816703459,94.86171059386388,101.53734594174331,113.4129548697238,153.64285714285714
70-79,1month,2021-05-09,88.73674651926851,77.26415982492259,85.11139944452994,88.6782748268044,92.90808807126263,100.61778669297722,125.92857142857142
70-79,1month,2021-05-16,99.02217501925271,94.54040521897744,97.40316673183318,99.0455593553827,100.61038428124019,103.63105504288069,113.5
70-79,1month,2021-05-23,111.79909207623705,109.36011655495443,110.92445720438417,111.78887267736798,112.6365657054257,114.28289368678644,116.14285714285714
70-79,1month,2021-05-30,114.52692253420334,110.06072889942246,113.01927731833288,114.49671513656227,116.0686759127196,118.74264410360313,118.14285714285714
70-79,1month,2021-06-06,115.60894309964172,108.07293263122423,112.93551744771827,115.63083457877966,118.2749304348295,122.8863018985905,118.42857142857142
70-79,1month,2021-06-13,116.4587664934456,109.3684311605869,113.92623924890462,116.47818963409705,118.93110093536211,123.15194401685733,117.71428571428572
70-79,1month,2021-06-20,123.42272320669248,117.75697420247343,121.43382016255018,123.43081482733734,125.3473441171146,128.65965304295958,124.07142857142857
70-79,1month,2021-06-27,116.61025116739089,105.87588498671688,112.89578299202537,116.59103709698121,120.24068407581896,126.48147262909792,117.5
70-79,1month,2021-07-04,95.1890017973762,78.77956013963342,89.59881163282209,95.19031723289878,100.73652962985558,110.2989839955548,96.21428571428571
70-79,1month,2021-07-11,80.84190508170151,64.55620874446852,75.31629710987801,80.85089863654724,86.37713332222225,95.80775109295648,81.71428571428571
70-79,1month,2021-07-18,69.61890468528375,56.303688990792715,65.11589506005343,69.61096858861004,74.11224965161803,81.81140297397174,70.28571428571428
70-79,1month,2021-07-25,70.88481940909111,61.372507596679625,67.65577259640062,70.90847726615135,74.12561839819459,79.62884265013216,71.35714285714286
70-79,1month,2021-08-01,69.02709877211105,60.999540577833315,66.29623185252493,69.02282654331827,71.75451344394267,76.3880769249738,69.42857142857143
70-79,1month,2021-08-08,64.27162741243048,58.433583884390444,62.28432980558398,64.27798401787021,66.2530970812827,69.64613540594493,64.57142857142857
70-79,1month,2021-08-15,63.952992453158174,60.489427646653745,62.74922605251776,63.9618086966967,65.12730140180813,67.14684991807887,64.14285714285714
70-79,1month,2021-08-22,63.60287487019799,60.501067447418905,62.51950883921646,63.61616172319346,64.65668882223866,66.45374852745748,63.785714285714285
70-79,1month,2021-08-29,67.94978354124291,64.90804790390528,66.86285999511283,67.95986426446589,69.00493497173737,70.77641473978827,68.14285714285714
70-79,2month,2020-02-02,-6.042761816568378e-4,-0.029518213937382725,-0.0079452535531002,-7.10245647335329e-4,0.007027112897798119,0.02924668208747511,0
70-79,2month,2020-02-09,1.669225641037167e-4,-0.02343262839206692,-0.007163395209904809,-2.8881625584210673e-4,0.006581149486693043,0.028088795225086175,0
70-79,2month,2020-02-16,5.3507040768515694e-5,-0.02871094753107511,-0.006952934327685687,3.291368373941647e-4,0.007061225212592254,0.02950825005147447,0
70-79,2month,2020-02-23,-9.08091261477286e-4,-0.030399205350633157,-0.00791027494520943,-5.697428609900577e-4,0.006338736794019501,0.02462331789096049,0
70-79,2month,2020-03-01,-2.810390626851532e-4,-0.02897562748566604,-0.007989473878613158,-3.036279834461396e-4,0.007026987468967258,0.030595057254718432,0
70-79,2month,2020-03-08,-2.3424095770662479e-4,-0.02772194495406898,-0.0077009722754634745,-1.1743734320681786e-4,0.0071079761662119585,0.026436559496071054,0
70-79,2month,2020-03-15,1.4914694931416144e-4,-0.027589932388555217,-0.006721566128766836,2.1543736577628694e-4,0.0072468232494710474,0.029235123399589717,0
70-79,2month,2020-03-22,2.407095719897299e-4,-0.02999731510208601,-0.007373775645747657,1.4690006988263683e-6,0.007335270885033799,0.030089965534072685,0
70-79,2month,2020-03-29,0.4285909469111489,0.3992929790640913,0.42120143481856787,0.42858014925941845,0.4362642418696755,0.45986660803987073,0.42857142857142855
70-79,2month,2020-04-05,2.500383780427302,2.4689087770819884,2.493529894965409,2.500792813313428,2.5080491608188114,2.527054534223172,2.5
70-79,2month,2020-04-12,4.428401280218626,4.3970093406562345,4.421407794956767,4.42830432180773,4.436073184466473,4.458739255427773,4.428571428571429
70-79,2month,2020-04-19,4.571822885128173,4.542656564929774,4.564120691376219,4.571573836347396,4.578918267530774,4.604943622132357,4.571428571428571
70-79,2month,2020-04-26,4.499917902283174,4.471510686707792,4.492725650656438,4.5000214548384285,4.507531451231222,4.5275582281581706,4.5
70-79,2month,2020-05-03,5.2146998767699095,5.187633087008389,5.207255713927766,5.2149111676255195,5.221931272827396,5.244113068009484,5.214285714285714
70-79,2month,2020-05-10,3.714656492547189,3.687732517269414,3.7075871039322577,3.7148849272769766,3.721949640143979,3.7387944434827616,3.7142857142857144
70-79,2month,2020-05-17,4.285758642250329,4.258666981658241,4.279175573875894,4.28563782534723,4.293105737329682,4.311026077169677,4.285714285714286
70-79,2month,2020-05-24,7.571116914042609,7.539282634916699,7.56405187992914,7.571335381122142,7.5787579295669065,7.598167147144203,7.571428571428571
70-79,2month,2020-05-31,12.000292884039217,11.972194997133782,11.992721672919577,11.999893639718874,12.007825377660716,12.031465453448241,12
70-79,2month,2020-06-07,19.14248597395472,19.112976920959227,19.134990456784298,19.142579728576198,19.15014318508558,19.169412968132246,19.142857142857142
70-79,2month,2020-06-14,26.07192190519732,26.04229032990179,26.064124386243208,26.071697494699965,26.07953442504142,26.102794377105226,26.07142857142857
70-79,2month,2020-06-21,31.856353821568852,31.823302972012527,31.849824658783458,31.856746165977242,31.863431100362043,31.88409098785851,31.857142857142858
70-79,2month,2020-06-28,45.57098230829059,45.538358421441536,45.56458156207186,45.57140093710696,45.577852299165286,45.600235139496625,45.57142857142857
70-79,2month,2020-07-05,63.35708537794123,63.33052874905341,63.350418224713664,63.35730864967087,63.364650518422074,63.38212354967115,63.35714285714286
70-79,2month,2020-07-12,75.57095042840247,75.53677137273033,75.56365467074666,75.57148905318864,75.57917060467064,75.5993224504207,75.57142857142857
70-79,2month,2020-07-19,82.14258372519494,82.11390781035514,82.13451455716277,82.14232611558455,82.15051899827438,82.17235522605894,82.14285714285714
70-79,2month,2020-07-26,85.42885372489752,85.40237412729968,85.42153024788378,85.4288532144098,85.43546931793978,85.45884100297134,85.42857142857143
70-79,2month,2020-08-02,94.07111996796549,94.04187035121527,94.06351774592144,94.07153623019096,94.0787918214825,94.09939639186281,94.07142857142857
70-79,2month,2020-08-09,100.64315269083352,100.61532070796063,100.63564006568066,100.64336722802285,100.65124695688603,100.67277564356075,100.64285714285714
70-79,2month,2020-08-16,86.71403073030827,86.6829734154226,86.70667714821712,86.71452763086518,86.7217796852437,86.74168056330869,86.71428571428572
70-79,2month,2020-08-23,78.07090620497203,78.04221274937841,78.06391143401376,78.07119663152653,78.07840372303247,78.10142621269394,78.07142857142857
70-79,2month,2020-08-30,86.50031227986952,86.47584703647479,86.49275642731376,86.50021117844642,86.50753643242922,86.52585096072856,86.5
70-79,2month,2020-09-06,85.71451175274103,85.68327774993297,85.7074532816805,85.71432902507178,85.72170818137066,85.74608478168784,85.71428571428572
70-79,2month,2020-09-13,77.78592293871688,77.7531473603232,77.77813983252759,77.78613489363823,77.79319915494767,77.81582049402557,77.78571428571429
70-79,2month,2020-09-20,74.00042020091641,73.97268510209456,73.99226995668855,74.00046771648127,74.00794224261038,74.02861743365764,74
70-79,2month,2020-09-27,69.28556099964679,69.25675696943168,69.27800776389593,69.28559480764639,69.29291914803376,69.31352451213613,69.28571428571429
70-79,2month,2020-10-04,58.85633398558014,58.82547212586942,58.84919921120587,58.85653322890515,58.863539728402706,58.88323354784935,58.857142857142854
70-79,2month,2020-10-11,52.4279536359676,52.400272676590184,52.42053862913494,52.42812041653235,52.4353761743536,52.45516746802858,52.42857142857143
70-79,2month,2020-10-18,51.64343350528556,51.61449134407185,51.63558533685075,51.64287249277961,51.65066512239573,51.67605264696273,51.64285714285714
70-79,2month,2020-10-25,44.50032592765715,44.46719618357352,44.4929397990136,44.50017790392679,44.50826489251673,44.53002404006891,44.5
70-79,2month,2020-11-01,39.35674526164976,39.32763619071011,39.34924847690034,39.35722156177505,39.36450149409051,39.38666385676766,39.357142857142854
70-79,2month,2020-11-08,41.999636269373944,41.96695360986971,41.992022468872236,41.9995396152635,42.00725397146251,42.027806562168905,42
70-79,2month,2020-11-15,46.6428956660239,46.61429045330543,46.63539967786735,46.64222902211335,46.65071728973058,46.67299265296891,46.642857142857146
70-79,2month,2020-11-22,61.7151756880625,61.69080646916959,61.70740588819966,61.71487048890127,61.722088595101845,61.748502909983245,61.714285714285715
70-79,2month,2020-11-29,92.71501880418032,92.6862340698438,92.70783906241087,92.71487178635373,92.7223925495245,92.74867000464492,92.71428571428572
70-79,2month,2020-12-06,109.5725274074371,109.544378391756,109.56462555016806,109.57301430101066,109.5798423911124,109.60353187460684,109.57142857142857
70-79,2month,2020-12-13,117.35738398941491,117.32968193532182,117.34991692312694,117.35793991262386,117.36493261402939,117.38454167648827,117.35714285714286
70-79,2month,2020-12-20,132.8549318476715,132.82714996505484,132.84759893895847,132.85500898383117,132.8622345556693,132.88042987812838,132.85714285714286
70-79,2month,2020-12-27,134.06972123585356,134.04172043095295,134.06209627971654,134.06971642675774,134.0772776940273,134.1015799779497,134.07142857142858
70-79,2month,2021-01-03,122.42294570812487,122.39827421636782,122.41560806989017,122.42262716672596,122.42971998542077,122.45278394011497,122.42857142857143
70-79,2month,2021-01-10,109.73149349178661,109.6999098790105,109.72129191953638,109.73082733680835,109.74045080386873,109.76573318761929,109.78571428571429
70-79,2month,2021-01-17,108.53719310109929,108.49529173181423,108.52341529747838,108.53769761743474,108.55121644183374,108.57800067521686,108.64285714285714
70-79,2month,2021-01-24,111.91753375347498,111.8779001597229,111.90559865437815,111.91815229532824,111.93059947431139,111.95504038156253,112
70-79,2month,2021-01-31,109.74709433294916,109.71598349385395,109.73846435483964,109.74761486982158,109.75601953035932,109.77639585015251,109.78571428571429
70-79,2month,2021-02-07,101.05452597068998,101.01174445271457,101.04200061077005,101.05382775939648,101.06743198315073,101.0984668614487,101.14285714285714
70-79,2month,2021-02-14,104.52726554875728,104.46316839960517,104.50504916098741,104.52787035119053,104.54845571551205,104.59672783929872,104.71428571428572
70-79,2month,2021-02-21,131.62172988947853,131.47695943442952,131.57428279892272,131.62006628641268,131.6740311979781,131.77103587970853,132.07142857142858
70-79,2month,2021-02-28,164.77988065079117,163.67829345819524,164.4280717344168,164.77801174548424,165.15729962716387,165.86614952919703,168.21428571428572
70-79,2month,2021-03-07,204.67832430155076,198.85153742388457,202.82621329429503,204.6722124578616,206.71052547613453,210.44840496414608,222.92857142857144
70-79,2month,2021-03-14,227.09121166302282,207.23557866734575,220.7765493628994,227.03442573786805,234.0282116738106,246.7786191144149,289.2142857142857
70-79,2month,2021-03-21,231.18060945614496,198.29036974119424,220.74776038265495,231.07687835057902,242.75197422197027,263.60868555584483,333.7142857142857
70-79,2month,2021-03-28,220.02513890896742,185.29903211372553,209.10400599594425,219.92346086596243,232.56245059509288,254.87691570342986,330
70-79,2month,2021-04-04,199.7537892851725,170.99372709516356,190.75424033907163,199.69579342996514,210.22060973671128,228.65906825505192,291.64285714285717
70-79,2month,2021-04-11,187.6417959138301,164.42989308773858,180.3740827002855,187.6332041540681,196.10027593534716,211.04257616848133,261.92857142857144
70-79,2month,2021-04-18,132.3006019407678,101.86762153061055,122.7710404317255,132.28169860556147,143.37624722430144,163.0781105190416,229.78571428571428
70-79,2month,2021-04-25,96.78647411590453,68.53537848029997,87.95441355222678,96.72899166484204,106.96412552624389,125.65756011397411,187.5
70-79,2month,2021-05-02,93.39706988811908,74.52151515287882,87.38361046021885,93.36215269180434,100.08932088414684,112.86431668493589,153.64285714285714
70-79,2month,2021-05-09,87.74063328556136,75.80223627166879,83.57825087580855,87.7363305811738,91.88212734373018,99.72846270367154,125.92857142857142
70-79,2month,2021-05-16,98.26382831789765,91.4737982161992,95.81389310293795,98.24353707832974,100.70599004385814,105.05587658899452,113.5
70-79,2month,2021-05-23,111.01294390247801,102.05013942100429,107.9061022347015,111.02385229311389,114.15424400493417,119.64871120936654,116.14285714285714
70-79,2month,2021-05-30,113.46122606191238,96.9685071017229,107.50560805342982,113.42793364252893,119.3154111787769,129.44483543757957,118.14285714285714
70-79,2month,2021-06-06,114.12048178895819,82.94483524255538,103.11201418606296,114.19944629528632,124.79178567862496,143.16733019285738,118.42857142857142
70-79,2month,2021-06-13,115.16185158430028,83.8590648177756,104.32815511960163,115.11517786573226,125.77077314351097,144.0214574541256,117.71428571428572
70-79,2month,2021-06-20,122.44201294349901,97.2254751846312,113.83400114099337,122.442585454344,130.98667907381704,145.69721216451185,124.07142857142857
70-79,2month,2021-06-27,115.19996609988983,75.89437818731044,101.86361518063312,115.22140867254029,128.51023709943672,151.33749032042243,117.5
70-79,2month,2021-07-04,93.9768655321844,53.23121068018015,80.16201322753061,94.00069174022798,107.77995478754984,131.37486685284338,96.21428571428571
70-79,2month,2021-07-11,80.18075897923453,51.03584857012834,70.28240522782937,80.20345569336517,90.06054256396223,106.969099264741,81.71428571428571
70-79,2month,2021-07-18,69.28591762680816,49.86905916395902,62.68894918524433,69.29756247142771,75.89178724809987,87.13629441306033,70.28571428571428
70-79,2month,2021-07-25,70.70386713200196,58.103761986944455,66.38503876048543,70.73343056248409,75.0264081163148,82.32859953494238,71.35714285714286
70-79,2month,2021-08-01,68.88267126297096,58.57515233943202,65.31064115410425,68.91484089626475,72.4126843815493,78.38808275417206,69.42857142857143
70-79,2month,2021-08-08,64.15362935493908,56.58754943651513,61.51458522963924,64.1822535206853,66.71838988248214,71.14888234836509,64.57142857142857
70-79,2month,2021-08-15,63.86855801199619,59.258225156805594,62.19018592564311,63.89842097952068,65.46517227933896,68.25908007907863,64.14285714285714
70-79,2month,2021-08-22,63.523890880584226,59.18611023982033,62.04797152895926,63.60222272236318,65.0145165144205,67.7193096299924,63.785714285714285
70-79,2month,2021-08-29,67.89229308589393,62.94533872282541,66.19918911134353,67.95468206335323,69.63026616380967,72.60893054570224,68.14285714285714
70-79,fit,2020-02-02,7.444755766627531e-5,-0.028550171507035326,-0.006662888955118263,4.5396912647921277e-4,0.007238534321764976,0.02665499684433567,0
70-79,fit,2020-02-09,-6.61173488060308e-4,-0.032447667932124995,-0.00734868464038802,-5.341345205863617e-4,0.005903198187716365,0.027129006772305383,0
70-79,fit,2020-02-16,-2.3449919954102822e-4,-0.029406032701190476,-0.006862185076719624,-9.042530412072761e-5,0.006971274220204096,0.029105697781798626,0
70-79,fit,2020-02-23,-3.4071616629094723e-4,-0.02726968464157489,-0.007424619499427748,-3.801605441169746e-4,0.006337773221340133,0.028813446577007514,0
70-79,fit,2020-03-01,-5.275853152842601e-4,-0.027298816033812866,-0.007167221453559304,-7.922329613525093e-5,0.006095750444818042,0.02544936802467101,0
70-79,fit,2020-03-08,3.1458841206437056e-4,-0.02735276048954491,-0.006078563653782143,3.219637155802964e-4,0.006445076179784771,0.029949544570070256,0
70-79,fit,2020-03-15,-4.13962988851091e-4,-0.02276819946777519,-0.0070711876729357475,2.9231539171302445e-5,0.005942485184627069,0.023899728589369087,0
70-79,fit,2020-03-22,2.353562681701739e-4,-0.027014899624189313,-0.006918498984334532,3.9244517015442836e-4,0.006889095948478049,0.03181510172047225,0
70-79,fit,2020-03-29,0.42858877518720606,0.4014444859239463,0.4211986379036129,0.4283454826265726,0.4351936548370941,0.46001115615590765,0.42857142857142855
70-79,fit,2020-04-05,2.499881899279998,2.473984729568585,2.4933816987881747,2.5003492021106313,2.5068799150681023,2.5245896926393736,2.5
70-79,fit,2020-04-12,4.4278256283369615,4.403570609968049,4.420828384624648,4.427946377840031,4.434698098968383,4.455738037999449,4.428571428571429
70-79,fit,2020-04-19,4.571933283034804,4.544182527464112,4.565288049528122,4.571878243930932,4.578861526008981,4.598874309278246,4.571428571428571
70-79,fit,2020-04-26,4.499869941830632,4.473362251361725,4.493390035967524,4.500008596659644,4.506433572823197,4.524722626963477,4.5
70-79,fit,2020-05-03,5.214702590058822,5.188009548535541,5.206999112852115,5.214449610253095,5.221599308233589,5.242941487868992,5.214285714285714
70-79,fit,2020-05-10,3.714374740210967,3.6877334512987265,3.7073518230684392,3.714278841830115,3.721258978231551,3.7416379764598235,3.7142857142857144
70-79,fit,2020-05-17,4.285219319171934,4.2570926379252745,4.278277143451511,4.2857754533890215,4.2922740103467305,4.311783786507717,4.285714285714286
70-79,fit,2020-05-24,7.571114138881083,7.540767284554328,7.565030564160452,7.57163116366616,7.577922955676998,7.597279262292529,7.571428571428571
70-79,fit,2020-05-31,12.000093608850587,11.9744281040579,11.993253221997406,12.000254752742666,12.00747844318491,12.025149417359353,12
70-79,fit,2020-06-07,19.142295737452283,19.114065590568476,19.135271302381657,19.14205867190431,19.149793621756405,19.170375264965376,19.142857142857142
70-79,fit,2020-06-14,26.071883922366794,26.044879438164713,26.064657094785034,26.072265387122442,26.079190160985647,26.100078928404066,26.07142857142857
70-79,fit,2020-06-21,31.85651877981005,31.825643312932403,31.84940692146403,31.856126074443722,31.86380889451491,31.88502687552721,31.857142857142858
70-79,fit,2020-06-28,45.571629401375056,45.54227486087059,45.56454793802496,45.57141442084074,45.57820566831939,45.60249156646222,45.57142857142857
70-79,fit,2020-07-05,63.35645173144562,63.32396597708192,63.349278872387075,63.35686366280234,63.36392813427777,63.38717462358243,63.35714285714286
70-79,fit,2020-07-12,75.57061866715658,75.54110223670051,75.56417323602008,75.57136303173249,75.57790536866196,75.59762060299944,75.57142857142857
70-79,fit,2020-07-19,82.14287859489592,82.11476603372908,82.13581481339412,82.14250631502784,82.14990768877676,82.16953488168387,82.14285714285714
70-79,fit,2020-07-26,85.42826090767701,85.40126513603794,85.42134808983752,85.42809258313565,85.43531473537038,85.4544769406023,85.42857142857143
70-79,fit,2020-08-02,94.07137708998444,94.04306102995974,94.06458402703673,94.0711980806463,94.07820263871146,94.09581388464952,94.07142857142857
70-79,fit,2020-08-09,100.64337877156889,100.6155319874847,100.63624357133983,100.64346579354765,100.6505244520599,100.67205250388702,100.64285714285714
70-79,fit,2020-08-16,86.71402665371501,86.68319668661009,86.70780423885451,86.71418098806885,86.72128673156362,86.74231590869039,86.71428571428572
70-79,fit,2020-08-23,78.07121178908483,78.04387238592486,78.06430051875475,78.07121861222802,78.0779855639974,78.09731285166102,78.07142857142857
70-79,fit,2020-08-30,86.50033613374146,86.47325814071598,86.49334591579998,86.50053758491651,86.50747820441984,86.52862867779008,86.5
70-79,fit,2020-09-06,85.71472040594078,85.69011976282347,85.70752041242412,85.7147017737339,85.72191306675334,85.74379607778255,85.71428571428572
70-79,fit,2020-09-13,77.78586059272787,77.7586525370749,77.77895203030603,77.78577770355355,77.79273442943278,77.81763685883415,77.78571428571429
70-79,fit,2020-09-20,74.00077141935016,73.97594113859037,73.99353823057572,74.00091700499344,74.00703677704524,74.03063860330822,74
70-79,fit,2020-09-27,69.2852157988251,69.25777590088484,69.27809428939202,69.28479131217173,69.29184208925378,69.31787645650932,69.28571428571429
70-79,fit,2020-10-04,58.85676843276499,58.82846332510472,58.84903862444278,58.85703762295887,58.864559539170045,58.88261079302342,58.857142857142854
70-79,fit,2020-10-11,52.4279135576324,52.4002261234693,52.42136823316896,52.42836629964011,52.43479987294903,52.453890933494,52.42857142857143
70-79,fit,2020-10-18,51.642475788549724,51.60968542129204,51.63611690516039,51.64324070401625,51.64969274759163,51.66966719944084,51.64285714285714
70-79,fit,2020-10-25,44.49987587526531,44.4731122844171,44.49291411567084,44.50001130223917,44.50694809367766,44.525829210371285,44.5
70-79,fit,2020-11-01,39.35791824955923,39.32871018250104,39.35078250806511,39.357769332845734,39.364635435293124,39.384505767584194,39.357142857142854
70-79,fit,2020-11-08,41.99960985106481,41.96898987322565,41.99250469866887,42.000299371174954,42.00701855983752,42.02680309529321,42
70-79,fit,2020-11-15,46.642913145889366,46.61475942803745,46.63571016962314,46.64255433463745,46.64971600298378,46.67158377266062,46.642857142857146
70-79,fit,2020-11-22,61.71460473342372,61.68774637016615,61.70772729916892,61.71467528600222,61.721613741387465,61.73939818054309,61.714285714285715
70-79,fit,2020-11-29,92.71409125550355,92.68825807385123,92.70737239898295,92.7142772361791,92.72123148398933,92.74056208567916,92.71428571428572
70-79,fit,2020-12-06,109.57190771680264,109.54519132934664,109.56466529009123,109.57174496763089,109.5788830605005,109.60054570121827,109.57142857142857
70-79,fit,2020-12-13,117.35738397067476,117.32935475882758,117.35063449333194,117.35753736320572,117.3639730013606,117.38429162897869,117.35714285714286
70-79,fit,2020-12-20,132.85727950204918,132.83126356904074,132.8505638703726,132.85760619160948,132.8640986696655,132.88295895971956,132.85714285714286
70-79,fit,2020-12-27,134.07120939309831,134.04123913438858,134.0638185976742,134.07099227015712,134.07849619523287,134.10289664128993,134.07142857142858
70-79,fit,2021-01-03,122.42946438600339,122.40448021535144,122.42238964541369,122.42912247963841,122.43579307357906,122.45971179521027,122.42857142857143
70-79,fit,2021-01-10,109.78545648773591,109.75098731870354,109.77869245002766,109.78564925982164,109.79264342131908,109.81251642306903,109.78571428571429
70-79,fit,2021-01-17,108.64362576026163,108.61484378458658,108.63639877867753,108.64316170291463,108.65023824041808,108.67341173283772,108.64285714285714
70-79,fit,2021-01-24,112.00050935508054,111.96977109375989,111.9939019844876,112.00044671620638,112.00784770051673,112.03040352317133,112
70-79,fit,2021-01-31,109.78556768539525,109.75527379228213,109.77831572745227,109.7858369338416,109.79277394958633,109.81312205282437,109.78571428571429
70-79,fit,2021-02-07,101.1427697831414,101.11642947330606,101.13582247725638,101.14251384374708,101.1492847772611,101.1723662228142,101.14285714285714
70-79,fit,2021-02-14,104.71415337904571,104.68684590197931,104.70734975837384,104.71433113698566,104.72095943187689,104.7451711669394,104.71428571428572
70-79,fit,2021-02-21,132.07182277982156,132.04333530651607,132.06485474774195,132.07137731941066,132.07864292401544,132.09972014877314,132.07142857142858
70-79,fit,2021-02-28,168.21503072429118,168.18898606582357,168.20737510920895,168.21457421382433,168.22163406476454,168.24457008279842,168.21428571428572
70-79,fit,2021-03-07,222.9284450018983,222.90103604988383,222.92097738828355,222.92825333807042,222.93493460657083,222.95882209950915,222.92857142857144
70-79,fit,2021-03-14,289.21497853108195,289.1881767875272,289.2086121054656,289.2149048802876,289.22128438883004,289.2427101155558,289.2142857142857
70-79,fit,2021-03-21,333.7139476406737,333.6876188682782,333.7070337778375,333.71374964337303,333.7207619218293,333.7403343732195,333.7142857142857
70-79,fit,2021-03-28,329.9995981254881,329.97013114855565,329.9931985646498,329.99952497145784,330.0066965235709,330.0259046243388,330
70-79,fit,2021-04-04,291.64262084992544,291.614207085154,291.63615652410266,291.64275786434007,291.6497998420533,291.6708365386151,291.64285714285717
70-79,fit,2021-04-11,261.92834661694786,261.9020425551346,261.9211334738644,261.92821416292446,261.9350970954014,261.9591969182055,261.92857142857144
70-79,fit,2021-04-18,229.78541066827177,229.75300482342695,229.7786290628992,229.78592071530358,229.79265668372872,229.81190051957864,229.78571428571428
70-79,fit,2021-04-25,187.50014639127792,187.4736225734252,187.4938864667851,187.50054013688177,187.50698521323278,187.52678206197058,187.5
70-79,fit,2021-05-02,153.64309085941164,153.61573388046182,153.63636561989432,153.64335503490136,153.64972801361847,153.67234052389819,153.64285714285714
70-79,fit,2021-05-09,125.92893830153061,125.90239168161295,125.92156419507012,125.9289448539677,125.93520753629767,125.9591047306324,125.92857142857142
70-79,fit,2021-05-16,113.49987405719024,113.47313741482883,113.49333901891481,113.49994658523542,113.50646156225243,113.5281537927983,113.5
70-79,fit,2021-05-23,116.14270322904616,116.11480197245521,116.13613979947664,116.14295610682555,116.14965363473524,116.17320540019743,116.14285714285714
70-79,fit,2021-05-30,118.14241081743977,118.11502490576845,118.13560985278707,118.14256364485851,118.15003135044859,118.16778274830553,118.14285714285714
70-79,fit,2021-06-06,118.42886555382975,118.40222022138623,118.42120684335251,118.42856117452013,118.43564328282417,118.45934865412177,118.42857142857142
70-79,fit,2021-06-13,117.71377987207147,117.68506878822609,117.70690288276847,117.71413424209847,117.72082905693468,117.73834530111873,117.71428571428572
70-79,fit,2021-06-20,124.07168383925962,124.04511297623864,124.06467796910204,124.07184558673512,124.07823798429614,124.09753842722694,124.07142857142857
70-79,fit,2021-06-27,117.50029859752843,117.47292636248203,117.49315746167775,117.49947734970516,117.50683638388325,117.53083010844583,117.5
70-79,fit,2021-07-04,96.21360459440535,96.18537663549624,96.20614689193079,96.21380379892003,96.22061685419622,96.23996332193472,96.21428571428571
70-79,fit,2021-07-11,81.71392232439416,81.68584067533595,81.70636820884134,81.71369279504012,81.7210928257695,81.74584491378828,81.71428571428571
70-79,fit,2021-07-18,70.28578110180004,70.25981460059867,70.27858380119257,70.28516234212715,70.29220954660424,70.31948433959859,70.28571428571428
70-79,fit,2021-07-25,71.35607037316385,71.32610526231635,71.34972559382166,71.35595641813066,71.36365050632944,71.38545361855645,71.35714285714286
70-79,fit,2021-08-01,69.42870876376341,69.40020824139658,69.4221591965861,69.42831233079077,69.43544578552721,69.45512442747165,69.42857142857143
70-79,fit,2021-08-08,64.5712434768845,64.53874248546397,64.56428802990347,64.57127351239677,64.5782722103427,64.59773194675326,64.57142857142857
70-79,fit,2021-08-15,64.14222584201093,64.11613036807722,64.13581973976275,64.14247605524639,64.14909182001941,64.16608977968274,64.14285714285714
70-79,fit,2021-08-22,63.78572404668315,63.75763081304465,63.778502889649836,63.78570884134737,63.79272315427559,63.81483915090473,63.785714285714285
70-79,fit,2021-08-29,68.14223918644437,68.11483719645307,68.13575808680308,68.14233430779433,68.14922010262548,68.16851736359135,68.14285714285714
70-79,pred,2020-02-02,-5.837368211254436e-4,-0.03193115534487518,-0.007902420133093875,-1.268113892604725e-4,0.006747853966457693,0.0310296096283384,0
70-79,pred,2020-02-09,-6.272862417544215e-5,-0.027588766617610734,-0.008251593178741485,-5.624449907057009e-4,0.0069792917080162276,0.03259208849467412,0
70-79,pred,2020-02-16,7.557172136134746e-4,-0.02624908860980771,-0.007160480596337705,-6.566825703508241e-5,0.007997969901754672,0.030418577398079138,0
70-79,pred,2020-02-23,-4.178094668657579e-4,-0.026953917480161613,-0.00759209577966056,-7.539653933167974e-4,0.006946267427330698,0.029316394315629258,0
70-79,pred,2020-03-01,-1.8411039325233187e-4,-0.028467573098657096,-0.007726843261900054,-1.911744174383106e-4,0.007269424888401265,0.030204680322008008,0
70-79,pred,2020-03-08,7.413972294076464e-4,-0.027285384325128816,-0.006778030401306129,5.265024933159494e-4,0.008064435976632759,0.0321876665929848,0
70-79,pred,2020-03-15,1.7523646188134036e-4,-0.024749322373429142,-0.0072339639694649445,1.1525206946406573e-4,0.007892877830570771,0.029376235326661268,0
70-79,pred,2020-03-22,-3.695536651649442e-4,-0.032103376897698696,-0.007772792089827584,-3.9889670208161825e-4,0.007652847698585063,0.027608543166988964,0
70-79,pred,2020-03-29,0.42863184871563603,0.4028012768698196,0.42117964283114157,0.42860539176541934,0.43593226830208187,0.45685166364996405,0.42857142857142855
70-79,pred,2020-04-05,2.4998621886534824,2.4654072227928183,2.4928827498610864,2.501082877593375,2.5074089492899985,2.524813669034708,2.5
70-79,pred,2020-04-12,4.428150861944912,4.398468325921561,4.421040538018731,4.428272074317477,4.435781774400659,4.456304151954639,4.428571428571429
70-79,pred,2020-04-19,4.5712725450023735,4.54148625645279,4.563627696148789,4.571482975634556,4.579366825213383,4.599684847093856,4.571428571428571
