agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-09,3.6530037912424387,-9.372276948966118,-0.428446960282405,3.394325854988972,7.71929091508663,15.11221056734383,20.857142857142858
70-79,1month,2021-05-16,8.05789299532404,1.209469144607857,5.885348762795649,8.021820735291858,10.285558017341602,14.53306192576824,18
70-79,1month,2021-05-23,10.256005164106496,6.869621332191414,9.136287479071912,10.207899546690246,11.424485688691385,13.68077434083254,14.857142857142858
70-79,1month,2021-05-30,14.756746887815085,8.878867613973531,12.884053361821564,14.817919955909215,16.56901039118913,20.361671304673454,18.642857142857142
70-79,1month,2021-06-06,14.933554993790821,5.429603921619375,11.742269867336152,15.033333681259924,18.067509632462418,23.93240167184243,18.928571428571427
70-79,1month,2021-06-13,15.832474992824237,7.75606729146589,13.116719800734623,15.913241895250394,18.501205262646415,23.404581309866813,18.5
70-79,1month,2021-06-20,14.690615699916362,6.77639291834924,12.032289801228025,14.746111206083679,17.34316451160071,22.03600944506894,17.07142857142857
70-79,1month,2021-06-27,9.57429325067552,-0.21041013855182802,6.269671116495561,9.65527251284468,12.825222129154564,18.65401130883937,12.5
70-79,1month,2021-07-04,8.693542761347379,1.2042264102509082,6.171392492824081,8.75166629923729,11.189000733509088,15.644779013344062,10.928571428571429
70-79,1month,2021-07-11,10.375626973671865,4.592286902557279,8.418848640135481,10.438555320988304,12.306560002986425,15.745008990595004,12.071428571428571
70-79,1month,2021-07-18,10.65480993938756,4.226122849392473,8.48754611143648,10.724089095515776,12.792272014772667,16.586596534308036,12.5
70-79,1month,2021-07-25,10.539540619829282,5.691695216685945,8.880316603032256,10.580481898325285,12.161003872610436,15.031638977691209,11.928571428571429
70-79,1month,2021-08-01,10.541754062481576,6.963185693511113,9.320472088597638,10.579201876715084,11.745007850997016,13.8899925348418,11.571428571428571
70-79,1month,2021-08-08,5.871450020446473,0.9429429612231626,4.185371510453924,5.920942028000497,7.521154941791263,10.481318090864402,7.285714285714286
70-79,1month,2021-08-15,3.7817471798793036,0.04175089537772542,2.493828653016747,3.8207644199440356,5.019469720227434,7.274626784173316,4.857142857142858
70-79,1month,2021-08-22,5.125351988412592,3.8612501261583096,4.674085963893493,5.135438742058164,5.558136188599247,6.340696304010908,5.5
70-79,1month,2021-08-29,5.1492498105536635,4.686747396903556,4.990137760585754,5.157939545374703,5.303979577892232,5.5886209318274815,5.285714285714286
70-79,2month,2020-02-02,3.4079965263505757e-4,-0.02755707537754847,-0.00677933602484027,-2.0292595557755639e-4,0.006662399137120039,0.03134381226164039,0
70-79,2month,2020-02-09,9.092104110374518e-4,-0.03086342149295545,-0.006609904141043088,7.046241134633232e-4,0.00846703991934854,0.034291932595680384,0
70-79,2month,2020-02-16,0.07086477990649231,0.03842081152259767,0.06334617349496106,0.07080168003764223,0.0789730851702368,0.10218611343345298,0.07142857142857142
70-79,2month,2020-02-23,0.4282704116737258,0.3969594651564999,0.42174797121232166,0.4284142462161058,0.4351554540044623,0.4538380601667821,0.42857142857142855
70-79,2month,2020-03-01,0.357187766674463,0.3270410039258556,0.34983337456564795,0.3572067468231319,0.36452167339968417,0.3866670231996754,0.3571428571428571
70-79,2month,2020-03-08,0.1423471686691376,0.11413898406150241,0.13569420972691226,0.14268619511191466,0.14922520061721137,0.17220832611698744,0.14285714285714285
70-79,2month,2020-03-15,1.3946792503844704e-5,-0.02543754983437229,-0.0068620821568001165,-1.4208878131553664e-4,0.006789066011156421,0.028427306835914677,0
70-79,2month,2020-03-22,0.2858442356722983,0.2533381636258673,0.27836065220440576,0.28541933522807683,0.29325748210484975,0.3184600514714585,0.2857142857142857
70-79,2month,2020-03-29,1.2143538037535422,1.1852356821325678,1.2068437655018331,1.2142242279430326,1.2213828604683812,1.2451539017562423,1.2142857142857142
70-79,2month,2020-04-05,1.8571551474913075,1.8287227388332814,1.8503288778601124,1.85710850223307,1.8643524905363316,1.8846435424043098,1.857142857142857
70-79,2month,2020-04-12,1.428793187059293,1.3968306146155716,1.4216548149349657,1.4284030541402126,1.4360660094893791,1.4561355784910444,1.4285714285714284
70-79,2month,2020-04-19,3.786285449656133,3.755466081827638,3.778832821289013,3.7863390864308344,3.7941467855795836,3.8176205168495234,3.7857142857142856
70-79,2month,2020-04-26,8.99908656178337,8.96742946770326,8.991508941827492,8.999241826796567,9.007257604857482,9.0282387801333,9
70-79,2month,2020-05-03,13.286221788725012,13.25879894036594,13.279123755109595,13.286322467345315,13.293264093995901,13.315920067070145,13.285714285714286
70-79,2month,2020-05-10,14.499517638430765,14.470689022975543,14.492353896312688,14.499256445851525,14.506647901271013,14.528842909224142,14.5
70-79,2month,2020-05-17,18.50028775331109,18.467887889090743,18.493111486755414,18.50042081069303,18.507372147961775,18.530109230227133,18.5
70-79,2month,2020-05-24,29.214278838075245,29.187277040374642,29.207118029177348,29.214245274422606,29.22058459164647,29.246098701194295,29.214285714285715
70-79,2month,2020-05-31,42.14272584434579,42.11080408837745,42.13505679191931,42.14295216205104,42.1503352236071,42.1719001384022,42.142857142857146
70-79,2month,2020-06-07,40.14323361826992,40.11372704755458,40.13633788785029,40.143180169363845,40.14935425531772,40.17542967204599,40.14285714285714
70-79,2month,2020-06-14,33.714617132150046,33.686949644683644,33.70754207543977,33.714253909289056,33.72143053007646,33.74525484214348,33.714285714285715
70-79,2month,2020-06-21,38.78584881426338,38.75557108124961,38.77869610134243,38.78561812352028,38.79322506774477,38.81507406455227,38.785714285714285
70-79,2month,2020-06-28,41.784882695389854,41.755164562476445,41.77726829301781,41.78432252846252,41.792934447585445,41.8169288002793,41.785714285714285
70-79,2month,2020-07-05,37.07148832567834,37.041749345726444,37.063624690393155,37.07129204706827,37.07823333655167,37.10354645684235,37.07142857142857
70-79,2month,2020-07-12,33.78538241977626,33.754823950093375,33.77798703071181,33.78592093905664,33.79254829086416,33.814612182265066,33.785714285714285
70-79,2month,2020-07-19,35.999495834251995,35.969233638899084,35.993219916294635,35.999491546301144,36.00681324592708,36.02665882910744,36
70-79,2month,2020-07-26,38.21431224436177,38.18415838984928,38.20727090528619,38.21463593760582,38.2211343424335,38.24400366082709,38.214285714285715
70-79,2month,2020-08-02,38.00022734720492,37.96981900654615,37.992562031308296,37.99989992874562,38.00775213026632,38.03119869608091,38
70-79,2month,2020-08-09,34.928010845337525,34.8990097212503,34.92129666642974,34.92743855994793,34.93493350861494,34.95955229002451,34.92857142857143
70-79,2month,2020-08-16,28.072111791583072,28.042426306629398,28.06503838956171,28.071985728757916,28.079281398091126,28.100173016629537,28.07142857142857
70-79,2month,2020-08-23,20.14298242510066,20.11191436584904,20.136130414549875,20.14304600837691,20.15032967925046,20.172758398575905,20.142857142857142
70-79,2month,2020-08-30,21.929124587778293,21.90193502942602,21.92212551607516,21.928548930362357,21.93555212418073,21.958464204974543,21.92857142857143
70-79,2month,2020-09-06,23.643129648997615,23.614807389868215,23.636070083392248,23.642669760305694,23.649796332895804,23.671723072135084,23.642857142857142
70-79,2month,2020-09-13,18.21448941031143,18.18096388898505,18.20746929321881,18.214700867966314,18.221733275141816,18.242931512379922,18.214285714285715
70-79,2month,2020-09-20,12.643280290887935,12.616622969139108,12.635873132145335,12.64317085120124,12.650095847424861,12.6758007857807,12.642857142857142
70-79,2month,2020-09-27,8.999603819796922,8.971212663087972,8.992003578539888,8.99982448475334,9.006482860899023,9.027280555539107,9
70-79,2month,2020-10-04,7.570615394726792,7.543341859133949,7.56356048574953,7.571304068290106,7.577989734779019,7.597656139117069,7.571428571428571
70-79,2month,2020-10-11,7.857829545451217,7.82849489533195,7.850777185584036,7.857550121317072,7.865345392722121,7.8869766777221955,7.857142857142857
70-79,2month,2020-10-18,10.499388776762643,10.467323213369278,10.49226685850265,10.499317406605012,10.506834433197163,10.529214173726363,10.5
70-79,2month,2020-10-25,13.71401689711095,13.681892599157106,13.707198908328339,13.71462251683193,13.721190967040158,13.743097987696075,13.714285714285715
70-79,2month,2020-11-01,11.143103029016862,11.113702515112927,11.135963326975897,11.14302892675899,11.149976727734543,11.176529553746347,11.142857142857142
70-79,2month,2020-11-08,13.499301238759273,13.467945615389116,13.492151699208256,13.499382275180166,13.507078181030638,13.52853429254879,13.5
70-79,2month,2020-11-15,26.856585589455037,26.826910166799742,26.849225715626616,26.856808667511253,26.863968051631648,26.88547249160294,26.857142857142858
70-79,2month,2020-11-22,36.71444468556257,36.685601643544295,36.70800731291612,36.71444736736342,36.721437167043035,36.74109504726211,36.714285714285715
70-79,2month,2020-11-29,32.42835582245603,32.39464609619405,32.421253910500525,32.428276506431,32.43563143827211,32.45991363732694,32.42857142857143
70-79,2month,2020-12-06,27.785131441146635,27.754425542419757,27.77830830482561,27.7853883693153,27.79220275908868,27.817654766668703,27.785714285714285
70-79,2month,2020-12-13,29.928872032406073,29.897538818863772,29.921664147579662,29.92866144952496,29.93610970033625,29.958729917776665,29.928571428571427
70-79,2month,2020-12-20,30.856642509224773,30.829688115198067,30.84954315337648,30.856283182602063,30.86429355605967,30.887007394221406,30.857142857142858
70-79,2month,2020-12-27,36.14294991519492,36.11384989412597,36.13478843332983,36.14286164722325,36.150418677010826,36.177500192607894,36.142857142857146
70-79,2month,2021-01-03,46.712385034276814,46.681857982811245,46.70552591673753,46.71249896500224,46.71933177367526,46.742231347288964,46.714285714285715
70-79,2month,2021-01-10,53.415008147711866,53.381118225608674,53.40587346915272,53.415460007487745,53.42433268739839,53.44608726952913,53.42857142857143
70-79,2month,2021-01-17,59.51284041523536,59.45815366815421,59.49294411938353,59.512626171019576,59.532941755050835,59.57091329103185,59.57142857142857
70-79,2month,2021-01-24,57.75626233284661,57.67780323212663,57.72846498403442,57.755010973890045,57.78311569188164,57.83406609470369,57.85714285714286
70-79,2month,2021-01-31,56.167044659594,56.02933281527086,56.1220157836278,56.16709074464791,56.21217717733479,56.29887515797884,56.35714285714286
70-79,2month,2021-02-07,62.73515005008763,62.49385261710559,62.65374047687612,62.733886395704936,62.814754629465426,62.96273544904834,63.07142857142857
70-79,2month,2021-02-14,68.19193164515093,67.85145424948882,68.08463455684512,68.19196671907577,68.29735893102621,68.50384463705083,68.64285714285714
70-79,2month,2021-02-21,71.17528677659921,70.66853067872421,71.0093848741868,71.17437935590786,71.33849534666987,71.65369192085727,71.85714285714286
70-79,2month,2021-02-28,79.58430043189682,77.52623099064526,78.94960569253934,79.59426195531718,80.24469573577585,81.48341691976465,82.14285714285714
70-79,2month,2021-03-07,98.09496556480464,91.9549719673264,96.1785209945472,98.11073668897384,100.08215542229541,103.9502998758876,105.57142857142857
70-79,2month,2021-03-14,87.50156668770224,75.76914599505251,83.9123681276536,87.52129940016033,91.28756563712143,98.61068723805613,101.5
70-79,2month,2021-03-21,59.94111263982815,39.347278384016874,53.60785885027728,59.90833318940869,66.62064768721882,79.33280692957806,84.64285714285714
70-79,2month,2021-03-28,44.40962736110064,18.762412053690458,36.53555092132771,44.318871547252414,52.6144266196328,68.31166572593811,75.71428571428571
70-79,2month,2021-04-04,34.73645757628103,13.568152852846088,28.2327337853066,34.55092376431727,41.430428522755996,54.29836685216431,61.64285714285714
70-79,2month,2021-04-11,29.563789585756428,12.492763883902747,24.14938640644831,29.336228468949685,34.93481509201671,45.17263472296231,51.785714285714285
70-79,2month,2021-04-18,22.068623226582435,7.671340064776844,17.516826531163936,21.879939196148072,26.637909566330435,35.32232605332904,41.07142857142857
70-79,2month,2021-04-25,9.329122229525538,-6.63776902497083,4.329376817193506,9.103783027514247,14.373215201697489,23.51483095923595,30.642857142857142
70-79,2month,2021-05-02,-2.8211310818766475,-21.117104696630733,-8.668945083831778,-2.881894526292684,3.0049040233170747,14.29489593204259,23.428571428571427
70-79,2month,2021-05-09,-1.923534771715523,-19.237360937069084,-7.479311466622447,-2.1423299056893317,3.853837277372936,15.066397219119807,20.857142857142858
70-79,2month,2021-05-16,3.3485435262864036,-13.072395071301626,-2.0881818262424456,3.2276063924644554,8.701002105720754,19.11379761170802,18
70-79,2month,2021-05-23,6.1463744593782526,-10.096609618039079,0.7227554285962563,6.3603849124272465,11.259284333298567,21.896738724692646,14.857142857142858
70-79,2month,2021-05-30,11.403029462713434,-5.584560341526485,5.703022950765407,11.587245584612436,16.978076253438836,27.476494181063227,18.642857142857142
70-79,2month,2021-06-06,12.186386904938749,-6.27796969845617,5.921317704301559,12.401538346649836,18.359187035933882,29.665055218732235,18.928571428571427
70-79,2month,2021-06-13,13.337596332575583,-3.3090026566339814,7.744529042593055,13.493315965271819,18.86332378892405,28.82551326698833,18.5
70-79,2month,2021-06-20,11.811399975349596,-6.0854866235765455,5.761146323116564,12.00756526755286,17.761530644311435,28.393502838771248,17.07142857142857
70-79,2month,2021-06-27,5.017794183431419,-20.62036819672855,-3.694715632897572,5.303151543078881,13.571082134357226,28.845095493460118,12.5
70-79,2month,2021-07-04,4.457431069114454,-17.798751856261784,-3.0742821675549723,4.6711945164295905,11.885186875582427,25.148815409707407,10.928571428571429
70-79,2month,2021-07-11,8.008947500334605,-6.045597214997208,3.219793090925455,8.115943822867335,12.705891875887566,21.068778570025003,12.071428571428571
70-79,2month,2021-07-18,8.974104708016851,-3.27807705789572,4.790653852642004,9.104545990207157,13.059804454529754,20.39969659583093,12.5
70-79,2month,2021-07-25,9.647776009277365,1.7177384242431988,6.941720684819311,9.729840576323442,12.281837518844384,17.07262370498596,11.928571428571429
70-79,2month,2021-08-01,10.066239848927994,4.846841651624361,8.28626794467176,10.127087108093818,11.80260611265017,14.973624142053836,11.571428571428571
70-79,2month,2021-08-08,5.336636989149252,-1.3767469863680593,3.039310076535218,5.4045599100737745,7.58697409061222,11.629131234093968,7.285714285714286
70-79,2month,2021-08-15,3.3889368317456743,-1.523029961853672,1.633663361634794,3.4318741557299237,5.083074330810889,8.13597192049718,4.857142857142858
70-79,2month,2021-08-22,4.986829835646561,3.2393687939656526,4.392795086018168,5.009478910138683,5.581107681719843,6.626046395582811,5.5
70-79,2month,2021-08-29,5.096128776856506,4.448041087169438,4.8564881195959835,5.109694400285424,5.318199179544534,5.738838526014134,5.285714285714286
70-79,fit,2020-02-02,5.893860599268902e-4,-0.029141793629963636,-0.006431271584441595,1.5624536798106788e-4,0.007071151258438095,0.031278902076057664,0
70-79,fit,2020-02-09,4.557820981451242e-4,-0.030589414412532375,-0.005977361290185251,3.9080145180228317e-4,0.006748617105036346,0.029848838183110064,0
70-79,fit,2020-02-16,0.07095378060135876,0.041532609507002494,0.06415576453970248,0.07142017021176045,0.07840704783766574,0.09837888040328178,0.07142857142857142
70-79,fit,2020-02-23,0.42850053200868937,0.39802579603428945,0.4223152247754765,0.4289368059569584,0.4348414622610047,0.45730702151159053,0.42857142857142855
70-79,fit,2020-03-01,0.3572772001988035,0.3289761240025286,0.3508053449359626,0.35748915873433035,0.36370421579537043,0.3831599271379295,0.3571428571428571
70-79,fit,2020-03-08,0.14240498842651234,0.11488375086356792,0.1357780910328939,0.14252920366252536,0.14922000783873446,0.17168787568754232,0.14285714285714285
70-79,fit,2020-03-15,1.5620017382081029e-4,-0.027257366350859357,-0.006822819834151589,1.4920035727979152e-4,0.006602305617105504,0.029005055316137382,0
70-79,fit,2020-03-22,0.28513741269336507,0.2553965980441723,0.2782642226238205,0.28516538193554114,0.2921028088102229,0.31324826611730117,0.2857142857142857
70-79,fit,2020-03-29,1.2144846753831677,1.184036008985534,1.2081276793636428,1.2145339993906954,1.221066509396959,1.2430936633139813,1.2142857142857142
70-79,fit,2020-04-05,1.8575039574086982,1.82840829845116,1.8504290984384701,1.8568784208283753,1.8634920648306021,1.8890177485053732,1.857142857142857
70-79,fit,2020-04-12,1.4283403285272829,1.395539031112968,1.4220600974848125,1.4286664988990672,1.4347940264691046,1.4585712043307406,1.4285714285714284
70-79,fit,2020-04-19,3.786126939837387,3.7533343873909644,3.779732888262871,3.7860634706018534,3.792598893845602,3.8180233301313193,3.7857142857142856
70-79,fit,2020-04-26,8.999009291971491,8.967602021010695,8.992850961785376,8.99999793949255,9.005925054828454,9.027190905182447,9
70-79,fit,2020-05-03,13.286210688368607,13.256238176118718,13.280067588587652,13.286184749934135,13.292679648481474,13.315242626469955,13.285714285714286
70-79,fit,2020-05-10,14.499668878015694,14.467669683293845,14.493084966110287,14.49952935953927,14.506546618479934,14.527575400525876,14.5
70-79,fit,2020-05-17,18.500190033739955,18.470077656951055,18.493367019026373,18.500147117432817,18.507153796248094,18.528249071616976,18.5
70-79,fit,2020-05-24,29.214322942944744,29.18654795281253,29.20782025705605,29.21393847140975,29.220490340791834,29.248991280614042,29.214285714285715
70-79,fit,2020-05-31,42.143075558354,42.11350157982169,42.13636178208264,42.14300893360944,42.14982436207679,42.17328713297339,42.142857142857146
70-79,fit,2020-06-07,40.1427671068051,40.11388714956846,40.13653946462334,40.14295597765561,40.14955006091212,40.173791512862984,40.14285714285714
70-79,fit,2020-06-14,33.71417725619027,33.68549302780555,33.70806529048562,33.713849232211246,33.72008142506447,33.74596663215389,33.714285714285715
70-79,fit,2020-06-21,38.78608306567565,38.756006444226976,38.779701625035024,38.78619126519922,38.792362959375005,38.8151603685696,38.785714285714285
70-79,fit,2020-06-28,41.78581659150069,41.75605580492061,41.77935695453716,41.78602199467889,41.792476483136674,41.81624482205196,41.785714285714285
70-79,fit,2020-07-05,37.07139321250473,37.04518765625127,37.064490087681314,37.071134712675644,37.07777793597026,37.10052952676594,37.07142857142857
70-79,fit,2020-07-12,33.78545581753079,33.750572118365085,33.77903176959485,33.785420179204415,33.79201892496517,33.81733090197059,33.785714285714285
70-79,fit,2020-07-19,35.999005456949554,35.97175775130808,35.99212900993776,35.99887170166491,36.00555378714451,36.02872289100385,36
70-79,fit,2020-07-26,38.21378015887337,38.18560446140415,38.20737611989422,38.21365514208002,38.21998324091066,38.24140984181476,38.214285714285715
70-79,fit,2020-08-02,38.00002413425614,37.97166632520832,37.993286415189125,38.00003370790931,38.006304244587916,38.03201987733036,38
70-79,fit,2020-08-09,34.928161604614175,34.89754668801169,34.92171926934852,34.92812768005099,34.93464172115412,34.96022242808153,34.92857142857143
70-79,fit,2020-08-16,28.07229554716268,28.045879384734956,28.065628271910086,28.071671923843702,28.07887375736349,28.10163425065353,28.07142857142857
70-79,fit,2020-08-23,20.142381505946247,20.107875409825834,20.135688632956466,20.142874107980532,20.149489729708613,20.170671115036917,20.142857142857142
70-79,fit,2020-08-30,21.927734134185496,21.89985678816512,21.921128303271143,21.927632151189787,21.9340933087913,21.95551446364534,21.92857142857143
70-79,fit,2020-09-06,23.64284035160562,23.6166925014503,23.636037075232274,23.642567936578565,23.649062402903343,23.669833461305924,23.642857142857142
70-79,fit,2020-09-13,18.21445106479193,18.18697039617355,18.208123674390883,18.214757968885777,18.22058162064521,18.242872399587974,18.214285714285715
70-79,fit,2020-09-20,12.642667889916009,12.611787706289391,12.635843856294123,12.642576015935106,12.64951283299598,12.67084738461536,12.642857142857142
70-79,fit,2020-09-27,9.000140744323405,8.973487508896364,8.993619061107736,9.000100173880206,9.006392858490113,9.030796561800983,9
70-79,fit,2020-10-04,7.571474277599808,7.543387181038671,7.5658715114436,7.5716848519470155,7.577777740324732,7.600380737559012,7.571428571428571
70-79,fit,2020-10-11,7.85701721820412,7.828929743695731,7.8506572223431235,7.857288566406638,7.863945686821513,7.8856825544854905,7.857142857142857
70-79,fit,2020-10-18,10.500301537337865,10.46956625539102,10.493783937372882,10.499776754727844,10.506723968152812,10.535859759176503,10.5
70-79,fit,2020-10-25,13.713878333505285,13.68501258808103,13.707654322681025,13.713739784484714,13.720354558676704,13.74176909821968,13.714285714285715
70-79,fit,2020-11-01,11.142411737901265,11.112230890678706,11.135985532555996,11.142585978664524,11.148717122882525,11.172702214645216,11.142857142857142
70-79,fit,2020-11-08,13.499412892655098,13.46818774618998,13.492387868134896,13.498884645268907,13.50631541173939,13.532253216949062,13.5
70-79,fit,2020-11-15,26.857161627042192,26.82740306941208,26.85117485531081,26.857423506617835,26.863724469702287,26.887959709733728,26.857142857142858
70-79,fit,2020-11-22,36.71479021148099,36.68477393973822,36.70879856598486,36.71480371979104,36.720765322651395,36.744402998929495,36.714285714285715
70-79,fit,2020-11-29,32.42824798828776,32.394353237600605,32.422115103509995,32.42822222316062,32.43519062245592,32.46024102285365,32.42857142857143
70-79,fit,2020-12-06,27.785397294518855,27.752430689368623,27.778931230601962,27.78569266864386,27.792394732821084,27.817754641877134,27.785714285714285
70-79,fit,2020-12-13,29.929000059763073,29.8979259897261,29.9220827744329,29.92915472805558,29.935520441703048,29.958991133664043,29.928571428571427
70-79,fit,2020-12-20,30.85642685672181,30.8256664601675,30.849947522676228,30.856806614788354,30.86360127417117,30.882274078866363,30.857142857142858
70-79,fit,2020-12-27,36.14279861554123,36.11052751691609,36.136053395363724,36.143173441534515,36.14938727626145,36.174084295475346,36.142857142857146
70-79,fit,2021-01-03,46.71372229026485,46.68367491129896,46.70759198399991,46.71403404715676,46.71997850010176,46.743463114977786,46.714285714285715
70-79,fit,2021-01-10,53.42750905325521,53.39583002308855,53.421125608951876,53.42847752574897,53.43463865657458,53.45546694547197,53.42857142857143
70-79,fit,2021-01-17,59.57203194865982,59.542245712017994,59.56484165369406,59.5714196653519,59.578506494362244,59.607225935049684,59.57142857142857
70-79,fit,2021-01-24,57.85705952485846,57.826988892390716,57.85013881320389,57.85717283786197,57.863768854968114,57.88577382112575,57.85714285714286
70-79,fit,2021-01-31,56.35683587930588,56.32578639283431,56.34995168155032,56.35672835154661,56.36419866381591,56.38909001276794,56.35714285714286
70-79,fit,2021-02-07,63.07207924556272,63.04250788773861,63.06547009923637,63.0714898725479,63.078751231666615,63.10284250064845,63.07142857142857
70-79,fit,2021-02-14,68.64256434202252,68.60750133086087,68.63605168174277,68.64272153039084,68.64954804817847,68.67487300355013,68.64285714285714
70-79,fit,2021-02-21,71.85689563656227,71.82920750979793,71.85006488715393,71.85696284236943,71.86348878824538,71.88895432863802,71.85714285714286
70-79,fit,2021-02-28,82.14330366116644,82.1143482870871,82.136183090234,82.1433950639746,82.1500156316831,82.17310346679182,82.14285714285714
70-79,fit,2021-03-07,105.57169275347523,105.54677732496538,105.56490708419611,105.57078324426787,105.57751442131035,105.60500015764106,105.57142857142857
70-79,fit,2021-03-14,101.50008081055499,101.46816754102508,101.49332204921112,101.5003229054875,101.50703022871834,101.52985301493607,101.5
70-79,fit,2021-03-21,84.64370311354098,84.61450459628718,84.63637501067409,84.64309993449771,84.65029117586344,84.6737602021027,84.64285714285714
70-79,fit,2021-03-28,75.7148136477485,75.6875017815744,75.70768666774339,75.71417260705113,75.72126571748069,75.74157546207519,75.71428571428571
70-79,fit,2021-04-04,61.642890742182765,61.61590441609997,61.63666170836256,61.64249475157209,61.64905404807445,61.67110086628326,61.64285714285714
70-79,fit,2021-04-11,51.7854666574975,51.75647941603436,51.77919000561657,51.785795686976115,51.79179800172807,51.8128095550575,51.785714285714285
70-79,fit,2021-04-18,41.07160508313683,41.04265563448053,41.06512542569589,41.071741899308314,41.07786116621172,41.10092182592227,41.07142857142857
70-79,fit,2021-04-25,30.64327640421837,30.61375242811149,30.636033987820433,30.643537867688117,30.649896379112874,30.677341887120765,30.642857142857142
70-79,fit,2021-05-02,23.428208595102696,23.399273634795556,23.42141367335938,23.42822896409057,23.434812176116928,23.458625848838732,23.428571428571427
70-79,fit,2021-05-09,20.857075486035097,20.826856725967005,20.85057024854303,20.857053676617696,20.863967763853665,20.88768345542444,20.857142857142858
70-79,fit,2021-05-16,17.99999131012396,17.969995871077312,17.993290819000784,18.00001601213865,18.006955352390634,18.029580509504296,18
70-79,fit,2021-05-23,14.856574471774755,14.822398845757812,14.849869179628733,14.85686352981283,14.863715726915558,14.887415935780538,14.857142857142858
70-79,fit,2021-05-30,18.642070760927055,18.61196699884565,18.63530198042448,18.642949944528254,18.6492081096286,18.672442298352607,18.642857142857142
70-79,fit,2021-06-06,18.928961704117288,18.900193628006058,18.922261827011333,18.928957652140248,18.93529714593184,18.95918408482411,18.928571428571427
70-79,fit,2021-06-13,18.50002017344532,18.471629278945542,18.493690394968077,18.499977410622378,18.507170560021663,18.528102313545176,18.5
70-79,fit,2021-06-20,17.071692477029107,17.0439320950634,17.065350786047794,17.071650271284362,17.07818758773722,17.101480211128,17.07142857142857
70-79,fit,2021-06-27,12.49999011185386,12.469957853924345,12.493587692158354,12.499730703841966,12.507082626095325,12.528516901510512,12.5
70-79,fit,2021-07-04,10.928199980555124,10.899653592727413,10.92181436715645,10.928635528811448,10.934795728973766,10.955382264667984,10.928571428571429
70-79,fit,2021-07-11,12.071260413096013,12.038549139981713,12.064534192097888,12.071801745169854,12.077880320851056,12.098381299560534,12.071428571428571
70-79,fit,2021-07-18,12.499920839201888,12.468347247944072,12.493369798312743,12.50013066323865,12.506297076777637,12.531055660757758,12.5
70-79,fit,2021-07-25,11.929182214394071,11.902547978217543,11.922717147736408,11.928667525348988,11.935122035092917,11.961457108963138,11.928571428571429
70-79,fit,2021-08-01,11.571607366069893,11.544257666323949,11.564737340961134,11.571693894199841,11.578561077709708,11.601155979026762,11.571428571428571
70-79,fit,2021-08-08,7.2857673606904445,7.255361691034775,7.279384516671542,7.285844920424525,7.292815556540581,7.315565532784832,7.285714285714286
70-79,fit,2021-08-15,4.856989361152062,4.827006527282406,4.850739738715502,4.8571204506472885,4.863865194706346,4.8862304738585625,4.857142857142858
70-79,fit,2021-08-22,5.499254538352238,5.468186097486006,5.493472408997151,5.499376457404702,5.505632983796927,5.532726226474765,5.5
70-79,fit,2021-08-29,5.286371110205002,5.258609673888544,5.279552982754879,5.286130948613206,5.292657966617622,5.318564931218324,5.285714285714286
70-79,pred,2020-02-02,4.2667330520003026e-4,-0.028403517307692604,-0.007048146911634064,2.904963875157686e-4,0.00705153974222518,0.03527331481559628,0
70-79,pred,2020-02-09,5.717789967701621e-4,-0.03227357139824535,-0.006552198141182429,3.876799738515089e-4,0.007687538558632128,0.03557958239926027,0
70-79,pred,2020-02-16,0.07093230228014102,0.04078360842053008,0.06311246396557306,0.07166853868194233,0.07890284059049157,0.10182283966696966,0.07142857142857142
70-79,pred,2020-02-23,0.4284300342694605,0.3968297834382127,0.4214633474218985,0.428429093126408,0.43634216727792674,0.45828516672353575,0.42857142857142855
70-79,pred,2020-03-01,0.3572349672263123,0.3270392643388773,0.3505533568879761,0.3575650150231935,0.3650219145461044,0.38412222143436525,0.3571428571428571
70-79,pred,2020-03-08,0.14255975940705343,0.11295794498350338,0.1351292472947645,0.14256117327748347,0.15011596162012394,0.17120579050587814,0.14285714285714285
70-79,pred,2020-03-15,1.73659928661061e-4,-0.026208911137399232,-0.007318684247747546,3.6044193426391057e-5,0.007308710521486,0.0310574499022814,0
70-79,pred,2020-03-22,0.28502349137877053,0.25575820150657347,0.27805949890609394,0.28496663978925096,0.2923861229761151,0.3150556593880804,0.2857142857142857
70-79,pred,2020-03-29,1.2147448201991626,1.1820710189379324,1.207253386193288,1.2147348711206796,1.222624580670183,1.246985138757825,1.2142857142857142
70-79,pred,2020-04-05,1.8567433013503956,1.8247466285479832,1.850463116384924,1.857543958711057,1.86422641207289,1.8834457658799428,1.857142857142857
70-79,pred,2020-04-12,1.4278331992610764,1.3961439964666806,1.4204105291940694,1.4278243290140527,1.435587948160352,1.4603582649585602,1.4285714285714284
70-79,pred,2020-04-19,3.7864189696730017,3.7547876208802258,3.7787693778103435,3.786297568275339,3.793911645323769,3.8172834533055906,3.7857142857142856
70-79,pred,2020-04-26,8.999910769030086,8.96701660087544,8.993049404393954,9.000176957077478,9.007005921662442,9.028992713381086,9
70-79,pred,2020-05-03,13.285839435081455,13.254244822663171,13.278896051905857,13.286052658514993,13.292971280323863,13.315157160861574,13.285714285714286
