agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-05-23,102.60407785299633,81.20919284371847,94.59699179189408,102.35745366118063,110.6954002007131,125.22008553113737,119.28571428571428
70-79,1month,2021-05-30,97.2356867592827,66.57829534397163,85.68865428994665,97.50269888682337,108.26989776960639,130.56228296820245,111.5
70-79,1month,2021-06-06,102.67928355236263,67.1683679035546,90.65556019455191,102.5008478237071,114.4653160903946,138.0234256095497,111.57142857142858
70-79,1month,2021-06-13,111.52290201982312,81.29644972609537,100.0818152474913,110.82898239843207,122.45812327248758,144.05612240204172,117.5
70-79,1month,2021-06-20,108.74984825894786,79.88651886533223,98.7711361170426,108.34314452085053,118.59031074851434,139.34100104740742,112.42857142857143
70-79,1month,2021-06-27,96.315028100214,72.82079796323173,87.87066836055439,96.36713790808105,104.07366631686479,120.60602380846218,98.21428571428571
70-79,1month,2021-07-04,86.47873909893562,67.00268355635785,79.77964791697785,86.3230782957296,93.66126240473423,105.27810608906137,89.28571428571429
70-79,1month,2021-07-11,79.03965069257251,60.31933667221486,72.56708940169176,78.7930526085801,85.69073297034141,98.78452180845184,80.92857142857143
70-79,1month,2021-07-18,72.86561220321897,54.134734937571615,66.61530553760093,72.9944405331537,79.35273021677921,93.23440668944065,73.21428571428572
70-79,1month,2021-07-25,64.08719414849114,46.309013310885014,58.17311392139612,64.20992543839785,70.17909581885705,81.783630067839,65.14285714285714
70-79,1month,2021-08-01,51.587232803507945,34.22217403204492,46.0242193929674,51.55358330080981,57.00167097145073,67.97360773937373,51.857142857142854
70-79,1month,2021-08-08,49.329180375865995,32.59272348967222,43.693512408620215,49.554977888162256,54.56546593201119,66.7490676503421,48.5
70-79,1month,2021-08-15,48.52959844915953,30.10100869813762,42.81339660409951,49.053462271586596,54.56474693667866,64.42373738352687,50.285714285714285
70-79,1month,2021-08-22,42.87039752956353,27.12697541015719,37.46827662332172,43.00148163564481,48.410716532001146,58.31452840963525,42.214285714285715
70-79,1month,2021-08-29,44.79361874136861,26.806548363407938,39.58429596172673,45.08688326736856,50.72374875775165,59.918049215552074,44.857142857142854
70-79,2month,2020-02-02,0.5817962362481736,-16.439067285129564,-4.93705268535803,0.6531343592306855,6.047304257756542,16.93995819778745,0
70-79,2month,2020-02-09,0.49297711618191886,-16.470370732532004,-4.63813227409105,0.5948141999944405,5.99161042271889,16.62120323763108,0
70-79,2month,2020-02-16,-0.39637650785582546,-17.25761683843672,-5.43959195222695,-0.4596508965690461,5.061924672186539,15.333021578385955,0
70-79,2month,2020-02-23,0.18414251739644916,-15.541450386127119,-4.955325238372578,0.04054282142160326,5.602143883720252,16.522119700907943,0
70-79,2month,2020-03-01,0.1664112896084938,-17.033361409197504,-5.438948936910879,0.5902277776986188,5.697979448405536,16.785629925834627,0
70-79,2month,2020-03-08,0.22905103628852702,-16.13632921987412,-5.025412084219131,0.11755212551396335,5.352642686717873,17.31778495375585,0
70-79,2month,2020-03-15,0.330886611183381,-15.642516573742503,-5.001493683072962,0.3509370834355079,5.664934399796967,16.964356172921804,0
70-79,2month,2020-03-22,0.17075440128731123,-16.847514628760607,-5.323401915958458,-0.354185499679742,5.621591703162921,17.70218841243024,0
70-79,2month,2020-03-29,-0.5451851384798722,-16.69485209008327,-6.288786219366515,-0.6241706846789662,5.008981841479704,16.579205684821087,0.07142857142857142
70-79,2month,2020-04-05,1.0186647502782684,-14.978004623535178,-4.713921147547812,0.9391730389006798,6.090242711626381,18.543675324024296,0.8571428571428571
70-79,2month,2020-04-12,3.3459426741844775,-13.241336162592967,-2.233228489047524,3.3572870961421533,8.78990888076381,20.088013314619854,3.2857142857142856
70-79,2month,2020-04-19,4.2418617432218415,-12.244557788834145,-1.2190082584350346,4.543012890551682,9.66179585319173,22.01935512149444,5
70-79,2month,2020-04-26,6.642039788765581,-10.656939787184754,1.064257192186448,6.841843964189102,12.419296346377337,23.081694399192436,6
70-79,2month,2020-05-03,9.107664241658442,-6.973182561140233,3.291845683669054,9.34708052353799,14.71218546763087,26.050432772967092,9
70-79,2month,2020-05-10,9.331689529640025,-7.03198420501231,3.856252739924227,9.475772422710353,15.153772271296472,24.903486329555637,9.642857142857142
70-79,2month,2020-05-17,10.014018336749176,-5.669955471550067,4.211033244199681,10.068795126842433,15.53683833270642,26.413326927638582,9.285714285714286
70-79,2month,2020-05-24,10.868587317393358,-6.16595257756493,5.297023757683148,10.613099793556913,16.478574132679217,27.830901949486247,10.857142857142858
70-79,2month,2020-05-31,11.83232124693791,-4.322869654384135,6.700568779849215,11.916257451750358,17.038765034277475,27.501667140206163,12.142857142857142
70-79,2month,2020-06-07,16.327231550115993,0.18575123569461652,10.481246500771967,16.175471264968905,21.797563164664155,32.881390325960645,14.928571428571429
70-79,2month,2020-06-14,18.970514168435017,2.8173003574206295,13.130720472952973,18.795509249277046,24.794024621639146,34.9432198740551,17.57142857142857
70-79,2month,2020-06-21,24.348709149358182,6.962036925005644,18.93931648771523,24.615906094218985,30.03734314512693,40.16451560044042,25.857142857142858
70-79,2month,2020-06-28,37.66486227869298,22.37459001841701,32.47992960009215,37.42475823843651,43.05450931830239,54.33184077535176,37.42857142857143
70-79,2month,2020-07-05,51.61574328755612,35.04952301661534,45.86129166111054,52.06621346765205,57.08708334764068,67.34689557765795,50.57142857142857
70-79,2month,2020-07-12,65.06800462243874,49.18804429216358,59.53720998938881,65.40995939871088,70.47640922655698,81.06686336440694,66.07142857142857
70-79,2month,2020-07-19,83.8432241908485,67.82038228879124,78.28920944952363,83.84121825949765,89.59715482488153,100.97574739986862,84.64285714285714
70-79,2month,2020-07-26,112.19817425259265,96.58429046208177,107.02041563129961,112.29700386790938,117.58957243055688,127.28675458854637,110.21428571428572
70-79,2month,2020-08-02,123.52718122686169,106.59111990277829,117.74077977624323,123.52221046970422,129.08363833563547,140.84595773539593,124.71428571428572
70-79,2month,2020-08-09,103.80109841186751,85.57956963499262,98.3224958860726,103.89394618057212,109.42100373194378,119.16776744121668,107.28571428571428
70-79,2month,2020-08-16,85.86328546675563,69.18846768401595,80.37359815031616,86.02372212312886,91.33610436213152,102.17584887461942,83.64285714285714
70-79,2month,2020-08-23,87.65828588354545,71.91964290581863,82.1294797672131,87.6052815445515,93.16383256683761,105.0420746856022,84.92857142857143
70-79,2month,2020-08-30,96.5812084659297,79.7036325481493,90.66053191398319,97.21301700197841,102.3687450958885,112.54764031037641,98
70-79,2month,2020-09-06,98.20840132484311,79.89771734394833,92.63793656734414,98.3995952349095,103.72618301387811,114.83499791905584,102.5
70-79,2month,2020-09-13,90.11580378401379,74.10347533016913,84.18571027083655,89.88713298885384,95.40145471892606,108.13912390726433,89.57142857142857
70-79,2month,2020-09-20,83.55013797411058,66.8104007446249,77.84974967856826,83.56723028499593,88.78287309544865,102.31175049399765,78.92857142857143
70-79,2month,2020-09-27,83.50819060413338,67.56160436775934,78.14904740926852,83.50193136465086,88.7815037183918,99.43951524575641,84.07142857142857
70-79,2month,2020-10-04,75.69412969307515,59.07822251819641,70.02989833801674,75.8199415544864,81.42394294296771,93.0319552466135,77.92857142857143
70-79,2month,2020-10-11,63.05089217720376,46.31699129973759,57.732318091143526,62.95893841638129,68.93666717333014,79.47293333510697,62.857142857142854
70-79,2month,2020-10-18,64.39542170031868,49.30701530727588,58.85262625881427,64.49634888875687,69.41510235865712,80.86845083283832,64
70-79,2month,2020-10-25,62.66152019263366,45.13545479248583,57.03814337653696,62.78981275769056,67.90881008824303,79.42000402629253,63.785714285714285
70-79,2month,2020-11-01,62.40188780111761,45.647078400199035,57.11994551787981,62.38297062306772,67.89525597446453,78.7061084700735,61.285714285714285
70-79,2month,2020-11-08,69.73792692863262,52.435421127760016,64.4020585264314,69.74760150246712,75.04261042286485,87.60207625730173,67.71428571428572
70-79,2month,2020-11-15,76.37735434120114,60.65926421097383,70.88904453635286,76.41989247013841,81.83238354154656,93.24551428496679,76
70-79,2month,2020-11-22,86.00155552159666,70.19320297028908,80.47920895876837,86.16911814047552,91.47945332184143,101.75966374133208,87
70-79,2month,2020-11-29,103.5146145461385,86.70286085245814,98.72853701716895,103.63735231411533,108.7861714971746,119.06696273601722,105.5
70-79,2month,2020-12-06,122.78242419684739,107.59003229026035,117.70957545817384,122.90441675691982,127.9036517522564,138.37806498344145,122.92857142857143
70-79,2month,2020-12-13,132.73482342520427,117.02594313019608,126.96724458448334,132.948202239171,138.10075075077117,148.83307108124458,130.14285714285714
70-79,2month,2020-12-20,142.60788597804617,126.20031278561068,136.71211554602684,142.37760515428687,148.46141091798236,159.19174373360426,140.78571428571428
70-79,2month,2020-12-27,145.77511878738966,128.39210751302582,139.81821709725273,145.7451183745502,151.56230736953222,163.11221673710605,147
70-79,2month,2021-01-03,140.38501473579657,122.92351085993769,134.7631425461962,140.96245943994097,145.96813025027222,157.37473320361318,142.28571428571428
70-79,2month,2021-01-10,144.04284957836566,126.43748042186643,138.6164718681505,143.8825417634999,149.83644304728108,161.27777132688126,144.85714285714286
70-79,2month,2021-01-17,139.76200722164472,122.86572004140423,134.33366261377955,139.58041240406192,145.64195570458486,156.00198589873153,141.78571428571428
70-79,2month,2021-01-24,116.46632701979043,99.82977185215712,110.68226535876414,116.42939201625269,121.6341358773205,133.45374223494116,116.07142857142857
70-79,2month,2021-01-31,90.75932832099357,75.00323874007832,85.23537423464231,90.85320931615283,96.05908150980454,108.46035014735092,89.35714285714286
70-79,2month,2021-02-07,85.02013848549059,69.20505322390724,79.2057897220777,84.91213546405825,90.75006171640575,101.22743922542107,84.42857142857143
70-79,2month,2021-02-14,99.05204487003695,81.83802567351636,93.80146790574219,98.54410381152084,104.58483588385252,115.53510502282411,99.57142857142857
70-79,2month,2021-02-21,137.015825030676,120.09571822838807,131.6095656501569,137.29273290822587,142.37082218504045,153.5721843198172,139.92857142857142
70-79,2month,2021-02-28,223.04106670657555,206.11029791404434,217.21150323838003,223.02413415300782,228.8022726238414,240.74830071457416,227.42857142857144
70-79,2month,2021-03-07,334.74636563790466,310.3272400530368,326.50872491003963,335.06713407903726,342.47515336269475,358.2774498517634,374.85714285714283
70-79,2month,2021-03-14,398.70260393738255,345.85857872964004,379.8482086254965,399.12271937290654,417.31850147946506,452.85993613327855,529.2142857142858
70-79,2month,2021-03-21,348.3763989593342,263.05374341271107,317.54888609774184,348.20684917762196,378.5010016218723,439.57210186453256,562.8571428571429
70-79,2month,2021-03-28,245.07459927377536,147.08899088234915,209.850230611264,243.40193866199292,280.572989328076,349.09942235459454,485.7857142857143
70-79,2month,2021-04-04,180.1719490107757,91.92260319080926,150.283208536324,178.02671021480552,211.64898257444958,270.75848041269535,393.2142857142857
70-79,2month,2021-04-11,127.11674816434541,53.63594957058015,99.86362974020312,125.323963146528,155.25396127067125,206.49082728998624,311.85714285714283
70-79,2month,2021-04-18,88.21478198146043,16.506406745123467,64.36537547246759,87.89502209501069,112.80102273075595,158.1428772132,254.21428571428572
70-79,2month,2021-04-25,75.31057156794661,16.853014047690976,55.14439949642606,74.82567710784622,95.30039885127879,137.9778249508859,215.92857142857144
70-79,2month,2021-05-02,65.1221464620483,11.675615926241754,45.76765074109911,65.14220066874225,84.10903039343773,121.72387462359043,184.07142857142858
70-79,2month,2021-05-09,85.57568194553237,46.648493075261555,70.82421544573842,84.83486632223683,100.07413625514042,127.07229620999793,154.85714285714286
70-79,2month,2021-05-16,102.71278659979072,71.38579922731576,91.28974655693344,102.45182428314587,113.5380403850765,135.15012672200837,133.71428571428572
70-79,2month,2021-05-23,99.34239773383926,62.211351992464905,85.55725473950062,98.87725357329478,113.00590240096633,138.53439592420366,119.28571428571428
70-79,2month,2021-05-30,94.04265081146093,45.29775836275333,77.367571318124,93.81431647476043,111.66236899678877,145.36306211387503,111.5
70-79,2month,2021-06-06,99.63937841883583,51.32573530721047,82.74732125893571,99.20663677729152,116.05097193781766,152.88243463976957,111.57142857142858
70-79,2month,2021-06-13,109.43455374708775,63.854691539125476,94.15292047157668,109.83657112939642,124.43979035067568,157.7523123895347,117.5
70-79,2month,2021-06-20,107.65580974129004,63.03286318690404,92.7575369390689,107.49607033115579,122.54108944998546,152.4123651245774,112.42857142857143
70-79,2month,2021-06-27,95.44144152368261,62.60811285842537,84.12248009243098,94.88785606699794,106.70975996975605,128.14179194260694,98.21428571428571
70-79,2month,2021-07-04,86.09350590181454,62.760593469382314,78.06948149641798,86.36191453265845,94.37309925515659,110.79234153207426,89.28571428571429
70-79,2month,2021-07-11,79.3553105172365,57.87083447496875,72.37562921361267,79.01681537900856,86.69637978008251,99.8010081718777,80.92857142857143
70-79,2month,2021-07-18,72.44629536687395,52.72975445669435,64.99039427592757,72.19458119118602,80.06815246968993,91.73654855053557,73.21428571428572
70-79,2month,2021-07-25,63.96059065749451,44.83077994828165,57.860619016996935,63.82075598972192,70.02746948514815,82.38218279648889,65.14285714285714
70-79,2month,2021-08-01,51.749438021228855,35.75693291261784,45.96015053888251,51.672404306258244,57.5179839270363,68.23540121483185,51.857142857142854
70-79,2month,2021-08-08,49.136506400698224,33.352526806589,43.18866514562548,48.79464209748116,55.21676810662619,66.9319703613751,48.5
70-79,2month,2021-08-15,48.51023707765299,31.667053643687414,42.705353699649585,48.23180919498779,54.103605732367086,67.22421838334763,50.285714285714285
70-79,2month,2021-08-22,42.65128661883159,27.298061498653905,37.08446878190848,42.49067331169155,48.17986479702042,58.49114351402116,42.214285714285715
70-79,2month,2021-08-29,44.817660363589255,27.026170079641098,39.21419224745631,44.74197755082096,50.30265432936815,60.881713524582274,44.857142857142854
70-79,fit,2020-02-02,0.36255582103264244,-14.601311331097824,-5.156237634685965,0.45308637023498866,5.52967717589309,15.99494092094665,0
70-79,fit,2020-02-09,-0.01458171215503896,-16.622482200715734,-5.531096107469352,-0.1745782080067696,5.65594689826166,16.52660154474533,0
70-79,fit,2020-02-16,0.11760643409540811,-16.493799720466836,-5.851069195587275,0.22778841084690926,5.701223753267698,17.628717660621817,0
70-79,fit,2020-02-23,0.0946326555455473,-16.797974366170223,-5.418704546621384,0.3428736139269337,5.8210323465844125,16.79198544105879,0
70-79,fit,2020-03-01,-0.025287741176301472,-16.11818501656927,-5.439171182667268,-0.2992213154640917,5.564047766161354,17.368465776242214,0
70-79,fit,2020-03-08,-0.013831308093755655,-14.619414408668412,-5.519276258557284,0.03574956747277547,4.941626378704189,16.920724771255806,0
70-79,fit,2020-03-15,0.33403801133795474,-15.960801349328225,-5.022723035531259,0.06520243060579145,5.533461662331876,17.327853877354027,0
70-79,fit,2020-03-22,-0.02200186109720712,-16.417103994459776,-5.106634762727649,0.11698733035668718,5.259175427376287,16.011077597927024,0
70-79,fit,2020-03-29,0.08280671286834952,-16.902457026200636,-5.140525473164555,0.06457111115092806,5.2545267070657316,17.60106317568411,0.07142857142857142
70-79,fit,2020-04-05,1.2488346653968254,-14.181179387762233,-3.9995992228669768,1.0779991833743536,6.361475031016502,17.226915977737043,0.8571428571428571
70-79,fit,2020-04-12,3.354112596971641,-12.745164785720887,-1.6923232834356046,3.228080081335004,8.334199269806934,21.689654078995027,3.2857142857142856
70-79,fit,2020-04-19,4.4304238319388665,-12.246865741060308,-1.0949907317393848,4.492798787571054,9.750884046016202,21.85494771951979,5
70-79,fit,2020-04-26,7.04535987807628,-9.061713294766834,1.6404005759463034,6.758985435503563,12.670630936445267,23.868700671092363,6
70-79,fit,2020-05-03,9.22820089305812,-6.7246945230843735,3.774939727526558,9.275825410337884,14.615597217454955,25.944237908175342,9
70-79,fit,2020-05-10,9.043935863171173,-6.594312298397156,3.7859916519272363,9.258776344758955,14.438404043122315,25.51003566775021,9.642857142857142
70-79,fit,2020-05-17,9.894016514150655,-5.635533648380664,4.364872837645437,10.030956104098959,15.13565173424001,25.81805572486502,9.285714285714286
70-79,fit,2020-05-24,10.958010482829343,-4.079966610795641,5.179200546030741,10.953617599047838,16.381644388610056,28.129674756107192,10.857142857142858
70-79,fit,2020-05-31,11.989439484150799,-4.534080861917769,6.505545239818813,12.11348409696772,17.676733635517813,27.992069480238342,12.142857142857142
70-79,fit,2020-06-07,16.248414834452635,-1.6482735404956472,10.14669128580364,16.03767700737818,22.067539007612396,34.365123408531744,14.928571428571429
70-79,fit,2020-06-14,18.668073890241978,1.864248892336799,12.965622945753063,18.927241080750644,23.99339911262496,36.2669502815608,17.57142857142857
70-79,fit,2020-06-21,24.710073419949964,8.778146617255695,19.021036449446463,25.053595282595182,29.878974084976928,41.425385401106055,25.857142857142858
70-79,fit,2020-06-28,37.42200645713483,21.373461027183914,31.988748036686278,37.364564661867426,42.383424996682336,54.13577031621667,37.42857142857143
70-79,fit,2020-07-05,51.52896338468046,34.933488065239125,46.17032789792806,51.77194460506508,56.69880946162253,68.72223407216211,50.57142857142857
70-79,fit,2020-07-12,65.36442846167266,48.4318464650873,59.8972753449749,65.43446147624256,70.8421198940838,82.12376789532108,66.07142857142857
70-79,fit,2020-07-19,83.46697422669287,66.51243078608965,78.07801630355473,83.34640087239887,88.78599859461156,100.15850392462202,84.64285714285714
70-79,fit,2020-07-26,112.06838834231355,96.12557533339897,106.60180866919808,111.99202301938149,117.72169653663792,127.98173287047064,110.21428571428572
70-79,fit,2020-08-02,123.65284374554446,107.39372112076948,118.05202395987347,123.74888608223017,128.9156431609041,141.02122931923705,124.71428571428572
70-79,fit,2020-08-09,104.22639737736755,87.79550654935377,98.90201306343329,104.07424428899026,109.56375108144422,121.52144231208483,107.28571428571428
70-79,fit,2020-08-16,85.83367764347764,68.05386561566755,80.26780219857943,85.95564891166298,91.18239286512002,104.10106332453658,83.64285714285714
70-79,fit,2020-08-23,88.05390655836601,71.71165841902567,82.04733789876732,87.51843432255828,93.5361094253543,106.75843709335435,84.92857142857143
70-79,fit,2020-08-30,96.37931796390848,79.78065215372794,90.94376150475134,96.32530309380857,102.22497642148737,113.04535910080054,98
70-79,fit,2020-09-06,98.45127349155109,81.10930757436995,93.14741385298748,98.95359562153361,103.71494815438199,114.55194609309328,102.5
70-79,fit,2020-09-13,90.2616037707755,72.3898067119542,84.57487049181648,90.72215311685355,95.6827632405088,106.00141908240613,89.57142857142857
70-79,fit,2020-09-20,83.4899507829547,67.57144356871224,77.37131562417824,83.33169661023015,89.02854824105388,101.83498966978729,78.92857142857143
70-79,fit,2020-09-27,83.37821719114298,67.26591522589595,77.977784974781855,83.33342764154119,88.95384330114544,100.21852148330379,84.07142857142857
70-79,fit,2020-10-04,75.88340432934486,59.421835333631115,70.42046611051485,75.82106265804248,81.54276179340673,91.85979057532914,77.92857142857143
70-79,fit,2020-10-11,63.17182184815963,46.73339112452676,58.02843129296523,63.093782918701606,68.84638820780128,78.70707109936389,62.857142857142854
70-79,fit,2020-10-18,64.47947034613206,47.767269104192856,59.053743091888606,64.41778065496149,70.19818472828308,80.63499757356435,64
70-79,fit,2020-10-25,62.41421021528299,45.701770345501195,56.66698887880171,62.288343324192084,67.94042592164126,78.77348353804938,63.785714285714285
70-79,fit,2020-11-01,62.037887818530756,46.311646047124405,56.47455276868152,61.965371730140205,67.73246536425373,79.18886022476626,61.285714285714285
70-79,fit,2020-11-08,69.5257657807439,52.15243646497904,64.11370058855017,69.54843703862548,75.12633866102527,86.34313991376126,67.71428571428572
70-79,fit,2020-11-15,76.19445278472978,59.69337925365028,70.66967519798185,76.30281196503351,82.17209288971598,91.74370778400349,76
70-79,fit,2020-11-22,85.73404079055138,68.42248254672802,80.3534927592664,85.85328417354837,91.15086586315485,101.8974126140937,87
70-79,fit,2020-11-29,103.66216346651349,86.76995151892513,98.80198551800291,103.7795620138301,108.99302252139681,119.26085692788978,105.5
70-79,fit,2020-12-06,123.01528642149565,107.27575998086712,117.86355756590967,123.18219711395903,128.2961561363561,140.34357399493166,122.92857142857143
70-79,fit,2020-12-13,132.06343177631402,115.42220679312182,126.8066663185679,131.95113725466462,137.2243791398403,149.00720403972156,130.14285714285714
70-79,fit,2020-12-20,142.51256715032372,126.1281025559673,136.78012489239927,142.69422554787064,147.99345337582628,158.5530531926131,140.78571428571428
70-79,fit,2020-12-27,145.5813490977315,129.11719347964478,140.3005348222955,145.20839209892725,150.353792964433,163.30771114489247,147
70-79,fit,2021-01-03,140.20668916450904,122.63666046047578,134.5979098091084,139.79940845898022,146.19411169070827,157.2182849070324,142.28571428571428
70-79,fit,2021-01-10,144.07307664868475,127.46083266775514,138.91985634889414,144.22008711701295,149.86145835415323,159.71354483611333,144.85714285714286
70-79,fit,2021-01-17,139.93415626679396,123.7001558216883,134.7992707725914,139.86824669586883,145.28427487906083,156.05912391657458,141.78571428571428
70-79,fit,2021-01-24,116.85046040334495,101.03211386015928,111.62124057289006,116.98402745912048,121.85959306560848,133.52635275096347,116.07142857142857
70-79,fit,2021-01-31,91.36038547038933,74.47320175741955,85.77810646915853,91.44094424404629,97.30354960965006,107.42306767386702,89.35714285714286
70-79,fit,2021-02-07,85.35959322660001,68.49207411762306,79.56370355712397,85.25688676087235,91.00792592282228,102.46027389890656,84.42857142857143
70-79,fit,2021-02-14,99.302598856772,82.74038651537533,93.4870772770078,98.91137573724838,105.18657709311483,116.34423409004198,99.57142857142857
70-79,fit,2021-02-21,138.20858190077533,121.96765861124044,132.4831239083213,138.35251236402308,143.8600336009104,154.47305845779871,139.92857142857142
70-79,fit,2021-02-28,231.39055300523214,214.51795982008593,225.9164811385574,231.08273722820263,236.8314239555567,249.30868683627432,227.42857142857144
70-79,fit,2021-03-07,378.7434041386424,362.8267869853373,373.2595121397607,378.1497434983536,383.9249364274571,395.7885212950055,374.85714285714283
70-79,fit,2021-03-14,522.2639244990108,503.7549350927652,517.3784092282592,522.6325954352875,527.8009338867266,538.0288239566718,529.2142857142858
70-79,fit,2021-03-21,556.6312346382067,538.1764232337595,551.5213960007043,556.9970984761708,562.2235531261897,572.269860328284,562.8571428571429
70-79,fit,2021-03-28,489.2820636623826,473.4562412791864,483.58867418221195,489.1731753348163,494.5470119670283,507.02738042520053,485.7857142857143
70-79,fit,2021-04-04,394.1560758998731,377.8597762215937,388.5391875814706,394.40546059855103,399.86071425675055,410.8584403238854,393.2142857142857
70-79,fit,2021-04-11,312.28426361744806,296.0782543332071,306.8845074823383,312.0221949016164,317.8064631463567,328.5447007930321,311.85714285714283
70-79,fit,2021-04-18,255.90804189296037,239.48047100988236,249.98841376088916,255.9496304456852,261.48691971450324,272.5197333930878,254.21428571428572
70-79,fit,2021-04-25,215.1072131118394,199.0848082676936,209.70533779012746,215.3554762209402,220.30807630262018,230.26638209816844,215.92857142857144
70-79,fit,2021-05-02,186.7652630380415,170.67333248617814,180.68266257141158,186.52438345681895,192.69971691430814,203.26557499465082,184.07142857142858
70-79,fit,2021-05-09,155.1927682544097,137.97370347727616,149.96673714909207,155.38008026712552,160.64544265987305,171.22270068660097,154.85714285714286
70-79,fit,2021-05-16,131.1137607228835,113.0547355667079,126.33553266377446,131.36353235496455,136.32570009324417,147.222769080969,133.71428571428572
70-79,fit,2021-05-23,119.0390645820719,102.29180875822988,113.7789878117612,119.00664656552281,124.06415410040856,135.56260426927852,119.28571428571428
70-79,fit,2021-05-30,113.38951135939035,97.01156182288287,107.88573752340774,113.44524308817594,118.66967068003596,130.04564762189054,111.5
70-79,fit,2021-06-06,111.8442121720518,94.5679920436133,106.32124216407738,112.18618898022925,117.39038299728603,128.46562491087292,111.57142857142858
70-79,fit,2021-06-13,116.05978305297882,99.57460723788894,110.99587053623539,116.09324178887783,121.06658687929503,132.31147998970735,117.5
70-79,fit,2021-06-20,112.66399036530501,95.51853219514119,107.10313230334799,112.74569409631042,118.13286805739867,130.31271760426228,112.42857142857143
70-79,fit,2021-06-27,99.12480526128536,83.17792445220297,93.26844128684776,99.19847595450884,104.48337899659168,115.34342643963409,98.21428571428571
70-79,fit,2021-07-04,88.34933747163825,70.9269890683534,82.86278435124683,88.81561049782049,93.72862412196608,104.94964001765555,89.28571428571429
70-79,fit,2021-07-11,80.67443446061905,63.5942713644746,75.39712241580597,80.43425146384084,86.26639604730373,97.12579063070453,80.92857142857143
70-79,fit,2021-07-18,73.04948565476028,57.432215020453945,67.54660841749462,73.21431493738913,78.64256539699863,89.2242527137995,73.21428571428572
70-79,fit,2021-07-25,64.61192268830527,48.24657344759669,58.92935152627839,64.60450030124287,70.62797691596997,81.01982221968908,65.14285714285714
70-79,fit,2021-08-01,52.013490143431916,34.13645446657602,46.40010105406729,52.02723065041573,57.717334245633,69.48989099995435,51.857142857142854
70-79,fit,2021-08-08,49.31934719824266,32.954639472600455,43.77712810035999,49.13524298661919,54.29734914416437,68.18702990221502,48.5
70-79,fit,2021-08-15,48.97003447430721,30.385754025226632,43.067790114275894,49.206759932667026,54.9213531012475,65.97475963931367,50.285714285714285
70-79,fit,2021-08-22,42.9656854243559,26.168403877626766,37.447208630543805,42.45862325189972,49.10086486741638,60.30638330971817,42.214285714285715
70-79,fit,2021-08-29,44.9245827094537,28.408026992343828,39.49067477617262,44.968665376353975,50.367749838216696,60.774685175762855,44.857142857142854
70-79,pred,2020-02-02,0.4587656724171157,-15.19363037469625,-4.822030601890701,0.346449995728749,6.1281054291459345,16.1494788282015,0
70-79,pred,2020-02-09,0.16642696284716899,-16.355577521248037,-5.473140040157731,0.051674140143259994,5.682518017564674,16.858611808170537,0
70-79,pred,2020-02-16,-0.23430513125431598,-16.247538018610417,-5.667196073189964,-0.4689347810126365,5.255230191353476,16.178818094223907,0
70-79,pred,2020-02-23,0.0785903605936731,-16.308285717547125,-5.087805660662265,0.0810563314255166,5.4225320124049805,16.40020809183102,0
70-79,pred,2020-03-01,0.221578790869409,-16.273992135976467,-5.506424775027735,0.33781511012659915,5.940645698426518,17.82992441378915,0
70-79,pred,2020-03-08,0.37265399523997206,-15.46753118286851,-4.576580918679702,0.5601868102641214,5.213444570183377,16.122746770902864,0
70-79,pred,2020-03-15,0.27221170089020497,-16.727558343964503,-5.089599613795306,0.4306790227452577,5.779752574246431,17.514825122143236,0
70-79,pred,2020-03-22,-0.028317165898849354,-16.017170415869828,-6.029082480292266,0.05859571302117739,5.626779663658724,16.320172582229866,0
70-79,pred,2020-03-29,-0.08385447918738136,-17.07237917616193,-5.742758263527239,-0.10766890196749768,5.29735326439801,17.936784735537525,0.07142857142857142
70-79,pred,2020-04-05,0.9769848169225556,-15.184991333116216,-4.600733356935602,0.5944626294993376,6.279390679411733,17.38014985105579,0.8571428571428571
70-79,pred,2020-04-12,3.243745631159105,-13.51155073914192,-2.3366358518914594,3.124931802101882,9.126042104741792,19.469002885201345,3.2857142857142856
70-79,pred,2020-04-19,4.381682963832535,-13.127262411426479,-1.193598443311025,4.75531398223484,9.41909341815904,20.842633916459576,5
70-79,pred,2020-04-26,6.86146590401031,-8.915319006857391,1.0671655518211587,7.045359625425489,12.296193133064136,23.766714732753478,6
70-79,pred,2020-05-03,8.876460264979437,-8.278971016051873,3.055296484847733,8.373406087105423,14.72988629904912,26.264420745312194,9
70-79,pred,2020-05-10,9.10240007039054,-7.928003421014548,4.017043254089586,9.196848555182992,14.426615859685,26.135623526788958,9.642857142857142
70-79,pred,2020-05-17,10.004286706457009,-6.332412787533067,4.859683850047833,10.140625791550486,15.153609538594347,25.619383775368597,9.285714285714286
70-79,pred,2020-05-24,10.987031322031726,-4.386536196696263,5.815260384940337,10.85667335919741,16.25506852105871,27.115691894482936,10.857142857142858
70-79,pred,2020-05-31,11.673301374509402,-3.8382486663134823,6.273439590616373,11.572351070080803,16.780637781714038,28.07310733490283,12.142857142857142
70-79,pred,2020-06-07,16.208564591316247,-0.8253099498821544,10.17867276541745,16.37419826082464,21.861768386287025,33.13706081912965,14.928571428571429
70-79,pred,2020-06-14,18.901936035679498,2.639306911214014,13.15021013501769,18.869716264910004,24.408860593185352,35.4638166595186,17.57142857142857
