agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-18,58.19971443382637,44.59249897222486,53.31227923454603,58.10491954151499,62.955042397588414,72.5296786994387,73.78571428571428
70-79,1month,2021-04-25,44.4658143167299,30.0339569021863,39.283100640606335,44.37748488138885,49.50660736029435,59.65888310289458,61
70-79,1month,2021-05-02,39.45882842368069,30.299597954121413,36.17669501184257,39.386113119472455,42.64021164347528,49.10422639918485,50
70-79,1month,2021-05-09,36.24471187487729,33.03763110024216,35.10822812835991,36.22497938943629,37.34316074029745,39.53469500665285,40
70-79,1month,2021-05-16,39.04559711882058,38.22743785631559,38.76116523081321,39.03374063430509,39.316862118354685,39.90179128551788,40.07142857142857
70-79,1month,2021-05-23,43.14901380491173,39.92590213835575,42.08947277701187,43.18106762781421,44.20992817523766,46.33719949304394,45.57142857142857
70-79,1month,2021-05-30,30.85026056538847,10.672371051245682,24.088046605671185,30.83979081207702,37.849003272623534,51.53806087565408,43.714285714285715
70-79,1month,2021-06-06,19.40407712788047,-16.53666939525451,7.2945149406380825,19.399534580553308,31.903240733485493,56.64944463705068,41.785714285714285
70-79,1month,2021-06-13,12.387534886295061,-25.962957064295775,-0.5326945012732519,12.483907855722407,25.74785276134031,52.23716261243719,36.07142857142857
70-79,1month,2021-06-20,0.8372178205712109,-35.863071615701394,-11.526340620346483,0.9529250079839002,13.612064207254054,38.954584748367395,23.428571428571427
70-79,1month,2021-06-27,3.5896419568511586,-16.242833351870424,-3.0850815645171963,3.6360611998385766,10.500458640968539,24.204322634296172,15.785714285714286
70-79,1month,2021-07-04,7.5495211087700484,-1.0784216283305412,4.6543179203489276,7.58002703798218,10.548127648225902,16.503434307106364,12.857142857142858
70-79,1month,2021-07-11,4.533589790244442,-1.4546741618105776,2.525447119318634,4.556466631685616,6.624755390849842,10.77038389519373,8.214285714285715
70-79,1month,2021-07-18,4.439712896949796,2.014497889708021,3.6143936754802333,4.446648765803358,5.287790724885042,6.953003828701063,5.928571428571429
70-79,1month,2021-07-25,6.493591487744875,5.2210116075495865,6.058665188851188,6.493659312875392,6.943296365753675,7.826494801234774,7.285714285714286
70-79,1month,2021-08-01,6.197906592408976,5.014792315872416,5.799281647158144,6.204918017438479,6.609005899098518,7.418858792489546,6.928571428571429
70-79,1month,2021-08-08,5.908080642094371,5.526622978529421,5.773245912576108,5.90943157616077,6.041185915487192,6.306108029033393,6.142857142857142
70-79,1month,2021-08-15,6.4429201285450715,6.345576434034524,6.411002234270267,6.441927664298984,6.475804549362838,6.540718094923115,6.5
70-79,1month,2021-08-22,3.9387355585922457,3.7226375857470106,3.863590549928861,3.941417786036637,4.011914489036933,4.158960341986134,4.071428571428571
70-79,1month,2021-08-29,1.2725286767332842,1.0107567593142772,1.1892558018033594,1.2732753228640525,1.3642624723822308,1.5439554663237711,1.4285714285714286
70-79,2month,2020-02-02,-7.262933241062802e-4,-0.03402071704062018,-0.0071683936167414065,-4.508886206729709e-4,0.006262962076546651,0.025209863313311924,0
70-79,2month,2020-02-09,2.7708726230407036e-4,-0.02451195730118938,-0.0065768240912346424,1.202483285265908e-4,0.00698506535552211,0.02722367066198096,0
70-79,2month,2020-02-16,-2.3585392870238063e-5,-0.026991389550179955,-0.007039015579881592,-8.453446379557686e-5,0.006641975595115773,0.02485336419171043,0
70-79,2month,2020-02-23,0.21414235723515482,0.18623118376368028,0.20685167826724518,0.21406583198315438,0.22150915023766188,0.24319731718981516,0.21428571428571427
70-79,2month,2020-03-01,0.21472726643373707,0.1853751190392255,0.20787697826162016,0.21464515320167965,0.2217276138564667,0.24259461244895342,0.21428571428571427
70-79,2month,2020-03-08,1.2860476064455824,1.2587278933976336,1.2793281655978361,1.2861412837438984,1.2926012775179017,1.3144162535183135,1.2857142857142856
70-79,2month,2020-03-15,1.8577594717501602,1.827549328278655,1.8511344626928878,1.8579144043188123,1.8648475419304165,1.8849304917221412,1.857142857142857
70-79,2month,2020-03-22,1.2137687644920756,1.1822591584114832,1.2064160789044815,1.2141085028194594,1.2212859848644113,1.2426689164711506,1.2142857142857142
70-79,2month,2020-03-29,0.7140368606517642,0.6860567517094642,0.7073382183923802,0.7141349737780878,0.7211165186438329,0.7415634660237738,0.7142857142857142
70-79,2month,2020-04-05,0.9998833863506821,0.9701406893778406,0.9924975972060883,0.9999053528344579,1.0072760116252524,1.0275709924849128,1
70-79,2month,2020-04-12,1.8566510137081456,1.8259045763174169,1.8496630657684938,1.8569372373393676,1.864262983767257,1.8841127352494416,1.857142857142857
70-79,2month,2020-04-19,3.785391388067067,3.756844106853307,3.778726129859031,3.785647380001558,3.792477397279813,3.8116933803308717,3.7857142857142856
70-79,2month,2020-04-26,7.857068222863523,7.827307109216825,7.8503272267113156,7.8576022098530895,7.864186300337145,7.885287229357615,7.857142857142858
70-79,2month,2020-05-03,15.071800767397844,15.045981019168273,15.064284371717655,15.071592828448187,15.07821569114467,15.101606889802346,15.071428571428571
70-79,2month,2020-05-10,18.99958937587124,18.972872600886973,18.993104864354688,18.999189450599417,19.006448137784417,19.02692164966613,19
70-79,2month,2020-05-17,24.78558288693828,24.75515253446483,24.778528191290878,24.78518941283533,24.792151306718345,24.814431569362295,24.785714285714285
70-79,2month,2020-05-24,37.57111286188266,37.54435616000248,37.56482688963031,37.570584787412855,37.57849647753767,37.59651786115023,37.57142857142857
70-79,2month,2020-05-31,44.50020184723198,44.47042500507895,44.49321070990385,44.500026390184345,44.50746003506112,44.526984863599104,44.5
70-79,2month,2020-06-07,48.85674104224724,48.829194251287774,48.84966767067159,48.85648095587943,48.86353492539632,48.886883718213554,48.85714285714286
70-79,2month,2020-06-14,66.78588802272195,66.75617804874062,66.77872975928308,66.78584110057963,66.79308195577428,66.81383904175222,66.78571428571428
70-79,2month,2020-06-21,76.14273251071737,76.11863604112722,76.13522873114874,76.1426484701086,76.14966663223618,76.17035558827754,76.14285714285714
70-79,2month,2020-06-28,72.85715666320384,72.82757352113724,72.85017926570204,72.85728481556808,72.86460642094536,72.88704395426028,72.85714285714286
70-79,2month,2020-07-05,76.99999098609098,76.97254723177956,76.9929089733644,76.99943795710723,77.00696018012785,77.02859872007255,77
70-79,2month,2020-07-12,85.35704291831217,85.33147894139255,85.35025658019451,85.35652449916927,85.36378091471549,85.38506215772813,85.35714285714286
70-79,2month,2020-07-19,82.8569677493449,82.82506978971297,82.85004375192031,82.85763922504317,82.86459222489982,82.8851185098715,82.85714285714286
70-79,2month,2020-07-26,57.21425363127261,57.189624214355796,57.20689205066289,57.21432121485873,57.22101992260573,57.24221245591174,57.214285714285715
70-79,2month,2020-08-02,34.21444050950081,34.185040549069626,34.20713965447163,34.214426548677665,34.22159930284743,34.2429218325114,34.214285714285715
70-79,2month,2020-08-09,26.214535634968374,26.18866335578811,26.20743936264523,26.21477405196943,26.221551923002533,26.24379966133058,26.214285714285715
70-79,2month,2020-08-16,19.571422502452386,19.542609381330184,19.56385213613067,19.571890851021678,19.578268417068493,19.601654770227306,19.57142857142857
70-79,2month,2020-08-23,14.642310378760909,14.614369804001841,14.635359856055404,14.642325618026549,14.648849974596976,14.671447337439036,14.642857142857142
70-79,2month,2020-08-30,15.428884399947714,15.402073808841106,15.421855771607152,15.428520904633931,15.435703014986487,15.457791918930543,15.428571428571429
70-79,2month,2020-09-06,18.000416763005695,17.973858139409895,17.9932496226771,17.999921906881568,18.007295897219137,18.030011979005124,18
70-79,2month,2020-09-13,16.000249638003808,15.969274360383773,15.992946444044932,16.000054693219155,16.007707025683118,16.030417748781343,16
70-79,2month,2020-09-20,17.214400629887795,17.188305436177693,17.207253053093424,17.214509739022645,17.221549890762702,17.242291186258637,17.214285714285715
70-79,2month,2020-09-27,18.28621424892958,18.25777239570534,18.27896632528053,18.286137109433437,18.29328812100519,18.312851690924255,18.285714285714285
70-79,2month,2020-10-04,20.142268967847283,20.10933454385096,20.135549519136518,20.14234113254186,20.149544209454962,20.16879588315151,20.142857142857142
70-79,2month,2020-10-11,24.071539796856214,24.04555246675215,24.064688231072477,24.071639096166642,24.07846412942485,24.09947214347454,24.07142857142857
70-79,2month,2020-10-18,19.857177523762996,19.82865888401588,19.85037933065493,19.85773175295197,19.86409861713491,19.884332613367945,19.857142857142858
70-79,2month,2020-10-25,15.285804250902821,15.25973914177262,15.278093382641291,15.285398265041781,15.292798438502158,15.317154802313373,15.285714285714285
70-79,2month,2020-11-01,14.071353950230097,14.040167370004427,14.064255962140521,14.071052390885669,14.078905141242117,14.101277658953297,14.071428571428571
70-79,2month,2020-11-08,13.499282595704225,13.4716211009301,13.492337078926358,13.499510693769416,13.506138973900976,13.528610737625991,13.5
70-79,2month,2020-11-15,18.071354595359228,18.041252859015504,18.064498655245835,18.071424643037965,18.07850488480144,18.10324613741149,18.071428571428573
70-79,2month,2020-11-22,30.143524571763628,30.113197433901945,30.13619680511758,30.14355900685282,30.150259320767226,30.175430747693596,30.142857142857142
70-79,2month,2020-11-29,39.713644516920624,39.68347431336108,39.706407622317386,39.71383574061608,39.72102718592252,39.74343500013639,39.714285714285715
70-79,2month,2020-12-06,41.21421841944974,41.18673644956586,41.20777705466028,41.21387814277486,41.221054407760974,41.244366371543634,41.214285714285715
70-79,2month,2020-12-13,41.49959720524069,41.47287573490034,41.49224208429677,41.49928560933656,41.506483302704865,41.52736336727382,41.5
70-79,2month,2020-12-20,41.42702997823682,41.400289122428156,41.42002605638255,41.42672839766823,41.43428610237609,41.45436286114759,41.42857142857143
70-79,2month,2020-12-27,44.71123761794004,44.68394884074813,44.70403530288562,44.71130489639866,44.718250483308736,44.73915535522858,44.714285714285715
70-79,2month,2021-01-03,48.052171986038296,48.02116238534873,48.043054932069396,48.05168640288142,48.06179878719488,48.08341638896703,48.07142857142857
70-79,2month,2021-01-10,46.09238169220545,46.04177388681334,46.076179410167455,46.09187063169206,46.10894637736945,46.13986780540956,46.14285714285714
70-79,2month,2021-01-17,44.08480020819607,44.02869631806086,44.064921311775244,44.08402157756333,44.10365835023742,44.143663259618975,44.14285714285714
70-79,2month,2021-01-24,48.57318330930526,48.50682087627048,48.54964661431849,48.573250235671274,48.5969433219118,48.641351712827436,48.64285714285714
70-79,2month,2021-01-31,48.42603515460119,48.35908003801132,48.40246480304719,48.426221273916326,48.44987354601886,48.49472407911634,48.5
70-79,2month,2021-02-07,40.2865835747832,40.22054154524826,40.263277769882954,40.28616534355631,40.30892240513749,40.35153110768473,40.35714285714286
70-79,2month,2021-02-14,39.54109277647475,39.44128277484056,39.50835335498867,39.541358332735925,39.572865908261925,39.63439785137512,39.64285714285714
70-79,2month,2021-02-21,46.28397650463851,45.90644378351017,46.151284808970075,46.282163628775365,46.41516648989958,46.67633135064663,46.714285714285715
70-79,2month,2021-02-28,57.82826826315856,55.93438931243926,57.152665405774854,57.823964291889695,58.48279716494312,59.818894678993665,60
70-79,2month,2021-03-07,64.96450852246505,57.65021918153662,62.34107962297688,64.9208209143334,67.52354181271899,72.67077572830269,73.35714285714286
70-79,2month,2021-03-14,65.1401664712474,48.915976511429164,59.33003841996624,65.03129744214942,70.82423084030954,82.21954846190398,83.71428571428572
70-79,2month,2021-03-21,68.44539476473382,50.573486052335845,62.0174506093295,68.33400266679638,74.69740981600494,87.28286090498628,88.92857142857143
70-79,2month,2021-03-28,71.91794395020008,57.63379365236138,66.79622538224946,71.81667474947051,76.90622136210098,86.96333772301031,88.28571428571429
70-79,2month,2021-04-04,67.16164423670492,49.688714981075854,60.89627190194807,67.0504089698903,73.23430574725916,85.57666121153338,87.21428571428572
70-79,2month,2021-04-11,65.20803664219306,48.83692592092696,59.31042192408201,65.1062863773013,70.88747556616354,82.47442332015386,84.07142857142857
70-79,2month,2021-04-18,56.9211086393297,42.318300215217,51.62963155659177,56.841863024824065,61.98960224029802,72.28673717900476,73.78571428571428
70-79,2month,2021-04-25,41.548798749841545,26.13831892448314,35.958276948012546,41.377568176893114,46.69536932989593,57.65342749949472,61
70-79,2month,2021-05-02,29.31968601197999,9.81071809369564,22.637714271909633,29.47767237365653,35.72606850427343,49.191754408148604,50
70-79,2month,2021-05-09,21.129474294728837,-5.259757665712043,12.524713390174151,21.294123433584893,29.94493209268898,47.25201343160768,40
70-79,2month,2021-05-16,21.544043495227378,-7.472906420899126,11.844585103927741,21.519221455349662,31.60078629446351,51.23831049560033,40.07142857142857
70-79,2month,2021-05-23,16.853022907488352,-28.97742797292559,1.4426528594667676,16.775546143287464,32.737799402871474,64.25376491191497,45.57142857142857
70-79,2month,2021-05-30,-2.5792244330640686,-77.01184677992366,-27.652955869338776,-2.5675198212622674,23.343581553358167,74.58830414232243,43.714285714285715
70-79,2month,2021-06-06,-6.962058671703536,-85.745449038336,-33.50699748671401,-6.800862645849993,20.4233903362615,74.83858766055532,41.785714285714285
70-79,2month,2021-06-13,-4.584092689341086,-70.4951916714473,-26.762647843335557,-4.426373235766205,18.409230939590213,63.93285612751425,36.07142857142857
70-79,2month,2021-06-20,-6.975013751720835,-56.348292294221295,-23.60508829701852,-6.845762199218797,10.232253573141323,44.334014651684555,23.428571428571427
70-79,2month,2021-06-27,0.9016270670881205,-23.287207753603013,-7.225137637210459,0.9586297734681164,9.33049186673366,26.043094947697575,15.785714285714286
70-79,2month,2021-07-04,6.417305416346503,-4.049286964323914,2.905280732392346,6.4481449994924525,10.061657443087153,17.279692353798556,12.857142857142858
70-79,2month,2021-07-11,3.7417630248812963,-3.5374780941703183,1.2974188535820415,3.7619787760527688,6.26825812501267,11.311689700928902,8.214285714285715
70-79,2month,2021-07-18,4.031611502004795,0.9402190104825824,2.994565419792792,4.0471201389245195,5.101943090746644,7.232561416287281,5.928571428571429
70-79,2month,2021-07-25,6.202085036962634,4.435077581197743,5.6113412612406055,6.20930806055355,6.821929905757122,8.022175294942826,7.285714285714286
70-79,2month,2021-08-01,5.914285712226371,4.272234140884131,5.362082881800516,5.923257355420693,6.490833278001515,7.615379066022797,6.928571428571429
70-79,2month,2021-08-08,5.815797061431089,5.27912894246905,5.630826602041623,5.818030118882071,6.002085337179346,6.3758840923105,6.142857142857142
70-79,2month,2021-08-15,6.418849942826746,6.285188166191231,6.374307453042558,6.418287340031998,6.463457625158989,6.5622105145412215,6.5
70-79,2month,2021-08-22,3.882969335117968,3.5519061869781128,3.775919336807588,3.88357456992686,3.9926606279644528,4.216140291809234,4.071428571428571
70-79,2month,2021-08-29,1.208835129364374,0.802408182460792,1.0821713610388723,1.2076137134205487,1.343608461183519,1.6040952467145555,1.4285714285714286
70-79,fit,2020-02-02,-4.3543556352063133e-4,-0.0279696340151871,-0.0071456952345272644,-1.1915991046798849e-4,0.005601902869349522,0.029727735526001737,0
70-79,fit,2020-02-09,5.366021021592136e-4,-0.027838166562791106,-0.006235632302656097,1.9370448903996223e-4,0.006778074538232003,0.03224194663767952,0
70-79,fit,2020-02-16,-3.642022837159632e-5,-0.026048965769365894,-0.006195331952093091,1.4879699560263514e-4,0.006130922897213545,0.029666140992355716,0
70-79,fit,2020-02-23,0.2143023243156215,0.18794650877065758,0.2079875094928495,0.21435985466883006,0.22047458340892268,0.23768219919380795,0.21428571428571427
70-79,fit,2020-03-01,0.21430756439463153,0.18602283696640914,0.20804933548447574,0.21446181858206959,0.22151850649464772,0.24057134343495593,0.21428571428571427
70-79,fit,2020-03-08,1.2862616451050768,1.2588723936949984,1.2797721392198325,1.2861189722137616,1.2922043585909628,1.3166213327624026,1.2857142857142856
70-79,fit,2020-03-15,1.8576746476605748,1.825396434268276,1.85123262422534,1.8579086404882335,1.8645453021554115,1.88661840407506,1.857142857142857
70-79,fit,2020-03-22,1.2145884747677986,1.187160495573877,1.2076717689026482,1.2141214642202014,1.2214185327734326,1.2425978803211473,1.2142857142857142
70-79,fit,2020-03-29,0.7136929468583576,0.6858743375349182,0.7075363772100915,0.7138165258392453,0.7203977961172685,0.7395457189446283,0.7142857142857142
70-79,fit,2020-04-05,1.0000713498968936,0.973047635501469,0.9932944050917896,1.0001640594720103,1.0069554974176147,1.0255394663809208,1
70-79,fit,2020-04-12,1.8577170403243357,1.8341307499823887,1.8512330080039108,1.8575624997110811,1.8640816351173466,1.8831905936524014,1.857142857142857
70-79,fit,2020-04-19,3.7855637895384002,3.7583885408349875,3.779074585970566,3.785942909247388,3.792550871118,3.811239630225377,3.7857142857142856
70-79,fit,2020-04-26,7.856399553115374,7.82741098956613,7.8502617851286995,7.857249094638834,7.863047089798565,7.880437271616987,7.857142857142858
70-79,fit,2020-05-03,15.072256013168532,15.047316399404743,15.065614212162739,15.0718511976516,15.078782768613575,15.101763584139063,15.071428571428571
70-79,fit,2020-05-10,18.999929595855996,18.972518833951522,18.99374867229557,19.000283455793387,19.00632107244781,19.027689409553957,19
70-79,fit,2020-05-17,24.78582906826533,24.760806460602584,24.77979281300477,24.78532229030766,24.791747572080467,24.81344869928672,24.785714285714285
70-79,fit,2020-05-24,37.57103247257803,37.542429259132014,37.5648465489782,37.5711835239842,37.57761367066938,37.5982111727186,37.57142857142857
70-79,fit,2020-05-31,44.50017125795034,44.46903019493504,44.494557957360954,44.5003583970655,44.50657397387245,44.52494108177049,44.5
70-79,fit,2020-06-07,48.85725782777406,48.83139622170215,48.850664443054484,48.85721231694925,48.86367062769644,48.88390805283354,48.85714285714286
70-79,fit,2020-06-14,66.78540141965206,66.75553511887935,66.77928319969291,66.78566491423337,66.7915772392999,66.81371643881243,66.78571428571428
70-79,fit,2020-06-21,76.14251084975929,76.11656556063778,76.13596769900104,76.14255641950822,76.14894266720454,76.16674685675885,76.14285714285714
70-79,fit,2020-06-28,72.85690073877261,72.8273521065682,72.85062096841834,72.85670312020812,72.86355367331137,72.88518442341257,72.85714285714286
70-79,fit,2020-07-05,76.9995347377614,76.97219342650423,76.9926687067662,76.9992531427473,77.00591846693595,77.02692709665381,77
70-79,fit,2020-07-12,85.35692712033078,85.32971533122429,85.35034057186725,85.35689146044476,85.36378584841917,85.38573961935191,85.35714285714286
70-79,fit,2020-07-19,82.85673031422533,82.8274204222638,82.85082428393089,82.8569762932035,82.86329564745108,82.88428504160682,82.85714285714286
70-79,fit,2020-07-26,57.2139164589377,57.18766833469338,57.20755059113109,57.21422510470017,57.21986688959371,57.241947406049114,57.214285714285715
70-79,fit,2020-08-02,34.21459962018841,34.18593326543954,34.20797868066222,34.21424451539536,34.22102723909453,34.2428070012177,34.214285714285715
70-79,fit,2020-08-09,26.214644613508092,26.188430595720114,26.20827113039496,26.21503236089673,26.220931667621258,26.241999901077833,26.214285714285715
70-79,fit,2020-08-16,19.571803800560478,19.54572015544197,19.56569229879345,19.571915695725597,19.578115555590692,19.59928329116009,19.57142857142857
70-79,fit,2020-08-23,14.642381947001855,14.613983963965183,14.635981496346204,14.642562456212366,14.648955770340116,14.670171412009886,14.642857142857142
70-79,fit,2020-08-30,15.42867227386444,15.399795843558564,15.422429728932483,15.429035577724463,15.434912906065838,15.456426871235546,15.428571428571429
70-79,fit,2020-09-06,18.00011546377236,17.9749377406938,17.993894989857175,17.99987993408621,18.0063892871229,18.025536775861983,18
70-79,fit,2020-09-13,16.000322296388536,15.972130453751584,15.993509856450478,16.00074391901163,16.00662512742658,16.027186399559007,16
70-79,fit,2020-09-20,17.214633612926463,17.187860782569334,17.20773465703429,17.214526855221045,17.221158948884415,17.24240580847682,17.214285714285715
70-79,fit,2020-09-27,18.285898312154206,18.257667177958268,18.27920748722775,18.28549451667262,18.292260292118407,18.318403996887863,18.285714285714285
70-79,fit,2020-10-04,20.142713070390883,20.115373025417338,20.1365449296194,20.14240923384527,20.14918640165333,20.172403820159005,20.142857142857142
70-79,fit,2020-10-11,24.071129702760146,24.04679148319117,24.06487297869085,24.070661194324018,24.076938939050713,24.10020945579239,24.07142857142857
70-79,fit,2020-10-18,19.857685779101786,19.82850578331994,19.850731593875974,19.85744782149817,19.863666244872476,19.887482777479136,19.857142857142858
70-79,fit,2020-10-25,15.285441161245098,15.257988966954061,15.278798857843501,15.285468666509928,15.29223309877768,15.313632733411724,15.285714285714285
70-79,fit,2020-11-01,14.071632677293486,14.045492568739908,14.064979553474396,14.071439652657293,14.07753055207891,14.101260969712497,14.071428571428571
70-79,fit,2020-11-08,13.499625122400936,13.469620977787628,13.493479277131785,13.499988497586589,13.505954068326323,13.527047353279142,13.5
70-79,fit,2020-11-15,18.071956539155035,18.045610275285156,18.065090833666346,18.071528865875983,18.07795077183399,18.101955752096103,18.071428571428573
70-79,fit,2020-11-22,30.142964841807014,30.113690607185806,30.13632319385565,30.142967675882627,30.1493367994083,30.170580534074592,30.142857142857142
70-79,fit,2020-11-29,39.71374529900494,39.68569313304812,39.707157347865795,39.71378760973691,39.71989480741413,39.738961146620525,39.714285714285715
70-79,fit,2020-12-06,41.21446394032853,41.188261060375545,41.20720508201138,41.2140257739151,41.220638162327504,41.24532741778401,41.214285714285715
70-79,fit,2020-12-13,41.49989362761125,41.46829395449619,41.49381372511551,41.49949195357703,41.505889546130526,41.53122558449032,41.5
70-79,fit,2020-12-20,41.42873688365605,41.40499575094557,41.421947199291154,41.428082764981525,41.434412352525136,41.456028772710226,41.42857142857143
70-79,fit,2020-12-27,44.714841745458074,44.68386383152808,44.70865134359139,44.714983169546244,44.721202830706304,44.74137473821466,44.714285714285715
70-79,fit,2021-01-03,48.071443993453705,48.04288999378989,48.065177531429335,48.07160618080523,48.07742029072755,48.098127467547435,48.07142857142857
70-79,fit,2021-01-10,46.14305922470665,46.11336483692532,46.1368609484696,46.14297494678223,46.14946530883091,46.169388235227366,46.14285714285714
70-79,fit,2021-01-17,44.14219702603751,44.11627797363949,44.13577472260357,44.14237136448585,44.14829544868243,44.16694711854383,44.14285714285714
70-79,fit,2021-01-24,48.64347971878483,48.61572417383429,48.63669902367181,48.64301277501019,48.64995643157236,48.67469446808432,48.64285714285714
70-79,fit,2021-01-31,48.49951200078684,48.47199304073324,48.49376780057286,48.499455209014656,48.50592880601705,48.52435126780745,48.5
70-79,fit,2021-02-07,40.357331702794355,40.3309167604117,40.35093644122749,40.35707763476296,40.36379253192171,40.38069296859676,40.35714285714286
70-79,fit,2021-02-14,39.64292784231849,39.61714209463928,39.63641313394282,39.64266654390095,39.64919561425944,39.67432021791352,39.64285714285714
70-79,fit,2021-02-21,46.71405458818886,46.68559184755476,46.707734764590924,46.71374341276365,46.72031599149439,46.74472085091451,46.714285714285715
70-79,fit,2021-02-28,60.00019213960575,59.97450254829967,59.993642802460556,59.99965243550527,60.00659666879087,60.0268017083664,60
70-79,fit,2021-03-07,73.3571217611238,73.33337149539572,73.35036763655211,73.3574181394051,73.36351597663204,73.38217680867363,73.35714285714286
70-79,fit,2021-03-14,83.71443699130461,83.68959485762886,83.7077365678708,83.71417541010928,83.72059709648636,83.74335205748558,83.71428571428572
70-79,fit,2021-03-21,88.92915675912484,88.90312316759271,88.92277345953937,88.92863347945317,88.93546189383002,88.95704685046942,88.92857142857143
70-79,fit,2021-03-28,88.28565550142422,88.25988292315145,88.27940038312185,88.28558101436842,88.29183611352218,88.31096586888113,88.28571428571429
70-79,fit,2021-04-04,87.21370589168748,87.18809479594857,87.20718415940595,87.21382851771551,87.22036094623584,87.24076181956403,87.21428571428572
70-79,fit,2021-04-11,84.07195205089458,84.0459802564476,84.06508489901051,84.07196736655064,84.07811998265507,84.09975122623258,84.07142857142857
70-79,fit,2021-04-18,73.78553382774376,73.7572470821572,73.77922214578071,73.78575179516208,73.79167368328388,73.81537618842886,73.78571428571428
70-79,fit,2021-04-25,60.99974983391212,60.97166694524008,60.99372306760907,61.00004868183049,61.00601345229642,61.02540877242129,61
70-79,fit,2021-05-02,50.00037646961448,49.9770764822331,49.99407683234271,50.00004730888665,50.006246490562404,50.03012380347178,50
70-79,fit,2021-05-09,40.00004857527899,39.97301327093186,39.993170182130854,40.000761401308566,40.006410936401025,40.02814745281149,40
70-79,fit,2021-05-16,40.0722909048557,40.042919575006415,40.065628459735755,40.07185932412177,40.078548237602824,40.10259087875648,40.07142857142857
70-79,fit,2021-05-23,45.571211996963775,45.53677108600379,45.565230237742554,45.5715823863723,45.57839796951461,45.59772842975106,45.57142857142857
70-79,fit,2021-05-30,43.71372173435587,43.68769238770374,43.70740523397503,43.71383456207103,43.719999827476386,43.73894913446554,43.714285714285715
70-79,fit,2021-06-06,41.78576217584531,41.75808943709914,41.779271202231804,41.78595767756493,41.79247124518515,41.81275413892301,41.785714285714285
70-79,fit,2021-06-13,36.07194153505556,36.04515955733862,36.06493095985513,36.071746887506855,36.07793057149687,36.102293007490424,36.07142857142857
70-79,fit,2021-06-20,23.42853124514523,23.39882056097804,23.42252315607346,23.428526265464967,23.43497965224482,23.45615193363478,23.428571428571427
70-79,fit,2021-06-27,15.785603864012666,15.75848876032177,15.77973647788821,15.785246613980178,15.791141266508191,15.810959938357106,15.785714285714286
70-79,fit,2021-07-04,12.857224382874572,12.82771298068529,12.850982135736258,12.857341369031612,12.8638142563791,12.8881986288582,12.857142857142858
70-79,fit,2021-07-11,8.214200318902375,8.182880763359488,8.207892412216896,8.214523193825132,8.220921444362098,8.242705523545077,8.214285714285715
70-79,fit,2021-07-18,5.928318875565631,5.902613387541555,5.92149595836589,5.9284314982322375,5.934993159319511,5.95653612777639,5.928571428571429
70-79,fit,2021-07-25,7.285555719224751,7.2562859058734865,7.279263150807923,7.28578164022313,7.292537751558674,7.309392771933436,7.285714285714286
70-79,fit,2021-08-01,6.928105322322246,6.900224474762375,6.922040481702277,6.9286724962504,6.934869804142329,6.955507664873531,6.928571428571429
70-79,fit,2021-08-08,6.1435909163922195,6.1205284367982875,6.136984737854075,6.142812927459946,6.149594206888031,6.1732494643844245,6.142857142857142
70-79,fit,2021-08-15,6.499969673764552,6.474137469100791,6.4938927254489025,6.50042351048418,6.506770373014529,6.524813296737182,6.5
70-79,fit,2021-08-22,4.071276962642057,4.044406363218643,4.0647649521015286,4.0710991073443985,4.07750838370193,4.100275322964066,4.071428571428571
70-79,fit,2021-08-29,1.428981979685737,1.4027536681919281,1.4224624022657826,1.4288972174690608,1.4353992679801475,1.4570953543670875,1.4285714285714286
70-79,pred,2020-02-02,1.0105658111245589e-4,-0.029482957291268076,-0.00699181381206228,4.855465646809831e-4,0.007427586113449876,0.027322298159292612,0
70-79,pred,2020-02-09,-9.665086125683449e-4,-0.028991018998620124,-0.008229883141614673,-8.222627043469155e-4,0.006384831727916793,0.026589562198093813,0
70-79,pred,2020-02-16,-8.209588701475774e-5,-0.02716035440784107,-0.006708908033947178,1.7246823052953714e-4,0.006810506316782303,0.027835764287308763,0
70-79,pred,2020-02-23,0.2144287587679465,0.1857514462891062,0.20767642741379835,0.214084776789398,0.22114480702664893,0.24632230749568135,0.21428571428571427
70-79,pred,2020-03-01,0.214271476551465,0.1849497426722485,0.2072951782068362,0.2144550111029762,0.22140432437847482,0.23921070297708658,0.21428571428571427
70-79,pred,2020-03-08,1.286624386886327,1.2595341557608932,1.2796892914764657,1.286580864949769,1.2935628517911737,1.31484031220538,1.2857142857142856
70-79,pred,2020-03-15,1.8578245123016612,1.829127382632555,1.8506483255162953,1.8576380767314262,1.8647362147612927,1.8899426553355787,1.857142857142857
70-79,pred,2020-03-22,1.2139148661248331,1.1851002896141514,1.2064118196995641,1.2138650245676073,1.220943306294661,1.2415844163639753,1.2142857142857142
70-79,pred,2020-03-29,0.7137821505389971,0.6857571811963276,0.7065175972001985,0.7136780650360133,0.7212898206440072,0.7410139103733804,0.7142857142857142
70-79,pred,2020-04-05,0.9998265132886819,0.9674739159773054,0.9931811556276658,1.0000933133399768,1.0073470090083565,1.0266408986806244,1
70-79,pred,2020-04-12,1.8572072980285075,1.8306461619488907,1.8496180977999264,1.8575982145892067,1.8641386907802227,1.881602430696963,1.857142857142857
