agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,1month,2021-04-18,10.847681876991208,2.759496653098045,7.828409797275898,10.914196945298269,13.637105340181035,19.15546148295557,20.285714285714285
70-79,1month,2021-04-25,12.535232925945696,-0.2996904432262925,8.142571465082526,12.49610639609994,17.124374464759086,24.735328064588845,22.285714285714285
70-79,1month,2021-05-02,16.315199807359775,6.533367668912086,13.191716454309544,16.46922299635382,19.44442349620953,25.2879446001214,21.428571428571427
70-79,1month,2021-05-09,5.987042383533307,-11.304693282847484,-0.2130497788851214,5.839229209297498,12.27608075556056,22.942124304303334,14.785714285714286
70-79,1month,2021-05-16,4.196968927091246,-14.698204303758443,-2.0113348442801686,4.035324653130789,11.209329918830367,23.41789267292093,13.071428571428573
70-79,1month,2021-05-23,8.831097894530275,-1.3498178712384048,5.131215024642678,8.633382902472059,12.297016515237946,19.166965678360835,13.857142857142858
70-79,1month,2021-05-30,11.652862021261795,5.758131447298088,9.762046969879403,11.555366288387372,13.461872042771038,17.682507001680506,13.785714285714286
70-79,1month,2021-06-06,13.155921318523914,8.55231215910697,11.700445972670217,13.161812757799547,14.569142736554197,17.827597590483876,13.857142857142858
70-79,1month,2021-06-13,10.681815791234106,6.419854981313604,9.339745924804099,10.622642408045714,12.022012499671979,15.418735366150601,10.714285714285715
70-79,1month,2021-06-20,7.029934663329094,2.736860916631208,5.621796926428529,7.0356363268655375,8.43573171037389,11.425725893744891,7.142857142857142
70-79,1month,2021-06-27,5.840999410042702,1.4682529866485299,4.422394936800787,5.835804460146497,7.303812736901875,10.103393647420896,5.857142857142857
70-79,1month,2021-07-04,7.305669690740945,2.9581344439550974,5.8415403216757795,7.316742041377573,8.656853143875804,12.236971600835584,7.5
70-79,1month,2021-07-11,6.561175796546937,2.430585896795251,5.178948315953864,6.5851022497410465,7.926602355805617,10.84222919287066,6.785714285714286
70-79,1month,2021-07-18,6.031697421175154,1.2430932920262474,4.670512127879107,6.151152368461116,7.39396242978869,10.17762778143209,6.357142857142858
70-79,1month,2021-07-25,7.013148172778424,2.489826112200264,5.589880727383696,6.966413133842851,8.363158096057017,11.766890651397977,7.357142857142857
70-79,1month,2021-08-01,7.3238279496009024,2.9225933417068575,5.923115688782961,7.3158004968911925,8.645096013296676,11.906016785054872,7.642857142857142
70-79,1month,2021-08-08,7.107447850898738,2.8817771510706596,5.739940511866705,7.103352063436215,8.526785156987778,11.492938097217266,7.428571428571429
70-79,1month,2021-08-15,7.7738179336350655,3.0705022221902936,6.403647687136603,7.798327878940299,9.237793590150734,12.129892769889269,7.857142857142857
70-79,1month,2021-08-22,6.796837043039177,2.223002557118929,5.428296469967141,6.840845978989371,8.182778110222918,11.202861359185066,6.857142857142857
70-79,1month,2021-08-29,5.751042214287443,1.1282136245093868,4.325842295428087,5.719953773201187,7.117335587831371,10.407837280872887,5.928571428571429
70-79,2month,2020-02-02,0.031041615237570288,-4.579192276260854,-1.3307429713464212,-0.004858405992341941,1.3831077218750898,4.6019115962552455,0
70-79,2month,2020-02-09,0.03342976817054441,-4.719911104910281,-1.4145451441769912,0.034541311383379125,1.4066880369009527,4.436912889577943,0
70-79,2month,2020-02-16,-0.03372994029241281,-4.187629268943724,-1.3741804569834124,0.07198004213791143,1.2227715220825812,3.838949604713506,0
70-79,2month,2020-02-23,0.08679782975540389,-4.355032979459481,-1.303734713579052,0.11101137674841025,1.5517121294209426,4.250107174841074,0
70-79,2month,2020-03-01,0.01682109064233799,-3.9995953533576434,-1.3786444893608956,-0.07362418619220933,1.4258347737861707,4.32410866220103,0
70-79,2month,2020-03-08,-0.036514978538074505,-4.523113881182089,-1.5302147147398122,-0.01126405234568123,1.428692324195406,4.5560260818401295,0
70-79,2month,2020-03-15,-0.006101669715687908,-3.9508869601065997,-1.284399133021593,-0.02153508287328429,1.2352163874634265,4.188550546810481,0
70-79,2month,2020-03-22,0.185404675952316,-4.506504321888005,-1.1510846827438164,0.13336612045573715,1.5110281709174471,4.66950396188799,0
70-79,2month,2020-03-29,1.31581750925382,-3.2480932124433854,-0.10547274271013977,1.2939148410853885,2.7119947653850947,5.577025538119905,1.2142857142857142
70-79,2month,2020-04-05,10.237981944848341,4.872535928149355,8.954806243858602,10.12625808504793,11.647465687464326,15.263337591787828,10.142857142857142
70-79,2month,2020-04-12,31.549196321377853,27.286506211793146,30.14508378526737,31.536222706379696,32.796666263358105,36.68938338025155,31.214285714285715
70-79,2month,2020-04-19,70.80069103610984,66.6403257514352,69.41108195786245,70.7581222137004,72.06062946585561,75.74136846044057,70.71428571428572
70-79,2month,2020-04-26,116.14162060354415,111.07151830289932,114.86719757812433,116.20584606468665,117.63912306191561,120.5493066464807,117
70-79,2month,2020-05-03,126.74540803330703,121.68376320973319,125.4678602280461,126.93696509055124,128.2944829065755,131.07392941419047,127.64285714285714
70-79,2month,2020-05-10,114.26778010337615,109.83166836468001,112.71974294292623,114.23228484462183,115.67881111771364,119.06666222890611,113.85714285714286
70-79,2month,2020-05-17,102.38579668902216,98.42108188544863,100.9489705670884,102.32050055987023,103.77536388696127,106.72107630124728,102.28571428571428
70-79,2month,2020-05-24,85.99286637623473,81.71937668653362,84.6603736447329,86.02902796131463,87.37801615906587,90.40056708233975,86
70-79,2month,2020-05-31,66.26464161718796,61.68598581711183,64.82307055647863,66.26742194420314,67.7656971464998,70.65480058237625,66.64285714285714
70-79,2month,2020-06-07,47.55192061385532,42.87775689172459,46.183189628540234,47.55557436724477,49.022628884586034,51.48465617503156,47.357142857142854
70-79,2month,2020-06-14,33.255135479377,29.39128777467971,31.93914954046846,33.152766314966016,34.5358072167857,37.83818207009367,32.857142857142854
70-79,2month,2020-06-21,26.103629765643163,21.785108571224786,24.69200192074119,26.085388630689977,27.477810761739725,30.653516667477252,26.07142857142857
70-79,2month,2020-06-28,24.906321668518814,20.067117866036977,23.60704606446737,24.912782844846745,26.254451047085617,29.20703792589106,25.142857142857142
70-79,2month,2020-07-05,21.650151388140145,17.381690056618826,20.274810757187783,21.67029296867768,23.02505544838382,26.13382562756484,21.642857142857142
70-79,2month,2020-07-12,17.386355285868035,12.323657629985295,16.05753209766081,17.389095606475635,18.793657734415227,22.065422128466732,17.42857142857143
70-79,2month,2020-07-19,16.268612404739187,11.103085924080814,14.92455277514274,16.37524656594134,17.73947869409981,20.634376025348804,16.357142857142858
70-79,2month,2020-07-26,17.32998512066544,12.753218814296583,15.98365375309898,17.307537643653063,18.67904264078838,21.61356804969764,17.428571428571427
70-79,2month,2020-08-02,16.80908592966636,12.346223390068223,15.411346466249391,16.785879830019077,18.27520289751552,21.164648590143365,17
70-79,2month,2020-08-09,14.17348655291169,9.542794689131158,12.781100193956032,14.167325755707946,15.64227519188043,18.563399054897264,14.142857142857142
70-79,2month,2020-08-16,12.972577479988162,8.863746697181336,11.553306818861206,12.98582569887206,14.433462797584696,17.55429715462906,13.071428571428571
70-79,2month,2020-08-23,11.405694964851122,7.071279035451682,10.004718891089944,11.338429974066216,12.718266205118303,15.921833017766216,11.428571428571429
70-79,2month,2020-08-30,10.49765374549665,5.829819844494494,9.175063782829616,10.462923954748643,11.89485717299339,14.838707342183342,10.428571428571429
70-79,2month,2020-09-06,10.193556972094132,5.839664167297804,8.814918041061414,10.227425794317062,11.507113369970352,14.43705397518111,10.214285714285715
70-79,2month,2020-09-13,17.69285316058501,13.062723739598988,16.308936463178597,17.759241908717215,19.121183027396256,21.99777781940782,17.857142857142858
70-79,2month,2020-09-20,21.664786096285766,17.195330003090334,20.31625957733837,21.661606396907573,23.05555243010625,26.12103391319792,21.642857142857142
70-79,2month,2020-09-27,14.12767148165932,9.34098746600174,12.815890097810156,14.072768866644314,15.520736596086628,18.822674090306815,14.071428571428571
70-79,2month,2020-10-04,13.305215415748435,8.708047215628445,11.917671087344953,13.25913491847279,14.661143065286435,18.060025036118244,13.285714285714285
70-79,2month,2020-10-11,19.076216164045576,14.876910770448387,17.740461327483015,19.038904399576595,20.427154755205102,23.670381233515574,19.071428571428573
70-79,2month,2020-10-18,26.431689210684286,22.100355176778436,24.951801408252038,26.38458632391388,27.792719644101645,31.008115826363376,26.214285714285715
70-79,2month,2020-10-25,28.934731908733017,24.701518162178562,27.498831246312406,28.87512755169528,30.263930111280615,33.892339353081645,28.714285714285715
70-79,2month,2020-11-01,27.594711528419737,23.299800538554248,26.126878975917023,27.619876314157672,29.004794638159787,32.11832535212866,27.785714285714285
70-79,2month,2020-11-08,26.057786203779674,21.554875535975803,24.698504524346863,26.106924652086608,27.415238667727873,30.344674666905053,26.07142857142857
70-79,2month,2020-11-15,24.597786656160697,20.344337254825685,23.12799792569723,24.60115168297581,25.853234077147526,28.986835371824586,24.42857142857143
70-79,2month,2020-11-22,23.61747341497669,19.045054664209218,22.33588204096887,23.624413468058258,24.965689527253378,28.061065352682018,23.785714285714285
70-79,2month,2020-11-29,21.093306203256855,16.24692417111646,19.71049044795958,21.103299099966843,22.494713392667187,25.43482113636509,21.142857142857142
70-79,2month,2020-12-06,16.985751684722924,12.743828177273699,15.670249612066218,16.841769671412784,18.273747598876266,21.746214573410413,16.857142857142858
70-79,2month,2020-12-13,21.365282917813015,16.616238816424357,19.87702614409942,21.431239334384813,22.89109429040014,25.918478662881,21.57142857142857
70-79,2month,2020-12-20,32.90045139054567,27.97908662522625,31.48987256224208,32.945885866571594,34.33119508831721,37.533286192450035,32.85714285714286
70-79,2month,2020-12-27,40.264576304035806,36.112821341740776,38.69570504307592,40.156453004476916,41.6903946459487,44.97338361470253,39.85714285714286
70-79,2month,2021-01-03,62.09667147772998,57.376011046067475,60.65500995342606,62.09164050072796,63.54242581783702,66.7212731727322,62.92857142857143
70-79,2month,2021-01-10,116.42330589144662,110.4777431159027,114.45580000811904,116.45311615254651,118.29501444884343,122.3425188172469,120.5
70-79,2month,2021-01-17,181.7745571132032,165.83382410209236,176.54818885319798,181.55555671648412,187.11163763331106,197.2761640629674,198.14285714285714
70-79,2month,2021-01-24,192.88797808164506,169.28909360456396,184.81508336995014,192.9731073559819,201.19804293670052,215.27619344688023,218.92857142857142
70-79,2month,2021-01-31,173.2252927892022,146.15440513822116,163.86690849163767,172.62019276823048,182.53213151146383,201.11882304943217,203
70-79,2month,2021-02-07,152.86001157813544,122.66621629588668,142.82929978388648,152.067754070082,163.4964151906108,182.12709898857844,185.21428571428572
70-79,2month,2021-02-14,110.84741498536279,76.60384829716202,99.30470030493352,110.19851555552037,122.88352474167492,143.48154555744736,146.57142857142856
70-79,2month,2021-02-21,86.30855630954566,54.800044650328125,75.25387083186783,86.02429190154248,97.08083671284646,117.67692546066966,119.42857142857143
70-79,2month,2021-02-28,64.72168393723193,44.14828882241828,58.20608629731178,64.32973634570573,72.20730249852475,84.75112150527109,87.57142857142857
70-79,2month,2021-03-07,38.20508669663878,24.49655659593505,33.57751490879858,37.84033610658936,43.372336925387216,51.933627060576214,52.5
70-79,2month,2021-03-14,27.689513858471525,15.085731736114305,23.477727383823584,27.53568859672727,32.07075924371915,40.36547760987352,41.42857142857143
70-79,2month,2021-03-21,25.567486180777006,15.220196031797212,21.74039631831828,25.585547528639406,29.271867064958897,35.75482487438295,41.14285714285714
70-79,2month,2021-03-28,11.02176474044688,-5.516437603555874,5.708788087423824,11.177171954628466,16.398340835471892,26.80845051363012,31.142857142857142
70-79,2month,2021-04-04,7.006072350922533,-11.371041521917656,1.1293365240047808,7.09615577117747,13.081004537747994,24.409366212196833,23.57142857142857
70-79,2month,2021-04-11,8.077589784723964,-11.140257049254243,1.8375960253202597,7.845201078543415,14.239784059796207,25.688097947862417,21.857142857142858
70-79,2month,2021-04-18,-2.145122975233402,-34.47706363178535,-12.669569870732797,-2.1498473246472156,8.812761917201865,27.81058220796848,20.285714285714285
70-79,2month,2021-04-25,6.103450888099234,-19.097298054727883,-2.2660130265303935,5.802192020371787,14.589744056557016,30.05867746652795,22.285714285714285
70-79,2month,2021-05-02,14.895082282024958,3.3095759880162925,10.836568191261218,14.991293677314667,18.793187158581,26.185197012764156,21.428571428571427
70-79,2month,2021-05-09,4.2903066414202895,-16.165188970628748,-2.7494497842556136,4.0926431007035635,11.554173347381747,23.946179599733085,14.785714285714286
70-79,2month,2021-05-16,2.8083233567983106,-18.139316031334737,-4.388720705253064,2.8446903037627775,10.353269841366096,23.53809781674961,13.071428571428573
70-79,2month,2021-05-23,8.213997117557508,-3.303253321814837,4.41062432030505,8.125072484589126,12.168227178276998,18.983824817181016,13.857142857142858
70-79,2month,2021-05-30,11.204885026701767,5.001123599630177,9.247905127944504,11.227108452988297,13.221282394288627,17.196491999490853,13.785714285714286
70-79,2month,2021-06-06,12.957271374466284,8.13634388719861,11.485151827058415,12.930268627384212,14.385753648201662,17.751198148411756,13.857142857142858
70-79,2month,2021-06-13,10.654508604834529,6.365467373577966,9.193981936223981,10.57003695236762,12.10832905237055,15.567663842634845,10.714285714285715
70-79,2month,2021-06-20,7.197183493194937,2.772748988768198,5.826425398877926,7.1626740865598375,8.44759432323238,11.84420520808081,7.142857142857142
70-79,2month,2021-06-27,5.720697989678778,0.8038521375031626,4.323033534515127,5.759739257973795,7.124888493177508,10.164797627759295,5.857142857142857
70-79,2month,2021-07-04,7.147612271912137,2.8722637948946006,5.758481264863296,7.120496674974785,8.579180735570198,12.118251700954211,7.5
70-79,2month,2021-07-11,6.289242922070044,1.9916513971547896,4.905103373766576,6.231463852759416,7.665363417257051,10.720171839277425,6.785714285714286
70-79,2month,2021-07-18,5.79070801483011,1.0183785905029794,4.461977495724696,5.869214831784674,7.216163436147909,10.419480980654605,6.357142857142858
70-79,2month,2021-07-25,6.675833841716771,1.645938555436922,5.316874174460873,6.683843503025441,8.173047008118822,10.94996862166942,7.357142857142857
70-79,2month,2021-08-01,6.936389833600505,2.14586269778662,5.519511531713224,7.045321411965537,8.365064770359659,11.888936195511063,7.642857142857142
70-79,2month,2021-08-08,6.945733338040423,2.3315233060603635,5.554327827302487,6.968697180133634,8.321653780726184,11.429256841142783,7.428571428571429
70-79,2month,2021-08-15,7.709581352630743,3.276713630608274,6.322254751744911,7.6659407982064405,9.073000075758111,12.463250558803393,7.857142857142857
70-79,2month,2021-08-22,6.5560805244742095,2.154890506699647,5.211056710880242,6.585889891997284,7.898489342390833,10.621532294615681,6.857142857142857
70-79,2month,2021-08-29,5.567816353203773,0.8159058821674521,4.105505924749894,5.52297082213013,7.017386892666498,10.127275937026772,5.928571428571429
70-79,fit,2020-02-02,-0.024085052204754168,-5.030058949456621,-1.378906678278245,0.023760347741371424,1.3699722594836563,4.752680698302866,0
70-79,fit,2020-02-09,0.04316039715622511,-4.6042941058914,-1.2483184064575439,0.09213633152181686,1.4613871682543178,4.309477654619937,0
70-79,fit,2020-02-16,0.03638105321787309,-4.554696233335597,-1.3109842632181796,0.03719823669556688,1.2681035625096138,4.4906423167873815,0
70-79,fit,2020-02-23,0.05548626595538114,-4.578480047131421,-1.3113895929759818,0.10890532970811384,1.3546868315528227,4.6346963940598425,0
70-79,fit,2020-03-01,-0.05853114977458353,-4.525087749617188,-1.4352311356463139,-0.06685597324450401,1.2849740212875782,4.697007175406487,0
70-79,fit,2020-03-08,-0.06614969711688762,-4.889654828778485,-1.5905850655444018,-0.0970219176593623,1.3449056542398599,4.467591421348272,0
70-79,fit,2020-03-15,0.044500458467881886,-4.357695544617973,-1.443076706943256,-0.03959962885458873,1.4710903782948506,4.5408977027189765,0
70-79,fit,2020-03-22,0.1821498069367939,-4.483343836183729,-1.220878578428077,0.18112916134799556,1.6170637748382628,4.733558142140851,0
70-79,fit,2020-03-29,1.2406855254636662,-2.948346852906577,-0.184455591783615,1.2843902739620188,2.5435197802369003,5.71548482118714,1.2142857142857142
70-79,fit,2020-04-05,10.307540228058006,5.695350445742042,8.941843833709349,10.248673840636954,11.817839574649312,14.722699763684862,10.142857142857142
70-79,fit,2020-04-12,31.639328153008265,27.236123743291085,30.15729299815655,31.567406754761805,33.018846520849664,36.38394567542489,31.214285714285715
70-79,fit,2020-04-19,70.84799488329634,66.37263707464659,69.40464687752088,70.89219486875098,72.33517692601302,74.93354377198905,70.71428571428572
70-79,fit,2020-04-26,116.109782725572,111.35560963665435,114.86059048924433,116.18882413150013,117.52619889577247,120.27811874645286,117
70-79,fit,2020-05-03,126.74530938555732,121.51361926164053,125.44031654825359,126.91369079351622,128.31897056190695,131.19388442754172,127.64285714285714
70-79,fit,2020-05-10,114.19282890215642,109.471302286711,112.80959015650086,114.21489661534827,115.47796974693941,118.86749347128669,113.85714285714286
70-79,fit,2020-05-17,102.44219282341201,98.30428725817578,100.95446591200896,102.38271535705621,103.83534830940887,106.828995639417,102.28571428571428
70-79,fit,2020-05-24,85.91377373037487,81.26685909053576,84.50667812891093,85.89018046745275,87.37047213400528,90.52656273405772,86
70-79,fit,2020-05-31,66.45921551616553,61.81731430820498,65.17793252532094,66.52866169976753,67.8280229911469,70.5289751630558,66.64285714285714
70-79,fit,2020-06-07,47.578690504409856,43.193438415030386,46.10871950223837,47.423019690914145,48.923970817637915,52.52011026039283,47.357142857142854
70-79,fit,2020-06-14,33.329993816241235,29.135489491371597,31.90075037949853,33.27103550035996,34.58041625034025,38.13308058261262,32.857142857142854
70-79,fit,2020-06-21,26.022712084570184,21.06081244359396,24.71913542128328,26.029910413688178,27.30340100332613,30.206914140379595,26.07142857142857
70-79,fit,2020-06-28,24.927939136643975,20.309999889636973,23.514627959460302,25.048219074847196,26.369690481589373,29.12552236464778,25.142857142857142
70-79,fit,2020-07-05,21.66933488196698,17.364872005045093,20.289684189991267,21.68100835434827,23.074290184660295,26.201378267486188,21.642857142857142
70-79,fit,2020-07-12,17.370461275238405,12.570419443151572,16.010995504290968,17.45328509135468,18.782943327739225,21.528125100494417,17.42857142857143
70-79,fit,2020-07-19,16.327942344368303,11.045900813203444,14.99125848799761,16.427079709013036,17.730538079465347,20.96472095288339,16.357142857142858
70-79,fit,2020-07-26,17.430692551270717,13.182331498524283,15.980235257725177,17.37459172283408,18.807024499554828,21.989740165205166,17.428571428571427
70-79,fit,2020-08-02,17.005689704069916,12.785638115011423,15.583020137527306,16.925044273178326,18.298908881267902,21.820213025885298,17
70-79,fit,2020-08-09,14.136353090929626,10.065834129003159,12.777094865906822,14.138461682893139,15.535705008123857,18.558186148656844,14.142857142857142
70-79,fit,2020-08-16,13.131753273129053,8.2296430699262,11.74996455619191,13.12297861731904,14.615163102567541,17.408370681091036,13.071428571428571
70-79,fit,2020-08-23,11.442374881855663,6.825867916698345,10.068543146713132,11.405367121990851,12.853375429329887,16.054336494718292,11.428571428571429
70-79,fit,2020-08-30,10.515436185578226,6.352193459430377,9.165245034498133,10.477604641408234,11.86948976092944,15.265761036848929,10.428571428571429
70-79,fit,2020-09-06,10.138840415089861,5.482103816232265,8.824440724570714,10.183961023173612,11.551536727202267,14.550373350963985,10.214285714285715
70-79,fit,2020-09-13,17.791843077200983,12.829244112247931,16.432408670931117,17.83569655557342,19.260283219593177,22.054656897182394,17.857142857142858
70-79,fit,2020-09-20,21.678942191034366,17.16518537495779,20.34147346972422,21.669852825508983,23.049358559943254,26.402776051905164,21.642857142857142
70-79,fit,2020-09-27,14.167115297200938,9.958378112155586,12.783864478595676,14.137743418425558,15.580061933691496,18.600102528213164,14.071428571428571
70-79,fit,2020-10-04,13.177136448308348,8.762888382977009,11.599010897472336,13.198606102110928,14.621576915944196,17.684880074386836,13.285714285714285
70-79,fit,2020-10-11,19.016664432243488,14.386432408671489,17.670951747685677,19.045039750016237,20.38115058570485,23.306472804807374,19.071428571428573
70-79,fit,2020-10-18,26.397022326941205,21.973601892631024,25.050373379323148,26.423331600304785,27.750162769242625,30.637690146452325,26.214285714285715
70-79,fit,2020-10-25,28.9525494681456,24.33963462278389,27.624745212656155,28.938213748928774,30.306591999384548,33.46378446541874,28.714285714285715
70-79,fit,2020-11-01,27.74095761474911,23.374467249215204,26.350038221366038,27.697558746430474,29.19070755900007,32.23317274466235,27.785714285714285
70-79,fit,2020-11-08,26.11901174824237,21.369999365687406,24.655120038609184,26.14226569705806,27.472164675444333,30.98826636501082,26.07142857142857
70-79,fit,2020-11-15,24.52817208348589,19.997789268570433,23.174719550579645,24.492726822819954,25.86570381784608,28.91636962705861,24.42857142857143
70-79,fit,2020-11-22,23.530074759132955,18.676773983206232,22.087216513935136,23.60105410645336,25.01103702144007,27.855353362250725,23.785714285714285
70-79,fit,2020-11-29,21.108769426789326,16.62986568728415,19.76245269511368,21.01865740401075,22.513510662292465,26.12919401486947,21.142857142857142
70-79,fit,2020-12-06,17.036445779352402,12.374976290423959,15.654345922001525,17.009544190612168,18.406640207087175,21.868553968215544,16.857142857142858
70-79,fit,2020-12-13,21.340490049454758,16.314407346756795,20.111912741726897,21.409720386487763,22.779127830527283,25.855697007958117,21.57142857142857
70-79,fit,2020-12-20,32.9314827426259,28.375994701208228,31.566915027952955,32.96341832884327,34.29798593171212,37.38711679298951,32.85714285714286
70-79,fit,2020-12-27,40.37517510792159,36.21337730644424,38.88693963706419,40.272662581937965,41.726688807014384,45.62759745631562,39.85714285714286
70-79,fit,2021-01-03,62.4808573762428,58.038083674545746,61.00479256718883,62.443455139707936,63.965992501280766,66.8527297943154,62.92857142857143
70-79,fit,2021-01-10,120.85946256322585,116.17054254128374,119.32346381515565,120.87205917120883,122.28825997762148,125.96532158178078,120.5
70-79,fit,2021-01-17,198.0313680842912,193.43450444845809,196.63963681994926,198.18807974537572,199.43105498634637,202.4125996368932,198.14285714285714
70-79,fit,2021-01-24,218.77457761671982,214.18064948657783,217.4353841682148,218.76170962431593,220.13798143232597,223.17714675951444,218.92857142857142
70-79,fit,2021-01-31,202.9018328861247,198.33225902883868,201.44827981022507,202.92993730409114,204.31412682155133,207.52549495920775,203
70-79,fit,2021-02-07,184.48373408841863,179.75878673327443,183.1537422712962,184.65843200063094,185.89712974428733,188.7404334369249,185.21428571428572
70-79,fit,2021-02-14,147.03063753121145,142.80639553076313,145.68942458718118,146.9942007122989,148.2613910057285,151.67284304541752,146.57142857142856
70-79,fit,2021-02-21,119.71399348998787,115.5720833726056,118.20328184587348,119.66538524060047,121.06655716635738,124.43767626488263,119.42857142857143
70-79,fit,2021-02-28,87.29523456876078,82.37745936336852,85.91390934491434,87.40660023016949,88.74800700873028,91.88140264959269,87.57142857142857
70-79,fit,2021-03-07,52.64479432672202,48.194550518942094,51.32538218957544,52.64696809759599,53.97538071382087,56.9786420298835,52.5
70-79,fit,2021-03-14,41.571111750194895,37.227559153953855,40.06495230387634,41.569684867191754,42.89706603542895,46.52620240308678,41.42857142857143
70-79,fit,2021-03-21,40.80528015009191,35.94121290437373,39.444702632166106,40.88385592524246,42.28867035683322,45.483328298051724,41.14285714285714
70-79,fit,2021-03-28,31.42334248117086,27.170851729053982,30.034091030358006,31.383424695223738,32.74301720544383,36.20165309631934,31.142857142857142
70-79,fit,2021-04-04,23.58550183177149,18.99199504405233,22.179245408346237,23.665884354257486,25.0245308482908,27.94215838833319,23.57142857142857
70-79,fit,2021-04-11,21.68631296018675,17.014357497054934,20.289028884880548,21.747550090560402,22.997769462608332,26.24048826624092,21.857142857142858
70-79,fit,2021-04-18,20.77671680592812,16.460472473182055,19.20305016487103,20.735873738591465,22.159207574461135,25.797823060400972,20.285714285714285
70-79,fit,2021-04-25,22.27229502062188,17.76833003253983,20.882670008769068,22.3293133310286,23.69744508307257,26.719951406728967,22.285714285714285
70-79,fit,2021-05-02,21.081376193076572,16.60753588124535,19.755444164890896,21.061059362497204,22.494381958162293,25.451291807667975,21.428571428571427
70-79,fit,2021-05-09,14.911123428634495,10.252896740348715,13.652383967161445,14.872983306937712,16.203063448449967,19.626717004466858,14.785714285714286
70-79,fit,2021-05-16,13.186669260339137,8.817678494347941,11.708724602458727,13.11219209243507,14.594684087201355,17.946285403559884,13.071428571428573
70-79,fit,2021-05-23,13.691253439097098,9.491391854604753,12.30384625725111,13.663092169222125,15.04788185720209,18.28505459201442,13.857142857142858
70-79,fit,2021-05-30,13.671595406871624,9.138446081746958,12.234499784981022,13.727096292910769,15.016803042505053,17.87973011320854,13.785714285714286
70-79,fit,2021-06-06,13.907269336051899,9.503409893986467,12.583691314786028,13.895600873482445,15.25933748466787,18.43959336862698,13.857142857142858
70-79,fit,2021-06-13,10.784764048313688,6.144489186220784,9.450083827028818,10.807216929750497,12.140306179945382,15.162045696224297,10.714285714285715
70-79,fit,2021-06-20,7.070723847213462,2.8306995513692486,5.7344453203047605,7.049094948594776,8.489114923697292,11.18611983530994,7.142857142857142
70-79,fit,2021-06-27,5.985269722174256,1.7774019709592166,4.59337060629306,5.976138643487499,7.38091943754106,10.223488635914764,5.857142857142857
70-79,fit,2021-07-04,7.53004121038873,3.425432791017528,6.05210994958397,7.572850843508721,8.905698361045308,11.709349708680305,7.5
70-79,fit,2021-07-11,6.77987975294136,2.4530574586022507,5.453501914555935,6.794274275313924,8.136059504466711,11.235827712262573,6.785714285714286
70-79,fit,2021-07-18,6.377104248830978,1.6090762536476642,4.950114536961182,6.456646953207146,7.834578044300616,10.810404703322407,6.357142857142858
70-79,fit,2021-07-25,7.269750925368813,2.8251974671223294,5.878576648744131,7.246016679502777,8.730691397772999,11.728858226861945,7.357142857142857
70-79,fit,2021-08-01,7.574798450730009,3.2937113465007326,6.25509127624283,7.624774911674198,8.966575233207257,11.480788876104423,7.642857142857142
70-79,fit,2021-08-08,7.375964751425403,2.7485315195936515,5.977775668310347,7.422156565353159,8.76491047186645,12.079289275309685,7.428571428571429
70-79,fit,2021-08-15,7.795675563165477,2.9169232420645983,6.493005237032901,7.882966245495657,9.137105533631713,12.318066092300933,7.857142857142857
70-79,fit,2021-08-22,6.855224310374655,2.4197956931644753,5.455915222817835,6.906535100364101,8.180455422797111,11.283067961096664,6.857142857142857
70-79,fit,2021-08-29,5.870727325016608,0.9834538149201945,4.508887456610514,5.823503001055288,7.24964069383229,10.696863492339602,5.928571428571429
70-79,pred,2020-02-02,-0.06167098343610787,-4.898916102228502,-1.295635553362402,0.02636504051719779,1.2828890206533847,4.197609393505239,0
70-79,pred,2020-02-09,0.061010419502512146,-4.10646860392532,-1.3872188492442823,0.046395025103528234,1.4656630094318364,4.418032270011334,0
70-79,pred,2020-02-16,0.029501978976807064,-4.178406015407733,-1.3096526616217141,0.14301456778828542,1.434201404250875,4.225660808225422,0
70-79,pred,2020-02-23,0.07919763014486081,-4.4555160633244775,-1.2643342711887227,0.13616723362309535,1.4786020151247647,4.43470082606356,0
70-79,pred,2020-03-01,-0.019709410185541575,-4.326731319205945,-1.4083220951242306,0.010520147649808055,1.3886439003621747,4.006911541773051,0
70-79,pred,2020-03-08,0.06604943202437248,-4.010021598277141,-1.3983903266270654,-0.021556443003574843,1.4102823595724123,4.769178416883998,0
70-79,pred,2020-03-15,-0.12487852041497474,-4.802798405988896,-1.4768530780694609,-0.151194955254851,1.2380507584684346,4.501191436566698,0
70-79,pred,2020-03-22,0.08302563694019617,-4.61397016016428,-1.3065185833355086,0.06198652431172824,1.420810758695709,4.473929694015076,0
70-79,pred,2020-03-29,1.2594912221707406,-3.373174174854213,-0.3043402669219404,1.3174260518723788,2.7048654075102134,6.055169075318945,1.2142857142857142
70-79,pred,2020-04-05,10.222225183606547,5.544428074193076,8.846129057150494,10.274879041737961,11.589198301883949,14.81925865447322,10.142857142857142
70-79,pred,2020-04-12,31.637009762901265,27.394049158096202,30.210759120766923,31.527580196243203,32.97764338286302,36.367941421132315,31.214285714285715
70-79,pred,2020-04-19,70.87442111112038,66.71189911482087,69.42939338147843,70.85489035137707,72.22366165308793,75.43173708060482,70.71428571428572
70-79,pred,2020-04-26,116.15816583293577,111.25036404698594,114.8937926778924,116.33177645930988,117.59326055160447,120.33083435615666,117
